# Created by WEAP: 5/10/2021 8:48:17 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_NW_Upper Wind (2,004,812 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,163,121 ha),  2000 - 3000 m (625,930 ha),  3000 - 4000 m (215,683 ha),  4000 - 5000 m (78 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2017, 3, 1.584, -2.847, -7.784, -10.9, 19.56, 54.8, 113.8, 130.4
2017, 4, 9.595, 4.851, -0.19, -3.261, 37.49, 78.66, 138.5, 156.5
2017, 5, 16.9, 11.69, 6.555, 3.812, 29.8, 49.65, 79.71, 104.5
2017, 6, 20.36, 14.55, 9.139, 6.146, 26.74, 44.55, 59.46, 63.78
2017, 7, 25.61, 19.55, 13.88, 10.66, 10.62, 17.75, 24.94, 34.56
2017, 8, 25.67, 19.67, 13.97, 10.81, 3.704, 8.056, 12.9, 14.2
2017, 9, 16.06, 10.91, 5.663, 2.927, 54.07, 61.24, 80.69, 103.5
2017, 10, 14.29, 9.544, 4.363, 1.371, 9.378, 21.14, 43.2, 66.5
2017, 11, 0.9792, -2.81, -7.813, -10.39, 10.73, 36.29, 71.29, 91.06
2017, 12, -4.636, -7.128, -12, -14.59, 7.256, 27.98, 54.92, 49.31
2018, 1, -2.484, -5.189, -10.17, -13.2, 5.821, 25.49, 61.38, 91.66
2018, 2, 2.748, -1.065, -6.302, -9.5, 2.859, 9.434, 23.33, 28.13
2018, 3, 3.027, -1.972, -6.992, -10.17, 33.98, 68.84, 135.3, 136.8
2018, 4, 12, 7.33, 2.385, -0.6774, 64.34, 102.5, 199.4, 187.9
2018, 5, 12.01, 7.182, 2.145, -0.4516, 94.36, 128, 197.3, 202.5
2018, 6, 23.14, 17.43, 12.04, 8.951, 4.988, 8.753, 14.78, 22.38
2018, 7, 23.7, 18.23, 12.83, 9.881, 34.42, 51.04, 64.04, 70.89
2018, 8, 24.19, 18.21, 12.6, 9.467, 37.6, 61.2, 87.54, 106.5
2018, 9, 17.32, 11.73, 6.373, 3.36, 25.33, 41.41, 77.07, 116.1
2018, 10, 14.99, 9.957, 4.781, 1.827, 5.048, 10.76, 21.98, 25.67
2018, 11, 8.796, 4.491, -0.797, -4.08, 7.485, 21.99, 48.3, 81.96
2018, 12, -2.276, -4.643, -9.347, -12.11, 7.084, 21.41, 44.76, 56.15
2019, 1, -5.128, -7.289, -12.17, -14.97, 2.042, 10.17, 22.67, 30.58
2019, 2, -0.326, -4.555, -9.839, -13.04, 18.92, 83.63, 197.1, 186.9
2019, 3, 8.703, 4.075, -0.9324, -4.3, 52.25, 84.72, 163.2, 186.9
2019, 4, 12.68, 8.432, 3.686, 0.7155, 15.72, 40, 71.89, 90.95
2019, 5, 11.57, 6.726, 1.678, -0.9433, 96.73, 122.4, 184.2, 185.3
2019, 6, 18.85, 13.23, 7.755, 4.84, 72.85, 102.8, 173.3, 181.4
2019, 7, 24.71, 18.83, 13.17, 9.861, 19.82, 24.79, 35.77, 46.3
2019, 8, 24.77, 19, 13.39, 10.39, 11.35, 17.9, 25.34, 33.18
2019, 9, 15.82, 10.59, 5.369, 2.451, 5.819, 12.87, 18.98, 24.12
2019, 10, 10.83, 6.346, 1.349, -1.295, 32.66, 71.94, 141, 131.8
2019, 11, 1.387, -2.784, -7.805, -10.34, 8.282, 27.27, 48.42, 40.44
2019, 12, -5.68, -8.493, -13.52, -16.33, 9.341, 41.88, 106.1, 161.7
2020, 1, -5.968, -7.971, -12.88, -15.66, 1.926, 18.76, 45.34, 71.07
2020, 2, -0.7849, -4.483, -9.557, -12.62, 7.582, 36.39, 82.2, 78.3
2020, 3, 4.051, -0.9265, -6.319, -9.864, 2.512, 10, 24.33, 28.68
2020, 4, 7.925, 2.305, -3.303, -6.988, 6.318, 10.58, 20.64, 15.77
2020, 5, 16.32, 11.42, 6.434, 3.721, 47.18, 57.33, 87.91, 96.2
2020, 6, 20.21, 15.23, 10.22, 7.636, 24.81, 32.72, 45.02, 56.24
2020, 7, 25.69, 19.95, 14.41, 11.16, 3.445, 6.438, 10.47, 13.8
2020, 8, 26.67, 20.46, 14.71, 11.34, 0.575, 0.5641, 0.9911, 0.1779
2020, 9, 18.29, 12.55, 6.993, 3.882, 5.969, 9.811, 17.39, 31.16
2020, 10, 13.58, 8.64, 3.463, 0.4536, 6.81, 11.25, 18.97, 8.239
2020, 11, -1.393, -5.923, -11.01, -13.71, 4.638, 16.99, 36.75, 54.63
2020, 12, -0.1112, -3.495, -8.602, -11.44, 2.361, 12.35, 29.19, 47.93
2021, 1, -4.017, -6.849, -11.96, -14.95, 12.11, 57.87, 131.1, 165.2
2021, 2, 0.3915, -3.431, -8.584, -11.77, 2.945, 14.51, 31.46, 48.35
2021, 3, 3.756, -1.848, -7.257, -10.85, 9.516, 36.88, 72.26, 87.24
2021, 4, 10.13, 5.333, 0.3069, -3.202, 65.84, 71.08, 125.5, 134
2021, 5, 15.81, 10.69, 5.535, 2.645, 11.18, 17.7, 25.33, 32.31
2021, 6, 21.79, 16.6, 11.39, 8.456, 65.28, 63.58, 76.71, 85.47
2021, 7, 24.48, 18.69, 13.2, 10.17, 10.77, 12.35, 16.8, 20.33
2021, 8, 24.72, 19.18, 13.76, 10.9, 6.845, 14.06, 20.66, 32.71
2021, 9, 17.95, 12.39, 7.074, 3.978, 31.84, 59.67, 98.28, 139.8
2021, 10, 9.188, 4.3, -0.9038, -3.93, 6.793, 17.92, 31.72, 35.85
2021, 11, 4.542, 0.1691, -5.08, -7.771, 10.18, 40.63, 85.84, 112.8
2021, 12, 0.2377, -2.581, -7.569, -10.4, 4.121, 16.71, 40.5, 62.48
2022, 1, -4.097, -7.048, -12.16, -14.95, 4.67, 17.54, 38.23, 34.2
2022, 2, 1.541, -2.612, -7.681, -10.79, 4.977, 19.74, 41.25, 54.48
2022, 3, 8.279, 3.245, -1.857, -5.167, 13.2, 37.01, 76.43, 85.34
2022, 4, 12.62, 7.86, 2.8, -0.2752, 16.55, 42.55, 76.53, 95.29
2022, 5, 15.2, 10.63, 5.665, 3.003, 34.75, 59.9, 96.36, 141.4
2022, 6, 17.8, 12.28, 6.866, 4.156, 53.54, 72.16, 107.1, 126.2
2022, 7, 23.36, 17.67, 12.14, 9.373, 27.33, 45.14, 70.58, 122.8
2022, 8, 23.09, 17.3, 11.72, 8.616, 11, 19.64, 26.52, 24.4
2022, 9, 17.9, 12.53, 7.127, 4.068, 16.97, 16.85, 22.96, 27.94
2022, 10, 11.3, 6.675, 1.792, -0.7984, 14.22, 28.73, 56.52, 65.08
2022, 11, 2.731, -0.6956, -5.543, -7.993, 13.07, 44.77, 95.13, 97.45
2022, 12, -4.186, -7.352, -12.54, -15.11, 6.149, 17.59, 41, 56.06
2023, 1, -3.986, -6.443, -11.45, -13.99, 7.852, 44.38, 108, 154.6
2023, 2, -6.922, -10.03, -15.01, -17.85, 10.04, 34.36, 73.05, 77.38
2023, 3, 2.144, -2.584, -7.75, -10.94, 3.049, 8.193, 14.87, 16.59
2023, 4, 7.605, 2.179, -3.094, -6.388, 19.03, 42.13, 74.97, 81.82
2023, 5, 18.54, 13.43, 8.33, 5.608, 18.05, 28.57, 45.44, 56.01
2023, 6, 22.43, 17.37, 12.26, 9.357, 15.07, 22.77, 31.47, 37.26
2023, 7, 27.13, 21.39, 15.81, 12.79, 14.59, 29.01, 41.11, 51.32
2023, 8, 24.54, 18.89, 13.34, 10.38, 27.66, 41.08, 56.06, 73.28
2023, 9, 18.13, 12.86, 7.639, 4.8, 8.205, 12.7, 22.17, 37.31
2023, 10, 13.11, 8.171, 2.994, -0.02292, 8.944, 16.9, 28.44, 30.71
2023, 11, 4.925, 0.4459, -4.858, -7.905, 5.097, 20.48, 43.71, 50.27
2023, 12, -0.6625, -4.308, -9.421, -12.17, 7.188, 30.59, 73.62, 114.1
2024, 1, -8.272, -10.69, -15.45, -17.69, 8.777, 36.59, 89.57, 144.5
2024, 2, -1.956, -6.211, -11.43, -14.06, 9.324, 34.48, 72.45, 104.3
2024, 3, 4.366, -1.072, -6.591, -10.3, 2.095, 12.32, 28.19, 46.19
2024, 4, 12.37, 6.708, 1.209, -2.231, 15.41, 32.7, 56.13, 66.41
2024, 5, 13.09, 7.98, 2.729, -0.05459, 62.61, 78.03, 118.4, 124.5
2024, 6, 19.92, 14.27, 8.954, 6.294, 27.1, 32.42, 43.38, 54.09
2024, 7, 23.79, 18.32, 12.88, 9.901, 24.55, 43.74, 71.36, 113.4
2024, 8, 23.73, 18.28, 12.91, 9.936, 20.07, 25.66, 32.87, 31.69
2024, 9, 17.14, 12.07, 6.858, 3.935, 21.02, 30.53, 47.8, 45.12
2024, 10, 13.81, 8.919, 3.716, 0.6958, 3.209, 7.291, 12.82, 14.46
2024, 11, 4.751, 0.7315, -4.316, -7.122, 17.13, 62.61, 125.1, 117.3
2024, 12, -6.402, -9.224, -14.2, -16.54, 3.155, 13.74, 37.05, 65.87
2025, 1, -2.368, -4.216, -9.079, -12.04, 1.862, 9.456, 15.98, 14.17
2025, 2, 0.956, -3.063, -8.289, -11.17, 4.405, 22.42, 55.86, 88.38
2025, 3, 1.249, -3.379, -8.461, -11.21, 15.98, 32.72, 62.04, 76.25
2025, 4, 12.74, 7.82, 2.577, -0.8144, 49.35, 78.57, 122.9, 136.2
2025, 5, 15.89, 10.79, 5.63, 2.994, 28.48, 38.24, 59.22, 57.94
2025, 6, 18.74, 13.42, 7.995, 5.203, 78.47, 96.31, 138.7, 159.6
2025, 7, 25.8, 19.85, 14.24, 11.01, 13.39, 17.46, 23.67, 32.81
2025, 8, 24.17, 18.52, 13.04, 9.959, 5.264, 8.766, 11.72, 11.32
2025, 9, 17.94, 12.24, 6.769, 3.704, 37.29, 43.65, 54.49, 65.02
2025, 10, 8.682, 4.176, -0.6826, -3.289, 29.02, 45.83, 77.21, 63.46
2025, 11, -4.614, -7.999, -12.51, -14.41, 21.86, 51.19, 89.99, 65.38
2025, 12, -2.6, -5.713, -10.54, -12.96, 11.41, 41.23, 91.83, 118.9
2026, 1, -4.209, -6.735, -11.52, -14.37, 7.196, 44.07, 98.67, 109.6
2026, 2, -2.133, -5.688, -10.75, -13.6, 12.05, 46.08, 103.8, 141.9
2026, 3, 2.575, -1.937, -6.77, -9.635, 13.9, 37.51, 68.55, 82.53
2026, 4, 10.1, 5.49, 0.6895, -2.083, 60.13, 120.8, 221.5, 242.9
2026, 5, 14.48, 9.676, 4.578, 1.831, 108.7, 173.2, 289.9, 317.8
2026, 6, 19.99, 15.05, 9.869, 7.211, 47.62, 84.65, 134.2, 156.5
2026, 7, 23.04, 17.54, 12.05, 9.188, 25.32, 42.46, 59, 82.68
2026, 8, 23.62, 18.21, 12.77, 9.731, 23.34, 43.43, 62.09, 83.27
2026, 9, 15.79, 11.04, 6.052, 3.518, 58.96, 68.62, 97.41, 112.8
2026, 10, 8.743, 4.371, -0.4552, -2.943, 14.9, 30.19, 52.77, 42.78
2026, 11, -5.272, -8.669, -13.3, -14.86, 14.45, 39.27, 80.63, 107
2026, 12, -6.191, -8.298, -13.18, -15.45, 6.903, 25.44, 62.24, 107.5
2027, 1, -3.765, -6.027, -10.99, -13.56, 5.201, 22.11, 48.18, 67.36
2027, 2, -3.98, -6.881, -11.79, -14.87, 7.388, 24.82, 54.6, 69.9
2027, 3, 4.914, 0.175, -5.159, -8.77, 9.257, 21.37, 39.09, 28.7
2027, 4, 5.694, 0.6174, -4.451, -7.408, 25.57, 41.94, 82.88, 89.1
2027, 5, 15.41, 10.29, 5.082, 2.346, 22.07, 35.82, 65.37, 89.16
2027, 6, 20.96, 15.82, 10.64, 7.948, 44.33, 54.03, 71.36, 78.19
2027, 7, 24.1, 18.71, 13.33, 10.39, 25.87, 38.59, 62.45, 105.6
2027, 8, 25.48, 19.5, 13.85, 10.51, 6.43, 17.96, 24.52, 26.5
2027, 9, 18.61, 13.33, 7.95, 5.071, 31.64, 51.62, 81.15, 97.37
2027, 10, 14.43, 9.545, 4.395, 1.401, 2.307, 3.258, 5.412, 5.271
2027, 11, 3.216, -1.31, -6.521, -9.335, 5.165, 15.94, 34.97, 43.42
2027, 12, -1.887, -5.71, -11.18, -14.3, 5.219, 23.44, 61.78, 90.29
2028, 1, -0.1022, -2.491, -7.706, -10.97, 0.7608, 2.19, 3.833, 6.715
2028, 2, 1.876, -2.069, -7.352, -10.45, 1.798, 8.549, 16.73, 19.03
2028, 3, 6.546, 1.255, -4.053, -7.706, 2.426, 10.12, 22.19, 31.33
2028, 4, 9.298, 4.746, -0.1298, -3.113, 65.02, 109.5, 186.3, 244.3
2028, 5, 19.49, 14.49, 9.392, 6.641, 17.2, 33.75, 54.35, 69.84
2028, 6, 24.53, 18.99, 13.7, 10.82, 6.908, 16.23, 25.28, 31.83
2028, 7, 27.01, 21.22, 15.74, 12.71, 17.38, 19.25, 24.74, 20.7
2028, 8, 26.43, 20.63, 15.13, 12.14, 4.322, 7.684, 11.36, 9.93
2028, 9, 16.84, 11.15, 5.772, 2.644, 13.98, 15.64, 18.71, 28.35
2028, 10, 12, 7.217, 2.273, -0.483, 19.14, 26.77, 45.76, 42.5
2028, 11, 7.996, 3.287, -1.963, -5.163, 4.605, 21.82, 51.15, 80.52
2028, 12, -2.748, -6.45, -11.56, -14.39, 10.94, 56.49, 135.7, 193.8
2029, 1, -5.352, -8.278, -13.36, -16.22, 4.726, 20.52, 49.17, 78.34
2029, 2, 3.402, -0.8791, -6.339, -9.243, 5.004, 16.56, 35.44, 40.4
2029, 3, 2.648, -2.44, -7.466, -10.65, 16.53, 51.08, 106.9, 146.7
