# Created by WEAP: 5/10/2021 8:48:19 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upper Pit (1,373,488 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (8,466 ha),  1000 - 2000 m (1,270,761 ha),  2000 - 3000 m (94,228 ha),  3000 - 4000 m (33 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 1, 1.276, -2.077, -5.155, -6.752, 86.05, 97.67, 187.6, 423.3
2007, 2, 2.488, -1.105, -4.319, -6.408, 69.94, 55.6, 96.86, 328.6
2007, 3, 4.818, 1.195, -2.311, -4.485, 46.11, 52, 101.4, 319.4
2007, 4, 11.2, 8.873, 5.567, 2.942, 5.837, 9.594, 17.86, 25.57
2007, 5, 15.35, 13.11, 9.793, 6.381, 21.23, 32.15, 55.16, 88.96
2007, 6, 18.89, 16.19, 13.18, 10.55, 7.67, 8.643, 15.01, 6.918
2007, 7, 23.5, 21.38, 18.54, 15.89, 2.349, 6.349, 7.966, 2.641
2007, 8, 21.14, 19.63, 16.84, 13.77, 0.8606, 1.47, 1.957, 0
2007, 9, 19.72, 17.29, 14.38, 11.87, 0.2539, 0.7325, 2.746, 17.67
2007, 10, 11.96, 9.622, 6.702, 4.741, 22.77, 20.51, 31.22, 69.24
2007, 11, 5.589, 2.924, -0.2047, -2.297, 74.88, 73.93, 137.9, 433.2
2007, 12, 2.957, -0.04684, -2.802, -2.964, 43.25, 58.35, 118.4, 299.3
2008, 1, 2.326, -0.2601, -3.126, -5.236, 196, 169.7, 317, 936.3
2008, 2, 6.563, 3.933, 0.6317, -1.416, 58.69, 61.04, 117.4, 309.7
2008, 3, 6.737, 4.151, 0.9975, -1.363, 4.331, 2.493, 6.171, 23.22
2008, 4, 8.551, 6.162, 2.897, -0.2066, 25.92, 32.81, 63.4, 174.8
2008, 5, 17.47, 15.05, 11.72, 8.967, 22.14, 29.57, 48.75, 111.8
2008, 6, 21.7, 18.52, 15.43, 13.29, 18.8, 42.47, 59.17, 68.84
2008, 7, 21.04, 19.68, 17.05, 13.54, 1.354, 2.644, 2.693, 3.755
2008, 8, 20.69, 19.07, 16.2, 12.91, 0, 0.8293, 1.355, 0
2008, 9, 19.95, 17.51, 14.4, 11.8, 0.03691, 1.022, 2.469, 8.854
2008, 10, 15.06, 13.04, 10.25, 8.596, 10.94, 14.12, 24.26, 81.24
2008, 11, 7.451, 5.327, 2.382, 1.147, 79.99, 83.47, 152.6, 446.2
2008, 12, 4.876, 3.212, 0.5549, -0.3331, 21.14, 28.35, 56.3, 212.7
2009, 1, 2.014, -1.291, -4.399, -6.32, 113.1, 113.9, 209.7, 685.2
2009, 2, 4.476, 0.9053, -2.52, -3.963, 52.58, 47.71, 93.96, 261.7
2009, 3, 4.236, 1.095, -2.407, -4.474, 32.83, 31.55, 61, 204.5
2009, 4, 9.602, 6.518, 3.058, 0.1174, 78.94, 89.69, 170.7, 432.6
2009, 5, 15.38, 12.7, 9.458, 6.366, 31.67, 40.83, 67.39, 116.3
2009, 6, 20.35, 17.51, 14.4, 12.21, 17.95, 23.48, 35.44, 72.03
2009, 7, 23.05, 21.2, 18.24, 14.82, 1.689, 8.194, 10.51, 9.136
2009, 8, 22.36, 20.54, 17.62, 14.86, 0.02944, 0.7472, 0.7097, 0
2009, 9, 19.15, 16.87, 14.03, 11.14, 19.36, 25.95, 40.7, 96.81
2009, 10, 12.31, 9.942, 7.092, 5.526, 23.88, 27.5, 46.19, 123
2009, 11, 6.992, 4.077, 0.854, -1.128, 172.2, 168.3, 284.7, 953.6
2009, 12, 4.83, 2.748, -0.1172, -2.197, 73.37, 99.55, 178.5, 406.7
2010, 1, -0.8751, -4.472, -7.134, -7.275, 10.86, 13.95, 24.62, 61.61
2010, 2, 0.002013, -3.775, -6.943, -8.446, 12.86, 18.25, 39.82, 96.16
2010, 3, 5.287, 1.856, -1.333, -3.469, 9.907, 15.74, 33.49, 83.77
2010, 4, 11.54, 8.402, 5.306, 3.27, 56.24, 59.38, 104.3, 276.7
2010, 5, 15.18, 12.53, 9.17, 6.019, 48.24, 55.4, 84.48, 210.7
2010, 6, 22.15, 19.32, 16.25, 13.53, 2.414, 7.105, 10.05, 16.52
2010, 7, 22.57, 21, 18.26, 15.03, 0.5373, 2.302, 3.203, 4.351
2010, 8, 20.48, 18.74, 15.83, 12.4, 42.13, 52.78, 75.89, 192
2010, 9, 20.45, 18.27, 15.43, 12.57, 2.202, 2.429, 4.731, 2.066
2010, 10, 15.13, 12.9, 10.15, 8.229, 6.1, 8.798, 16.24, 30.35
2010, 11, 6.3, 3.808, 0.9597, -1.17, 108.5, 103.3, 177.9, 618.7
2010, 12, 2.651, 0.0332, -2.965, -4.43, 147.5, 163.4, 311.1, 1204
2011, 1, 1.137, -2.326, -5.188, -5.183, 45.67, 33.28, 54.47, 164.2
2011, 2, 3.496, -0.6453, -3.734, -4.611, 32.56, 43.26, 83.61, 212.8
2011, 3, 7.256, 3.859, 0.8283, -0.6488, 11.41, 11.43, 24.84, 61.19
2011, 4, 9.402, 6.355, 3.113, 0.1869, 61.3, 72.15, 134.8, 334.5
2011, 5, 13.91, 11.48, 8.032, 4.362, 24.89, 42.41, 72.13, 111.4
2011, 6, 20.23, 17.25, 14.21, 12.1, 14.59, 15.05, 18.56, 24.65
2011, 7, 23.27, 21.29, 18.49, 15.83, 0.1452, 2.674, 6.178, 30.74
2011, 8, 23.84, 22.1, 19.28, 16.17, 0, 0.01219, 0, 0
2011, 9, 19.26, 17.47, 14.44, 10.87, 8.037, 14.99, 29.7, 81.14
2011, 10, 13.5, 11.18, 8.139, 6.022, 21.26, 30.1, 51.21, 127.2
2011, 11, 7.374, 4.979, 2.079, 0.8164, 27.59, 32.08, 50.11, 150.4
2011, 12, 2.285, -0.6138, -3.621, -4.648, 144.3, 157.6, 271.8, 791.9
2012, 1, 2.779, -0.08517, -2.831, -3.881, 182.6, 163.7, 295.8, 639.2
2012, 2, 4.667, 1.797, -1.265, -4.14, 65.91, 76.46, 146.9, 397.2
2012, 3, 6.698, 4, 0.7541, -2.585, 109, 134.5, 262.8, 634
2012, 4, 12.26, 9.567, 6.326, 3.406, 18.17, 25.45, 45.76, 112.6
2012, 5, 17.82, 15.15, 12.01, 9.518, 0.0461, 0.8779, 2.067, 0.1348
2012, 6, 20.13, 17.06, 13.99, 12.25, 32.24, 14.06, 19.01, 25.43
2012, 7, 23.74, 21.69, 18.76, 16.19, 0.106, 1.004, 1.686, 0.793
2012, 8, 22.33, 21.18, 18.25, 14.04, 2.244, 8.387, 13.26, 13.75
2012, 9, 18.55, 16.35, 13.59, 10.87, 8.727, 8.369, 13.21, 30.41
2012, 10, 12.42, 9.945, 6.884, 4.571, 81.39, 77.22, 121.5, 317.5
2012, 11, 5.97, 3.55, 0.5395, -1.444, 103.4, 103.3, 179.1, 455.8
2012, 12, 2.82, 0.8079, -2.02, -3.26, 22.62, 28.9, 56.58, 131.9
2013, 1, 3.7, 1.643, -1.249, -3.925, 141.7, 94.7, 171, 584.4
2013, 2, 3.101, -0.001643, -3.135, -5.384, 78.06, 74.32, 136.6, 354.9
2013, 3, 4.808, 1.698, -1.686, -4.815, 67.79, 72.86, 159.8, 454.2
2013, 4, 9.482, 6.635, 3.15, 0.0634, 36.6, 37.28, 66.39, 160.5
2013, 5, 14.47, 12.27, 9.036, 5.816, 19.73, 19.55, 30.58, 81.2
2013, 6, 22.55, 19.7, 16.6, 13.81, 3.29, 13.2, 20.49, 39.56
2013, 7, 23.66, 21.81, 18.88, 16.04, 0.2479, 1.85, 3.425, 3.242
2013, 8, 22.8, 21.51, 18.69, 15.28, 0, 0.6165, 1.346, 2.408
2013, 9, 21.62, 19.25, 16.43, 13.72, 51.87, 46.22, 75.71, 262.4
2013, 10, 14.47, 12.14, 9.105, 6.81, 21.9, 41.19, 57.64, 150.2
2013, 11, 8.082, 6.066, 3.296, 2.336, 12.19, 11.62, 19.57, 64.07
2013, 12, 5.323, 3.335, 0.7158, 0.006299, 107.2, 108, 186.1, 614.7
2014, 1, 2.851, -0.1392, -3.013, -3.255, 36.65, 41.63, 78.01, 274.5
2014, 2, 4.136, 1.154, -1.976, -3.98, 69.27, 67.75, 127.9, 304.3
2014, 3, 7.042, 4.188, 1.014, -1.345, 32.35, 50.49, 103.4, 210.4
2014, 4, 10.57, 7.738, 4.524, 2.072, 24.13, 26.94, 53.91, 143.7
2014, 5, 17.05, 14.62, 11.26, 7.895, 6.075, 24.79, 34.03, 27.51
2014, 6, 20.95, 18.34, 15.36, 12.73, 0.9463, 5.923, 9.771, 7.259
2014, 7, 25, 23.17, 20.28, 17.1, 3.018, 3.665, 5.736, 10.46
2014, 8, 22.03, 20.62, 17.7, 14.14, 0.01836, 0.1463, 0.2575, 0
2014, 9, 20.11, 17.48, 14.54, 12.46, 3.817, 3.875, 6.12, 7.11
2014, 10, 16.02, 13.74, 10.95, 9.075, 23.36, 28.58, 46.53, 132.4
2014, 11, 5.595, 3.311, 0.358, -1.042, 34.75, 36.47, 59.45, 167.1
2014, 12, 2.505, 0.4621, -2.15, -2.178, 11.82, 12.75, 22.74, 61.08
2015, 1, 3.977, 1.697, -0.8885, -1.678, 1.883, 3.856, 7.457, 13.6
2015, 2, 4.718, 1.902, -0.9887, -2.678, 48.02, 62.84, 116.6, 314.9
2015, 3, 13.26, 10.85, 7.673, 4.765, 15.31, 27.86, 52.72, 77.35
2015, 4, 10.31, 7.914, 4.812, 2.038, 15.72, 26.31, 49.82, 95.64
2015, 5, 15.38, 13.01, 9.936, 7.145, 19.87, 13.24, 20.02, 50.72
2015, 6, 20.54, 18.21, 15.31, 12.9, 2.752, 9.133, 14.35, 19.53
2015, 7, 23.42, 21.9, 19.15, 16.2, 0.2067, 0.9779, 1.192, 1.307
2015, 8, 25.35, 23.56, 20.64, 17.61, 0, 2.321, 4.676, 9.012
2015, 9, 17.33, 15.16, 12.12, 9.018, 69.13, 49.09, 69.83, 257.2
2015, 10, 12.84, 10.37, 7.57, 6.534, 1.136, 1.309, 1.964, 6.001
2015, 11, 5.337, 3.247, 0.3633, -1.147, 26.89, 21.32, 36.96, 132.2
2015, 12, 3.732, 1.457, -1.436, -2.609, 102.3, 113.4, 190.7, 565.7
2016, 1, 3.648, 1.18, -1.697, -2.964, 37.9, 28.84, 57.83, 190.9
2016, 2, 5.758, 2.948, -0.2431, -2.259, 92.89, 83.82, 150.2, 398
2016, 3, 7.689, 5.173, 1.75, -1.875, 99.07, 101, 205.1, 499.5
2016, 4, 9.385, 6.786, 3.314, -0.1332, 38.22, 52.66, 98.02, 275
2016, 5, 16.84, 14.27, 10.8, 7.948, 44.41, 57.38, 85.24, 156.3
2016, 6, 16.07, 13.72, 10.51, 6.571, 53.28, 75.54, 109, 218.2
2016, 7, 21.73, 19.98, 17.35, 13.67, 11.04, 24.25, 26.25, 22.21
2016, 8, 19.81, 18.38, 15.64, 12.28, 1.239, 13.18, 17.11, 3.024
2016, 9, 19.77, 17.16, 14.35, 12.33, 0, 0.2027, 0.5723, 1.57
2016, 10, 14.37, 12.05, 9.181, 7.175, 36.22, 35.32, 61.55, 194.7
2016, 11, 5.451, 3.198, 0.3069, -1.248, 15.62, 23.08, 39.76, 110.5
2016, 12, 2.684, 0.229, -2.506, -3.248, 75.96, 73.51, 126, 337.5
2017, 1, 4.174, 1.561, -1.357, -3.554, 168.9, 169, 310.3, 1044
2017, 2, 6.36, 3.518, 0.3564, -2.283, 35.96, 30.26, 65.44, 149.7
2017, 3, 8.262, 5.545, 2.158, -0.7878, 62.89, 66.76, 131.8, 372.5
2017, 4, 11.22, 8.509, 5.462, 2.611, 21.42, 34.1, 64.5, 130.7
2017, 5, 15.79, 13.5, 10.25, 6.84, 43.29, 40.04, 63.09, 158.2
2017, 6, 17.54, 14.85, 11.78, 8.644, 28.73, 43.4, 59.03, 115.5
2017, 7, 21.98, 20.62, 17.99, 14.53, 13.02, 15.03, 19.1, 31.4
2017, 8, 22.18, 20.55, 17.7, 14.4, 24.25, 23.8, 27.76, 53.63
2017, 9, 17.87, 15.26, 12.37, 9.848, 19.18, 29.92, 52.37, 143.1
2017, 10, 16.14, 13.83, 10.86, 9.251, 11.12, 18.83, 30.91, 100.1
2017, 11, 5.021, 2.769, 0.02658, -0.72, 68.25, 58.8, 90.06, 279.7
2017, 12, 4.46, 2.174, -0.593, -1.043, 0.142, 3.645, 10.53, 0.2019
2018, 1, 4.537, 2.458, -0.5448, -2.574, 168.4, 179.8, 342.5, 992.1
2018, 2, 8.263, 6.024, 2.901, 0.8256, 121.1, 141.2, 275, 649.6
2018, 3, 5.89, 3.161, -0.06126, -3.281, 37.76, 47.62, 93.95, 214.1
2018, 4, 12.59, 10.25, 7.146, 4.492, 11.07, 17.91, 33.74, 64.6
2018, 5, 13.34, 11, 7.74, 4.115, 37.15, 44.73, 69.6, 172.7
2018, 6, 20.1, 17.81, 14.87, 11.97, 4.154, 9.218, 8.613, 2.929
2018, 7, 22.7, 21.02, 18.1, 15, 10.39, 9.467, 12.2, 25.64
2018, 8, 23.35, 21.37, 18.46, 15.47, 0.09184, 1.829, 4.392, 4.58
2018, 9, 20.12, 18.09, 15.22, 12.27, 5.352, 9.347, 16.36, 43.72
2018, 10, 16.82, 15.06, 12.26, 10.17, 2.058, 2.635, 5.269, 5.544
2018, 11, 9.75, 8.134, 5.379, 3.385, 42.86, 50.2, 87.73, 298
2018, 12, 4.537, 3.054, 0.394, 0.04947, 20.5, 28.39, 52.63, 112.3
2019, 1, 3.625, 1.502, -1.167, -2.094, 24.27, 23.05, 44.63, 134
2019, 2, 3.454, 0.7789, -2.362, -5.097, 43.56, 44.14, 90.18, 209.5
2019, 3, 11.54, 8.834, 5.521, 1.867, 60.98, 74.87, 148, 358.2
2019, 4, 13.24, 10.8, 7.683, 4.697, 11.42, 21.88, 44.16, 74.72
2019, 5, 13.63, 10.86, 7.327, 3.808, 30.51, 63.23, 114.7, 234
2019, 6, 18.72, 16.02, 12.99, 10.7, 8.552, 11.77, 18.2, 39.18
2019, 7, 22.78, 21.18, 18.4, 15.62, 0.7848, 4.894, 5.061, 0
2019, 8, 24.15, 22.57, 19.65, 16.43, 17.62, 21.97, 36.42, 103
2019, 9, 19.7, 17.1, 14.25, 11.95, 17.34, 22.08, 30.84, 86.9
2019, 10, 14.09, 11.66, 8.821, 6.938, 9.55, 11, 18.98, 70.41
2019, 11, 6.228, 4.582, 1.668, 0.3448, 17.75, 25.56, 46.49, 102.5
2019, 12, 0.9591, -2.597, -5.566, -5.527, 64.89, 63.93, 121.9, 442.1
2020, 1, 3.353, 0.1272, -2.919, -4.205, 169.6, 159.6, 299.4, 834.7
2020, 2, 5.282, 2.305, -0.8872, -3.422, 110, 121.8, 223.7, 573.6
2020, 3, 8.298, 5.52, 2.047, -1.227, 47.35, 57.23, 108.3, 271.5
2020, 4, 9.929, 7.314, 4.167, 1.605, 15.03, 19.09, 31.44, 56.17
2020, 5, 15.51, 13.17, 9.954, 6.904, 21.14, 31.43, 60.98, 181.4
2020, 6, 23.83, 21.25, 18.04, 15.01, 21.72, 16.34, 29.88, 94.4
2020, 7, 23.06, 21.88, 19.39, 16.24, 0.2383, 0.4902, 0.6476, 0
2020, 8, 22.7, 21.47, 18.71, 14.81, 0, 0.01426, 0.004437, 0
2020, 9, 17.27, 15.42, 12.54, 9.612, 10.85, 16.68, 25.91, 44.34
2020, 10, 15.79, 13.89, 11.06, 9.414, 0.9094, 1.201, 2.843, 0.0186
2020, 11, 6.79, 4.14, 1.094, -0.1336, 40.44, 44.51, 83.98, 307.4
2020, 12, 5.217, 3.691, 0.9848, 0.1678, 30.02, 24.91, 51.18, 199.1
2021, 1, 4.713, 2.371, -0.2562, -1.592, 102, 113.8, 203, 574.8
2021, 2, 7.759, 5.858, 2.838, 0.3002, 22.94, 34.15, 67.37, 134.7
2021, 3, 7.953, 4.778, 1.641, -0.7427, 52.67, 83.71, 172.5, 309.3
2021, 4, 11.9, 9.488, 6.438, 3.81, 8.115, 13.17, 20.88, 25.74
2021, 5, 16.39, 13.95, 10.76, 8.139, 14.18, 29.23, 47.24, 89.28
2021, 6, 19.87, 17.36, 14.62, 12.43, 0.7591, 6.902, 8.308, 7.619
2021, 7, 25.34, 23.41, 20.52, 17.5, 0.1856, 1.173, 1.823, 3.498
2021, 8, 24.11, 22.84, 20.01, 16.48, 0.01495, 0.8928, 1.103, 0.2286
2021, 9, 21.17, 19.02, 16.17, 14.06, 0.4713, 1.151, 1.916, 3.211
2021, 10, 10.94, 8.853, 6.039, 3.785, 4.958, 8.307, 16.42, 42.59
2021, 11, 6.305, 4.461, 1.495, -0.5177, 58.98, 61.69, 113.7, 261.6
2021, 12, 5.216, 3.623, 0.8861, 0.004358, 20.89, 31.46, 63.85, 148.7
2022, 1, 4.197, 1.663, -1.405, -2.872, 104.9, 97.15, 187, 621.6
2022, 2, 7.165, 4.895, 1.687, -0.9833, 33.19, 30.41, 59.46, 185.1
2022, 3, 8.361, 5.415, 1.906, -1.708, 80.47, 85.11, 160.7, 432.7
2022, 4, 11.6, 8.838, 5.557, 2.413, 18.07, 29.3, 59.1, 111.1
2022, 5, 15.87, 13.43, 10.11, 6.481, 29.02, 37.73, 57.79, 106.6
2022, 6, 18.44, 15.65, 12.49, 9.297, 33.12, 41.88, 56.17, 104
2022, 7, 23.36, 21.32, 18.23, 15.35, 9.653, 25.25, 33.4, 54.16
2022, 8, 22.34, 20.4, 17.54, 15.18, 0.01099, 3.937, 7.648, 2.757
2022, 9, 18.21, 15.79, 12.84, 10.1, 33.9, 53.57, 76.7, 275.3
2022, 10, 14.51, 12.41, 9.647, 7.817, 20.61, 20.99, 33.19, 82.39
2022, 11, 7.486, 5.606, 2.878, 1.48, 32.54, 43.8, 72.74, 197.3
2022, 12, 2.334, -0.2683, -3.355, -5.414, 86.05, 89.45, 170.5, 493.2
2023, 1, 4.282, 1.761, -1.254, -3.387, 122.4, 130.2, 243.5, 743.7
2023, 2, 4.284, 1.646, -1.514, -3.987, 14.27, 18.59, 41.13, 94.62
2023, 3, 7.708, 4.572, 1.32, -1.799, 29.24, 29.77, 61.29, 157.5
2023, 4, 6.157, 3.633, 0.3361, -2.661, 84.89, 88.7, 163, 437.3
2023, 5, 18.91, 16.38, 13.19, 10.46, 1.056, 4.514, 8.21, 9.399
2023, 6, 20.2, 17.67, 14.81, 12.41, 6.494, 9.367, 12.68, 16
2023, 7, 25.05, 23.01, 20.3, 17.51, 1.996, 3.781, 4.143, 4.395
2023, 8, 24.96, 23.14, 20.24, 16.9, 1.5, 4.681, 7.48, 11.59
2023, 9, 21.51, 19.67, 16.93, 14.26, 0.002318, 0.1118, 0.2708, 0
2023, 10, 17.35, 15.23, 12.5, 10.6, 26.6, 26.62, 53.34, 171.7
2023, 11, 7.961, 5.68, 2.808, 0.9128, 25.56, 43, 82.74, 222.7
2023, 12, 4.043, 2.57, 0.009395, -0.7513, 21.84, 34.65, 67.27, 216
2024, 1, 3.053, 0.1818, -2.621, -3.7, 124.4, 122.6, 225.4, 603.1
2024, 2, 4.248, 1.474, -1.798, -4.44, 85.91, 85.13, 166.7, 490.1
2024, 3, 9.807, 6.903, 3.702, 1.219, 37.45, 45.13, 89.87, 218.4
2024, 4, 8.801, 5.781, 2.567, -0.4316, 60.63, 76.49, 136.6, 319.2
2024, 5, 12.8, 9.96, 6.572, 3.496, 57.64, 70.33, 110.8, 266.7
2024, 6, 17.89, 15.58, 12.28, 8.48, 18.32, 34.74, 57.95, 64.81
2024, 7, 22.45, 20.6, 17.69, 14.53, 1.112, 8.2, 10.5, 3.406
2024, 8, 23.63, 21.71, 18.81, 15.8, 2.692, 9.639, 15.74, 34.58
2024, 9, 21.32, 19.12, 16.25, 13.72, 0.951, 1.01, 1.813, 3.462
2024, 10, 13.75, 11.8, 8.984, 7.027, 30.87, 31.97, 53.14, 173.9
2024, 11, 9.239, 7.301, 4.524, 2.487, 51.57, 64.27, 104.7, 303.9
2024, 12, 2.859, 0.4022, -2.475, -2.754, 28.98, 38.64, 71.31, 202.2
2025, 1, 6.373, 3.87, 0.9827, 0.2407, 21.42, 16.73, 30.04, 83.19
2025, 2, 7.145, 4.856, 2.029, -0.177, 51.16, 70.41, 126.6, 264.1
2025, 3, 6.341, 3.239, -0.1356, -2.533, 82.53, 73.2, 142.3, 387.2
2025, 4, 10.57, 7.677, 4.609, 1.377, 19.3, 26.51, 55.27, 154.9
2025, 5, 13.73, 11.35, 7.972, 4.653, 39.3, 36.45, 48.95, 102
2025, 6, 20.5, 17.79, 14.67, 12.3, 5.522, 14.84, 21.87, 32.23
2025, 7, 23.34, 21.88, 19.38, 16.76, 0.9713, 1.924, 2.179, 1.232
2025, 8, 24.28, 22.68, 19.93, 17.06, 0, 0.001183, 0, 0
2025, 9, 20.07, 17.7, 14.85, 12.37, 16.62, 17.92, 25.56, 72.24
2025, 10, 13.48, 11.1, 8.242, 6.604, 1.017, 5.855, 9.878, 4.832
2025, 11, 5.675, 3.018, 0.1197, -1.087, 35.52, 37.25, 72.1, 218.3
2025, 12, 4.404, 1.841, -1.273, -3.393, 53.62, 59.92, 116.6, 438.8
2026, 1, 4.037, 1.927, -0.9235, -2.506, 76.96, 75.26, 153.9, 449.2
2026, 2, 5.985, 2.948, -0.416, -3.022, 87.78, 115.6, 214.9, 507.7
2026, 3, 9.84, 6.95, 3.484, 0.2125, 45.43, 55.74, 112.6, 314.4
2026, 4, 12.54, 9.915, 6.603, 3.948, 46.63, 55.3, 89.05, 200.7
2026, 5, 13.85, 11.29, 7.8, 3.682, 58.82, 70.68, 107.6, 235.9
2026, 6, 19.33, 17.05, 13.95, 11.17, 10.53, 22.18, 30.82, 24.76
2026, 7, 24.53, 22.69, 19.85, 16.99, 2.38, 12.15, 15.27, 5.995
2026, 8, 24.07, 21.95, 18.89, 15.46, 23.4, 32.07, 46.17, 127.1
2026, 9, 20.55, 18.5, 15.73, 13.29, 1.189, 0.441, 0.4005, 0
2026, 10, 14.25, 12.25, 9.349, 7.635, 1.662, 2.709, 6.297, 5.177
2026, 11, 5.295, 2.398, -0.5477, -1.046, 61.59, 79.64, 128.7, 392.8
2026, 12, 4.438, 1.894, -1.111, -1.912, 112.5, 108.6, 191.7, 688.9
2027, 1, 5.555, 3.929, 0.9515, -1.572, 144.3, 130.6, 236.5, 775.9
2027, 2, 6.18, 3.451, 0.1597, -2.844, 64.18, 58.7, 117.7, 365.8
2027, 3, 9.789, 7.093, 3.811, 0.7512, 49.87, 57.89, 124.4, 286.4
2027, 4, 8.846, 6.053, 2.811, -0.5061, 26.47, 30.77, 64.76, 176.7
2027, 5, 13.21, 10.83, 7.36, 3.19, 43.62, 60.11, 100.1, 263.9
2027, 6, 18.29, 16.04, 12.76, 9.114, 11.44, 27.5, 42.72, 57.47
2027, 7, 25.18, 23.12, 20.3, 17.25, 7.741, 7.978, 13.3, 67.65
2027, 8, 21.91, 20.42, 17.61, 14.3, 1.164, 5.465, 6.577, 3.69
2027, 9, 19.7, 17.39, 14.62, 11.96, 15.85, 11.59, 14.12, 34.74
2027, 10, 17.83, 15.57, 12.64, 11.14, 8.072, 9.197, 17.27, 55.68
2027, 11, 7.157, 5.208, 2.289, 0.8638, 29.27, 46.03, 87.55, 244.7
2027, 12, 1.476, -1.894, -4.83, -5.605, 36.61, 47.08, 90.93, 286.2
2028, 1, 6.305, 3.525, 0.7802, 0.8814, 4.407, 5.62, 11.15, 47
2028, 2, 6.894, 4.839, 1.875, -0.4285, 35.53, 42.82, 83.27, 203.8
2028, 3, 9.259, 6.442, 3.359, 0.888, 39.13, 52.78, 114.7, 275.4
2028, 4, 11.03, 8.858, 5.763, 2.697, 13.28, 18.52, 40.59, 105.5
2028, 5, 15.69, 13.79, 10.56, 7.485, 12.38, 17.51, 31.88, 69.37
2028, 6, 22.33, 19.61, 16.78, 14.77, 0.7687, 2.196, 2.869, 5.472
2028, 7, 27.02, 25.7, 22.91, 19.35, 0, 0.004936, 0.003452, 0
2028, 8, 24.76, 23.5, 20.75, 17.05, 0.3311, 0.0209, 0.02459, 0.07515
2028, 9, 20.02, 17.6, 14.78, 12.67, 0, 0.09372, 0.1988, 0
2028, 10, 14.73, 12.28, 9.302, 7.613, 19.2, 15.83, 25.39, 97.79
2028, 11, 10.17, 8.271, 5.189, 3.283, 96.13, 78.34, 148, 428.8
2028, 12, 3.617, 1.634, -0.9859, -1.805, 78.64, 115.2, 207.8, 466.4
2029, 1, 3.161, 0.2655, -2.789, -4.309, 91.46, 104.5, 196.2, 517.4
2029, 2, 7.605, 5.299, 2.193, 0.1322, 110.9, 103.8, 200.8, 601.4
2029, 3, 7.792, 4.911, 1.622, -0.8652, 62.87, 67.95, 133.1, 419.5
