# Created by WEAP: 5/10/2021 8:48:26 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_SEATAC_Cedar (129,609 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (129,026 ha),  1000 - 2000 m (583 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2016, 1, 6.254, 1.735, 128.9, 339.7
2016, 2, 7.293, 3.27, 117.2, 229.3
2016, 3, 9.72, 4.873, 72.32, 165.1
2016, 4, 11.27, 6.925, 72.7, 192.8
2016, 5, 14.19, 10.92, 73.41, 183.8
2016, 6, 15.73, 10.52, 156.2, 353.6
2016, 7, 18.7, 14.14, 51.81, 124.1
2016, 8, 18.77, 14.54, 76.4, 161.7
2016, 9, 17.22, 13.34, 65.49, 152.5
2016, 10, 12.27, 8.365, 181.9, 364.3
2016, 11, 7.51, 3.699, 142.7, 295.8
2016, 12, 5.28, 1.037, 183.2, 340.7
2017, 1, 5.118, 0.5305, 104.2, 290.8
2017, 2, 8.491, 4.914, 57.46, 141
2017, 3, 9.923, 5.16, 95.97, 210.6
2017, 4, 11.32, 6.801, 144.6, 319.7
2017, 5, 14.43, 10.54, 88.58, 178.9
2017, 6, 16.41, 11.27, 46.48, 135.8
2017, 7, 19.18, 15.14, 34.88, 81.23
2017, 8, 19.9, 16.22, 64.98, 100.9
2017, 9, 16.86, 12.66, 79.29, 222
2017, 10, 12.8, 10.04, 82.57, 226.2
2017, 11, 6.865, 2.895, 120.9, 264.9
2017, 12, 5.07, 1.129, 84.74, 241.8
2018, 1, 7.905, 3.79, 191.6, 432.3
2018, 2, 9.828, 5.58, 105.7, 239
2018, 3, 8.308, 3.329, 211.4, 449.8
2018, 4, 12.38, 8.256, 63.95, 159.8
2018, 5, 14.08, 9.644, 108.3, 247.7
2018, 6, 17.04, 12.69, 82.71, 188
2018, 7, 19.33, 15.08, 77.26, 134.1
2018, 8, 20.42, 16.41, 20.5, 48.97
2018, 9, 18.1, 14.03, 36.25, 97.95
2018, 10, 12.93, 10.21, 81.91, 189.9
2018, 11, 10.53, 6.764, 307.8, 603.2
2018, 12, 7.925, 3.907, 176, 380.2
2019, 1, 6.807, 2.501, 151, 422.4
2019, 2, 5.843, 1.609, 109.7, 243
2019, 3, 10.5, 6.311, 128.6, 293.9
2019, 4, 13.36, 9.769, 40.37, 103.3
2019, 5, 14.39, 9.905, 59.26, 169.6
2019, 6, 16.64, 12.27, 82.4, 185
2019, 7, 20.1, 15.81, 32.13, 83.84
2019, 8, 22.03, 18.15, 114.7, 240.6
2019, 9, 16.67, 12.49, 49.41, 144.9
2019, 10, 12.55, 9.114, 56.37, 146.6
2019, 11, 8.579, 4.662, 316.7, 496.1
2019, 12, 3.323, -0.8035, 109.3, 233.3
2020, 1, 6.115, 1.828, 281.2, 530.9
2020, 2, 8.127, 3.708, 163.8, 360.4
2020, 3, 10.04, 5.869, 52.13, 130.3
2020, 4, 10.01, 5.454, 186.2, 456.8
2020, 5, 14.44, 10.76, 58.55, 114
2020, 6, 20.43, 17.42, 11.87, 24.27
2020, 7, 20.36, 16.8, 13.82, 40.69
2020, 8, 20.48, 16.79, 20.94, 51.85
2020, 9, 17.39, 13.06, 107.9, 275.7
2020, 10, 12.71, 9.874, 74.71, 200.2
2020, 11, 7.589, 3.409, 154.1, 336.8
2020, 12, 6.801, 3.096, 72.81, 189.6
2021, 1, 6.264, 1.71, 294, 639.4
2021, 2, 9.596, 5.488, 128.1, 311.9
2021, 3, 7.411, 2.969, 229.1, 589.8
2021, 4, 11.89, 7.482, 108.9, 215.4
2021, 5, 14.56, 10.63, 56.44, 165.9
2021, 6, 16.2, 11.92, 44.49, 132.5
2021, 7, 19.68, 15.7, 29.41, 74.88
2021, 8, 21.19, 17.92, 25.47, 42.34
2021, 9, 18.58, 15.06, 31.44, 70.92
2021, 10, 11.8, 8.026, 136.8, 294.6
2021, 11, 8.379, 4.588, 207.2, 491.8
2021, 12, 6.812, 3.047, 112.7, 248.3
2022, 1, 7.668, 3.413, 144.7, 326.3
2022, 2, 9.32, 5.612, 134.3, 313.3
2022, 3, 9.617, 4.784, 168.1, 354.9
2022, 4, 12.17, 8.212, 61.56, 154.2
2022, 5, 15.08, 10.86, 141.2, 297.9
2022, 6, 15.92, 10.95, 96.7, 236.5
2022, 7, 18.55, 13.67, 35.42, 75.53
2022, 8, 19.04, 14.39, 31.82, 74.57
2022, 9, 17.2, 13.15, 150.4, 324
2022, 10, 12.12, 8.938, 40.59, 95.74
2022, 11, 10.13, 6.87, 111.7, 259.2
2022, 12, 5.615, 1.851, 181.7, 411.4
2023, 1, 6.796, 2.171, 180.3, 331.6
2023, 2, 6.777, 2.66, 50.23, 118
2023, 3, 8.809, 4.025, 119.1, 302.4
2023, 4, 9.337, 4.753, 115.3, 266.7
2023, 5, 15.4, 12.14, 39.91, 114.7
2023, 6, 16.95, 12.73, 72.48, 178.1
2023, 7, 20.64, 17.13, 33.89, 63.5
2023, 8, 21.56, 18.59, 8.804, 21.09
2023, 9, 20.08, 17.06, 14.21, 26.05
2023, 10, 13.59, 10.89, 38.01, 118.5
2023, 11, 9.156, 5.304, 261.8, 620.6
2023, 12, 6.466, 2.394, 203.4, 469.9
2024, 1, 5.822, 1.505, 184.7, 357.4
2024, 2, 6.29, 1.959, 194.8, 406
2024, 3, 8.166, 3.679, 212.4, 529.4
2024, 4, 10.61, 6.189, 131.3, 285.3
2024, 5, 12.46, 7.699, 103.9, 240.8
2024, 6, 16.36, 11.56, 107.8, 252.9
2024, 7, 19.7, 15.05, 53.48, 135.6
2024, 8, 20.33, 16.09, 18.94, 46.71
2024, 9, 19, 14.99, 43.23, 113.5
2024, 10, 12.63, 8.976, 160.8, 346
2024, 11, 9.273, 5.466, 299.3, 551.5
2024, 12, 5.18, 1.372, 142.9, 281.2
2025, 1, 8.148, 4.314, 71.29, 143.2
2025, 2, 8.72, 4.586, 198.3, 421.6
2025, 3, 8.682, 4.22, 65.69, 201.9
2025, 4, 10.3, 6.017, 119.6, 268.4
2025, 5, 12.74, 8.5, 57.92, 188
2025, 6, 16.85, 12.4, 52.13, 113.5
2025, 7, 19.2, 15.09, 27.26, 51.72
2025, 8, 21.37, 17.69, 6.249, 26.78
2025, 9, 17.34, 13.18, 32.84, 87.22
2025, 10, 11.69, 8.43, 59.51, 109
2025, 11, 5.655, 1.977, 83.78, 241.6
2025, 12, 5.87, 1.753, 53.91, 132.9
2026, 1, 4.518, -0.1411, 67.13, 126.1
2026, 2, 6.92, 2.988, 91.74, 193.6
2026, 3, 10.28, 5.84, 138.5, 339.9
2026, 4, 12.29, 7.89, 93.03, 223.1
2026, 5, 15.13, 10.93, 62.62, 165
2026, 6, 16.94, 12.6, 53.69, 130.9
2026, 7, 21.02, 17.38, 10.16, 35.21
2026, 8, 22.63, 19.25, 13.6, 30.83
2026, 9, 19.63, 15.62, 25.56, 82.56
2026, 10, 12.97, 9.357, 74.54, 169.1
2026, 11, 4.439, 0.7832, 21.57, 70.6
2026, 12, 6.153, 2.209, 117, 260.9
2027, 1, 8.436, 4.008, 154, 298.4
2027, 2, 8.254, 4.342, 77.95, 182.6
2027, 3, 9.187, 4.489, 129.7, 273
2027, 4, 10.38, 5.846, 73.02, 175.6
2027, 5, 14.39, 9.808, 79.47, 210.6
2027, 6, 17.22, 12.87, 46.78, 104.9
2027, 7, 22.34, 19.35, 25.02, 54.99
2027, 8, 21.26, 17.31, 19.37, 40.07
2027, 9, 18.33, 14.19, 106.7, 256.4
2027, 10, 13.63, 11.24, 57.43, 162.4
2027, 11, 8.574, 4.662, 185, 437.2
2027, 12, 4.732, 0.6236, 281.1, 630.5
2028, 1, 9.637, 5.328, 80.97, 174.5
2028, 2, 9.322, 4.799, 181.4, 420.9
2028, 3, 7.924, 3.361, 174.1, 466.6
2028, 4, 12.26, 8.655, 88.19, 195.7
2028, 5, 14.37, 10.75, 53.43, 135.9
2028, 6, 17.6, 13.83, 63.67, 139.2
2028, 7, 22.54, 19.67, 3.434, 6.694
2028, 8, 22.63, 19.38, 0.5982, 2.535
2028, 9, 17.97, 14.22, 39.06, 91.66
2028, 10, 12.34, 9.383, 29.57, 61.22
2028, 11, 9.818, 6.224, 198.1, 405
2028, 12, 5.057, 0.8089, 244.7, 573.7
2029, 1, 6.117, 1.916, 187, 447
2029, 2, 9.167, 5.176, 176.9, 374.2
2029, 3, 9.069, 4.468, 192.8, 403.7
2029, 4, 11.29, 6.606, 112.9, 272.6
2029, 5, 15.54, 12.42, 29.63, 92.44
2029, 6, 18.92, 15.45, 27.33, 67.4
2029, 7, 22.57, 19.59, 5.947, 22.66
2029, 8, 21.44, 17.98, 3.367, 10.31
2029, 9, 18.53, 14.56, 182.2, 360.4
2029, 10, 12.32, 9.89, 14.5, 39.88
2029, 11, 9.545, 5.744, 162.1, 345.5
2029, 12, 7.786, 3.75, 261.2, 545.4
2030, 1, 7.491, 2.859, 165.3, 403.1
2030, 2, 8.461, 4.407, 126.6, 274.6
2030, 3, 9, 4.395, 89.71, 184
2030, 4, 12.23, 8.398, 34.67, 96.43
2030, 5, 16.41, 12.89, 38.92, 96.03
2030, 6, 19.34, 15.65, 65.31, 134.8
2030, 7, 22.04, 18.7, 11, 33.68
2030, 8, 22.32, 18.86, 26.05, 83.75
2030, 9, 18.17, 13.99, 39.43, 115.3
2030, 10, 13.85, 10.64, 54.08, 118.5
2030, 11, 8.764, 4.827, 217.8, 394.1
2030, 12, 4.958, 0.8829, 92.71, 249
2031, 1, 4.246, 0.01746, 123.1, 342.5
2031, 2, 5.53, 1.688, 154.3, 320.6
2031, 3, 8.23, 3.85, 131.9, 353
2031, 4, 10.77, 6.679, 178.6, 318.1
2031, 5, 14.65, 11.34, 46.87, 139.8
2031, 6, 16.48, 12.72, 70.3, 155.7
2031, 7, 20.85, 16.88, 5.423, 17.08
2031, 8, 23.63, 20.68, 8.038, 19.31
2031, 9, 18.63, 14.85, 14.3, 56.64
2031, 10, 11.9, 8.886, 75.66, 188.4
2031, 11, 7.515, 3.649, 243.7, 531.3
2031, 12, 3.694, -0.4067, 159.7, 353.2
2032, 1, 7.46, 3.178, 171.3, 347.9
2032, 2, 8.013, 3.612, 144.8, 334.9
2032, 3, 8.308, 3.618, 229.2, 464.8
2032, 4, 10.97, 6.467, 143.6, 270.9
2032, 5, 14.26, 10.31, 26.55, 80.21
2032, 6, 18.36, 14.57, 17.37, 49.28
2032, 7, 22.03, 19.01, 11.94, 47.01
2032, 8, 20.98, 16.66, 47.35, 106.7
2032, 9, 17.62, 13.24, 51.14, 129.4
2032, 10, 13.07, 10, 58.18, 167.4
2032, 11, 8.763, 5.132, 185.6, 490.1
2032, 12, 2.399, -2.005, 26.84, 85.94
2033, 1, 4.529, 0.1192, 71.28, 155.7
2033, 2, 7.671, 3.778, 52.39, 134.2
2033, 3, 10.47, 6.372, 58.39, 192
2033, 4, 13.42, 9.835, 46.62, 88.44
2033, 5, 15.65, 12.07, 40.14, 95.23
2033, 6, 15.97, 11.72, 81.42, 120.4
2033, 7, 23.33, 20.98, 9.875, 29.44
2033, 8, 24.47, 21.46, 10.51, 11.45
2033, 9, 18.72, 14.73, 57.51, 161.2
2033, 10, 12.14, 8.295, 144.2, 378.3
2033, 11, 5.785, 1.859, 179.6, 424.5
2033, 12, 4.593, 0.3778, 174, 431.7
2034, 1, 5.223, 0.5623, 168.7, 379
2034, 2, 6.424, 1.728, 106.6, 291.2
2034, 3, 7.172, 2.249, 141.6, 350.7
2034, 4, 10.89, 6.491, 117.2, 252.2
2034, 5, 12.99, 9.014, 51.34, 165.4
2034, 6, 17.05, 13.46, 41.26, 123.5
2034, 7, 20.89, 17.17, 19.29, 34.54
2034, 8, 21.51, 18.29, 4.776, 14.82
2034, 9, 18.28, 14.45, 34.14, 94.34
2034, 10, 13.58, 10.91, 99.03, 200.5
2034, 11, 7.697, 3.725, 201, 511.3
2034, 12, 6.569, 2.626, 117.1, 258.7
2035, 1, 8.98, 5.022, 234.5, 530.5
2035, 2, 9.713, 4.951, 96.04, 191.1
2035, 3, 9.757, 5.579, 60.5, 150.3
2035, 4, 12.04, 7.938, 69.08, 153.9
2035, 5, 13.32, 8.733, 109.8, 274.7
2035, 6, 16.29, 11.38, 121.5, 261.7
2035, 7, 20.93, 16.61, 24.81, 51.13
2035, 8, 22.03, 18.29, 46.4, 95.03
2035, 9, 18.57, 14.53, 153.2, 296.8
2035, 10, 12.76, 9.446, 82.75, 195.9
2035, 11, 5.602, 1.709, 87.47, 251.8
2035, 12, 5.18, 0.8673, 170, 348.1
2036, 1, 5.714, 1.063, 122.5, 321.7
2036, 2, 7.328, 2.754, 174.7, 284.1
2036, 3, 9.645, 5.006, 158.6, 312.1
2036, 4, 11.66, 7.066, 99.06, 232.6
2036, 5, 14.14, 10.22, 84.96, 256.6
2036, 6, 17.39, 12.64, 101.8, 269.2
2036, 7, 20, 15.44, 39.3, 78.36
2036, 8, 20.75, 16.29, 16.42, 42.27
2036, 9, 18.75, 14.96, 76.28, 181.3
2036, 10, 14.03, 11.62, 17.52, 56
2036, 11, 6.588, 2.986, 229.8, 646.8
2036, 12, 7.148, 3.425, 254.5, 626.9
2037, 1, 7.249, 2.887, 165.2, 388.4
2037, 2, 6.487, 2.021, 63.6, 200.3
2037, 3, 9.324, 4.53, 104.4, 260.9
2037, 4, 13.02, 9.418, 70.57, 154.8
2037, 5, 15.38, 11.39, 49.55, 122.5
2037, 6, 16.34, 11.27, 119.5, 306.1
2037, 7, 21.65, 18.45, 16.88, 42.05
2037, 8, 21.19, 17.42, 18.71, 33.49
2037, 9, 19.88, 16.91, 49.45, 112.8
2037, 10, 13.5, 9.822, 56.54, 157
2037, 11, 9.474, 5.899, 104.2, 259.6
2037, 12, 8.103, 4.309, 180, 423.6
2038, 1, 7.021, 2.673, 84.78, 268.1
2038, 2, 7.514, 3.393, 92.62, 210.9
2038, 3, 10.48, 6.032, 46.45, 97.16
2038, 4, 14, 10.33, 77.51, 165.6
2038, 5, 16.19, 12.13, 58.32, 178.5
2038, 6, 18.03, 14.27, 59.31, 156
2038, 7, 24.23, 21.69, 5.749, 17.5
2038, 8, 25.11, 22.29, 0.1424, 0.1089
2038, 9, 17.51, 13.2, 142, 364.1
2038, 10, 12.46, 9.145, 119.2, 238.2
2038, 11, 9.449, 5.213, 237.8, 530.9
2038, 12, 6.789, 2.592, 189.6, 422.1
2039, 1, 5.16, 0.659, 262.2, 526.2
2039, 2, 7.89, 3.485, 121, 245.5
2039, 3, 10.81, 6.917, 42.19, 123
2039, 4, 12.82, 8.797, 118.1, 225.4
2039, 5, 13.93, 9.658, 64.94, 170.6
2039, 6, 18.95, 14.86, 29.4, 79.92
2039, 7, 22.56, 18.93, 19.79, 36.68
2039, 8, 22.92, 19.42, 17.55, 41.27
2039, 9, 17.71, 13.59, 66.2, 177.8
2039, 10, 12.06, 8.037, 165.1, 379.7
2039, 11, 8.518, 5.152, 31.89, 86.16
2039, 12, 6.428, 2.448, 209.6, 400.7
2040, 1, 10.81, 6.585, 286.2, 591.2
2040, 2, 6.516, 1.803, 212.9, 506
2040, 3, 10.44, 5.981, 175.8, 397.7
2040, 4, 11.72, 7.754, 131.7, 330.4
2040, 5, 15.19, 11.01, 53.3, 164.3
2040, 6, 17.29, 13.15, 67.85, 169
2040, 7, 20.47, 15.87, 51.13, 89.65
2040, 8, 22.33, 19.13, 8.704, 6.974
2040, 9, 19.72, 15.93, 17.12, 46.42
2040, 10, 13.41, 10.28, 58.08, 137.7
2040, 11, 7.606, 3.482, 208.9, 465
2040, 12, 5.477, 1.576, 252.7, 626.8
2041, 1, 8.38, 3.981, 203.8, 392.8
2041, 2, 8.579, 3.87, 131, 304
2041, 3, 10.33, 5.548, 113.7, 292.7
2041, 4, 13.3, 9.142, 120.5, 283.5
2041, 5, 18.55, 15.67, 14.67, 47.15
2041, 6, 19.12, 15.17, 86.44, 167.7
2041, 7, 24.98, 22.7, 6.046, 13.2
2041, 8, 22.99, 20.03, 22.98, 62.66
2041, 9, 19.02, 15.23, 53.17, 157.6
2041, 10, 12.76, 9.443, 109.5, 233.8
2041, 11, 10.68, 6.991, 242.4, 551.4
2041, 12, 5.311, 1.169, 175.6, 383.6
2042, 1, 6.067, 1.761, 131.7, 312.5
2042, 2, 9.038, 4.638, 155.3, 372.9
2042, 3, 9.266, 4.501, 224.7, 432.4
2042, 4, 10.5, 6.051, 156.5, 328
2042, 5, 13.08, 8.965, 113.5, 243.3
2042, 6, 16.55, 12.38, 41.83, 108.6
2042, 7, 21.24, 17.36, 10.73, 31.34
2042, 8, 23.36, 19.86, 37.79, 64.06
2042, 9, 18.67, 14.29, 112.8, 273.6
2042, 10, 12.18, 8.025, 128.2, 273.8
2042, 11, 5.873, 2.031, 194.1, 391
2042, 12, 6.603, 2.811, 212.3, 467.2
2043, 1, 8.025, 3.855, 148.3, 344.8
2043, 2, 7.317, 2.82, 65.04, 141.8
2043, 3, 12.07, 8.11, 104.8, 273
2043, 4, 12.87, 8.685, 171.6, 282.5
2043, 5, 15.26, 11.33, 34.58, 100.5
2043, 6, 18.23, 14.05, 76.24, 163.5
2043, 7, 23.45, 20.5, 3.191, 10.32
2043, 8, 21.38, 17.73, 89.66, 170.8
2043, 9, 20.83, 17.38, 19.12, 32.3
2043, 10, 14.64, 10.62, 146, 283.6
2043, 11, 8.656, 4.973, 111.6, 272.3
2043, 12, 6.702, 2.723, 180, 329.6
2044, 1, 9.146, 4.688, 155, 312.7
2044, 2, 8.573, 4.058, 170.2, 404.6
2044, 3, 9.677, 4.705, 72, 173.6
2044, 4, 13.21, 9.323, 129.9, 281.8
2044, 5, 16.94, 13.1, 67.51, 158.5
2044, 6, 18.87, 15.14, 62.44, 151
2044, 7, 20.82, 17.17, 34.91, 74.08
2044, 8, 23.27, 19.77, 10.48, 14.26
2044, 9, 18.46, 14.21, 29.57, 84.1
2044, 10, 12.56, 9.311, 178.1, 372.9
2044, 11, 8.548, 4.511, 193.7, 425.2
2044, 12, 7.205, 3.601, 202, 426
2045, 1, 5.71, 1.311, 145.4, 401
2045, 2, 9.782, 5.623, 194.9, 425.2
2045, 3, 11.85, 7.217, 159.2, 306.4
2045, 4, 12.4, 8.233, 111, 247.3
2045, 5, 16.01, 11.77, 83.89, 206
2045, 6, 17.89, 13.5, 77.12, 202.5
2045, 7, 20.26, 15.87, 28.4, 61.37
2045, 8, 22.09, 18.35, 23.03, 46.09
2045, 9, 20.87, 17.52, 9.086, 31.22
2045, 10, 15.81, 13.62, 83.12, 218.9
2045, 11, 11.46, 7.947, 272.4, 601.6
2045, 12, 6.48, 2.241, 139.6, 287.3
2046, 1, 7.387, 3.044, 152.5, 297.7
2046, 2, 9.11, 4.432, 124.6, 341.9
2046, 3, 11.6, 7.196, 103.6, 207.1
2046, 4, 11.42, 6.66, 111.8, 261.7
2046, 5, 13.85, 9.328, 93.51, 202.2
2046, 6, 18.02, 13.89, 50.56, 143.2
2046, 7, 22.35, 19.1, 14.82, 26.76
2046, 8, 23.76, 20.22, 10.83, 35.1
2046, 9, 18.83, 14.74, 126.8, 249.2
2046, 10, 11.44, 8.088, 36.51, 123.7
2046, 11, 8.631, 4.779, 178.3, 444.9
2046, 12, 5.979, 2.16, 273.4, 530.6
2047, 1, 5.565, 1.111, 192, 393
2047, 2, 7.396, 3.042, 146.6, 260.5
2047, 3, 9.122, 4.328, 158.9, 389.6
2047, 4, 11.97, 7.574, 88.75, 248.7
2047, 5, 15.65, 11.74, 77.97, 211.5
2047, 6, 17.91, 13.41, 121, 360.9
2047, 7, 21.75, 18.25, 22.41, 73.92
2047, 8, 21.51, 17, 59.51, 102.3
2047, 9, 21.14, 18.07, 52.32, 131.7
2047, 10, 13.97, 10.77, 144.4, 345.9
2047, 11, 9.779, 5.794, 193.7, 486.2
2047, 12, 8.901, 4.816, 275.2, 565.2
2048, 1, 7.483, 3.431, 138, 336.8
2048, 2, 8.468, 3.935, 146.3, 419.2
2048, 3, 9.456, 4.481, 73.15, 172.2
2048, 4, 12.25, 7.845, 102.8, 226.2
2048, 5, 15.31, 11.32, 86.84, 185.5
2048, 6, 19.24, 15.04, 56.52, 129.6
