# Created by WEAP: 5/10/2021 8:48:26 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upper Cedar (23,465 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (13,711 ha),  1000 - 2000 m (9,754 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2022, 7, 13.52, 13.03, 71.61, 64
2022, 8, 14.33, 13.96, 65.71, 60.05
2022, 9, 12.87, 12.18, 322.9, 324.1
2022, 10, 8.444, 7.52, 90.81, 85.28
2022, 11, 6.159, 4.876, 281.1, 300.8
2022, 12, 1.126, -0.11, 430.1, 440.4
2023, 1, 1.397, 0.1058, 350.5, 360.9
2023, 2, 2.039, 0.9287, 117.4, 119.8
2023, 3, 3.523, 2.563, 307.2, 296.9
2023, 4, 4.08, 2.896, 243.5, 214.4
2023, 5, 11.65, 10.72, 105.5, 93.82
2023, 6, 12.4, 11.74, 169.5, 159.1
2023, 7, 16.99, 16.51, 56.93, 49.88
2023, 8, 18.56, 18.19, 18.01, 15.01
2023, 9, 16.95, 16.33, 21.76, 17.41
2023, 10, 10.52, 9.703, 112, 104.6
2023, 11, 4.623, 3.365, 654.9, 693
2023, 12, 1.714, 0.5064, 494.6, 506.9
2024, 1, 0.6098, -0.7939, 393, 426.2
2024, 2, 1.356, 0.2104, 429.2, 457.4
2024, 3, 3.206, 2.244, 550.3, 565.5
2024, 4, 5.519, 4.339, 285.3, 274.6
2024, 5, 7.063, 5.969, 244.4, 248.2
2024, 6, 11.39, 10.78, 241.1, 229.4
2024, 7, 14.87, 14.3, 129.9, 119.9
2024, 8, 16, 15.56, 43.47, 38.46
2024, 9, 14.84, 14.26, 98.46, 81.78
2024, 10, 8.427, 7.454, 351.5, 353.7
2024, 11, 4.783, 3.584, 579.9, 596.2
2024, 12, 0.629, -0.6449, 291.3, 301.1
2025, 1, 3.569, 2.309, 144.1, 134.5
2025, 2, 4.041, 3.064, 449.1, 455.1
2025, 3, 3.696, 2.651, 183.8, 163.5
2025, 4, 5.456, 4.368, 269.4, 269.5
2025, 5, 7.988, 6.974, 168.6, 150.1
2025, 6, 12.16, 11.48, 110.4, 105.3
2025, 7, 14.99, 14.51, 55.28, 57.76
2025, 8, 17.66, 17.36, 23.62, 20.19
2025, 9, 13.09, 12.6, 78.96, 69.86
2025, 10, 8.062, 7.272, 118.6, 132.9
2025, 11, 1.24, 0.03112, 248, 246.6
2025, 12, 1.14, 0.003739, 138.5, 139.9
2026, 1, -1.008, -2.454, 130.9, 134.6
2026, 2, 2.29, 1.163, 193.3, 195.6
2026, 3, 5.302, 4.331, 343.1, 338.1
2026, 4, 7.427, 6.527, 202.9, 181.8
2026, 5, 10.46, 9.517, 146.8, 129.7
2026, 6, 12.31, 11.59, 122.3, 112.3
2026, 7, 17.26, 16.86, 30.14, 25.81
2026, 8, 19.11, 18.68, 27.57, 24.52
2026, 9, 15.56, 15.09, 72.83, 59.32
2026, 10, 8.893, 8.002, 166.2, 160.9
2026, 11, 0.009649, -1.3, 67.06, 63.1
2026, 12, 1.567, 0.2931, 268.7, 268.2
2027, 1, 3.278, 1.956, 303.2, 291.1
2027, 2, 3.625, 2.365, 179.4, 173.4
2027, 3, 4.067, 3.155, 281, 279.3
2027, 4, 5.302, 4.236, 179, 181.2
2027, 5, 9.335, 8.366, 190, 170.9
2027, 6, 12.62, 11.97, 99.32, 89.55
2027, 7, 19.12, 18.54, 50.96, 47.65
2027, 8, 17.26, 16.95, 39.41, 37.56
2027, 9, 13.95, 13.29, 272.5, 292.3
2027, 10, 10.72, 9.793, 155.2, 147.5
2027, 11, 4.007, 2.807, 456.2, 480.5
2027, 12, 0.02805, -1.03, 672.2, 712.5
2028, 1, 4.631, 3.335, 181.1, 178.4
2028, 2, 4.212, 3.088, 444.1, 468.5
2028, 3, 2.791, 1.671, 475, 476.2
2028, 4, 8.011, 6.869, 210.7, 227.3
2028, 5, 10.28, 9.319, 124.6, 117.8
2028, 6, 13.52, 12.87, 130.3, 120.6
2028, 7, 19.66, 19.29, 7.845, 8.487
2028, 8, 19.43, 19.13, 2.164, 1.915
2028, 9, 14, 13.41, 87.8, 88.96
2028, 10, 9.08, 8.29, 59.76, 56.73
2028, 11, 5.525, 4.21, 399.2, 392.5
2028, 12, 0.1275, -1.089, 594.8, 592.2
2029, 1, 1.145, -0.1758, 474.8, 504.2
2029, 2, 4.408, 3.1, 393.2, 405.1
2029, 3, 3.894, 2.825, 411.4, 412.7
2029, 4, 6.076, 5.094, 259, 237.2
2029, 5, 11.96, 11.01, 87.17, 78.95
2029, 6, 15.22, 14.69, 64.53, 62.56
2029, 7, 19.59, 19.25, 20.43, 18.25
2029, 8, 18.06, 17.74, 9.045, 8.577
2029, 9, 14.48, 14.01, 353.4, 345.6
2029, 10, 9.377, 8.349, 38.88, 42.34
2029, 11, 5.111, 3.99, 352, 345.9
2029, 12, 3.081, 1.917, 542.5, 527.8
2030, 1, 2.177, 0.9371, 406.8, 401.7
2030, 2, 3.739, 2.52, 267, 251.2
2030, 3, 3.839, 2.797, 188.9, 192.7
2030, 4, 7.863, 6.706, 87.77, 75.8
2030, 5, 12.43, 11.49, 91.16, 84.9
2030, 6, 15.46, 14.97, 131.5, 127.5
2030, 7, 18.66, 18.26, 32.03, 28.5
2030, 8, 18.82, 18.4, 74.12, 66.34
2030, 9, 13.97, 13.53, 106.7, 97.23
2030, 10, 10.35, 9.596, 116.5, 114.8
2030, 11, 4.189, 2.986, 416, 434.5
2030, 12, 0.2892, -0.8073, 260.9, 259.6
2031, 1, -0.8537, -2.237, 358.4, 366.5
2031, 2, 1.006, -0.1348, 328.2, 330.5
2031, 3, 3.231, 2.102, 338.4, 317.3
2031, 4, 6.091, 4.978, 309.8, 291.7
2031, 5, 10.75, 9.667, 133, 127.8
2031, 6, 12.34, 11.5, 152.7, 141.4
2031, 7, 16.77, 16.34, 20.8, 23.9
2031, 8, 20.68, 20.42, 17.49, 16.75
2031, 9, 14.75, 14.2, 49.34, 42.38
2031, 10, 8.58, 7.818, 186, 180
2031, 11, 2.891, 1.574, 534.5, 531.9
2031, 12, -1.148, -2.483, 355.9, 351.1
2032, 1, 2.413, 1.064, 355.8, 364.4
2032, 2, 3.02, 1.963, 354, 364.3
2032, 3, 3.103, 2.11, 480.8, 488.1
2032, 4, 5.939, 4.887, 266.7, 262.5
2032, 5, 9.748, 8.764, 74.28, 69.81
2032, 6, 14.42, 13.87, 44.62, 39.1
2032, 7, 18.94, 18.63, 42.95, 40.23
2032, 8, 16.73, 16.46, 101.3, 94.14
2032, 9, 13.07, 12.52, 117.5, 102.5
2032, 10, 9.495, 8.598, 159.4, 146.1
2032, 11, 4.401, 3.158, 502.3, 504.7
2032, 12, -2.725, -3.877, 85.92, 86.58
2033, 1, -0.8194, -2.369, 157.1, 158.3
2033, 2, 3.098, 1.927, 133.1, 126.9
2033, 3, 5.952, 5.053, 192.4, 186
2033, 4, 9.392, 8.451, 89.19, 88.5
2033, 5, 11.6, 10.61, 92.96, 90.55
2033, 6, 11.41, 10.8, 111, 101
2033, 7, 20.95, 20.66, 29.93, 33.41
2033, 8, 21.35, 20.95, 10.4, 8.985
2033, 9, 14.53, 13.86, 158.8, 149.3
2033, 10, 7.965, 7.171, 368.7, 354.2
2033, 11, 1.083, -0.2441, 441.9, 443.8
2033, 12, -0.3724, -1.653, 448.1, 453.4
2034, 1, -0.2736, -1.619, 398.9, 417.1
2034, 2, 1.172, 0.01738, 309.8, 323.9
2034, 3, 1.675, 0.6047, 351.3, 343.9
2034, 4, 6.004, 5.03, 248.5, 243.6
2034, 5, 8.544, 7.578, 153.5, 132.6
2034, 6, 13.09, 12.31, 111.4, 97.62
2034, 7, 17.1, 16.65, 33.65, 32.9
2034, 8, 18.24, 17.84, 12.25, 10.14
2034, 9, 14.33, 13.8, 86.8, 77.82
2034, 10, 10.33, 9.294, 194.2, 184.1
2034, 11, 2.941, 1.569, 518.6, 516.7
2034, 12, 1.863, 0.5474, 268.3, 270.6
2035, 1, 4.161, 2.619, 538.3, 523.1
2035, 2, 4.48, 3.555, 192.4, 191
2035, 3, 4.985, 3.895, 152.6, 159.5
2035, 4, 7.427, 6.331, 153, 149.3
2035, 5, 8.188, 7.128, 263.5, 248.2
2035, 6, 11.06, 10.35, 251.5, 240.9
2035, 7, 16.46, 16.03, 48.77, 44.34
2035, 8, 18.21, 17.81, 85.65, 78.7
2035, 9, 14.37, 13.81, 283.4, 266.5
2035, 10, 9.049, 8.207, 189.2, 182.3
2035, 11, 0.864, -0.5447, 257.6, 263.5
2035, 12, 0.1927, -1.012, 353.8, 357.3
2036, 1, 0.3273, -0.9304, 340.8, 355.7
2036, 2, 2.144, 1.073, 313.1, 343
2036, 3, 4.572, 3.641, 319.1, 320.3
2036, 4, 6.46, 5.349, 222.2, 213
2036, 5, 9.586, 8.463, 249, 237.2
2036, 6, 12.27, 11.46, 259.1, 249.9
2036, 7, 15.22, 14.68, 71.56, 64.63
2036, 8, 16.18, 15.77, 34.52, 26.61
2036, 9, 14.76, 14.2, 164.8, 149.8
2036, 10, 11.23, 10.34, 51.28, 45.83
2036, 11, 2.244, 0.9639, 676.9, 704.8
2036, 12, 2.771, 1.616, 695, 765.6
2037, 1, 2.106, 0.7548, 398.1, 401.4
2037, 2, 1.381, 0.1863, 194.2, 180
2037, 3, 4, 2.898, 261.2, 258.9
2037, 4, 8.872, 7.752, 148.2, 138.7
2037, 5, 10.98, 10.05, 109.8, 96.08
2037, 6, 11, 10.38, 284.5, 260.6
2037, 7, 18.32, 17.84, 37.24, 32.93
2037, 8, 17.41, 17.12, 31.71, 30.04
2037, 9, 16.7, 16.07, 111.4, 105.2
2037, 10, 9.247, 8.235, 158.1, 156.5
2037, 11, 5.12, 3.728, 261.1, 260.3
2037, 12, 3.526, 2.143, 446.2, 454
2038, 1, 1.858, 0.4898, 289.3, 306.9
2038, 2, 2.679, 1.405, 212.8, 213.1
2038, 3, 5.487, 4.506, 93.42, 87.31
2038, 4, 9.78, 8.775, 152.8, 138.5
2038, 5, 11.65, 10.66, 164.3, 148.5
2038, 6, 13.89, 13.16, 144, 127.9
2038, 7, 21.49, 21.06, 17.19, 16.83
2038, 8, 22.21, 21.77, 0.1037, 0.1272
2038, 9, 12.88, 12.08, 353.8, 338.1
2038, 10, 8.615, 7.571, 237.7, 236.2
2038, 11, 4.535, 3.329, 544.2, 561.3
2038, 12, 1.983, 0.8273, 423.6, 423.7
2039, 1, -0.2851, -1.814, 556.3, 581.1
2039, 2, 2.853, 1.726, 244.6, 244.2
2039, 3, 6.26, 5.11, 125.9, 129.6
2039, 4, 8.346, 7.343, 227.8, 224.3
2039, 5, 9.094, 8.047, 156.8, 143.6
2039, 6, 14.59, 14.02, 71.09, 60.64
2039, 7, 18.78, 18.28, 34.06, 32.75
2039, 8, 19.41, 19.1, 36.39, 33.36
2039, 9, 13.39, 12.74, 184.8, 187.2
2039, 10, 7.494, 6.528, 378.3, 374.7
2039, 11, 4.43, 3.234, 84.73, 81.87
2039, 12, 1.793, 0.5799, 427.1, 448.4
2040, 1, 5.92, 4.613, 644.5, 693
2040, 2, 1.121, -0.1209, 533.8, 547.2
2040, 3, 5.36, 4.287, 410.3, 423.6
2040, 4, 7.147, 5.992, 319.8, 303.2
2040, 5, 10.52, 9.57, 153.6, 140.6
2040, 6, 12.78, 12.04, 158.6, 147.3
2040, 7, 15.81, 15.47, 83.54, 77.82
2040, 8, 19.12, 18.75, 7.07, 6.767
2040, 9, 15.78, 15.18, 40.42, 32.77
2040, 10, 9.831, 8.923, 142.7, 149.1
2040, 11, 2.791, 1.507, 493.2, 507.4
2040, 12, 0.7624, -0.5551, 678.2, 731.6
2041, 1, 3.202, 1.813, 411.5, 418.5
2041, 2, 3.278, 2.203, 316.5, 321.5
2041, 3, 5.007, 4.012, 292.3, 283.7
2041, 4, 8.568, 7.455, 269.8, 254.3
2041, 5, 15.24, 14.3, 43.28, 40.44
2041, 6, 14.82, 14.13, 158, 144.6
2041, 7, 22.62, 22.19, 12, 10.03
2041, 8, 19.81, 19.28, 61.06, 58.88
2041, 9, 15.11, 14.53, 148, 138.8
2041, 10, 9.023, 8.163, 235.1, 245.4
2041, 11, 6.226, 4.993, 578.9, 591.4
2041, 12, 0.5233, -0.5387, 418.4, 456.6
2042, 1, 1.004, -0.3335, 324.3, 337.1
2042, 2, 3.929, 2.729, 389, 397.6
2042, 3, 4.034, 2.984, 433.5, 434.2
2042, 4, 5.421, 4.285, 329.6, 319.6
2042, 5, 8.361, 7.174, 233.8, 219.1
2042, 6, 12.08, 11.36, 99.24, 88.52
2042, 7, 17.25, 16.84, 27.09, 23.27
2042, 8, 19.91, 19.64, 61.6, 59.02
2042, 9, 13.99, 13.18, 261.5, 245.5
2042, 10, 7.665, 6.876, 265.9, 257
2042, 11, 1.207, -0.2036, 396.3, 390.2
2042, 12, 1.941, 0.5365, 489.7, 507
2043, 1, 3.068, 1.66, 346.4, 347
2043, 2, 2.124, 0.9896, 159.3, 182
2043, 3, 7.569, 6.57, 265.9, 256.9
2043, 4, 8.128, 7.014, 279.3, 274.9
2043, 5, 10.81, 9.793, 88.51, 79.26
2043, 6, 13.72, 12.98, 152.8, 137.2
2043, 7, 20.38, 19.92, 9.448, 7.677
2043, 8, 17.62, 17.1, 176.4, 181.8
2043, 9, 17.24, 16.8, 30.95, 28.96
2043, 10, 10.26, 9.416, 286.1, 291.2
2043, 11, 4.376, 3.181, 273.7, 264.4
2043, 12, 2.038, 0.8303, 340, 352.4
2044, 1, 3.873, 2.438, 316.1, 311.4
2044, 2, 3.37, 2.226, 437.2, 461.1
2044, 3, 4.328, 3.477, 171.6, 166
2044, 4, 8.729, 7.599, 270.7, 254.3
2044, 5, 12.61, 11.55, 146.7, 132.3
2044, 6, 14.8, 14.03, 143.9, 138.3
2044, 7, 16.92, 16.29, 75.59, 75.85
2044, 8, 19.79, 19.44, 15.46, 17.82
2044, 9, 13.99, 13.42, 78.35, 68.11
2044, 10, 8.867, 7.972, 385, 390.3
2044, 11, 3.801, 2.546, 435.4, 430.6
2044, 12, 2.899, 1.641, 431.8, 436.5
2045, 1, 0.3705, -1.228, 420.3, 433.7
2045, 2, 4.947, 3.744, 439, 448.6
2045, 3, 6.692, 5.745, 291.7, 270.2
2045, 4, 7.757, 6.766, 234.6, 220.8
2045, 5, 11.32, 10.35, 189.9, 168.1
2045, 6, 13.24, 12.68, 191.1, 176
2045, 7, 15.76, 15.34, 55.48, 50.03
2045, 8, 18.34, 17.93, 46.58, 43.65
2045, 9, 17.38, 16.79, 25.8, 23.5
2045, 10, 13.06, 12.13, 201.7, 180
2045, 11, 7.223, 5.911, 607.4, 606.8
2045, 12, 1.621, 0.4911, 304.9, 308.8
2046, 1, 2.215, 0.8031, 320.5, 331.8
2046, 2, 3.838, 2.731, 347.4, 338.1
2046, 3, 6.741, 5.835, 209.8, 206.6
2046, 4, 6.156, 5.109, 254.8, 243.7
2046, 5, 8.791, 7.764, 189.1, 175.4
2046, 6, 13.46, 12.68, 136.6, 124.6
2046, 7, 19.03, 18.6, 23.08, 20.86
2046, 8, 20.18, 19.77, 29.51, 23.26
2046, 9, 14.58, 14, 237.7, 223.1
2046, 10, 7.548, 6.53, 123.4, 122.1
2046, 11, 4.111, 2.906, 462.4, 465.6
2046, 12, 1.363, 0.03746, 577.8, 610
2047, 1, 0.3344, -0.9614, 420.7, 450
2047, 2, 2.297, 0.9839, 270.8, 279.9
2047, 3, 3.792, 2.68, 394.7, 397.5
2047, 4, 7.116, 6.071, 239.4, 226.9
2047, 5, 11.29, 10.31, 199.8, 184.3
2047, 6, 13.17, 12.52, 341.2, 320.5
2047, 7, 18.03, 17.48, 71.39, 66.25
2047, 8, 16.81, 16.38, 103.1, 104.5
2047, 9, 17.75, 16.99, 121.4, 106.8
2047, 10, 10.21, 9.112, 346.2, 343.4
2047, 11, 5.205, 4.068, 503.3, 504.7
2047, 12, 4.16, 2.992, 599.7, 633.9
2048, 1, 2.585, 1.099, 354.8, 360.7
2048, 2, 3.343, 2.278, 449.3, 471.8
2048, 3, 4.014, 3.095, 170.7, 167.6
