# Created by WEAP: 5/10/2021 8:49:10 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SW_Middle Missouri (274,874 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (251,664 ha),  2000 - 3000 m (23,210 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2009, 5, 13.31, 10.09, 68.58, 92.02
2009, 6, 13.76, 10.45, 73.1, 92.94
2009, 7, 19.96, 16.44, 25.75, 31.42
2009, 8, 18.74, 15.25, 33.17, 40.53
2009, 9, 15.81, 12.46, 22.26, 26.48
2009, 10, 5.539, 2.244, 21.21, 35.24
2009, 11, 3.567, 0.1939, 24.77, 49.01
2009, 12, 0.2838, -2.903, 40.25, 80.01
2010, 1, -9.702, -12.67, 13.49, 31.86
2010, 2, -6.863, -9.757, 15.06, 33.82
2010, 3, -2.523, -5.702, 11.15, 23.97
2010, 4, 4.527, 1.253, 21.33, 41.02
2010, 5, 13.06, 9.557, 33.31, 52.65
2010, 6, 15.75, 12.35, 51.04, 57.59
2010, 7, 21.16, 17.58, 8.22, 12.76
2010, 8, 19.26, 15.82, 55.84, 73.31
2010, 9, 17.18, 13.82, 16.79, 33.42
2010, 10, 11.59, 8.126, 12.37, 25.19
2010, 11, 3.251, -0.01584, 32.39, 56.41
2010, 12, -1.705, -4.8, 24.82, 51.16
2011, 1, -7.721, -10.59, 26.43, 57.83
2011, 2, -6.44, -9.517, 15.06, 32.55
2011, 3, -0.7953, -4.06, 21.48, 50.86
2011, 4, 3.235, 0.04541, 25.48, 48.9
2011, 5, 10.21, 6.993, 83.48, 106.4
2011, 6, 15.27, 11.94, 51.06, 63.03
2011, 7, 19.91, 16.53, 24.23, 32.09
2011, 8, 20.89, 17.48, 25.24, 30.2
2011, 9, 15.25, 12.06, 31.37, 46.12
2011, 10, 8.617, 5.29, 42.48, 66.2
2011, 11, 1.494, -1.94, 9.993, 19.12
2011, 12, -3.448, -6.657, 22.72, 48.28
2012, 1, -10.26, -12.97, 45.74, 99.62
2012, 2, -1.436, -4.481, 24.62, 50.67
2012, 3, 1.485, -1.734, 31.06, 68.16
2012, 4, 10.77, 7.621, 88.36, 143
2012, 5, 15.78, 12.39, 20.12, 34.54
2012, 6, 15.21, 12.06, 59.38, 74.93
2012, 7, 19.67, 16.28, 146.2, 161.7
2012, 8, 19.64, 16.4, 65.32, 77.88
2012, 9, 13.75, 10.36, 46.89, 73.43
2012, 10, 7.006, 3.931, 22.88, 35.1
2012, 11, 0.09984, -3.286, 30.67, 61.89
2012, 12, -2.921, -6.23, 6.953, 14.93
2013, 1, -1.74, -4.514, 9.681, 21.94
2013, 2, -0.5078, -3.58, 8.213, 16.73
2013, 3, -2.115, -5.26, 40.23, 85.42
2013, 4, 3.948, 0.5666, 26.17, 49.52
2013, 5, 13.25, 9.968, 69.73, 97.34
2013, 6, 17.33, 14.06, 88.56, 111.1
2013, 7, 20.31, 16.88, 36.97, 45.62
2013, 8, 22.4, 18.93, 9.368, 12.04
2013, 9, 17.59, 14.2, 18.31, 34.91
2013, 10, 9.381, 6.177, 30.26, 51.54
2013, 11, 3.026, -0.3643, 15.78, 29.33
2013, 12, -0.9466, -4.106, 35.3, 72.16
2014, 1, -6.267, -9.269, 10.91, 25.67
2014, 2, -0.8702, -4.07, 10.78, 22.39
2014, 3, 0.1903, -3.332, 20.42, 39.54
2014, 4, 3.367, -0.01918, 19.42, 42.71
2014, 5, 13.2, 9.617, 38, 65.79
2014, 6, 19.41, 16.28, 26.53, 35.41
2014, 7, 21.1, 17.6, 28.51, 36.15
2014, 8, 21.05, 17.52, 5.239, 9.686
2014, 9, 13.49, 9.994, 23.2, 33.68
2014, 10, 11.36, 8.186, 25.23, 47.16
2014, 11, -0.2955, -3.766, 24.38, 45.29
2014, 12, -5.507, -8.75, 7.625, 17.23
2015, 1, -10.16, -12.84, 21.32, 50.34
2015, 2, -1.512, -4.513, 7.785, 15.9
2015, 3, 6.121, 2.899, 10.23, 19.04
2015, 4, 5.824, 2.555, 13.33, 31.26
2015, 5, 12.27, 8.848, 24.92, 38.32
2015, 6, 17.39, 14.02, 65.15, 75.71
2015, 7, 20.59, 17.2, 50.39, 67.39
2015, 8, 21.45, 18.05, 6.021, 10.55
2015, 9, 14.74, 11.37, 35.55, 49.6
2015, 10, 7.59, 4.198, 26.21, 46.57
2015, 11, -0.5628, -3.789, 17.84, 35.66
2015, 12, -2.554, -5.776, 18.9, 36.52
2016, 1, -6.549, -9.395, 6.885, 16.31
2016, 2, -5.253, -8.398, 14.77, 32.67
2016, 3, 3.405, 0.2402, 40.37, 79.53
2016, 4, 6.854, 3.638, 45.09, 79.7
2016, 5, 12.39, 9.221, 114, 157.1
2016, 6, 13.09, 9.904, 173.2, 201
2016, 7, 19.96, 16.55, 34.33, 40.51
2016, 8, 18.48, 15.09, 70.54, 85.13
2016, 9, 12.56, 9.253, 26.07, 32.68
2016, 10, 9.833, 6.559, 35.28, 58.69
2016, 11, -0.3881, -3.83, 11.8, 21.82
2016, 12, -5.969, -9.03, 59.77, 116.1
2017, 1, -2.262, -4.977, 23.72, 50.58
2017, 2, -0.4997, -3.59, 17.48, 38.16
2017, 3, 3.578, 0.2973, 31.86, 63.85
2017, 4, 7.901, 4.617, 98.23, 126.6
2017, 5, 13.61, 10.4, 138.1, 190.5
2017, 6, 13.9, 10.66, 93.81, 117.5
2017, 7, 21.3, 17.79, 26.19, 33.94
2017, 8, 20.03, 16.66, 41.2, 51.01
2017, 9, 12.62, 9.444, 78.06, 102
2017, 10, 11.2, 7.926, 36.77, 64.17
2017, 11, -1.985, -5.269, 30.11, 61.91
2017, 12, -4.96, -8.112, 35.42, 72.34
2018, 1, -2.008, -4.809, 36.02, 69.21
2018, 2, 2.646, -0.5162, 19.52, 36.53
2018, 3, 0.4127, -2.786, 58.66, 113.8
2018, 4, 10.41, 7.116, 39.72, 65.97
2018, 5, 10.84, 7.527, 167.9, 208.2
2018, 6, 17.12, 13.9, 108.8, 129.2
2018, 7, 20.71, 17.23, 49.46, 64.95
2018, 8, 18.64, 15.26, 46.3, 55.77
2018, 9, 15.5, 11.99, 9.038, 13.7
2018, 10, 11.45, 8.111, 25.03, 45.49
2018, 11, 7.567, 4.251, 40.15, 73.29
2018, 12, -0.5595, -3.781, 19.6, 39.11
2019, 1, -2.373, -5.294, 6.684, 13.72
2019, 2, -5.691, -8.628, 30.87, 68.24
2019, 3, 8.837, 5.639, 13.24, 29.1
2019, 4, 13.1, 9.872, 34.6, 58.8
2019, 5, 10.22, 7.1, 164.7, 211.2
2019, 6, 16.97, 13.68, 42.6, 58.36
2019, 7, 20.51, 17.12, 39.85, 57.22
2019, 8, 21.04, 17.67, 34.29, 40.4
2019, 9, 12.77, 9.354, 28.46, 39.13
2019, 10, 10.07, 6.623, 9.677, 16.81
2019, 11, 2.093, -1.571, 18.78, 35.45
2019, 12, -6.498, -9.455, 15.3, 29.16
2020, 1, -4.325, -7.146, 18.74, 39
2020, 2, 0.4263, -2.632, 15.67, 31.57
2020, 3, 5.053, 1.571, 7.217, 13.74
2020, 4, 5.377, 2.134, 33.14, 64.25
2020, 5, 14.11, 10.63, 24.14, 39.93
2020, 6, 20.31, 16.94, 19.32, 27.24
2020, 7, 23.85, 20.27, 3.235, 4.471
2020, 8, 23.83, 20.29, 13.2, 14.34
2020, 9, 14.93, 11.61, 38.88, 51.89
2020, 10, 10.96, 7.571, 13.13, 22.78
2020, 11, -2.001, -5.347, 27.25, 50.33
2020, 12, -0.6288, -3.703, 12.77, 25.99
2021, 1, -3.202, -6.116, 15.58, 37.53
2021, 2, 1.89, -1.254, 18.32, 39.09
2021, 3, 0.394, -2.792, 47.31, 98.08
2021, 4, 8.906, 5.556, 68.86, 104.4
2021, 5, 12.43, 9.021, 59.65, 75.26
2021, 6, 17.43, 14.19, 41.04, 51.17
2021, 7, 21.78, 18.19, 4.149, 6.18
2021, 8, 24.23, 20.73, 1.957, 3.727
2021, 9, 16.94, 13.5, 17.35, 27.21
2021, 10, 8.714, 5.396, 15.98, 30.86
2021, 11, 1.861, -1.455, 33.86, 68.26
2021, 12, 0.07541, -3.137, 9.678, 21.6
2022, 1, -3.481, -6.274, 24.24, 51.44
2022, 2, -0.6007, -3.642, 30.39, 64.39
2022, 3, 5.683, 2.286, 12.54, 30.35
2022, 4, 8.844, 5.818, 66.62, 106.9
2022, 5, 13.71, 10.49, 69.45, 111.9
2022, 6, 14.87, 11.71, 99.22, 117.5
2022, 7, 19.87, 16.38, 48.02, 63.45
2022, 8, 17.51, 14.15, 61.67, 69.31
2022, 9, 13.37, 10.15, 18.31, 27.12
2022, 10, 9.429, 6.107, 18.29, 30.66
2022, 11, 3.83, 0.4117, 30.88, 57.74
2022, 12, -4.273, -7.476, 16.4, 35.52
2023, 1, -5.95, -8.529, 28.54, 61.02
2023, 2, -4.54, -7.675, 8.731, 21.35
2023, 3, 1.972, -1.295, 28.68, 62.54
2023, 4, 4.308, 0.9409, 41.68, 76.34
2023, 5, 15.15, 11.82, 19.06, 36.7
2023, 6, 17.95, 14.74, 51.18, 61.34
2023, 7, 23, 19.57, 38.37, 51.66
2023, 8, 23.26, 19.72, 1.968, 4.55
2023, 9, 18.73, 15.28, 17.47, 29.5
2023, 10, 11.08, 7.617, 6.074, 14.51
2023, 11, 4.885, 1.388, 26.94, 51.14
2023, 12, -1.352, -4.552, 40.21, 90.08
2024, 1, -8.472, -11.32, 30.69, 66.26
2024, 2, -4.545, -7.649, 19.74, 48.85
2024, 3, 1.359, -1.76, 26.53, 46.02
2024, 4, 7.361, 3.998, 36.82, 71
2024, 5, 9.301, 5.929, 89.86, 123.8
2024, 6, 14.34, 11.09, 131.5, 154
2024, 7, 20.65, 17.29, 36.84, 47.78
2024, 8, 19.32, 16.08, 24.28, 30.97
2024, 9, 14.22, 10.86, 19.81, 22.92
2024, 10, 11.27, 7.916, 14.37, 23.03
2024, 11, 4.837, 1.453, 25.13, 53.8
2024, 12, -6.353, -9.342, 17.82, 39.36
2025, 1, -0.8826, -3.606, 3.071, 6.493
2025, 2, 1.474, -1.739, 17.04, 32.59
2025, 3, 0.3272, -3.079, 14.76, 36.99
2025, 4, 10.41, 7.204, 23.12, 48.16
2025, 5, 12.55, 9.165, 80.11, 110.4
2025, 6, 17.16, 13.89, 97.57, 135.7
2025, 7, 22.53, 19, 16.66, 22.89
2025, 8, 22.51, 19.08, 6.184, 9.422
2025, 9, 14.4, 10.92, 11.42, 16.97
2025, 10, 6.98, 3.594, 5.23, 10.38
2025, 11, -4.73, -8.012, 14.22, 30.27
2025, 12, -3.955, -6.87, 22.06, 46.97
2026, 1, -7.071, -9.73, 22.45, 44.7
2026, 2, -3.961, -6.893, 28.27, 60.13
2026, 3, 3.03, -0.1445, 19.19, 37.54
2026, 4, 12.46, 9.151, 21.25, 40.16
2026, 5, 14.06, 10.71, 85.45, 121.1
2026, 6, 17.47, 14.35, 121.5, 141.1
2026, 7, 20.83, 17.38, 26.85, 34.46
2026, 8, 21.58, 18.28, 66.14, 88.74
2026, 9, 14.39, 10.93, 13.02, 19.76
2026, 10, 8.197, 4.773, 28.96, 45.25
2026, 11, -7.261, -10.46, 15.84, 30.89
2026, 12, -3.817, -6.778, 16.73, 30.24
2027, 1, -3.139, -5.664, 21.96, 38.46
2027, 2, -3.95, -6.952, 19.34, 41.62
2027, 3, 4.873, 1.625, 9.615, 23.99
2027, 4, 2.527, -0.7555, 66.32, 113.3
2027, 5, 13.02, 9.673, 67.2, 95.63
2027, 6, 16.71, 13.66, 107.5, 132.4
2027, 7, 22.06, 18.63, 19.77, 28.29
2027, 8, 20.42, 17.14, 132.4, 149.4
2027, 9, 15.51, 12.15, 36.19, 58.04
2027, 10, 10.78, 7.511, 26.39, 46.95
2027, 11, 3.114, -0.3949, 20.9, 38.04
2027, 12, -2.159, -5.49, 24.62, 44.84
2028, 1, 0.3721, -2.485, 0.5181, 2.102
2028, 2, 2.074, -1.08, 30.2, 63.33
2028, 3, 1.798, -1.483, 20.5, 37.53
2028, 4, 8.368, 5.057, 24.62, 45.92
2028, 5, 17.25, 13.81, 51.02, 76.49
2028, 6, 19.09, 15.88, 87.31, 102.5
2028, 7, 22.89, 19.45, 15.44, 21.2
2028, 8, 24.29, 20.93, 4.221, 6.093
2028, 9, 14.05, 10.63, 13.11, 18.43
2028, 10, 8.653, 5.32, 12.57, 17.68
2028, 11, 7.492, 3.934, 6.46, 12.55
2028, 12, -5.342, -8.266, 68.77, 123
2029, 1, -6.22, -8.9, 26.18, 51.42
2029, 2, 1.079, -1.833, 41.56, 88.96
2029, 3, -0.1168, -3.301, 21.86, 45.61
2029, 4, 8.009, 4.727, 59.92, 93.42
2029, 5, 16.26, 12.85, 29.05, 43.58
2029, 6, 16.89, 13.72, 35.25, 50.92
2029, 7, 23.73, 20.21, 19.82, 24.96
2029, 8, 24.13, 20.64, 1.689, 2.268
2029, 9, 17.44, 14.15, 13.61, 21.81
2029, 10, 9.318, 5.987, 5.73, 10.87
2029, 11, 5.492, 1.963, 9.728, 24.03
2029, 12, 3.057, -0.1148, 28.98, 48.77
2030, 1, -4.497, -7.384, 21.51, 46.89
2030, 2, -0.1829, -3.328, 24.15, 46.18
2030, 3, 0.05822, -3.17, 28.23, 53.94
2030, 4, 2.952, -0.4693, 29.75, 53.04
2030, 5, 15.07, 11.65, 50.05, 72.49
2030, 6, 18.11, 14.83, 88.6, 110.1
2030, 7, 20.23, 16.72, 29.74, 39.88
2030, 8, 22.14, 18.66, 27.93, 37.63
2030, 9, 14.01, 10.81, 54.84, 73
2030, 10, 11.14, 7.818, 13.27, 22.99
2030, 11, 3.392, 0.07811, 25.46, 50.55
2030, 12, -4.797, -7.832, 22.49, 45.26
2031, 1, -8.858, -11.6, 13.86, 33.47
2031, 2, -3.928, -6.803, 38.17, 80.39
2031, 3, 4.09, 0.7496, 9.916, 19.81
2031, 4, 8.595, 5.243, 23.82, 44.46
2031, 5, 17.15, 13.6, 8.661, 14.98
2031, 6, 17.5, 14.38, 80.7, 112
2031, 7, 21.25, 17.83, 57.37, 74.94
2031, 8, 20.97, 17.69, 40.01, 48
2031, 9, 15.83, 12.59, 19.61, 25.74
2031, 10, 7.822, 4.593, 8.1, 15.39
2031, 11, 2.234, -1.347, 23.8, 43.47
2031, 12, -6.856, -9.889, 12.4, 24.42
2032, 1, -1.605, -4.363, 16.79, 31.24
2032, 2, 0.7966, -2.565, 13.08, 27.2
2032, 3, 0.1037, -3.352, 28.7, 60.08
2032, 4, 6.333, 2.822, 27.97, 43.72
2032, 5, 12.02, 8.499, 57.78, 87.06
2032, 6, 19.08, 15.86, 22.79, 33.22
2032, 7, 22.9, 19.44, 18.31, 21.63
2032, 8, 22.03, 18.67, 40.8, 50.6
2032, 9, 12.66, 9.372, 119.3, 161.1
2032, 10, 10.12, 6.827, 12.34, 20.92
2032, 11, 5.821, 2.359, 25.63, 49.46
2032, 12, -9.6, -12.75, 17.37, 33.82
2033, 1, -6.763, -9.529, 17.79, 37.86
2033, 2, -3.473, -6.438, 8.395, 17.44
2033, 3, 4.207, 0.8548, 10.87, 23.07
2033, 4, 9.718, 6.514, 85.3, 124.3
2033, 5, 16.76, 13.32, 10.82, 20.09
2033, 6, 17.28, 13.91, 44.79, 66.48
2033, 7, 24.66, 21.13, 36.83, 46.08
2033, 8, 25.22, 21.75, 4.551, 7.069
2033, 9, 18.21, 14.87, 51.22, 75.77
2033, 10, 8.31, 4.937, 25.42, 46.01
2033, 11, -0.6543, -3.911, 31.38, 58.48
2033, 12, -4.714, -8.027, 19.62, 41.34
2034, 1, -8.482, -11.36, 26.27, 56.54
2034, 2, -4.38, -7.472, 17.86, 38.26
2034, 3, -3.456, -6.637, 16.23, 34.22
2034, 4, 8.055, 4.801, 23.34, 37.55
2034, 5, 13.2, 9.793, 46.34, 63.32
2034, 6, 18.8, 15.55, 50.29, 66.76
2034, 7, 23, 19.67, 36.06, 42.37
2034, 8, 24.23, 20.9, 5.471, 8.221
2034, 9, 18.5, 15.11, 25.43, 35.49
2034, 10, 14.18, 10.81, 6.05, 12.88
2034, 11, 1.585, -1.696, 38.98, 66.58
2034, 12, -0.2855, -3.337, 12.59, 25.95
2035, 1, -0.4153, -3.132, 6.368, 13.3
2035, 2, 2.953, -0.3748, 42.15, 87.66
2035, 3, 2.669, -0.4825, 28.39, 57.52
2035, 4, 9.571, 6.491, 38.14, 71.29
2035, 5, 11.39, 8.112, 88.52, 124.5
2035, 6, 16.82, 13.56, 54.35, 71.69
2035, 7, 21.99, 18.63, 58.08, 70.76
2035, 8, 20.61, 17.25, 15.71, 23.48
2035, 9, 15.06, 11.71, 37.27, 54.14
2035, 10, 7.898, 4.539, 38.77, 51.66
2035, 11, -5.627, -8.77, 23.23, 42.82
2035, 12, -5.974, -9.157, 11.6, 24.58
2036, 1, -7.033, -9.625, 10.67, 21.1
2036, 2, -3.139, -6.313, 11.47, 23.74
2036, 3, 2.723, -0.606, 42.47, 78.61
2036, 4, 7.034, 3.778, 32.41, 61.68
2036, 5, 14.03, 10.89, 128.9, 148.9
2036, 6, 14.52, 11.31, 134.6, 166.3
2036, 7, 21.03, 17.58, 28.25, 38.32
2036, 8, 20.7, 17.47, 24.57, 29.74
2036, 9, 14.94, 11.67, 52.89, 77.16
2036, 10, 11.63, 8.279, 8.384, 11.72
2036, 11, 0.5807, -2.457, 64.11, 122.7
2036, 12, 0.2626, -2.926, 39.4, 73.42
2037, 1, -3.781, -6.436, 30.28, 65
2037, 2, -3.711, -6.745, 9.428, 21.41
2037, 3, 2.624, -0.642, 17.25, 34.65
2037, 4, 10.19, 6.951, 68.55, 112.5
2037, 5, 14.49, 11.12, 52.14, 75.38
2037, 6, 15.89, 12.57, 45.89, 60.95
2037, 7, 23.8, 20.38, 41.56, 53.7
2037, 8, 21.84, 18.42, 34.66, 43.7
2037, 9, 18.31, 14.77, 2.92, 4.822
2037, 10, 10.12, 6.82, 21.44, 32.97
2037, 11, 3.423, 0.1395, 29.53, 55.42
2037, 12, 2.24, -0.9543, 10.45, 20.64
2038, 1, -5.456, -8.276, 29.47, 65.67
2038, 2, -6.528, -9.39, 10.48, 21.25
2038, 3, 3.874, 0.4707, 4.658, 10.81
2038, 4, 13.87, 10.6, 33.57, 60.41
2038, 5, 13.64, 10.32, 57.9, 88.55
2038, 6, 18.74, 15.62, 93.1, 122.9
2038, 7, 23.66, 20.22, 25.75, 33.62
2038, 8, 22.65, 19.4, 30.34, 40.75
2038, 9, 12.86, 9.632, 54.85, 73.65
2038, 10, 8.87, 5.592, 22.21, 28.38
2038, 11, 5.585, 2.141, 25.16, 47.06
2038, 12, 1.2, -1.982, 14.99, 27.39
2039, 1, -8.56, -11.15, 48.99, 101.1
2039, 2, -3.979, -6.935, 21.19, 42.32
2039, 3, 0.6229, -2.558, 51.72, 102.9
2039, 4, 11.59, 8.413, 38.43, 63.53
2039, 5, 12.08, 8.801, 101.1, 142.7
2039, 6, 17.51, 14.29, 85.77, 104
2039, 7, 21.73, 18.43, 38.76, 50.39
2039, 8, 22.36, 19.1, 23.1, 29.84
2039, 9, 13.84, 10.64, 42.57, 66.16
2039, 10, 7.11, 4.033, 30.29, 53.03
2039, 11, 3.026, -0.3568, 5.896, 12.52
2039, 12, -0.9093, -4.027, 13.77, 30.23
2040, 1, 5.41, 2.758, 30.79, 58.88
2040, 2, -2.511, -5.802, 40.13, 78.78
2040, 3, 6.229, 3.038, 33.97, 60.51
2040, 4, 7.711, 4.566, 50.22, 92.54
2040, 5, 13.12, 9.933, 84.31, 126
2040, 6, 16.93, 13.74, 113.3, 141
2040, 7, 21.17, 17.77, 27.41, 35.91
2040, 8, 23.27, 19.9, 18.12, 25.73
2040, 9, 17.3, 13.82, 1.825, 2.881
2040, 10, 10.17, 6.874, 27.88, 55.01
2040, 11, -1.726, -5.041, 41.16, 88.4
2040, 12, -4.371, -7.535, 22.76, 45.15
2041, 1, -2.23, -5.049, 19.15, 44.15
2041, 2, -1.508, -4.872, 10.38, 17.37
2041, 3, 3.978, 0.4843, 7.905, 17.97
2041, 4, 12.54, 9.137, 27.36, 46.33
2041, 5, 20.71, 17.44, 88.91, 116.7
2041, 6, 17.37, 14.11, 45.49, 60.65
2041, 7, 23.66, 20.16, 27.68, 41.03
2041, 8, 23.93, 20.5, 22.95, 24.92
2041, 9, 16.33, 13, 24.55, 34.03
2041, 10, 9.841, 6.564, 10.73, 23.13
2041, 11, 6.767, 3.299, 9.876, 19.89
2041, 12, -2.294, -5.529, 26.47, 52.44
2042, 1, -4.369, -7.271, 6.434, 15.53
2042, 2, -0.5508, -3.735, 39.13, 77.59
2042, 3, 2.451, -0.6951, 27.96, 54.81
2042, 4, 7.839, 4.505, 25.75, 49.13
2042, 5, 11.84, 8.67, 101.1, 130.8
2042, 6, 17.18, 13.93, 58.99, 81.9
2042, 7, 22.19, 18.94, 39.3, 48.09
2042, 8, 22.09, 18.72, 30.66, 38.83
2042, 9, 18.48, 14.98, 20.1, 30.72
2042, 10, 8.393, 4.953, 17.34, 27.57
2042, 11, -2.579, -5.706, 33.83, 61.88
2042, 12, -4.254, -7.035, 66.04, 132.9
2043, 1, -2.784, -5.583, 5.121, 10.43
2043, 2, -5.606, -8.75, 31.16, 61.9
2043, 3, 6.208, 2.563, 9.938, 22.04
2043, 4, 11.53, 8.082, 9.759, 19.13
2043, 5, 15.66, 12.37, 77.64, 109
2043, 6, 16.93, 13.75, 67.04, 90.74
2043, 7, 25.37, 21.97, 13.63, 16.9
2043, 8, 21.55, 18.23, 27.76, 35.4
2043, 9, 18.91, 15.55, 0.8686, 1.725
2043, 10, 13.01, 9.755, 31.54, 52.06
2043, 11, 3.635, 0.2805, 7.471, 14.84
2043, 12, -0.668, -3.992, 8.981, 21.76
2044, 1, -1.155, -4.004, 16.27, 32.2
2044, 2, -3.008, -6.152, 33.95, 69.08
2044, 3, 0.5739, -2.925, 8.561, 19.26
2044, 4, 9.244, 5.753, 64.98, 101.7
2044, 5, 15.93, 12.69, 108.5, 146.5
2044, 6, 18.62, 15.59, 165, 199.5
2044, 7, 21.88, 18.6, 39.74, 50.05
2044, 8, 21.66, 18.31, 50.6, 57.05
2044, 9, 12.49, 9.119, 34.38, 43.87
2044, 10, 9.394, 6.116, 40.92, 63.91
2044, 11, 1.218, -1.953, 53.12, 89.36
2044, 12, 0.9755, -2.15, 12.02, 26.56
2045, 1, -8.16, -10.75, 25.44, 52.74
2045, 2, -0.01672, -2.776, 25.63, 51.63
2045, 3, 9.367, 6.078, 19.74, 40.77
2045, 4, 9.54, 6.289, 25.7, 49.68
2045, 5, 14.83, 11.61, 141.8, 174.4
2045, 6, 15.7, 12.6, 91.01, 105
2045, 7, 21.74, 18.4, 16.67, 26.16
2045, 8, 22.37, 19.15, 22.12, 27.33
2045, 9, 17.65, 14.29, 86.09, 97.72
2045, 10, 13.08, 9.638, 23.12, 33.34
2045, 11, 7.844, 4.355, 16.86, 30.24
2045, 12, -1.829, -4.985, 30.58, 66.76
2046, 1, -5.307, -7.897, 34.07, 74.59
2046, 2, 3.332, -0.005137, 6.671, 15.64
2046, 3, 5.848, 2.492, 47.56, 85.99
2046, 4, 6.368, 2.961, 60.12, 95.2
2046, 5, 13.68, 10.37, 58.94, 81.24
2046, 6, 17.3, 14.12, 61.8, 74.2
2046, 7, 23.76, 20.38, 22.41, 29.22
2046, 8, 23.46, 20.15, 19.73, 23.74
2046, 9, 16.37, 12.92, 18.16, 24.55
2046, 10, 5.971, 2.637, 20.3, 34.62
2046, 11, 1.586, -1.76, 22.47, 40.58
2046, 12, -1.97, -5.16, 28.71, 58.62
2047, 1, -6.13, -8.62, 12.13, 26.81
2047, 2, -4.089, -7.101, 25.16, 42.83
2047, 3, 2.442, -0.7498, 40.7, 79.04
2047, 4, 8.954, 5.693, 37.9, 68.4
2047, 5, 15.02, 11.91, 74.14, 102.4
2047, 6, 14.68, 11.64, 152.3, 186.4
2047, 7, 23.27, 19.94, 25.69, 40.16
2047, 8, 20.43, 17.2, 27.68, 38.22
2047, 9, 18.5, 15.17, 18.1, 26.8
2047, 10, 11.66, 8.32, 19.82, 32.04
2047, 11, 6.026, 2.556, 29.31, 55.71
