# Created by WEAP: 5/10/2021 8:48:59 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2024, 10, 20.47, 15.47, 9.644, 6.025, 4.482, 6.407, 7.081, 6.881, 5.941, 5.039
2024, 11, 15.43, 11.04, 5.188, 1.322, -0.3625, 37.44, 45.44, 48.74, 46.96, 40.94
2024, 12, 7.931, 3.427, -2.779, -6.918, -8.707, 69.63, 91.74, 89.52, 74.26, 65.07
2025, 1, 10.93, 6.621, 0.3999, -4.094, -6.098, 23.75, 23.11, 20.34, 17.44, 13.25
2025, 2, 12.56, 7.879, 1.894, -1.918, -3.512, 55.92, 82.6, 91.69, 92.36, 85.62
2025, 3, 9.992, 4.339, -1.604, -5.125, -6.487, 140.8, 202.6, 209.5, 195.6, 190
2025, 4, 16.57, 11.26, 5.76, 2.667, 1.556, 24.59, 28.63, 30.95, 34.67, 27.73
2025, 5, 19.19, 13.5, 8.08, 5.397, 4.641, 69.41, 80.97, 71.56, 55.25, 43.82
2025, 6, 25.32, 19.89, 14.6, 11.79, 10.84, 6.653, 12.74, 20.27, 25.79, 28.78
2025, 7, 29.17, 23.78, 18.21, 14.98, 13.83, 0.08088, 0.9973, 5.041, 9.291, 12.46
2025, 8, 31.05, 25.38, 19.58, 16.17, 14.73, 0.00406, 0.01884, 0.09715, 0.2701, 0.5116
2025, 9, 26.45, 21.02, 15.06, 11.51, 10.15, 0.2131, 1.111, 4.757, 9.899, 13.98
2025, 10, 20.48, 15.01, 8.762, 5.056, 3.597, 0.4559, 1.096, 1.999, 2.622, 2.978
2025, 11, 12.14, 6.985, 1.178, -2.357, -3.83, 118, 157.7, 174, 183.9, 196.2
2025, 12, 8.794, 3.795, -2.212, -6.195, -7.943, 188.9, 248, 261.4, 247.2, 231.1
2026, 1, 9.508, 4.667, -1.275, -5.318, -6.983, 419.6, 595.2, 743.8, 806.1, 792.9
2026, 2, 10.21, 4.621, -1.566, -5.354, -6.87, 178, 254.7, 265.7, 243, 220.1
2026, 3, 13.51, 7.982, 2.262, -1.014, -2.222, 92.69, 130.9, 138.8, 146.2, 167.1
2026, 4, 16.19, 10.43, 4.68, 1.652, 0.6447, 43.75, 64.02, 81.13, 100.1, 96.14
2026, 5, 17.12, 11, 5.212, 2.354, 1.585, 45.72, 69.51, 78.45, 75.39, 76.12
2026, 6, 23.93, 18.33, 12.73, 9.865, 9.056, 1.006, 4.754, 10.56, 15.93, 19.03
2026, 7, 28.1, 22.39, 16.62, 13.43, 12.38, 5.195, 13.02, 26.27, 38.78, 48.85
2026, 8, 27.77, 22.16, 16.31, 13.11, 11.93, 4.519, 5.377, 7.725, 12.43, 15.95
2026, 9, 27.03, 21.44, 15.35, 11.72, 10.23, 0.9169, 1.356, 2.872, 6.082, 8.133
2026, 10, 20.45, 14.98, 8.667, 4.808, 3.241, 7.643, 11.15, 11.47, 6.705, 4.675
2026, 11, 11.07, 5.583, -0.6374, -4.215, -5.681, 96.81, 151, 175.1, 160.7, 148.4
2026, 12, 9.114, 4.354, -1.775, -5.757, -7.442, 136.6, 183, 202.1, 211.5, 215.1
2027, 1, 9.414, 4.345, -1.965, -6.055, -7.778, 187.8, 246.5, 271.1, 257.2, 224.4
2027, 2, 10.52, 4.971, -1.244, -5.109, -6.694, 191.9, 245.1, 264.9, 257.3, 239.1
2027, 3, 13.66, 8.167, 2.327, -0.9597, -2.163, 121.2, 153.9, 144.4, 129.8, 107.5
2027, 4, 12.84, 6.826, 0.9889, -1.915, -2.874, 83.05, 118.3, 123.3, 116.2, 103
2027, 5, 16.63, 10.66, 5.004, 2.149, 1.279, 46.21, 64.56, 67.68, 68.25, 61
2027, 6, 22.12, 16.39, 10.89, 8.362, 7.659, 0.3122, 0.8908, 1.198, 2.202, 2.828
2027, 7, 29.87, 24.64, 19.2, 15.98, 14.76, 4.093, 6.242, 10.31, 18.16, 23.7
2027, 8, 27.48, 21.86, 16.21, 13.06, 11.85, 0.0008598, 0.007991, 0.03528, 0.122, 0.1695
2027, 9, 26.19, 20.63, 14.56, 10.98, 9.584, 0.1392, 0.4825, 1.185, 1.814, 2.626
2027, 10, 22.45, 17.3, 11.2, 7.269, 5.623, 31.87, 29.66, 23.14, 18.41, 14.85
2027, 11, 13.47, 8.986, 2.909, -1.013, -2.694, 21.56, 28.7, 27.62, 21.67, 23.05
2027, 12, 8.163, 3.575, -2.572, -6.605, -8.373, 143.6, 177.3, 191.4, 212.7, 203.7
2028, 1, 11.84, 8.016, 1.948, -2.352, -4.33, 16.06, 23.24, 26.54, 26.95, 30.6
2028, 2, 11.88, 7.153, 1.16, -2.614, -4.19, 35.34, 48.45, 42.6, 31.66, 25.76
2028, 3, 17.18, 12.14, 6.236, 2.591, 1.144, 3.987, 3.894, 4.079, 4.508, 3.41
2028, 4, 16.03, 10.32, 4.538, 1.338, 0.1185, 36.7, 53.15, 53.36, 44.54, 33.02
2028, 5, 22.54, 17.03, 11.42, 8.339, 7.294, 1.708, 3.119, 4.429, 4.714, 4.273
2028, 6, 29.7, 24.49, 19.1, 15.95, 14.74, 0, 1.376E-6, 0.00135, 0.004543, 0.00455
2028, 7, 31.69, 26.44, 21, 17.88, 16.69, 0.002133, 0.06892, 0.3341, 0.6093, 0.6537
2028, 8, 30.23, 24.79, 19.1, 15.63, 14.21, 3.172, 8.566, 15.33, 20.59, 19.9
2028, 9, 26.31, 20.97, 15.09, 11.42, 9.873, 3.512E-5, 0.07754, 0.4115, 0.8033, 1.049
2028, 10, 19.26, 13.94, 7.972, 4.331, 2.797, 72.3, 87.82, 84.1, 87.31, 102.8
2028, 11, 14.59, 9.806, 3.816, 0.08408, -1.411, 189.9, 240.3, 250.5, 229.4, 193.8
2028, 12, 10.55, 6.336, 0.2166, -3.969, -5.769, 46.21, 63.46, 65.81, 58.91, 59.79
2029, 1, 8.081, 3.35, -2.857, -7.131, -9.196, 85.54, 104.8, 103.9, 103, 97.81
2029, 2, 13.09, 7.978, 1.939, -1.857, -3.464, 183.9, 247.4, 280.1, 282.9, 278.3
2029, 3, 13.68, 8.31, 2.407, -1.19, -2.64, 143.1, 180.3, 197.1, 208.2, 203.7
2029, 4, 14.06, 8.605, 3.202, 0.363, -0.5717, 43.95, 54.25, 48.19, 45.57, 43.14
2029, 5, 21.65, 16.02, 10.39, 7.344, 6.322, 2.412, 5.133, 6.062, 9.042, 12.03
2029, 6, 23.57, 17.76, 12.31, 9.658, 8.845, 21.79, 27.31, 28.35, 36.59, 43.41
2029, 7, 29.08, 23.89, 18.42, 15.26, 14.07, 0.01422, 0.1123, 0.6011, 1.136, 1.287
2029, 8, 28.41, 23.1, 17.47, 14.28, 13.05, 0.0137, 0.01135, 0.003706, 0.001215, 0
2029, 9, 26.59, 21.06, 14.97, 11.09, 9.478, 11.08, 17.62, 28.93, 49.32, 70.34
2029, 10, 22.15, 16.96, 10.61, 6.614, 4.899, 0, 0, 0, 0, 0
2029, 11, 13.95, 9.302, 3.168, -0.8364, -2.456, 77.77, 93.66, 90.39, 90.42, 85.97
2029, 12, 11.61, 6.911, 0.8435, -3.217, -5, 218.3, 293.2, 311.3, 326, 298.5
2030, 1, 8.736, 3.873, -2.387, -6.515, -8.366, 310, 389, 413, 393.1, 364.2
2030, 2, 10.43, 5.048, -1.146, -5.009, -6.593, 227.6, 315.7, 345, 311, 297.3
2030, 3, 9.586, 3.721, -2.053, -5.313, -6.605, 272.6, 325.2, 327.2, 293.9, 247.5
2030, 4, 11.45, 5.471, -0.2838, -3.256, -4.283, 127.3, 171.2, 181.3, 177.2, 173
2030, 5, 19.21, 13.33, 7.564, 4.505, 3.623, 12.27, 23.46, 30.46, 30.34, 30.44
2030, 6, 24.91, 19.01, 13.21, 10.55, 9.849, 9.194, 16.06, 20.25, 30.74, 41
2030, 7, 28.06, 22.51, 16.75, 13.75, 12.8, 1.528, 7.915, 13.9, 15.42, 17.18
2030, 8, 30.2, 24.7, 19.05, 15.72, 14.4, 0.4356, 1.064, 2.459, 4.166, 6.574
2030, 9, 25.71, 20.23, 14.39, 10.86, 9.455, 50.05, 79.26, 71.21, 48.13, 43.54
2030, 10, 20.1, 14.78, 8.674, 5.053, 3.606, 18.91, 23.21, 25.26, 27.48, 26.98
2030, 11, 13.42, 8.314, 2.197, -1.507, -3.022, 145.5, 199.7, 214.4, 218.9, 206
2030, 12, 11.41, 7.31, 1.09, -3.153, -5.084, 15.26, 22.56, 23.91, 19.87, 18.57
2031, 1, 8.577, 4.115, -2.16, -6.535, -8.511, 107.7, 153.6, 172.5, 166.5, 166.7
2031, 2, 13.99, 8.923, 2.766, -1.092, -2.743, 131.3, 175, 188, 169.5, 162.3
2031, 3, 11.39, 5.868, -0.0369, -3.496, -4.781, 69.96, 85.36, 76.92, 62.77, 60.29
2031, 4, 16.01, 10.5, 4.892, 1.873, 0.6836, 28.99, 40.46, 41.36, 41.49, 43.16
2031, 5, 22.77, 17.08, 11.3, 8.085, 6.911, 6.371, 9.101, 8.127, 10.46, 12.58
2031, 6, 25.01, 19.32, 13.75, 10.86, 9.946, 6.592, 6.899, 5.773, 7.362, 8.796
2031, 7, 30.13, 24.75, 19.28, 16.24, 15.13, 0.05136, 0.09927, 0.4932, 1.012, 1.52
2031, 8, 29.75, 23.94, 18.05, 14.8, 13.59, 0.3765, 1.134, 4.283, 7.897, 11.01
2031, 9, 25.11, 19.67, 13.87, 10.32, 8.854, 0.4991, 3.165, 8.856, 12.61, 17.37
2031, 10, 22.07, 16.74, 10.65, 6.975, 5.4, 62.64, 76.73, 65.17, 38.2, 29.36
2031, 11, 10.72, 5.657, -0.4697, -4.142, -5.743, 92.77, 123, 128.8, 141, 143.3
2031, 12, 8.971, 4.455, -1.799, -5.841, -7.658, 99.69, 129.5, 138.2, 119.8, 117.2
2032, 1, 9.245, 4.33, -1.968, -6.31, -8.155, 269.8, 371.4, 423.2, 457.6, 432.7
2032, 2, 8.556, 3.179, -2.926, -6.725, -8.338, 44, 58, 54.75, 49.97, 44.16
2032, 3, 11.13, 5.657, -0.317, -3.794, -5.104, 132.9, 174.7, 179.6, 184.2, 192.1
2032, 4, 14.92, 9.309, 3.624, 0.6195, -0.3751, 49.28, 79.61, 81.3, 60.99, 52.96
2032, 5, 19.49, 13.56, 7.675, 4.84, 4.045, 29.42, 44.32, 47.37, 37.91, 32.45
2032, 6, 28.47, 23.15, 17.75, 14.77, 13.67, 0.1452, 0.182, 0.5914, 1.603, 2.626
2032, 7, 30.48, 25.06, 19.44, 16.14, 14.93, 2.648, 3.511, 4.238, 6.552, 8.13
2032, 8, 26.74, 21.2, 15.75, 12.61, 11.27, 0.0005945, 0.05658, 0.3228, 0.5415, 0.5469
2032, 9, 23.27, 17.79, 12.04, 8.78, 7.571, 0.5249, 1.916, 2.805, 3.083, 3.753
2032, 10, 20.96, 15.66, 9.504, 5.825, 4.3, 1.136, 2.1, 2.452, 2.125, 1.979
2032, 11, 16.79, 12.29, 6.215, 2.307, 0.6221, 4.372, 4.901, 4.579, 4.655, 4.348
2032, 12, 4.642, -0.3555, -6.54, -10.44, -12.27, 96.84, 150, 187.4, 192.3, 177.9
2033, 1, 6.711, 1.86, -4.437, -8.769, -10.74, 186.7, 258.3, 295.4, 309.7, 285.9
2033, 2, 9.584, 4.114, -2.179, -6.066, -7.745, 68.37, 83.5, 83.93, 86.64, 83.57
2033, 3, 11.5, 5.779, -0.122, -3.367, -4.496, 119.2, 146.5, 150.2, 147.8, 140.1
2033, 4, 16.29, 10.48, 4.651, 1.698, 0.7562, 39.99, 52.49, 54.79, 65.16, 70.25
2033, 5, 19.61, 13.63, 7.796, 4.932, 4.206, 38.91, 60.42, 70.15, 77.5, 84.35
2033, 6, 25.07, 19.31, 13.47, 10.38, 9.358, 15.07, 19.57, 18.9, 17.76, 19.06
2033, 7, 28.25, 22.73, 17.05, 14.02, 12.96, 13.96, 22.19, 25.32, 24.98, 26.73
2033, 8, 33.18, 27.9, 22.28, 18.93, 17.53, 0.2589, 0.8541, 2.239, 3.974, 6.121
2033, 9, 28.45, 23.04, 17.22, 13.69, 12.22, 0.1426, 0.6079, 1.024, 1.23, 1.786
2033, 10, 22.06, 17.08, 11.04, 7.177, 5.577, 4.033, 4.33, 4.52, 6, 5.869
2033, 11, 12.04, 7.461, 1.54, -2.278, -3.992, 70.65, 98.18, 113.7, 121.4, 113.4
2033, 12, 6.982, 2.149, -4.225, -8.419, -10.39, 13.16, 20.08, 24.4, 23.48, 21.01
2034, 1, 7.127, 2.392, -3.704, -7.906, -9.909, 35.03, 49.04, 54.03, 50.62, 47.73
2034, 2, 14.03, 9.309, 3.045, -1.283, -3.289, 0.1042, 0.523, 0.9482, 1.362, 2.027
2034, 3, 12.48, 7.421, 1.665, -1.96, -3.516, 7.383, 7.076, 5.262, 4.261, 3.291
2034, 4, 19.14, 13.57, 7.802, 4.503, 3.234, 24.13, 34.44, 34.67, 28.43, 21.77
2034, 5, 21.45, 15.46, 9.534, 6.535, 5.618, 10.95, 13.59, 14.02, 16.5, 18.46
2034, 6, 27.43, 22.16, 16.87, 13.92, 12.81, 0.02144, 0.006743, 0.012, 0.01467, 0.005928
2034, 7, 30.3, 25.03, 19.54, 16.44, 15.3, 0.008491, 0.02347, 0.1696, 0.3609, 0.5128
2034, 8, 31.19, 25.55, 19.78, 16.41, 15.02, 0.4035, 1.298, 3.313, 5.038, 6.501
2034, 9, 26.62, 21.46, 15.71, 12.23, 10.83, 1.659, 2.512, 3.223, 3.559, 3.816
2034, 10, 24.07, 18.9, 12.93, 9.314, 7.832, 26.22, 31.9, 37.13, 42.96, 51.44
2034, 11, 15.37, 10.68, 4.674, 0.856, -0.8385, 3.704, 11.93, 19.72, 22.76, 25.51
2034, 12, 11.05, 7.122, 1.107, -3.261, -5.199, 111.5, 154, 171, 179.2, 195.6
2035, 1, 10.84, 6.521, 0.1389, -4.292, -6.163, 329.9, 427.1, 483.2, 501.1, 436.4
2035, 2, 11.58, 6.513, 0.3276, -3.681, -5.416, 86.74, 130.5, 140, 122.3, 110
2035, 3, 12.36, 6.738, 0.9244, -2.43, -3.807, 158, 192.2, 209.8, 208.5, 193.7
2035, 4, 13.84, 8.124, 2.558, -0.2096, -1.051, 25.03, 36.16, 36.09, 34.81, 36.02
2035, 5, 18.78, 13.15, 7.817, 5.214, 4.55, 2.879, 5.554, 7.137, 6.364, 5.07
2035, 6, 24.83, 19.31, 14.02, 11.34, 10.57, 0.175, 1.151, 2.492, 2.585, 2.364
2035, 7, 28.88, 23.52, 18.03, 14.86, 13.71, 0.005587, 0.02389, 0.1077, 0.2642, 0.337
2035, 8, 27.85, 22.41, 16.73, 13.49, 12.3, 0.3974, 0.9399, 2.525, 4.445, 5.2
2035, 9, 26.84, 21.37, 15.41, 11.75, 10.23, 1.382, 3.393, 6.127, 6.986, 8.932
2035, 10, 17.34, 12.04, 6.208, 2.706, 1.367, 52.53, 89.62, 115.2, 108.7, 99.76
2035, 11, 10.08, 4.969, -0.9453, -4.523, -6.096, 100.6, 137.4, 159.7, 188.4, 213.9
2035, 12, 7.176, 2.289, -3.816, -7.984, -9.899, 110.9, 157.8, 182.7, 210.7, 213.7
2036, 1, 9.333, 4.225, -2.067, -6.225, -8.142, 204.5, 284.5, 296.5, 247.4, 219.1
2036, 2, 8.675, 3.324, -2.786, -6.661, -8.279, 45.91, 68.66, 75.27, 68.69, 60.74
2036, 3, 10.15, 4.527, -1.486, -4.975, -6.259, 166.3, 217.4, 215.2, 187.2, 157.9
2036, 4, 11.95, 6.21, 0.6815, -2.094, -2.985, 140.3, 176.7, 171.5, 153, 144.2
2036, 5, 18.21, 12.43, 6.827, 3.931, 3.107, 6.38, 11.81, 13.51, 12.51, 12.38
2036, 6, 22.62, 16.88, 11.36, 8.657, 7.874, 8.124, 16.37, 23.71, 30.02, 34.28
2036, 7, 29.62, 24.4, 18.91, 15.77, 14.67, 0.00505, 0.0008073, 9.146E-7, 0, 0
2036, 8, 28.39, 22.89, 17.28, 14, 12.68, 1.55, 4.101, 7.522, 9.38, 11.31
2036, 9, 24.61, 19.24, 13.39, 9.787, 8.364, 5.104, 6.726, 8.987, 11.12, 13.2
2036, 10, 25.33, 20.4, 14.29, 10.23, 8.442, 1.5E-5, 0.005584, 0.02057, 0.01995, 0.01719
2036, 11, 16.98, 12.4, 6.444, 2.567, 0.8434, 88.32, 110.4, 106.7, 89.5, 83.55
2036, 12, 11.79, 7.524, 1.355, -2.943, -4.863, 51.32, 68.15, 63.13, 49.11, 37.29
2037, 1, 9.44, 4.144, -2.163, -6.268, -8.129, 380, 490.4, 531.4, 561.4, 573
2037, 2, 8.26, 2.746, -3.437, -7.217, -8.798, 138.8, 190.8, 208.7, 207.6, 206.8
2037, 3, 11.13, 5.559, -0.2925, -3.652, -4.904, 102.8, 142.6, 156.4, 147.2, 123.2
2037, 4, 14.92, 8.967, 3.096, 0.2421, -0.5666, 79.79, 106.4, 114.2, 117.3, 110.6
2037, 5, 18.57, 12.67, 6.882, 4.097, 3.341, 19.71, 36.38, 45.95, 56.61, 65.8
2037, 6, 24.54, 18.94, 13.53, 10.9, 10.02, 0.266, 1.25, 2.004, 2.072, 2.132
2037, 7, 30.69, 25.41, 19.79, 16.58, 15.46, 0.1763, 0.6954, 2.212, 3.936, 4.593
2037, 8, 27.64, 21.96, 16.14, 13.04, 11.97, 0.5535, 1.282, 2.041, 2.76, 4.569
2037, 9, 29.56, 24.25, 18.22, 14.48, 12.94, 0.07905, 0.3634, 1.177, 1.857, 1.986
2037, 10, 20.85, 15.63, 9.641, 5.969, 4.449, 2.107, 3.365, 4.744, 5.904, 6.029
2037, 11, 14.16, 9.181, 3.154, -0.641, -2.216, 218.6, 279, 284.7, 269.7, 246
2037, 12, 11.42, 7.537, 1.73, -2.305, -4.084, 37.02, 59.87, 62.54, 53.8, 52.52
2038, 1, 10.42, 6.441, 0.3139, -3.902, -5.662, 25.92, 35.3, 33.22, 28.41, 28.46
2038, 2, 10.27, 4.787, -1.415, -5.177, -6.725, 253.9, 321.3, 335.4, 311.6, 281.9
2038, 3, 13.02, 7.324, 1.194, -2.376, -3.688, 25.56, 44.74, 49.44, 42.82, 36.52
2038, 4, 20.35, 14.72, 8.746, 5.467, 4.347, 64.16, 82.21, 86, 89.5, 78.68
2038, 5, 20.33, 14.6, 8.914, 5.865, 4.868, 30.79, 40.32, 38.49, 39.35, 46.22
2038, 6, 25.09, 19.65, 14.22, 11.23, 10.17, 16.74, 27.25, 30.6, 29.34, 30.49
2038, 7, 31.55, 26.18, 20.49, 17.28, 16.07, 0.0291, 0.8319, 2.56, 2.584, 2.588
2038, 8, 31.12, 25.77, 20.16, 16.8, 15.4, 0.7758, 2.954, 4.694, 4.201, 5.367
2038, 9, 25.66, 20.29, 14.45, 11.07, 9.713, 1.338, 1.456, 2.782, 5.227, 7.714
2038, 10, 21.18, 16.09, 10.07, 6.355, 4.831, 1.593, 1.573, 2.162, 2.045, 1.841
2038, 11, 15.4, 11.11, 5.162, 1.295, -0.3408, 54.18, 60.52, 52.66, 49.97, 48.13
2038, 12, 11.67, 7.118, 1.104, -2.959, -4.717, 101.6, 131.1, 142.4, 148.8, 167.7
2039, 1, 7.189, 2.379, -4.124, -8.546, -10.61, 91.32, 107.6, 111, 102.7, 107.5
2039, 2, 10.59, 4.735, -1.509, -5.367, -7.003, 273.4, 358.9, 395.7, 404.4, 403
2039, 3, 13.39, 7.844, 2.005, -1.378, -2.653, 80.17, 105.9, 114.2, 115.8, 114.7
2039, 4, 17.97, 12.47, 6.872, 3.958, 2.99, 27.17, 39.09, 38.04, 31.02, 28.91
2039, 5, 19.11, 13.23, 7.534, 4.699, 3.889, 3.712, 7.971, 7.885, 7.088, 7.015
2039, 6, 24.2, 18.64, 13.24, 10.5, 9.588, 4.104, 9.375, 12.73, 14.41, 17.09
2039, 7, 30.67, 25.23, 19.68, 16.51, 15.33, 0.002655, 0.05058, 0.4782, 0.9159, 1.398
2039, 8, 30.9, 25.39, 19.6, 16.27, 14.94, 0.005372, 0.2021, 0.7452, 1.211, 1.64
2039, 9, 23.92, 18.4, 12.55, 9.349, 8.125, 0.2921, 1.279, 2.621, 3.724, 5.15
2039, 10, 17.43, 12.42, 6.764, 3.497, 2.313, 32.09, 32.45, 26.19, 24.17, 21.72
2039, 11, 17.03, 12.6, 6.597, 2.796, 1.135, 54.64, 65.51, 63.42, 58.96, 61.68
2039, 12, 11.87, 7.635, 1.503, -2.595, -4.405, 133.2, 168.3, 179, 170.5, 162.4
2040, 1, 14.5, 10.6, 4.321, 0.0005493, -1.889, 30.99, 37.95, 34.68, 31.82, 27.69
2040, 2, 9.378, 4.613, -1.377, -5.307, -7, 69.84, 106.4, 114.1, 96.2, 88.2
2040, 3, 15.53, 10.64, 4.98, 1.388, -0.1406, 56.9, 59.72, 51.76, 47.89, 44.76
2040, 4, 16.8, 11.32, 5.701, 2.644, 1.598, 48.04, 58.4, 47.28, 41.83, 36.54
2040, 5, 20.4, 14.73, 9.217, 6.414, 5.452, 9.787, 20.03, 24.92, 27.82, 33.36
2040, 6, 26.62, 21.32, 16.11, 13.26, 12.17, 0.3428, 0.3958, 0.3272, 0.666, 0.8467
2040, 7, 28.38, 23.09, 17.53, 14.37, 13.31, 0.08422, 0.8708, 3.466, 5.676, 7.739
2040, 8, 30.27, 24.92, 19.33, 16.07, 14.76, 0, 0.001674, 0.0231, 0.08627, 0.1581
2040, 9, 30.05, 24.75, 18.71, 14.88, 13.24, 0.02224, 0.4521, 1.287, 1.096, 0.9113
2040, 10, 22.13, 17.03, 11.12, 7.433, 5.808, 17.94, 18.88, 16.01, 11.31, 9.836
2040, 11, 11.48, 6.899, 0.9142, -2.955, -4.611, 24.31, 32.4, 28.3, 20.23, 18.29
2040, 12, 8.288, 3.827, -2.267, -6.289, -8.096, 125.3, 157.4, 159.6, 161.8, 156.7
2041, 1, 8.91, 4.31, -1.847, -5.984, -7.771, 246.6, 302, 298.2, 246.5, 222.3
2041, 2, 8.301, 3.171, -2.986, -6.914, -8.564, 79.05, 106.4, 115.1, 101.7, 84.17
2041, 3, 11.78, 6.333, 0.6176, -2.734, -4.003, 176.4, 223.1, 237.1, 227.9, 197.4
2041, 4, 17.54, 12.38, 6.926, 3.941, 2.891, 6.86, 9.402, 8.608, 8.007, 6.291
2041, 5, 24.65, 19.02, 13.26, 10.15, 9.109, 8.539, 16.63, 23.04, 25.03, 26.74
2041, 6, 25.54, 19.84, 14.38, 11.55, 10.58, 1.448, 3.684, 5.383, 5.93, 6.217
2041, 7, 30.46, 25, 19.33, 16.09, 14.89, 0.0609, 0.2458, 1.217, 2.483, 3.143
2041, 8, 32.11, 26.59, 20.87, 17.54, 16.21, 0.0192, 0.6348, 2.672, 4.063, 4.287
2041, 9, 26.16, 20.64, 14.62, 11.1, 9.801, 24.38, 29.63, 35.61, 40.25, 43.53
2041, 10, 20.99, 15.54, 9.251, 5.544, 4.072, 5.448, 5.392, 5.67, 5.968, 7.15
2041, 11, 14.07, 9.313, 3.124, -0.7587, -2.398, 79.92, 98.31, 101.6, 96.55, 79.69
2041, 12, 9.155, 4.888, -1.157, -5.149, -6.913, 5.901, 9.785, 13.29, 15.69, 18.37
2042, 1, 10.64, 6.608, 0.5218, -3.705, -5.574, 31.89, 45.92, 46.39, 35.18, 33.05
2042, 2, 12.48, 7.537, 1.68, -2.198, -3.867, 209.8, 261.1, 270.3, 248.6, 237.4
2042, 3, 12.72, 7.54, 1.815, -1.763, -3.225, 36.81, 46.92, 44.34, 38.6, 29.26
2042, 4, 13.62, 8.225, 2.645, -0.3238, -1.29, 18.21, 26.55, 25.69, 26.3, 26.26
2042, 5, 20.3, 14.72, 9.178, 6.206, 5.234, 1.364, 1.463, 1.617, 2.867, 3.265
2042, 6, 29.07, 23.78, 18.37, 15.34, 14.26, 0, 0, 0, 7.64E-5, 0.001518
2042, 7, 31.84, 26.87, 21.47, 18.21, 16.95, 0.02686, 0.01793, 0.08781, 0.2282, 0.2857
2042, 8, 29.43, 23.96, 18.25, 14.93, 13.64, 0.01076, 0.153, 0.5518, 0.8982, 1.302
2042, 9, 29.27, 23.86, 17.89, 14.27, 12.83, 0.02516, 0.09619, 0.1169, 0.2695, 0.2029
2042, 10, 20.03, 14.95, 8.989, 5.361, 3.863, 2.641, 3.369, 4.092, 4.295, 4.462
2042, 11, 12.23, 7.249, 1.452, -2.055, -3.561, 147.1, 188.6, 179.2, 147.1, 136
2042, 12, 8.664, 4.174, -1.913, -5.883, -7.585, 64.61, 90.8, 85.91, 72.82, 69.75
2043, 1, 10.53, 6.677, 0.4952, -3.732, -5.576, 45.53, 61.17, 68.85, 66.84, 47.93
2043, 2, 11.23, 6.379, 0.4474, -3.449, -5.194, 134.2, 173, 169, 148.2, 145.4
2043, 3, 14.57, 9.143, 3.124, -0.509, -1.867, 67.94, 87.4, 91.73, 103.5, 96.23
2043, 4, 17.64, 12.13, 6.369, 3.208, 2.183, 47.22, 59.37, 65.69, 67.46, 67.97
2043, 5, 18.66, 12.83, 7.115, 4.297, 3.527, 24.51, 32.53, 34.92, 36.84, 36.25
2043, 6, 26.02, 20.33, 14.74, 11.77, 10.76, 0.05005, 0.2278, 0.5673, 0.7729, 0.4164
2043, 7, 32.96, 27.56, 21.82, 18.38, 17.04, 1.852, 7.825, 14.17, 15.68, 18.51
2043, 8, 30.02, 24.38, 18.59, 15.29, 14, 0.003292, 0.1739, 0.9404, 2.057, 3.783
2043, 9, 30.76, 25.38, 19.18, 15.28, 13.69, 0.4792, 1.043, 2.113, 4.887, 7.395
2043, 10, 23.63, 18.29, 12.07, 8.351, 6.929, 54.36, 78.48, 85.18, 93.55, 92.69
2043, 11, 14.63, 9.445, 3.328, -0.4439, -2.022, 183.7, 232.4, 253.2, 284.4, 316.6
2043, 12, 9.316, 4.659, -1.453, -5.457, -7.164, 59.98, 72.84, 84.15, 107.4, 115.5
2044, 1, 9.48, 4.631, -1.758, -6.122, -7.922, 157.9, 183.2, 180.3, 160.6, 138.7
2044, 2, 10.26, 4.739, -1.326, -5.081, -6.621, 241.8, 317.9, 340, 310.8, 279
2044, 3, 12.92, 7.43, 1.69, -1.736, -3.092, 218.1, 280, 292.1, 274.7, 237.7
2044, 4, 15.31, 9.72, 4.059, 1.222, 0.3749, 25.7, 27.12, 25.62, 24.07, 19.07
2044, 5, 17.57, 11.57, 5.708, 2.831, 2.106, 52.44, 90.58, 103.3, 109.4, 110.5
2044, 6, 23.56, 17.96, 12.49, 9.687, 8.818, 7.692, 16.1, 19.09, 23.02, 26.59
