# Created by WEAP: 5/10/2021 8:49:19 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_NF Feather (126,691 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (109,022 ha),  2000 - 3000 m (17,669 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2019, 3, 6.666, 4.216, 165.2, 250.3
2019, 4, 9.401, 6.866, 25.92, 49.43
2019, 5, 9.764, 6.842, 57.26, 127.6
2019, 6, 15.12, 12.7, 9.244, 18.45
2019, 7, 20.39, 17.88, 0.4301, 0.1431
2019, 8, 21.28, 18.72, 31.58, 57.73
2019, 9, 16.98, 14.41, 31.26, 50.91
2019, 10, 11.16, 8.976, 12.84, 30.76
2019, 11, 3.699, 1.829, 28.32, 56.11
2019, 12, -2.57, -4.284, 156.1, 268.7
2020, 1, -0.498, -2.518, 431.5, 605.6
2020, 2, 1.129, -1.198, 316.6, 440.9
2020, 3, 3.597, 1.102, 105.2, 177.2
2020, 4, 7.022, 4.252, 16.87, 33.39
2020, 5, 12.17, 9.474, 62.26, 111.2
2020, 6, 19.48, 17.08, 36.82, 60.65
2020, 7, 21, 18.48, 0.0658, 0.02546
2020, 8, 19.78, 17.26, 0.001188, 0.0006574
2020, 9, 14.98, 12.26, 12.51, 25.68
2020, 10, 13.04, 11.14, 0.4459, 0.287
2020, 11, 3.884, 1.766, 91.45, 165.7
2020, 12, 2.356, 0.898, 70.99, 119.6
2021, 1, 1.053, -0.5888, 252.3, 391.5
2021, 2, 4.355, 2.223, 58.21, 87.33
2021, 3, 4.186, 1.653, 140.1, 213.1
2021, 4, 8.86, 6.196, 6.481, 13.69
2021, 5, 13.44, 10.71, 22.63, 52.05
2021, 6, 17.21, 14.63, 7.576, 8.665
2021, 7, 22.51, 19.95, 0.5119, 1.309
2021, 8, 21.23, 18.72, 0.4194, 0.7242
2021, 9, 18.57, 16.16, 0.9757, 1.89
2021, 10, 8.401, 6.094, 9.789, 20.93
2021, 11, 3.604, 1.409, 113, 188.6
2021, 12, 2.207, 0.6921, 58.89, 96.21
2022, 1, 0.4057, -1.485, 336.5, 472.5
2022, 2, 3.334, 1.02, 112.5, 144.5
2022, 3, 3.742, 0.9883, 186.8, 295.5
2022, 4, 7.676, 4.949, 35.57, 63.35
2022, 5, 12.15, 9.367, 35.04, 65.28
2022, 6, 14.78, 11.99, 50.73, 74.93
2022, 7, 20.61, 17.92, 20.2, 36.51
2022, 8, 20.12, 17.58, 3.607, 3.964
2022, 9, 15.54, 12.77, 85.93, 158.8
2022, 10, 11.9, 9.759, 33.66, 53.97
2022, 11, 4.923, 3.06, 62.77, 109.9
2022, 12, -1.241, -3.371, 189.8, 303.9
2023, 1, 0.5974, -1.528, 398.4, 561
2023, 2, 0.2496, -1.91, 51.18, 72.35
2023, 3, 3.542, 0.8222, 59.54, 96.33
2023, 4, 2.743, -0.03391, 150.5, 260.1
2023, 5, 15.36, 12.84, 2.781, 5.398
2023, 6, 17.23, 14.73, 6.962, 10.22
2023, 7, 22.37, 19.76, 2.714, 3.73
2023, 8, 21.92, 19.36, 2.897, 5.212
2023, 9, 18.94, 16.5, 0.08399, 0.02995
2023, 10, 14.51, 12.42, 81.2, 124.4
2023, 11, 4.652, 2.645, 65.05, 124.1
2023, 12, 1.695, 0.09831, 93.48, 152.3
2024, 1, -0.2255, -2.159, 278.7, 419
2024, 2, 0.3785, -2.139, 240.4, 332.5
2024, 3, 5.836, 3.427, 119.2, 161.6
2024, 4, 4.984, 2.214, 100.3, 188.8
2024, 5, 9.141, 6.272, 94.91, 177.8
2024, 6, 14.21, 11.38, 23.17, 39.26
2024, 7, 19.81, 17.15, 9.112, 7.96
2024, 8, 20.87, 18.29, 9.681, 18.49
2024, 9, 18.8, 16.2, 0.6526, 1.384
2024, 10, 11.18, 8.978, 60.61, 102.8
2024, 11, 6.03, 4.021, 79.78, 158.5
2024, 12, -0.3438, -1.884, 72.92, 121.8
2025, 1, 2.528, 0.9839, 37.55, 57.02
2025, 2, 3.766, 1.628, 150.4, 202.5
2025, 3, 2.355, -0.1595, 178.2, 261.1
2025, 4, 6.921, 4.029, 41.03, 80.96
2025, 5, 10.3, 7.446, 50.61, 76.71
2025, 6, 16.97, 14.44, 13.02, 21.42
2025, 7, 21.24, 18.79, 0.5476, 0.5101
2025, 8, 21.89, 19.39, 0, 0
2025, 9, 17.67, 15, 18.77, 38.74
2025, 10, 10.85, 8.664, 5.699, 5.292
2025, 11, 2.904, 0.7505, 90.36, 150.6
2025, 12, 0.639, -1.522, 141.7, 253
2026, 1, 1.266, -0.8002, 268.4, 355.3
2026, 2, 1.757, -0.6799, 284, 389.9
2026, 3, 5.452, 2.843, 161.9, 235.3
2026, 4, 9.486, 6.73, 88.47, 135.1
2026, 5, 9.85, 6.939, 91.51, 154.8
2026, 6, 16.18, 13.59, 9.796, 16.3
2026, 7, 21.85, 19.33, 5.334, 6.166
2026, 8, 20.79, 18.13, 42.64, 69.12
2026, 9, 18.4, 15.76, 0.04157, 0.03689
2026, 10, 11.67, 9.572, 1.615, 2.694
2026, 11, 2.027, 0.1887, 124.9, 231.6
2026, 12, 0.947, -0.7225, 217.1, 400.5
2027, 1, 2.501, 0.3196, 443.9, 615.1
2027, 2, 2.146, -0.315, 159.5, 249.7
2027, 3, 5.718, 3.158, 142.2, 205.4
2027, 4, 5.58, 2.594, 48.36, 94.97
2027, 5, 9.203, 6.192, 91.33, 166.9
2027, 6, 14.9, 12.02, 12.09, 26.8
2027, 7, 22.18, 19.66, 12.26, 31.04
2027, 8, 19.61, 16.96, 2.951, 3.918
2027, 9, 17.19, 14.55, 6.528, 16.6
2027, 10, 14.7, 12.7, 21.74, 34.01
2027, 11, 3.968, 2.158, 69.56, 134.3
2027, 12, -2.212, -4.07, 100.8, 181.9
2028, 1, 3.014, 1.577, 16.09, 26.89
2028, 2, 3.436, 1.284, 88.47, 131.6
2028, 3, 5.904, 3.346, 131.7, 199.7
2028, 4, 7.835, 5.113, 29.44, 61.32
2028, 5, 12.83, 10.08, 20.2, 40.41
2028, 6, 19.41, 16.88, 1.277, 2.602
2028, 7, 24.13, 21.69, 0, 0
2028, 8, 21.8, 19.35, 0.1278, 0.05514
2028, 9, 17.51, 14.99, 0.0006164, 0
2028, 10, 11.79, 9.558, 47.93, 69.79
2028, 11, 6.933, 4.928, 167.2, 278.6
2028, 12, 0.8794, -0.7703, 188.7, 307
2029, 1, -0.6073, -2.627, 250.7, 363.3
2029, 2, 4.247, 1.98, 316.1, 455.8
2029, 3, 4.165, 1.621, 235.3, 320.7
2029, 4, 5.607, 2.902, 155.2, 258
2029, 5, 13.34, 10.58, 5.418, 14.66
2029, 6, 16.64, 14.12, 26.38, 37.99
2029, 7, 21.81, 19.35, 5.089, 6.722
2029, 8, 21.08, 18.6, 0, 0
2029, 9, 19.52, 17.01, 3.65, 7.706
2029, 10, 13.78, 11.81, 0.5586, 1.645
2029, 11, 5.649, 3.788, 99.33, 174.5
2029, 12, 3.18, 1.223, 524.2, 826.7
2030, 1, 0.7484, -1.245, 480.6, 684.7
2030, 2, 1.817, -0.5363, 220.8, 312.7
2030, 3, 1.716, -1.02, 250.8, 378.2
2030, 4, 6.029, 3.083, 160.3, 261.8
2030, 5, 13.42, 10.45, 17.1, 26.36
2030, 6, 17.5, 15.02, 25.06, 45.95
2030, 7, 21.16, 18.44, 21.3, 45.8
2030, 8, 22.07, 19.47, 2.799, 3.587
2030, 9, 17.21, 14.47, 166.3, 287.4
2030, 10, 13.04, 10.68, 37.4, 59.91
2030, 11, 4.772, 2.47, 455.5, 758.6
2030, 12, 2.142, 0.8138, 125.7, 229.1
2031, 1, -1.021, -3.006, 137.6, 208.9
2031, 2, 4.065, 1.706, 183.3, 269.4
2031, 3, 2.313, -0.3485, 137.9, 219.1
2031, 4, 7.492, 4.824, 76.28, 122.6
2031, 5, 13.8, 11.03, 23.38, 42.66
2031, 6, 16.4, 13.92, 22.12, 36.21
2031, 7, 22.55, 19.99, 3.148, 5.683
2031, 8, 21.58, 18.96, 22.11, 30.99
2031, 9, 18.41, 15.72, 1.78, 3.902
2031, 10, 12.17, 9.966, 21.03, 39.22
2031, 11, 1.741, -0.5092, 181.7, 309.7
2031, 12, 0.2511, -1.395, 72.94, 108.5
2032, 1, 2.397, 0.305, 386, 518.6
2032, 2, 1.347, -1.058, 130.3, 181.2
2032, 3, 2.147, -0.3815, 195.3, 285
2032, 4, 6.609, 3.734, 35.87, 60.23
2032, 5, 11.82, 9.051, 59.63, 100.5
2032, 6, 20.52, 18.07, 10.97, 13.48
2032, 7, 23.14, 20.68, 4.738, 8.243
2032, 8, 19.91, 17.3, 5.864, 9.351
2032, 9, 14.75, 11.92, 18.56, 37.49
2032, 10, 12.82, 10.61, 1.514, 6.71
2032, 11, 7.716, 5.866, 41.55, 80.26
2032, 12, -3.958, -5.704, 124.1, 188.7
2033, 1, -2.509, -4.644, 294.5, 404.5
2033, 2, 1.616, -0.8202, 67.58, 100.3
2033, 3, 5.16, 2.589, 139, 210.3
2033, 4, 10.34, 7.59, 26.5, 49.27
2033, 5, 14.5, 11.53, 33.27, 63.43
2033, 6, 18.01, 15.43, 0.08178, 0.3945
2033, 7, 22.25, 19.56, 23.8, 36.69
2033, 8, 25.33, 23, 0.3555, 0.6414
2033, 9, 18.69, 16.04, 10.37, 18.86
2033, 10, 10.79, 8.498, 32.18, 49.56
2033, 11, 2.079, 0.1116, 70.8, 128.2
2033, 12, -2.791, -4.63, 91.18, 146.3
2034, 1, -0.6829, -2.374, 151, 208.5
2034, 2, 3.289, 1.459, 1.074, 1.672
2034, 3, 1.808, -0.7921, 72.69, 115.8
2034, 4, 8.782, 6.118, 28.02, 64.64
2034, 5, 12.29, 9.618, 25.89, 43.54
2034, 6, 18.53, 15.99, 0.3405, 1.017
2034, 7, 22.84, 20.15, 1.224, 2.597
2034, 8, 23.1, 20.57, 4.727, 6.97
2034, 9, 17.03, 14.4, 36.44, 78.18
2034, 10, 14.38, 12.13, 18.82, 38.34
2034, 11, 6.455, 4.565, 105.4, 179.4
2034, 12, 1.975, 0.42, 96.73, 154.8
2035, 1, 2.372, 0.3302, 389, 525.6
2035, 2, 3.474, 1.281, 217.1, 337.5
2035, 3, 4.576, 1.831, 225.8, 321.8
2035, 4, 7.611, 4.749, 103, 189.3
2035, 5, 9.668, 6.561, 34.63, 68.61
2035, 6, 15.91, 13.18, 0.8312, 2.071
2035, 7, 21.49, 19.06, 5.802, 10.24
2035, 8, 22.19, 19.62, 9.2, 13.26
2035, 9, 19.23, 16.62, 35.48, 74.27
2035, 10, 11.25, 8.952, 63.24, 106.5
2035, 11, 1.097, -0.9608, 68.76, 124.7
2035, 12, -1.349, -3.296, 310.2, 504.9
2036, 1, 0.4377, -1.653, 170.5, 265.1
2036, 2, 1.742, -0.6997, 62.9, 92.02
2036, 3, 2.735, 0.07558, 230.2, 337.6
2036, 4, 5.557, 2.641, 268.7, 426.5
2036, 5, 11.31, 8.383, 23.01, 43.33
2036, 6, 15.07, 12.46, 44.69, 76.07
2036, 7, 21.39, 18.88, 0.3519, 0.187
2036, 8, 20.79, 18.13, 10.7, 13.72
2036, 9, 17.08, 14.34, 64.44, 110.4
2036, 10, 14.7, 12.71, 0, 2.269E-6
2036, 11, 7.245, 5.184, 159.3, 289.7
2036, 12, 2.778, 1.172, 167.4, 285.5
2037, 1, 1.004, -0.9716, 530, 732.6
2037, 2, 0.2973, -2.318, 159.4, 225
2037, 3, 2.978, 0.1566, 129.2, 199.5
2037, 4, 8.813, 5.897, 210.9, 327.8
2037, 5, 12.14, 9.294, 21.09, 39.64
2037, 6, 15.64, 13.05, 5.748, 6.868
2037, 7, 21.55, 19.04, 0.7444, 0.9231
2037, 8, 20.62, 17.9, 11.64, 15
2037, 9, 21.23, 18.72, 0.0478, 0.2267
2037, 10, 11.98, 9.736, 2.128, 4.26
2037, 11, 4.698, 2.71, 258.6, 428.2
2037, 12, 3.336, 1.825, 169.4, 287.3
2038, 1, 2.093, 0.5251, 22.31, 38.16
2038, 2, 1.948, -0.3748, 176.3, 251.4
2038, 3, 5.412, 2.797, 26.8, 50.59
2038, 4, 12.3, 9.758, 99.94, 121.2
2038, 5, 13.23, 10.19, 62.32, 116.4
2038, 6, 16.04, 13.5, 24.22, 37.31
2038, 7, 23.64, 21.09, 1.347, 2.244
2038, 8, 23.38, 20.89, 9.339, 15.35
2038, 9, 17.6, 14.81, 1.827, 4.101
2038, 10, 11.08, 8.838, 4.365, 8.87
2038, 11, 5.988, 3.989, 86.63, 160.7
2038, 12, 2.648, 0.882, 187, 321.7
2039, 1, -1.45, -3.479, 219.6, 322.1
2039, 2, 2.789, 0.2514, 310.2, 423.8
2039, 3, 6.445, 3.783, 31.14, 53.55
2039, 4, 9.995, 7.245, 92.41, 162.9
2039, 5, 10.57, 7.561, 29.74, 62.32
2039, 6, 16.68, 14.11, 49.28, 81
2039, 7, 22.44, 19.99, 1.241, 1.253
2039, 8, 23.21, 20.65, 2.002, 2.689
2039, 9, 16.5, 13.76, 21.31, 50.64
2039, 10, 9.605, 7.229, 131.3, 205.4
2039, 11, 7.524, 6.071, 58, 100.5
2039, 12, 1.354, -0.2064, 151.1, 229.1
2040, 1, 5.927, 4.406, 281.1, 414.8
2040, 2, 0.02334, -2.149, 168.7, 224.8
2040, 3, 5.735, 3.194, 109.6, 178.4
2040, 4, 8.732, 6.186, 218.1, 320.5
2040, 5, 12.68, 9.88, 48.53, 100.5
2040, 6, 16.26, 13.81, 8.223, 14.93
2040, 7, 21.58, 19.03, 12.68, 16.47
2040, 8, 22.73, 20.24, 0.4397, 1.804
2040, 9, 20.53, 17.94, 0, 0
2040, 10, 12.59, 10.39, 94.06, 146.2
2040, 11, 2.5, 0.4192, 141.8, 259.8
2040, 12, -0.7466, -2.5, 119.3, 184
2041, 1, 1.387, -0.8326, 616.3, 879.2
2041, 2, 0.2941, -2.101, 84.58, 123.9
2041, 3, 4.616, 1.862, 150.2, 225.4
2041, 4, 9.355, 6.627, 52.65, 102.1
2041, 5, 16.49, 13.69, 9.655, 18.59
2041, 6, 16.8, 14.16, 48.13, 80
2041, 7, 24.37, 21.79, 3.247, 14.4
2041, 8, 23.81, 21.35, 0, 0
2041, 9, 18.46, 15.81, 48.74, 84.91
2041, 10, 12.02, 9.747, 55.06, 83.4
2041, 11, 5.008, 3.089, 164.6, 303.4
2041, 12, -1.167, -2.905, 90.11, 159.1
2042, 1, 0.6423, -1.126, 87.46, 133.8
2042, 2, 4.411, 1.944, 295.8, 420.5
2042, 3, 3.928, 1.336, 190.6, 312.7
2042, 4, 4.856, 1.845, 91.61, 142.7
2042, 5, 11.38, 8.58, 41.09, 72.66
2042, 6, 19.49, 17.03, 0.1244, 0.2677
2042, 7, 24.57, 22.15, 3.691, 4.803
2042, 8, 22.22, 19.65, 6.933, 9.263
2042, 9, 19.12, 16.42, 34.17, 85.21
2042, 10, 9.829, 7.349, 8.723, 14.67
2042, 11, 2.831, 0.7937, 193.3, 340.4
2042, 12, 0.8307, -0.8553, 253.5, 435.1
2043, 1, 2.45, 0.8671, 67.45, 109.4
2043, 2, 3.007, 0.7554, 69.48, 92.52
2043, 3, 7.197, 4.673, 136.1, 206.8
2043, 4, 8.453, 5.748, 92.12, 166.8
2043, 5, 11.6, 8.562, 68.97, 128.1
2043, 6, 16.93, 14.33, 12.45, 16.46
2043, 7, 24.55, 21.84, 4.359, 6.409
2043, 8, 21.43, 18.8, 1.87, 3.472
2043, 9, 22.35, 19.82, 0.3132, 0.7784
2043, 10, 13.49, 11.25, 42.95, 66.19
2043, 11, 5.253, 3.2, 207.9, 354.5
2043, 12, 1.365, -0.3077, 59.21, 100.4
2044, 1, 1.537, -0.5317, 445.3, 645.1
2044, 2, 2.178, -0.5098, 242.9, 323
2044, 3, 4.846, 2.252, 148.1, 223
2044, 4, 7.907, 4.901, 82.03, 143.7
2044, 5, 12.35, 9.224, 113.6, 212.6
2044, 6, 16.4, 13.55, 49.92, 79.89
2044, 7, 22.5, 19.89, 4.074, 6.787
2044, 8, 23.24, 20.73, 1.79, 1.38
2044, 9, 18.81, 16.11, 15.57, 32.07
2044, 10, 10.45, 8.08, 15.75, 31.59
2044, 11, 4.013, 1.905, 203, 333.4
2044, 12, 2.094, 0.4246, 160.6, 256.2
2045, 1, -0.6497, -2.805, 95.21, 157.4
2045, 2, 5.053, 2.53, 79.79, 112.4
2045, 3, 6.864, 4.264, 371.2, 541.4
2045, 4, 8.903, 6.136, 8.681, 18.4
2045, 5, 10.58, 7.662, 104.4, 178.5
2045, 6, 17.6, 15.13, 1.234, 2.351
2045, 7, 23.36, 20.99, 2.168, 7.622
2045, 8, 22.24, 19.69, 0.03798, 0.01464
2045, 9, 21.48, 18.8, 1.266, 1.852
2045, 10, 15.47, 13.41, 12.62, 22.73
2045, 11, 7.183, 5.365, 103.5, 178.6
2045, 12, -0.2088, -1.887, 73.83, 129.6
2046, 1, 0.7866, -1.153, 674.7, 941.5
2046, 2, 2.799, 0.1276, 190.7, 266.2
2046, 3, 5.886, 3.331, 155.4, 229.2
2046, 4, 5.12, 2.181, 51.01, 91.85
2046, 5, 10.7, 7.786, 24.29, 51.47
2046, 6, 16.89, 14.36, 8.447, 9.393
2046, 7, 23.99, 21.54, 1.839, 3.366
2046, 8, 23.57, 21.05, 3.83, 4.559
2046, 9, 19.46, 16.62, 6.527, 13.66
2046, 10, 10.6, 8.455, 2.101, 4.082
2046, 11, 4.878, 2.807, 71.15, 133.5
2046, 12, 1.612, -0.283, 304.3, 557.1
2047, 1, -0.9205, -2.933, 252.9, 372.9
2047, 2, 2.375, -0.1485, 101.2, 137.3
2047, 3, 2.851, 0.01429, 145.9, 214.3
2047, 4, 7.572, 4.712, 59.33, 89.7
2047, 5, 13.16, 10.37, 44.5, 81.8
2047, 6, 15.38, 12.63, 63.74, 107
2047, 7, 21.75, 19.01, 29.04, 49.48
2047, 8, 22.15, 19.65, 3.509, 5.557
2047, 9, 21.8, 19.02, 2.321, 6.33
2047, 10, 12.13, 9.771, 106.3, 152.4
