# Created by WEAP: 5/10/2021 8:49:00 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_BAY_Coyote (171,268 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (170,977 ha),  1000 - 2000 m (291 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2013, 9, 24.23, 22.16, 17.84, 29.77
2013, 10, 20.77, 18.78, 11.57, 14.24
2013, 11, 14.75, 12.67, 26.75, 42.64
2013, 12, 11.83, 9.796, 93.34, 171.4
2014, 1, 9.523, 7.703, 35.1, 57.75
2014, 2, 10.99, 8.694, 39.75, 65.02
2014, 3, 13.64, 10.92, 34.3, 64.23
2014, 4, 16.1, 13.56, 19.27, 31.19
2014, 5, 18.72, 16.46, 2.235, 3.956
2014, 6, 21.87, 19.72, 0.1541, 0.263
2014, 7, 23.5, 21.8, 0.02118, 0.02365
2014, 8, 21.77, 20.03, 0.01623, 0.08745
2014, 9, 23.04, 21.05, 0.06383, 0.398
2014, 10, 19.59, 17.58, 51.62, 83.77
2014, 11, 12.76, 10.18, 47, 80.75
2014, 12, 9.167, 7.452, 21.16, 37.61
2015, 1, 11.4, 9.619, 1.459, 1.954
2015, 2, 12.94, 10.41, 29.55, 49.53
2015, 3, 19.26, 16.74, 21.04, 36.23
2015, 4, 17.13, 14.52, 1.829, 4.597
2015, 5, 20.18, 17.97, 3.767, 6.471
2015, 6, 21.59, 19.73, 0.04675, 0.205
2015, 7, 22.31, 20.66, 0.003003, 0.007033
2015, 8, 23.4, 21.35, 0.236, 0.1891
2015, 9, 19.77, 17.73, 21.14, 35.31
2015, 10, 19.18, 17.43, 1.473, 2.671
2015, 11, 12.42, 10.08, 52.32, 110.8
2015, 12, 10.44, 7.996, 125.2, 213.8
2016, 1, 9.888, 7.613, 89.36, 147
2016, 2, 11.29, 8.476, 123.6, 199.1
2016, 3, 12.23, 8.896, 187.2, 312.5
2016, 4, 12.72, 9.33, 54.69, 89.45
2016, 5, 18.98, 16.55, 24.82, 42.07
2016, 6, 18.71, 15.97, 4.27, 12.49
2016, 7, 22.1, 20.25, 1.165, 0.5428
2016, 8, 22.73, 20.48, 0.02164, 0
2016, 9, 21.63, 19.97, 0, 0
2016, 10, 18.96, 17.02, 14.61, 14.64
2016, 11, 12.1, 9.615, 42.24, 70.49
2016, 12, 9.674, 7.338, 62.32, 126.1
2017, 1, 9.354, 6.626, 338.1, 535.8
2017, 2, 11.3, 8.321, 72.74, 107.9
2017, 3, 13.33, 10.47, 68.05, 109.3
2017, 4, 15.61, 12.96, 24.73, 44.17
2017, 5, 18.01, 15.58, 31.09, 57.09
2017, 6, 20.58, 18.55, 3.691, 7.655
2017, 7, 24.28, 22.33, 0.0006512, 0.0249
2017, 8, 22.73, 20.71, 0.6407, 1.368
2017, 9, 20.87, 18.95, 1.592, 2.876
2017, 10, 20.39, 18.35, 33.09, 50.83
2017, 11, 12.67, 10.14, 70.91, 128
2017, 12, 10.93, 9.273, 2.788, 3.095
2018, 1, 10.68, 8.319, 154.9, 273.8
2018, 2, 14.56, 11.86, 140.1, 237.2
2018, 3, 12.17, 9.31, 20.9, 33.31
2018, 4, 17.65, 15.09, 3.406, 4.964
2018, 5, 17.46, 14.84, 42.3, 76.94
2018, 6, 22.46, 20.38, 0.02127, 0.07944
2018, 7, 23.6, 21.82, 0.07323, 0.05541
2018, 8, 23.24, 21.24, 0, 0
2018, 9, 22.83, 21.17, 21.02, 23.96
2018, 10, 22.03, 20.2, 1.459, 1.593
2018, 11, 15.27, 13.08, 34.94, 60.65
2018, 12, 12.69, 10.81, 56.74, 100.3
2019, 1, 10.86, 9.383, 7.338, 14.5
2019, 2, 11.34, 8.669, 94.16, 151.5
2019, 3, 15.21, 12.26, 60.2, 102.6
2019, 4, 16.37, 13.59, 20.61, 36.25
2019, 5, 17.32, 14.73, 5.08, 8.078
2019, 6, 21.63, 19.42, 1.636, 5.331
2019, 7, 22.98, 21.32, 0, 0
2019, 8, 24.09, 22.25, 0.8733, 0.9004
2019, 9, 22.21, 20, 1.239, 1.94
2019, 10, 18.79, 16.7, 28.01, 36.24
2019, 11, 14.03, 12.18, 6.561, 9.994
2019, 12, 9.12, 6.722, 181.8, 331
2020, 1, 9.908, 7.299, 199.9, 357.7
2020, 2, 11.55, 8.648, 157.1, 271.6
2020, 3, 12.73, 9.649, 77.07, 124
2020, 4, 15.74, 13.01, 0.2742, 0.1801
2020, 5, 18.76, 16.45, 12.61, 17.32
2020, 6, 23.61, 21.37, 0.1836, 0.5821
2020, 7, 22.91, 20.94, 0, 0
2020, 8, 22.62, 20.74, 0.000424, 0
2020, 9, 20.87, 18.61, 0.5385, 0.3745
2020, 10, 21.82, 20.22, 0.03518, 0.003314
2020, 11, 14.03, 11.91, 56.48, 100.5
2020, 12, 13.27, 11.14, 208.8, 356.6
2021, 1, 12.12, 10.19, 54.18, 77.41
2021, 2, 14.7, 12.2, 24.22, 43.41
2021, 3, 15.26, 12.73, 40.11, 69.16
2021, 4, 17.07, 14.52, 4.735, 7.057
2021, 5, 22.31, 20.1, 0.7035, 1.13
2021, 6, 22.02, 20.15, 0.02798, 0.1156
2021, 7, 22.75, 20.72, 0.008893, 0.09923
2021, 8, 23.25, 21.16, 0.01039, 0
2021, 9, 23.78, 21.98, 0.01421, 0.01731
2021, 10, 17.84, 15.51, 11.87, 15.42
2021, 11, 13.35, 11.33, 113, 183.6
2021, 12, 11.51, 9.747, 21.39, 39.33
2022, 1, 10.51, 7.947, 190.9, 341.8
2022, 2, 12.7, 9.784, 75.47, 142
2022, 3, 13.27, 10.42, 71.13, 118.2
2022, 4, 15.42, 12.53, 27.96, 37.43
2022, 5, 19.14, 16.69, 5.276, 6.959
2022, 6, 20.12, 17.65, 2.564, 5.012
2022, 7, 22.59, 20.58, 1.248, 2.544
2022, 8, 21.62, 19.52, 0.01661, 0
2022, 9, 20.32, 18.48, 8.005, 9.011
2022, 10, 19.83, 18.1, 14.22, 20.66
2022, 11, 14.58, 12.47, 28.97, 49.21
2022, 12, 9.949, 7.805, 172.6, 273.9
2023, 1, 10.28, 7.762, 208.1, 357.6
2023, 2, 10.22, 7.594, 53.79, 88.4
2023, 3, 12.88, 10.06, 37.51, 67.19
2023, 4, 12.08, 8.914, 44.16, 65.89
2023, 5, 19.16, 16.82, 1.306, 2.396
2023, 6, 21.42, 19.41, 0.231, 1.119
2023, 7, 24.58, 22.8, 0.1269, 0.1164
2023, 8, 23.26, 21.26, 0.001801, 0
2023, 9, 22.79, 21.36, 0.001451, 0
2023, 10, 22.03, 20.24, 48.04, 57.95
2023, 11, 14.16, 12.01, 36.63, 57.27
2023, 12, 11.61, 9.821, 16.7, 30.5
2024, 1, 10.16, 8.01, 54.78, 99.27
2024, 2, 11.06, 8.058, 202.5, 329.9
2024, 3, 15.02, 12.5, 90.16, 134.8
2024, 4, 13.69, 10.71, 16.79, 28.74
2024, 5, 17.76, 14.86, 21.54, 39.42
2024, 6, 20.41, 18.23, 1.702, 3.066
2024, 7, 23.02, 21, 0.07441, 0.1931
2024, 8, 23.5, 21.47, 4.367, 3.249
2024, 9, 24.76, 22.93, 0.0008777, 0.01321
2024, 10, 18.73, 16.68, 22.16, 31.95
2024, 11, 15.51, 13.47, 21.14, 33.36
2024, 12, 9.799, 7.659, 71.56, 115.8
2025, 1, 12.66, 10.27, 23.56, 42.45
2025, 2, 13.45, 11.07, 59.5, 102.4
2025, 3, 12.48, 9.442, 93.58, 126.3
2025, 4, 14.45, 11.62, 25.63, 48.96
2025, 5, 16.98, 14.49, 47.33, 79.26
2025, 6, 22.77, 20.7, 0.2266, 0.05673
2025, 7, 22.52, 21.03, 0.001499, 0.02121
2025, 8, 24.83, 23.03, 0.01475, 0.003803
2025, 9, 21.7, 19.89, 7.253, 12.19
2025, 10, 19.02, 17.19, 0.4643, 0.4746
2025, 11, 12.56, 10.09, 120, 178.1
2025, 12, 10.17, 7.536, 154.2, 263.5
2026, 1, 10.82, 8.197, 209.7, 341.7
2026, 2, 11.36, 8.288, 140.5, 223.4
2026, 3, 14.47, 11.44, 112.5, 195.4
2026, 4, 17.11, 14.34, 13.18, 19.53
2026, 5, 16.34, 13.59, 40.42, 69.75
2026, 6, 21.02, 18.78, 0.12, 0.4734
2026, 7, 24.09, 22.23, 1.506, 3.099
2026, 8, 22.58, 20.5, 7.352, 11.91
2026, 9, 23.42, 21.86, 0.1085, 0.4567
2026, 10, 19.9, 18.07, 0.01125, 0
2026, 11, 12.87, 10.42, 69.58, 103.3
2026, 12, 10.78, 8.596, 70.68, 127.2
2027, 1, 11.05, 8.354, 278.1, 485.5
2027, 2, 12.35, 9.303, 141.5, 216.9
2027, 3, 13.95, 11.07, 93.54, 149.7
2027, 4, 13.59, 10.57, 20.18, 32.67
2027, 5, 15.42, 12.64, 29.76, 43.67
2027, 6, 19.87, 17.59, 0.9998, 2.595
2027, 7, 24.22, 22.08, 0, 0
2027, 8, 23.18, 21.05, 0.08961, 0.2618
2027, 9, 23.12, 21.17, 0.3017, 1.011
2027, 10, 21.78, 20.06, 50.89, 82.88
2027, 11, 14.74, 12.83, 18.27, 32.56
2027, 12, 9.487, 7.426, 101.7, 159.2
2028, 1, 13.18, 11.23, 43.59, 86.48
2028, 2, 14.07, 11.72, 33.58, 63.42
2028, 3, 15.82, 13.48, 4.205, 6.991
2028, 4, 16.12, 13.69, 27.03, 40.41
2028, 5, 20.47, 18.49, 2.99, 8.531
2028, 6, 25.01, 23.14, 0, 0
2028, 7, 23.7, 21.85, 0.07193, 0.1212
2028, 8, 23.39, 21.44, 1.937, 4.046
2028, 9, 22.86, 21.17, 0, 0
2028, 10, 18.69, 16.75, 36.52, 46.08
2028, 11, 15.73, 13.25, 101.4, 162.5
2028, 12, 11.55, 9.573, 77.6, 127.6
2029, 1, 10.47, 7.936, 158.5, 282.3
2029, 2, 14.25, 11.44, 207.5, 352.6
2029, 3, 14.52, 11.55, 133.1, 231.6
2029, 4, 13.87, 10.71, 59.44, 89.45
2029, 5, 19.19, 16.99, 0.1039, 0
2029, 6, 20.54, 18.1, 4.169, 6.268
2029, 7, 22.5, 20.47, 0.02526, 0.1243
2029, 8, 21.95, 19.68, 0.01166, 0.1928
2029, 9, 24.04, 22.42, 0.733, 0.4837
2029, 10, 21.58, 20.08, 0.05853, 0.02043
2029, 11, 14.89, 12.95, 60.75, 90.26
2029, 12, 13.18, 10.79, 286.8, 482.6
2030, 1, 10.33, 7.719, 238.3, 372.9
2030, 2, 11.89, 9.209, 148.3, 245.6
2030, 3, 11.47, 8.343, 217.6, 342.6
2030, 4, 13.28, 10.34, 57.34, 89.4
2030, 5, 18.75, 16.38, 0.5102, 0.8255
2030, 6, 22.4, 20.26, 1.66, 5.537
2030, 7, 23.11, 21.06, 0.2655, 0.5017
2030, 8, 23.66, 21.55, 0.0365, 0.04738
2030, 9, 22.76, 20.72, 42.01, 65.53
2030, 10, 20.98, 18.97, 19.11, 26.81
2030, 11, 15.03, 12.58, 171.1, 293.4
2030, 12, 12.1, 10.44, 20.99, 36.43
2031, 1, 9.943, 7.81, 40.51, 70.02
2031, 2, 14.37, 11.79, 92.6, 156.7
2031, 3, 12.45, 9.68, 37.22, 58.48
2031, 4, 15.62, 13.01, 29.32, 55.69
2031, 5, 20.06, 18.02, 3.19, 4.898
2031, 6, 21.28, 19.24, 0.8676, 1.434
2031, 7, 22.53, 21.08, 0.02646, 0.1066
2031, 8, 22.98, 20.95, 3.757E-6, 0
2031, 9, 23.27, 21.41, 0.1565, 0.4684
2031, 10, 20.59, 18.7, 14.59, 24.23
2031, 11, 12.23, 9.806, 50.04, 86.8
2031, 12, 10.44, 8.513, 72.16, 115.2
2032, 1, 10.74, 8.364, 256.5, 434.5
2032, 2, 10.49, 7.439, 84.36, 140
2032, 3, 12.54, 9.532, 84.62, 137.9
2032, 4, 14.81, 12.08, 52.96, 92.19
2032, 5, 17.72, 15.39, 32.03, 47.68
2032, 6, 22.8, 20.72, 0.179, 0.1295
2032, 7, 23.35, 21.46, 1.401, 2.333
2032, 8, 20.9, 18.35, 0.08302, 0.1205
2032, 9, 19.94, 17.86, 1.004, 1.737
2032, 10, 19.63, 17.93, 0.5255, 1.493
2032, 11, 16.26, 14.82, 11.15, 20.43
2032, 12, 7.307, 5.179, 89.37, 169.5
2033, 1, 8.773, 6.065, 180.8, 281.3
2033, 2, 11.19, 8.184, 73.06, 115
2033, 3, 12.53, 9.638, 99.38, 159.1
2033, 4, 17.27, 14.39, 29.9, 48.02
2033, 5, 18.73, 16.2, 10.93, 18.01
2033, 6, 23.38, 21.34, 0.1356, 0.1163
2033, 7, 22.92, 21.06, 0.3325, 0.2905
2033, 8, 26.06, 24.48, 0.07927, 0.02465
2033, 9, 25.02, 23.17, 1.137, 4.099
2033, 10, 19.4, 17.22, 3.943, 4.799
2033, 11, 13.62, 11.48, 62.58, 91.35
2033, 12, 9.11, 6.894, 24.19, 42.41
2034, 1, 9.166, 6.933, 47.91, 87.66
2034, 2, 15.13, 13.02, 0.1287, 0.2714
2034, 3, 12.17, 9.505, 21.68, 38.81
2034, 4, 17.18, 14.78, 16.71, 30.07
2034, 5, 18.68, 16.38, 12.99, 19.84
2034, 6, 21.93, 19.96, 0, 0
2034, 7, 23.37, 21.8, 0.008706, 0.0796
2034, 8, 23.98, 22.21, 0, 0
2034, 9, 21.09, 19.47, 3.292, 6.153
2034, 10, 20.78, 18.92, 12.51, 17.91
2034, 11, 15.79, 13.95, 30.7, 55.84
2034, 12, 12.69, 11.06, 78.26, 126.7
2035, 1, 11.98, 9.913, 194.9, 350.2
2035, 2, 13.7, 11.3, 104.5, 163.5
2035, 3, 13.44, 10.23, 158.7, 308.7
2035, 4, 14.66, 11.53, 31.51, 50.8
2035, 5, 16.31, 13.7, 6.73, 12
2035, 6, 21.01, 18.63, 0, 0
2035, 7, 23.73, 21.91, 0.09032, 0.09895
2035, 8, 22.98, 20.99, 0.6338, 1.18
2035, 9, 23.49, 21.68, 1.376, 2.259
2035, 10, 17.28, 15.1, 38.76, 61.99
2035, 11, 11.78, 9.291, 36.85, 56.9
2035, 12, 9.392, 7.166, 125.9, 205.6
2036, 1, 9.626, 7.354, 152.1, 247.6
2036, 2, 10.57, 7.909, 44.93, 78.41
2036, 3, 11.93, 9.008, 132.8, 220.4
2036, 4, 13.44, 10.16, 122.4, 195.6
2036, 5, 16.58, 14.35, 2.307, 3.191
2036, 6, 19.91, 17.51, 1.675, 6.254
2036, 7, 23.25, 21.61, 0.01839, 0.02693
2036, 8, 23.2, 21.38, 0.05958, 0.001071
2036, 9, 21.87, 19.85, 3.426, 8.3
2036, 10, 22.35, 21.11, 0.000589, 0
2036, 11, 16.18, 14.55, 74.2, 105.6
2036, 12, 13.23, 11.42, 51.58, 74.36
2037, 1, 11, 8.654, 344.9, 568.6
2037, 2, 11.19, 8.117, 132.6, 210.6
2037, 3, 12.49, 9.483, 94.25, 136.1
2037, 4, 15.62, 12.64, 85.03, 127.9
2037, 5, 17.59, 15.13, 4.377, 7.236
2037, 6, 20.78, 18.54, 0.007922, 0.004183
2037, 7, 23.8, 22.24, 0.117, 0.1816
2037, 8, 22.87, 20.99, 0.004567, 0
2037, 9, 25.8, 24.01, 0.009358, 0.1077
2037, 10, 19.98, 18.28, 3.16, 4.879
2037, 11, 14.77, 12.59, 124.2, 190.5
2037, 12, 12.4, 10.74, 129.4, 227.9
2038, 1, 11.67, 10.14, 30.16, 46.27
2038, 2, 12.16, 9.065, 112.5, 178.1
2038, 3, 14.11, 11.32, 13.95, 18.35
2038, 4, 20.67, 17.72, 67.87, 119.7
2038, 5, 19.96, 17.69, 8.003, 8.304
2038, 6, 22.81, 20.7, 16.45, 32.65
2038, 7, 24.98, 23.28, 0.1288, 0.1408
2038, 8, 24.31, 22.32, 0.3525, 0.2808
2038, 9, 22.2, 20.09, 2.399, 5.342
2038, 10, 19.28, 17.63, 0.6496, 0.8368
2038, 11, 15.4, 13.41, 27.21, 42.05
2038, 12, 12.27, 10.19, 71.35, 119.3
2039, 1, 9.857, 7.849, 110.9, 181.3
2039, 2, 12.2, 8.851, 198.9, 294.4
2039, 3, 15.03, 12.13, 40.96, 62.17
2039, 4, 17.46, 14.54, 45.49, 73.09
2039, 5, 17.88, 15.28, 5.539, 8.311
2039, 6, 20.79, 18.67, 3.634, 4.919
2039, 7, 23.06, 21.41, 0.00172, 0.02055
2039, 8, 24.3, 22.22, 0.005601, 0.01406
2039, 9, 21.44, 19.23, 0.8744, 1.519
2039, 10, 16.51, 13.97, 39.7, 52.17
2039, 11, 16.83, 15.44, 45.71, 80.02
2039, 12, 11.97, 10.35, 117.6, 234.4
2040, 1, 15.44, 13.62, 71.19, 115.2
2040, 2, 11.61, 8.914, 99.29, 155
2040, 3, 15.03, 12.3, 52.69, 79.69
2040, 4, 17.23, 14.28, 70.15, 108.7
2040, 5, 18.36, 16.23, 2.315, 4.648
2040, 6, 21.18, 19.24, 0.2771, 0.6512
2040, 7, 23.47, 21.59, 1.282, 3.383
2040, 8, 23.96, 21.83, 0.06401, 0.08696
2040, 9, 25.16, 23.66, 0.002643, 0
2040, 10, 20.35, 18.68, 41.36, 68.42
2040, 11, 12.94, 10.91, 33.51, 61.48
2040, 12, 9.265, 7.316, 165.6, 268.6
2041, 1, 11.13, 8.766, 241.4, 405
2041, 2, 10.17, 7.326, 97.3, 162.9
2041, 3, 13.05, 10.1, 138.5, 214.5
2041, 4, 16.3, 13.49, 18.85, 28.05
2041, 5, 21.26, 19.52, 0.9839, 1.748
2041, 6, 23.03, 20.78, 6.073, 12.89
2041, 7, 24.47, 22.84, 0.03446, 0.03551
2041, 8, 25.78, 23.84, 0, 0
2041, 9, 23.61, 21.58, 6.137, 8.391
2041, 10, 20.81, 18.71, 5.131, 9.586
2041, 11, 15.87, 13.95, 85.84, 153.5
2041, 12, 10.22, 8.482, 14.82, 27.05
2042, 1, 11.22, 9.414, 22.38, 32.54
2042, 2, 13.54, 10.75, 181.1, 279.9
2042, 3, 13.44, 10.71, 54.12, 95.99
2042, 4, 14.12, 11.22, 18.8, 30.94
2042, 5, 19.12, 16.62, 3.143, 7.281
2042, 6, 23.53, 21.59, 0, 0
2042, 7, 24.08, 22.47, 0, 0
2042, 8, 23.29, 21.44, 0.3222, 0.5647
2042, 9, 24.8, 22.7, 0.3972, 0.6039
2042, 10, 18.06, 16.29, 3.158, 6.388
2042, 11, 12.81, 10.49, 146, 264.9
2042, 12, 10.76, 8.722, 80.84, 133.1
2043, 1, 11.32, 9.464, 32.1, 48.54
2043, 2, 12.61, 9.786, 76.71, 110
2043, 3, 15.31, 12.67, 44.71, 69.92
2043, 4, 16.91, 14.26, 43.83, 75.09
2043, 5, 18.1, 15.54, 24, 45.93
2043, 6, 22.78, 20.59, 0.5775, 1.734
2043, 7, 26.65, 25.26, 1.149, 1.46
2043, 8, 25.05, 23.35, 0.00968, 0.05728
2043, 9, 26.66, 25.09, 0.02887, 0
2043, 10, 22.8, 20.7, 58.2, 80.25
2043, 11, 15.61, 13.45, 155.6, 268.1
2043, 12, 10.99, 8.675, 40.57, 79.37
2044, 1, 11.88, 9.427, 191.6, 361.9
2044, 2, 12.79, 9.705, 146.4, 240.1
2044, 3, 13.57, 10.46, 116.7, 179.1
2044, 4, 15.24, 12.41, 25.2, 44.94
2044, 5, 17.91, 15.46, 36.83, 75.09
2044, 6, 21.15, 18.64, 5.687, 9.688
2044, 7, 23.22, 21.31, 0.2914, 0.2925
2044, 8, 23.92, 21.6, 0, 0
2044, 9, 23.13, 21.04, 0.6414, 2.579
2044, 10, 18.59, 16.7, 2.584, 3.384
2044, 11, 14.31, 12.19, 101.4, 156.6
2044, 12, 11.48, 9.471, 142.9, 254.5
2045, 1, 10.37, 8.004, 58.6, 94.63
2045, 2, 14.45, 11.77, 74.01, 108.9
2045, 3, 16.28, 13.23, 132.4, 231.2
2045, 4, 17.8, 15.1, 12.37, 19.75
2045, 5, 17.6, 14.91, 11.57, 22.1
2045, 6, 23.27, 21.2, 0.004622, 0.01817
2045, 7, 24.37, 22.81, 8.57E-5, 0.007538
2045, 8, 23.45, 21.39, 0.01088, 0
2045, 9, 25.45, 23.77, 2.677, 3.314
2045, 10, 24.88, 23.16, 0.7386, 1.099
2045, 11, 17.81, 16.18, 24.85, 44.07
2045, 12, 11.18, 9.35, 100.1, 152
2046, 1, 10.73, 8.461, 212, 381.7
2046, 2, 12.37, 9.099, 173.4, 262.5
2046, 3, 14.16, 11.36, 155.4, 255.6
2046, 4, 14.21, 11.37, 22.31, 32.95
2046, 5, 17.97, 15.64, 2.594, 3.534
2046, 6, 20.21, 17.99, 0.009107, 0.04427
2046, 7, 23.71, 22.17, 0.1754, 0.3313
2046, 8, 24.08, 22.15, 0.5409, 0.5919
2046, 9, 22.35, 20.39, 0.09068, 0.156
2046, 10, 19.62, 17.94, 0.005425, 0.007437
2046, 11, 14.58, 12.52, 28.73, 42.29
2046, 12, 11.66, 9.65, 62.2, 109.1
2047, 1, 10.37, 8.226, 132.8, 220.1
2047, 2, 11.93, 8.946, 32.61, 54.12
2047, 3, 12.37, 9.584, 47.94, 94.06
2047, 4, 14.77, 12, 50.31, 66.44
2047, 5, 19.16, 17.15, 1.648, 3.072
2047, 6, 21.44, 19.01, 3.945, 11.22
2047, 7, 24.37, 22.81, 0.6945, 0.6887
2047, 8, 24.87, 22.9, 0.09645, 0.284
2047, 9, 25.09, 23.29, 0.213, 0.06185
2047, 10, 19.45, 17.29, 32.7, 49.91
2047, 11, 15.27, 13.11, 53.88, 94.28
2047, 12, 13.85, 12.17, 22.29, 43.42
