# Created by WEAP: 5/10/2021 8:49:23 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Boquet Creek (9,492 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,341 ha),  1000 - 2000 m (3,151 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2009, 4, 13.13, 12.34, 53.41, 44.5
2009, 5, 18.62, 17.79, 55.05, 50.62
2009, 6, 24.21, 23.93, 0.1637, 0.2111
2009, 7, 26.69, 26.52, 0, 0
2009, 8, 29.46, 29.41, 0, 0
2009, 9, 27.11, 26.66, 0, 0
2009, 10, 22.54, 22.12, 0, 0
2009, 11, 11.68, 10.97, 169.9, 171.6
2009, 12, 10.54, 9.628, 14.6, 18.08
2010, 1, 4.209, 3.143, 6.388, 5.638
2010, 2, 5.237, 4.255, 26.19, 28.58
2010, 3, 11.2, 10.38, 17.24, 14.66
2010, 4, 17.16, 16.36, 10.91, 8.213
2010, 5, 19.95, 19.27, 0.3268, 0.6515
2010, 6, 22.94, 22.83, 0.5496, 1.526
2010, 7, 27.33, 27.35, 0, 0
2010, 8, 27.36, 27.24, 0.03767, 0.1633
2010, 9, 28.7, 28.25, 0.4793, 0.7382
2010, 10, 23.26, 22.75, 0, 0
2010, 11, 13.56, 12.86, 149.5, 150.4
2010, 12, 8.25, 7.48, 55.24, 57.18
2011, 1, 6.505, 5.585, 15.93, 15.39
2011, 2, 9.653, 8.795, 111.9, 122.8
2011, 3, 16.26, 15.51, 5.339, 5.587
2011, 4, 14.89, 14.25, 26.64, 22.26
2011, 5, 18.58, 17.94, 49.43, 47.05
2011, 6, 26.31, 26.13, 0.005529, 0.02002
2011, 7, 27.45, 27.2, 0, 0
2011, 8, 28.78, 28.68, 0, 0
2011, 9, 23.81, 23.31, 1.202, 1.654
2011, 10, 20.29, 19.83, 6.731, 5.095
2011, 11, 13.36, 12.62, 21.85, 32.74
2011, 12, 7.821, 7.031, 24.87, 21.77
2012, 1, 9.268, 8.28, 255.8, 280.1
2012, 2, 10.16, 9.464, 33.22, 33.45
2012, 3, 11.55, 10.84, 167.6, 158.2
2012, 4, 16.29, 15.54, 15, 10.32
2012, 5, 21.59, 21.08, 0.41, 0.305
2012, 6, 23.81, 23.65, 0.01605, 0.04482
2012, 7, 28.12, 27.97, 0.3084, 0.1734
2012, 8, 28.78, 28.61, 1.016, 0.5726
2012, 9, 26.43, 25.92, 0.04531, 0.09361
2012, 10, 18.34, 17.94, 82.33, 71.41
2012, 11, 11.75, 11.18, 80.24, 72.84
2012, 12, 10.29, 9.458, 38.57, 39.08
2013, 1, 7.763, 6.826, 181, 199.2
2013, 2, 8.064, 7.226, 219.9, 204
2013, 3, 10.18, 9.446, 121.8, 125.9
2013, 4, 11.13, 10.37, 133.2, 107.5
2013, 5, 17.38, 16.66, 6.338, 6.95
2013, 6, 23.12, 22.87, 0, 0.0006278
2013, 7, 28.89, 28.7, 0.07663, 0.04804
2013, 8, 30.54, 30.28, 0.1966, 0.1717
2013, 9, 25.81, 25.27, 3.387, 3.076
2013, 10, 23.28, 22.82, 0.6823, 0.9318
2013, 11, 13.18, 12.2, 33.87, 35
2013, 12, 11.67, 10.83, 3.71, 4.122
2014, 1, 8.281, 7.205, 38.1, 41.92
2014, 2, 11.47, 10.68, 21.72, 20.67
2014, 3, 14.4, 13.44, 0.2285, 0.2734
2014, 4, 18.29, 17.47, 5.009, 3.833
2014, 5, 19.48, 18.94, 3.759, 4.157
2014, 6, 24.91, 25.13, 0.2974, 0.3128
2014, 7, 28.24, 28.17, 0.06277, 0.04416
2014, 8, 27.18, 27.09, 0, 0
2014, 9, 26.27, 25.63, 0, 0
2014, 10, 23.43, 23.02, 36.49, 36.43
2014, 11, 12.46, 11.56, 44.85, 45.05
2014, 12, 8.052, 7.031, 26.7, 21.87
2015, 1, 9.479, 8.432, 6.676, 5.411
2015, 2, 12.44, 11.72, 22.68, 24.59
2015, 3, 18.91, 17.93, 13.17, 13.76
2015, 4, 18.6, 17.82, 0, 0
2015, 5, 22.62, 21.97, 0, 0
2015, 6, 24.97, 25.02, 0, 0
2015, 7, 27.84, 27.52, 0.7024, 0.3667
2015, 8, 28.9, 28.66, 2.128, 1.285
2015, 9, 24.8, 24.24, 1.359, 2.033
2015, 10, 21.09, 20.53, 0.3802, 0.6155
2015, 11, 12.36, 11.5, 23.11, 22.66
2015, 12, 10.06, 9.198, 63.6, 55.47
2016, 1, 8.835, 7.901, 73.88, 97.44
2016, 2, 10.02, 9.087, 70.13, 63.79
2016, 3, 11.15, 10.41, 253.2, 247.3
2016, 4, 12.1, 11.23, 14, 17.26
2016, 5, 21.26, 20.83, 4.338, 5.867
2016, 6, 20.31, 19.81, 0.01554, 0.01283
2016, 7, 26.63, 26.24, 0.01659, 0.02171
2016, 8, 28, 27.85, 0.004858, 0.005069
2016, 9, 27.81, 27.37, 0, 0
2016, 10, 23.32, 22.85, 2.124, 1.874
2016, 11, 11.71, 11.04, 156.3, 148.4
2016, 12, 9.505, 8.639, 32.57, 33.99
2017, 1, 8.389, 7.559, 325.6, 368.3
2017, 2, 9.544, 8.745, 98.58, 103.8
2017, 3, 12.52, 11.7, 19.98, 30.4
2017, 4, 16.58, 15.92, 4.213, 4.629
2017, 5, 19.43, 18.69, 43.9, 39.96
2017, 6, 22.15, 21.62, 0.6253, 0.7262
2017, 7, 28.95, 28.73, 0, 0
2017, 8, 28.57, 28.23, 0.3977, 0.908
2017, 9, 25.01, 24.59, 0.2368, 0.5858
2017, 10, 21.26, 20.64, 45.53, 44.67
2017, 11, 12.09, 11.1, 45.86, 41.5
2017, 12, 10.44, 9.474, 4.623, 7.645
2018, 1, 9.213, 8.194, 111.4, 114.5
2018, 2, 13.07, 12.35, 81.83, 75.4
2018, 3, 11.78, 10.85, 20.74, 22.08
2018, 4, 19.4, 18.69, 0.2006, 0.1183
2018, 5, 19.41, 18.65, 16.37, 14.49
2018, 6, 25.95, 25.87, 0, 0
2018, 7, 27.32, 27.03, 0, 0
2018, 8, 27.96, 27.95, 0.004177, 0.005493
2018, 9, 25.05, 24.45, 14.92, 12.89
2018, 10, 22.83, 22.43, 0.4954, 0.7478
2018, 11, 16.95, 16.1, 22.79, 22.12
2018, 12, 12.67, 11.69, 1.527, 1.158
2019, 1, 11.04, 9.99, 2.92, 3.459
2019, 2, 10.74, 9.94, 155.9, 143.9
2019, 3, 15.48, 14.68, 36.45, 47.37
2019, 4, 15.97, 15.15, 21.6, 19.13
2019, 5, 17.37, 16.35, 9.675, 8.823
2019, 6, 24.2, 24.11, 0, 0
2019, 7, 27.58, 27.44, 0, 0.0001461
2019, 8, 30.12, 29.77, 0.1284, 0.08418
2019, 9, 26.84, 26.47, 0.7857, 1.586
2019, 10, 18.72, 18.05, 46.61, 36.8
2019, 11, 13.97, 13.19, 2.026, 1.63
2019, 12, 7.754, 6.801, 97.39, 89.86
2020, 1, 8.551, 7.454, 165.2, 200.2
2020, 2, 9.621, 8.665, 118.9, 130.4
2020, 3, 11.99, 11.05, 207.2, 212.5
2020, 4, 17.04, 16.19, 0, 0
2020, 5, 20.28, 19.72, 5.689, 4.166
2020, 6, 24.94, 24.98, 0, 0
2020, 7, 27.71, 27.49, 0, 0
2020, 8, 28.11, 27.83, 0.001849, 0.002552
2020, 9, 24.61, 23.99, 0.1806, 0.0967
2020, 10, 23.86, 23.45, 0, 0
2020, 11, 14.06, 13.35, 13.95, 14.18
2020, 12, 12.1, 11.2, 156, 198.9
2021, 1, 10.88, 9.889, 12.33, 11.03
2021, 2, 14.59, 13.84, 16.44, 15.55
2021, 3, 16.68, 15.81, 12.79, 13.8
2021, 4, 17.45, 16.67, 6.722, 4.589
2021, 5, 23.34, 22.51, 0, 0
2021, 6, 24.97, 25.01, 0, 0
2021, 7, 27.75, 27.42, 0.1751, 0.09349
2021, 8, 30.11, 29.91, 0.2283, 0.1527
2021, 9, 27.31, 26.72, 8.65, 6.588
2021, 10, 17.64, 16.98, 27.67, 27.33
2021, 11, 12.46, 11.68, 63.36, 61.32
2021, 12, 11.86, 10.76, 1.673, 1.49
2022, 1, 9.154, 8.181, 138, 131.4
2022, 2, 11.55, 10.85, 85.14, 78.65
2022, 3, 14.05, 13.26, 62.43, 51.66
2022, 4, 15.78, 15.02, 18.51, 15.39
2022, 5, 21.06, 20.36, 0, 0
2022, 6, 23.05, 22.72, 0, 0
2022, 7, 26.73, 26.13, 5.906, 5.181
2022, 8, 26.38, 26.17, 0, 0
2022, 9, 26.28, 25.8, 0, 0
2022, 10, 23.54, 23.03, 0.9361, 1.228
2022, 11, 16.17, 15.34, 23.24, 21.98
2022, 12, 9.585, 8.848, 122.3, 126.8
2023, 1, 8.473, 7.629, 247.5, 275.1
2023, 2, 9.811, 9.027, 89.69, 102.4
2023, 3, 11.77, 10.82, 23.23, 20.46
2023, 4, 12.12, 11.33, 59.44, 56.6
2023, 5, 21.47, 20.9, 3.363, 3.325
2023, 6, 24.45, 24.24, 0, 0
2023, 7, 28.87, 28.74, 0, 0
2023, 8, 28.97, 28.87, 2.067, 1.148
2023, 9, 27.93, 27.33, 0.2003, 0.1996
2023, 10, 25.36, 24.88, 8.91, 10.38
2023, 11, 14.53, 13.78, 37.21, 37.55
2023, 12, 13.23, 12.33, 0.1108, 0.4336
2024, 1, 10.01, 9.057, 36.77, 32.1
2024, 2, 9.902, 9.091, 142.4, 132.5
2024, 3, 15.85, 14.92, 53.19, 49.35
2024, 4, 14.56, 13.81, 2.033, 1.233
2024, 5, 19.98, 19.12, 0.06475, 0.02404
2024, 6, 22.84, 22.39, 0, 0
2024, 7, 26.04, 25.76, 0.1773, 0.09195
2024, 8, 28.81, 28.73, 2.104, 1.388
2024, 9, 26.72, 26.25, 1.949, 2.703
2024, 10, 22.01, 21.54, 0.6948, 0.3763
2024, 11, 16.86, 16.12, 22.06, 21.99
2024, 12, 8.64, 7.697, 32.19, 32.36
2025, 1, 12, 11.01, 4.784, 6.672
2025, 2, 13.47, 12.73, 29.8, 31.12
2025, 3, 10.27, 9.434, 127.3, 117
2025, 4, 18.21, 17.45, 17.7, 15.02
2025, 5, 19.76, 19.15, 19.1, 17.19
2025, 6, 25.25, 24.97, 0.0002214, 0.0008019
2025, 7, 28.52, 28.39, 0, 0
2025, 8, 31.48, 31.3, 0, 0
2025, 9, 27.48, 27.02, 0.006701, 0.002526
2025, 10, 20.12, 19.67, 0.001057, 0
2025, 11, 13.43, 12.69, 59.22, 63.45
2025, 12, 9.362, 8.551, 175.4, 184.2
2026, 1, 9.682, 8.869, 366.3, 390.2
2026, 2, 11.2, 10.46, 93.07, 98.14
2026, 3, 13.84, 12.88, 132, 135.6
2026, 4, 17.25, 16.44, 24.86, 22.05
2026, 5, 16.51, 15.63, 38.39, 43.35
2026, 6, 22.54, 22.06, 0.392, 0.4341
2026, 7, 27.71, 27.31, 3.42, 3.154
2026, 8, 27.81, 27.68, 0.002243, 0.01063
2026, 9, 27.36, 26.89, 0, 0
2026, 10, 20.68, 20.01, 14.19, 19.28
2026, 11, 11.86, 11.21, 67.1, 72.13
2026, 12, 10.55, 9.649, 90.13, 93.27
2027, 1, 9.203, 8.33, 321.6, 357.8
2027, 2, 10.37, 9.587, 97.06, 98.86
2027, 3, 14.19, 13.44, 90.66, 95.19
2027, 4, 12.5, 11.58, 115.5, 110.3
2027, 5, 17.25, 16.36, 12.72, 11.91
2027, 6, 22.37, 22.3, 0, 0
2027, 7, 29.7, 29.61, 0.001106, 0.001327
2027, 8, 27.54, 27.39, 0, 0
2027, 9, 27.59, 27.06, 0, 0
2027, 10, 23.42, 23.05, 12.59, 14.82
2027, 11, 15.36, 14.63, 0.5168, 0.4909
2027, 12, 9.035, 8.134, 141, 130.1
2028, 1, 11.74, 10.64, 24.14, 26.36
2028, 2, 12.56, 11.7, 8.454, 8.237
2028, 3, 17.21, 16.21, 0.02279, 0.02391
2028, 4, 16.46, 15.53, 19.84, 20.11
2028, 5, 22.64, 22.01, 0.3851, 0.2262
2028, 6, 28.88, 28.8, 0, 0
2028, 7, 29.72, 29.66, 0.653, 0.4163
2028, 8, 30.4, 30.25, 3.779, 4.655
2028, 9, 26.59, 26.09, 0.001016, 0
2028, 10, 20.09, 19.69, 30.55, 29.44
2028, 11, 15.11, 14.39, 87.29, 83.64
2028, 12, 11.78, 10.91, 5.025, 3.02
2029, 1, 8.782, 7.648, 57.26, 55.71
2029, 2, 14.92, 14.28, 200.5, 190
2029, 3, 13.78, 12.77, 93.27, 117.3
2029, 4, 15.6, 14.79, 10.59, 10.26
2029, 5, 21.79, 21.08, 0.3707, 0.4184
2029, 6, 24.15, 23.92, 1.368, 1.516
2029, 7, 29.66, 29.45, 0.01944, 0.1204
2029, 8, 29.03, 28.68, 0, 0
2029, 9, 27.42, 26.87, 19.72, 22.26
2029, 10, 23.03, 22.59, 0, 0
2029, 11, 15.64, 14.84, 45.19, 41.26
2029, 12, 13.62, 12.65, 80.46, 81.42
2030, 1, 9.41, 8.535, 173.7, 204.3
2030, 2, 11.24, 10.49, 128.7, 119.3
2030, 3, 10.74, 9.773, 293.7, 290.3
2030, 4, 11.51, 10.64, 54.47, 55.23
2030, 5, 18.36, 17.55, 2.573, 1.798
2030, 6, 24.02, 23.85, 4.015, 4.244
2030, 7, 25.73, 25.36, 3.476, 3.205
2030, 8, 29.29, 29.15, 11.62, 9.386
2030, 9, 25.31, 24.94, 8.374, 7.819
2030, 10, 20.82, 20.13, 9.41, 12.76
2030, 11, 15.32, 14.55, 28.32, 24.3
2030, 12, 13.78, 13.06, 2.327, 6.348
2031, 1, 9.368, 8.388, 85.54, 91.39
2031, 2, 14.52, 13.72, 148.7, 141.6
2031, 3, 12.65, 11.8, 11.41, 12.85
2031, 4, 17.97, 17.11, 17.84, 18.6
2031, 5, 22.68, 22.13, 0, 0
2031, 6, 23.71, 23.58, 0, 0
2031, 7, 29.31, 29.06, 0, 0
2031, 8, 30.09, 29.99, 0, 0
2031, 9, 25.73, 25.25, 0.1221, 0.1351
2031, 10, 22.46, 21.96, 21.2, 19.42
2031, 11, 12.87, 12.12, 96.6, 115.5
2031, 12, 10.84, 9.972, 49.54, 50.32
2032, 1, 8.894, 7.887, 276.2, 336.7
2032, 2, 10.03, 9.098, 28.9, 25.08
2032, 3, 13.06, 12.04, 39.39, 37
2032, 4, 16.83, 15.91, 16.36, 17.78
2032, 5, 19.97, 19.4, 0.6233, 1.218
2032, 6, 29.09, 28.92, 0.02518, 0.09535
2032, 7, 28.92, 28.93, 0.008513, 0.02537
2032, 8, 27.59, 27.09, 0, 0
2032, 9, 24.61, 24, 0.01767, 0.01244
2032, 10, 21.14, 20.59, 0, 0
2032, 11, 17.56, 16.8, 2.487, 2.159
2032, 12, 5.829, 4.988, 46.93, 48.45
2033, 1, 7.75, 6.807, 218.2, 222.7
2033, 2, 10.54, 9.919, 88.38, 90.19
2033, 3, 11.76, 11.01, 111.6, 138
2033, 4, 16.1, 15.42, 49.03, 41.86
2033, 5, 18.18, 17.45, 23.94, 25.45
2033, 6, 25.35, 25.1, 10.41, 8.769
2033, 7, 26.97, 26.74, 1.262, 1.189
2033, 8, 32.9, 32.77, 0, 0
2033, 9, 29.41, 29.11, 5.354, 3.229
2033, 10, 22.43, 22.01, 0, 0
2033, 11, 13.56, 12.96, 50.33, 48.09
2033, 12, 8.103, 7.21, 0.7555, 0.6569
2034, 1, 8.057, 7.031, 12.46, 14.36
2034, 2, 15.33, 14.42, 0.01454, 0.002926
2034, 3, 13.33, 12.33, 0.2662, 0.3564
2034, 4, 20.73, 19.94, 10.05, 8.132
2034, 5, 20.65, 20.11, 0.02717, 0.1952
2034, 6, 26.41, 26.49, 0, 0
2034, 7, 29.02, 28.85, 0, 0
2034, 8, 31.49, 31.37, 0.07999, 0.1248
2034, 9, 28.41, 27.9, 0.038, 0.08932
2034, 10, 23.23, 22.79, 36.1, 32.95
2034, 11, 16.42, 15.62, 2.522, 7.666
2034, 12, 12.38, 11.39, 44.89, 41.89
2035, 1, 11.5, 10.65, 103.8, 109.5
2035, 2, 12.2, 11.33, 99.8, 84.89
2035, 3, 12.95, 12.18, 72.14, 72.59
2035, 4, 14.92, 14.13, 17.41, 16.33
2035, 5, 18.98, 18.09, 10.66, 8.867
2035, 6, 25.92, 25.86, 0, 0
2035, 7, 31.23, 30.92, 0.2624, 0.182
2035, 8, 29.78, 29.38, 0, 0
2035, 9, 28.87, 28.41, 0.1433, 0.1138
2035, 10, 17.52, 16.93, 138.7, 127.1
2035, 11, 11.55, 10.81, 120.3, 120.7
2035, 12, 8.262, 7.455, 98.03, 96.92
2036, 1, 9.264, 8.268, 214.5, 221.1
2036, 2, 10.21, 9.354, 43.75, 42.13
2036, 3, 12.81, 11.91, 97.31, 110.9
2036, 4, 13.45, 12.55, 89.08, 94.74
2036, 5, 19.06, 18.01, 7.888, 7.07
2036, 6, 22.61, 22.17, 0.1127, 0.3762
2036, 7, 28.6, 28.37, 0, 0
2036, 8, 28.49, 28.38, 0.01765, 0.02045
2036, 9, 25.79, 25.44, 0.8458, 0.6757
2036, 10, 26.24, 25.72, 0, 0
2036, 11, 18.96, 18.35, 25.6, 23.85
2036, 12, 14.42, 13.29, 6.415, 6.503
2037, 1, 9.706, 8.912, 433.4, 452.7
2037, 2, 9.272, 8.436, 131.2, 127.5
2037, 3, 11.91, 11.06, 124.3, 115.5
2037, 4, 15.02, 14.24, 34.74, 25.96
2037, 5, 17.55, 16.75, 9.778, 9.075
2037, 6, 25.69, 25.34, 0, 0
2037, 7, 29.5, 29.19, 0, 0
2037, 8, 26.86, 26.66, 0.4234, 0.2323
2037, 9, 30.13, 29.93, 0, 0
2037, 10, 22.2, 21.63, 0.2733, 0.8073
2037, 11, 15.24, 14.47, 160, 158
2037, 12, 13.11, 12.09, 22.42, 15.49
2038, 1, 11.84, 10.83, 14.16, 13.85
2038, 2, 10.56, 9.914, 285.7, 270.1
2038, 3, 11.99, 10.98, 23.97, 20.53
2038, 4, 21, 20.38, 23.71, 24.13
2038, 5, 20.64, 19.89, 27.48, 23.39
2038, 6, 25.2, 25.01, 1.063, 0.6321
2038, 7, 30.4, 30.38, 0.3005, 0.1615
2038, 8, 30.54, 30.49, 0.4701, 0.4001
2038, 9, 26.57, 26.31, 0, 0
2038, 10, 22.56, 22.14, 1.683, 1.529
2038, 11, 17.36, 16.62, 26.35, 21.11
2038, 12, 12.3, 11.49, 84.11, 89.34
2039, 1, 7.405, 6.53, 85.02, 86.44
2039, 2, 10.31, 9.784, 310.5, 302.1
2039, 3, 13.96, 13.15, 87.44, 86.14
2039, 4, 18.79, 18.03, 0.07899, 0.2
2039, 5, 20.31, 19.49, 0.05416, 0.1509
2039, 6, 23.9, 23.5, 0.9089, 1.769
2039, 7, 29.76, 29.67, 0, 0
2039, 8, 30.62, 30.14, 0.114, 0.1263
2039, 9, 25.44, 24.84, 0.2047, 0.3395
2039, 10, 20.08, 19.74, 0, 0
2039, 11, 19.26, 18.48, 1.537, 4.092
2039, 12, 13.49, 12.63, 98.93, 96.83
2040, 1, 14.89, 13.79, 2.145, 2.548
2040, 2, 10.9, 9.855, 35.01, 35.03
2040, 3, 17.33, 16.46, 11.74, 12.71
2040, 4, 18.69, 17.94, 10.37, 11.94
2040, 5, 21.28, 20.69, 0.4591, 0.6648
2040, 6, 26.42, 26.34, 0, 0
2040, 7, 27.16, 26.97, 0, 0
2040, 8, 30.07, 29.88, 0.1451, 0.07577
2040, 9, 30.69, 30.2, 0, 0
2040, 10, 23.12, 22.63, 0, 0
2040, 11, 14.12, 13.27, 0.1472, 0.3686
2040, 12, 9.837, 8.856, 89.21, 95.06
2041, 1, 9.584, 8.474, 64.9, 61.5
2041, 2, 8.849, 8.123, 123.3, 120.4
2041, 3, 12.79, 11.96, 176.6, 169.2
2041, 4, 18.02, 17.29, 3.383, 2.779
2041, 5, 23.81, 23.39, 0, 0.0003689
2041, 6, 26.25, 26.12, 0.02461, 0.0695
2041, 7, 29.49, 29.22, 0, 0.001807
2041, 8, 32.94, 32.91, 0.002142, 0.01887
2041, 9, 26.8, 26.3, 1.31, 0.9597
2041, 10, 22.54, 21.96, 0.3061, 0.4106
2041, 11, 16.38, 15.43, 31.47, 24.33
2041, 12, 10.4, 9.308, 9.553, 9.83
2042, 1, 11.44, 10.24, 41.56, 43.44
2042, 2, 13.46, 12.75, 64.66, 56.97
2042, 3, 14.54, 13.54, 2.985, 2.268
2042, 4, 15.47, 14.51, 15.6, 13.3
2042, 5, 21.3, 20.6, 0, 0
2042, 6, 27.7, 27.87, 0, 0
2042, 7, 31.11, 30.98, 0, 0
2042, 8, 28.8, 28.67, 0.09005, 0.06459
2042, 9, 30.85, 30.4, 0, 0
2042, 10, 21.77, 21.32, 0.6387, 1.056
2042, 11, 13.83, 13.09, 50.66, 46.25
2042, 12, 10.22, 9.285, 33.83, 31.11
2043, 1, 12.55, 11.46, 23.16, 23.14
2043, 2, 12.97, 12.22, 159.7, 178.1
2043, 3, 15.52, 14.56, 83.59, 82.62
2043, 4, 19.57, 19.1, 45.17, 36.78
2043, 5, 19.6, 18.73, 9.658, 8.884
2043, 6, 25.89, 25.57, 0, 0
2043, 7, 31.57, 31.35, 1.168, 0.5896
2043, 8, 29.55, 29.31, 0, 0
2043, 9, 30.75, 30.41, 0.02626, 0.004313
2043, 10, 23.96, 23.47, 53.37, 59.79
2043, 11, 15.31, 14.54, 64.53, 62.13
2043, 12, 10.7, 9.984, 30.26, 21
2044, 1, 10.61, 9.534, 60.37, 57.45
2044, 2, 12.28, 11.69, 178.1, 170.1
2044, 3, 13.48, 12.59, 197.1, 177.8
2044, 4, 16.12, 15.22, 14.53, 15.9
2044, 5, 17.17, 16.27, 28.55, 28.56
2044, 6, 23.42, 23.16, 1.167, 0.7374
2044, 7, 28.26, 27.98, 0.07272, 0.311
2044, 8, 31.23, 30.98, 0.00757, 0.007454
2044, 9, 28.99, 28.67, 0, 0
2044, 10, 20.27, 19.81, 34.73, 28.51
2044, 11, 14.99, 14.25, 67.15, 68.27
2044, 12, 12.17, 11.26, 24.44, 25.42
2045, 1, 9.515, 8.471, 27.57, 23.2
2045, 2, 15.72, 15.17, 31.61, 38.7
2045, 3, 16.06, 15.17, 81.44, 85.53
2045, 4, 19.12, 18.25, 11.89, 11.01
2045, 5, 20.08, 19.1, 1.332, 1.46
2045, 6, 26.29, 26.2, 0.4745, 0.5945
2045, 7, 31.44, 31.32, 0, 0
2045, 8, 31.3, 31.09, 0, 0
2045, 9, 29.84, 29.26, 17.96, 14.96
2045, 10, 25.06, 24.48, 0, 0
2045, 11, 19.33, 18.46, 0.962, 0.8923
2045, 12, 10.2, 9.318, 64.22, 73.53
2046, 1, 9.33, 8.665, 186.6, 204.5
2046, 2, 10.57, 9.645, 202, 194
2046, 3, 13.39, 12.42, 253.6, 267.3
2046, 4, 13.19, 12.18, 20.89, 15.44
2046, 5, 19.75, 18.77, 0.02679, 0.01223
2046, 6, 21.98, 21.76, 0.02609, 0.0402
2046, 7, 30.93, 30.84, 0, 0
2046, 8, 30.75, 30.46, 0.08626, 0.1981
2046, 9, 28.83, 28.45, 0.0091, 0.001528
2046, 10, 22.41, 21.92, 0.2904, 0.4075
2046, 11, 14.82, 13.9, 19.98, 18.55
2046, 12, 12.77, 11.84, 19.27, 16.42
2047, 1, 8.309, 7.428, 141.7, 143.6
2047, 2, 11.99, 11.17, 27.64, 25.67
2047, 3, 15.53, 14.7, 5.383, 5.299
2047, 4, 14.61, 13.48, 59.51, 53.23
2047, 5, 21.79, 21.09, 0, 0
2047, 6, 24.86, 24.66, 0, 0
2047, 7, 28.63, 28.3, 0.1315, 0.06772
2047, 8, 30.19, 30.11, 0, 0
2047, 9, 28.51, 28.22, 0.838, 1.185
2047, 10, 22.4, 21.85, 1.885, 2.459
2047, 11, 15.48, 14.61, 24.15, 26.1
2047, 12, 14.35, 13.38, 0.9077, 1.088
2048, 1, 12.19, 11.13, 124.8, 122.3
2048, 2, 12.17, 11.46, 75.07, 88
2048, 3, 11.73, 10.8, 83.49, 84.38
2048, 4, 13.73, 12.88, 98.13, 93.97
2048, 5, 18.94, 18.09, 23.64, 22.79
2048, 6, 26.06, 25.97, 0, 0
2048, 7, 30.38, 30.14, 0.0816, 0.03889
2048, 8, 30.6, 30.43, 0.05006, 0.03958
