# Created by WEAP: 5/10/2021 8:48:41 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Payette (551,553 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (34,269 ha),  1000 - 2000 m (382,441 ha),  2000 - 3000 m (134,720 ha),  3000 - 4000 m (124 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2012, 6, 19.51, 15.09, 10.91, 7.592, 18.14, 26.93, 34.43, 44.46
2012, 7, 24.49, 20.16, 15.93, 12.56, 4.287, 11.95, 22.59, 34.73
2012, 8, 26.48, 22.15, 17.9, 14.54, 12.38, 30.85, 51.99, 99.76
2012, 9, 18.77, 14.65, 10.67, 7.448, 38.9, 58.12, 95.96, 190.5
2012, 10, 10.94, 7.373, 3.99, 1.425, 41.38, 65.16, 92.24, 112.9
2012, 11, 4.241, 0.4658, -3.122, -6.047, 77.49, 129.1, 199.5, 204.9
2012, 12, -1.549, -4.878, -8.418, -12.24, 52.85, 75.47, 111, 110.6
2013, 1, -0.101, -3.729, -7.401, -11.26, 44.64, 74.97, 120.3, 130.3
2013, 2, 1.084, -2.885, -6.609, -10.39, 46.8, 76.54, 112.9, 112.1
2013, 3, 2.933, -1.357, -5.158, -8.098, 60.12, 88.2, 133, 162.6
2013, 4, 7.989, 3.466, -0.62, -3.454, 29.52, 39.21, 57.71, 76.56
2013, 5, 16.71, 12.72, 8.951, 5.924, 32.18, 47.42, 64.41, 99.83
2013, 6, 22.69, 18.42, 14.33, 10.97, 17, 21.23, 31.89, 54.39
2013, 7, 24.58, 20.21, 16.1, 12.78, 10.05, 15.44, 21.31, 29.11
2013, 8, 25.98, 21.88, 17.81, 14.42, 0.6304, 4.259, 9.43, 21.27
2013, 9, 22.47, 18.48, 14.56, 11.33, 27.19, 37.12, 58.92, 93.84
2013, 10, 12.29, 8.818, 5.275, 2.334, 39.71, 64.54, 101.7, 149.8
2013, 11, 4.619, 1.071, -2.248, -4.656, 4.612, 10.58, 18.87, 24.02
2013, 12, 2.204, -1.67, -5.152, -7.731, 129.2, 232.7, 364.7, 392.7
2014, 1, -2.533, -6.469, -10.61, -15.21, 29.01, 56.23, 94.11, 114.4
2014, 2, 1.92, -2.025, -5.878, -9.698, 52.42, 90.52, 144.5, 171
2014, 3, 4.197, -0.4207, -4.457, -7.605, 102.1, 164.4, 250.2, 298.3
2014, 4, 9.311, 5.068, 0.9578, -2.051, 34.04, 45.4, 60.95, 66.03
2014, 5, 17.65, 13.58, 9.281, 5.38, 3.646, 10.27, 22.4, 35.42
2014, 6, 22.52, 18.19, 14.03, 10.58, 4.055, 6.495, 7.173, 7.21
2014, 7, 25.74, 21.43, 17.39, 14.25, 14.65, 19.39, 24.98, 37.14
2014, 8, 24.28, 20.04, 15.88, 12.46, 1.277, 3.568, 9.95, 29.67
2014, 9, 17.46, 13.34, 9.275, 5.68, 28.28, 42.91, 65.13, 113.2
2014, 10, 13.58, 10.01, 6.435, 3.726, 22.46, 37.8, 59.92, 77.45
2014, 11, 3.465, -0.2455, -3.712, -6.432, 34.89, 53.73, 83.35, 88.36
2014, 12, -2.24, -5.8, -9.563, -13.26, 16.44, 25.3, 42.18, 65.51
2015, 1, -3.698, -7.197, -10.79, -14.49, 21.48, 35.78, 57.6, 65.17
2015, 2, 0.8772, -3.314, -7.128, -10.72, 31.59, 66.74, 117.3, 150.6
2015, 3, 10.41, 5.372, 1.16, -1.923, 16.45, 26.25, 43.41, 63.64
2015, 4, 10.64, 6.387, 2.513, -0.2464, 27.62, 36.56, 52.31, 81.62
2015, 5, 16.64, 12.75, 9.007, 6.06, 9.454, 16.28, 23.24, 27.62
2015, 6, 21.9, 17.66, 13.41, 9.602, 12.89, 23.58, 42.69, 64.91
2015, 7, 24.86, 20.53, 16.27, 12.62, 0.7991, 5.898, 11.39, 16.7
2015, 8, 26.11, 21.74, 17.37, 13.76, 0.1423, 3.811, 10.18, 22.83
2015, 9, 18.15, 14.1, 10.08, 6.79, 21.44, 25.46, 35.01, 42.51
2015, 10, 10.7, 7.099, 3.742, 1.063, 3.059, 6.595, 10.68, 16.29
2015, 11, 3.969, 0.5103, -2.688, -5.131, 20.74, 30.87, 45.84, 49.98
2015, 12, -0.2698, -3.898, -7.593, -11.4, 91.55, 139, 233.7, 322.6
2016, 1, -1.816, -5.593, -9.37, -13.1, 17.38, 26.91, 46.14, 58.5
2016, 2, 1.181, -3.191, -7.265, -11.48, 37.88, 54.85, 88.96, 106.9
2016, 3, 8.597, 4.322, 0.6294, -2.092, 85.61, 132.7, 201.5, 272.4
2016, 4, 10.45, 6.166, 2.221, -0.6053, 48.25, 60.03, 89.3, 139.2
2016, 5, 15.91, 12.23, 8.575, 5.395, 65.88, 88.45, 121, 167.3
2016, 6, 16.83, 12.5, 8.526, 5.246, 99.6, 133.3, 179.3, 231.7
2016, 7, 23.9, 19.68, 15.68, 12.61, 15.24, 19.16, 25.04, 35.59
2016, 8, 21.47, 17.31, 13.42, 10.49, 20.04, 36.68, 52.54, 66.69
2016, 9, 17.38, 13.38, 9.521, 6.238, 0.7588, 2.012, 3.049, 2.491
2016, 10, 12.42, 8.84, 5.521, 3.043, 31.43, 48.6, 64.21, 86.77
2016, 11, 2.378, -1.354, -4.663, -7.165, 14.72, 24.6, 38.38, 50.39
2016, 12, -1.752, -5.141, -8.741, -12.22, 95.32, 203.4, 367.3, 487.9
2017, 1, 0.08109, -3.349, -6.694, -9.926, 91.47, 147.4, 238, 265.4
2017, 2, 3.385, -0.5752, -4.193, -7.825, 49.83, 68.58, 102.5, 125.7
2017, 3, 8.536, 4.252, 0.2693, -3.161, 43.18, 70.66, 122.5, 192.7
2017, 4, 12.31, 8.172, 4.351, 1.425, 53.1, 81.72, 119.6, 148.4
2017, 5, 17.88, 14.08, 10.42, 7.372, 35.54, 63.6, 103.4, 164.8
2017, 6, 16.91, 12.68, 8.835, 5.712, 50.98, 71.7, 93.25, 124.5
2017, 7, 25.41, 21.33, 17.29, 13.89, 14.06, 21.84, 34.17, 70.2
2017, 8, 23.93, 19.64, 15.58, 12.43, 18.77, 24.39, 33.2, 43.85
2017, 9, 17.19, 12.77, 8.794, 5.666, 37.25, 61.45, 99.27, 138.6
2017, 10, 14.13, 10.56, 7.288, 4.844, 44.74, 59.4, 88.85, 134.5
2017, 11, 1.781, -1.883, -5.166, -7.919, 53.46, 100.5, 168.8, 193.2
2017, 12, -1.821, -5.664, -9.577, -13.22, 28.1, 47, 71.86, 79.87
2018, 1, 1.093, -2.247, -5.731, -9.136, 102.7, 192.5, 337.4, 418.1
2018, 2, 5.194, 0.8724, -3.148, -6.936, 82.88, 119.1, 187.9, 236.7
2018, 3, 6.269, 1.813, -2.041, -4.966, 57.72, 104.2, 166.3, 207.6
2018, 4, 13.58, 9.547, 5.768, 2.944, 23.58, 32.28, 49.61, 77.05
2018, 5, 14.24, 10.48, 6.764, 3.802, 74.4, 89.06, 124.2, 181.6
2018, 6, 22.25, 18.16, 14.07, 10.21, 24.61, 39.72, 55.91, 76.63
2018, 7, 24.48, 20.34, 16.3, 12.73, 6.604, 13.56, 23.02, 33.55
2018, 8, 22.93, 18.7, 14.57, 11.47, 13.12, 19.27, 30.41, 65.51
2018, 9, 19.18, 15.03, 11.03, 7.805, 21.52, 23.34, 34, 48.8
2018, 10, 13.57, 9.769, 6.228, 3.587, 20.81, 33.58, 54.62, 92.17
2018, 11, 8.02, 4.132, 0.6366, -1.965, 46.41, 89.49, 155.4, 210.4
2018, 12, 1.563, -2.335, -6.203, -10.2, 48.87, 78.75, 122.4, 130.3
2019, 1, -0.5594, -4.089, -7.788, -11.86, 38.79, 61.57, 84.06, 79.28
2019, 2, 1.47, -2.513, -6.129, -9.582, 62.49, 102.3, 168.1, 214.5
2019, 3, 12.09, 8.045, 4.313, 1.327, 55.56, 86.77, 132.1, 163.9
2019, 4, 15.25, 11.5, 7.985, 5.312, 20.34, 34.61, 52.32, 70.14
2019, 5, 13.57, 9.906, 6.414, 3.605, 85.56, 127.3, 189.9, 323
2019, 6, 19.76, 15.73, 11.66, 8.007, 32.76, 35.73, 42.9, 60.7
2019, 7, 24.37, 20.41, 16.27, 12.51, 3.852, 5.739, 10.93, 25.31
2019, 8, 25.05, 21.2, 17.23, 13.87, 8.128, 11.16, 16.32, 26.14
2019, 9, 17.82, 13.6, 9.489, 5.969, 11.37, 20.27, 29.78, 34.5
2019, 10, 11.75, 8.14, 4.72, 1.973, 8.729, 13, 19.55, 28.82
2019, 11, 3.578, 0.09553, -3.167, -5.977, 41.07, 69.56, 104.1, 102.6
2019, 12, -3.71, -6.993, -10.46, -14.34, 55.78, 97.29, 158.2, 178.8
2020, 1, -2.251, -5.667, -9.473, -13.78, 91.78, 150.9, 242.5, 298.9
2020, 2, 2.076, -2.012, -5.989, -9.559, 61.25, 102.8, 167.7, 227.9
2020, 3, 6.175, 1.683, -2.476, -6.243, 19.74, 34.81, 52.04, 54.81
2020, 4, 9.062, 4.521, 0.3188, -2.75, 26.94, 54.28, 94.22, 131.3
2020, 5, 17.15, 13.22, 9.231, 6.044, 27.96, 39.51, 58.31, 79.6
2020, 6, 24.43, 20.3, 16.02, 12.02, 10.52, 16.18, 22.44, 29.28
2020, 7, 26.21, 21.75, 17.4, 13.76, 0.07022, 0.7124, 1.389, 4.693
2020, 8, 26.04, 21.84, 17.75, 14.7, 0.8662, 3.847, 7.296, 10.98
2020, 9, 18.2, 14.13, 10.15, 6.638, 30.59, 43.89, 56.75, 69.64
2020, 10, 13.05, 9.209, 5.82, 3.297, 8.093, 11.08, 19.34, 43.49
2020, 11, 1.528, -2.333, -5.843, -8.554, 48.02, 88.61, 146.7, 191
2020, 12, 0.3047, -3.278, -6.953, -10.46, 22.75, 37.01, 59.9, 89.13
2021, 1, -0.7433, -4.523, -8.399, -12.46, 106.1, 192.1, 321.2, 384.3
2021, 2, 4.645, -0.02228, -4.048, -7.511, 56.59, 95.87, 146.6, 144.5
2021, 3, 5.217, 0.8245, -3.108, -6.379, 135, 222.2, 366.9, 483.5
2021, 4, 12.33, 8.413, 4.628, 1.751, 48.01, 61.31, 81.13, 99.66
2021, 5, 16.13, 12.25, 8.444, 5.274, 53.74, 68.26, 96.77, 144.6
2021, 6, 21.04, 16.97, 12.77, 9.024, 36.08, 40.03, 44.52, 59.86
2021, 7, 24.5, 20.1, 15.79, 12.31, 2.045, 3.707, 6.052, 7.68
2021, 8, 26.71, 22.55, 18.36, 14.85, 0.1694, 1.246, 2.018, 2.594
2021, 9, 20.49, 16.17, 11.98, 8.666, 6.66, 8.502, 12.5, 21.94
2021, 10, 10.83, 7.107, 3.455, 0.3767, 17.61, 29.73, 45.8, 50.88
2021, 11, 5.227, 1.659, -1.798, -4.608, 68.74, 99.3, 147.5, 181.6
2021, 12, 1.625, -1.963, -5.59, -9.132, 58.54, 100.3, 164.2, 217.2
2022, 1, -0.7076, -4.434, -8.179, -11.98, 60.76, 113.9, 190.4, 243.9
2022, 2, 5.337, 1.048, -2.823, -6.307, 22.95, 42.19, 69.06, 82.86
2022, 3, 9.107, 4.764, 0.8988, -2.183, 54.65, 93.62, 163.3, 230.2
2022, 4, 12.87, 8.883, 5.237, 2.539, 65.87, 84.99, 122.2, 168.6
2022, 5, 16.17, 12.49, 9.098, 6.776, 63.21, 93.7, 134.3, 177
2022, 6, 18.04, 14.04, 10.25, 6.893, 73.42, 95.72, 123.5, 181.9
2022, 7, 23.75, 19.67, 15.81, 12.68, 18.53, 31.17, 47.62, 77.52
2022, 8, 21.27, 17.28, 13.51, 10.39, 12.23, 23.83, 31.63, 46.6
2022, 9, 17.28, 13.43, 9.517, 6.102, 38.59, 55.67, 76.02, 105.5
2022, 10, 11.43, 7.795, 4.425, 1.995, 28.56, 38.06, 51.68, 53.83
2022, 11, 5.485, 2.257, -0.8321, -3.479, 51.81, 87.83, 156.2, 198.9
2022, 12, -0.7792, -4.324, -7.996, -11.83, 77.95, 122.2, 178.7, 176.4
2023, 1, 0.5933, -2.866, -6.409, -9.883, 129.3, 218.4, 349.1, 374.9
2023, 2, -0.7579, -4.996, -9.354, -14.34, 19.68, 24.32, 35.91, 53.58
2023, 3, 4.91, 0.5438, -3.623, -7.396, 43.98, 67.4, 102.2, 130
2023, 4, 7.415, 2.806, -1.458, -4.563, 47.77, 65.76, 105, 164.5
2023, 5, 18.9, 15.17, 11.5, 8.546, 11.63, 15.82, 23.13, 29.84
2023, 6, 20.18, 16, 12.2, 9.203, 33, 36.38, 42.98, 50.18
2023, 7, 26.6, 22.4, 18.33, 15.1, 2.074, 5.452, 9.208, 10.71
2023, 8, 26.18, 21.99, 17.85, 14.67, 9.508, 16.83, 24.51, 34.72
2023, 9, 21.36, 17.13, 13.07, 9.808, 8.134, 8.693, 10.93, 16.83
2023, 10, 13.11, 9.349, 5.805, 3.133, 11.7, 16.1, 25.47, 37.99
2023, 11, 5.586, 1.988, -1.363, -3.77, 81.2, 150.6, 240.9, 283.7
2023, 12, 1.344, -2.203, -5.629, -8.866, 63.72, 119.4, 196, 232.8
2024, 1, -2.281, -5.49, -8.998, -12.76, 123.4, 202.6, 313.4, 362.6
2024, 2, 1.652, -2.401, -6.195, -9.474, 78.38, 138.2, 223.6, 251.1
2024, 3, 6.883, 2.253, -1.999, -5.496, 85.5, 150, 249.7, 334.1
2024, 4, 10.03, 5.957, 2.143, -0.7526, 59.21, 89.69, 140.2, 202.9
2024, 5, 12.79, 8.93, 5.028, 1.731, 53.62, 73.83, 92.67, 97.57
2024, 6, 18.74, 14.66, 10.57, 6.977, 74.63, 92.3, 122, 180.7
2024, 7, 23.98, 20.22, 16.52, 13.49, 12.85, 18.66, 27.67, 40.48
2024, 8, 23.79, 19.68, 15.7, 12.33, 6.408, 9.884, 11.62, 10.87
2024, 9, 19.76, 15.47, 11.24, 7.387, 5.74, 8.765, 12.09, 19.41
2024, 10, 12.9, 9.269, 5.883, 3.223, 29.72, 39.88, 56.45, 85.36
2024, 11, 7.231, 3.637, 0.5378, -1.294, 98.59, 145.2, 202, 197.4
2024, 12, -1.584, -4.869, -8.306, -12.09, 38.1, 64.21, 98.95, 102.3
2025, 1, 0.6299, -2.524, -5.999, -9.803, 11.34, 25.26, 46.17, 57.68
2025, 2, 4.876, 0.8692, -2.757, -6.008, 98.27, 172, 263.7, 290.5
2025, 3, 5.519, 0.8127, -3.354, -6.666, 55.03, 69.56, 98.31, 107.9
2025, 4, 12.66, 8.557, 4.864, 2.249, 47.33, 65.91, 82.46, 67.58
2025, 5, 14.86, 11.34, 7.914, 5.281, 28.77, 47.85, 66.54, 87.38
2025, 6, 20.79, 16.77, 12.79, 9.236, 35.86, 41.84, 58.34, 108.6
2025, 7, 24.85, 20.77, 16.72, 13.22, 14.44, 17.21, 21.01, 27.83
2025, 8, 25.97, 21.47, 17.31, 14.2, 0.2679, 2.476, 9.015, 31.87
2025, 9, 18.15, 13.66, 9.458, 5.948, 6.981, 11, 16.62, 25.91
2025, 10, 10.2, 6.353, 2.881, 0.3748, 4.431, 6.53, 9.006, 9.067
2025, 11, 1.305, -2.409, -5.929, -8.919, 31.32, 46.22, 71.79, 82.99
2025, 12, 1.212, -2.462, -5.901, -9.057, 39.25, 55.91, 81.98, 94.63
2026, 1, 0.4776, -3.211, -6.642, -9.654, 33.4, 67.43, 113, 130.4
2026, 2, 4.346, 0.5111, -3.12, -6.9, 60.69, 104.1, 174.3, 244
2026, 3, 9.609, 5.294, 1.428, -1.686, 86.11, 128.3, 198, 272.6
2026, 4, 13.95, 10.01, 6.418, 3.771, 46.19, 64.02, 96.41, 126.4
2026, 5, 15.76, 12.14, 8.531, 5.436, 39.86, 55.06, 88.58, 141.5
2026, 6, 21.21, 17.38, 13.67, 10.19, 66, 74.64, 92.71, 133.8
2026, 7, 24.56, 20.41, 16.3, 12.78, 5.378, 12.34, 23.23, 41.21
2026, 8, 25.93, 21.77, 17.64, 14.3, 25.88, 37.97, 58.01, 97.34
2026, 9, 19.81, 15.33, 11.03, 7.661, 0.2779, 1.673, 3.024, 2.832
2026, 10, 11.52, 7.821, 4.415, 1.837, 12.12, 17.94, 22.78, 30.42
2026, 11, 1.362, -2.127, -5.525, -8.273, 27.67, 39.22, 62.05, 78.45
2026, 12, -0.9179, -4.222, -7.749, -11.56, 58.86, 91.24, 140.3, 149.7
2027, 1, 1.879, -1.608, -5.398, -9.383, 50.69, 84.17, 135.9, 168
2027, 2, 2.614, -1.292, -5.195, -8.978, 25.13, 41.55, 66.16, 84.91
2027, 3, 8.657, 4.037, 0.07694, -3.102, 56.91, 79.29, 136.3, 199.4
2027, 4, 9.139, 4.866, 0.7364, -2.252, 33.27, 45.72, 67.09, 89.34
2027, 5, 15.3, 11.58, 8.036, 5.246, 67.97, 76.43, 94.31, 104.8
2027, 6, 19.06, 15.39, 11.67, 8.4, 86.62, 101, 112.7, 132.5
2027, 7, 26.21, 21.89, 17.79, 14.5, 5.986, 9.446, 16.18, 26.9
2027, 8, 24.14, 20.1, 16.31, 13.4, 13.63, 24.06, 37.58, 60.47
2027, 9, 19.51, 15.56, 11.68, 8.23, 21.2, 38.1, 61.22, 92.17
2027, 10, 14.75, 10.9, 7.324, 4.663, 13.4, 23.79, 40.55, 68.37
2027, 11, 5.132, 1.406, -1.927, -4.533, 50.34, 80.6, 119.8, 123.3
2027, 12, -2.548, -6.191, -9.856, -13.79, 55.92, 101.2, 163.3, 185
2028, 1, 0.2395, -3.047, -6.693, -11.03, 4.845, 7.728, 11.47, 6.713
2028, 2, 3.9, -0.2565, -4.186, -7.694, 46.79, 85.75, 151.3, 181.7
2028, 3, 7.205, 2.578, -1.583, -4.97, 102.1, 156.1, 242.6, 306.4
2028, 4, 11.62, 7.226, 2.921, -0.4622, 53.15, 80.65, 127.3, 173.9
2028, 5, 18.51, 14.81, 11.1, 8.165, 44.66, 49.37, 54.04, 46.87
2028, 6, 21.98, 17.86, 14.14, 11.06, 38.07, 46.53, 57.95, 86.09
2028, 7, 28.28, 23.6, 19.2, 15.78, 0.5842, 2.05, 2.672, 3.828
2028, 8, 27.68, 23.44, 19.21, 15.8, 0.1055, 0.1361, 0.1167, 0
2028, 9, 17.99, 13.72, 9.511, 5.911, 2.7, 5.433, 8.262, 11.91
2028, 10, 11.82, 8.049, 4.623, 2.151, 3.986, 4.983, 10.78, 23.12
2028, 11, 7.829, 4.334, 1.115, -1.238, 52.16, 69.91, 95.8, 132
2028, 12, -0.2981, -4.291, -8.093, -11.55, 126.8, 231.6, 381.5, 488.2
2029, 1, -1.191, -4.703, -8.416, -12.2, 89.73, 152.3, 246.6, 279.2
2029, 2, 5.434, 1.255, -2.653, -6.291, 75.48, 134.6, 234.9, 310.6
2029, 3, 6.333, 1.748, -2.233, -5.428, 70.69, 124.2, 224.9, 317.7
2029, 4, 10.83, 6.791, 3.026, 0.2438, 47.34, 70.97, 99.14, 119.4
