# Created by WEAP: 5/10/2021 8:48:49 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_S Frk McKenzie (55,445 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (14,163 ha),  1000 - 2000 m (41,282 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2025, 1, 3.903, 1.948, 103.6, 100.7
2025, 2, 5.354, 3.296, 496.9, 493.7
2025, 3, 4.317, 2.07, 180.1, 178.6
2025, 4, 7.371, 5.307, 227.5, 220.6
2025, 5, 10.49, 8.738, 88.71, 93.5
2025, 6, 16.43, 14.55, 56.61, 58.85
2025, 7, 18.89, 17.2, 13.48, 14.35
2025, 8, 20.66, 18.8, 1.43, 1.174
2025, 9, 15.69, 13.7, 63.8, 65.19
2025, 10, 8.988, 7.041, 71.04, 66.59
2025, 11, 2.458, 0.3801, 206.4, 208.9
2025, 12, 1.862, -0.0492, 119.4, 112.9
2026, 1, 1.597, -0.448, 234.9, 232.7
2026, 2, 3.528, 1.399, 283.2, 273.3
2026, 3, 6.821, 4.619, 212.7, 202.7
2026, 4, 9.625, 7.674, 189.5, 194.9
2026, 5, 11.53, 9.633, 135.8, 144.7
2026, 6, 15.52, 13.76, 68.44, 71.21
2026, 7, 20.22, 18.48, 2.839, 3.207
2026, 8, 20.68, 18.81, 16.53, 21.46
2026, 9, 16.75, 14.75, 14.12, 12.76
2026, 10, 10.02, 8.138, 48.53, 43.62
2026, 11, 0.9358, -1.101, 128.9, 133.6
2026, 12, 1.773, -0.1174, 274.5, 267
2027, 1, 3.951, 1.962, 255.8, 248.2
2027, 2, 4.337, 2.172, 220.2, 209.1
2027, 3, 6.443, 4.336, 135.3, 136.9
2027, 4, 7.111, 4.938, 132, 125.4
2027, 5, 10.72, 8.853, 153, 162
2027, 6, 14.95, 13.03, 63.67, 67.03
2027, 7, 21.07, 19.33, 9.356, 9.655
2027, 8, 19.78, 17.84, 8.148, 8.915
2027, 9, 16.44, 14.5, 146.7, 138.4
2027, 10, 12.55, 10.78, 63.38, 54.44
2027, 11, 4.9, 2.91, 406.7, 400.3
2027, 12, -0.4157, -2.506, 466.6, 448.7
2028, 1, 3.203, 1.201, 51.22, 44.9
2028, 2, 4.146, 2.122, 364.7, 343.9
2028, 3, 4.61, 2.497, 303.2, 296.4
2028, 4, 9.715, 7.673, 149, 152.1
2028, 5, 12.26, 10.63, 102.8, 99.17
2028, 6, 17.06, 15.18, 47.14, 43.6
2028, 7, 22.16, 20.77, 0.6556, 0.5976
2028, 8, 21.66, 19.92, 0, 0
2028, 9, 15.74, 13.8, 29.08, 25.16
2028, 10, 10.18, 8.462, 51.75, 45.45
2028, 11, 6.277, 4.43, 231.8, 220.2
2028, 12, 1.301, -0.6517, 635.4, 639.5
2029, 1, 0.6903, -1.46, 529.2, 510.2
2029, 2, 5.483, 3.3, 343.7, 322.4
2029, 3, 5.393, 3.215, 330.5, 321.8
2029, 4, 7.261, 5.222, 343.6, 344.9
2029, 5, 12.89, 11.22, 72.82, 70.73
2029, 6, 17.25, 15.29, 40, 41.34
2029, 7, 20.84, 19.22, 3.813, 7.654
2029, 8, 20.25, 18.51, 5.074, 4.462
2029, 9, 17.66, 15.75, 107.3, 98.2
2029, 10, 11.69, 9.934, 28.7, 29.64
2029, 11, 5.599, 3.631, 245.5, 239.9
2029, 12, 3.654, 1.737, 549.5, 570.6
2030, 1, 2.723, 0.6892, 544.3, 551.8
2030, 2, 3.845, 1.789, 270.5, 259.2
2030, 3, 5.469, 3.172, 232.5, 221.3
2030, 4, 8.482, 6.282, 148.9, 158
2030, 5, 13.14, 11.38, 92.63, 100.3
2030, 6, 17.13, 15.42, 86.45, 93.89
2030, 7, 19.72, 17.99, 0.9141, 2.18
2030, 8, 21.49, 19.61, 16.42, 15.14
2030, 9, 16.22, 14.19, 43.39, 43.53
2030, 10, 12.27, 10.61, 77.95, 76.49
2030, 11, 5.123, 3.091, 603.9, 625.8
2030, 12, 1.452, -0.5055, 283.3, 276.7
2031, 1, 0.1164, -2.123, 322.7, 320.6
2031, 2, 3.864, 1.817, 457, 440.7
2031, 3, 3.785, 1.629, 375.5, 359.6
2031, 4, 8.297, 6.235, 298.3, 297.1
2031, 5, 12.93, 11.36, 48.13, 51.71
2031, 6, 14.32, 12.41, 71.79, 81.99
2031, 7, 20.12, 18.54, 3.517, 5.09
2031, 8, 22.6, 20.69, 7.915, 10.39
2031, 9, 16.7, 14.67, 23.77, 19.46
2031, 10, 9.805, 7.995, 97.09, 94.33
2031, 11, 2.846, 0.7701, 560.9, 566.7
2031, 12, -0.8273, -2.955, 256.8, 246.5
2032, 1, 2.694, 0.7402, 264.2, 250.5
2032, 2, 3.646, 1.354, 281.7, 276
2032, 3, 3.736, 1.521, 455.5, 456.3
2032, 4, 7.205, 5.187, 177.8, 175.1
2032, 5, 11.95, 9.946, 60.04, 61.81
2032, 6, 18.12, 16.63, 6.009, 5.483
2032, 7, 22.27, 20.58, 3.926, 3.075
2032, 8, 19.67, 17.88, 87.54, 90.99
2032, 9, 14.35, 12.28, 80.83, 77.66
2032, 10, 10.33, 8.472, 36.63, 35.53
2032, 11, 6.014, 4.085, 183, 172.1
2032, 12, -2.518, -4.727, 84.57, 84.5
2033, 1, -1.099, -3.441, 242.4, 242.2
2033, 2, 2.995, 0.7278, 116.5, 109
2033, 3, 6.566, 4.356, 148.5, 143
2033, 4, 10.78, 8.733, 68.14, 66.21
2033, 5, 13.79, 12.01, 34.53, 38.38
2033, 6, 16.27, 14.51, 19.48, 18.73
2033, 7, 22.63, 20.89, 10.93, 16.23
2033, 8, 24.57, 22.8, 1.434, 1.372
2033, 9, 17.42, 15.44, 85.34, 81.71
2033, 10, 10.06, 8.121, 171.9, 169.1
2033, 11, 2.103, -0.03697, 391, 397.8
2033, 12, -0.5973, -2.887, 437.5, 431.2
2034, 1, 0.2935, -1.844, 271.7, 259.6
2034, 2, 2.898, 0.7905, 82.35, 76.53
2034, 3, 2.9, 0.5928, 303.3, 302.9
2034, 4, 8.289, 6.337, 209.9, 208.3
2034, 5, 11.09, 9.311, 45.36, 47.53
2034, 6, 15.45, 13.81, 47.05, 43.91
2034, 7, 20.53, 18.98, 4.857, 6.375
2034, 8, 21.7, 20.01, 1.465, 1.32
2034, 9, 16.08, 14.05, 126.3, 124.9
2034, 10, 10.61, 8.956, 42.91, 40.18
2034, 11, 4.17, 2.132, 321.3, 322
2034, 12, 1.8, 0.09748, 293.6, 292.1
2035, 1, 4.049, 1.914, 273, 272.4
2035, 2, 4.903, 2.766, 274.2, 263
2035, 3, 5.742, 3.549, 211.2, 208.8
2035, 4, 9.306, 7.231, 232.2, 236.6
2035, 5, 9.711, 7.957, 136, 127.1
2035, 6, 15.59, 13.89, 85.79, 85.29
2035, 7, 20.2, 18.39, 25.81, 30.87
2035, 8, 21.27, 19.44, 28.81, 34.33
2035, 9, 17.76, 15.81, 151.4, 151.1
2035, 10, 9.918, 8.019, 103.6, 100.9
2035, 11, 2.16, 0.04253, 197.5, 197.2
2035, 12, 0.3773, -1.695, 373.7, 363.9
2036, 1, 1.398, -0.7247, 328.5, 320.7
2036, 2, 2.632, 0.4547, 234.1, 205
2036, 3, 5.8, 3.58, 373.4, 371.1
2036, 4, 7.71, 5.603, 332.3, 345.2
2036, 5, 11.23, 9.55, 147, 158.8
2036, 6, 14.99, 13.07, 221.6, 240.4
2036, 7, 19.93, 18.16, 40.91, 43.5
2036, 8, 18.89, 16.95, 20.88, 26.43
2036, 9, 15.71, 13.59, 76.05, 83.13
2036, 10, 12.76, 10.94, 14.83, 12.55
2036, 11, 6.494, 4.711, 552.3, 556.2
2036, 12, 3.403, 1.526, 538.6, 510.4
2037, 1, 2.669, 0.5543, 360, 353.3
2037, 2, 2.237, 0.09616, 187.1, 183.4
2037, 3, 5.332, 3.143, 277, 274.3
2037, 4, 9.507, 7.52, 236, 235
2037, 5, 12.08, 10.2, 93.57, 104.4
2037, 6, 14.74, 12.92, 83.72, 85.2
2037, 7, 20.28, 18.61, 15.11, 16.5
2037, 8, 20.06, 18.12, 10.87, 11.91
2037, 9, 18.59, 16.69, 17.21, 17.93
2037, 10, 10.58, 8.641, 62.35, 55.83
2037, 11, 5.549, 3.562, 420.8, 406
2037, 12, 2.945, 1.092, 189.7, 183
2038, 1, 2.997, 0.8279, 401, 381.3
2038, 2, 3.918, 1.72, 163.6, 153.8
2038, 3, 6.987, 4.861, 43.16, 43.62
2038, 4, 12.46, 10.53, 105.2, 105.1
2038, 5, 13.16, 11.34, 93.2, 101
2038, 6, 15.44, 13.48, 77.19, 79.6
2038, 7, 22.99, 21.21, 6.57, 9.83
2038, 8, 23.47, 21.65, 2.126, 4.942
2038, 9, 15.13, 13.18, 48.88, 44.38
2038, 10, 9.634, 7.686, 110.7, 103.5
2038, 11, 5.464, 3.377, 503.3, 500.6
2038, 12, 3.293, 1.394, 504.3, 487.7
2039, 1, 0.4209, -1.758, 564.9, 532.1
2039, 2, 4.662, 2.492, 279.2, 271.8
2039, 3, 7.519, 5.497, 86.97, 85.58
2039, 4, 11.1, 9.049, 336.9, 328.8
2039, 5, 9.881, 7.975, 134.2, 139
2039, 6, 16.57, 14.81, 79.19, 96.31
2039, 7, 20.76, 18.93, 11.86, 15.8
2039, 8, 21.84, 19.91, 16.75, 15.48
2039, 9, 14.67, 12.66, 164.4, 152.2
2039, 10, 9.31, 7.425, 238.1, 227
2039, 11, 6.052, 4.192, 124.2, 141.4
2039, 12, 1.358, -0.4256, 297.8, 281.8
2040, 1, 6.839, 4.735, 774, 779.1
2040, 2, 1.25, -1.036, 527.4, 517.2
2040, 3, 6.683, 4.53, 513, 497.7
2040, 4, 8.612, 6.656, 344.1, 348.5
2040, 5, 12.42, 10.62, 98.61, 110.2
2040, 6, 15.41, 13.63, 111.9, 118.6
2040, 7, 19.4, 17.68, 21.12, 23.65
2040, 8, 20.77, 19.02, 3.394, 3.861
2040, 9, 17.97, 15.99, 0.7245, 0.5402
2040, 10, 11.8, 9.942, 109.4, 110.6
2040, 11, 3.794, 1.625, 493.3, 495.5
2040, 12, 0.728, -1.259, 458.7, 443.7
2041, 1, 3.304, 1.124, 413, 409.2
2041, 2, 3.636, 1.381, 242.3, 239.2
2041, 3, 6.77, 4.571, 193.3, 179.8
2041, 4, 10.58, 8.505, 282.7, 281.3
2041, 5, 17.02, 15.23, 19.86, 21.19
2041, 6, 16.97, 15.07, 114.3, 120.2
2041, 7, 22.35, 20.64, 11.47, 16.96
2041, 8, 22.04, 20.31, 2.597, 2.649
2041, 9, 17.72, 15.76, 87.2, 82.45
2041, 10, 11, 9.156, 72.59, 72.66
2041, 11, 6.246, 4.358, 559, 574.8
2041, 12, 0.7114, -1.33, 537.6, 527.4
2042, 1, 1.472, -0.5162, 242.2, 232.2
2042, 2, 5.153, 3.014, 394.6, 377
2042, 3, 5.619, 3.419, 526, 539.4
2042, 4, 6.937, 4.791, 327.7, 333.6
2042, 5, 9.843, 8.058, 195.8, 200.9
2042, 6, 16.5, 14.8, 30.02, 29.91
2042, 7, 20.19, 18.66, 2.53, 2.395
2042, 8, 21.83, 20.17, 31.22, 33.1
2042, 9, 16.5, 14.63, 269.1, 284.4
2042, 10, 8.66, 6.698, 127.9, 119.3
2042, 11, 2.42, 0.544, 416.2, 411.4
2042, 12, 1.924, -0.02235, 697, 692.5
2043, 1, 3.282, 1.272, 253.7, 237.8
2043, 2, 4.822, 2.697, 249.2, 242.4
2043, 3, 8.33, 6.204, 226.1, 218.2
2043, 4, 9.442, 7.402, 335, 333.4
2043, 5, 12.3, 10.42, 137.6, 136.3
2043, 6, 16.55, 14.64, 82.05, 89.17
2043, 7, 21.63, 19.99, 5.648, 6.986
2043, 8, 19.88, 18.14, 51.43, 49.46
2043, 9, 19.36, 17.55, 19.82, 18.57
2043, 10, 11.6, 9.703, 223.9, 229.1
2043, 11, 4.647, 2.745, 262.7, 260.6
2043, 12, 2.109, 0.1337, 236.1, 226.3
2044, 1, 3.979, 1.929, 347, 345.1
2044, 2, 4.909, 2.696, 344.7, 329.4
2044, 3, 5.974, 3.838, 199.5, 191.7
2044, 4, 10.08, 8.023, 223.8, 224.3
2044, 5, 12.62, 10.69, 168.9, 174.1
2044, 6, 16.87, 15.18, 127.1, 138.4
2044, 7, 19.63, 18, 12.46, 13.82
2044, 8, 20.34, 18.54, 4.539, 5.728
2044, 9, 16.61, 14.66, 40.29, 34.87
2044, 10, 10.66, 8.761, 234.7, 221.7
2044, 11, 4.911, 2.993, 463.1, 453.2
2044, 12, 2.972, 1.02, 344.7, 330.8
2045, 1, 1.029, -1.313, 377, 373.4
2045, 2, 6.375, 4.194, 603.9, 582.3
2045, 3, 8.817, 6.612, 291.3, 279.1
2045, 4, 9.932, 7.882, 273.8, 273.1
2045, 5, 12.3, 10.47, 161.1, 167.1
2045, 6, 16.25, 14.47, 63.99, 63.02
2045, 7, 19.63, 17.89, 32.52, 32.82
2045, 8, 19.84, 18.2, 22.22, 21.53
2045, 9, 19.05, 17.16, 14.76, 13.16
2045, 10, 14.3, 12.43, 137.3, 138.2
2045, 11, 7.138, 5.218, 331, 331.2
2045, 12, 1.443, -0.4232, 279.8, 291.3
2046, 1, 2.89, 0.7147, 378, 383.9
2046, 2, 4.893, 2.739, 317.6, 308.1
2046, 3, 7.777, 5.627, 278.4, 270.6
2046, 4, 7.583, 5.368, 240.5, 234.6
2046, 5, 10.45, 8.575, 168, 174.6
2046, 6, 16.4, 14.6, 94.57, 106.1
2046, 7, 21.33, 19.66, 24.1, 30.12
2046, 8, 21.19, 19.44, 2.295, 3.103
2046, 9, 17.13, 15.28, 82.68, 79.43
2046, 10, 8.673, 6.774, 97.08, 91.65
2046, 11, 4.469, 2.615, 268.1, 267.7
2046, 12, 2.743, 0.8047, 473.2, 483.9
2047, 1, 0.765, -1.556, 324.9, 311.2
2047, 2, 3.809, 1.614, 299.8, 297.3
2047, 3, 4.716, 2.497, 351.5, 343.9
2047, 4, 8.976, 6.83, 115.9, 115.2
2047, 5, 13.07, 11.36, 103.8, 108.3
2047, 6, 15.86, 14.17, 192, 193.6
2047, 7, 20.83, 19.24, 42.05, 53
2047, 8, 18.72, 16.96, 48.08, 44.4
2047, 9, 20.9, 19.08, 14.31, 15
2047, 10, 10.7, 8.924, 160.2, 148
2047, 11, 5.589, 3.609, 423.4, 410.2
2047, 12, 3.872, 2.079, 284.2, 263.6
2048, 1, 2.725, 0.567, 308.1, 284.9
2048, 2, 4.751, 2.573, 214.7, 211.7
2048, 3, 5.26, 2.907, 200.1, 189.4
2048, 4, 8.106, 6.021, 268.8, 274.5
