# Created by WEAP: 5/10/2021 8:49:46 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_PDX_LwrClackamas (68,980 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (65,512 ha),  1000 - 2000 m (3,468 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2009, 8, 20.55, 16.33, 42.09, 67.86
2009, 9, 17.18, 13.21, 193.1, 309.6
2009, 10, 10.7, 6.719, 121.3, 218.5
2009, 11, 7.475, 3.108, 338.9, 548.1
2009, 12, 6.352, 1.983, 469.1, 916.1
2010, 1, 1.104, -3.313, 127.2, 231.7
2010, 2, 2.684, -1.72, 166.9, 305.5
2010, 3, 8.304, 3.765, 77.23, 138
2010, 4, 9.978, 5.941, 130.4, 206.7
2010, 5, 15.13, 10.9, 97.42, 167.8
2010, 6, 18.35, 14.14, 108.8, 161.9
2010, 7, 20.34, 16.35, 11.49, 15.76
2010, 8, 19.55, 15.3, 68.33, 126.4
2010, 9, 18.39, 14.37, 35.84, 60.8
2010, 10, 13.29, 9.347, 93.83, 169.7
2010, 11, 7.004, 2.356, 324.7, 554.7
2010, 12, 4.804, 0.3104, 288.8, 542.2
2011, 1, 4.014, -0.3763, 169.5, 341.9
2011, 2, 5.621, 1.251, 102.4, 211.3
2011, 3, 8.34, 3.565, 141.9, 289.3
2011, 4, 9.299, 5.084, 93.46, 145.8
2011, 5, 14.21, 10.1, 50.32, 90.59
2011, 6, 16.65, 12.45, 94.45, 157.3
2011, 7, 20, 15.88, 8.029, 13.11
2011, 8, 21.68, 17.63, 0.2954, 0.2982
2011, 9, 19.46, 15.6, 30.19, 48.36
2011, 10, 12.7, 8.703, 158.5, 267.4
2011, 11, 7.529, 3.413, 142.8, 268.5
2011, 12, 4.388, 0.04617, 319.8, 570.6
2012, 1, 2.253, -2.019, 277.6, 570.3
2012, 2, 6.536, 2.1, 200.6, 375.4
2012, 3, 7.683, 3.062, 196.5, 335.4
2012, 4, 11.87, 7.721, 118.4, 197.9
2012, 5, 15.66, 11.54, 41.23, 66.87
2012, 6, 15.13, 11.19, 34.46, 61.82
2012, 7, 20.4, 16.33, 17.32, 26.07
2012, 8, 23.13, 19.38, 3.431, 8.504
2012, 9, 16.15, 12.26, 91.35, 133.6
2012, 10, 10.89, 6.944, 104.4, 188.6
2012, 11, 6.973, 2.479, 300.9, 549.8
2012, 12, 4.448, 0.3999, 147.8, 291.8
2013, 1, 6.004, 1.695, 207.8, 345.9
2013, 2, 5.477, 1.199, 169, 320.2
2013, 3, 6.517, 1.806, 189.9, 347.4
2013, 4, 10.71, 6.283, 86.06, 143
2013, 5, 14.41, 10.18, 69.48, 112.5
2013, 6, 18.67, 14.79, 29.79, 58.49
2013, 7, 20.7, 16.5, 47.39, 76.8
2013, 8, 20.94, 17.15, 2.739, 4.723
2013, 9, 21.38, 17.86, 49.13, 85.07
2013, 10, 12.88, 9.102, 133.4, 210
2013, 11, 8.366, 4.247, 145.3, 251.6
2013, 12, 6.081, 1.846, 424.8, 751.5
2014, 1, 4.577, 0.2503, 220.1, 400.3
2014, 2, 5.134, 0.937, 295.1, 506.8
2014, 3, 7.073, 2.27, 272.7, 518.7
2014, 4, 10.51, 6.123, 111.5, 173.4
2014, 5, 15.52, 11.27, 24.77, 43.85
2014, 6, 18.75, 14.96, 20.62, 44.64
2014, 7, 22.62, 18.54, 7.107, 8.526
2014, 8, 20.56, 16.71, 32.35, 61.16
2014, 9, 17.2, 13.15, 60.18, 107
2014, 10, 12.66, 9.033, 168.5, 275.7
2014, 11, 7.222, 2.927, 175.1, 314
2014, 12, 3.457, -0.4788, 90.9, 158.6
2015, 1, 2.87, -1.154, 69.84, 138.1
2015, 2, 5.207, 1.163, 209.1, 369.4
2015, 3, 11.78, 7.43, 117.7, 221.7
2015, 4, 10.45, 6.304, 110.6, 172.5
2015, 5, 13.95, 9.848, 92.69, 137.7
2015, 6, 16.32, 12.38, 34.83, 70.39
2015, 7, 19, 15.05, 35.34, 53.64
2015, 8, 23.71, 19.74, 0.003005, 3.22E-5
2015, 9, 16.88, 12.73, 115.2, 207.2
2015, 10, 11.26, 7.563, 29.4, 57.54
2015, 11, 6.611, 2.306, 52.49, 109.8
2015, 12, 5.213, 0.8649, 254.7, 435.9
2016, 1, 4.947, 0.8589, 175.8, 322.5
2016, 2, 6.507, 2.294, 161.4, 281.9
2016, 3, 9.292, 4.659, 109.9, 188.3
2016, 4, 10.93, 6.508, 146, 245.6
2016, 5, 14.41, 10.57, 95.51, 164
2016, 6, 15.1, 10.79, 129.2, 217.4
2016, 7, 19.93, 15.73, 28.78, 41.29
2016, 8, 19.75, 15.39, 78.38, 132.4
2016, 9, 18.25, 14.17, 43.37, 60.77
2016, 10, 12.63, 8.753, 161.4, 256
2016, 11, 6.461, 2.115, 134.7, 219.2
2016, 12, 3.335, -0.6234, 206.9, 424.4
2017, 1, 4.242, -0.2355, 173.6, 307.8
2017, 2, 7.066, 2.944, 72.5, 143.6
2017, 3, 9.281, 4.674, 125.7, 215.7
2017, 4, 10.95, 6.756, 147.1, 252.1
2017, 5, 14.66, 10.63, 94.41, 149
2017, 6, 16.34, 11.85, 61.14, 94.92
2017, 7, 20.83, 16.82, 17.36, 26.8
2017, 8, 21.37, 17.14, 55.75, 105.5
2017, 9, 16.94, 12.64, 137.1, 228.1
2017, 10, 13.62, 9.925, 92.88, 176.9
2017, 11, 6.233, 1.955, 228.4, 392
2017, 12, 4.419, 0.4519, 128.2, 224.8
2018, 1, 6.833, 2.342, 308.4, 597.1
2018, 2, 9.178, 4.683, 140.1, 252
2018, 3, 7.486, 2.646, 246.4, 385.5
2018, 4, 12.46, 8.359, 73.6, 120.4
2018, 5, 13.53, 9.064, 120.7, 220.5
2018, 6, 17.55, 13.34, 62.65, 100.3
2018, 7, 20.6, 16.48, 35, 60.19
2018, 8, 22.46, 18.26, 33.74, 55.86
2018, 9, 18.83, 14.77, 36.02, 62.57
2018, 10, 13.14, 9.619, 71.34, 130.1
2018, 11, 10.17, 5.769, 354.4, 552
2018, 12, 6.609, 2.355, 184.2, 332.3
2019, 1, 5.93, 1.474, 188.3, 365.5
2019, 2, 3.613, -0.4783, 153, 275.9
2019, 3, 10.26, 6.142, 180.2, 285.9
2019, 4, 13.05, 9.241, 89.56, 140.6
2019, 5, 13.67, 9.303, 121.7, 192.3
2019, 6, 16.6, 12.41, 98.85, 181.1
2019, 7, 20.71, 16.39, 21.28, 46.3
2019, 8, 23, 18.86, 95.21, 133.4
2019, 9, 17.6, 13.49, 61.09, 104.6
2019, 10, 12.05, 8.201, 52.14, 88.51
2019, 11, 7.532, 3.374, 284.9, 449
2019, 12, 1.992, -1.891, 138.2, 253.9
2020, 1, 5.734, 1.54, 295.8, 525.4
2020, 2, 7.348, 2.925, 238.2, 408.5
2020, 3, 9.629, 5.142, 86.69, 152.3
2020, 4, 9.253, 4.79, 213.9, 326.8
2020, 5, 15.06, 11.03, 66.66, 88.74
2020, 6, 20.51, 16.63, 16.32, 29.76
2020, 7, 21.62, 17.77, 3.087, 3.13
2020, 8, 21.58, 17.76, 29.76, 53.77
2020, 9, 17.42, 13.22, 101.4, 178.1
2020, 10, 12.76, 9.193, 63.92, 109
2020, 11, 7.162, 2.69, 241.8, 424.8
2020, 12, 5.505, 1.886, 76.26, 134.2
2021, 1, 4.972, 0.7956, 293.3, 569.7
2021, 2, 8.644, 4.416, 172.7, 308.2
2021, 3, 6.895, 2.421, 344.3, 627.3
2021, 4, 11.89, 7.788, 120.9, 220
2021, 5, 14.85, 10.79, 51.24, 68.49
2021, 6, 16.2, 12.33, 57.55, 100.1
2021, 7, 21.49, 17.29, 9.22, 10.93
2021, 8, 23.21, 19.62, 20.35, 17.85
2021, 9, 19.31, 15.55, 15.35, 24.44
2021, 10, 11.55, 7.567, 128.3, 225.6
2021, 11, 7.841, 3.209, 240.7, 429
2021, 12, 6.289, 1.669, 193.3, 350.8
2022, 1, 6.325, 2.099, 212.3, 398.1
2022, 2, 8.984, 4.449, 124.5, 246.3
2022, 3, 9.125, 4.23, 261.3, 426.7
2022, 4, 11.46, 7.308, 93.84, 155.4
2022, 5, 14.83, 10.54, 177.8, 280.9
2022, 6, 15.67, 11.29, 104.5, 186.9
2022, 7, 19.72, 15.38, 31.36, 44.8
2022, 8, 20.17, 15.44, 16.11, 36.28
2022, 9, 17.29, 13.04, 213.1, 329.2
2022, 10, 12.19, 8.453, 54.1, 104.1
2022, 11, 9.375, 4.989, 140.3, 255.2
2022, 12, 4.622, 0.556, 310.4, 521.5
2023, 1, 5.836, 1.564, 291, 517.6
2023, 2, 6.284, 2.037, 120.4, 200.1
2023, 3, 8.22, 3.604, 217.1, 347.3
2023, 4, 8.292, 3.832, 213.4, 319.7
2023, 5, 16.1, 12.21, 23.94, 40.01
2023, 6, 16.67, 12.46, 128.6, 197.1
2023, 7, 21.39, 17.13, 17.84, 30.75
2023, 8, 22.67, 18.69, 0.5014, 0.3326
2023, 9, 21.18, 17.24, 8.525, 15.64
2023, 10, 14.51, 10.91, 46.62, 84.17
2023, 11, 8.582, 3.963, 382.7, 674.5
2023, 12, 5.885, 1.717, 282.7, 515
2024, 1, 4.614, 0.307, 281.6, 521.5
2024, 2, 6.125, 1.833, 288.7, 530.3
2024, 3, 8.458, 3.749, 326, 527.1
2024, 4, 9.308, 4.845, 219.4, 366.1
2024, 5, 12.11, 7.726, 168.7, 271
2024, 6, 15.65, 11.42, 130.5, 207.3
2024, 7, 20.53, 16.25, 39.31, 67.12
2024, 8, 21.34, 16.82, 24.89, 47.51
2024, 9, 18.65, 14.48, 23.77, 47.3
2024, 10, 12.75, 8.817, 164.6, 264.1
2024, 11, 9.163, 4.938, 298.5, 517.4
2024, 12, 4.547, 0.3404, 187.4, 366.8
2025, 1, 7.4, 3.338, 87.28, 147.1
2025, 2, 8.288, 4.282, 327.6, 581.8
2025, 3, 7.868, 3.133, 115.1, 199.8
2025, 4, 9.558, 5.522, 176.6, 276.4
2025, 5, 13, 8.877, 84.78, 119.4
2025, 6, 16.88, 12.85, 44.38, 83.9
2025, 7, 19.86, 15.78, 13.55, 28.27
2025, 8, 22.75, 18.63, 2.369, 7.455
2025, 9, 18.24, 14.26, 61.29, 94.98
2025, 10, 11.77, 8.093, 70.52, 126.3
2025, 11, 5.201, 0.7885, 125.8, 219.9
2025, 12, 4.901, 0.7491, 84.16, 151.3
2026, 1, 3.694, -0.4282, 95.81, 189.5
2026, 2, 6.682, 2.307, 153.5, 287.1
2026, 3, 9.975, 5.198, 165.6, 270.4
2026, 4, 12.4, 8.143, 121.7, 210.3
2026, 5, 14.64, 10.3, 121, 189.6
2026, 6, 16.5, 12.3, 60.91, 107.7
2026, 7, 22.08, 17.79, 8.191, 11.93
2026, 8, 23.43, 19.4, 17.18, 29.91
2026, 9, 20.4, 16.09, 23.76, 45.47
2026, 10, 13.05, 9.137, 50.88, 88.22
2026, 11, 4.032, -0.4925, 55.75, 110.5
2026, 12, 5.267, 1.376, 153.1, 267.6
2027, 1, 7.631, 3.147, 152.6, 278.3
2027, 2, 7.555, 3.209, 114.9, 199.7
2027, 3, 9.167, 4.62, 109.4, 171.6
2027, 4, 9.874, 5.41, 101.6, 160.3
2027, 5, 13.55, 9.393, 139.3, 232.4
2027, 6, 16.81, 12.43, 65.29, 109.8
2027, 7, 23.18, 19.07, 14.81, 27.3
2027, 8, 22.74, 18.64, 12.33, 25.4
2027, 9, 19.08, 14.81, 125.9, 210.3
2027, 10, 14.2, 10.59, 46.05, 101.8
2027, 11, 8.27, 4.026, 303.2, 504.8
2027, 12, 3.762, -0.6031, 369.9, 631.8
2028, 1, 8.538, 4.079, 61.18, 110.8
2028, 2, 8.125, 3.949, 245.6, 437.9
2028, 3, 7.403, 2.856, 209.7, 367.5
2028, 4, 12.25, 7.939, 146.6, 239.3
2028, 5, 14.82, 10.9, 73.31, 101
2028, 6, 18.14, 14.36, 61.23, 93.88
2028, 7, 23.78, 19.94, 1.279, 2.74
2028, 8, 23.49, 19.66, 0.004355, 0
2028, 9, 18.33, 14.27, 45.11, 78.38
2028, 10, 12.47, 8.881, 44.82, 89.19
2028, 11, 9.219, 5.117, 177.3, 318
2028, 12, 4.877, 0.6931, 372.1, 676.2
2029, 1, 5.081, 0.7682, 364.7, 638.3
2029, 2, 9.071, 4.817, 271.6, 493.4
2029, 3, 8.747, 4.039, 238.4, 405.2
2029, 4, 10.15, 5.729, 212.8, 334.8
2029, 5, 15.66, 11.48, 64.49, 101
2029, 6, 18.73, 14.71, 39.61, 74.84
2029, 7, 23.26, 19.09, 1.793, 5.073
2029, 8, 22.29, 18.41, 1.033, 0.8156
2029, 9, 19.29, 15.62, 129, 200.5
2029, 10, 13.32, 9.621, 24.85, 42.36
2029, 11, 9.039, 4.927, 214.4, 347
2029, 12, 7.291, 2.984, 338.5, 525.5
2030, 1, 6.692, 2.086, 300.1, 594.2
2030, 2, 7.845, 3.492, 176.3, 323.1
2030, 3, 8.385, 3.875, 141.6, 215.7
2030, 4, 11.43, 7.212, 57, 99.21
2030, 5, 15.67, 11.48, 80.92, 131.9
2030, 6, 18.4, 14.63, 123.5, 181.3
2030, 7, 22.25, 18.15, 3.724, 5.685
2030, 8, 23.74, 19.73, 22.96, 34.8
2030, 9, 18.8, 14.73, 36.09, 51.48
2030, 10, 14.38, 11.02, 76.02, 133.4
2030, 11, 8.416, 3.898, 353.6, 647.4
2030, 12, 4.256, 0.4082, 147.7, 268
2031, 1, 3.149, -1.079, 242.9, 452
2031, 2, 6.835, 2.611, 315.5, 553.2
2031, 3, 7.552, 2.936, 231.9, 391.9
2031, 4, 10.59, 6.245, 198.3, 334.4
2031, 5, 14.79, 11.12, 59.16, 91.75
2031, 6, 15.83, 11.84, 50.87, 72.55
2031, 7, 21.73, 17.7, 3.417, 6.548
2031, 8, 25.33, 21.55, 9.517, 12.66
2031, 9, 19.57, 15.49, 18.11, 30.73
2031, 10, 11.99, 8.203, 62.11, 111.4
2031, 11, 6.407, 1.979, 379.6, 615
2031, 12, 2.051, -2.088, 164.2, 307.5
2032, 1, 6.897, 2.762, 194.3, 371
2032, 2, 7.045, 2.633, 195.6, 335.3
2032, 3, 7.412, 2.421, 290.9, 498.2
2032, 4, 10.54, 5.976, 151.6, 246.8
2032, 5, 14.07, 9.716, 64.25, 109.4
2032, 6, 18.75, 14.95, 12.53, 28.04
2032, 7, 23.82, 20.08, 7.466, 11.47
2032, 8, 21.89, 17.67, 63.28, 113.7
2032, 9, 17.42, 13.22, 88.69, 136.2
2032, 10, 12.75, 9.06, 37.86, 65.46
2032, 11, 8.93, 4.799, 121.2, 234.7
2032, 12, 0.5257, -3.431, 64.61, 117.1
2033, 1, 2.361, -1.863, 124.7, 228.4
2033, 2, 6.512, 2.2, 87.06, 131.5
2033, 3, 9.723, 5.218, 105.7, 170.9
2033, 4, 13.56, 9.252, 54.71, 92.64
2033, 5, 15.87, 11.7, 40.14, 75.05
2033, 6, 17.4, 13.56, 34.27, 51.77
2033, 7, 25.39, 21.66, 8.372, 12.15
2033, 8, 26.9, 23.17, 1.079, 3.088
2033, 9, 19.72, 15.84, 107.7, 184.3
2033, 10, 11.84, 7.961, 157.6, 267.8
2033, 11, 5.046, 0.565, 288, 493.7
2033, 12, 3.511, -0.5904, 259.8, 471.4
2034, 1, 3.909, -0.4008, 213.4, 394.4
2034, 2, 5.306, 1.2, 85.16, 165.3
2034, 3, 6.244, 1.304, 192.2, 350.2
2034, 4, 10.32, 6.336, 149.8, 266.5
2034, 5, 13.43, 9.213, 49.54, 81.39
2034, 6, 16.44, 12.63, 56.39, 103.7
2034, 7, 21.79, 17.77, 14.05, 16.23
2034, 8, 23.24, 19.61, 11.47, 19.27
2034, 9, 18.61, 14.37, 109.8, 181.2
2034, 10, 12.77, 9.282, 52.24, 87.14
2034, 11, 7.285, 2.784, 275.7, 468
2034, 12, 4.978, 1.256, 174, 323.1
2035, 1, 7.502, 3.272, 217.3, 386.8
2035, 2, 9.285, 4.758, 152.5, 253
2035, 3, 9.172, 4.387, 111.8, 204.8
2035, 4, 11.2, 7.181, 133.3, 198.1
2035, 5, 12.51, 8.128, 120.9, 198.9
2035, 6, 16.55, 12.18, 92.52, 161
2035, 7, 21.79, 17.56, 23.42, 33.78
2035, 8, 23.45, 19.31, 22.61, 44.06
2035, 9, 20.45, 16.31, 88.87, 143.2
2035, 10, 12.32, 8.399, 102.1, 167.2
2035, 11, 4.689, 0.2778, 149.1, 273
2035, 12, 4.143, -0.05947, 223.5, 415.9
2036, 1, 4.652, 0.4619, 231.9, 400.5
2036, 2, 6.17, 1.663, 170.3, 305.9
2036, 3, 8.894, 4.151, 197.4, 337
2036, 4, 10.72, 6.253, 161, 302.8
2036, 5, 13.8, 9.723, 147.3, 245.3
2036, 6, 16.43, 12.02, 182.7, 253.8
2036, 7, 20.62, 16.42, 37.76, 59.84
2036, 8, 21.41, 16.79, 11.3, 20.07
2036, 9, 19.22, 14.92, 59.53, 104.4
2036, 10, 15.27, 11.69, 17.8, 31.2
2036, 11, 7.67, 3.74, 426.4, 720.5
2036, 12, 7.029, 2.585, 416.4, 703.3
2037, 1, 5.78, 1.601, 280, 482.7
2037, 2, 5.62, 1.239, 128.9, 238
2037, 3, 8.759, 3.983, 177.5, 318.7
2037, 4, 12.35, 8.174, 126, 205.4
2037, 5, 14.86, 10.25, 82.49, 134.1
2037, 6, 16.16, 12.01, 105, 189.2
2037, 7, 22.44, 18.46, 4.523, 13.71
2037, 8, 22.67, 18.34, 11.52, 22.5
2037, 9, 21.38, 17.66, 29.77, 58.64
2037, 10, 13.46, 9.541, 58.26, 101.6
2037, 11, 8.977, 4.397, 199.6, 362.9
2037, 12, 6.87, 2.531, 188.9, 334.4
2038, 1, 6.323, 2.193, 225.4, 475
2038, 2, 7.13, 2.695, 137.3, 224.5
2038, 3, 9.917, 5.419, 46.87, 77.79
2038, 4, 14.69, 10.94, 89.81, 133.5
2038, 5, 15.1, 10.93, 91.08, 144.2
2038, 6, 17.43, 13.2, 56.92, 87.16
2038, 7, 25.55, 21.6, 5.745, 8.315
2038, 8, 25.86, 21.96, 0.5345, 0.9047
2038, 9, 18.27, 14.08, 81.53, 139.8
2038, 10, 12.53, 8.434, 123.3, 197.2
2038, 11, 8.607, 4.232, 292.8, 543
2038, 12, 6.323, 2.287, 323.4, 575.3
2039, 1, 3.137, -1.038, 355.2, 659.2
2039, 2, 7.375, 3.117, 184.6, 349.3
2039, 3, 10.7, 6.253, 86.77, 151.1
2039, 4, 13.54, 9.155, 228.7, 349.2
2039, 5, 12.94, 8.471, 114.7, 178.9
2039, 6, 18.12, 13.93, 43.98, 78.12
2039, 7, 23.42, 19.29, 9.457, 15.61
2039, 8, 24.42, 20.46, 18.11, 32.82
2039, 9, 17.92, 13.57, 148.5, 254.1
2039, 10, 11.89, 7.686, 202.1, 301.6
2039, 11, 8.372, 4.159, 44.97, 86.31
2039, 12, 4.977, 0.8003, 205.3, 371.6
2040, 1, 10.02, 5.998, 417, 817.9
2040, 2, 5.518, 1.002, 374.8, 705.6
2040, 3, 10.01, 5.461, 354.1, 578.1
2040, 4, 11.35, 7.085, 228.8, 396.9
2040, 5, 15.05, 10.74, 90.89, 147.6
2040, 6, 16.6, 12.68, 92.06, 153
2040, 7, 21.42, 17.19, 26.08, 40.79
2040, 8, 23.1, 19.15, 4.018, 4.847
2040, 9, 20.81, 16.65, 4.509, 5.057
2040, 10, 14.07, 10.25, 77.72, 132.7
2040, 11, 6.738, 2.209, 356.5, 631.6
2040, 12, 4.621, 0.1888, 411, 772.1
2041, 1, 6.632, 2.481, 299.7, 527.2
2041, 2, 6.981, 2.685, 184.8, 317.5
2041, 3, 9.707, 5.151, 149.3, 242.1
2041, 4, 13.41, 8.998, 179.6, 284
2041, 5, 18.76, 14.94, 28.93, 38.87
2041, 6, 18.62, 14.68, 94.16, 144.3
2041, 7, 25.13, 21.29, 2.998, 5.501
2041, 8, 24.51, 20.48, 13.13, 26.91
2041, 9, 20.57, 16.55, 71.91, 111
2041, 10, 13.1, 9.469, 79.19, 133.5
2041, 11, 10.22, 5.886, 409.7, 675.3
2041, 12, 4.118, 0.1421, 349.2, 604.3
2042, 1, 4.682, 0.64, 191.7, 336.3
2042, 2, 8.836, 4.306, 254.1, 481.4
2042, 3, 9.121, 4.294, 338.3, 575
2042, 4, 9.639, 5.228, 239.8, 368
2042, 5, 12.45, 8.151, 166.5, 249.1
2042, 6, 15.82, 12.17, 44.45, 81.99
2042, 7, 21.6, 17.65, 2.124, 7.931
2042, 8, 24.05, 20.37, 39.99, 70.84
2042, 9, 19.16, 15.13, 185.6, 276.9
2042, 10, 12.09, 7.878, 113.3, 197.8
2042, 11, 4.947, 0.4833, 287, 493.4
2042, 12, 5.923, 1.86, 445.4, 816
2043, 1, 6.577, 2.475, 192.9, 335.8
2043, 2, 7.05, 2.88, 146.2, 271.2
2043, 3, 11.77, 7.152, 136.1, 240.4
2043, 4, 11.93, 7.681, 225.7, 374.4
2043, 5, 15.19, 10.97, 98.32, 153.7
2043, 6, 17.52, 13.34, 75.22, 128.8
2043, 7, 23.58, 19.59, 2.167, 5.788
2043, 8, 22.38, 18.19, 83.47, 169.6
2043, 9, 21.61, 17.92, 20.44, 21.58
2043, 10, 14.32, 10.33, 154.7, 278.1
2043, 11, 7.819, 3.528, 181.4, 316.7
2043, 12, 5.59, 1.265, 191.4, 343.4
2044, 1, 7.535, 3.253, 213.8, 376.6
2044, 2, 8.034, 3.365, 265.9, 481.3
2044, 3, 9.458, 4.773, 137.4, 220.8
2044, 4, 12.52, 8.463, 161.1, 255.6
2044, 5, 15.19, 11.06, 162.3, 255
2044, 6, 18.01, 13.8, 103.2, 179.6
2044, 7, 21.53, 17.41, 13.28, 25.12
2044, 8, 23.08, 18.99, 2.74, 2.864
2044, 9, 19.43, 15.07, 38.96, 72.54
2044, 10, 13.27, 9.249, 181.1, 294.4
2044, 11, 8.139, 3.894, 284.7, 545.6
2044, 12, 6.727, 2.662, 221, 416.2
2045, 1, 4.228, 0.1028, 299.2, 568.8
2045, 2, 9.653, 5.123, 381.4, 650.1
2045, 3, 11.69, 6.943, 211, 349.7
2045, 4, 12.08, 7.878, 194.6, 335.2
2045, 5, 15.74, 11.5, 162.6, 239.4
2045, 6, 17.75, 13.51, 96.97, 173.2
2045, 7, 20.91, 16.62, 31.02, 50.95
2045, 8, 22.24, 18.09, 36.64, 80.17
2045, 9, 22.05, 17.97, 8.511, 15.61
2045, 10, 16.58, 13.18, 86, 156.4
2045, 11, 10.92, 6.485, 290.9, 475.8
2045, 12, 5.404, 1.251, 210.5, 380.1
2046, 1, 6.323, 2.126, 192.6, 360.9
2046, 2, 8.279, 3.856, 200.9, 347.7
2046, 3, 11.15, 6.44, 169.4, 284
2046, 4, 10.4, 5.956, 171.6, 280.9
2046, 5, 13.35, 9.052, 130.3, 223.6
2046, 6, 17.25, 13.2, 59.45, 110.4
2046, 7, 22.75, 18.68, 17.73, 22.19
2046, 8, 24.36, 20.17, 2.213, 3.068
2046, 9, 19.98, 15.77, 96.56, 150.5
2046, 10, 11.15, 7.311, 48.98, 100.5
2046, 11, 7.911, 3.333, 181.7, 329.4
2046, 12, 5.648, 1.758, 335.7, 600.1
2047, 1, 4.336, 0.2654, 248.1, 423.6
2047, 2, 6.855, 2.405, 207, 373.1
2047, 3, 8.297, 3.411, 261.5, 448.8
2047, 4, 11.77, 7.189, 111, 180.5
2047, 5, 15.45, 11.22, 92.31, 143.5
2047, 6, 17.82, 13.3, 182.5, 305.3
2047, 7, 22.14, 18.09, 37.88, 58.35
2047, 8, 21.76, 17.32, 61.47, 106.2
2047, 9, 23.21, 19.52, 34.09, 48.75
2047, 10, 13.5, 9.579, 172.7, 277.1
2047, 11, 8.642, 4.179, 327.5, 516.7
2047, 12, 7.943, 3.619, 244.9, 432.5
2048, 1, 5.894, 1.647, 178.3, 331
2048, 2, 7.718, 3.288, 188.1, 333.5
2048, 3, 8.761, 3.895, 138.2, 254.8
2048, 4, 11.07, 6.578, 153.3, 254.6
