# Created by WEAP: 5/10/2021 8:50:00 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Upr South Platte (329,546 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (11,545 ha),  2000 - 3000 m (248,530 ha),  3000 - 4000 m (68,775 ha),  4000 - 5000 m (696 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2009, 1, -2.222, -6.742, -10.08, -12.42, 11.49, 17.13, 53.3, 82.42
2009, 2, -3.343, -7.539, -10.79, -13.05, 8.904, 7.246, 20.26, 35
2009, 3, -1.508, -6.133, -9.546, -12.27, 24.92, 24.13, 41.69, 42.81
2009, 4, 4.945, 0.381, -3.834, -6.828, 126.3, 81.61, 74.79, 95.61
2009, 5, 15.39, 11.02, 6.697, 3.245, 91.86, 55.62, 54, 81.16
2009, 6, 20.29, 15.53, 11.05, 7.919, 46.76, 52.16, 52.79, 60.15
2009, 7, 24.07, 18.92, 14.3, 11.39, 53.64, 60.87, 47.6, 62.2
2009, 8, 24.15, 18.93, 14.35, 11.44, 30.42, 43.46, 43.75, 51.32
2009, 9, 22.79, 17.39, 12.75, 9.635, 8.906, 7.382, 9.114, 14.43
2009, 10, 13.77, 9.512, 5.023, 2.006, 17.45, 15.34, 25.53, 25.79
2009, 11, 9.674, 4.539, -0.2088, -3.039, 24.01, 22.75, 51.59, 67.76
2009, 12, 5.958, 1.733, -2.641, -5.4, 6.085, 6.791, 27.99, 65.55
2010, 1, -4.258, -7.792, -11.31, -13.47, 34.49, 31.62, 71.25, 71.62
2010, 2, -1.853, -5.543, -9.855, -12.72, 20.7, 10.93, 11.39, 18.56
2010, 3, 2.245, -1.954, -6.287, -9.405, 29.21, 22.91, 33.91, 51.7
2010, 4, 12.25, 7.669, 3.732, 0.4264, 36.05, 31.61, 46.28, 86.34
2010, 5, 13.56, 9.793, 5.569, 2.146, 86.01, 69.11, 65.36, 76.32
2010, 6, 19.98, 15.75, 11.4, 8.136, 70.74, 45.23, 53.76, 57.61
2010, 7, 25.06, 20.2, 15.69, 12.66, 35.94, 50.35, 39.61, 51.62
2010, 8, 24.51, 19.24, 14.69, 11.86, 22.72, 29.43, 27.59, 35.34
2010, 9, 22.2, 17.25, 12.63, 9.519, 25.58, 25.53, 35.89, 39.62
2010, 10, 11.63, 7.387, 2.825, -0.1646, 31.56, 31.82, 48.58, 90.32
2010, 11, 9.103, 3.994, -0.7286, -3.464, 9.39, 12.83, 33.86, 66.06
2010, 12, 5.517, 0.7034, -3.675, -6.346, 4.907, 5.623, 14.23, 25.27
2011, 1, -2.825, -7.294, -11.08, -13.23, 26.07, 24.81, 51.31, 60.38
2011, 2, 0.8748, -3.917, -7.961, -10.07, 18.06, 14.73, 33.48, 37.12
2011, 3, 4.782, 0.4757, -3.746, -7.013, 35.7, 48.6, 67.67, 79.61
2011, 4, 14.11, 9.606, 5.257, 2.063, 15.32, 14.31, 22.77, 43.43
2011, 5, 15.04, 11.41, 7.381, 4.193, 123.9, 120.3, 145.4, 150.7
2011, 6, 22.47, 17.61, 13.45, 10.36, 12.95, 28.51, 22, 28.44
2011, 7, 25.37, 20.9, 16.15, 12.9, 32.15, 35.97, 26.5, 30.15
2011, 8, 23.44, 18.58, 14, 11.06, 37.29, 59.64, 61.66, 69.3
2011, 9, 18.98, 14.38, 9.786, 6.443, 43.32, 49.75, 57.17, 63.42
2011, 10, 12.22, 8.004, 3.378, 0.5401, 25.82, 32.45, 57.35, 53.9
2011, 11, 4.793, 0.1077, -4.267, -6.926, 18.74, 14.38, 28.18, 34.71
2011, 12, 1.294, -3.331, -7.888, -10.51, 23.9, 22.11, 54.66, 83.19
2012, 1, 2.057, -2.645, -7.246, -9.817, 20.2, 24.52, 88.46, 142.5
2012, 2, 4.347, -0.2488, -4.772, -8.051, 16.29, 12.43, 23.18, 31.57
2012, 3, 6.329, 1.953, -2.165, -5.424, 68.47, 75.84, 129.6, 151
2012, 4, 12.59, 7.958, 3.883, 0.7772, 70.07, 60.54, 83.96, 147.7
2012, 5, 16.23, 12.65, 8.651, 5.28, 145.5, 120.8, 144.4, 176.7
2012, 6, 21.28, 16.86, 12.57, 9.353, 19.85, 23.12, 21.6, 17.74
2012, 7, 22.95, 18.36, 13.75, 10.54, 66.53, 82.73, 71.7, 86.29
2012, 8, 24.08, 18.81, 14.24, 11.22, 76.94, 100.9, 91.82, 92.94
2012, 9, 20.08, 14.97, 10.15, 7.051, 33.71, 42.08, 50.84, 65.49
2012, 10, 12.05, 8.109, 3.218, 0.2145, 23.21, 30.57, 55.18, 57.4
2012, 11, 5.615, 1.364, -2.976, -6.012, 49.89, 65.97, 115.9, 118.3
2012, 12, -2.074, -5.89, -10.06, -12.34, 5.702, 8.045, 25.28, 38.14
2013, 1, 1.354, -3.572, -7.712, -10.49, 16.98, 18.48, 46.01, 60.03
2013, 2, -0.2082, -4.462, -8.455, -11.12, 24.9, 22.44, 37.36, 62.89
2013, 3, 2.472, -1.728, -6.081, -9.513, 66.96, 45.06, 61.16, 86.76
2013, 4, 4.123, 0.1412, -4.478, -7.675, 101.9, 112.7, 134.1, 182.7
2013, 5, 15.68, 10.81, 6.347, 3.077, 39.24, 50.56, 62.09, 62.2
2013, 6, 21.1, 16.4, 11.71, 8.365, 16.69, 36.74, 35.32, 33.62
2013, 7, 24.89, 20.02, 15.38, 12.06, 76.49, 94.13, 77.99, 84.11
2013, 8, 25.29, 19.44, 14.54, 11.61, 24.92, 41.06, 40.99, 51.75
2013, 9, 21.45, 16.41, 11.97, 8.93, 10.67, 15.02, 34.7, 75.53
2013, 10, 16.04, 11.54, 6.85, 3.813, 5.054, 4.512, 10.36, 11.05
2013, 11, 7.928, 3.009, -1.145, -3.672, 18.51, 18.48, 38.89, 72.46
2013, 12, 4.958, 0.6581, -3.592, -6.052, 5.632, 9.396, 21.86, 27.04
2014, 1, -0.8061, -4.925, -8.696, -10.72, 4.215, 6.219, 13.97, 25.65
2014, 2, 4.808, -0.07873, -4.294, -7.228, 2.838, 3.848, 12.13, 15.58
2014, 3, 1.32, -2.837, -6.952, -10.01, 63.46, 55.68, 69.1, 87
2014, 4, 10.71, 6.407, 1.897, -1.61, 10.93, 22.13, 22.73, 25.39
2014, 5, 16.2, 12.16, 8.018, 4.588, 87.62, 54.79, 65.35, 101.8
2014, 6, 21.63, 16.99, 12.83, 9.756, 31.53, 51.31, 54.67, 61.25
2014, 7, 24.05, 19.52, 14.84, 11.62, 44.75, 71.74, 58.51, 60.81
2014, 8, 23.5, 18.36, 13.87, 11.08, 28.98, 35.37, 32.88, 40.77
2014, 9, 20.37, 15.77, 11.08, 7.878, 4.471, 7.726, 12.35, 15.99
2014, 10, 16.3, 11.47, 6.836, 4.024, 1.733, 1.127, 2.978, 5.894
2014, 11, 8.284, 3.256, -0.9948, -3.43, 24.83, 24.53, 49.6, 55.69
2014, 12, -0.1502, -4.075, -7.907, -9.972, 31.59, 30.13, 51.26, 65.04
2015, 1, 0.4815, -3.708, -7.909, -10.14, 13.98, 15.67, 44.5, 61.29
2015, 2, 4.001, -0.1696, -4.289, -7.478, 16.65, 17.67, 34.74, 41.88
2015, 3, 9.279, 4.572, 0.2718, -2.808, 17.61, 17.26, 32.21, 45.14
2015, 4, 11.59, 7.304, 2.976, -0.2823, 35.56, 25.22, 40.3, 104
2015, 5, 19.16, 14.59, 10.48, 7.392, 5.104, 8.004, 9.357, 14.13
2015, 6, 23.3, 18.63, 14.34, 11.36, 24.44, 25.28, 23.73, 24.96
2015, 7, 27.49, 22.39, 17.73, 14.52, 41.11, 47.89, 42.98, 49.39
2015, 8, 20.94, 16.2, 11.69, 8.614, 100.4, 145.5, 168.8, 179.7
2015, 9, 19.3, 14.93, 10.2, 6.816, 20.12, 20.64, 21.71, 33.25
2015, 10, 9.84, 5.724, 1.196, -1.64, 49.51, 40.47, 51.08, 69.87
2015, 11, 4.708, 0.6096, -3.632, -6.279, 30.89, 33.44, 57.47, 60.48
2015, 12, 1.724, -2.636, -7.092, -9.582, 16.22, 17.85, 39.4, 56.52
2016, 1, -3.058, -7.426, -10.83, -12.65, 32.87, 34, 75.56, 81.13
2016, 2, 0.02684, -3.81, -7.476, -9.937, 12.86, 14.05, 37.27, 54.84
2016, 3, 7.405, 2.965, -1.484, -5.011, 26.46, 25.17, 39.55, 58.68
2016, 4, 9.15, 4.809, 0.1791, -3.361, 33.79, 32.99, 71.49, 116.8
2016, 5, 16.59, 12.03, 7.652, 4.332, 20.59, 29.61, 24.13, 32.67
2016, 6, 20.53, 15.91, 11.32, 8.283, 17.57, 23.95, 25.53, 28.57
2016, 7, 24.85, 20.1, 15.44, 12.21, 66.99, 64.54, 63.27, 74.25
2016, 8, 24.24, 19.03, 14.46, 11.55, 22.61, 40.48, 34.5, 41.81
2016, 9, 19.02, 14.31, 9.72, 6.797, 27.12, 35.12, 43.7, 44.92
2016, 10, 14.72, 10.45, 5.876, 2.607, 29.55, 25.83, 52.86, 48.15
2016, 11, 4.87, 0.05925, -4.183, -6.894, 55.79, 51.57, 109.9, 148.2
2016, 12, 0.2095, -3.502, -7.542, -9.979, 12.54, 13.32, 37.02, 44.36
2017, 1, 5.125, 0.3758, -4.209, -6.441, 22.46, 29.83, 75.04, 90
2017, 2, 1.38, -3.094, -6.858, -9.565, 14.61, 11.76, 17.14, 22.18
2017, 3, 3.713, -0.6705, -4.782, -8.379, 78.29, 73.16, 110.1, 183
2017, 4, 11.08, 6.244, 1.999, -0.8428, 83.22, 86.64, 100.7, 137.4
2017, 5, 17.25, 13.06, 9.161, 6.226, 44.23, 30.99, 33.18, 47.11
2017, 6, 22.8, 17.93, 13.47, 10.52, 32.45, 38.22, 27.95, 36.49
2017, 7, 24.24, 19.49, 14.96, 11.85, 90.11, 67.26, 54.69, 72.21
2017, 8, 25.62, 20.18, 15.65, 12.77, 15.68, 24.28, 24.23, 29.82
2017, 9, 19.73, 15.11, 10.49, 7.014, 48.17, 53.96, 62.11, 71.43
2017, 10, 15.78, 11.37, 6.653, 3.686, 21.42, 20.14, 41.42, 45.92
2017, 11, 5.668, 1.455, -2.962, -5.903, 44.87, 39.67, 70.44, 72.17
2017, 12, 0.9608, -3.111, -7.301, -9.507, 26.85, 22.68, 37.58, 44.15
2018, 1, 4.485, -0.527, -5.011, -7.365, 12.22, 17.53, 39.76, 59.73
2018, 2, 5.684, 0.9805, -2.584, -5.107, 9.423, 11.27, 24.28, 34.28
2018, 3, 4.576, 0.3874, -3.951, -7.677, 45.82, 39.62, 69.4, 105.4
2018, 4, 11.08, 6.628, 2.257, -1.295, 197.6, 167.3, 184.9, 250.2
2018, 5, 12.97, 9.841, 5.659, 2.314, 165.5, 129.3, 160.3, 280.1
2018, 6, 22.77, 18.28, 14.06, 11.01, 15.47, 25.84, 25.61, 23.47
2018, 7, 22.8, 18.16, 13.52, 10.27, 39.39, 35.99, 30.41, 38.21
2018, 8, 25.08, 19.96, 15.49, 12.57, 36.77, 47.04, 37.07, 47.08
2018, 9, 18.77, 14.1, 9.797, 6.836, 34.37, 42.47, 53.62, 59.41
2018, 10, 15.13, 10.66, 6.159, 2.969, 34.25, 38.36, 54.93, 59.05
2018, 11, 12.94, 7.437, 3.09, 0.465, 12.42, 16.4, 30.44, 43.62
2018, 12, 3.585, -0.7501, -5.506, -8.745, 9.549, 10.07, 18.49, 23.71
2019, 1, 1.112, -4.287, -8.124, -9.631, 23.93, 25.97, 59.27, 66.18
2019, 2, 6.09, 0.8511, -3.606, -6.426, 13.6, 17.07, 37.1, 53.18
2019, 3, 7.326, 2.966, -1.153, -4.532, 44.75, 45.11, 83.03, 107.7
2019, 4, 11.27, 6.666, 2.741, -0.7205, 73.97, 66.98, 84.34, 110
2019, 5, 14.43, 10.65, 6.139, 2.571, 73.34, 53.9, 60.75, 75.91
2019, 6, 22.73, 18.13, 13.71, 10.58, 12.46, 26.07, 26.18, 28.83
2019, 7, 24.87, 20.21, 15.46, 12.11, 77.72, 94.63, 71.62, 82.46
2019, 8, 24.7, 19.33, 14.76, 11.72, 48.21, 71.96, 65.79, 84.64
2019, 9, 18, 13.16, 8.523, 5.356, 45.43, 48.98, 59.18, 51.55
2019, 10, 13, 8.384, 3.7, 0.4728, 13.81, 23.45, 33.74, 31.99
2019, 11, 4.339, -0.1175, -4.445, -7.178, 35.59, 44.53, 73.65, 65.36
2019, 12, 2.15, -2.572, -7.022, -9.357, 18.45, 20.21, 53.65, 62.73
2020, 1, 1.605, -3.751, -7.637, -9.539, 18.25, 17.92, 48.3, 81.63
2020, 2, 4.145, -0.3968, -4.534, -7.348, 39.85, 33.75, 54, 88.45
2020, 3, 5.163, 0.5214, -4.088, -7.232, 26.66, 28.3, 39.71, 49.41
2020, 4, 11.71, 6.641, 2.031, -1.275, 13.45, 15.47, 29.97, 46.24
2020, 5, 17.51, 13.03, 8.848, 5.808, 33.79, 24, 26.14, 35.54
2020, 6, 21.34, 17.01, 12.98, 9.741, 16.02, 40.72, 37.76, 37.73
2020, 7, 24.81, 19.92, 15.36, 12.17, 38.1, 46.8, 40.67, 55.12
2020, 8, 26.16, 20.97, 16.32, 13.36, 35.46, 43.26, 33.81, 38.51
2020, 9, 18.17, 13.63, 8.867, 5.646, 114.8, 102.4, 112.7, 128.5
2020, 10, 13.82, 9.002, 4.448, 1.62, 19.58, 20.3, 29.16, 26.23
2020, 11, 3.509, -1.489, -6.021, -8.275, 40.87, 34.16, 53.19, 40.48
2020, 12, 4.589, 0.05863, -3.933, -5.922, 7.187, 10.8, 20.76, 21.06
2021, 1, 4.735, -0.2795, -4.56, -6.823, 12.67, 10.39, 28.63, 46.77
2021, 2, 3.959, -0.2273, -4.405, -7.444, 14.55, 11.41, 20.44, 30.42
2021, 3, 9.726, 5.172, 0.7481, -2.758, 6.994, 5.639, 13.59, 23.26
2021, 4, 11.15, 6.91, 2.713, -0.5877, 42.61, 44.95, 56.78, 97.45
2021, 5, 18.08, 13.94, 10.02, 6.986, 45.21, 29.65, 32.89, 37.93
2021, 6, 19.3, 15.31, 11.32, 8.351, 18.79, 30.95, 34.14, 35.91
2021, 7, 25.26, 20.44, 16.05, 13.15, 51.09, 51.83, 43.4, 43.28
2021, 8, 23.13, 18.5, 14.01, 11.02, 52.81, 95.47, 92.43, 67.29
2021, 9, 20.46, 15.01, 10.51, 7.608, 6.96, 8.854, 13.06, 22
2021, 10, 12.72, 8.162, 3.311, 0.4081, 5.749, 7.364, 14.78, 22.42
2021, 11, 10.09, 5.217, 0.4641, -2.329, 13.87, 14.25, 35.41, 66.64
2021, 12, 3.203, -1.544, -5.533, -7.515, 50.49, 52.49, 101.8, 94.92
2022, 1, 1.615, -3.747, -7.472, -9.463, 12.38, 15.62, 31, 43.81
2022, 2, 3.853, -0.4598, -4.35, -7.379, 12.16, 19.11, 40.23, 49.99
2022, 3, 9.28, 4.429, 0.2109, -3.022, 29.73, 30.4, 51.09, 72.33
2022, 4, 13.33, 8.58, 4.305, 0.9613, 47.43, 42.33, 52.25, 56
2022, 5, 14.92, 11.25, 6.975, 3.711, 228.4, 172.4, 170.3, 218.6
2022, 6, 19.92, 15.52, 11.06, 7.672, 82.15, 61.78, 62.33, 58.84
2022, 7, 22.69, 17.97, 13.31, 10.1, 71.95, 75.15, 61.94, 91.52
2022, 8, 24.88, 19.71, 14.78, 11.88, 65.21, 82.62, 61.08, 52.89
2022, 9, 20.72, 15.94, 11.07, 7.764, 51.31, 53.77, 70.86, 94.34
2022, 10, 15.15, 10.53, 5.843, 2.985, 6.894, 6.667, 13, 13.94
2022, 11, 4.66, 0.669, -3.629, -6.216, 76.8, 65.32, 91.46, 93.42
2022, 12, -0.9297, -4.902, -8.974, -11.29, 50, 49.46, 88.24, 87.52
2023, 1, -1.799, -5.61, -8.813, -10.35, 20.68, 28.61, 71.81, 86.37
2023, 2, -4.615, -8.25, -11.2, -13.52, 17.66, 22.42, 51.58, 63.58
2023, 3, 1.786, -2.884, -6.18, -8.787, 4.94, 8.447, 13.31, 16.8
2023, 4, 7.492, 2.348, -1.902, -4.846, 8.698, 8.859, 16.51, 20.99
2023, 5, 17, 12.21, 7.737, 4.342, 110.6, 101.3, 113.2, 134.7
2023, 6, 22.74, 18.03, 13.63, 10.42, 33.74, 36.9, 34.33, 31.78
2023, 7, 26.23, 21.13, 16.62, 13.5, 55.63, 65.53, 52.88, 57.32
2023, 8, 25.15, 20.01, 15.19, 11.71, 123.3, 141.3, 139.8, 122.2
2023, 9, 17.08, 12.43, 7.678, 4.256, 46.27, 45.64, 55.79, 61.49
2023, 10, 14, 9.19, 4.58, 1.722, 32.39, 40.21, 51.86, 47.03
2023, 11, 9.387, 4.469, -0.07856, -2.976, 22.95, 24.89, 44.99, 52.62
2023, 12, 4.779, 0.6725, -3.609, -6.442, 34.46, 24.68, 48.73, 55.79
2024, 1, -1.321, -5.777, -9.423, -11.4, 21.24, 25.42, 52.9, 71.35
2024, 2, 3.02, -0.8271, -5.401, -8.797, 21.81, 20.04, 41.07, 55.07
2024, 3, 6.972, 2.522, -1.731, -4.772, 11.17, 15.74, 37.22, 53.08
2024, 4, 15.24, 9.886, 5.436, 2.154, 22.13, 22.85, 27.52, 34.23
2024, 5, 16.18, 11.79, 7.779, 4.841, 42.41, 29.94, 33.74, 45.06
2024, 6, 22.57, 17.82, 13.47, 10.37, 16.18, 13.63, 18.37, 18.69
2024, 7, 23.86, 19.4, 14.86, 11.78, 48.15, 44.48, 52.91, 76.06
2024, 8, 23.53, 18.66, 13.96, 10.96, 139.2, 168.2, 148.8, 156.4
2024, 9, 18.16, 13.55, 9.074, 5.981, 24.62, 28.67, 34.61, 48.54
2024, 10, 14.1, 9.362, 4.677, 1.455, 18.01, 16.02, 22.74, 32.4
2024, 11, 8.623, 3.896, -0.5986, -3.197, 22.03, 21.36, 50.71, 62.44
2024, 12, 0.4093, -3.832, -7.993, -10.52, 27.77, 25.16, 50.43, 67.17
2025, 1, 4.896, -0.1106, -4.171, -6.371, 6.142, 8.045, 17.7, 25.13
2025, 2, 5.015, 0.2383, -3.795, -7.009, 12.44, 13.84, 33.56, 40.74
2025, 3, 2.379, -1.819, -6.253, -9.741, 73.63, 78.27, 107.8, 138.1
2025, 4, 14.16, 9.223, 4.851, 1.521, 36.35, 27.35, 36.49, 62.11
2025, 5, 17.33, 13.16, 9.358, 6.373, 72.21, 61.06, 66.64, 91.97
2025, 6, 19.76, 15.32, 10.78, 7.502, 30.28, 46.11, 49.17, 47.88
2025, 7, 26.02, 20.96, 16.32, 13.11, 34.17, 57.34, 51.43, 58.38
2025, 8, 24.73, 19.58, 14.77, 11.74, 39.79, 59.97, 48.85, 50.2
2025, 9, 22.85, 17.8, 12.95, 9.684, 17.35, 21.02, 23.74, 38.5
2025, 10, 11.99, 7.833, 3.093, -0.2573, 62.32, 49.61, 75.65, 87.45
2025, 11, 4.082, 0.5395, -3.422, -6.026, 40.31, 41.17, 89.32, 113.8
2025, 12, 2.285, -1.219, -5.273, -7.648, 25.72, 24.75, 37.79, 45.97
2026, 1, 5.238, 0.8464, -3.424, -5.845, 7.459, 9.412, 40.05, 73.41
2026, 2, 4.501, 0.4947, -3.705, -6.875, 24.63, 21.42, 47.33, 74.58
2026, 3, 4.591, 0.7327, -3.234, -6.594, 76.49, 74.11, 120.7, 135.2
2026, 4, 9.797, 5.64, 1.345, -2.319, 148.6, 144.1, 152.7, 194.4
2026, 5, 15.52, 11.55, 7.399, 3.953, 93.13, 70.25, 92.85, 184.7
2026, 6, 22.39, 17.72, 13.19, 10.15, 31.48, 33.77, 32.05, 34.74
2026, 7, 24.38, 19.26, 14.42, 11.09, 70.55, 69.85, 74.6, 84.17
2026, 8, 25.34, 19.88, 14.92, 11.7, 70.15, 88.57, 86.49, 118.8
2026, 9, 18.13, 13.6, 8.887, 5.664, 31.15, 37.46, 55.23, 89.77
2026, 10, 10.59, 6.607, 1.515, -1.453, 38.55, 41.13, 64.61, 94.79
2026, 11, 2.644, -0.9585, -5.523, -8.385, 27.6, 26.51, 50.59, 64.68
2026, 12, 3, -1.191, -5.823, -8.464, 6.429, 8.22, 23.09, 39.49
2027, 1, 4.194, -0.3755, -4.685, -7.323, 27.42, 33.19, 50.08, 58.7
2027, 2, 3.047, -0.7756, -5.147, -8.152, 25.99, 26.52, 48.06, 56.86
2027, 3, 8.264, 3.686, -0.7381, -4.075, 60.78, 71.74, 100.3, 126.7
2027, 4, 8.077, 3.721, -0.844, -4.42, 110.7, 93.58, 117.2, 158.9
2027, 5, 14.58, 10.46, 6.099, 2.853, 135.4, 124.8, 131.2, 178.6
2027, 6, 21.4, 16.95, 12.56, 9.615, 12.22, 22.11, 22.47, 20.18
2027, 7, 23.73, 19.08, 14.58, 11.43, 66.36, 75.49, 65.43, 87.56
2027, 8, 25.1, 19.36, 14.77, 11.98, 20.63, 23.01, 30.18, 40.72
2027, 9, 20.22, 15.56, 10.59, 7.313, 25.67, 27.93, 27.87, 39.24
2027, 10, 15.92, 11.04, 6.384, 3.362, 0.4822, 0.2533, 1.036, 2.542
2027, 11, 7.54, 3.057, -1.33, -3.886, 33.99, 42.34, 76.26, 85.28
2027, 12, 5.162, 0.6028, -4.257, -6.928, 10.21, 9.583, 20.77, 34.1
2028, 1, 6.27, 0.7618, -3.427, -5.244, 10.27, 11.4, 14.72, 11.98
2028, 2, 4.15, -0.389, -4.67, -7.939, 29.75, 25.6, 53.52, 71.06
2028, 3, 5.199, 0.9829, -2.691, -6.034, 37.18, 40.54, 54.16, 69.15
2028, 4, 11.78, 6.925, 2.562, -0.6316, 55.57, 38.54, 51.98, 74.86
2028, 5, 19.77, 15.33, 11.3, 8.442, 54.99, 36.04, 35.78, 46.83
2028, 6, 22.23, 17.6, 13.5, 10.48, 21.01, 44.13, 43.77, 46.77
2028, 7, 25.44, 20.36, 16, 12.73, 42.29, 61.96, 56.36, 68.87
2028, 8, 23.99, 18.98, 14.49, 11.55, 133.6, 169.2, 150.8, 154.1
2028, 9, 18.68, 13.67, 8.795, 5.689, 5.238, 9.852, 9.444, 13.61
2028, 10, 13.87, 9.244, 4.765, 1.971, 51.13, 59.15, 65.65, 64.93
2028, 11, 9.189, 4.146, 0.1039, -2.289, 21.39, 27.26, 39.59, 37.38
2028, 12, 3.185, -0.9759, -5.875, -8.679, 15.65, 18.4, 49.31, 73.3
2029, 1, 1.257, -3.021, -7.581, -9.81, 28.02, 36.74, 77.24, 94.11
2029, 2, 7.524, 3.221, -1.427, -4.621, 15.64, 12.76, 22.66, 45.35
2029, 3, 4.328, 0.5907, -3.564, -6.739, 36.31, 39.32, 70.07, 91.17
