# Created by WEAP: 5/10/2021 8:49:57 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Interior Coulee (1,197,238 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,197,238 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 0 to 1000 m
2022, 7, 21.92, 11.43
2022, 8, 21.32, 9.896
2022, 9, 18.26, 47.57
2022, 10, 11.22, 2.992
2022, 11, 7.196, 16.82
2022, 12, -0.2408, 47.79
2023, 1, 0.8757, 42.95
2023, 2, 0.9774, 18.95
2023, 3, 7.443, 30
2023, 4, 9.284, 17.97
2023, 5, 18.02, 7.635
2023, 6, 19.55, 13.6
2023, 7, 25.06, 8.359
2023, 8, 25.98, 0.2541
2023, 9, 22.61, 2.515
2023, 10, 13.36, 4.177
2023, 11, 6.234, 65.9
2023, 12, 1.248, 58.12
2024, 1, -1.247, 40.09
2024, 2, 1.926, 33
2024, 3, 7.211, 59.22
2024, 4, 10.83, 21.54
2024, 5, 12.71, 35.33
2024, 6, 18.17, 27.81
2024, 7, 23.43, 14.42
2024, 8, 22.65, 3.909
2024, 9, 19.42, 5.017
2024, 10, 12.69, 19.62
2024, 11, 6.198, 54.6
2024, 12, -1.646, 22.59
2025, 1, 3.255, 11.73
2025, 2, 4.84, 52.48
2025, 3, 6.181, 17.69
2025, 4, 10.69, 31.28
2025, 5, 14.11, 12.97
2025, 6, 19.55, 16.74
2025, 7, 22.86, 4.304
2025, 8, 24.58, 4.079
2025, 9, 18.42, 8.319
2025, 10, 10.97, 9.709
2025, 11, 1.564, 15.43
2025, 12, 0.8512, 10.95
2026, 1, -2.354, 8.108
2026, 2, 3.332, 15.42
2026, 3, 8.909, 24.82
2026, 4, 13.04, 22.24
2026, 5, 16.78, 41.22
2026, 6, 19.91, 17.7
2026, 7, 24.35, 1.733
2026, 8, 26.99, 5.275
2026, 9, 20.97, 0.4912
2026, 10, 11.78, 7.852
2026, 11, -0.3603, 3.303
2026, 12, 0.4736, 19.21
2027, 1, 3.792, 29.72
2027, 2, 3.76, 8.747
2027, 3, 8.836, 25.11
2027, 4, 9.257, 20.22
2027, 5, 15.97, 40.64
2027, 6, 19.32, 20.39
2027, 7, 26.15, 3.671
2027, 8, 23.96, 10.55
2027, 9, 20.07, 27.71
2027, 10, 13.58, 8.554
2027, 11, 4.899, 44.36
2027, 12, -1.505, 61.56
2028, 1, 4.788, 6.815
2028, 2, 4.847, 36.58
2028, 3, 6.069, 24.87
2028, 4, 11.91, 15.25
2028, 5, 17.77, 7.918
2028, 6, 21.43, 11.15
2028, 7, 28.64, 0.9867
2028, 8, 27.84, 0.2666
2028, 9, 18.8, 8.965
2028, 10, 12.14, 1.398
2028, 11, 8.775, 34.28
2028, 12, -1.149, 68.61
2029, 1, 0.1234, 48.39
2029, 2, 5.433, 30.43
2029, 3, 6.725, 42.26
2029, 4, 11.65, 25.64
2029, 5, 17.93, 4.8
2029, 6, 22.14, 9.373
2029, 7, 27.37, 1.872
2029, 8, 26.44, 0.05832
2029, 9, 20.94, 49.21
2029, 10, 11.43, 4.037
2029, 11, 7.465, 18.95
2029, 12, 4.748, 54.6
2030, 1, 2.579, 38.8
2030, 2, 5.452, 11.56
2030, 3, 7.691, 13.23
2030, 4, 11.86, 10.42
2030, 5, 19.64, 5.064
2030, 6, 23.23, 18.13
2030, 7, 26.09, 2.826
2030, 8, 27.17, 1.543
2030, 9, 19.48, 8.015
2030, 10, 14.25, 6.666
2030, 11, 5.542, 48.56
2030, 12, -2.229, 23.63
2031, 1, -4.557, 17.37
2031, 2, 0.8744, 47.03
2031, 3, 7.288, 24.55
2031, 4, 10.73, 31.75
2031, 5, 17.14, 11.44
2031, 6, 19.87, 54.05
2031, 7, 24.41, 7.433
2031, 8, 27.26, 8.066
2031, 9, 20.46, 1.042
2031, 10, 11.53, 11.72
2031, 11, 4.193, 63.54
2031, 12, -2.618, 31.73
2032, 1, 2.082, 30.49
2032, 2, 4.235, 23.43
2032, 3, 5.506, 46.82
2032, 4, 10.82, 36.82
2032, 5, 15.49, 13.15
2032, 6, 22.46, 10.02
2032, 7, 27.7, 2.813
2032, 8, 25.05, 29.18
2032, 9, 17.93, 12.15
2032, 10, 12.68, 4.379
2032, 11, 6.924, 32.7
2032, 12, -5.187, 7.531
2033, 1, -4.09, 12.01
2033, 2, 2.3, 3.067
2033, 3, 9.13, 9.892
2033, 4, 13.63, 7.976
2033, 5, 18.4, 5.6
2033, 6, 19.01, 8.618
2033, 7, 30.36, 5.746
2033, 8, 29.42, 0.0904
2033, 9, 20.85, 11.04
2033, 10, 11.43, 33.39
2033, 11, 0.8351, 42.87
2033, 12, -3.028, 49.8
2034, 1, -1.271, 18.72
2034, 2, 0.1493, 20.33
2034, 3, 4.305, 25.54
2034, 4, 11.7, 30.01
2034, 5, 14.73, 9.295
2034, 6, 21.63, 3.854
2034, 7, 25.75, 2.592
2034, 8, 26.33, 0.005521
2034, 9, 20.49, 23.7
2034, 10, 13.83, 6.715
2034, 11, 3.719, 59.17
2034, 12, 1.576, 33.11
2035, 1, 4.634, 35.14
2035, 2, 6.118, 19.91
2035, 3, 7.96, 10.68
2035, 4, 12.85, 17.09
2035, 5, 14.24, 28.45
2035, 6, 18.94, 43.55
2035, 7, 24.48, 10.19
2035, 8, 25.07, 25.46
2035, 9, 19.46, 27.04
2035, 10, 12.32, 14.82
2035, 11, 0.2022, 26.07
2035, 12, -0.9742, 34.89
2036, 1, 0.2344, 25.01
2036, 2, 2.565, 20.86
2036, 3, 9.068, 24.44
2036, 4, 11.79, 33.42
2036, 5, 15.72, 42.04
2036, 6, 18.99, 47.01
2036, 7, 23, 5.814
2036, 8, 22.42, 1.799
2036, 9, 19.93, 24
2036, 10, 14.18, 1.557
2036, 11, 2.451, 68.92
2036, 12, 2.581, 84.15
2037, 1, 2.059, 35.15
2037, 2, 2.18, 11.55
2037, 3, 8.064, 11.08
2037, 4, 13.6, 10.9
2037, 5, 16.85, 3.151
2037, 6, 18.48, 41.63
2037, 7, 26.94, 3.533
2037, 8, 25.83, 0.8174
2037, 9, 22.15, 9.169
2037, 10, 12.51, 7.256
2037, 11, 6.133, 24.4
2037, 12, 4.29, 26.19
2038, 1, 0.5987, 18.48
2038, 2, 2.319, 17.68
2038, 3, 8.817, 1.063
2038, 4, 14.79, 13.46
2038, 5, 17.47, 23.37
2038, 6, 20.61, 12.36
2038, 7, 28.47, 2.947
2038, 8, 29.83, 0.3207
2038, 9, 18.37, 26.09
2038, 10, 11.88, 10.67
2038, 11, 6.267, 51.79
2038, 12, 3.053, 56.99
2039, 1, -1.707, 36.95
2039, 2, 3.078, 16.43
2039, 3, 9.057, 4.908
2039, 4, 13.52, 28.79
2039, 5, 14.9, 30.43
2039, 6, 21.28, 33.92
2039, 7, 25.23, 6.907
2039, 8, 26.91, 2.304
2039, 9, 19.11, 24.21
2039, 10, 11.44, 21.95
2039, 11, 4.624, 3.198
2039, 12, 0.4889, 39.58
2040, 1, 7.329, 65.42
2040, 2, 0.8422, 37.15
2040, 3, 8.738, 55.8
2040, 4, 11.59, 45.85
2040, 5, 17.11, 13.77
2040, 6, 20.21, 12.03
2040, 7, 23.77, 16.8
2040, 8, 26.96, 0.2708
2040, 9, 21.49, 0.3505
2040, 10, 13.12, 6.574
2040, 11, 2.73, 46.35
2040, 12, -0.3671, 74.05
2041, 1, 3.845, 20.04
2041, 2, 4.065, 20.3
2041, 3, 10.13, 18.31
2041, 4, 13.95, 28.48
2041, 5, 21.17, 8.507
2041, 6, 21.72, 16.74
2041, 7, 29.44, 3.235
2041, 8, 27.74, 4.828
2041, 9, 20.7, 8.245
2041, 10, 11.99, 7.282
2041, 11, 8.346, 50
2041, 12, -0.8996, 58.75
2042, 1, 0.318, 17.23
2042, 2, 4.458, 29.5
2042, 3, 8.217, 49.78
2042, 4, 10.75, 32.57
2042, 5, 14.13, 40.76
2042, 6, 19.76, 10.38
2042, 7, 25.16, 3.392
2042, 8, 27.92, 5.079
2042, 9, 20.15, 51.67
2042, 10, 11.3, 13.85
2042, 11, 1.131, 41.46
2042, 12, 0.6959, 62.47
2043, 1, 3.826, 20.53
2043, 2, 2.039, 10.2
2043, 3, 10.78, 16.91
2043, 4, 13.07, 46.43
2043, 5, 16.53, 21.64
2043, 6, 19.93, 27.23
2043, 7, 27.93, 0.8715
2043, 8, 25.64, 30.46
2043, 9, 22.6, 3.759
2043, 10, 14.67, 30.96
2043, 11, 5.094, 21.59
2043, 12, 2.41, 33.71
2044, 1, 4.864, 23.55
2044, 2, 3.875, 37.19
2044, 3, 7.837, 11.96
2044, 4, 13.86, 34.08
2044, 5, 19.42, 20.28
2044, 6, 22.25, 35.62
2044, 7, 24.45, 9.675
2044, 8, 26.86, 7.798
2044, 9, 19.49, 7.361
2044, 10, 12.04, 35.19
2044, 11, 4.715, 47.5
2044, 12, 3.714, 49.82
2045, 1, -2.861, 29.15
2045, 2, 5.425, 41.88
2045, 3, 11.65, 37.2
2045, 4, 12.68, 16.95
2045, 5, 17.72, 20.99
2045, 6, 20.22, 31.88
2045, 7, 23.76, 5.57
2045, 8, 25.8, 9.144
2045, 9, 23.21, 2.832
2045, 10, 16.05, 7.947
2045, 11, 9.208, 47.65
2045, 12, 1.073, 34.54
2046, 1, 1.59, 24.6
2046, 2, 6.343, 19.82
2046, 3, 9.839, 22.73
2046, 4, 11.31, 15.33
2046, 5, 15.26, 16.4
2046, 6, 20.71, 15.2
2046, 7, 26.62, 11.49
2046, 8, 26.88, 7.791
2046, 9, 20.12, 12.58
2046, 10, 10.31, 6.836
2046, 11, 5.407, 32.96
2046, 12, 0.7698, 66.03
2047, 1, -0.9161, 32.52
2047, 2, 2.393, 30.4
2047, 3, 8.013, 35.22
2047, 4, 12.78, 14.08
2047, 5, 17.3, 25.97
2047, 6, 19.82, 33.59
2047, 7, 25.47, 9.185
2047, 8, 23.31, 25.31
2047, 9, 23.75, 5.158
2047, 10, 13.96, 24.99
2047, 11, 6.991, 56.79
2047, 12, 4.944, 62.67
2048, 1, 1.882, 23.04
2048, 2, 4.582, 20.4
2048, 3, 6.995, 12.59
2048, 4, 11.93, 40.3
2048, 5, 16.49, 21.41
2048, 6, 22.77, 11.81
2048, 7, 26.88, 3.809
2048, 8, 27.58, 0.5783
2048, 9, 21.48, 18.82
2048, 10, 13.35, 7.784
2048, 11, 9.154, 50.7
2048, 12, 2.248, 62.38
2049, 1, 2.891, 11.32
2049, 2, 4.211, 29.51
2049, 3, 10.16, 30.39
2049, 4, 12.55, 11.27
2049, 5, 17.29, 35.92
2049, 6, 21.12, 8.05
2049, 7, 26.26, 6.009
2049, 8, 29.29, 2.106
2049, 9, 21.92, 6.389
2049, 10, 14.62, 1.511
2049, 11, 6.425, 47.86
2049, 12, 2.594, 49.02
2050, 1, 2.344, 42.26
2050, 2, 7.694, 20.48
2050, 3, 7.841, 6.676
2050, 4, 12.99, 20.79
2050, 5, 16.18, 24.62
2050, 6, 21.42, 68.19
2050, 7, 25.08, 7.9
2050, 8, 24.14, 7.232
2050, 9, 19.74, 2.308
2050, 10, 13.15, 3.066
2050, 11, 5.025, 41.02
2050, 12, 3.241, 45.73
2051, 1, 2.137, 23.49
2051, 2, 6.601, 32.83
2051, 3, 9.015, 38.14
2051, 4, 14.38, 16.05
2051, 5, 18.85, 20.89
2051, 6, 21.3, 43.78
2051, 7, 24.03, 14.78
2051, 8, 27.59, 0.05909
2051, 9, 19.74, 7.864
2051, 10, 15.6, 1.671
2051, 11, 7.53, 67.85
2051, 12, 1.174, 27.13
2052, 1, 1.937, 27.89
2052, 2, 4.364, 28.63
2052, 3, 6.36, 40.07
2052, 4, 14.73, 20.57
2052, 5, 18.86, 6.195
2052, 6, 21.52, 19.25
2052, 7, 28.77, 2.244
2052, 8, 27.73, 1.072
2052, 9, 22, 3.239
2052, 10, 15.72, 10.66
2052, 11, 6.588, 32.11
2052, 12, 3.605, 44.78
2053, 1, 3.381, 33.66
2053, 2, 3.946, 21.61
2053, 3, 8.132, 36.81
2053, 4, 13.17, 24.05
2053, 5, 18.58, 5.896
2053, 6, 20.88, 26.13
2053, 7, 26.83, 3.778
2053, 8, 30.36, 0.03557
2053, 9, 22.23, 5.274
2053, 10, 13.28, 11.47
2053, 11, 6.392, 18.94
2053, 12, -4.685, 27.91
2054, 1, -1.679, 63.06
2054, 2, 6.806, 10.36
2054, 3, 5.975, 59.27
2054, 4, 10.93, 40.6
2054, 5, 17.06, 13.11
2054, 6, 22.66, 7.471
2054, 7, 28.83, 0.6976
2054, 8, 30.7, 0.02379
2054, 9, 21.78, 8.962
2054, 10, 12.86, 8.603
2054, 11, 7.51, 65.63
2054, 12, 2.124, 66.22
2055, 1, -0.4576, 45.4
2055, 2, 4.965, 21.47
2055, 3, 8.774, 20.4
2055, 4, 12.58, 24.6
2055, 5, 19.3, 2.641
2055, 6, 20.14, 34.2
2055, 7, 25.51, 7.688
2055, 8, 27.99, 1.086
2055, 9, 20.17, 25.2
2055, 10, 11.12, 5.097
2055, 11, 4.178, 28.62
2055, 12, -3.152, 22.42
2056, 1, -1.246, 19.45
2056, 2, 8.986, 21.33
2056, 3, 12.36, 8.99
2056, 4, 15.67, 10.62
2056, 5, 16.89, 25.96
2056, 6, 22.11, 21.27
2056, 7, 29.4, 2.05
2056, 8, 29.1, 0.03981
2056, 9, 23.01, 13.78
2056, 10, 14.18, 2.302
2056, 11, 3.11, 6.549
2056, 12, 0.08534, 38.97
2057, 1, 4.919, 11.44
2057, 2, 6.249, 32.69
2057, 3, 11.3, 13.58
2057, 4, 12.47, 29.77
2057, 5, 17.63, 40.36
2057, 6, 21.54, 16.51
2057, 7, 27.31, 3.237
2057, 8, 30.03, 0.5797
2057, 9, 21.76, 34
2057, 10, 12.74, 0.5558
2057, 11, 8.086, 77.01
2057, 12, 5.822, 90.48
2058, 1, 1.35, 26.24
2058, 2, 3.119, 12.47
2058, 3, 7.086, 45.8
2058, 4, 14.55, 8.913
2058, 5, 16.45, 38.11
2058, 6, 22.11, 38.73
2058, 7, 25, 7.026
2058, 8, 27.66, 2.392
2058, 9, 21.33, 4.96
2058, 10, 13.63, 32.79
2058, 11, 4.86, 8.902
2058, 12, -0.7638, 9.169
2059, 1, -1.794, 16.8
2059, 2, 5.975, 49.37
2059, 3, 10.62, 33.28
2059, 4, 12.34, 17.08
2059, 5, 19.9, 8.998
2059, 6, 21.35, 29.7
2059, 7, 26.56, 4.409
2059, 8, 29.72, 1.224
2059, 9, 22.05, 26.5
2059, 10, 12.36, 9.169
2059, 11, 4.873, 35.6
2059, 12, 2.493, 39.43
2060, 1, -0.7736, 38.45
2060, 2, 4.268, 33.98
2060, 3, 7.674, 67.89
2060, 4, 13.78, 21.66
2060, 5, 16.02, 20.79
2060, 6, 22.28, 9.256
2060, 7, 27.73, 6.239
2060, 8, 27.58, 7.514
2060, 9, 21.55, 0.7235
2060, 10, 15.02, 16.58
2060, 11, 7.077, 57.96
2060, 12, -1.632, 44.23
2061, 1, 0.9755, 35.47
2061, 2, 4.176, 18.72
2061, 3, 10.48, 28.29
2061, 4, 14.08, 12.79
2061, 5, 19.7, 17.83
2061, 6, 21.99, 21.37
2061, 7, 28.53, 6.884
2061, 8, 30.34, 0.9729
2061, 9, 21.73, 6.441
2061, 10, 14.08, 24.35
2061, 11, 6.104, 23.24
2061, 12, 3.723, 70.49
2062, 1, 4.896, 49.62
2062, 2, 5.634, 28.83
2062, 3, 10.6, 14.46
2062, 4, 12.87, 13.57
2062, 5, 19.02, 6.857
2062, 6, 22.23, 35.86
2062, 7, 27.69, 7.895
2062, 8, 29.09, 39.29
2062, 9, 21.76, 3.511
2062, 10, 15.37, 13.15
2062, 11, 4.57, 16.16
2062, 12, 4.623, 23.16
2063, 1, 7.368, 51.74
2063, 2, 8.149, 15.7
2063, 3, 7.394, 16.47
2063, 4, 14.19, 11.18
2063, 5, 18.51, 45.41
2063, 6, 22.24, 18.14
2063, 7, 27.26, 5.967
2063, 8, 29.41, 0.2496
2063, 9, 22.08, 3.909
2063, 10, 15.73, 10.05
2063, 11, 9.291, 62.57
2063, 12, 3.259, 51.65
2064, 1, 1.028, 13.28
2064, 2, 5.084, 7.834
2064, 3, 8.37, 31.65
2064, 4, 14.69, 8.488
2064, 5, 16.06, 14.04
2064, 6, 21.31, 8.404
2064, 7, 29.55, 4.299
2064, 8, 31.15, 0.9895
2064, 9, 25.97, 26.76
2064, 10, 14.79, 19.16
2064, 11, 4.07, 40.15
2064, 12, 3.533, 60
2065, 1, 3.768, 82.27
2065, 2, 6.282, 30.82
2065, 3, 8.831, 22.86
2065, 4, 10.05, 35.21
2065, 5, 17.38, 15.66
2065, 6, 23.4, 10.95
2065, 7, 29.28, 3.006
2065, 8, 28.36, 4.593
2065, 9, 23.22, 24.26
2065, 10, 14.35, 3.455
2065, 11, 6.03, 2.382
2065, 12, -2.396, 20.9
2066, 1, 4.426, 41.39
2066, 2, 8.386, 49.28
2066, 3, 11.14, 23.19
2066, 4, 13.95, 7.148
2066, 5, 18.69, 43.52
2066, 6, 20.73, 33.33
2066, 7, 25.77, 8.646
2066, 8, 29.25, 0.8683
2066, 9, 23.51, 18.06
2066, 10, 15.26, 21.32
2066, 11, 6.635, 15.09
2066, 12, -5.507, 24.3
2067, 1, 4.119, 24.33
2067, 2, 4.879, 20.28
2067, 3, 9.732, 22.05
2067, 4, 15.23, 22.42
2067, 5, 15.24, 53.36
2067, 6, 22.45, 24.75
2067, 7, 26.49, 6.597
2067, 8, 27.14, 16.9
2067, 9, 23.7, 1.916
2067, 10, 14.85, 2.36
2067, 11, 8.351, 45.4
2067, 12, 2.504, 62.72
2068, 1, 6.457, 20.4
2068, 2, 5.869, 14.77
2068, 3, 9.836, 26.59
2068, 4, 15.24, 13.68
2068, 5, 17.81, 30.62
2068, 6, 22.53, 22.97
2068, 7, 25.93, 19.09
2068, 8, 28.54, 2.455
2068, 9, 25.35, 0.1093
2068, 10, 16.97, 11.59
2068, 11, 10.89, 42.56
2068, 12, 2.394, 55.14
2069, 1, 0.01428, 14.9
2069, 2, 7.438, 19.49
2069, 3, 7.377, 72.22
2069, 4, 11.62, 47.65
2069, 5, 16.05, 18.51
2069, 6, 25.01, 6.524
2069, 7, 26.7, 13.54
2069, 8, 29.49, 2.446
2069, 9, 24.58, 0.9998
2069, 10, 16.21, 0.4326
2069, 11, 6.566, 68.34
2069, 12, 3.678, 62.86
2070, 1, 2.4, 57.84
2070, 2, 5.574, 36.46
2070, 3, 10.08, 44.74
2070, 4, 14.23, 26.4
2070, 5, 20.69, 27.86
2070, 6, 23.19, 15.92
2070, 7, 30.51, 2.583
2070, 8, 30.18, 2.572
2070, 9, 22.67, 4.549
2070, 10, 17.72, 2.099
2070, 11, 7.545, 51.13
2070, 12, 0.5267, 9.985
2071, 1, 4.072, 27.12
2071, 2, 4.008, 26.98
2071, 3, 9.518, 38.28
2071, 4, 13.9, 11.69
2071, 5, 18.24, 51.78
2071, 6, 22.04, 30.65
2071, 7, 28.7, 4.544
2071, 8, 28.65, 0.3339
2071, 9, 23.54, 15.88
2071, 10, 15.79, 8.643
2071, 11, 6.726, 21.91
2071, 12, 1.797, 27.25
2072, 1, -1.354, 34.86
2072, 2, 1.716, 6.019
2072, 3, 9.188, 45.09
2072, 4, 12.41, 26
2072, 5, 16.81, 35.26
2072, 6, 20.2, 31.89
2072, 7, 27.16, 0.7863
2072, 8, 29.53, 5.521
2072, 9, 22.1, 8.311
2072, 10, 15.28, 17.53
2072, 11, 5.502, 34.5
2072, 12, 0.6203, 48.17
2073, 1, 4.602, 20.26
2073, 2, 7.237, 77.39
2073, 3, 5.506, 10.12
2073, 4, 11.81, 43.23
2073, 5, 21.46, 7.483
2073, 6, 22.63, 28.51
2073, 7, 28.97, 3.143
2073, 8, 30.75, 2.494
2073, 9, 22.26, 5.146
2073, 10, 14.77, 6.73
2073, 11, 8.188, 2.75
2073, 12, 3.426, 22.02
2074, 1, 2.816, 34.12
2074, 2, 8.977, 15.24
2074, 3, 12.81, 26.79
2074, 4, 14.82, 31.27
2074, 5, 18.39, 35.01
2074, 6, 22.05, 12.57
2074, 7, 27.9, 7.083
2074, 8, 28.82, 0.9753
