# Created by WEAP: 5/10/2021 8:49:07 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Similkameen (1,498,429 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (465,703 ha),  1000 - 2000 m (967,680 ha),  2000 - 3000 m (65,046 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2028, 4, 11.47, 6.911, 3.65, 13.64, 31.27, 53.15
2028, 5, 17.08, 11.97, 8.71, 14.77, 33.32, 52
2028, 6, 18.81, 14.25, 10.69, 20.17, 29.14, 45.88
2028, 7, 25.35, 20.29, 17.18, 6.769, 10.22, 14.89
2028, 8, 25.51, 20.85, 17.67, 1.613, 3.531, 3.985
2028, 9, 16.13, 11.24, 8.006, 26.02, 32.67, 53.03
2028, 10, 9.998, 5.733, 2.284, 2.062, 7.712, 8.883
2028, 11, 5.716, 1.194, -2.198, 50.9, 78.41, 114.7
2028, 12, -3.91, -8.423, -11.65, 58.67, 97.06, 131.9
2029, 1, -4.379, -8.814, -11.98, 59.27, 101, 130.2
2029, 2, 1.089, -3.205, -6.541, 39.98, 74, 111.9
2029, 3, 4.709, 0.1781, -2.887, 48.15, 69.47, 109.9
2029, 4, 10.63, 5.426, 2.126, 48.17, 58.85, 87.09
2029, 5, 17.76, 12.94, 9.715, 6.243, 14.79, 19.5
2029, 6, 19.25, 14.3, 10.91, 17.77, 25.68, 43.43
2029, 7, 24.03, 19, 15.96, 7.839, 12.65, 26.75
2029, 8, 23.78, 18.95, 15.94, 1.995, 5.392, 6.934
2029, 9, 17.87, 12.89, 9.616, 47.14, 74.73, 160.1
2029, 10, 8.861, 4.608, 1.118, 2.521, 5.952, 8.317
2029, 11, 4.764, 0.462, -3.09, 39.44, 72.58, 101.1
2029, 12, 1.687, -2.535, -6.022, 84.09, 126, 160.2
2030, 1, -1.581, -5.708, -9.139, 43.79, 73.09, 104.1
2030, 2, 2.797, -1.501, -4.658, 27.41, 53.29, 75.91
2030, 3, 5.684, 1.324, -1.87, 17.41, 30.63, 49.11
2030, 4, 11.47, 6.802, 3.477, 13.57, 14.87, 29.35
2030, 5, 19.24, 14.7, 11.46, 9.788, 17.96, 33.12
2030, 6, 20.24, 15.14, 11.94, 37.96, 49.65, 81.76
2030, 7, 22.16, 17.01, 13.84, 24.42, 33.64, 65.49
2030, 8, 23.87, 18.87, 15.74, 17.41, 45.04, 60
2030, 9, 16.67, 11.78, 8.586, 8.611, 20.96, 28.46
2030, 10, 11.25, 7.032, 3.6, 11.35, 20.29, 30.06
2030, 11, 2.678, -1.709, -4.969, 66.27, 87.48, 147.4
2030, 12, -4.414, -8.447, -11.96, 19.45, 37.03, 52.6
2031, 1, -7.036, -11.32, -14.59, 28.25, 51.14, 64.45
2031, 2, -3.255, -7.948, -10.95, 47.36, 62.95, 99.6
2031, 3, 5.479, 0.6108, -2.482, 22.63, 45.36, 59.18
2031, 4, 9.632, 4.424, 1.218, 65.28, 93.18, 159.6
2031, 5, 16.05, 10.93, 7.744, 17.14, 29.53, 50.64
2031, 6, 18.39, 13.82, 10.38, 85.17, 105.2, 182.6
2031, 7, 22.34, 17.55, 14.17, 47.6, 53.65, 106.5
2031, 8, 23.94, 19.4, 16.22, 19.53, 24.85, 47.62
2031, 9, 17.54, 12.53, 9.291, 4.105, 11.21, 15.48
2031, 10, 8.219, 3.588, 0.3562, 19.24, 34.53, 52.5
2031, 11, 1.988, -2.471, -5.79, 64.7, 108, 162.2
2031, 12, -4.144, -8.433, -11.68, 29.95, 59.06, 71.88
