# Created by WEAP: 5/10/2021 8:49:15 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_LADWP_San Diego Creek (642,710 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (471,555 ha),  1000 - 2000 m (123,958 ha),  2000 - 3000 m (45,344 ha),  3000 - 4000 m (1,853 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2016, 4, 14.68, 9.109, 4.235, 2.35, 9.302, 18.21, 21.29, 20.56
2016, 5, 22.38, 17.69, 12.78, 11, 8.81, 18.29, 20.36, 26.49
2016, 6, 22.37, 18.12, 14, 12.29, 0.2291, 1.116, 3.954, 5.11
2016, 7, 27.48, 23.74, 19.26, 17.63, 0.0547, 0.6196, 2.44, 2.477
2016, 8, 27.63, 23.96, 19.31, 17.59, 0.0005511, 0.08774, 0.5438, 0.5021
2016, 9, 28.24, 23.91, 18.87, 17.19, 0.1426, 0.3873, 0.2758, 0.05318
2016, 10, 24.49, 19.96, 14.75, 12.82, 2.892, 8.081, 10.21, 17.21
2016, 11, 14.64, 8.611, 3.603, 1.6, 86, 143.3, 174.4, 217.8
2016, 12, 13.18, 7.392, 2.277, 0.2779, 22.71, 40.88, 33.27, 34.56
2017, 1, 12.64, 6.568, 1.846, -0.07537, 305, 547.6, 633, 692.1
2017, 2, 12.76, 6.871, 1.664, -0.2853, 92.68, 166.7, 188, 212.8
2017, 3, 14.98, 9.346, 4.496, 2.675, 25.05, 55.13, 51.91, 43.28
2017, 4, 18.56, 13.32, 8.319, 6.503, 3.605, 7.669, 6.64, 8.801
2017, 5, 21.19, 16.54, 11.84, 9.972, 16.66, 39.59, 47.37, 65.61
2017, 6, 22.84, 19.27, 15.27, 13.33, 0.1709, 0.1807, 0.1407, 0.2021
2017, 7, 28.68, 25.13, 20.49, 18.85, 0.6896, 4.849, 8.272, 9.096
2017, 8, 28.39, 24.6, 20.01, 18.27, 0.6488, 4.536, 8.254, 8.2
2017, 9, 25.84, 21.83, 16.9, 15.21, 1.912, 7.494, 8.657, 10.58
2017, 10, 21.79, 16.7, 11.81, 9.789, 60.23, 119.9, 184.4, 276.7
2017, 11, 14.78, 9.137, 4.429, 2.411, 17.37, 29.85, 32.21, 33.74
2017, 12, 13.66, 7.831, 2.709, 0.7767, 14.77, 31.07, 34.41, 40.49
2018, 1, 13.23, 7.316, 2.361, 0.4063, 67.08, 113.5, 116.3, 128.2
2018, 2, 15.9, 10.05, 4.945, 3.104, 52.21, 96.47, 107, 124
2018, 3, 14.98, 9.123, 3.928, 2.181, 27.07, 44.93, 54.76, 67.28
2018, 4, 21.2, 16.16, 10.93, 9.125, 0.06915, 0.2275, 0.1008, 0.2274
2018, 5, 21.6, 16.9, 12.18, 10.4, 8.452, 22.47, 21.87, 22.02
2018, 6, 25.9, 22.5, 18.13, 16.25, 0.1992, 0.4208, 0.9996, 1.403
2018, 7, 27.02, 23.51, 19.28, 17.52, 0.01091, 0.5023, 2.884, 4.213
2018, 8, 27.52, 23.98, 19.53, 17.83, 0.4298, 0.7462, 0.8828, 1.537
2018, 9, 24.99, 20.55, 15.71, 13.94, 21.18, 43.05, 53.38, 60.98
2018, 10, 24.38, 19.13, 13.87, 11.89, 4.911, 7.052, 7.406, 15.72
2018, 11, 20.25, 14.68, 9.798, 7.824, 15.4, 32.58, 34.18, 49.04
2018, 12, 16.87, 11.03, 5.758, 3.798, 1.496, 3.746, 1.834, 1.956
2019, 1, 14.94, 9.378, 4.222, 2.322, 8.528, 4.409, 1.276, 0.2786
2019, 2, 14.53, 8.685, 3.574, 1.573, 111.9, 196.9, 213, 228.4
2019, 3, 17.43, 12.34, 7.389, 5.602, 30.43, 56.53, 62.19, 67.77
2019, 4, 18.11, 13.05, 8.144, 6.28, 28.42, 49.76, 51.21, 60.39
2019, 5, 19.79, 14.69, 9.812, 7.902, 6.162, 13.67, 12.77, 22.67
2019, 6, 25.46, 21.88, 17.24, 15.52, 0.2504, 0.5489, 1.228, 1.369
2019, 7, 27.92, 24.22, 19.6, 17.98, 0.1872, 2.017, 4.594, 5.57
2019, 8, 30.24, 26.35, 21.51, 19.73, 1.211, 5.413, 5.386, 4.044
2019, 9, 27.05, 22.75, 17.83, 15.97, 3.64, 15.31, 19.41, 23.48
2019, 10, 20.2, 15.09, 10.27, 8.268, 40.93, 69.04, 91.92, 132.6
2019, 11, 16.89, 11.16, 6.191, 4.238, 0.6149, 0.9554, 2.065, 3.887
2019, 12, 11.66, 5.529, 0.5059, -1.437, 102.9, 201, 224.9, 257.2
2020, 1, 12.62, 6.716, 1.626, -0.2652, 130.3, 258.1, 282, 283.1
2020, 2, 12.86, 7.011, 2.015, 0.1056, 86.82, 165.6, 189.1, 212.3
2020, 3, 14.68, 8.854, 3.764, 1.924, 120.6, 224.9, 255.9, 308.1
2020, 4, 19.51, 14.08, 8.956, 7.111, 0.0009383, 0.001679, 0.000189, 0.001721
2020, 5, 22.61, 18.18, 13.05, 11.16, 1.071, 3.159, 3.294, 2.968
2020, 6, 25.54, 21.79, 17.08, 15.1, 0.1251, 1.268, 2.936, 3.941
2020, 7, 27.89, 24.33, 19.91, 18.13, 0.1146, 2.471, 2.562, 2.733
2020, 8, 27.97, 24.04, 19.16, 17.4, 0.0982, 0.9605, 3.701, 4.336
2020, 9, 24.68, 20.61, 16.02, 14.24, 6.536, 18.79, 21.52, 31.69
2020, 10, 24.86, 20.06, 14.69, 12.72, 0.01006, 0.224, 0.1206, 0.1454
2020, 11, 17.25, 11.78, 6.917, 4.965, 10.5, 19.15, 21.78, 26.93
2020, 12, 14.8, 8.659, 3.535, 1.549, 109.9, 221, 247.1, 259.9
2021, 1, 15.3, 9.644, 4.546, 2.725, 9.072, 21.64, 28.56, 37.34
2021, 2, 18.36, 12.55, 7.248, 5.325, 6.633, 11.91, 17.25, 19.91
2021, 3, 20.28, 14.95, 9.48, 7.769, 2.081, 4.673, 4.797, 6.002
2021, 4, 20.23, 15.16, 10.14, 8.388, 4.864, 10.65, 11.34, 15.13
2021, 5, 25.26, 20.72, 15.75, 13.92, 0.01163, 0.003344, 0, 0
2021, 6, 23.95, 20.81, 16.43, 14.49, 0.02181, 0.01292, 7.419E-5, 0
2021, 7, 27.28, 23.6, 19.06, 17.26, 2.639, 11.16, 13.53, 17.56
2021, 8, 29.59, 25.5, 20.68, 18.8, 0.9271, 4.119, 10.69, 10.07
2021, 9, 27.73, 23.25, 18.25, 16.49, 6.833, 16.64, 15.52, 17.27
2021, 10, 19.97, 14.85, 9.763, 7.875, 31.27, 67.78, 101.1, 150.7
2021, 11, 15.24, 9.523, 4.843, 2.838, 39.89, 77.26, 92.77, 117.8
2021, 12, 14.65, 9.175, 4.13, 2.209, 4.385, 6.527, 8.598, 11.81
2022, 1, 12.92, 6.938, 1.971, -0.006591, 78.21, 155.3, 164.6, 191.4
2022, 2, 14.48, 8.857, 3.915, 2.088, 57.29, 92, 108.6, 127.2
2022, 3, 16.75, 11.22, 6.162, 4.37, 65.95, 120.7, 137.6, 168.6
2022, 4, 18.32, 12.93, 7.786, 5.996, 20.02, 40.98, 51.88, 64.03
2022, 5, 23.29, 18.79, 13.58, 11.76, 0.005724, 0.02672, 0.07303, 0
2022, 6, 24.25, 20.53, 16.3, 14.61, 0.07181, 0.4078, 0.7088, 0.7231
2022, 7, 26.72, 23, 18.62, 16.85, 0.7099, 11.83, 28.58, 35.15
2022, 8, 27.25, 23.16, 18.53, 16.88, 0.01081, 0.3433, 0.6103, 0.6932
2022, 9, 27.04, 23.06, 18.26, 16.54, 0.00365, 0.1233, 0.08499, 0.07744
2022, 10, 24.83, 20.24, 14.84, 12.87, 0.9835, 2.269, 3.696, 7.208
2022, 11, 18.61, 13.08, 8.193, 6.229, 13.92, 22.9, 23.96, 28.2
2022, 12, 12.36, 6.535, 1.416, -0.5618, 74.12, 139.8, 155.6, 161
2023, 1, 12.09, 5.991, 1.11, -0.8434, 168.7, 305, 379.2, 441.7
2023, 2, 12.91, 7.321, 2.08, 0.1749, 78.81, 156, 171.2, 205.8
2023, 3, 14.67, 8.973, 3.915, 2.181, 26.84, 51.18, 67.41, 89.7
2023, 4, 15.4, 9.692, 4.919, 3.096, 29.44, 59.03, 78.44, 94.03
2023, 5, 22.46, 17.83, 12.89, 11.1, 4.394, 6.299, 4.953, 6.702
2023, 6, 24.9, 21.53, 17.11, 15.3, 0.96, 4.293, 4.902, 6.277
2023, 7, 28.95, 25.31, 20.59, 18.95, 0.5365, 2.53, 1.617, 1.738
2023, 8, 28.83, 25, 20.31, 18.61, 7.872, 14.28, 20.57, 22.7
2023, 9, 27.93, 23.34, 18.23, 16.38, 2.331, 5.892, 6.883, 11.85
2023, 10, 26.29, 21.29, 16.1, 14.16, 10.85, 18.05, 22.53, 36.7
2023, 11, 18.16, 12.81, 8.04, 6.147, 18.18, 32.37, 32.56, 39
2023, 12, 16.95, 11.3, 6.025, 4.247, 0.3739, 0.4029, 0.3047, 0.9016
2024, 1, 14.48, 8.867, 3.839, 2.068, 23.25, 47.89, 51.84, 58.04
2024, 2, 12.8, 7.154, 2.098, 0.1931, 137.9, 237.2, 275.6, 322.6
2024, 3, 18.24, 12.92, 7.772, 6.028, 15.87, 36.71, 37.67, 30.4
2024, 4, 18.14, 12.68, 7.612, 5.921, 0.7277, 2.338, 3.718, 3.823
2024, 5, 22.77, 18.26, 13.45, 11.74, 0.002132, 0.002415, 0.0002538, 0
2024, 6, 23.76, 20.05, 15.87, 14.01, 0.1932, 0.5904, 0.3201, 0.08279
2024, 7, 26.29, 22.42, 17.96, 16.2, 0.2529, 4.605, 17.3, 22.76
2024, 8, 29.06, 24.86, 20.14, 18.54, 3.073, 20.31, 21.24, 21.2
2024, 9, 27.32, 22.9, 18.15, 16.46, 7.947, 13.35, 18.13, 22.85
2024, 10, 23.62, 18.84, 13.69, 11.76, 1.189, 2.952, 2.474, 4.326
2024, 11, 19.6, 14.31, 9.205, 7.218, 13.61, 29.62, 46.31, 55.66
2024, 12, 12.4, 6.458, 1.27, -0.6791, 23.28, 52.31, 54.48, 59.55
2025, 1, 16.57, 10.7, 5.467, 3.755, 7.33, 10.25, 7.873, 16.28
2025, 2, 16.15, 10.58, 5.657, 3.721, 32.06, 51.81, 56.04, 73.02
2025, 3, 13.9, 7.864, 2.816, 1.17, 98.33, 183.9, 220.2, 255.9
2025, 4, 20.35, 15.76, 10.92, 9.308, 5.92, 11, 13.22, 16.2
2025, 5, 21.74, 17.4, 12.85, 10.98, 2.059, 3.563, 2.146, 0.9738
2025, 6, 25.46, 22.13, 17.82, 16, 0.3514, 1.945, 4.996, 5.89
2025, 7, 28.73, 25.14, 20.5, 18.89, 0.7531, 9.179, 15.12, 17.66
2025, 8, 30.82, 26.79, 21.91, 20.13, 0.2372, 2.037, 1.723, 1.493
2025, 9, 28.26, 24.09, 19.14, 17.51, 1.392, 4.165, 6.246, 9.291
2025, 10, 22.21, 17.63, 12.7, 10.88, 1.346, 3.002, 7.976, 16
2025, 11, 16.81, 11.49, 6.61, 4.764, 23.29, 51.25, 65.88, 82.09
2025, 12, 12.35, 6.5, 1.531, -0.3838, 153.5, 296, 380.1, 492
2026, 1, 13.96, 7.864, 3.079, 1.221, 334.4, 611.8, 631.5, 677.1
2026, 2, 13.69, 7.936, 2.757, 0.8935, 77.39, 154, 157.5, 183.6
2026, 3, 16.24, 10.63, 5.588, 3.876, 108.7, 198.4, 236.9, 296.7
2026, 4, 17.97, 12.51, 7.776, 6.004, 27.14, 51.99, 62.5, 77.39
2026, 5, 19.02, 13.85, 9.088, 7.226, 26.09, 47.29, 44.79, 51.61
2026, 6, 23.78, 19.65, 15.06, 13.39, 1.677, 4.477, 4.706, 4.23
2026, 7, 28.49, 24.78, 20.32, 18.75, 2.746, 11.78, 14.6, 14.49
2026, 8, 29.06, 25.06, 20.23, 18.6, 0.1037, 0.8202, 1.929, 2.124
2026, 9, 27.9, 23.55, 18.46, 16.8, 0.1941, 0.4054, 0.3311, 0.8675
2026, 10, 23.18, 18.47, 13.19, 11.42, 23.56, 40.49, 45.31, 57.1
2026, 11, 14.23, 8.513, 3.531, 1.535, 46.63, 88.26, 115.4, 146.4
2026, 12, 13.24, 7.378, 2.328, 0.2936, 101.9, 170.7, 213.1, 252.7
2027, 1, 12.83, 7.163, 2.377, 0.4463, 226.7, 408.7, 422.4, 451.3
2027, 2, 13.46, 7.78, 2.931, 0.8601, 101.5, 191.7, 219.3, 245.6
2027, 3, 15.96, 10.56, 5.688, 4.03, 71.14, 122.1, 146.1, 177.2
2027, 4, 15.29, 9.099, 4.011, 2.107, 63.37, 101.4, 114.3, 129.4
2027, 5, 19.82, 14.57, 9.613, 7.849, 6.162, 14.06, 17.62, 21.37
2027, 6, 23.98, 20.15, 15.73, 13.96, 0.7217, 2.722, 1.523, 0.2143
2027, 7, 29.14, 25.7, 21.21, 19.39, 0.09516, 2.41, 5.222, 5.265
2027, 8, 27.89, 23.85, 19.21, 17.5, 0.001865, 0.1747, 0.3306, 0.3163
2027, 9, 27.79, 23.54, 18.57, 16.92, 0.04081, 0.1358, 0.6399, 0.5538
2027, 10, 24.43, 19.87, 14.66, 12.71, 23.72, 55.68, 78.71, 103.3
2027, 11, 18.9, 13.48, 8.521, 6.621, 1.569, 2.289, 3.172, 6.787
2027, 12, 11.87, 5.938, 0.7448, -1.224, 109.3, 197.1, 229.4, 281.5
2028, 1, 16.5, 10.62, 5.405, 3.59, 19.35, 27.93, 30.32, 37.47
2028, 2, 16.06, 10.62, 5.426, 3.673, 4.669, 8.974, 10.36, 12.66
2028, 3, 20.95, 15.44, 10.01, 8.342, 0.01334, 0.01268, 0.003569, 0
2028, 4, 19.37, 13.97, 8.784, 6.938, 12.92, 23.19, 26.41, 38.46
2028, 5, 24.03, 19.53, 14.64, 12.74, 0.7835, 1.181, 0.4962, 0.7923
2028, 6, 28.94, 25.46, 20.77, 18.95, 0.05959, 0.05623, 0.04423, 0.1146
2028, 7, 28.89, 25.61, 21.08, 19.47, 0.1751, 1.471, 1.399, 1.405
2028, 8, 30.04, 25.79, 20.91, 19.17, 3.517, 10.38, 22.29, 23.66
2028, 9, 27.1, 22.74, 17.86, 16.15, 2.414, 6.05, 11.99, 16.14
2028, 10, 22.05, 17.04, 11.85, 9.917, 17.77, 33.86, 43.14, 70.07
2028, 11, 17.1, 11.63, 6.65, 4.648, 41.14, 92.51, 122.7, 163.6
2028, 12, 16.18, 10.41, 5.269, 3.39, 4.263, 7.892, 10.32, 12.95
