# Created by WEAP: 5/10/2021 8:48:40 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Middle Boise (439,458 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,646 ha),  1000 - 2000 m (331,121 ha),  2000 - 3000 m (104,676 ha),  3000 - 4000 m (15 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2008, 7, 25.18, 21.78, 17.16, 13.25, 0.7563, 3.118, 7.166, 8.919
2008, 8, 23.77, 20.46, 15.93, 12.08, 3.851, 5.423, 13.05, 24.31
2008, 9, 18.82, 15.25, 10.74, 7.132, 3.075, 4.065, 6.137, 12.84
2008, 10, 12.41, 9.553, 5.362, 2.057, 36.91, 27.71, 32.36, 47.79
2008, 11, 3.971, 1.169, -2.795, -5.929, 63.06, 66.12, 81.61, 87.37
2008, 12, 2.016, -0.5985, -4.588, -7.386, 46.3, 62.22, 104.1, 157.9
2009, 1, -1.854, -4.698, -9.269, -13.26, 64.41, 95.28, 151, 215.8
2009, 2, -0.4168, -3.65, -8.642, -13.06, 24.38, 38.93, 60.63, 74.98
2009, 3, 3.729, 0.4199, -4.148, -7.922, 16.44, 11.68, 15.04, 19.22
2009, 4, 9.891, 6.692, 2.714, -0.5814, 61.79, 70.28, 102.3, 140.4
2009, 5, 17.03, 14.39, 10.35, 7.079, 17.06, 26.53, 40.6, 61.89
2009, 6, 18.36, 15.1, 10.81, 7.293, 13.1, 18.47, 30.99, 53.82
2009, 7, 24.25, 21.01, 16.58, 12.74, 19.76, 34.46, 51.12, 56.37
2009, 8, 23.79, 20.07, 15.33, 11.57, 0.535, 1.407, 4.115, 7.516
2009, 9, 19.36, 15.85, 11.35, 7.56, 20.89, 27.52, 39.23, 52.94
2009, 10, 10.18, 7.076, 3.041, 0.1458, 37.55, 38.62, 47.53, 54.77
2009, 11, 4.834, 1.663, -2.488, -5.717, 102, 147.1, 212.4, 269.9
2009, 12, 2.315, -0.6437, -4.816, -7.954, 117.8, 199.3, 334.1, 495.1
2010, 1, -6.022, -8.835, -13.4, -17.46, 33.95, 49.46, 82.51, 122.6
2010, 2, -4.122, -6.937, -11.24, -14.77, 49.25, 68.24, 99.19, 116.8
2010, 3, 2.245, -0.8331, -5.239, -8.846, 19.63, 20.72, 24.47, 32.03
2010, 4, 9.749, 6.322, 2.172, -1.103, 48.73, 74.05, 109, 139.2
2010, 5, 14.4, 11.65, 7.606, 4.125, 32.25, 43.83, 60.57, 89.35
2010, 6, 21.43, 18.12, 13.64, 9.613, 6.644, 15.82, 23.62, 44.99
2010, 7, 24.77, 21.42, 16.77, 12.96, 0.2193, 1.654, 2.661, 5.46
2010, 8, 22.84, 19.28, 14.66, 10.9, 17.33, 33.32, 48.94, 58.78
2010, 9, 21.39, 18.03, 13.68, 10.17, 21.15, 25.07, 39.06, 76.63
2010, 10, 13.8, 10.96, 6.933, 3.732, 11.92, 17.38, 31.27, 53.88
2010, 11, 4.431, 1.343, -2.641, -5.663, 82.29, 124.9, 199.3, 290.6
2010, 12, 0.8522, -2.392, -6.725, -10.21, 104.8, 169.2, 264.7, 381
2011, 1, -4.32, -7.017, -11.9, -16.46, 56.79, 75.21, 110.4, 137.1
2011, 2, -1.856, -4.879, -9.558, -13.35, 47.09, 81.25, 127, 176.1
2011, 3, 2.755, -0.9978, -5.67, -9.282, 23.73, 53.31, 86.76, 115.9
2011, 4, 7.946, 4.504, 0.2143, -3.139, 43.41, 59.5, 86.55, 111
2011, 5, 14.24, 11.53, 7.565, 4.081, 47.83, 58.51, 76.55, 98.35
2011, 6, 19.49, 16.31, 11.96, 8.071, 3.734, 13.26, 26.38, 45.24
2011, 7, 24.77, 21.36, 16.81, 12.99, 3.165, 9.748, 13.35, 16.69
2011, 8, 25.22, 21.7, 17.04, 13.18, 0, 0.09277, 0.6237, 0.9359
2011, 9, 20.15, 16.9, 12.62, 9.116, 63.69, 80.78, 108, 143
2011, 10, 11.38, 8.704, 4.985, 2.03, 36.63, 46.27, 67.38, 87.26
2011, 11, 3.266, 0.2741, -3.906, -7.015, 29.2, 44.11, 70.15, 95.5
2011, 12, -2.433, -5.109, -9.42, -13.11, 132.4, 209.1, 318.1, 402.9
2012, 1, -3.452, -6.06, -10.77, -14.89, 179.4, 267.4, 412.7, 536.7
2012, 2, 1.517, -1.471, -5.76, -9.097, 52.59, 87.36, 144.9, 202.4
2012, 3, 4.603, 0.8335, -3.832, -7.432, 93.71, 142.2, 223.5, 333.2
2012, 4, 12.9, 9.867, 5.76, 2.603, 52.49, 75.43, 122.8, 168.9
2012, 5, 18.4, 15.49, 11.42, 7.882, 19.06, 19.91, 26.22, 38.4
2012, 6, 19.09, 15.73, 11.3, 7.642, 19.81, 23.37, 31.46, 43.71
2012, 7, 24.08, 20.64, 16.06, 12.42, 6.23, 11.42, 19.58, 32.37
2012, 8, 26.85, 23.26, 18.53, 14.69, 20.44, 24.91, 45.51, 70.12
2012, 9, 18.53, 15.35, 11.04, 7.43, 41.1, 56.44, 94.07, 143.5
2012, 10, 11.44, 8.149, 4.162, 1.13, 43.04, 57.33, 86.82, 121.1
2012, 11, 3.968, 0.8591, -3.26, -6.44, 76.47, 116.3, 174.7, 210.4
2012, 12, -1.513, -4.202, -8.516, -12.16, 56.03, 76.22, 108.2, 113.7
2013, 1, -0.1356, -3.206, -7.59, -11.32, 51.2, 69.11, 110.5, 149
2013, 2, 0.525, -2.567, -6.862, -10.48, 41.4, 69.01, 107.1, 139.5
2013, 3, 2.438, -1.089, -5.3, -8.806, 53.47, 80.65, 121.5, 175.4
2013, 4, 8.081, 4.417, -0.03975, -3.73, 38.03, 47.47, 64.22, 82.65
2013, 5, 16.32, 13.51, 9.384, 5.97, 31.44, 44.54, 61.86, 84.83
2013, 6, 22.24, 18.99, 14.63, 10.88, 16.4, 17.59, 26.37, 48.97
2013, 7, 24.52, 21.19, 16.61, 12.79, 10.45, 14.58, 19.09, 37.97
2013, 8, 26.62, 23.08, 18.25, 14.24, 2.733, 4.931, 10.99, 14.9
2013, 9, 22.95, 19.35, 14.85, 11.17, 37.89, 49.36, 69.3, 90.33
2013, 10, 13.03, 9.625, 5.358, 2.13, 26.58, 48.66, 81.29, 123.3
2013, 11, 4.326, 1.614, -2.253, -5.011, 2.038, 5.705, 11.78, 18.65
2013, 12, 1.981, -1.124, -5.378, -8.271, 164.5, 240.2, 355, 453.9
2014, 1, -2.369, -5.288, -10.24, -14.46, 23.67, 41.95, 73.59, 112.8
2014, 2, 1.45, -1.382, -5.969, -9.732, 53.71, 88.88, 139.1, 182.6
2014, 3, 3.673, 0.2867, -4.288, -7.915, 103.5, 150.7, 223.5, 292.7
2014, 4, 8.663, 5.524, 1.228, -2.257, 31.86, 40.65, 55.73, 72.34
2014, 5, 16.47, 13.73, 9.35, 5.326, 12.39, 15.45, 25.46, 42.61
2014, 6, 22.51, 19.07, 14.53, 10.64, 1.901, 2.545, 4.099, 6.397
2014, 7, 25.8, 22.44, 17.97, 14.28, 13.2, 16.3, 23.18, 36.11
2014, 8, 24.45, 21.02, 16.34, 12.42, 0.6882, 1.862, 7.383, 18.89
2014, 9, 17.43, 13.94, 9.437, 5.735, 26.51, 45.44, 68.59, 98.7
2014, 10, 14.04, 10.82, 6.606, 3.316, 18.55, 30.61, 48.98, 66.3
2014, 11, 3.603, 0.2377, -3.907, -6.887, 47.39, 53.18, 83.65, 107.5
2014, 12, -1.768, -4.608, -9.135, -13.06, 14.27, 21.01, 33.44, 49.07
2015, 1, -3.546, -6.002, -10.53, -14.27, 28.24, 38.91, 56.1, 63.83
2015, 2, 0.6845, -2.298, -6.927, -10.77, 37.85, 65.33, 108.3, 156.2
2015, 3, 10.77, 6.752, 1.72, -2.031, 22.59, 29.99, 42.49, 57.42
2015, 4, 10.51, 7.096, 2.832, -0.5223, 19.36, 25.71, 41.35, 64.49
2015, 5, 16.03, 13.42, 9.344, 5.989, 9.984, 12.04, 18.64, 25.61
2015, 6, 21.03, 17.77, 13.47, 9.592, 21.49, 31.17, 48.39, 73.2
2015, 7, 24.9, 21.52, 16.88, 12.84, 3.315, 3.7, 8.398, 15.12
2015, 8, 26.18, 22.57, 17.72, 13.66, 0.0175, 3.515, 11.5, 15.75
2015, 9, 17.57, 14.38, 10.14, 6.541, 12.19, 15.97, 23.41, 36.24
2015, 10, 10.75, 7.852, 3.935, 0.818, 3.032, 5.05, 7.385, 13.94
2015, 11, 4.114, 1.356, -2.474, -5.297, 30.64, 35.66, 47.33, 55.61
2015, 12, -0.4736, -3.525, -7.97, -11.67, 107.4, 145.2, 234, 338.1
2016, 1, -1.693, -4.502, -9.042, -12.93, 17.98, 30.35, 48.02, 63.64
2016, 2, 1.326, -2.215, -7.24, -11.54, 46.67, 61.86, 94.36, 120.6
2016, 3, 8.574, 4.876, 0.5069, -2.644, 88.56, 130.7, 195.9, 264.9
2016, 4, 9.736, 6.623, 2.504, -0.6879, 36.06, 55.67, 90.09, 134.9
2016, 5, 15.1, 12.38, 8.48, 5.194, 60.45, 76.5, 115.1, 168.7
2016, 6, 15.63, 12.64, 8.513, 5.221, 86.79, 124.1, 176.6, 226.2
2016, 7, 24.15, 20.64, 16.22, 12.64, 7.95, 11.43, 17.9, 31.67
2016, 8, 21.66, 18.43, 14.07, 10.61, 21.47, 27.48, 41.38, 51.98
2016, 9, 17.29, 14.02, 9.848, 6.338, 1.101, 2.095, 2.838, 2.206
2016, 10, 12.74, 9.655, 5.659, 2.553, 31.12, 37.88, 51.34, 84.88
2016, 11, 2.158, -0.7648, -4.722, -7.574, 17.67, 21.96, 31.84, 44.16
2016, 12, -1.779, -4.274, -8.561, -12.03, 122.4, 182, 307.8, 467.4
2017, 1, -0.4922, -2.714, -6.79, -10.06, 104.6, 155.8, 237.2, 314.2
2017, 2, 2.974, 0.04669, -4.397, -8.066, 70.13, 71.44, 98.73, 135.1
2017, 3, 8.039, 4.536, 0.02131, -3.657, 57.08, 81.11, 131.7, 181.8
2017, 4, 11.95, 8.633, 4.498, 1.123, 63.01, 69.48, 105.5, 154.7
2017, 5, 17.49, 14.55, 10.56, 7.26, 43.45, 59.7, 98.1, 148.4
2017, 6, 16.54, 13.51, 9.425, 5.936, 23.53, 45.72, 69.54, 112.6
2017, 7, 25.43, 22.13, 17.6, 13.91, 11.84, 16.28, 28.01, 47.95
2017, 8, 24.04, 20.85, 16.31, 12.53, 5.791, 11.11, 20.44, 30.01
2017, 9, 17.04, 13.46, 9.014, 5.555, 41.89, 56.44, 86.09, 117.4
2017, 10, 14.27, 11.4, 7.513, 4.658, 34.2, 47.09, 74.48, 114.6
2017, 11, 1.471, -1.252, -5.07, -8.113, 44.45, 75.66, 130, 180.1
2017, 12, -1.48, -4.648, -9.413, -13.1, 33.38, 47.72, 67.76, 79.45
2018, 1, 1.086, -1.741, -6.081, -9.501, 104.2, 163.4, 268.3, 412.9
2018, 2, 4.921, 1.424, -3.436, -7.086, 78.89, 119.2, 188.3, 247.8
2018, 3, 5.467, 2.129, -2.05, -5.446, 55.84, 88.39, 141.2, 193.7
2018, 4, 13.16, 10.21, 6.131, 2.572, 25.36, 34.43, 52.62, 75.69
2018, 5, 13.18, 10.72, 6.9, 3.63, 54.62, 84.78, 120.8, 157.8
2018, 6, 21.78, 18.6, 14.29, 10.27, 22.83, 32.56, 47.56, 67.28
2018, 7, 24.3, 21.1, 16.67, 12.93, 9.068, 13.22, 22.74, 34.3
2018, 8, 22.89, 19.69, 15.18, 11.46, 21.06, 28.43, 41.92, 52.08
2018, 9, 18.98, 15.5, 11.16, 7.723, 17.94, 32.55, 46.66, 64.79
2018, 10, 14.34, 10.93, 6.509, 3.311, 10.04, 23.02, 40.36, 63.62
2018, 11, 7.461, 4.514, 0.5345, -2.269, 44.4, 70.63, 116, 188.9
2018, 12, 0.9426, -1.763, -6.277, -10.16, 42.15, 65.21, 104.1, 137.7
2019, 1, 0.01164, -2.866, -7.513, -11.44, 20.87, 52.32, 78.85, 84.06
2019, 2, 1.167, -1.772, -6.073, -9.499, 63.3, 99.06, 161.7, 223.7
2019, 3, 11.37, 8.097, 3.902, 0.7376, 47.7, 73.09, 121.5, 165.3
2019, 4, 14.75, 11.77, 7.823, 4.742, 22.96, 32.19, 47.24, 63.97
2019, 5, 12.21, 9.955, 6.325, 3.129, 91.45, 132.2, 196.2, 276.1
2019, 6, 18.37, 15.5, 11.37, 7.704, 23.96, 28.02, 39.15, 63.86
2019, 7, 24.24, 20.94, 16.44, 12.43, 6.728, 6.93, 12.36, 23.25
2019, 8, 24.56, 21.88, 17.53, 13.67, 4.629, 6.903, 13.65, 20.75
2019, 9, 17.35, 13.99, 9.592, 5.949, 5.556, 12.8, 20.45, 23
2019, 10, 12.07, 8.872, 4.873, 1.706, 14.05, 13.33, 18.44, 33.09
2019, 11, 3.07, 0.5176, -3.31, -6.265, 29.82, 51.82, 80.75, 102.5
2019, 12, -3.542, -6.407, -10.63, -14.26, 58.24, 93.63, 151.1, 189.2
2020, 1, -2.288, -5.053, -9.732, -13.86, 97.49, 144.3, 232.8, 320.4
2020, 2, 0.9261, -2.028, -6.481, -10.01, 59.49, 99.01, 166.2, 238
2020, 3, 5.294, 1.587, -3.128, -6.796, 19.42, 28.03, 41.7, 50.61
2020, 4, 9.121, 5.343, 0.7896, -2.947, 32.34, 50.26, 80.63, 114.9
2020, 5, 15.88, 13.61, 9.615, 5.971, 23.21, 35.77, 55.12, 73.57
2020, 6, 23.53, 20.52, 16.06, 11.95, 9.704, 16.55, 23.15, 40.99
2020, 7, 25.91, 22.57, 17.89, 13.78, 0.02972, 1.157, 2.266, 3.565
2020, 8, 26.47, 22.96, 18.26, 14.46, 1.959, 1.987, 3.974, 8.278
2020, 9, 17.82, 14.33, 9.977, 6.357, 20.41, 31.77, 47.79, 68.43
2020, 10, 13.44, 10.43, 6.306, 3.169, 10.94, 10.08, 16.9, 33.44
2020, 11, 1.557, -1.615, -5.78, -8.81, 47.86, 82, 125.9, 171.7
2020, 12, 0.1926, -2.403, -6.856, -10.43, 34.44, 38.76, 60.49, 104.6
2021, 1, 0.01688, -3.29, -8.147, -12.2, 113.4, 184.5, 292.8, 407.4
2021, 2, 4.487, 0.869, -3.968, -7.848, 52.67, 91.01, 143.6, 166.4
2021, 3, 4.876, 1.368, -3.102, -6.499, 129.3, 209.8, 349.8, 466.8
2021, 4, 11.85, 8.771, 4.764, 1.45, 40.57, 46.6, 66.08, 90.13
2021, 5, 15.56, 12.66, 8.571, 5.151, 40.59, 58.8, 87.31, 129.2
2021, 6, 20.32, 17.14, 12.83, 8.919, 27.29, 31.7, 40.57, 55.6
2021, 7, 24.19, 20.99, 16.38, 12.46, 1.405, 2.88, 5.884, 9.357
2021, 8, 27.41, 23.63, 18.77, 14.78, 0.01023, 0.3016, 0.9568, 2.127
2021, 9, 20.22, 16.79, 12.3, 8.591, 6.164, 8.007, 11.9, 15.16
2021, 10, 10.78, 7.585, 3.441, 0.2163, 14.39, 26.7, 43.86, 54.86
2021, 11, 4.264, 1.798, -2.065, -5.121, 77.21, 97.78, 142.3, 177.4
2021, 12, 1.528, -1.224, -5.524, -9.031, 82.86, 109.7, 166.5, 211.8
2022, 1, -0.4357, -3.485, -8.09, -11.8, 58.27, 84.17, 148.3, 236.3
2022, 2, 4.946, 1.806, -2.843, -6.465, 35.23, 44.36, 64.23, 99.92
2022, 3, 8.812, 5.105, 0.7607, -2.519, 49.18, 81.51, 143.3, 207.5
2022, 4, 12.6, 9.413, 5.355, 2.219, 48.9, 77.07, 116.6, 156.6
2022, 5, 15.99, 13.16, 9.305, 6.32, 59.42, 95.68, 141.7, 184.6
2022, 6, 16.92, 14.39, 10.39, 6.907, 54.51, 78.4, 111.5, 167.6
2022, 7, 23.39, 20.35, 16.25, 12.82, 40.39, 38.61, 53.12, 76.91
2022, 8, 21.15, 18.07, 13.91, 10.51, 18.92, 24.29, 33.57, 43.95
2022, 9, 16.92, 13.52, 9.35, 6.005, 33.77, 53.33, 78, 100.9
2022, 10, 12.13, 8.876, 4.739, 1.831, 28.85, 32.64, 43.55, 46.65
2022, 11, 5.51, 2.56, -1.265, -3.98, 75.58, 96.5, 149.3, 200.3
2022, 12, -1.054, -3.923, -8.266, -12, 77.46, 106.7, 153.2, 195.8
2023, 1, 0.3237, -2.485, -6.736, -10.32, 160.9, 216.4, 327.9, 420.7
2023, 2, -1.762, -4.609, -9.621, -13.9, 29.76, 28.24, 39.76, 60.56
2023, 3, 3.765, 0.4041, -4.171, -7.857, 60.96, 78.73, 106.6, 137.5
2023, 4, 7.173, 3.423, -1.09, -4.606, 45.04, 67.16, 106.9, 161.5
2023, 5, 18.29, 15.64, 11.63, 8.205, 8.186, 16.44, 25.17, 29.36
2023, 6, 20.02, 16.98, 12.88, 9.405, 15.6, 23.64, 34.45, 51.62
2023, 7, 26.46, 23.23, 18.77, 14.88, 2.722, 5.01, 7.084, 8.484
2023, 8, 26.52, 23.02, 18.39, 14.6, 8.375, 15.59, 28.04, 42.76
2023, 9, 21.08, 17.55, 13.11, 9.592, 5.819, 9.014, 12.34, 14.48
2023, 10, 13.52, 10.24, 6.082, 2.968, 22.16, 21.82, 29.2, 37.74
2023, 11, 5.273, 2.262, -1.627, -4.498, 69.98, 119.8, 192.8, 265.2
2023, 12, 0.967, -1.662, -5.644, -9.056, 70.26, 113.6, 177.8, 246.4
2024, 1, -1.91, -4.523, -8.853, -12.65, 155.9, 205.4, 301.3, 410.4
2024, 2, 1.072, -2.019, -6.473, -9.849, 80.68, 145.7, 219.4, 268.7
2024, 3, 6.148, 2.537, -2.148, -5.782, 75.35, 125.9, 214, 303.9
2024, 4, 9.992, 6.611, 2.432, -0.8678, 52.44, 81.59, 129, 155.6
2024, 5, 12.36, 9.367, 5.231, 1.613, 46.8, 63.8, 88.5, 101.3
2024, 6, 17.9, 14.9, 10.69, 7.115, 67, 88.63, 126.8, 170.1
2024, 7, 23.82, 20.88, 16.87, 13.47, 2.082, 6.986, 16.21, 30.32
2024, 8, 23.8, 20.6, 16.25, 12.45, 7.162, 8.747, 10.87, 9.379
2024, 9, 20.07, 16.28, 11.57, 7.537, 1.38, 5.436, 9.444, 15.88
2024, 10, 12.93, 10.07, 6.11, 3.089, 24.42, 39.17, 58.98, 75.6
2024, 11, 7.109, 4.075, 0.3382, -2.112, 125.7, 146.6, 201.7, 245.1
2024, 12, -1.568, -4.322, -8.493, -12.13, 41.17, 57.32, 87.25, 107.9
2025, 1, 0.7726, -1.72, -6.142, -9.74, 12.59, 23.68, 41.41, 58.99
2025, 2, 4.622, 1.7, -2.563, -5.825, 112.1, 159.4, 252.7, 326
2025, 3, 4.752, 1.269, -3.21, -6.838, 57.87, 70.6, 102.8, 128.6
2025, 4, 12.75, 9.479, 5.368, 2.102, 23.3, 47.62, 65.66, 76.56
2025, 5, 14.4, 11.88, 8.178, 5.126, 19.89, 35.72, 55.37, 70.61
2025, 6, 19.55, 16.7, 12.67, 9.16, 24.93, 39.23, 60.58, 92.41
2025, 7, 25.16, 21.88, 17.39, 13.41, 6.977, 10.37, 15.69, 23.61
2025, 8, 26.23, 22.67, 17.93, 14.09, 1.228, 1.493, 7.32, 22.88
2025, 9, 17.67, 14.33, 9.909, 6.096, 2.637, 5.268, 11.14, 20.53
2025, 10, 10.61, 7.403, 3.33, 0.1583, 7.484, 5.989, 7.863, 9.748
2025, 11, 1.3, -1.91, -6.044, -9.212, 39.98, 44.89, 64.62, 88.13
2025, 12, 1.445, -1.486, -5.574, -8.972, 45.84, 53.41, 77.41, 113.6
2026, 1, 1.522, -1.829, -6.275, -9.568, 30.33, 54.93, 91, 144.9
2026, 2, 4.342, 1.16, -3.291, -7.009, 75.64, 115, 182.5, 238.7
2026, 3, 9.416, 5.797, 1.434, -2, 72.88, 111.6, 175.3, 265.6
2026, 4, 13.36, 10.33, 6.414, 3.346, 37.25, 63.14, 96.98, 133.7
2026, 5, 14.54, 12.08, 8.307, 5.037, 29.31, 47.69, 79.44, 129.5
2026, 6, 19.87, 17.43, 13.67, 10.14, 57.6, 64.61, 86.33, 127.4
2026, 7, 24.1, 21.06, 16.7, 12.87, 10.91, 13.95, 23.72, 38.43
2026, 8, 25.67, 22.47, 17.99, 14.19, 32.29, 40.39, 64.55, 98.07
2026, 9, 19.57, 15.91, 11.41, 7.65, 1.784, 1.362, 1.451, 2.124
2026, 10, 11.47, 8.661, 4.658, 1.595, 13.17, 12.46, 15.29, 24.98
2026, 11, 1.188, -1.763, -5.804, -8.728, 40.41, 45.67, 63.62, 94.21
2026, 12, -1.592, -3.812, -7.987, -11.53, 80.16, 87.45, 130.7, 189.4
2027, 1, 2.497, -0.777, -5.576, -9.521, 50.52, 90.35, 147.2, 184.6
2027, 2, 1.808, -1.144, -5.637, -9.164, 40.65, 50.37, 72.45, 91.14
2027, 3, 8.425, 4.749, 0.07025, -3.48, 68.91, 94.81, 140.8, 186.4
2027, 4, 9.061, 5.562, 1.111, -2.488, 18.65, 33.62, 59.48, 98.55
2027, 5, 14.69, 11.97, 8.132, 4.864, 62.84, 71.33, 92.65, 131.3
2027, 6, 18.24, 15.79, 11.97, 8.516, 33.74, 57.49, 86.17, 110.4
2027, 7, 26.02, 22.68, 18.27, 14.54, 6.643, 11.68, 20.68, 39.43
2027, 8, 24.46, 21.21, 16.92, 13.33, 8.694, 21.73, 33.38, 48.84
2027, 9, 19.78, 16.19, 11.91, 8.333, 6.26, 22.51, 42.02, 63.23
2027, 10, 14.67, 11.77, 7.652, 4.373, 12.6, 17.71, 28.35, 47.15
2027, 11, 4.84, 1.86, -2.134, -5.206, 59.23, 81.05, 112.2, 134.6
2027, 12, -2.658, -5.527, -9.91, -13.63, 50.43, 81.34, 131.6, 182.4
2028, 1, 0.18, -2.42, -7.035, -11.05, 2.095, 3.637, 6.3, 8.556
2028, 2, 3.408, 0.6918, -3.925, -7.723, 38.67, 73.73, 131.6, 188.6
2028, 3, 6.467, 3.116, -1.444, -5.094, 86.65, 144.4, 231.4, 311
2028, 4, 11.26, 7.637, 3.085, -0.6014, 70.02, 87.98, 127.6, 163.8
2028, 5, 17.61, 15.03, 11.07, 7.809, 25.87, 35.52, 44.34, 49.96
2028, 6, 21.71, 18.64, 14.57, 11.15, 19.2, 28.37, 44.07, 80.05
2028, 7, 28.32, 24.88, 20, 15.78, 0.03277, 0.886, 1.594, 3.602
2028, 8, 28.21, 24.64, 19.78, 15.81, 0, 0.002943, 0.001358, 0
2028, 9, 17.54, 14.02, 9.598, 5.799, 7.199, 6.038, 7.848, 9.02
2028, 10, 11.58, 8.815, 4.879, 2.088, 4.569, 7.602, 16.55, 46.72
2028, 11, 7.903, 4.708, 0.8537, -1.769, 54.43, 69.98, 97.72, 149.8
2028, 12, -0.3736, -3.456, -7.959, -11.65, 142.7, 219, 352.4, 486.3
2029, 1, -1.144, -3.85, -8.395, -12.24, 109.7, 163.4, 247, 310.2
2029, 2, 4.728, 1.461, -3.116, -6.571, 100.6, 141.7, 233.1, 330.2
2029, 3, 5.571, 1.962, -2.363, -5.791, 95.44, 136.7, 227.9, 315.3
