# Created by WEAP: 1/5/2021 2:52:07 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Bear (11,282 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,785 ha),  1000 - 2000 m (6,496 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1964, 2, 4.696, 2.949, 301.6, 357.2
1964, 3, 5.911, 4.173, 384.5, 452.2
1964, 4, 12.72, 11.22, 17.55, 19.88
1964, 5, 17.64, 16.06, 54.57, 69.19
1964, 6, 18.1, 16.47, 2.678, 2.287
1964, 7, 23.44, 22.2, 127.2, 136.5
1964, 8, 23.34, 21.88, 0, 0
1964, 9, 18.7, 17.26, 2.292, 2.417
1964, 10, 18.46, 17.5, 3.203, 5.152
1964, 11, 8.159, 6.727, 272.2, 314.2
1964, 12, 6.031, 5.032, 269.4, 321.6
1965, 1, 5.089, 3.661, 532.8, 638.7
1965, 2, 5.788, 4.03, 215.3, 256.8
1965, 3, 11.61, 10.27, 45.16, 53.35
1965, 4, 11.16, 9.36, 186.4, 246.1
1965, 5, 15.18, 13.46, 43.37, 67.61
1965, 6, 22.49, 20.95, 0, 0
1965, 7, 24.15, 22.87, 0.5663, 0.6119
1965, 8, 23.86, 22.63, 9.335, 9.448
1965, 9, 21.83, 20.66, 0.18, 0.03302
1965, 10, 17.64, 16.59, 18.79, 24.86
1965, 11, 10.02, 8.906, 232.2, 280.6
1965, 12, 9.734, 8.842, 48.67, 66.73
1966, 1, 6.47, 4.829, 378.3, 467.5
1966, 2, 5.919, 4.442, 378.3, 457.5
1966, 3, 9.415, 7.662, 243.6, 276.6
1966, 4, 6.641, 4.259, 195.4, 221.5
1966, 5, 13.2, 11.23, 213.5, 254.3
1966, 6, 18.26, 16.66, 35.22, 39.2
1966, 7, 23.12, 21.59, 23.32, 22.94
1966, 8, 23.43, 21.95, 1.808, 1.415
1966, 9, 19.34, 17.89, 33.4, 37.5
1966, 10, 15.16, 14.08, 13.94, 13.88
1966, 11, 11.07, 10.47, 51.71, 62.64
1966, 12, 7.581, 6.509, 216.1, 248.5
1967, 1, 5.751, 4.209, 784.6, 939.9
1967, 2, 4.889, 3.326, 200.1, 212
1967, 3, 10.39, 8.863, 184.5, 219.2
1967, 4, 9.119, 7.464, 169.8, 205.6
1967, 5, 15.14, 13.49, 67.28, 78.89
1967, 6, 19.32, 17.68, 16.16, 22.61
1967, 7, 22.58, 20.97, 0.1428, 0.121
1967, 8, 22.87, 21.61, 3.27, 1.927
1967, 9, 20.75, 19.36, 292, 333.8
1967, 10, 14.36, 12.9, 104.3, 140.3
1967, 11, 13.31, 12.89, 5.462, 3.404
1967, 12, 5.81, 5.093, 48.23, 50.59
1968, 1, 6.084, 5.516, 108.9, 102.2
1968, 2, 9.206, 7.982, 41.29, 43.13
1968, 3, 7.981, 6.2, 225, 264.2
1968, 4, 11.55, 9.492, 163.6, 201.3
1968, 5, 17.2, 15.76, 40.85, 59.84
1968, 6, 19.47, 18.1, 7.297, 7.297
1968, 7, 23.96, 22.5, 0.2693, 0.06964
1968, 8, 24.08, 22.78, 0.08695, 0.3123
1968, 9, 21.37, 20.17, 0.08653, 0.001684
1968, 10, 15.82, 14.69, 12.86, 16.98
1968, 11, 11.44, 10.4, 124.4, 146.4
1968, 12, 10.31, 9.406, 189.2, 228.5
1969, 1, 9.09, 7.805, 114, 134.6
1969, 2, 7.863, 5.97, 365.8, 433.8
1969, 3, 11.34, 9.607, 105, 119.7
1969, 4, 13.46, 11.73, 112.4, 129.6
1969, 5, 14.27, 12.44, 147.8, 216.5
1969, 6, 20.55, 19.04, 24.05, 40.24
1969, 7, 24.07, 22.58, 0.7058, 1.565
1969, 8, 24.81, 23.02, 12.75, 16.11
1969, 9, 19.21, 17.5, 115.5, 142
1969, 10, 15.61, 14.25, 79.03, 98.54
1969, 11, 12.01, 10.72, 153.8, 185.9
1969, 12, 7.481, 6.216, 557.5, 668.2
1970, 1, 5.75, 3.978, 614.9, 756
1970, 2, 5.025, 3.004, 438.4, 553.9
1970, 3, 8.219, 6.366, 278.3, 332.8
1970, 4, 12.08, 10.45, 93.09, 102.7
1970, 5, 16.77, 14.99, 74.24, 95.87
1970, 6, 21.75, 20.17, 6.494, 9.838
1970, 7, 24.13, 22.45, 13.11, 18.42
1970, 8, 22.3, 20.81, 0.59, 0.4704
1970, 9, 21.06, 20.07, 0.4234, 0.1688
1970, 10, 13.48, 12.46, 106.3, 117
1970, 11, 7.532, 5.833, 337.5, 401.6
1970, 12, 5.267, 4.085, 177, 213.2
1971, 1, 4.493, 3.723, 13.51, 12.79
1971, 2, 5.957, 4.588, 91.24, 100.8
1971, 3, 10.93, 9.681, 16.47, 18.21
1971, 4, 14.58, 12.93, 21.09, 23.68
1971, 5, 15.55, 13.88, 47.02, 62.39
1971, 6, 17.49, 15.78, 98.32, 123
1971, 7, 24.6, 23.17, 0.5712, 0.3395
1971, 8, 24.77, 23.64, 0.2884, 0.4519
1971, 9, 22.64, 21.55, 0.002984, 0.1853
1971, 10, 16.46, 15.62, 26.3, 26.79
1971, 11, 11.71, 10.77, 223, 217
1971, 12, 8.911, 8.396, 93.77, 107.3
1972, 1, 7.211, 6.454, 63.26, 67.8
1972, 2, 7.132, 5.879, 68.44, 84.21
1972, 3, 9.621, 8.034, 197.8, 218.5
1972, 4, 16.24, 15.07, 4.866, 2.794
1972, 5, 13.43, 11.6, 110.6, 141.3
1972, 6, 19.4, 17.83, 14.52, 19.86
1972, 7, 24.95, 23.59, 11.59, 14.99
1972, 8, 23.61, 22.26, 0.0173, 0.5319
1972, 9, 18.28, 17.09, 7.259, 7.912
1972, 10, 15.59, 14.47, 29.57, 25.28
1972, 11, 9.135, 7.413, 516.9, 629
1972, 12, 6.395, 5.298, 173.1, 208
1973, 1, 8.912, 8.681, 30.28, 30.78
1973, 2, 8.599, 7.393, 14.48, 10.33
1973, 3, 8.442, 6.985, 126, 132.9
1973, 4, 16.45, 14.9, 15.1, 17.55
1973, 5, 14.18, 12.44, 185.7, 225.2
1973, 6, 20.45, 18.86, 9.953, 12.45
1973, 7, 24.9, 23.71, 0.164, 0.09499
1973, 8, 24.37, 23.08, 2.908, 1.983
1973, 9, 20.34, 19.35, 23.15, 28.97
1973, 10, 16.15, 14.96, 13.47, 18.31
1973, 11, 8.023, 6.52, 351, 416.9
1973, 12, 7.794, 6.657, 293, 318.6
1974, 1, 10.61, 10.34, 0.6039, 0.3294
1974, 2, 9.899, 8.654, 104.6, 124.8
1974, 3, 9.796, 8.413, 262.9, 327.9
1974, 4, 9.969, 8.23, 254.9, 287.5
1974, 5, 12.97, 11.18, 124.8, 151.8
1974, 6, 17.61, 16.09, 39.41, 40.76
1974, 7, 23.04, 21.64, 18.3, 16.6
1974, 8, 21.76, 20.45, 20.42, 26.53
1974, 9, 21.41, 20.29, 1.598, 1.065
1974, 10, 14.91, 13.71, 14.44, 19.3
1974, 11, 10.06, 9.279, 41.41, 52.81
1974, 12, 4.082, 3.113, 192, 206.8
1975, 1, 9.272, 7.922, 248.8, 257.5
1975, 2, 8.571, 7.061, 213.7, 241.2
1975, 3, 9.62, 7.696, 185.5, 224.2
1975, 4, 12.91, 11.3, 72.65, 76.88
1975, 5, 16.38, 14.77, 53.15, 70.43
1975, 6, 18.65, 17.13, 17.43, 25.67
1975, 7, 24.32, 22.67, 0.8951, 0.6686
1975, 8, 26.49, 25.46, 0.004863, 0
1975, 9, 22.21, 20.73, 0, 0
1975, 10, 16.37, 15.05, 34.67, 30.16
1975, 11, 9.057, 7.76, 157.5, 173.3
1975, 12, 6.204, 4.742, 383.9, 449.9
1976, 1, 8.733, 7.648, 229.1, 277.4
1976, 2, 6.386, 4.783, 216.3, 267
1976, 3, 7.399, 5.5, 243.3, 312.5
1976, 4, 9.692, 7.606, 114.2, 136.4
1976, 5, 20.08, 18.43, 12.9, 12.32
1976, 6, 21.9, 20.47, 0.04908, 0.01542
1976, 7, 23.34, 21.87, 0.2556, 0.09453
1976, 8, 24.53, 23.32, 2.6, 1.377
1976, 9, 22.16, 21.06, 9.032, 9.827
1976, 10, 13.53, 12, 236.2, 266.7
1976, 11, 10.82, 9.474, 151.3, 163
1976, 12, 5.44, 4.152, 250.2, 281.7
1977, 1, 4.965, 3.88, 196.4, 204.3
1977, 2, 7.804, 6.29, 56.82, 52.56
1977, 3, 12, 10.71, 87.49, 94.78
1977, 4, 11.03, 9.275, 122.2, 156.2
1977, 5, 17.85, 16.22, 17.28, 15.16
1977, 6, 20.33, 18.87, 0.02957, 0.1645
1977, 7, 24.59, 23.21, 0.1834, 0.06162
1977, 8, 22.25, 20.83, 0.03907, 0.342
1977, 9, 19.07, 17.86, 35.58, 40.22
1977, 10, 13.66, 12.59, 107, 117.5
1977, 11, 9.085, 7.554, 389.5, 463.6
1977, 12, 8.333, 7.578, 155, 185.9
1978, 1, 6.846, 5.826, 187, 206.1
1978, 2, 7.544, 6.572, 230.7, 279.3
1978, 3, 10.11, 8.539, 42.73, 55.65
1978, 4, 15.29, 13.58, 42.54, 47.08
1978, 5, 14.65, 13, 32.47, 42.51
1978, 6, 23.27, 21.57, 0.2734, 0.6777
1978, 7, 23.73, 22.36, 0.01056, 0.001561
1978, 8, 25.57, 24.15, 0.8664, 0.9813
1978, 9, 22.34, 21.15, 0, 0
1978, 10, 19.12, 18.06, 14.68, 9.98
1978, 11, 9.253, 7.799, 318.8, 378.5
1978, 12, 7.174, 6.223, 397.1, 470.6
1979, 1, 5.39, 4.23, 322.5, 387.9
1979, 2, 10.91, 9.723, 44.12, 50.69
1979, 3, 11.94, 10.62, 111.7, 109.8
1979, 4, 11.16, 9.508, 137.6, 154.1
1979, 5, 16.08, 14.63, 69.83, 83.17
1979, 6, 20.22, 18.52, 9.956, 10.75
1979, 7, 26.22, 24.83, 0.09566, 0.03221
1979, 8, 24.47, 23.44, 0.6038, 1.322
1979, 9, 21.79, 20.57, 0.8429, 1.423
1979, 10, 18.05, 16.65, 74.41, 73.14
1979, 11, 13.87, 13.12, 10.64, 10.03
1979, 12, 5.61, 4.49, 136, 160.7
1980, 1, 5.539, 4, 477.1, 512.4
1980, 2, 6.138, 4.359, 485.3, 578.8
1980, 3, 4.235, 2.328, 184.4, 197.7
1980, 4, 16.1, 14.98, 37.44, 38.93
1980, 5, 16.57, 15.13, 79.01, 118.5
1980, 6, 19.46, 18.05, 8.244, 12.27
1980, 7, 25.14, 23.64, 0.3876, 0.2
1980, 8, 24.11, 22.41, 0.06174, 0.8904
1980, 9, 19.42, 18.23, 9.661, 9.012
1980, 10, 13.38, 11.83, 171.9, 196.6
1980, 11, 6.065, 4.674, 115.9, 125.3
1980, 12, 4.168, 3.255, 208.3, 230.1
1981, 1, 6.626, 5.352, 121.2, 153.8
1981, 2, 7.98, 6.575, 554.1, 666.6
1981, 3, 11.42, 9.668, 52.02, 60.06
1981, 4, 12.24, 10.37, 71.95, 72.17
1981, 5, 12.31, 10.48, 99.32, 118
1981, 6, 20.65, 19.09, 12.7, 19.56
1981, 7, 23.79, 22.36, 0.1701, 0.07646
1981, 8, 22.75, 21.53, 0, 0.002964
1981, 9, 19.81, 18.58, 52.27, 59.29
1981, 10, 16.4, 15.27, 57.65, 68.76
1981, 11, 9.982, 8.9, 213, 247.2
1981, 12, 6.395, 5.378, 72.31, 76.27
1982, 1, 11.94, 11.75, 0, 0
1982, 2, 9.782, 8.334, 317.5, 368.9
1982, 3, 7.183, 5.172, 318.6, 380.3
1982, 4, 15.22, 13.72, 50.27, 55.97
1982, 5, 14.98, 13.33, 50.33, 56.78
1982, 6, 20.43, 19.03, 5.461, 7.757
1982, 7, 24.35, 22.71, 1.027, 0.2265
1982, 8, 22.86, 21.53, 0.4567, 0.9627
1982, 9, 22.5, 21.33, 7.19, 8.457
1982, 10, 18.88, 17.62, 43.06, 61.38
1982, 11, 9.239, 8.424, 52.43, 65.29
1982, 12, 7.952, 6.496, 490.9, 653.6
1983, 1, 5.718, 4.251, 282.7, 352.6
1983, 2, 6.307, 4.85, 75.76, 85.71
1983, 3, 10.55, 9.035, 67.54, 74.64
1983, 4, 8.963, 6.845, 136.5, 167.7
1983, 5, 15.06, 13.6, 31.92, 57.86
1983, 6, 21.5, 20.06, 2.786, 6.466
1983, 7, 22.58, 21.15, 2.838, 2.492
1983, 8, 23.23, 21.88, 0.5895, 1.213
1983, 9, 18.31, 16.86, 3.348, 5.189
1983, 10, 14.3, 13.05, 58.27, 70.68
1983, 11, 8.016, 7.067, 84.63, 97.66
1983, 12, 5.935, 4.878, 473.9, 567.4
1984, 1, 5.808, 4.234, 532.7, 611.3
1984, 2, 9.135, 7.255, 297, 350.6
1984, 3, 4.279, 2.231, 505, 589.9
1984, 4, 10.84, 8.858, 80.09, 90.42
1984, 5, 17.01, 15.47, 28.35, 31.96
1984, 6, 18.95, 17.38, 8.108, 12.39
1984, 7, 23.95, 22.8, 0, 0
1984, 8, 23.8, 22.42, 0.02636, 0.002211
1984, 9, 20.49, 19.4, 3.32, 1.379
1984, 10, 16.45, 15.41, 11.36, 15.19
1984, 11, 8.92, 7.988, 53.37, 70.32
1984, 12, 4.993, 3.672, 207.2, 251.2
1985, 1, 3.231, 1.712, 464.1, 539.9
1985, 2, 7.99, 6.564, 217.2, 215.7
1985, 3, 10.38, 8.862, 71.28, 84.48
1985, 4, 10.34, 8.446, 104.5, 112.3
1985, 5, 14.07, 12.5, 46.15, 68.74
1985, 6, 20.79, 19.25, 4.151, 6.054
1985, 7, 25.06, 23.52, 1.35, 1.243
1985, 8, 23.85, 22.33, 2.17, 1.552
1985, 9, 19.83, 18.46, 67.1, 80.36
1985, 10, 14.94, 13.9, 24, 32.23
1985, 11, 10.07, 9.434, 47.81, 51.22
1985, 12, 8.366, 7.665, 174.2, 223.4
1986, 1, 8.92, 7.523, 319.7, 378.4
1986, 2, 8.288, 6.834, 324.1, 362
1986, 3, 6.428, 4.355, 323.6, 382.6
1986, 4, 8.855, 6.887, 134.9, 168.9
1986, 5, 19.33, 17.9, 22.89, 29.07
1986, 6, 22.13, 20.86, 0.4199, 0.8004
1986, 7, 23.94, 22.55, 0.008381, 0.0176
1986, 8, 21.72, 20.52, 1.711, 4.413
1986, 9, 23.07, 22.03, 422.6, 465.5
1986, 10, 15.71, 14.65, 30.22, 36.84
1986, 11, 8.639, 7.679, 153.2, 185.5
1986, 12, 4.377, 2.473, 564.5, 661
1987, 1, 4.725, 3.068, 314.3, 319.1
1987, 2, 4.769, 3.582, 134.2, 160.6
1987, 3, 11.33, 9.912, 131.4, 152.5
1987, 4, 10.36, 8.708, 153.4, 183.6
1987, 5, 16.8, 15.59, 13.56, 27.78
1987, 6, 20.12, 18.57, 4.692, 7.688
1987, 7, 24.65, 23.25, 0.0003433, 0.04731
1987, 8, 25.24, 24.09, 2.061, 2.417
1987, 9, 20.95, 19.69, 1.786, 3.25
1987, 10, 19.94, 19.15, 5.474, 6.618
1987, 11, 6.524, 4.96, 361.3, 447.7
1987, 12, 8.098, 7.165, 259.1, 288.9
1988, 1, 7.764, 7.34, 164.8, 198.6
1988, 2, 8.876, 7.41, 140.6, 167.3
1988, 3, 8.068, 6.285, 76.33, 91.32
1988, 4, 11.68, 10.25, 118.7, 133.6
1988, 5, 16.24, 14.59, 30.97, 43.94
1988, 6, 22.3, 20.93, 2.517, 3.015
1988, 7, 26.94, 25.59, 0.03523, 0.2517
1988, 8, 24.96, 23.54, 61.32, 82.9
1988, 9, 22.47, 21.15, 17.27, 19.9
1988, 10, 15.57, 14.46, 89.25, 108.2
1988, 11, 10.34, 9.096, 402.6, 469.1
1988, 12, 7.57, 6.341, 492.4, 666.2
1989, 1, 7.919, 6.721, 310.5, 402.2
1989, 2, 7.98, 6.167, 447.8, 541.2
1989, 3, 7.051, 5.117, 431.6, 496
1989, 4, 12.1, 10.04, 91.06, 118.9
1989, 5, 15.87, 13.92, 46.33, 53.58
1989, 6, 21.92, 20.37, 0.2439, 0.7363
1989, 7, 23.87, 22.53, 0.7371, 0.7107
1989, 8, 23.08, 22.05, 4.117, 7.555
1989, 9, 22.79, 21.51, 55.4, 66.49
1989, 10, 17.3, 15.86, 90.01, 118.4
1989, 11, 8.664, 7.669, 284.8, 334.8
1989, 12, 5.894, 4.941, 69.1, 68.86
1990, 1, 6.378, 5.632, 221, 275.7
1990, 2, 6.836, 5.43, 152.5, 177.7
1990, 3, 5.901, 3.837, 185.2, 193.7
1990, 4, 10.93, 9.05, 88.47, 106.8
1990, 5, 14.87, 13.43, 16.09, 18.66
1990, 6, 21.41, 20.03, 0.2072, 0.107
1990, 7, 24, 22.38, 0.3528, 0.4571
1990, 8, 23.82, 22.58, 1.475, 1.172
1990, 9, 19.97, 18.59, 1.592, 1.022
1990, 10, 14.21, 13.26, 49.24, 58.88
1990, 11, 11.14, 10.2, 211.6, 250.6
1990, 12, 7.358, 6.702, 188, 234.2
1991, 1, 4.19, 2.745, 70.71, 80.46
1991, 2, 6.666, 5.155, 214.2, 241.1
1991, 3, 5.18, 3.092, 457, 549.2
1991, 4, 12.6, 10.41, 86.37, 83.56
1991, 5, 13.94, 12.15, 50.83, 67.26
1991, 6, 20.08, 18.47, 10.58, 18
1991, 7, 22.42, 21.04, 0.07583, 0.3866
1991, 8, 24.54, 23.16, 0, 0.001713
1991, 9, 22.01, 20.83, 0.4245, 0.6116
1991, 10, 18.21, 17.42, 1.42, 2.578
1991, 11, 9.631, 8.364, 121.9, 133.7
1991, 12, 3.152, 2.122, 156.4, 160.9
1992, 1, 6.02, 5.021, 179.3, 228.2
1992, 2, 7.744, 6.164, 423.3, 502.8
