# Created by WEAP: 1/5/2021 2:53:45 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Green (2,284,134 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,102,858 ha),  2000 - 3000 m (1,158,669 ha),  3000 - 4000 m (22,607 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1961, 12, -6.423, -9.596, -15.41, 25.11, 50.53, 93.38
1962, 1, -2.09, -4.691, -10.29, 13.98, 27.61, 61.19
1962, 2, -0.6128, -3.538, -9.112, 18.64, 38.53, 93.2
1962, 3, 6.421, 2.432, -2.592, 20.2, 34.52, 59.46
1962, 4, 9.678, 5.383, 0.2329, 40.01, 67.75, 152.6
1962, 5, 13.71, 9.45, 3.919, 50.02, 74.36, 109.3
1962, 6, 19.37, 15.08, 9.455, 15.84, 24.37, 41.11
1962, 7, 22.54, 18.31, 12.84, 11.43, 15.82, 23.01
1962, 8, 22.39, 18.29, 12.59, 4.083, 6.748, 15.46
1962, 9, 16.94, 12.92, 7.215, 3.068, 5.309, 15.4
1962, 10, 14.15, 10.34, 5.051, 78.04, 106, 238.6
1962, 11, -0.8678, -4.449, -10.25, 21.92, 41, 76.23
1962, 12, -4.01, -6.986, -12.66, 6.207, 15.08, 33.82
1963, 1, -6.421, -9.088, -15.05, 20.41, 39.16, 82.49
1963, 2, 1.519, -2.342, -8.104, 3.865, 12.73, 22.35
1963, 3, 3.425, -0.4998, -5.591, 14.24, 23.54, 32.85
1963, 4, 10.96, 6.613, 1.184, 13.23, 22.95, 47.3
1963, 5, 16.12, 11.85, 6.507, 24.32, 40.62, 87.13
1963, 6, 20.54, 16.03, 10.26, 5.965, 9.25, 9.185
1963, 7, 24.92, 20.64, 15.13, 8.137, 11.39, 17.98
1963, 8, 23.47, 19.25, 13.76, 30.04, 46.92, 76.2
1963, 9, 17.08, 13.04, 7.389, 3.086, 5.919, 9.983
1963, 10, 9.485, 5.793, 0.3643, 16.15, 21.98, 31.68
1963, 11, 0.8978, -2.703, -8.415, 22.37, 39.62, 85.43
1963, 12, 0.3274, -2.653, -7.861, 17.93, 31.15, 58.38
1964, 1, -4.641, -7.329, -12.71, 8.894, 22.37, 47.68
1964, 2, -5.694, -8.689, -14.46, 21.91, 39.23, 65.1
1964, 3, 3.812, -0.2988, -5.871, 40.3, 70.32, 121.7
1964, 4, 12.2, 7.794, 2.746, 13.4, 22.96, 44.43
1964, 5, 15.92, 11.64, 6.213, 16.1, 30.92, 76.68
1964, 6, 18.05, 13.81, 8.133, 18.43, 28.64, 69.86
1964, 7, 24.63, 20.61, 15.2, 54.26, 78.07, 113.1
1964, 8, 21.2, 17.14, 11.81, 53.62, 81.27, 135.4
1964, 9, 14.28, 10.21, 4.881, 12.03, 20.32, 52.86
1964, 10, 9.234, 5.766, 0.537, 2.315, 4.213, 1.552
1964, 11, 3.805, 0.4409, -4.632, 22.96, 35.32, 69.84
1964, 12, -4.728, -7.483, -13.14, 12.19, 26.04, 67.57
1965, 1, -5.948, -8.336, -13.55, 8.35, 20.87, 34.67
1965, 2, -2.819, -5.768, -11.9, 14.75, 30.1, 62.76
1965, 3, 8.094, 3.982, -1.688, 2.728, 6.69, 9.155
1965, 4, 7.966, 3.821, -1.463, 16.88, 33.98, 79.61
1965, 5, 15.18, 10.91, 5.482, 14.59, 27.23, 50.71
1965, 6, 21.92, 17.41, 11.58, 14.83, 24.11, 50.08
1965, 7, 23.96, 19.57, 13.59, 12.27, 20.75, 34.13
1965, 8, 23.35, 19.28, 13.81, 33.06, 50.3, 101
1965, 9, 17.5, 13.25, 7.776, 65.18, 88.37, 121.9
1965, 10, 7.029, 3.431, -1.775, 2.791, 4.938, 7.032
1965, 11, 1.765, -1.778, -7.502, 14.48, 26.66, 57.71
1965, 12, -3.654, -6.872, -12.67, 2.664, 4.856, 3.835
1966, 1, -1.727, -4.718, -10.1, 27.87, 57.09, 99.28
1966, 2, -1.811, -5.24, -11.55, 23.51, 45.64, 102.2
1966, 3, 4.648, 0.3491, -5.345, 15.75, 29.27, 33.8
1966, 4, 8.288, 3.942, -1.491, 21.72, 37.71, 71.69
1966, 5, 15.72, 11.4, 6.006, 5.589, 16.16, 21.57
1966, 6, 19.1, 14.84, 9.693, 9.807, 13.99, 26.11
1966, 7, 23.11, 18.87, 13.41, 4.236, 9.67, 29.76
1966, 8, 23.32, 19.11, 13.72, 5.632, 8.057, 7.148
1966, 9, 18.54, 14.26, 8.842, 45.94, 63.11, 88.79
1966, 10, 10.02, 6.204, 0.8129, 26.41, 39.05, 63.67
1966, 11, 2.327, -0.8794, -6.203, 6.509, 15.53, 36.8
1966, 12, -4.579, -7.726, -13.45, 8.778, 17.96, 43.9
1967, 1, -7.221, -9.5, -15.11, 28.89, 57.67, 101.2
1967, 2, -4.298, -7.515, -13.69, 13.4, 31.25, 64.37
1967, 3, 4.54, 0.5006, -4.91, 16.22, 33.1, 45.21
1967, 4, 8.721, 4.461, -1.161, 17.14, 29.46, 58.63
1967, 5, 14.62, 10.32, 4.987, 33.68, 48.6, 110.9
1967, 6, 19.85, 15.58, 10.03, 6.367, 10.6, 19.3
1967, 7, 21.67, 17.45, 11.94, 20.12, 32.89, 72
1967, 8, 22.57, 18.46, 12.8, 58.64, 73.76, 154.1
1967, 9, 18.47, 14.37, 9.208, 7.402, 11.94, 16.26
1967, 10, 10.01, 6.404, 1.224, 31.88, 43.18, 71.11
1967, 11, 1.849, -1.482, -7.308, 2.949, 4.891, 4.272
1967, 12, -3.778, -6.999, -12.81, 3.119, 7.469, 15.57
1968, 1, -8.254, -10.48, -16.27, 8.807, 18.3, 19.67
1968, 2, -1.029, -4.148, -10.1, 3.744, 8.744, 19.86
1968, 3, 2.893, -1.354, -6.851, 21.93, 45.32, 66.19
1968, 4, 10.4, 6.109, 0.7201, 6.578, 11.44, 25.94
1968, 5, 15.92, 11.44, 5.777, 13.55, 30.12, 54.21
1968, 6, 20.45, 15.97, 10.08, 29.64, 46.42, 101.5
1968, 7, 24.83, 20.61, 15.11, 24.7, 36.17, 52.78
1968, 8, 23.62, 19.38, 14.12, 13.45, 16.85, 30.81
1968, 9, 18.58, 14.54, 9.282, 18.13, 21.52, 15.25
1968, 10, 8.212, 4.665, -0.7518, 9.265, 15.98, 28.33
1968, 11, -0.2812, -3.755, -8.837, 11.68, 24.36, 46.39
1968, 12, -1.486, -4.346, -9.62, 4.342, 9.356, 10.03
1969, 1, -2.37, -4.839, -9.811, 4.45, 8.77, 8.717
1969, 2, 2.068, -1.237, -6.566, 48.62, 91.42, 147.4
1969, 3, 6.834, 2.819, -2.059, 28, 46.54, 76.31
1969, 4, 10.31, 6.216, 0.9304, 48.11, 72.13, 187.8
1969, 5, 15.01, 10.74, 5.165, 26.56, 44.73, 83.77
1969, 6, 19.35, 15.1, 9.827, 21.55, 36.67, 81.15
1969, 7, 24.89, 20.55, 15.04, 16.42, 27.89, 58.12
1969, 8, 23.21, 18.88, 13, 39.42, 55.27, 78.31
1969, 9, 16.87, 12.63, 7.099, 10.68, 20.21, 34.16
1969, 10, 11.93, 8.246, 3.065, 36.8, 53.45, 99.75
1969, 11, 4.424, 1.23, -3.723, 11.29, 18.11, 25.19
1969, 12, -1.428, -4.562, -10.09, 38.04, 75.52, 171.5
1970, 1, -3.228, -5.851, -11.53, 29.04, 60.39, 116.2
1970, 2, -4.751, -7.704, -13.61, 32.21, 61.3, 96.8
1970, 3, 4.102, -0.002278, -6.036, 15.47, 31.19, 55.7
1970, 4, 8.353, 3.976, -1.683, 53.15, 80.65, 169.2
1970, 5, 15.79, 11.48, 5.891, 13.85, 25.34, 44.36
1970, 6, 20.17, 16.05, 10.44, 36.7, 52.69, 80.75
1970, 7, 21.31, 17.19, 11.34, 63.8, 91.87, 180.8
1970, 8, 18.99, 15, 9.152, 20.69, 27.82, 61.84
1970, 9, 15.03, 11.09, 5.466, 7.098, 11.09, 17.66
