# Created by WEAP: 1/5/2021 2:51:15 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Snake (6,644,828 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,822,983 ha),  1000 - 2000 m (2,634,357 ha),  2000 - 3000 m (2,158,318 ha),  3000 - 4000 m (29,170 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1953, 10, 11.22, 6.659, 2.789, 0.2155, 24.05, 36.58, 41.76, 28.7
1953, 11, 4.452, -0.2464, -4.603, -7.517, 52.91, 72.56, 87.15, 64.38
1953, 12, -1.071, -6.057, -11.32, -15.02, 78.19, 112.2, 149.1, 104.4
1954, 1, -1.427, -6.659, -11.51, -14.67, 27.76, 47.44, 63.68, 43.83
1954, 2, 1.223, -4.189, -9.435, -12.9, 26.21, 45.14, 64.57, 44.01
1954, 3, 1.162, -3.589, -7.908, -11.2, 82.73, 122.5, 155.3, 112.8
1954, 4, 8.547, 3.877, 0.06541, -2.341, 25.95, 55.3, 72.83, 62.32
1954, 5, 15.2, 10.89, 7.541, 5.259, 47.37, 80.96, 89.21, 71.56
1954, 6, 19.6, 15.8, 12.87, 10.48, 25.95, 42.88, 60.6, 90.76
1954, 7, 21.39, 17.62, 14.63, 12.66, 30.35, 49.68, 57.34, 58.34
1954, 8, 20.91, 16.25, 12.5, 9.949, 29.52, 41.07, 53.85, 63.13
1954, 9, 17.63, 14.26, 11.15, 8.898, 11.26, 24.59, 34.46, 29.82
1954, 10, 10.51, 6.719, 3.462, 1.547, 17.01, 24.06, 32.88, 42.62
1954, 11, 3.175, -1.304, -5.609, -8.287, 110.1, 152.5, 191.5, 141.9
1954, 12, 3.276, -2.288, -7.168, -10.36, 72.68, 120, 157.5, 144.2
1955, 1, 0.5997, -5.203, -10.87, -14.75, 39.62, 54.15, 64, 34.59
1955, 2, 5.16, -0.2207, -4.926, -8.086, 32.15, 36.82, 33.42, 17.46
1955, 3, 6.807, 2.374, -1.289, -4.071, 60.32, 83.73, 120.7, 134.9
1955, 4, 12.11, 7.976, 4.33, 1.881, 28.08, 59.31, 79.73, 73.03
1955, 5, 13.2, 8.396, 5.231, 3.022, 64.95, 126, 159.5, 187.6
1955, 6, 16.68, 12.19, 9.135, 7.322, 41.75, 88.13, 108.2, 119.9
1955, 7, 21.21, 17.63, 14.9, 13, 11.52, 16.21, 14.31, 11.43
1955, 8, 19.46, 16.05, 12.94, 10.85, 5.504, 8.472, 10.36, 12.91
1955, 9, 18.4, 14.82, 11.72, 9.574, 4.59, 5.704, 5.887, 12.26
1955, 10, 10.15, 5.86, 2.338, 0.1331, 28.77, 37.96, 36.78, 24.81
1955, 11, 2.682, -1.899, -6.088, -8.579, 35.25, 50.01, 46.01, 28.08
1955, 12, 2.093, -3.778, -9.302, -12.9, 48.36, 70.97, 95.12, 77.16
1956, 1, 1.616, -3.822, -8.86, -12.45, 65.86, 116.1, 184.9, 179.5
1956, 2, 1.646, -3.536, -8.606, -12.13, 35.07, 54.95, 56.82, 27.6
1956, 3, 5.152, -0.09843, -4.907, -8.243, 26.91, 48.83, 60.98, 56.24
1956, 4, 10.15, 5.628, 1.932, -0.3664, 8.2, 18.07, 23.49, 27.81
1956, 5, 14, 9.381, 6.111, 4.111, 7.911, 16.15, 19.81, 30.11
1956, 6, 18.49, 13.87, 10.17, 7.284, 37.85, 67.5, 91.51, 128.4
1956, 7, 22.11, 17.81, 14.44, 11.99, 6.401, 14.11, 24.34, 34.69
1956, 8, 21.23, 16.74, 13.07, 10.66, 8.285, 11.9, 13.31, 8.244
1956, 9, 18.16, 13.65, 9.86, 7.168, 23.26, 30.05, 25.59, 21.56
1956, 10, 11.28, 7.911, 5.058, 2.949, 57.14, 93.69, 133.2, 109.9
1956, 11, 5.955, 1.127, -3.235, -5.762, 14.85, 19.13, 22.04, 18.71
1956, 12, -3.007, -7.366, -11.97, -15.22, 48.46, 70.78, 86.03, 67.07
1957, 1, -4.654, -9.25, -13.72, -17.16, 68.12, 107.1, 151.7, 128.6
1957, 2, 0.5443, -5.356, -10.76, -14.63, 41.86, 65.18, 74.64, 47.35
1957, 3, 5.304, 0.2893, -4.178, -7.5, 79.96, 145.6, 199.3, 157.1
1957, 4, 10.44, 5.301, 0.7367, -1.995, 35.83, 56.06, 76.92, 78.85
1957, 5, 15.61, 11.26, 7.459, 5.075, 12.34, 23.13, 26.01, 29.25
1957, 6, 16.66, 11.94, 8.616, 6.635, 69.64, 99.37, 106, 113.5
1957, 7, 22.45, 18.41, 15.13, 12.91, 12.88, 14.64, 16.64, 19.16
1957, 8, 23.03, 19.1, 15.76, 13.44, 5.916, 18.56, 28.33, 33.11
1957, 9, 16.6, 11.7, 7.969, 5.647, 22.61, 37.42, 35.97, 21.83
1957, 10, 12.12, 8.346, 5.133, 3.032, 28.04, 30.41, 27.14, 21.24
1957, 11, 3.504, -0.515, -4.403, -6.821, 28.39, 36.56, 47.26, 37.81
1957, 12, -2.71, -7.743, -13.03, -16.7, 34.8, 53.4, 71.68, 62.44
1958, 1, -5.555, -9.864, -14.19, -17.54, 41.65, 72.66, 108.1, 114.6
1958, 2, 2.928, -2.108, -6.252, -9.214, 27.75, 43.3, 66.86, 60.21
1958, 3, 6.399, 0.8901, -4.266, -8.073, 32.28, 52.78, 72.34, 46.54
1958, 4, 7.469, 2.495, -1.243, -3.738, 50.99, 87.68, 114.4, 98.26
1958, 5, 10.97, 6.624, 3.299, 1.18, 44.54, 70.34, 79.65, 67.52
1958, 6, 17.18, 12.5, 9.193, 7.192, 32.11, 76.69, 98.53, 127.3
1958, 7, 22.74, 19.14, 16.33, 14.08, 13.46, 28.77, 41.32, 62.6
1958, 8, 22.06, 17.98, 14.52, 12.2, 41.95, 62.09, 75.08, 68.2
1958, 9, 16.09, 12.69, 9.471, 7.112, 18.04, 21.19, 18.14, 14.22
1958, 10, 8.956, 5.183, 1.785, -0.58, 40.73, 65.23, 75.11, 41.82
1958, 11, 7.047, 2.458, -2.012, -4.719, 32.93, 41.12, 53.03, 51.28
1958, 12, -3.169, -7.716, -12.45, -15.69, 48.08, 83.13, 162.6, 222.6
1959, 1, -4.025, -7.545, -11.41, -14.44, 28.34, 47.17, 64.2, 60.7
1959, 2, 1.163, -3.282, -8.214, -12.11, 28.95, 41.27, 45.54, 26.56
1959, 3, 3.227, -2.746, -7.541, -10.66, 27.96, 38.15, 45.29, 40.55
1959, 4, 10.21, 5.304, 1.078, -1.798, 25.12, 46.17, 65.61, 65.47
1959, 5, 14.32, 9.902, 6.455, 4.134, 47.77, 75.45, 96.3, 119.5
1959, 6, 18.55, 14.97, 11.9, 9.414, 25.89, 32.41, 46.33, 62.01
1959, 7, 22.53, 18.16, 14.71, 12.25, 17.17, 32.5, 44.93, 59.91
1959, 8, 20.36, 16.3, 13.13, 10.84, 12.98, 26.08, 33.65, 31.22
1959, 9, 17.34, 12.23, 8.33, 6.068, 5.331, 11.99, 23.08, 39.24
1959, 10, 12.58, 8.085, 4.401, 1.871, 21.63, 34.74, 45.46, 42.98
1959, 11, -2.636, -5.992, -9.59, -12.29, 75.09, 87.01, 101.6, 89.96
1959, 12, -3.019, -7.588, -12.02, -15.28, 27.21, 42.16, 46.22, 41.57
1960, 1, 3.248, -2.858, -8.33, -12.23, 70.12, 90.16, 96.68, 45.76
1960, 2, 2.56, -2.331, -6.809, -10.27, 63.68, 98.29, 151.5, 151.2
1960, 3, 5.929, 0.506, -4.252, -7.553, 51.66, 80.15, 109.5, 87.55
1960, 4, 8.841, 4.278, 0.6855, -1.755, 49.71, 80.32, 102.3, 118
1960, 5, 11.66, 7.288, 3.637, 1.293, 27.16, 50.84, 62.37, 72.01
1960, 6, 20.13, 15.52, 12.04, 9.124, 18.48, 51.16, 78.27, 115.7
1960, 7, 23.09, 19.22, 16.07, 13.66, 10.63, 18.61, 19.55, 16.65
1960, 8, 21.64, 17.59, 14.24, 11.87, 2.789, 8.102, 12.46, 28.43
1960, 9, 16.04, 11.8, 8.296, 5.829, 20.03, 36.58, 53.55, 76.37
1960, 10, 10.06, 6.228, 2.989, 0.8247, 36.57, 54.87, 67.75, 62.33
1960, 11, 4.313, -0.5926, -4.91, -7.692, 60.6, 72.17, 74.37, 55.03
1960, 12, 0.3083, -4.574, -9.286, -12.43, 75.43, 106.5, 139.2, 106.2
1961, 1, -3.696, -7.451, -11.88, -15.56, 69.4, 113.3, 134.7, 82.76
1961, 2, 3.66, -1.247, -5.877, -9.29, 56.12, 81.77, 114.4, 104.6
1961, 3, 7.041, 1.476, -3.585, -6.883, 30.61, 39.91, 41.57, 22.2
1961, 4, 7.254, 2.673, -0.9489, -3.283, 43.35, 57.75, 78.75, 76
1961, 5, 16.06, 12.1, 8.983, 6.799, 34.42, 58.58, 81.85, 119
1961, 6, 16.8, 13, 10.27, 8.252, 58.24, 73.78, 70.22, 54.8
1961, 7, 20.51, 16.81, 13.76, 11.71, 31.5, 33.38, 30.04, 32.08
1961, 8, 22.11, 17.59, 14, 11.59, 10.22, 27.54, 46.38, 62.21
1961, 9, 16.18, 12.35, 9.153, 6.83, 17.41, 26.47, 33.73, 46.78
1961, 10, 10.74, 6.425, 2.75, 0.2138, 15.46, 25.89, 31.81, 33.17
1961, 11, 2.217, -2.022, -6.067, -8.68, 28.41, 38.06, 50.75, 36.45
1961, 12, -0.8033, -6.206, -11.57, -15.16, 40.85, 74.81, 106.5, 109.2
1962, 1, 2.658, -2.74, -7.738, -11.12, 41.57, 57.65, 80.86, 75.21
1962, 2, 4.264, -0.7353, -5.461, -8.827, 91.23, 143.1, 176.9, 144.6
1962, 3, 7.035, 2.925, -0.6923, -3.78, 85.86, 122.2, 169, 140.2
1962, 4, 10.76, 6.545, 3.09, 0.3434, 48.71, 77.2, 106.5, 136.4
1962, 5, 12.2, 7.694, 4.372, 2.241, 60.23, 90.47, 91.4, 90.7
1962, 6, 17.38, 13.05, 9.788, 7.535, 58.51, 76.56, 91.82, 114.2
1962, 7, 20.36, 16.26, 13.27, 11.31, 19.48, 28, 21.13, 13.76
1962, 8, 20.07, 16.05, 12.96, 10.67, 30.12, 60.44, 83.97, 110.1
1962, 9, 15.74, 11.17, 7.532, 5.017, 11.58, 12.1, 7.439, 2.558
1962, 10, 11.32, 7.272, 4.047, 1.868, 12.18, 25.41, 27.68, 26.14
1962, 11, 3.082, -1.975, -6.726, -10.06, 80.64, 100.7, 114.4, 86.37
1962, 12, -0.7782, -6.391, -11.54, -14.7, 75.22, 109.3, 134.3, 90.31
1963, 1, -5.105, -8.667, -12.82, -16, 51.34, 86.25, 100.3, 69.44
1963, 2, 2.737, -2.092, -6.508, -9.889, 39.96, 69.9, 78.23, 38.19
1963, 3, 5.696, 0.6183, -3.566, -6.69, 39.25, 52.32, 48.56, 17.48
1963, 4, 10.82, 5.785, 1.746, -0.6851, 44.98, 73.78, 94.16, 73.01
1963, 5, 15.64, 11.74, 8.805, 6.393, 25.75, 47.79, 54.69, 56.3
1963, 6, 18.21, 13.72, 10.36, 8.028, 28.78, 56.43, 63.62, 62.06
1963, 7, 22.51, 18.48, 15.48, 13.38, 7.75, 13.26, 11.9, 11.92
1963, 8, 24.04, 19.68, 15.95, 13.35, 9.836, 15.75, 25.13, 38.48
1963, 9, 15.65, 10.74, 6.843, 4.364, 37.38, 38.68, 34.02, 15.11
1963, 10, 10.87, 6.697, 3.141, 0.8191, 36.69, 53.33, 55.8, 38.94
1963, 11, 1.198, -2.569, -6.577, -9.733, 76.16, 108.8, 133, 111.2
1963, 12, 4.562, -1.208, -6.256, -9.267, 28.37, 42.8, 51.91, 38.2
1964, 1, 0.5486, -4.698, -9.772, -13.42, 64.65, 113.5, 165.5, 122.5
1964, 2, 1.974, -3.515, -8.762, -12.73, 42.1, 69.64, 89.31, 52.47
1964, 3, 6.186, 1.379, -3.292, -7.127, 61.24, 106.7, 140, 120.5
1964, 4, 8.648, 4.95, 1.734, -0.3785, 23.78, 37.35, 45.1, 37.53
1964, 5, 15.56, 11.83, 8.862, 6.83, 21.28, 37.45, 49.46, 56.39
1964, 6, 16.53, 12.08, 8.715, 6.095, 42.37, 65.66, 93.68, 110
1964, 7, 22.57, 19.1, 16.31, 14.12, 11.48, 22.09, 32.93, 41.57
1964, 8, 21.68, 17.55, 14.38, 12.07, 10.1, 23.99, 17.24, 12.04
1964, 9, 14.26, 10.05, 6.698, 4.247, 27.81, 40.48, 36.97, 28.74
1964, 10, 10.25, 6.029, 2.471, 0.336, 22.38, 31.22, 29.07, 14.74
1964, 11, 4.188, 0.2503, -3.295, -5.796, 47.07, 65.2, 85.32, 86.95
1964, 12, 0.4072, -4.75, -9.646, -13.08, 100.1, 159.3, 194.4, 151.6
1965, 1, 0.07663, -4.118, -8.896, -12.82, 57.18, 89.72, 138.1, 119.6
1965, 2, -1.413, -5.444, -9.62, -12.79, 76.56, 105.6, 133.7, 91.36
1965, 3, 7.503, 2.425, -2.637, -6.295, 79.92, 95.2, 96.52, 40.08
1965, 4, 8.893, 3.863, -0.1673, -2.627, 26.31, 50.89, 77.15, 73.25
1965, 5, 11.65, 8.063, 5.045, 3.139, 34.65, 47.39, 51.07, 51.51
1965, 6, 16.78, 12.96, 10.04, 8.112, 16.59, 23.71, 24.28, 13.6
1965, 7, 21.47, 17.47, 14.33, 12.34, 16.85, 23.2, 22.53, 23.24
1965, 8, 20.53, 17, 13.81, 11.57, 3.307, 8.394, 12.33, 21.85
1965, 9, 15.82, 11.87, 8.447, 6.172, 5.156, 5.042, 3.334, 0.9726
1965, 10, 10.36, 5.997, 2.125, -0.3009, 25.91, 28.96, 28.1, 18.74
1965, 11, 4.452, 0.1155, -4.093, -7.107, 66.41, 86.36, 111.9, 97.77
1965, 12, -1.572, -6.628, -11.87, -14.5, 8.925, 11.64, 10.83, 6.178
1966, 1, 2.297, -3.274, -8.233, -11.85, 78.67, 124.2, 171.5, 146.9
1966, 2, 0.6937, -4.055, -8.699, -12.33, 38.17, 55.97, 75.44, 73.52
1966, 3, 7.109, 2.244, -2.252, -5.602, 30.63, 49.24, 56.04, 33.46
1966, 4, 9.677, 4.505, 0.7211, -1.796, 25.42, 56.02, 66.26, 54.76
1966, 5, 14.87, 10.41, 6.923, 4.35, 75.84, 130.9, 174.9, 250
1966, 6, 17.29, 12.68, 9.43, 7.189, 53.61, 87.09, 106.5, 110.2
1966, 7, 22.11, 17.69, 14.34, 11.95, 10.87, 24.02, 31.33, 41.6
1966, 8, 22.38, 18.57, 15.27, 13.09, 2.84, 8.018, 10.72, 11.86
1966, 9, 16.94, 12.6, 9.166, 6.781, 35.03, 72.03, 106.2, 118.4
1966, 10, 9.876, 5.645, 2.05, -0.2046, 8.562, 14.53, 18.74, 27.89
1966, 11, 4.936, 0.3127, -3.732, -6.239, 91.13, 111.6, 125.7, 78.81
1966, 12, 0.2564, -5.281, -10.46, -13.69, 48.83, 72.5, 93.32, 63.71
1967, 1, -1.536, -6.57, -11.55, -14.79, 45.57, 72.47, 128.2, 157.1
1967, 2, 1.303, -4.252, -9.588, -13.35, 20.42, 30.32, 37.48, 26.02
1967, 3, 7.609, 3.279, -0.9558, -3.894, 43.52, 69.57, 87.71, 73.74
1967, 4, 8.029, 3.331, -0.2457, -2.604, 41.65, 75.07, 86.35, 66.23
1967, 5, 14.95, 10.47, 7.101, 4.733, 31.83, 50.82, 72.26, 84.31
1967, 6, 17.57, 12.94, 9.625, 7.537, 46.82, 75.67, 80.99, 87.41
1967, 7, 21.24, 16.85, 13.42, 10.95, 13.61, 31.99, 39.89, 53.58
1967, 8, 23.6, 19.44, 16.11, 13.56, 16.03, 37.13, 40.69, 41.05
1967, 9, 18.23, 14.15, 11.01, 8.928, 21.37, 45.04, 59.58, 55.74
1967, 10, 11.85, 7.795, 4.348, 1.948, 38.04, 68.35, 81.17, 64.21
1967, 11, 5.16, 0.4415, -4.009, -6.696, 20, 29.55, 27.86, 16.16
1967, 12, -0.6917, -5.77, -10.75, -13.89, 9.082, 12.04, 16.12, 16.48
1968, 1, -0.6814, -6.334, -11.87, -15.73, 21.15, 26.56, 24.69, 11.63
1968, 2, 3.991, -1.587, -6.508, -9.907, 45.94, 52.72, 57.17, 25.51
1968, 3, 5.497, 0.824, -3.149, -6.233, 16.44, 28.54, 38.91, 43.04
1968, 4, 9.92, 5.833, 2.305, 0.2128, 40.72, 64.83, 76.09, 69.73
1968, 5, 15.05, 10.77, 7.515, 5.198, 32.27, 47.1, 45.55, 46.42
1968, 6, 17.63, 14.05, 11.05, 8.907, 16.68, 28.78, 31.16, 31.3
1968, 7, 20.54, 17.01, 14.13, 12.07, 24.14, 23.55, 19.33, 18.62
1968, 8, 20.33, 17.2, 14.47, 12.47, 10.69, 7.004, 3.987, 2.319
1968, 9, 15.32, 11.53, 8.562, 6.699, 8.684, 18.81, 26.89, 39.46
1968, 10, 8.764, 4.846, 1.426, -0.6676, 29.29, 36.28, 39.98, 28.9
1968, 11, 3.227, -1.419, -5.574, -8.24, 33.41, 55.49, 66.52, 56.13
1968, 12, 4.236, -1.481, -6.541, -9.652, 131.4, 181, 206.5, 117.3
1969, 1, 2.364, -2.983, -7.729, -10.56, 109.1, 162.1, 215.7, 155.3
1969, 2, 3.396, -1.298, -5.838, -8.993, 40.22, 77.85, 109.6, 96.94
1969, 3, 8.519, 5.123, 2.027, -0.3577, 24.39, 30.52, 34.52, 31.95
1969, 4, 10.72, 7.057, 3.748, 1.334, 27.25, 41.9, 54.97, 68.15
1969, 5, 14.97, 10.99, 7.676, 5.139, 57.05, 72.19, 77.93, 84.63
1969, 6, 19.09, 14.55, 11.09, 8.99, 50.62, 82, 101.7, 116.6
1969, 7, 22.06, 17.86, 14.74, 12.7, 2.048, 4.796, 7.539, 16.01
1969, 8, 23.51, 19.09, 15.36, 12.77, 15.78, 31.37, 52.48, 66.01
1969, 9, 14.8, 10.28, 6.835, 4.729, 30.96, 50.3, 62.16, 84.25
1969, 10, 11.58, 7.901, 4.645, 2.558, 23.29, 48.81, 78.79, 89.01
1969, 11, 7.966, 3.388, -0.7257, -3.411, 53.34, 67.09, 72.76, 45.82
1969, 12, 2.314, -2.916, -7.571, -10.52, 68.88, 143.7, 242.7, 232.5
1970, 1, 1.48, -4.022, -8.989, -12.5, 61.76, 124.3, 210.7, 213.8
1970, 2, 0.9757, -3.999, -8.73, -12.25, 57.23, 111.1, 174.3, 174.8
1970, 3, 6.252, 0.9817, -3.809, -7.375, 30.45, 51.8, 73.96, 67.51
1970, 4, 9.141, 4.582, 0.7165, -2.178, 46.91, 68.39, 85.73, 89.38
1970, 5, 13.12, 9.451, 6.526, 4.508, 25.47, 36.45, 51.12, 69.02
1970, 6, 20.18, 16.15, 13.02, 10.53, 20.58, 36.86, 44.28, 62.03
1970, 7, 21.2, 17.29, 13.99, 11.83, 25.56, 28.59, 33.95, 42.1
1970, 8, 22.11, 17.65, 13.92, 11.16, 33.28, 36.41, 29.73, 29.88
1970, 9, 16.99, 12.77, 9.111, 6.494, 19.11, 27.87, 32.21, 58.97
1970, 10, 8.742, 4.445, 0.7403, -1.619, 42.64, 62.35, 73.66, 93.84
1970, 11, 2.869, -1.92, -6.587, -9.834, 52.07, 94.52, 126, 115.8
1970, 12, -0.2398, -5.771, -11.2, -14.87, 49.74, 78.99, 97.02, 74
1971, 1, -6.336, -11.32, -16.04, -19.41, 79.04, 122.6, 126.4, 66.3
1971, 2, 0.722, -4.556, -9.459, -13.01, 32.44, 44.32, 39.22, 14.86
1971, 3, 6.323, 1.322, -3.227, -6.24, 26.78, 35.44, 33.83, 26.43
1971, 4, 9.533, 5.544, 2.03, -0.3222, 33.62, 51.55, 51, 30.36
1971, 5, 16.32, 11.7, 8.131, 5.273, 68.78, 118.8, 158, 229
1971, 6, 15.62, 11.65, 8.584, 6.368, 22.79, 39.74, 57.45, 85.63
1971, 7, 23.15, 18.97, 15.67, 13.49, 12.18, 29.13, 47, 76.35
1971, 8, 22.32, 18.6, 15.35, 12.92, 11.5, 12.5, 9.14, 9.162
1971, 9, 17.44, 12.48, 8.398, 5.846, 0.9579, 3.366, 4.755, 6.721
1971, 10, 11.65, 7.196, 3.53, 1.226, 36.22, 71.22, 79.67, 80.67
1971, 11, 6.732, 2.409, -1.627, -4.146, 78.82, 105.3, 120.2, 75.99
1971, 12, 2.212, -3.586, -8.784, -11.74, 56.36, 86.86, 110.3, 70.69
1972, 1, -0.494, -5.56, -10.62, -13.82, 51.34, 85.05, 104.1, 62.81
1972, 2, 0.3057, -5.183, -9.993, -13.54, 21.76, 36.4, 35.68, 19.02
1972, 3, 7.001, 2.108, -2.215, -5.13, 44.33, 57.19, 70.72, 50.16
1972, 4, 8.766, 4.411, 0.7541, -1.28, 44.13, 47.35, 36.06, 13.27
1972, 5, 13.9, 9.719, 6.222, 3.611, 57.59, 80.49, 98.95, 117.2
1972, 6, 19.05, 13.97, 10.39, 8.094, 48.88, 94.72, 123.2, 135.8
1972, 7, 22.52, 18.14, 14.71, 12.23, 13.23, 26.89, 34.77, 49.24
1972, 8, 20.09, 16.33, 13.17, 10.98, 19.33, 28.3, 33.79, 38.83
1972, 9, 16.01, 11.36, 7.862, 5.481, 16.97, 45.98, 65.76, 76.08
1972, 10, 9.785, 5.568, 2.041, -0.1778, 30.6, 43.93, 44.04, 35.21
1972, 11, 5.423, 0.8742, -2.96, -5.608, 65.19, 88.9, 130.9, 138.6
1972, 12, 0.4421, -4.477, -9.228, -12.17, 74.09, 105.4, 138.7, 105.9
1973, 1, 2.732, -2.932, -7.92, -11.25, 41.82, 50.17, 52.02, 20.72
1973, 2, 1.116, -3.868, -8.361, -11.43, 30.99, 42.74, 40.7, 15.81
1973, 3, 6.852, 2.476, -1.107, -3.877, 26.13, 35.81, 36.35, 30.6
