# Created by WEAP: 1/5/2021 2:54:00 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_S_Upr Salinas (652,904 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (645,349 ha),  1000 - 2000 m (7,556 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1973, 4, 19.01, 15.73, 1.676, 2.852
1973, 5, 16.84, 13.5, 37.58, 50.94
1973, 6, 18.78, 14.91, 7.532, 13.94
1973, 7, 23.59, 19.2, 0.02509, 0.008686
1973, 8, 22.88, 18.66, 0.004643, 0.2258
1973, 9, 20.94, 17.29, 4.02, 6.353
1973, 10, 15.76, 12.83, 13.21, 16.91
1973, 11, 11.34, 8.691, 60.81, 95.87
1973, 12, 10.76, 8.191, 57.38, 106.8
1974, 1, 9.971, 7.837, 1.672, 5.422
1974, 2, 12.85, 10.58, 46.33, 66.53
1974, 3, 13.35, 10.63, 141.2, 212.8
1974, 4, 13.22, 10.29, 64.62, 92.66
1974, 5, 14.21, 11.13, 20.13, 35.43
1974, 6, 16.42, 13.49, 4.254, 8.402
1974, 7, 22.61, 18.44, 0.0735, 0.8885
1974, 8, 21.88, 17.65, 0.03703, 0.1102
1974, 9, 21.9, 18.26, 1.013, 1.539
1974, 10, 17.67, 14.64, 10.07, 10.78
1974, 11, 13.33, 10.58, 33.28, 47.4
1974, 12, 8.037, 5.504, 73.16, 106.9
1975, 1, 12.63, 9.992, 201.5, 289.3
1975, 2, 12.4, 9.816, 93.04, 116.7
1975, 3, 12.45, 9.405, 66.28, 102.4
1975, 4, 13.94, 10.94, 51.43, 73.16
1975, 5, 17.27, 14.22, 6.471, 12.96
1975, 6, 19.51, 16.17, 1.371, 4.303
1975, 7, 21.69, 17.95, 0.04885, 0.2336
1975, 8, 24.79, 20.48, 0.02016, 0.0009797
1975, 9, 21.49, 18.11, 0.2627, 0.1611
1975, 10, 16.32, 13.33, 25.06, 30.38
1975, 11, 11.26, 8.829, 8.272, 13.49
1975, 12, 8.416, 5.86, 185.3, 243.9
1976, 1, 10.17, 7.637, 71.65, 119.2
1976, 2, 10.31, 7.775, 114.2, 154.2
1976, 3, 10.79, 8.039, 125.5, 182.7
1976, 4, 12.66, 9.776, 19.4, 29.53
1976, 5, 21.04, 17.25, 0.16, 0.9903
1976, 6, 23.75, 20.06, 0.4223, 0.6126
1976, 7, 22.21, 18.1, 0.00167, 0.0005635
1976, 8, 20.93, 16.8, 0.08503, 0.02077
1976, 9, 20.5, 16.99, 0.09075, 0.6198
1976, 10, 14.55, 11.84, 47.83, 77.42
1976, 11, 11.98, 9.381, 9.035, 15.81
1976, 12, 8.082, 5.74, 96.12, 135.9
1977, 1, 7.112, 4.486, 162, 207.5
1977, 2, 10.12, 7.354, 7.162, 15.39
1977, 3, 12.92, 10.09, 58.91, 79.51
1977, 4, 13.26, 10.19, 22.38, 37.57
1977, 5, 17.24, 13.68, 2.745, 5.195
1977, 6, 20.36, 16.29, 0.006073, 0.005329
1977, 7, 21.4, 17.1, 0, 0
1977, 8, 20.35, 16.48, 0.001505, 0.003977
1977, 9, 18.51, 15.17, 1.176, 2.909
1977, 10, 15.66, 12.63, 0.807, 3.038
1977, 11, 11.89, 9.279, 79.34, 121.9
1977, 12, 9.577, 7.325, 8.157, 14.65
1978, 1, 10.47, 7.851, 78.57, 116.8
1978, 2, 11.07, 8.484, 75.92, 114.9
1978, 3, 11.81, 8.914, 11.07, 19.12
1978, 4, 18.27, 15.2, 21.96, 29.79
1978, 5, 16.28, 12.61, 0.7693, 2.944
1978, 6, 22.51, 18.27, 0.1051, 0.01064
1978, 7, 21.34, 17.02, 6.507E-5, 0.02306
1978, 8, 22.24, 17.8, 1.808, 5.326
1978, 9, 21.73, 18.27, 3.824, 4.721
1978, 10, 17.92, 15.11, 20.18, 24.6
1978, 11, 13.14, 10.57, 49.47, 87.96
1978, 12, 9.348, 6.983, 154.9, 220.7
1979, 1, 8.793, 6.231, 119.3, 179.2
1979, 2, 11.46, 9.018, 57.6, 80.63
1979, 3, 12.16, 9.443, 46.12, 67.04
1979, 4, 13.67, 10.79, 24.78, 41.88
1979, 5, 16.3, 13.02, 3.169, 9.228
1979, 6, 19.15, 15.63, 0.2919, 1.732
1979, 7, 23.81, 19.41, 0.005082, 0.09018
1979, 8, 21.6, 17.19, 0.08379, 0.1771
1979, 9, 21.55, 17.97, 8.463, 10.61
1979, 10, 17.16, 14.48, 16.76, 25.77
1979, 11, 15.75, 13.18, 0.7389, 0.9593
1979, 12, 7.288, 4.873, 45.19, 73.86
1980, 1, 8.133, 5.505, 174.2, 265.1
1980, 2, 9.232, 6.523, 193.6, 268.2
1980, 3, 7.595, 4.858, 93.82, 129.2
1980, 4, 14.88, 12, 19.21, 24.78
1980, 5, 17, 13.47, 3.435, 9.051
1980, 6, 18.21, 14.81, 0.2832, 1.109
1980, 7, 22.42, 18.23, 0.01105, 0.04708
1980, 8, 21.01, 16.81, 2.318, 5.138
1980, 9, 16.98, 13.78, 1.584, 3.364
1980, 10, 13.68, 10.97, 38.14, 57.51
1980, 11, 9.074, 6.528, 84.25, 129.5
1980, 12, 6.89, 4.294, 107.6, 163
1981, 1, 8.764, 6.121, 15.81, 27.76
1981, 2, 10.53, 7.874, 103, 165.7
1981, 3, 13.87, 10.81, 17.78, 31.08
1981, 4, 14.48, 11.42, 22.19, 31.17
1981, 5, 13.4, 10.2, 71.85, 91.23
1981, 6, 20.95, 17.77, 0.03929, 0.3887
1981, 7, 20.93, 16.89, 0.06624, 0.9289
1981, 8, 22.48, 18.36, 0.04588, 0.08588
1981, 9, 19.8, 16.37, 12.9, 18.46
1981, 10, 16.1, 13.21, 11.14, 14.58
1981, 11, 11.83, 9.186, 21.09, 38.76
1981, 12, 8.448, 6.162, 33.37, 49.73
1982, 1, 12.22, 9.666, 0.003602, 0.02889
1982, 2, 10.69, 8.134, 83.76, 133.1
1982, 3, 9.965, 7.146, 157.8, 216.1
1982, 4, 15.7, 12.47, 6.654, 9.542
1982, 5, 15.35, 11.79, 12.39, 21.06
1982, 6, 17.59, 14.02, 0.2369, 0.398
1982, 7, 21.7, 17.5, 0, 0
1982, 8, 21.67, 17.18, 0, 0
1982, 9, 20.95, 17.29, 0.3392, 0.9433
1982, 10, 20.51, 17.33, 2.638, 4.891
1982, 11, 11.95, 9.607, 6.884, 15.35
1982, 12, 10.02, 7.683, 107, 150.3
1983, 1, 8.361, 5.944, 90.58, 129.1
1983, 2, 8.834, 6.266, 31.22, 46.89
1983, 3, 13.15, 10.34, 23.97, 35.86
1983, 4, 10.97, 8.166, 52.46, 75.17
1983, 5, 14.26, 10.86, 0.562, 1.802
1983, 6, 18.97, 15.25, 0.07415, 0.2837
1983, 7, 18.84, 15.04, 0.2584, 2.604
1983, 8, 20.01, 15.98, 0.1723, 0.2344
1983, 9, 17.92, 14.94, 0.7567, 0.984
1983, 10, 15.75, 13.03, 9.116, 12.85
1983, 11, 10.42, 7.911, 13.93, 28.86
1983, 12, 7.579, 5.189, 83.85, 137.9
1984, 1, 8.756, 6.125, 167, 250.2
1984, 2, 11.47, 8.716, 168.1, 232.3
1984, 3, 10.36, 7.596, 201.2, 311.3
1984, 4, 12.21, 9.05, 32.77, 45.05
1984, 5, 15.89, 12.65, 3.802, 8.455
1984, 6, 16.52, 13.67, 0.3069, 0.4035
1984, 7, 21.02, 17.26, 0, 0
1984, 8, 22.33, 18.25, 1.191, 1.774
1984, 9, 18.99, 15.78, 2.809, 4.143
1984, 10, 16.68, 13.45, 0.7949, 2.319
1984, 11, 10.89, 8.409, 2.34, 5.893
1984, 12, 7.894, 5.456, 17.25, 24.53
1985, 1, 5.896, 3.415, 95.86, 171.6
1985, 2, 8.3, 5.581, 66.65, 106.4
1985, 3, 11.49, 8.491, 12.54, 26.38
1985, 4, 11.49, 8.53, 24.12, 37.1
1985, 5, 12.7, 9.405, 2.846, 6.294
1985, 6, 19.03, 15.44, 0.4497, 0.9308
1985, 7, 22.37, 18.2, 0.01475, 0.3375
1985, 8, 22.56, 18.22, 0.003492, 0.147
1985, 9, 18.97, 15.77, 2.392, 3.709
1985, 10, 16.32, 13.49, 0.2132, 1.047
1985, 11, 11.68, 9.019, 1.415, 3.923
1985, 12, 9.664, 7.128, 14.81, 27.75
1986, 1, 11.17, 8.591, 149.8, 220.8
1986, 2, 11.27, 8.737, 109.2, 147.8
1986, 3, 10.72, 7.852, 166.9, 237.5
1986, 4, 11.48, 8.519, 55.71, 91.13
1986, 5, 20.42, 16.85, 0.7222, 2.979
1986, 6, 21.16, 17.42, 1.467, 2.62
1986, 7, 22.48, 18.77, 0.1355, 0.3386
1986, 8, 19.33, 15.55, 0.1972, 0.2762
1986, 9, 21.38, 17.94, 15.74, 39.21
1986, 10, 17.19, 14.25, 5.271, 14.23
1986, 11, 12.05, 9.434, 38.7, 55.39
1986, 12, 8.159, 5.612, 154.9, 228
1987, 1, 8.078, 5.406, 55.93, 87.73
1987, 2, 7.743, 5.082, 29.99, 50.96
1987, 3, 12.25, 9.508, 30.46, 47.63
1987, 4, 12.67, 9.688, 51.5, 79.2
1987, 5, 16.86, 13.45, 0.8189, 2.716
1987, 6, 18.99, 15.55, 0.1778, 0.2204
1987, 7, 22.86, 18.32, 0.009597, 0.0004365
1987, 8, 22.36, 18.14, 4.335, 5.051
1987, 9, 20.95, 17.49, 0.01583, 0.1531
1987, 10, 20.21, 16.95, 2.293, 3.24
1987, 11, 10.22, 7.666, 92.78, 143.1
1987, 12, 9.983, 7.528, 48.01, 73.3
1988, 1, 8.121, 5.778, 58.1, 85.54
1988, 2, 11.62, 9.2, 96.84, 136.1
1988, 3, 10.28, 7.615, 28.05, 45.89
1988, 4, 12.42, 9.376, 17.57, 30.74
1988, 5, 16.41, 12.99, 0.3951, 1.661
1988, 6, 18.87, 15.32, 0, 0
1988, 7, 23.3, 18.81, 3.687E-5, 0.01296
1988, 8, 22.23, 18.01, 11.07, 14.49
1988, 9, 21.55, 18.32, 7.834, 10.79
1988, 10, 16.78, 13.82, 4.922, 10.99
1988, 11, 12.09, 9.633, 89.21, 128.7
1988, 12, 9.863, 7.535, 97.19, 136.5
1989, 1, 10.37, 7.897, 27.92, 63.03
1989, 2, 10.68, 8.066, 190.3, 284.7
1989, 3, 11.14, 8.354, 104.2, 132.4
1989, 4, 13.94, 10.88, 18.7, 27.2
1989, 5, 15.61, 12.6, 36.86, 46.63
1989, 6, 20.36, 16.63, 0.5877, 1.026
1989, 7, 22.68, 18.56, 0.1134, 0.9684
1989, 8, 21.23, 16.82, 3.809, 4.438
1989, 9, 22.14, 18.83, 9.828, 13.31
1989, 10, 18.33, 15.45, 33.89, 46.38
1989, 11, 11.77, 9.175, 196.6, 259.9
1989, 12, 8.221, 5.818, 30.42, 47.27
1990, 1, 7.985, 5.391, 72.77, 97.23
1990, 2, 9.477, 6.904, 15.65, 31.05
1990, 3, 8.765, 6.092, 88.6, 139.3
1990, 4, 13.06, 9.826, 36.47, 46.86
1990, 5, 13.91, 10.54, 0.1935, 1.312
1990, 6, 18.55, 15.28, 0.2868, 0.4099
1990, 7, 19.9, 16.26, 0.04439, 0.292
1990, 8, 21.67, 17.14, 0.003361, 0.02219
1990, 9, 20.04, 16.55, 0.07373, 0.1022
1990, 10, 14.2, 11.73, 8.215, 14.45
1990, 11, 11.78, 9.182, 18.94, 34.04
1990, 12, 8.044, 5.81, 13.16, 23.5
1991, 1, 6.817, 4.196, 18.99, 30.07
1991, 2, 8.7, 6.106, 108, 122.3
1991, 3, 9.619, 6.814, 96.78, 146.6
1991, 4, 13.48, 10.4, 30.23, 44.08
1991, 5, 14.33, 11.08, 4.109, 11.48
1991, 6, 17.39, 14.39, 1.992, 4.089
1991, 7, 20.86, 16.71, 0, 0
