# Created by WEAP: 1/5/2021 2:53:49 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_CoastalNLA (82,346 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,328 ha),  1000 - 2000 m (18 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1960, 2, 13.84, 11.84, 153.3, 161.5
1960, 3, 13.79, 12.01, 7.249, 13.43
1960, 4, 16.84, 15.48, 33.23, 50.57
1960, 5, 17.05, 15.9, 0.1149, 0.08808
1960, 6, 18.1, 17.29, 0.8875, 2.39
1960, 7, 22.87, 23.64, 0, 0
1960, 8, 22.92, 23.18, 0, 0
1960, 9, 18.84, 18.58, 0, 0
1960, 10, 17.65, 16.59, 71.73, 115.7
1960, 11, 14.45, 12.82, 26.05, 55.36
1960, 12, 12.63, 10.33, 100.5, 143.3
1961, 1, 10.92, 8.639, 30.99, 50.02
1961, 2, 14.38, 12.38, 90.56, 113.8
1961, 3, 14.09, 12.31, 28.86, 41.39
1961, 4, 17.41, 15.83, 1.405, 0.01971
1961, 5, 16.02, 15.03, 0.2431, 0.03605
1961, 6, 17.92, 17.55, 0.3253, 5.386
1961, 7, 19.99, 20.42, 0, 0
1961, 8, 20.28, 20.51, 0.000731, 0.02506
1961, 9, 19.6, 19.25, 2.835, 7.358
1961, 10, 17.39, 16.03, 19.34, 15.52
1961, 11, 14.27, 12.18, 77.58, 102.4
1961, 12, 11.96, 9.491, 24.66, 31.03
1962, 1, 13.82, 11.83, 52.83, 79.85
1962, 2, 15.52, 13.55, 33.74, 34.58
1962, 3, 16.03, 14.46, 33.04, 59.69
1962, 4, 15.59, 13.93, 53.25, 101.1
1962, 5, 16.59, 14.82, 9.918, 13.21
1962, 6, 18.34, 18.08, 0.2466, 2.501
1962, 7, 21.84, 22.09, 0, 0
1962, 8, 21.63, 21.59, 0, 0
1962, 9, 20.71, 21.35, 1.056, 0
1962, 10, 18.27, 17.33, 1.532, 0.04802
1962, 11, 13.08, 11.07, 68.59, 124.5
1962, 12, 12.8, 10.73, 1.297, 8.255
1963, 1, 11.22, 8.999, 120.4, 188
1963, 2, 14.58, 12.82, 7.22, 15.32
1963, 3, 12.65, 10.61, 27.64, 58.05
1963, 4, 16.34, 15.38, 23.51, 13.03
1963, 5, 16.09, 14.95, 1.31, 6.741
1963, 6, 19.8, 19.58, 0.7523, 8.734
1963, 7, 22.38, 23.63, 0, 0
1963, 8, 22.1, 22.22, 0.1435, 0.1424
1963, 9, 19.87, 19.77, 0, 0
1963, 10, 19.72, 18.64, 5.694, 4.062
1963, 11, 15.5, 14.03, 18.35, 21.16
1963, 12, 14.56, 12.75, 110.7, 143.6
1964, 1, 13.5, 11.59, 16.24, 14.71
1964, 2, 11.59, 9.106, 47.58, 90.09
1964, 3, 12.57, 10.27, 160.4, 270.2
1964, 4, 15.32, 14.14, 5.631, 9.497
1964, 5, 17.14, 16.19, 8.376, 14.25
1964, 6, 18.13, 17.39, 0.02992, 0.02739
1964, 7, 22.07, 22.09, 6.205, 16.82
1964, 8, 22.04, 22.2, 0, 0
1964, 9, 20.02, 19.63, 0.01715, 0
1964, 10, 20.37, 19.99, 7.07, 15.63
1964, 11, 14.47, 12.68, 73.89, 151.8
1964, 12, 11.7, 9.626, 35.73, 61.5
1965, 1, 11.47, 9.092, 73.38, 98.47
1965, 2, 12.83, 11.27, 150, 231.2
1965, 3, 16.87, 15.5, 15.9, 11.94
1965, 4, 14.86, 13.08, 36.7, 47.86
1965, 5, 16.71, 15.67, 0.002097, 0
1965, 6, 20.64, 20.69, 0.6041, 0.1002
1965, 7, 22.24, 22.57, 0.004693, 0
1965, 8, 23.05, 22.72, 0.4777, 0
1965, 9, 22.96, 21.65, 5.656, 14.45
1965, 10, 20.03, 18.08, 0.01737, 0
1965, 11, 16.54, 14.03, 26.41, 27.71
1965, 12, 15.34, 12.44, 22.28, 34.54
1966, 1, 13.47, 10.75, 104.7, 157.6
1966, 2, 12.96, 10.44, 193.4, 299.1
1966, 3, 14.2, 11.87, 142.9, 248.8
1966, 4, 13.31, 11.3, 50.35, 54.67
1966, 5, 15.84, 14.51, 5.45, 6.422
1966, 6, 18.65, 17.65, 0.1709, 0.003522
1966, 7, 22.24, 22.92, 0, 0
1966, 8, 24.01, 24.04, 0, 0
1966, 9, 22.96, 21.85, 3.494, 9.378
1966, 10, 19.46, 17.75, 3.783, 10.13
1966, 11, 18.46, 16.71, 0.1715, 0.03643
1966, 12, 14.03, 11.46, 24.83, 35.23
1967, 1, 13.16, 10.59, 210.6, 292.3
1967, 2, 13.53, 11.03, 55.93, 111.6
1967, 3, 15.91, 14, 71.57, 107.1
1967, 4, 15.31, 13.66, 82.34, 120.7
1967, 5, 15.25, 13.44, 9.813, 24.08
1967, 6, 19.25, 18.04, 0.4805, 2.554
1967, 7, 20.25, 20.4, 0.1582, 0.4647
1967, 8, 22.92, 23.53, 0.03661, 2.332
1967, 9, 22.31, 22.11, 0.6273, 1.541
1967, 10, 17.93, 16.68, 4.993, 3.832
1967, 11, 17.93, 16.18, 10.01, 27.44
1967, 12, 12.46, 9.721, 47.11, 64.44
1968, 1, 12.86, 10.34, 14.73, 33.31
1968, 2, 14.64, 12.82, 26.1, 31.48
1968, 3, 12.52, 10.08, 122.6, 201.8
1968, 4, 16.83, 15.53, 4.545, 15.03
1968, 5, 17.37, 16.51, 83.48, 176.2
1968, 6, 19.53, 18.45, 0.3321, 2.745
1968, 7, 21.37, 22.27, 0, 0
1968, 8, 21.97, 22.29, 0, 0
1968, 9, 22.01, 21.62, 0.9228, 9.29
1968, 10, 19.42, 18.15, 8.831, 14.72
1968, 11, 15.25, 13.22, 13.73, 28.2
1968, 12, 16.17, 14.11, 7.394, 13.59
1969, 1, 14.75, 12.39, 51.56, 72.44
1969, 2, 14.12, 11.92, 221.2, 325.4
1969, 3, 14.89, 12.39, 202.6, 347
1969, 4, 17.91, 15.89, 51.7, 100.9
1969, 5, 17.58, 15.85, 4.431, 8.851
1969, 6, 20.71, 19.72, 0.4443, 3.718
1969, 7, 22.51, 23.25, 0, 0
1969, 8, 22.98, 23.51, 0.02975, 1.103
1969, 9, 21.63, 20.49, 15.06, 41.34
1969, 10, 18.68, 16.81, 35.01, 95.43
1969, 11, 17.43, 15.29, 20.63, 26.01
1969, 12, 14.06, 11.25, 140.1, 227.7
1970, 1, 13.36, 11.12, 129.2, 224.4
1970, 2, 12.82, 10.2, 231.5, 310.7
1970, 3, 13.77, 11.58, 63.39, 99.07
1970, 4, 15.27, 13.45, 30.65, 57.26
1970, 5, 20.88, 18.93, 0.8741, 6.786
1970, 6, 21.86, 20.94, 0.04791, 0.09055
1970, 7, 22.38, 22.16, 3.562, 9.816
1970, 8, 23.26, 23.27, 0.003087, 0
1970, 9, 22.68, 22.31, 0, 0
1970, 10, 19.6, 17.88, 30.12, 35.28
1970, 11, 13.6, 11.73, 68.24, 117
1970, 12, 11.62, 9.388, 56.91, 69.43
1971, 1, 10.77, 8.453, 25.07, 32.39
1971, 2, 10.89, 8.808, 56.02, 84.04
1971, 3, 14.76, 13.1, 25.45, 47.72
1971, 4, 18.06, 17.15, 1.692E-5, 0.0392
1971, 5, 16.91, 16.43, 0.03921, 0.02834
1971, 6, 19.28, 18.71, 0.8567, 1.531
1971, 7, 20.75, 21.5, 0.9395, 1.278
1971, 8, 24.07, 23.79, 0.09742, 1.179
1971, 9, 21.99, 21.49, 0.5134, 4.692
1971, 10, 19.5, 17.56, 0.6563, 0.3621
1971, 11, 16.42, 14.75, 7.651, 9.977
1971, 12, 16.14, 13.85, 0.3607, 2.713
1972, 1, 13.57, 11.24, 12.38, 30.12
1972, 2, 13.77, 11.53, 12.27, 17.96
1972, 3, 14.46, 12.64, 63.98, 57.74
1972, 4, 21.73, 20.26, 0.2024, 1.802
1972, 5, 16.39, 15.62, 0.6645, 1.678
1972, 6, 18.55, 17.88, 0.8062, 3.285
1972, 7, 21.14, 22.02, 0.34, 0.7283
1972, 8, 21.47, 21.49, 13.44, 14.86
1972, 9, 19.29, 18.2, 0.1118, 0
1972, 10, 18.84, 17.21, 17.05, 34.15
1972, 11, 14.74, 12.57, 72.59, 109.1
1972, 12, 12.7, 10.56, 86.92, 94.93
1973, 1, 13.51, 11.32, 9.527, 12.39
1973, 2, 13.49, 11.36, 84.4, 119.2
1973, 3, 13.22, 11.36, 70.79, 120.3
1973, 4, 20.97, 19.59, 1.681E-5, 0.03895
1973, 5, 17.57, 16.53, 17.89, 24.97
1973, 6, 19.31, 19.12, 0.2365, 0.1377
1973, 7, 22.93, 23.52, 0, 0
1973, 8, 23.05, 23.27, 0.175, 0.3364
1973, 9, 22.32, 22.1, 5.804, 9.168
1973, 10, 17.97, 16.54, 10.69, 6.149
1973, 11, 14.54, 12.45, 24.85, 41.55
1973, 12, 14.97, 12.6, 13.23, 18.27
1974, 1, 15.99, 13.79, 3.458, 6.766
1974, 2, 16.54, 14.02, 43.81, 65.33
1974, 3, 15.71, 13.53, 212.5, 315.8
1974, 4, 14.83, 13.16, 59.88, 68
1974, 5, 15.32, 13.56, 9.961, 8.055
1974, 6, 17.47, 15.89, 0.8053, 0.4351
1974, 7, 22.33, 22.74, 0, 0
1974, 8, 22.69, 22.6, 0.02095, 0
1974, 9, 23.17, 22.7, 1.97, 13.96
1974, 10, 19.72, 18.52, 5.352, 4.551
1974, 11, 15.97, 13.8, 47.59, 55.14
1974, 12, 12.15, 9.623, 55.26, 85.85
1975, 1, 15.2, 12.89, 211.8, 307.4
1975, 2, 14.57, 11.78, 98.97, 136.7
1975, 3, 14.14, 12.05, 45.44, 76.39
1975, 4, 15.74, 13.95, 22.8, 38.66
1975, 5, 17.53, 15.84, 1.781, 5.801
1975, 6, 19.06, 17.83, 0.2182, 0.421
1975, 7, 21.93, 22.68, 0, 0
1975, 8, 24.37, 24.5, 0.002381, 0.2233
1975, 9, 21.7, 21.89, 0.3665, 4.497
1975, 10, 17.58, 15.88, 17.2, 39.8
1975, 11, 14.88, 13, 4.305, 3.334
1975, 12, 12.09, 9.752, 126.8, 175.6
1976, 1, 14.09, 11.96, 50.48, 58.87
1976, 2, 12.34, 10.05, 151.3, 235.4
1976, 3, 12.78, 10.45, 104.1, 166.9
1976, 4, 15.46, 14.09, 18.01, 15.31
1976, 5, 21.14, 20.89, 0.0001855, 0.06456
1976, 6, 22.1, 21.51, 0.6001, 0.4514
1976, 7, 22.5, 23.11, 0.2761, 3.743
1976, 8, 21.21, 21.77, 0, 0
1976, 9, 22.01, 22.19, 0, 0
1976, 10, 16.71, 15.1, 7.188, 6.826
1976, 11, 16.36, 15, 2.19, 0.8379
1976, 12, 12.92, 10.49, 51.8, 57.25
1977, 1, 10.62, 8.4, 235.3, 361.4
1977, 2, 13.89, 11.8, 4.444, 10.01
1977, 3, 14.64, 12.67, 84.96, 125.2
1977, 4, 14.93, 13.53, 12.16, 14.74
1977, 5, 17.92, 17.16, 0.01826, 0
1977, 6, 20.83, 20.89, 7.97E-5, 0.04136
1977, 7, 21.81, 22.59, 0, 0
1977, 8, 20.79, 20.64, 0.0001759, 0.06712
1977, 9, 20.31, 20.08, 6.815, 7.952
1977, 10, 18.53, 16.87, 0.001288, 0.0001167
1977, 11, 14.88, 12.93, 30.59, 32.34
1977, 12, 15.82, 13.83, 0.9919, 0.8653
1978, 1, 14.68, 12.37, 83.48, 101.9
1978, 2, 14.72, 12.36, 127.5, 200.2
1978, 3, 14.41, 12.65, 8.888, 10.69
1978, 4, 19.74, 17.98, 14.88, 30.04
1978, 5, 18.36, 17.13, 0.004161, 0
1978, 6, 22.49, 22.87, 9.146E-6, 0
1978, 7, 21.81, 22.64, 0, 0
1978, 8, 22.33, 22.45, 0.1182, 1.927
1978, 9, 22.04, 21.19, 5.584, 15.52
1978, 10, 19.87, 18.55, 5.018, 7.74
1978, 11, 16.37, 14, 16.1, 31.76
1978, 12, 12.82, 10.3, 90.83, 137.3
1979, 1, 12.52, 10.13, 87.47, 128.8
1979, 2, 13.62, 11.63, 61.75, 122.6
1979, 3, 14.99, 13.04, 42.86, 59.46
1979, 4, 15.56, 13.51, 48.79, 44.16
1979, 5, 17.4, 16.57, 0.8105, 4.161
1979, 6, 18.79, 18.91, 0.5726, 5.435
1979, 7, 22.73, 23.49, 0, 0
1979, 8, 22.87, 23.43, 1.596, 4.906
1979, 9, 23.8, 23.24, 2.179, 5.979
1979, 10, 19.61, 18.27, 2.574, 0.7684
1979, 11, 20.55, 18.83, 0.1536, 0
1979, 12, 11.99, 9.555, 38.15, 58.19
1980, 1, 10.93, 8.553, 167.6, 215.8
1980, 2, 12.59, 10.06, 190, 299.9
1980, 3, 10.94, 8.643, 125, 172.1
1980, 4, 16.01, 14.73, 46.57, 42.2
1980, 5, 18.05, 17.51, 1.015, 6.614
1980, 6, 17.97, 17.36, 0.07978, 0
1980, 7, 22.57, 22.86, 0, 0
1980, 8, 22.04, 22.61, 0, 0
1980, 9, 18.69, 18.17, 0, 0
1980, 10, 16.68, 15.55, 25.77, 35.16
1980, 11, 12.41, 10.11, 83.46, 118.3
1980, 12, 10.23, 7.565, 141.7, 192.8
1981, 1, 12.7, 10.51, 14.88, 29.01
1981, 2, 13.86, 11.71, 123, 215.6
1981, 3, 16.22, 14.54, 25.06, 41.68
1981, 4, 16.96, 15.59, 7.712, 16.82
1981, 5, 15.36, 13.94, 38.54, 74.98
1981, 6, 21.03, 20.21, 0.2207, 2.551
1981, 7, 21.87, 22.39, 0.005966, 0
1981, 8, 22.97, 23.6, 1.019, 0.7254
1981, 9, 21.33, 20.48, 6.902, 5.809
1981, 10, 18.23, 16.68, 2.092, 1.612
1981, 11, 15.59, 13.72, 1.493, 0
1981, 12, 13.72, 11.67, 8.001, 5.932
1982, 1, 18.2, 16.66, 0, 0
1982, 2, 15.6, 13.73, 27.68, 38.6
1982, 3, 13.49, 11.21, 103.8, 210.3
1982, 4, 18.72, 17.62, 0.0503, 0.08729
1982, 5, 17.79, 16.68, 4.099, 3.215
1982, 6, 18.36, 18.27, 0.299, 0.1348
1982, 7, 22.04, 22.69, 0.006467, 0.2163
1982, 8, 23.4, 23.93, 0, 0
1982, 9, 21.74, 21.13, 10.35, 21.91
1982, 10, 22.38, 20.76, 7.458, 4.375
1982, 11, 15.81, 13.43, 0.2672, 0
1982, 12, 13.5, 11.17, 64.53, 84.92
1983, 1, 12.92, 10.99, 126.7, 194.7
1983, 2, 12.68, 10.47, 31.91, 39.65
1983, 3, 15.42, 13.43, 17.96, 28.73
1983, 4, 13.52, 11.68, 38.09, 59.5
1983, 5, 16.5, 15.56, 0.01835, 0.03632
1983, 6, 20.17, 20.55, 0.04422, 0.1275
1983, 7, 20.95, 21.49, 0.0675, 0.552
1983, 8, 20.8, 21.15, 0.006518, 0.1291
1983, 9, 19.6, 18.82, 0, 0
1983, 10, 17.66, 16, 5.941, 7.68
1983, 11, 14.99, 13.07, 4.441, 4.541
1983, 12, 13, 10.73, 63.97, 74.04
1984, 1, 12.42, 10.07, 79.43, 112.6
1984, 2, 14.38, 11.93, 253.1, 381.2
1984, 3, 13.56, 11.06, 91.94, 156.7
1984, 4, 15.22, 13.75, 22.15, 33.47
1984, 5, 16.9, 15.13, 11.07, 16.87
1984, 6, 18.1, 16.96, 0.01279, 0
1984, 7, 22.43, 22.78, 0, 0
1984, 8, 23.93, 24.18, 0, 0
1984, 9, 20.58, 20.35, 0, 0
1984, 10, 20.24, 18.89, 1.075, 0.07189
1984, 11, 14.93, 13.11, 2.429, 2.916
1984, 12, 12.31, 9.764, 17.19, 24.83
1985, 1, 11.21, 8.895, 70.55, 128.7
1985, 2, 12.09, 9.805, 70.15, 122.9
1985, 3, 14.03, 12.34, 14.48, 13
1985, 4, 13.89, 12.87, 21.16, 19.53
1985, 5, 14.18, 12.88, 2.079, 2.504
1985, 6, 19.53, 19.88, 0.2539, 0.4393
1985, 7, 21.85, 22.78, 0, 0
1985, 8, 23.33, 23.2, 0, 0
1985, 9, 19.95, 19.74, 2.141, 2.263
1985, 10, 18.78, 17.19, 0.862, 0.1637
1985, 11, 16.02, 14.04, 0.7855, 1.068
1985, 12, 14.37, 12.36, 5.753, 8.425
1986, 1, 15.5, 13.4, 170.1, 264.3
1986, 2, 15.07, 12.79, 105.6, 124.7
1986, 3, 12.73, 10.05, 96.01, 140.2
1986, 4, 13.77, 11.47, 68.88, 129.4
1986, 5, 20.4, 19.42, 0.02215, 0.06342
1986, 6, 20.7, 19.75, 4.478, 7.286
1986, 7, 22.54, 22.76, 0, 0
1986, 8, 20.86, 21.1, 0, 0
1986, 9, 22.34, 22.24, 4.798, 14.83
1986, 10, 19.6, 18.2, 0.007048, 0
1986, 11, 15.87, 13.56, 15.33, 25.39
1986, 12, 11.97, 9.296, 137.9, 178.9
1987, 1, 11.38, 9.04, 37.44, 68.1
1987, 2, 11.8, 9.815, 26.76, 37.3
1987, 3, 14.25, 12.69, 45.62, 93.48
1987, 4, 14.95, 13.31, 22.29, 37.43
1987, 5, 17.38, 16.35, 1.076, 3.136
1987, 6, 20.23, 19.58, 0.03305, 0.05754
1987, 7, 23.82, 24.68, 0, 0
1987, 8, 22.77, 22.98, 4.964, 13.04
1987, 9, 21.16, 20.47, 0, 0
1987, 10, 22, 20.75, 4.154, 3.06
1987, 11, 13.77, 11.57, 73.71, 128.5
1987, 12, 14.82, 12.24, 18.39, 16.83
1988, 1, 12.69, 10.75, 88.51, 105.5
1988, 2, 14.76, 12.5, 121, 200.9
1988, 3, 12.89, 11.5, 21.21, 30.99
1988, 4, 15.33, 13.93, 17.95, 29.35
1988, 5, 17.69, 17.3, 0.01167, 0.04417
1988, 6, 20.42, 20.9, 0.08283, 0.1312
1988, 7, 22.78, 23.29, 0, 0
1988, 8, 23.11, 23.09, 0.9451, 8.648
1988, 9, 21.19, 20.37, 1.196, 8.486
1988, 10, 18.98, 17.43, 0.8966, 1.532
1988, 11, 14.48, 12.51, 65.48, 103.6
1988, 12, 14.5, 12.03, 79.96, 99.25
1989, 1, 15.04, 12.85, 4.607, 9.397
1989, 2, 14.04, 11.91, 163.4, 298.3
1989, 3, 14.24, 11.89, 85.38, 117
1989, 4, 16.33, 15.07, 29.47, 62.39
1989, 5, 16.51, 14.93, 38.31, 80.83
1989, 6, 20.34, 19.39, 12.12, 19.45
1989, 7, 22.95, 22.96, 4.97E-6, 0.01152
1989, 8, 22.94, 22.72, 0.3701, 3.165
1989, 9, 21.29, 20.08, 6.799, 8.533
1989, 10, 19.9, 18.69, 34.62, 58.07
1989, 11, 15.02, 12.68, 292.1, 494.1
1989, 12, 12.81, 10.14, 28.43, 53.71
1990, 1, 11.99, 9.685, 50.96, 75.1
1990, 2, 13.13, 10.81, 42.07, 50.15
1990, 3, 11.97, 9.692, 109.2, 196.6
1990, 4, 15.2, 13.83, 28.91, 27.59
1990, 5, 16.25, 15.34, 1.36, 1.65
1990, 6, 19.35, 18.47, 0.02046, 0
1990, 7, 20.39, 20.4, 0, 0
1990, 8, 23.16, 23.44, 0.004309, 0
1990, 9, 20.76, 20.47, 0.0002623, 0.01235
1990, 10, 16.86, 15.46, 1.879, 0
1990, 11, 15.2, 13.53, 37.42, 68.31
1990, 12, 12.88, 10.54, 5.081, 2.985
1991, 1, 11.25, 9.215, 26.69, 41.83
1991, 2, 12.56, 10.66, 97.68, 167.8
1991, 3, 13.44, 11.3, 70.65, 100.6
1991, 4, 15.68, 14.68, 34.75, 41.4
1991, 5, 16.7, 15.78, 0.8025, 0.03071
1991, 6, 17.97, 17.16, 0.4151, 3.482
1991, 7, 21.85, 22.82, 0, 0
1991, 8, 22.1, 23.38, 0.125, 0
1991, 9, 21.75, 22.3, 0, 0
1991, 10, 19.54, 18.67, 1.295, 0.1114
1991, 11, 14.91, 13.32, 14.68, 47.23
1991, 12, 9.487, 7.065, 67.18, 135.7
1992, 1, 11.03, 8.771, 69.05, 84.31
1992, 2, 12.55, 10.54, 63.13, 77.54
1992, 3, 14.47, 12.95, 74.2, 128.7
1992, 4, 15.5, 14, 31.91, 28.51
1992, 5, 15.91, 14.74, 5.848, 8.322
1992, 6, 18, 17.65, 0.02917, 0
