# Created by WEAP: 1/5/2021 2:50:49 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Sultan (28,521 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (20,572 ha),  1000 - 2000 m (7,950 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1959, 11, -0.7722, -3.673, 379.8, 498
1959, 12, 0.2303, -2.745, 191.3, 232.5
1960, 1, 3.993, 1.082, 576.4, 720.2
1960, 2, 2.034, -0.8534, 483.4, 596.4
1960, 3, 4.052, 1.333, 351.7, 431.2
1960, 4, 6.629, 3.842, 306.4, 379
1960, 5, 8.035, 5.352, 208.9, 251.2
1960, 6, 14.52, 12.05, 75.64, 84.85
1960, 7, 15.8, 13.46, 12.16, 16.64
1960, 8, 15.73, 13.26, 10.38, 14.13
1960, 9, 11.87, 9.311, 193.3, 232.3
1960, 10, 7.418, 4.73, 345.1, 385.3
1960, 11, 3.498, 0.5374, 566.8, 679.3
1960, 12, 0.2334, -2.584, 563.8, 718.7
1961, 1, -1.82, -4.818, 424, 545.7
1961, 2, 2.778, -0.1325, 338.9, 415.7
1961, 3, 5.995, 3.264, 185.1, 237.9
1961, 4, 5.384, 2.505, 361.5, 447.4
1961, 5, 11.04, 8.475, 164.8, 186.6
1961, 6, 12.62, 10.09, 153.5, 186.6
1961, 7, 15.17, 12.72, 69.01, 97.16
1961, 8, 15.53, 13.12, 103.6, 128.1
1961, 9, 11.39, 8.816, 157.7, 183.9
1961, 10, 7.896, 5.339, 110, 131.3
1961, 11, 2.968, 0.083, 156.9, 192.5
1961, 12, 1.311, -1.571, 332.1, 424.8
1962, 1, 2.448, -0.5174, 342.4, 429.7
1962, 2, 3.78, 0.9983, 513.8, 661.9
1962, 3, 4.517, 1.844, 461.4, 616.8
1962, 4, 8.712, 6.115, 235.9, 288.4
1962, 5, 9.554, 6.943, 206.8, 260.4
1962, 6, 12.73, 10.18, 118.6, 140.1
1962, 7, 14.4, 11.86, 92.93, 120.1
1962, 8, 13.9, 11.34, 150.4, 174.6
1962, 9, 12.17, 9.529, 128.6, 156.9
1962, 10, 8.636, 5.981, 111.8, 134.3
1962, 11, 3.051, 0.09747, 584, 734.1
1962, 12, 0.6028, -2.319, 398, 540.4
1963, 1, -2.108, -5.072, 270.3, 341.5
1963, 2, 3.348, 0.4525, 256.9, 311.8
1963, 3, 3.959, 1.211, 236.5, 291.9
1963, 4, 7.735, 5.16, 233.4, 293.8
1963, 5, 11.34, 8.865, 115.2, 149.8
1963, 6, 14.07, 11.56, 51.65, 61.57
1963, 7, 15.71, 13.35, 40.89, 57.64
1963, 8, 17.55, 15.16, 12.69, 15.41
1963, 9, 12.41, 9.754, 293.8, 342.7
1963, 10, 8.395, 5.738, 382, 444.3
1963, 11, 1.567, -1.433, 534.8, 659.2
1963, 12, 4.118, 1.094, 332.9, 405.4
1964, 1, 1.601, -1.325, 496.2, 609.4
1964, 2, 2.183, -0.693, 408.3, 512.3
1964, 3, 3.539, 0.8347, 253.8, 312.7
1964, 4, 5.75, 3.046, 251.8, 302.3
1964, 5, 11.38, 8.775, 109.6, 137.6
1964, 6, 12.25, 9.607, 210.2, 256.4
1964, 7, 15.77, 13.44, 68.38, 84.33
1964, 8, 15.76, 13.39, 29.47, 41.23
1964, 9, 10.67, 8.111, 277.6, 336.8
1964, 10, 7.624, 4.856, 257.6, 301.6
1964, 11, 3.264, 0.3377, 457.2, 572.8
1964, 12, 1.321, -1.602, 460.1, 582.3
1965, 1, 0.1862, -2.762, 436.3, 536.8
1965, 2, -1.091, -4.029, 395.1, 514
1965, 3, 4.67, 1.906, 513.3, 632
1965, 4, 6.121, 3.369, 125.6, 155.2
1965, 5, 8.39, 5.727, 145.4, 182.9
1965, 6, 11.78, 9.166, 99.87, 122.9
1965, 7, 15.67, 13.21, 49.38, 75.41
1965, 8, 14.41, 11.96, 53.08, 69.17
1965, 9, 11.56, 9.075, 63.58, 76.72
1965, 10, 8.458, 5.903, 176.8, 191.3
1965, 11, 3.626, 0.7249, 451.4, 522.2
1965, 12, 0.7034, -2.188, 80.94, 99.55
1966, 1, 2.086, -0.856, 471.5, 621.2
1966, 2, 0.7423, -2.076, 250.4, 322.3
1966, 3, 4.96, 2.287, 314.4, 390.4
1966, 4, 7.796, 5.184, 127.3, 156.5
1966, 5, 11.74, 9.095, 204.5, 264.1
1966, 6, 13.46, 10.91, 91.29, 123.1
1966, 7, 15.36, 12.94, 30.31, 38.84
1966, 8, 15.66, 13.19, 36.23, 47.94
1966, 9, 13.51, 10.97, 80.62, 94.51
1966, 10, 7.896, 5.329, 134.4, 155.4
1966, 11, 4.492, 1.546, 648.7, 807.8
1966, 12, 1.046, -1.834, 386.8, 482.2
1967, 1, -0.4158, -3.495, 298.3, 358
1967, 2, 1.702, -1.139, 146.2, 173
1967, 3, 5.721, 2.927, 268.7, 344.1
1967, 4, 6.2, 3.549, 192.9, 228.7
1967, 5, 11.49, 8.97, 96.6, 118.2
1967, 6, 13.74, 11.16, 50.16, 61.87
1967, 7, 15.26, 12.88, 27.94, 35.82
1967, 8, 17.01, 14.65, 26.18, 33.09
1967, 9, 13.7, 11.19, 131.1, 158.5
1967, 10, 8.983, 6.412, 215.9, 258.1
1967, 11, 4.863, 2.066, 216.8, 268.3
1967, 12, 1.061, -1.789, 181, 215.9
1968, 1, 0.8204, -2.088, 279.5, 360.3
1968, 2, 3.468, 0.7825, 326.1, 416.4
1968, 3, 4.592, 1.782, 130.9, 157.6
1968, 4, 7.627, 5.042, 161.8, 208.7
1968, 5, 10.88, 8.359, 125.4, 160.4
1968, 6, 12.77, 10.18, 135.4, 174.7
1968, 7, 14.61, 12.13, 123.4, 157.7
1968, 8, 13.58, 10.94, 220.2, 278.8
1968, 9, 11, 8.398, 149.8, 172.8
1968, 10, 6.787, 4.084, 220, 264
1968, 11, 3.329, 0.4886, 264.5, 294
1968, 12, 3.894, 0.9156, 698.7, 897.6
1969, 1, 3.411, 0.562, 406.4, 589.7
1969, 2, 3.181, 0.319, 278.1, 347.3
1969, 3, 7.195, 4.576, 251, 310
1969, 4, 8.264, 5.527, 159.4, 207.1
1969, 5, 11.19, 8.606, 240.1, 296.4
1969, 6, 14.27, 11.66, 76.85, 97.96
1969, 7, 15.32, 12.91, 33.15, 45.04
1969, 8, 17.11, 14.78, 29, 34.12
1969, 9, 12.54, 10.05, 60.4, 63.76
1969, 10, 8.804, 6.196, 189.8, 220.2
1969, 11, 6.928, 3.945, 378.9, 504.3
1969, 12, 2.638, -0.3262, 370.8, 460.2
1970, 1, 1.748, -1.221, 445.7, 542.8
1970, 2, 1.667, -1.164, 316, 362.3
1970, 3, 3.708, 0.9742, 244.5, 310
1970, 4, 6.937, 4.242, 191.2, 240.3
1970, 5, 8.936, 6.338, 155.8, 189.8
1970, 6, 13.69, 11.21, 112.6, 142.5
1970, 7, 14.94, 12.54, 89.84, 123
1970, 8, 16.3, 13.84, 120.2, 165.2
1970, 9, 12.41, 9.73, 299.2, 376.2
1970, 10, 6.419, 3.666, 330.5, 380.6
1970, 11, 2.686, -0.09863, 281.5, 351.9
1970, 12, 0.3586, -2.438, 393.4, 521.4
1971, 1, -3.079, -6.165, 421.4, 536.6
1971, 2, 1.945, -1.05, 252.4, 293.7
1971, 3, 4.431, 1.701, 183.6, 236.6
1971, 4, 6.788, 4.107, 237.8, 307.7
1971, 5, 11.58, 9.183, 233.8, 280.5
1971, 6, 11.52, 8.881, 214.4, 269.3
1971, 7, 15.9, 13.5, 51.49, 66.46
1971, 8, 15.39, 12.84, 108.6, 149.5
1971, 9, 13.83, 11.36, 8.923, 8.777
1971, 10, 9.644, 7.187, 203.9, 245.5
1971, 11, 6.011, 3.127, 514.4, 609
1971, 12, 3.271, 0.2688, 303.5, 411.1
1972, 1, 1.165, -1.76, 193.3, 244.1
1972, 2, 1.677, -1.259, 194.9, 230.6
1972, 3, 5.794, 3.044, 265.8, 350.6
1972, 4, 6.552, 3.912, 213.2, 269.3
1972, 5, 9.954, 7.359, 119.1, 143.6
1972, 6, 15.03, 12.54, 124.1, 155.3
1972, 7, 16.4, 14.09, 13.52, 17.43
1972, 8, 14.51, 11.94, 103, 137.4
1972, 9, 12.67, 10.18, 119.9, 155
1972, 10, 7.606, 4.902, 205.5, 242.2
1972, 11, 4.621, 1.661, 387.4, 447
1972, 12, 0.9524, -1.927, 404.1, 509.6
1973, 1, 2.752, -0.3085, 344.9, 444.5
1973, 2, 1.808, -0.9802, 266.4, 344.9
1973, 3, 4.666, 1.862, 333.4, 442.2
1973, 4, 7.663, 5.02, 176.9, 225.2
1973, 5, 10.44, 7.916, 133.9, 167.6
1973, 6, 12.64, 10.11, 112.2, 138.7
1973, 7, 15.23, 12.73, 119.6, 155.2
1973, 8, 16.48, 14.02, 82.33, 105.7
1973, 9, 10.98, 8.338, 326.1, 431
1973, 10, 9.194, 6.693, 51.34, 57.55
1973, 11, 2.349, -0.5979, 378.6, 474.6
1973, 12, 1.364, -1.654, 512.7, 669.9
1974, 1, 3.59, 0.8201, 91.44, 119.2
1974, 2, 5.897, 3.087, 251.6, 329.7
1974, 3, 4.927, 2.143, 312.9, 381.8
1974, 4, 7.914, 5.286, 176.7, 228.1
1974, 5, 10.25, 7.678, 172.5, 198
1974, 6, 13.51, 11, 188.7, 224.6
1974, 7, 15.49, 13.06, 79.01, 104.8
1974, 8, 15.85, 13.31, 144.1, 174.4
1974, 9, 14.07, 11.63, 37.22, 39.09
1974, 10, 8.244, 5.532, 175.2, 211.2
1974, 11, 4.761, 1.925, 69.75, 85.28
1974, 12, -1.386, -4.366, 253.8, 321.7
1975, 1, 4.608, 1.755, 239.6, 317.4
1975, 2, 5.323, 2.461, 316.1, 384.3
1975, 3, 6.877, 4.077, 288.5, 335
1975, 4, 9.451, 6.909, 137, 165.9
1975, 5, 13.05, 10.54, 216.1, 251.5
1975, 6, 11.58, 8.888, 186.7, 226.1
1975, 7, 15.39, 12.87, 141.3, 181.5
1975, 8, 16.18, 13.81, 22.9, 28.7
1975, 9, 12.48, 10.02, 120.5, 147.5
1975, 10, 8.146, 5.526, 221.9, 263
1975, 11, 4.082, 1.283, 394.1, 486.5
1975, 12, 0.4684, -2.377, 289, 364.8
1976, 1, 3.321, 0.3502, 380, 504.8
1976, 2, 1.32, -1.454, 174.9, 211.9
1976, 3, 2.399, -0.4252, 219.5, 247
1976, 4, 5.864, 3.146, 225.4, 299.4
1976, 5, 11.41, 8.854, 216, 262.4
1976, 6, 12.5, 9.952, 114.3, 146.4
1976, 7, 14.14, 11.55, 136.4, 177.8
1976, 8, 15.3, 12.85, 17.12, 21.33
1976, 9, 12.68, 10.12, 263.6, 316.7
1976, 10, 8.577, 5.884, 379.9, 400.8
1976, 11, 4.588, 1.756, 453.4, 540.8
1976, 12, 1.107, -1.873, 601.3, 740.1
1977, 1, 0.1115, -2.812, 244.6, 303.3
1977, 2, 1.946, -0.935, 426.1, 512.2
1977, 3, 7.419, 4.783, 143, 183.2
1977, 4, 7.241, 4.529, 103.2, 128.6
1977, 5, 10.62, 8.195, 53.53, 61.2
1977, 6, 11.11, 8.479, 270.4, 326.7
1977, 7, 16.42, 13.88, 43.93, 60.7
1977, 8, 14.19, 11.51, 227.3, 297.8
1977, 9, 13.64, 11.05, 216.5, 291.4
1977, 10, 7.798, 5.035, 415.2, 456.3
1977, 11, 3.535, 0.6047, 468.9, 594.4
1977, 12, 1.097, -1.882, 647.4, 793.8
1978, 1, -0.1964, -3.175, 357.1, 469.2
1978, 2, 3.831, 0.8941, 327.4, 399
1978, 3, 5.609, 2.768, 273.9, 332.7
1978, 4, 8.103, 5.433, 145.5, 203.6
1978, 5, 7.867, 5.11, 276.2, 352.7
1978, 6, 12.92, 10.3, 97.11, 121.5
1978, 7, 15.85, 13.4, 45.15, 52.99
1978, 8, 15.93, 13.57, 53.13, 73.74
1978, 9, 12.61, 10.14, 98.69, 126.1
1978, 10, 10.36, 7.901, 114.7, 124.7
1978, 11, 2.639, -0.2858, 220.3, 286.9
1978, 12, 2.31, -0.5658, 193.8, 242
1979, 1, 0.4742, -2.419, 325.3, 377.9
1979, 2, 5.217, 2.483, 214, 241.5
1979, 3, 9.078, 6.538, 267.5, 351
1979, 4, 9.709, 7.26, 125.8, 146
1979, 5, 11.64, 9.121, 140.5, 178.2
1979, 6, 15.41, 12.92, 58.01, 73.79
1979, 7, 16.06, 13.71, 21.83, 30.15
1979, 8, 17.32, 14.88, 35.57, 50
1979, 9, 11.94, 9.421, 156, 189.8
1979, 10, 9.175, 6.481, 292.7, 348.8
1979, 11, 3.421, 0.5761, 471.7, 607.3
1979, 12, 0.2914, -2.551, 220.2, 261.6
1980, 1, 0.7638, -2.128, 261.8, 324.1
1980, 2, -0.2886, -3.14, 363.3, 421.9
1980, 3, 1.07, -1.718, 288.7, 338.3
1980, 4, 7.484, 5.018, 142.3, 193.1
1980, 5, 11.54, 9.015, 113, 138.1
1980, 6, 12.82, 10.25, 132.8, 165.1
1980, 7, 14.1, 11.48, 104.9, 132.6
1980, 8, 16.55, 14.11, 86.85, 107.1
1980, 9, 11.94, 9.33, 198.1, 246.1
1980, 10, 5.718, 2.835, 399.5, 459.9
1980, 11, 2.022, -0.8898, 427.7, 529.1
1980, 12, -0.1551, -3.037, 224, 279.8
1981, 1, -0.6221, -3.6, 404.3, 540.1
1981, 2, 1.283, -1.556, 319.6, 415.9
1981, 3, 3.223, 0.3629, 359.5, 411.7
1981, 4, 5.078, 2.261, 239.3, 306.6
1981, 5, 9.368, 6.753, 199.6, 231.4
1981, 6, 12.04, 9.373, 239.1, 287
1981, 7, 14.77, 12.28, 131.9, 175.5
1981, 8, 14.64, 12.08, 152.3, 189
1981, 9, 12.48, 9.981, 49.42, 60.71
1981, 10, 9.706, 7.151, 171.8, 205.4
1981, 11, 0.5885, -2.331, 516.7, 670.4
1981, 12, 0.3321, -2.634, 531.7, 688.6
1982, 1, 4.969, 2.067, 604.6, 818.5
1982, 2, 2.974, 0.1295, 292.4, 392.6
1982, 3, 2.621, -0.223, 225.1, 271.5
1982, 4, 6.682, 3.977, 317.3, 402.7
1982, 5, 8.399, 5.737, 227.2, 285.8
1982, 6, 13.97, 11.47, 65.68, 71.78
1982, 7, 14.84, 12.35, 47.13, 67.81
1982, 8, 13.98, 11.53, 180.9, 213.1
1982, 9, 13.79, 11.23, 93.62, 111.1
1982, 10, 9.735, 7.128, 462.5, 552.1
1982, 11, 2.975, 0.1559, 235.4, 263.3
1982, 12, 1.515, -1.23, 451.5, 557.7
1983, 1, -0.07684, -3.198, 486.1, 603.9
1983, 2, -0.4228, -3.369, 353.6, 413.3
1983, 3, 4.377, 1.498, 384.5, 487.8
1983, 4, 6.39, 3.714, 82.51, 96.96
1983, 5, 10.86, 8.265, 132, 166.4
1983, 6, 13.38, 10.82, 148.7, 182.6
1983, 7, 14.7, 12.21, 62.05, 88.78
1983, 8, 15.67, 13.19, 35.47, 47.12
1983, 9, 11.35, 8.731, 148.4, 191.1
1983, 10, 7.134, 4.501, 202.7, 222.7
1983, 11, 3.68, 0.8024, 589.4, 737.5
1983, 12, -0.1399, -2.975, 606, 774.2
1984, 1, 0.1869, -2.767, 353.3, 401
1984, 2, 4.869, 2.013, 180.3, 228.5
1984, 3, 2.556, -0.2507, 388.6, 478.2
1984, 4, 5.558, 2.872, 251.7, 317.9
1984, 5, 9.782, 7.256, 81.53, 104
1984, 6, 11.24, 8.573, 237.1, 290.2
1984, 7, 14.5, 12.05, 55.44, 78.69
1984, 8, 14.66, 12.25, 62.49, 79.37
1984, 9, 12.3, 9.73, 142.2, 168.3
1984, 10, 6.62, 3.929, 220.9, 260.4
1984, 11, 1.336, -1.578, 299.7, 349.4
1984, 12, -0.9408, -3.844, 330.3, 433.9
1985, 1, -2.07, -5.025, 449.3, 575.8
1985, 2, 2.637, -0.2503, 114.1, 141.8
1985, 3, 5.708, 3.039, 107.6, 126.1
1985, 4, 6.68, 4.016, 172.4, 218.7
1985, 5, 11.16, 8.698, 66.53, 78.68
1985, 6, 13.23, 10.68, 156.2, 206.1
1985, 7, 16.19, 13.77, 20.55, 28.45
1985, 8, 16.22, 13.81, 35.59, 46.86
1985, 9, 14.68, 12.36, 38.21, 45.52
1985, 10, 8.013, 5.211, 317.1, 353.8
1985, 11, 2.996, 0.1336, 442, 539.1
1985, 12, 2.967, -0.0894, 622.2, 798.8
1986, 1, 2.83, -0.07579, 336.1, 425.1
1986, 2, 3.469, 0.7908, 411.6, 502.3
1986, 3, 4.358, 1.488, 273.5, 341.4
1986, 4, 8.067, 5.386, 144.7, 179.7
1986, 5, 10.39, 7.723, 139, 170.7
1986, 6, 13.71, 11.1, 128, 169
1986, 7, 15.93, 13.56, 42.18, 57.34
1986, 8, 14.13, 11.63, 128.4, 170.1
1986, 9, 12.65, 10.09, 137.8, 179.7
1986, 10, 7.325, 4.568, 230, 259.8
1986, 11, 3.259, 0.4946, 227.7, 294.8
1986, 12, -0.2287, -3.092, 336.6, 422.5
1987, 1, -0.005412, -2.901, 244.5, 309.5
1987, 2, 1.336, -1.475, 314.9, 396.3
1987, 3, 4.941, 2.213, 64.28, 79.85
1987, 4, 6.962, 4.315, 239.6, 292.4
1987, 5, 9.834, 7.178, 122.7, 139.8
1987, 6, 12.52, 9.976, 102.1, 120.6
1987, 7, 15.47, 13.06, 48.79, 68.96
1987, 8, 15.86, 13.46, 16.95, 26.01
1987, 9, 13.25, 10.76, 127.9, 158.2
1987, 10, 9.387, 6.779, 459.4, 520.4
1987, 11, 2.138, -0.8778, 402.8, 508.1
1987, 12, 3.447, 0.4204, 662.4, 815
1988, 1, 2.616, -0.2686, 211.1, 270.1
1988, 2, 4.326, 1.421, 380.4, 495.8
1988, 3, 2.388, -0.5094, 299.3, 356.8
1988, 4, 5.239, 2.537, 121.4, 147.5
1988, 5, 7.719, 4.916, 223.4, 287.6
1988, 6, 12.45, 9.936, 115.2, 140.8
1988, 7, 16.29, 13.88, 48.62, 67.68
1988, 8, 15.82, 13.4, 38.34, 47.69
1988, 9, 14.78, 12.42, 87.87, 102.7
1988, 10, 9.125, 6.481, 198, 243.3
1988, 11, 4.322, 1.641, 264.2, 339.3
1988, 12, 1.389, -1.416, 627.8, 825
1989, 1, 1.444, -1.574, 624.8, 817.7
1989, 2, 3.142, 0.2056, 284.6, 343.5
1989, 3, 4.451, 1.625, 247.4, 301.8
1989, 4, 9.191, 6.586, 198.3, 246
1989, 5, 10.62, 8.046, 113.5, 132.1
1989, 6, 12.74, 10.25, 64.88, 77.65
1989, 7, 15.8, 13.38, 53.26, 70.48
1989, 8, 16.2, 13.86, 35.7, 44.3
1989, 9, 15.5, 12.95, 94.28, 110.9
1989, 10, 9.961, 7.432, 157.9, 177.7
1989, 11, 3.175, 0.3749, 362, 463.9
1989, 12, 0.2774, -2.599, 112.3, 138.3
1990, 1, 1.248, -1.599, 300.4, 381.6
1990, 2, 1.592, -1.195, 187.8, 237.6
1990, 3, 1.905, -1.016, 180.1, 207.1
1990, 4, 4.902, 2.334, 276.6, 349.5
1990, 5, 8.381, 5.662, 173.2, 196.8
1990, 6, 13.02, 10.47, 81.89, 107
1990, 7, 14.71, 12.18, 135.2, 173.2
1990, 8, 14.25, 11.76, 57.8, 74.8
1990, 9, 12.36, 9.864, 119.3, 136.4
1990, 10, 7.113, 4.561, 142.7, 170.8
1990, 11, 5.563, 2.87, 519.2, 658.2
1990, 12, 0.9561, -1.894, 335.6, 423.3
1991, 1, -2.65, -5.796, 506.4, 632.3
1991, 2, 2.783, -0.2145, 394.9, 494.7
1991, 3, 1.131, -1.809, 326.2, 411.7
1991, 4, 5.344, 2.526, 193.8, 231
1991, 5, 8.706, 6.031, 161.3, 194.9
1991, 6, 15.96, 13.46, 106.1, 133.5
1991, 7, 15.99, 13.55, 101.1, 133.3
1991, 8, 16.34, 13.96, 49.67, 63.94
1991, 9, 12.95, 10.37, 191.4, 245.4
1991, 10, 9.654, 7.031, 179, 207.5
1991, 11, 3.576, 0.7083, 392.3, 483.4
1991, 12, -3.083, -5.921, 230, 271.8
1992, 1, -1.12, -4.118, 213.1, 272.8
1992, 2, 0.35, -2.575, 431.8, 531.6
1992, 3, 1.804, -1.054, 208.3, 257.8
1992, 4, 7.76, 5.115, 203.2, 257.3
