# Created by WEAP: 1/5/2021 2:51:14 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_South Western Snake (4,507,096 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (531,790 ha),  1000 - 2000 m (3,392,147 ha),  2000 - 3000 m (575,697 ha),  3000 - 4000 m (7,463 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1953, 5, 14.94, 11.62, 6.949, 2.528, 34.88, 43.46, 68.45, 86.2
1953, 6, 19.12, 15.46, 10.87, 6.762, 45.45, 54.31, 85.91, 108.4
1953, 7, 23.79, 20.48, 16.03, 11.42, 1.465, 2.727, 3.923, 8.676
1953, 8, 24.22, 20.66, 15.97, 11.47, 0.8941, 3.982, 7.992, 16.79
1953, 9, 18.25, 15.31, 10.93, 6.077, 5.69, 6.475, 12.1, 30.27
1953, 10, 11.83, 8.611, 4.476, 0.4839, 10.27, 12.75, 20.77, 27.75
1953, 11, 4.764, 1.843, -2.161, -6.732, 30.43, 37.86, 69.43, 82.38
1953, 12, -1.525, -4.99, -9.313, -14.55, 34.9, 43.84, 87.64, 128.7
1954, 1, -0.5933, -3.869, -7.826, -13.91, 8.587, 11.69, 24.46, 46.17
1954, 2, 1.264, -2.238, -6.415, -12.4, 26.28, 27.16, 45.27, 64.32
1954, 3, 3.57, -0.9093, -5.682, -11.24, 39.52, 56.72, 102.6, 133.4
1954, 4, 10.34, 6.818, 2.083, -2.283, 20.23, 26.49, 50.63, 60.78
1954, 5, 17.26, 13.73, 8.977, 4.82, 22.29, 31.81, 52.75, 61.68
1954, 6, 23.06, 19.23, 14.26, 9.99, 23.26, 39.69, 76.26, 92.61
1954, 7, 24.83, 21.56, 17, 12.31, 20.22, 13.06, 21.29, 51.49
1954, 8, 22.66, 19.34, 14.76, 9.761, 11.29, 21.21, 36.03, 67.13
1954, 9, 21.03, 18.18, 13.72, 8.905, 8.138, 8.345, 12.56, 21.78
1954, 10, 12.66, 10.08, 6.013, 1.768, 11.46, 23.15, 43.21, 47.24
1954, 11, 4.807, 1.886, -2.205, -7.445, 51.95, 71.11, 129.3, 177.7
1954, 12, 2.889, -0.2191, -4.405, -9.765, 85.03, 91.49, 152.5, 166.3
1955, 1, -1.344, -4.531, -8.587, -14.3, 18.63, 27.59, 49.63, 52.49
1955, 2, 5.041, 1.448, -3.159, -8.326, 7.773, 9.394, 19.47, 21.58
1955, 3, 7.939, 4.225, -0.5924, -5.081, 26.68, 42.53, 93.55, 155.2
1955, 4, 13.68, 10.1, 5.4, 1.15, 41.09, 44.28, 74.08, 78.09
1955, 5, 14.4, 11.24, 6.773, 2.527, 53.09, 74.62, 124.6, 157.2
1955, 6, 19.48, 15.86, 11.24, 7.057, 23.48, 38.51, 66.47, 95.49
1955, 7, 25.07, 21.76, 17.04, 12.41, 1.727, 2.676, 5.685, 10.52
1955, 8, 23.11, 19.96, 15.29, 10.62, 1.595, 3.96, 8.332, 12.13
1955, 9, 21.56, 18.84, 14.33, 9.516, 0.7354, 5.806, 16.87, 18.33
1955, 10, 11.9, 9.378, 5.215, 0.4804, 9.782, 11.8, 19.74, 27.25
1955, 11, 3.399, 0.4838, -3.618, -8.196, 5.286, 8.315, 16.06, 26.87
1955, 12, 1.172, -1.804, -5.892, -12.18, 24.08, 34.99, 73.94, 114.6
1956, 1, 1.68, -1.38, -5.457, -11.71, 61.6, 93.1, 193.3, 258.4
1956, 2, 2.011, -1.744, -6.132, -11.91, 8.792, 9.921, 18.84, 20.88
1956, 3, 6.632, 2.537, -2.204, -7.938, 17.52, 23.9, 44.19, 55.56
1956, 4, 11.67, 8.005, 3.362, -0.8743, 24.48, 18.89, 28.66, 22.68
1956, 5, 16.09, 12.58, 7.998, 3.907, 12.44, 28.51, 51.11, 37.65
1956, 6, 19.88, 15.82, 11.14, 6.792, 42.95, 61.96, 112.7, 165.6
1956, 7, 24.87, 20.91, 16.21, 11.73, 7.151, 13.94, 22.54, 30.67
1956, 8, 23.93, 20.19, 15.51, 10.61, 2.12, 1.917, 2.583, 2.514
1956, 9, 19.14, 15.85, 11.37, 7.051, 3.43, 6.997, 18.72, 22.48
1956, 10, 14.26, 11.95, 7.836, 3.081, 38.18, 45.78, 87.5, 141.1
1956, 11, 5.591, 3.01, -0.6729, -5.134, 6.837, 9.894, 19.19, 22.22
1956, 12, -2.442, -5.177, -9.339, -14.86, 18.16, 23.77, 50.73, 71.47
1957, 1, -3.611, -6.582, -10.63, -16.69, 44.54, 59.52, 116.7, 179.3
1957, 2, -0.1356, -4.502, -8.968, -14.61, 10.59, 10.89, 25.19, 52.11
1957, 3, 7.034, 2.92, -1.692, -7.721, 53.31, 61.01, 105.3, 190.1
1957, 4, 11.85, 8.005, 3.262, -1.864, 26.02, 33.56, 56.93, 64.53
1957, 5, 18.32, 14.32, 9.476, 4.899, 5.191, 13.76, 24.17, 30.89
1957, 6, 19.25, 15.68, 11.05, 6.204, 23.82, 30.98, 57.36, 109.9
1957, 7, 25.74, 22.31, 17.6, 12.65, 5.095, 4.627, 6.377, 12.58
1957, 8, 26.04, 22.85, 18.08, 13.26, 13.75, 14.5, 19.19, 29.02
1957, 9, 17.69, 14.48, 10.18, 5.55, 1.331, 3.333, 6.562, 11.24
1957, 10, 14.37, 12.04, 7.824, 3.088, 10.2, 17.38, 34.56, 30.71
1957, 11, 5.046, 2.566, -1.471, -6.134, 23.97, 32.67, 61.44, 57.96
1957, 12, -3.359, -6.823, -11.12, -16.4, 32.17, 37.54, 73.25, 85.78
1958, 1, -4.511, -7.834, -12.08, -17.12, 46, 64.77, 129.5, 154
1958, 2, 3.088, -0.3971, -4.8, -9.722, 20.87, 29.24, 67.79, 96.54
1958, 3, 6.769, 2.167, -2.635, -8.283, 18.81, 19.91, 41.95, 51.26
1958, 4, 8.567, 4.796, 0.01249, -4.148, 21.64, 32.31, 57.61, 90.67
1958, 5, 13.93, 9.983, 5.244, 0.9753, 16.76, 27.48, 50.4, 71.87
1958, 6, 19.66, 15.8, 11.03, 6.873, 48.54, 44.68, 63.27, 101.6
1958, 7, 26.85, 23.31, 18.4, 13.66, 13.8, 20.96, 33.63, 56.94
1958, 8, 24.54, 21.22, 16.53, 12.05, 33.15, 35.05, 45.28, 52.43
1958, 9, 19, 16.08, 11.72, 6.758, 1.358, 3.22, 7.119, 14.09
1958, 10, 10.95, 8.258, 4.154, -0.6189, 11.47, 14.22, 23.52, 32.97
1958, 11, 7.306, 4.355, 0.3202, -4.576, 11.62, 15.75, 32.8, 55.56
1958, 12, -2.597, -4.952, -9.074, -15.24, 41.35, 71.31, 142.1, 252.2
1959, 1, -1.841, -4.335, -8.634, -14.54, 14.91, 26.3, 63.98, 81.5
1959, 2, 1.745, -2.005, -6.414, -12.44, 13.59, 17.68, 40.08, 40.76
1959, 3, 3.596, -0.5094, -5.217, -10.16, 11.3, 18.84, 37.58, 50.27
1959, 4, 10.93, 6.779, 2.046, -1.996, 11.57, 21.77, 49.11, 72.59
1959, 5, 17.5, 13.73, 9.075, 4.094, 15.03, 38.63, 66.2, 110.1
1959, 6, 21.94, 17.94, 13.06, 8.836, 24.9, 31.87, 50.31, 68.62
1959, 7, 25, 21.41, 16.57, 11.93, 13.41, 14.77, 29.58, 61.01
1959, 8, 23.45, 20.02, 15.38, 10.65, 7.032, 5.975, 10.51, 26.71
1959, 9, 18.47, 15.27, 10.83, 6.136, 4.049, 14.24, 24.74, 44.21
1959, 10, 13.27, 10.48, 6.264, 1.817, 18.68, 18.9, 32.24, 43.58
1959, 11, 0.2456, -2.311, -6.373, -11.8, 37.95, 44.97, 77, 106.7
1959, 12, -2.734, -4.921, -8.709, -14.75, 14.28, 18.84, 39.76, 58.41
1960, 1, 0.4598, -2.669, -6.562, -12.22, 10.83, 14.34, 27.62, 42.93
1960, 2, 3.527, -0.2474, -4.717, -10.23, 40.77, 64.93, 132.6, 210.3
1960, 3, 6.835, 2.471, -2.378, -7.743, 29.96, 36.14, 68.82, 98.19
1960, 4, 10.84, 7.457, 3.02, -1.869, 37.74, 54.12, 96.3, 129.1
1960, 5, 14.02, 9.913, 5.207, 1.045, 24.63, 40.52, 72.88, 80.9
1960, 6, 21.01, 16.96, 12.13, 8.513, 43.52, 82.75, 142.2, 159.5
1960, 7, 26.35, 22.6, 17.85, 13.34, 2.269, 4.678, 7.473, 12.99
1960, 8, 24.68, 21.35, 16.68, 11.92, 1.598, 11.29, 17.69, 23.17
1960, 9, 17.67, 14.73, 10.37, 5.671, 21.19, 36.26, 62.84, 89.7
1960, 10, 12.54, 10.08, 5.905, 1.144, 31.42, 38.24, 65.24, 78.54
1960, 11, 4.556, 1.64, -2.493, -7.209, 24.86, 28.76, 54.43, 70.18
1960, 12, 1.054, -1.513, -5.749, -11.84, 33.6, 49.35, 101.7, 129.5
1961, 1, -1.794, -5.073, -9.316, -15.26, 30.64, 36.5, 70.72, 94.99
1961, 2, 5.462, 1.387, -3.147, -9.021, 29.91, 45.82, 93.81, 134.5
1961, 3, 8.222, 4.089, -0.8704, -7.122, 4.587, 8.261, 16.37, 24.77
1961, 4, 9.071, 5.508, 1.069, -3.271, 19.04, 25.45, 54.99, 80.21
1961, 5, 18.15, 14.7, 10.02, 6.348, 40.33, 59.16, 102.3, 135
1961, 6, 20.21, 16.99, 12.55, 8.02, 10.21, 18.04, 30.75, 57.76
1961, 7, 24.32, 20.81, 16.05, 11.48, 4.142, 4.668, 9.751, 23.25
1961, 8, 24, 20.68, 16.04, 11.66, 17.56, 19.69, 33.5, 53.24
1961, 9, 18.38, 15.46, 11.08, 6.623, 7.36, 18.57, 47.61, 45.37
1961, 10, 11.79, 8.842, 4.588, 0.3579, 10.16, 12.68, 25.19, 37.92
1961, 11, 3.296, 0.6676, -3.365, -8.041, 11.53, 19.15, 37.76, 50.54
1961, 12, -1.292, -4.718, -8.888, -14.43, 38.14, 52.31, 107.5, 146.3
1962, 1, 2.445, -0.5592, -4.551, -10.47, 34.57, 52.83, 118.4, 131.6
1962, 2, 4.97, 1.157, -3.202, -8.541, 36.7, 48.45, 96.48, 175.2
1962, 3, 8.618, 5.084, 0.361, -4.665, 36.56, 40.18, 79.67, 134.2
1962, 4, 12.09, 8.46, 3.793, -0.6149, 34.08, 60.64, 103.9, 138.4
1962, 5, 14.12, 10.82, 6.337, 1.955, 32.44, 39.07, 58.77, 75.87
1962, 6, 19.63, 15.91, 11.1, 7.052, 29.08, 43.82, 78.01, 106.3
1962, 7, 23.58, 20.2, 15.56, 10.85, 3.865, 8.585, 16.11, 13.29
1962, 8, 22.58, 19.53, 15.12, 10.55, 39, 51.29, 83.89, 130.8
1962, 9, 16.78, 13.47, 9.146, 4.525, 0.07772, 0.3481, 1.178, 2.498
1962, 10, 12.98, 10.6, 6.509, 2.099, 9.222, 9.875, 15.81, 23.99
1962, 11, 3.428, -0.1736, -4.537, -9.636, 39.81, 47.2, 86.18, 102
1962, 12, -0.9728, -3.8, -7.985, -13.79, 25.49, 32.27, 65.12, 111.1
1963, 1, -2.688, -5.569, -9.457, -15.36, 30.57, 35.9, 73.14, 75.97
1963, 2, 3.911, 0.5039, -3.771, -9.858, 14.29, 14.98, 22.89, 27.91
1963, 3, 6.488, 2.513, -2.217, -6.692, 7.602, 9.291, 13.4, 8.891
1963, 4, 12.47, 8.707, 3.998, -0.7156, 24.58, 31.22, 57.29, 74.82
1963, 5, 17.94, 14.5, 9.995, 6.125, 27.55, 34.55, 57, 76.49
1963, 6, 20.84, 16.89, 12.24, 7.69, 16.73, 23.09, 33.31, 50.49
1963, 7, 25.87, 22.57, 17.81, 13.1, 2.309, 3.714, 7.771, 7.852
1963, 8, 26.07, 22.64, 17.95, 13.46, 6.03, 21.81, 34.44, 43.2
1963, 9, 16.05, 13.1, 8.876, 4.082, 0.6765, 1.17, 2.596, 5.552
1963, 10, 12.48, 9.331, 5.18, 0.9776, 13.02, 22.88, 38.68, 42.55
1963, 11, 2.994, 0.3171, -3.719, -9.234, 47.9, 62.65, 111.2, 145.6
1963, 12, 3.574, 0.9881, -2.932, -8.486, 14.01, 16.58, 30.54, 36.37
1964, 1, 1.094, -2.209, -6.424, -12.34, 46.18, 58.04, 113.4, 145.7
1964, 2, 1.493, -2.894, -7.387, -12.87, 19.97, 31.3, 62.32, 80.01
1964, 3, 7.851, 3.522, -1.483, -7.468, 30.43, 48.02, 95.08, 156
1964, 4, 12.18, 9.059, 4.342, -0.5205, 6.479, 9.516, 17.78, 24.43
1964, 5, 19.02, 15.56, 10.68, 6.277, 18.06, 34.6, 64.24, 67.05
1964, 6, 18.84, 15.17, 10.3, 5.804, 21.89, 36.11, 61.03, 95.48
1964, 7, 27.17, 23.5, 18.73, 13.99, 10.56, 12.13, 21.91, 45.39
1964, 8, 24.68, 21.2, 16.46, 12, 0.7635, 2.303, 4.486, 7.14
1964, 9, 15.95, 12.68, 8.277, 3.91, 1.302, 2.557, 6.955, 18.92
1964, 10, 12.16, 9.469, 5.507, 0.6916, 4.787, 4.6, 7.026, 11.34
1964, 11, 5.619, 3.039, -1.081, -5.531, 32.69, 37.22, 69.05, 98.51
1964, 12, 0.7334, -2.094, -6.336, -12.57, 58.99, 69.63, 127, 180.6
1965, 1, 0.9667, -2.714, -6.723, -12.3, 24.8, 39.02, 87.3, 131.6
1965, 2, 2.487, -1.088, -5.389, -12.16, 15.45, 25.4, 59.55, 113.7
1965, 3, 8.628, 4.793, 0.191, -6.335, 11.14, 10.68, 17.78, 31.09
1965, 4, 9.913, 6.248, 1.502, -3.017, 23.06, 34.6, 63.91, 85.11
1965, 5, 14.61, 11.21, 6.665, 2.629, 14.16, 25.44, 45.21, 57.05
1965, 6, 20.12, 16.85, 12.25, 7.733, 1.254, 3.537, 6.72, 7.87
1965, 7, 24.75, 21.08, 16.46, 12.01, 1.602, 3.334, 8.477, 13.07
1965, 8, 23.9, 20.51, 15.92, 11.35, 9.339, 19.16, 30.33, 26.3
1965, 9, 18.08, 14.79, 10.35, 5.926, 0.2107, 0.2902, 0.5477, 0.4548
1965, 10, 10.96, 8.025, 4.053, -0.3289, 7.668, 7.14, 11.89, 17.83
1965, 11, 5.503, 2.286, -1.924, -6.917, 31.55, 36.68, 68.96, 96.82
1965, 12, -0.9421, -3.369, -7.029, -13.2, 2.446, 4.043, 8.741, 6.089
1966, 1, 1.162, -1.608, -5.744, -11.34, 41.88, 59.01, 121.1, 177.2
1966, 2, 1.727, -2.259, -6.801, -12.43, 16.42, 29.96, 73.88, 114.1
1966, 3, 8.227, 4.07, -0.9064, -5.946, 22.97, 28.98, 60.05, 54.25
1966, 4, 9.591, 5.962, 1.379, -2.387, 21.92, 35.99, 65.29, 67.02
1966, 5, 16.59, 12.89, 8.326, 4.072, 41.75, 75.17, 129.8, 209.5
1966, 6, 19.9, 15.86, 11.1, 6.771, 43.36, 42.91, 65.37, 89.57
1966, 7, 24.94, 21.3, 16.34, 11.56, 9.672, 12.35, 25.68, 43.53
1966, 8, 25.6, 22.18, 17.43, 12.83, 2.678, 3.125, 5.851, 8.43
1966, 9, 18.59, 15.47, 11.04, 6.585, 26.73, 49.99, 85.76, 122.2
1966, 10, 11.06, 8.131, 4.09, -0.1018, 9.854, 9.352, 18.51, 39.7
1966, 11, 6.046, 3.544, -0.5292, -5.87, 12.55, 18.77, 41.65, 74.49
1966, 12, 0.05342, -2.658, -6.747, -12.72, 15.64, 23.22, 51.14, 76.16
1967, 1, -0.8054, -3.934, -8.145, -14.52, 16.76, 49.52, 137.9, 216.2
1967, 2, 0.782, -3.134, -7.687, -13.5, 5.585, 9.4, 22.2, 30.58
1967, 3, 9.673, 5.714, 0.8767, -4.484, 18.44, 21.21, 44.87, 79.28
1967, 4, 8.949, 5.488, 0.9833, -2.963, 27.05, 28.27, 47.61, 58.52
1967, 5, 17.48, 13.51, 8.773, 4.704, 11.72, 25.34, 47.48, 59.09
1967, 6, 19.9, 16.19, 11.52, 7.072, 9.098, 19.61, 40.93, 71.97
1967, 7, 24.22, 20.7, 15.85, 10.74, 11.98, 19.29, 30.55, 48.43
1967, 8, 26.1, 22.75, 17.93, 13.33, 2.926, 8.097, 16.53, 36.85
1967, 9, 20.71, 17.71, 13.25, 8.736, 20.15, 16.56, 31.07, 58.34
1967, 10, 12.83, 10.33, 6.034, 1.762, 19.82, 39, 70.62, 74.76
1967, 11, 5.409, 2.713, -1.019, -5.894, 4.625, 5.818, 8.671, 7.729
1967, 12, -1.752, -4.357, -8.472, -13.6, 6.634, 12.25, 26.95, 21.19
1968, 1, -2.575, -6.009, -10.37, -15.8, 4.751, 6.239, 12.71, 14.54
1968, 2, 3.338, -0.1184, -4.535, -9.988, 9.582, 10.69, 18.23, 19.53
1968, 3, 5.8, 2.028, -2.495, -6.721, 16.89, 27.1, 50.3, 50.45
1968, 4, 11.68, 8.422, 3.804, -0.3072, 11.39, 24.42, 46.82, 62.3
1968, 5, 17.41, 13.8, 9.105, 4.976, 17.28, 23.27, 35.21, 42.82
1968, 6, 21.66, 17.91, 13.11, 8.661, 4.305, 10.83, 21.15, 26.27
1968, 7, 24.7, 21.41, 16.52, 11.65, 4.7, 6.543, 9.776, 17.96
1968, 8, 24.76, 21.43, 16.81, 12.31, 0.01435, 1.467, 3.94, 1.894
1968, 9, 18.46, 15.72, 11.4, 6.86, 9.37, 15.66, 20.29, 36.72
1968, 10, 10.2, 7.609, 3.354, -0.6241, 6.395, 8.2, 14.51, 21.62
1968, 11, 3.332, 0.5944, -3.57, -8.002, 24.29, 29.47, 55.39, 55.73
1968, 12, 2.984, 0.4412, -3.402, -9.098, 37.16, 47.09, 88.61, 139.8
1969, 1, 2.1, -0.5635, -4.598, -10.28, 22.05, 27.51, 66.48, 157
1969, 2, 4.56, 1.127, -3.394, -9.099, 36.6, 45.38, 91.67, 130.1
1969, 3, 10.11, 6.966, 2.176, -2.165, 6.705, 15.98, 36.25, 40.02
1969, 4, 12.57, 9.222, 4.694, 0.6031, 24.92, 30.88, 58.01, 61.89
1969, 5, 17.19, 13.54, 8.878, 4.643, 21.4, 32.1, 58.35, 91.72
1969, 6, 21.76, 18.16, 13.39, 8.86, 13.88, 26.11, 45.94, 80.97
1969, 7, 26.11, 22.57, 17.82, 12.84, 1.944, 3.411, 6.971, 9.933
1969, 8, 26.61, 23.01, 18.16, 13.06, 9.359, 16.77, 33.14, 61.87
1969, 9, 17.29, 14.39, 10.05, 5.105, 18.72, 33.86, 65.34, 84.45
1969, 10, 13.79, 11.05, 6.964, 2.827, 20.23, 24.87, 40.21, 76.65
1969, 11, 8.116, 5.584, 1.588, -3.211, 16.67, 22.15, 45.51, 55.92
1969, 12, 2.153, -0.4387, -4.433, -9.898, 54.03, 87.69, 177.5, 285.3
1970, 1, 0.4953, -2.63, -6.841, -12.3, 33.63, 65.04, 153.6, 274.9
1970, 2, 1.72, -2.563, -6.866, -11.68, 53.64, 80.46, 158, 216.5
1970, 3, 7.384, 3.178, -1.515, -7.329, 16.56, 20.21, 47.36, 75.14
1970, 4, 10.28, 6.485, 1.898, -2.569, 22.08, 41.62, 68.56, 77.89
1970, 5, 16.84, 13.26, 8.62, 4.197, 11.32, 22.59, 42.36, 60.16
1970, 6, 23.73, 19.66, 14.89, 10.2, 12.72, 22.38, 43.48, 63.34
1970, 7, 24.66, 20.68, 15.92, 11.63, 4.506, 16.9, 34.01, 44.82
1970, 8, 23.82, 19.95, 15.12, 10.75, 4.267, 17.75, 30.92, 31.17
1970, 9, 18.82, 15.06, 10.63, 6.431, 8.145, 16.86, 29.98, 64.66
1970, 10, 10.45, 7.806, 3.71, -1.258, 31.13, 49.04, 85.29, 113.2
1970, 11, 3.297, -0.06097, -4.223, -9.083, 47.48, 58.46, 103.5, 133
1970, 12, -1.207, -4.24, -8.309, -14.23, 22.33, 31.3, 60.43, 87.33
1971, 1, -5.003, -8.234, -11.97, -17.95, 26.66, 22.97, 37.13, 58.32
1971, 2, -0.2014, -4.037, -8.465, -13.59, 6.118, 7.311, 16.82, 22.16
1971, 3, 7.561, 3.932, -0.7971, -6.141, 5.471, 12.89, 19.96, 14.72
1971, 4, 13.15, 9.394, 4.62, -0.3425, 8.145, 10.26, 21.12, 28.93
1971, 5, 16.88, 13.26, 8.683, 4.868, 49.89, 88.2, 144.2, 216.2
1971, 6, 18.74, 15.1, 10.51, 6.157, 29.2, 50.95, 97.08, 101.1
1971, 7, 26.58, 23, 18.21, 13.26, 9.357, 22.08, 42.18, 67.9
1971, 8, 25.58, 21.98, 17.28, 12.67, 0.5992, 3.739, 7.863, 6.157
1971, 9, 18.09, 14.67, 10.28, 5.954, 0.06219, 0.7365, 1.24, 2.618
1971, 10, 12.6, 9.654, 5.574, 1.419, 22.43, 23.98, 40.98, 62.94
1971, 11, 6.73, 4.553, 0.8729, -3.618, 31.32, 36.14, 70.37, 90.42
1971, 12, 0.4439, -2.233, -6.086, -11.2, 14.66, 23.78, 48.59, 72.85
1972, 1, 0.3313, -3.049, -7.397, -13.15, 13.31, 17.56, 40.65, 53.16
1972, 2, 0.5279, -3.179, -7.628, -13.41, 7.56, 8.586, 16.12, 18.05
1972, 3, 7.83, 4.135, -0.6743, -5.601, 14.04, 21.63, 44.97, 55.23
1972, 4, 10.94, 7.391, 2.99, -1.481, 2.718, 4.302, 8.2, 8.805
1972, 5, 15.73, 11.99, 7.31, 3.297, 17.77, 30.62, 60.74, 96.72
1972, 6, 20.71, 17.1, 12.37, 7.886, 30.63, 46.01, 71.14, 118.8
1972, 7, 25.47, 21.58, 16.81, 12.16, 5.83, 14.49, 25.94, 49.31
1972, 8, 24.2, 20.84, 16.11, 10.9, 6.77, 13.19, 24.37, 35.32
1972, 9, 17.3, 14.09, 9.757, 5.353, 27, 23.56, 31.47, 48.85
1972, 10, 11.3, 8.596, 4.435, -0.2418, 11.82, 10.26, 19.73, 33.01
1972, 11, 6.121, 3.615, -0.5453, -5.591, 34.18, 49.27, 104.8, 169.5
1972, 12, 0.7295, -2.132, -6.407, -11.46, 25.86, 36.9, 72.36, 101.1
1973, 1, 1.549, -1.693, -5.73, -10.78, 9.679, 12.24, 21.63, 25.14
1973, 2, 2.191, -1.038, -5.366, -10.95, 5.785, 8.572, 15.76, 15.92
