# Created by WEAP: 1/5/2021 2:51:39 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Duncan (706,988 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (91,002 ha),  1000 - 2000 m (370,656 ha),  2000 - 3000 m (244,933 ha),  3000 - 4000 m (397 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1957, 10, 5.669, 1.205, -0.9017, -2.792, 114.3, 124.9, 131.9, 145.5
1957, 11, -2.382, -6.972, -9.205, -11.29, 48.01, 57.08, 60.55, 63.48
1957, 12, -6.779, -11.58, -13.94, -16.23, 70.36, 83.15, 89.23, 94.2
1958, 1, -9.382, -14.35, -16.72, -18.91, 95.16, 113.9, 124.2, 130
1958, 2, -1.834, -6.342, -8.499, -10.49, 71.12, 94.31, 105.8, 115.9
1958, 3, -0.1168, -4.559, -6.701, -8.705, 42.19, 53.85, 59.32, 63.37
1958, 4, 3.74, -0.714, -2.765, -4.392, 64.9, 78.93, 87.49, 99.9
1958, 5, 7.12, 2.677, 0.6294, -0.9803, 68.93, 76.06, 80.86, 90.99
1958, 6, 14.03, 9.66, 7.57, 5.719, 35.39, 40.28, 42.3, 43.53
1958, 7, 17.13, 12.77, 10.72, 8.933, 37.08, 39.73, 39.73, 37.34
1958, 8, 16.24, 11.89, 9.81, 7.862, 79.66, 81.78, 84.05, 90.91
1958, 9, 9.899, 5.442, 3.351, 1.462, 119.6, 134.3, 138.1, 144.3
1958, 10, 3.266, -1.224, -3.346, -5.203, 64.84, 75.29, 79.75, 79.81
1958, 11, 0.6461, -3.865, -5.997, -7.806, 93.6, 111.2, 116.6, 114.1
1958, 12, -7.54, -12.4, -14.75, -16.88, 79.79, 96.92, 104.9, 112.2
1959, 1, -8.731, -13.67, -15.98, -18.01, 69.53, 83.76, 90.34, 95.2
1959, 2, -5.597, -10.34, -12.62, -14.77, 94.1, 118, 130.9, 145.2
1959, 3, -2.266, -6.775, -8.955, -10.98, 50.46, 67.24, 74.83, 86.2
1959, 4, 3.344, -1.19, -3.335, -5.211, 51.52, 64.92, 72.03, 78.49
1959, 5, 10.86, 6.458, 4.312, 2.437, 16.84, 20.61, 22.3, 24.79
1959, 6, 13.97, 9.681, 7.571, 5.598, 112.2, 118.4, 123.1, 136.2
1959, 7, 17.48, 13.05, 10.98, 9.188, 73.79, 82.58, 87.01, 93.65
1959, 8, 15.65, 11.28, 9.194, 7.267, 30.54, 34.41, 35.22, 34.69
1959, 9, 12.38, 8.065, 6.005, 4.009, 7.439, 9.737, 11.08, 13.11
1959, 10, 6.043, 1.566, -0.5404, -2.515, 57.76, 70, 75.02, 75.81
1959, 11, -6.104, -11.04, -13.37, -15.48, 85.21, 106, 115.9, 130.1
1959, 12, -6.039, -10.89, -13.25, -15.49, 101, 128, 141, 149.5
1960, 1, -2.186, -6.869, -9.046, -10.96, 194.7, 227.5, 241.1, 247.5
1960, 2, -2.863, -7.418, -9.527, -11.37, 120.4, 149.1, 161.1, 165.6
1960, 3, 1.741, -2.719, -4.785, -6.446, 51.77, 65.44, 70.74, 69.28
1960, 4, 4.586, 0.1038, -2.012, -3.806, 67.81, 80.69, 87.37, 91.03
1960, 5, 8.67, 4.313, 2.227, 0.4322, 98.01, 114.1, 122.1, 133.4
1960, 6, 15.86, 11.46, 9.39, 7.54, 26.12, 31.79, 32.77, 30.41
1960, 7, 17.88, 13.52, 11.41, 9.418, 49.71, 59.43, 63.19, 66.3
1960, 8, 16.36, 11.97, 9.852, 7.803, 66.8, 74.46, 81.44, 103.4
1960, 9, 10.39, 6.013, 3.939, 1.987, 93.29, 106.9, 113.8, 121.6
1960, 10, 4.411, -0.08383, -2.221, -4.17, 68.79, 84.19, 89.45, 90.58
1960, 11, -0.9941, -5.691, -7.91, -9.89, 124.2, 148.1, 159, 168.5
1960, 12, -4.953, -9.762, -12.05, -14.12, 173, 207.1, 221, 229.1
1961, 1, -9.822, -14.75, -17.12, -19.4, 118.3, 143.7, 154.2, 160.3
1961, 2, -3.426, -8.122, -10.34, -12.43, 76.15, 95.95, 105.3, 107.9
1961, 3, 1.136, -3.237, -5.309, -7.108, 53.02, 68.3, 74.74, 76.26
1961, 4, 2.981, -1.512, -3.662, -5.586, 107.3, 131.4, 144.2, 158.2
1961, 5, 11.5, 7.118, 4.99, 3.102, 46.87, 56.24, 61.46, 68.14
1961, 6, 12.93, 8.552, 6.474, 4.709, 117, 129.5, 133.1, 133.8
1961, 7, 15.45, 11.09, 8.951, 6.853, 139.6, 152.5, 156.3, 169.6
1961, 8, 17.64, 13.27, 11.17, 9.194, 90.62, 96.89, 98.46, 95.66
1961, 9, 9.98, 5.536, 3.42, 1.445, 86.46, 102.2, 108.9, 116.7
1961, 10, 5.383, 0.9767, -1.11, -3.099, 42.82, 52.78, 56.76, 58.68
1961, 11, -2.078, -6.584, -8.806, -10.93, 45.96, 58.21, 62.66, 61.64
1961, 12, -4.863, -9.548, -11.9, -14.2, 81.71, 99.51, 106.2, 107.4
1962, 1, -3.551, -8.149, -10.38, -12.47, 144.1, 174.5, 189.4, 200.1
1962, 2, -2.065, -6.661, -8.853, -10.91, 135.5, 170.2, 185.9, 193.7
1962, 3, 0.8264, -3.694, -5.831, -7.798, 126.5, 160.9, 177.2, 183.3
1962, 4, 7.221, 2.869, 0.7398, -1.316, 52.87, 66.22, 72.53, 75.82
1962, 5, 8.425, 4.105, 1.971, -0.03017, 122.1, 137.1, 145.7, 160.2
1962, 6, 13.53, 9.262, 7.122, 5.111, 104, 113.4, 117.2, 124.8
1962, 7, 14.94, 10.56, 8.458, 6.525, 76.62, 86.31, 89.49, 88.29
1962, 8, 14.47, 10.14, 8.047, 6.022, 52.37, 54.71, 55.22, 52.22
1962, 9, 10.47, 6.067, 3.947, 1.927, 47.93, 59.17, 61.95, 60.45
1962, 10, 5.23, 0.8681, -1.223, -3.241, 32.19, 39.03, 42.15, 45.03
1962, 11, -1.308, -5.941, -8.177, -10.17, 146.6, 172.5, 185, 187.6
1962, 12, -5.395, -10.17, -12.49, -14.74, 122.8, 154.4, 166.4, 169.8
1963, 1, -10.14, -15.02, -17.36, -19.65, 94.76, 124.4, 136.9, 145.6
1963, 2, -2.299, -6.921, -9.111, -11.14, 39.02, 48.86, 52.59, 51.14
1963, 3, 0.1519, -4.196, -6.335, -8.421, 47.58, 62.55, 68.37, 66.9
1963, 4, 5.336, 0.8743, -1.265, -3.226, 62.45, 75.28, 84.21, 97.83
1963, 5, 13.38, 9.071, 6.949, 4.958, 44.46, 51.35, 55.76, 61.42
1963, 6, 15.25, 11, 8.905, 6.96, 43.85, 49.51, 51.84, 53.67
1963, 7, 17.85, 13.49, 11.42, 9.506, 37.47, 41.29, 43.09, 44.47
1963, 8, 18.44, 14.16, 12.08, 10.09, 31.28, 30.88, 30.77, 30.07
1963, 9, 10.18, 5.717, 3.564, 1.548, 136, 156.9, 166.4, 177.4
1963, 10, 6.072, 1.642, -0.4648, -2.333, 92.81, 109.2, 114.6, 113.4
1963, 11, -3.778, -8.481, -10.77, -12.87, 114.2, 134.4, 142.7, 142.6
1963, 12, -1.3, -5.867, -8.023, -9.902, 91.11, 112.7, 120.1, 122.2
1964, 1, -4.49, -9.292, -11.57, -13.69, 137.5, 172.5, 189.2, 201.6
1964, 2, -2.817, -7.373, -9.542, -11.46, 65.82, 82.12, 88.86, 91.68
1964, 3, 0.211, -4.271, -6.402, -8.309, 76.84, 94.54, 105.1, 112.1
1964, 4, 4.508, 0.0121, -2.065, -3.681, 48.75, 57.23, 61.24, 62.39
1964, 5, 11.78, 7.436, 5.367, 3.674, 25.27, 30.47, 33.34, 36.05
1964, 6, 12.01, 7.648, 5.574, 3.787, 113.9, 126.8, 131.8, 137.3
1964, 7, 17.92, 13.57, 11.47, 9.552, 30.6, 30.53, 31.71, 35.02
1964, 8, 16.68, 12.25, 10.15, 8.259, 71.38, 80.68, 85.32, 94.14
1964, 9, 8.976, 4.51, 2.395, 0.4991, 85.49, 98.59, 104, 110.2
1964, 10, 4.295, -0.2448, -2.379, -4.272, 87.87, 101.6, 107.5, 107.1
1964, 11, -1.002, -5.739, -7.959, -9.841, 150.6, 177.3, 190.8, 200.1
1964, 12, -5.824, -10.73, -13.05, -15.1, 102.7, 122.9, 130.9, 133.4
1965, 1, -6.222, -11.26, -13.62, -15.72, 136.1, 160.8, 174.2, 185.4
1965, 2, -6.734, -11.53, -13.76, -15.74, 102.2, 129.8, 144.3, 160.6
1965, 3, -0.4447, -5.022, -7.13, -8.914, 130.6, 161.5, 175.7, 182.1
1965, 4, 3.943, -0.5903, -2.654, -4.256, 52.65, 62.73, 68.58, 81.14
1965, 5, 7.14, 2.627, 0.5345, -1.201, 58.16, 68.78, 74.21, 81.61
1965, 6, 11.94, 7.454, 5.366, 3.566, 38.29, 41.02, 42.37, 43.28
1965, 7, 17.14, 12.77, 10.7, 8.879, 45.02, 47.52, 49.54, 51.39
1965, 8, 14.53, 10.12, 8.029, 6.12, 43.68, 46.04, 47.95, 55.44
1965, 9, 9.946, 5.551, 3.498, 1.638, 22.24, 27.13, 28.84, 29.51
1965, 10, 4.231, -0.1412, -2.223, -4.154, 49.14, 56.78, 60.12, 63.25
1965, 11, -0.9247, -5.604, -7.813, -9.745, 111.3, 127.8, 135.8, 141.7
1965, 12, -6.818, -11.57, -13.91, -16.15, 27.67, 34.69, 36.77, 35.98
1966, 1, -5.313, -10.19, -12.48, -14.53, 149.7, 179, 193.1, 199.6
1966, 2, -5.709, -10.42, -12.66, -14.67, 98.23, 128.3, 146.2, 170.6
1966, 3, 0.693, -3.779, -5.912, -7.874, 50.5, 62.09, 66.96, 68.02
1966, 4, 7.308, 2.926, 0.8341, -1.009, 24.47, 29.81, 32.09, 35.06
1966, 5, 10.44, 5.939, 3.804, 2.001, 121.8, 138, 146.4, 162.5
1966, 6, 14.51, 10.17, 8.078, 6.218, 81.61, 86.87, 93.07, 105.5
1966, 7, 16.96, 12.6, 10.5, 8.534, 69.66, 74.52, 77.63, 79.1
1966, 8, 16.75, 12.41, 10.33, 8.402, 48.68, 51.77, 53.52, 55.47
1966, 9, 11.31, 6.944, 4.826, 2.784, 73.53, 82.93, 89.43, 101.7
1966, 10, 5.089, 0.6526, -1.464, -3.424, 42.12, 51.7, 54.68, 52.68
1966, 11, 0.1901, -4.446, -6.666, -8.709, 219.7, 253.8, 270.4, 274.1
1966, 12, -3.93, -8.556, -10.81, -12.94, 85.34, 101.2, 107.6, 106.8
1967, 1, -7.398, -12.22, -14.52, -16.71, 139.1, 169.3, 184.5, 202
1967, 2, -5.074, -9.686, -11.92, -14.05, 34.8, 45.8, 50.13, 51.71
1967, 3, 1.991, -2.369, -4.454, -6.215, 60.8, 79.42, 87.42, 92.23
1967, 4, 4.451, -0.03647, -2.198, -4.237, 55.27, 68.64, 73.35, 75.95
1967, 5, 11.78, 7.343, 5.188, 3.186, 53.09, 59.62, 62.82, 67.35
1967, 6, 14.38, 10.09, 7.97, 5.962, 64.56, 70.16, 74.41, 79.28
1967, 7, 16.71, 12.37, 10.27, 8.327, 59.16, 66.62, 70.09, 69.71
1967, 8, 18.85, 14.58, 12.49, 10.42, 50.69, 62.08, 66.05, 70.76
1967, 9, 13.08, 8.774, 6.709, 4.762, 84.03, 101, 107.8, 115.7
1967, 10, 6.074, 1.666, -0.4416, -2.423, 109.3, 130.7, 140.6, 149.9
1967, 11, 0.687, -3.865, -6.066, -8.117, 95.68, 121.2, 131.4, 137.4
1967, 12, -5.074, -9.786, -12.12, -14.4, 54.67, 63.63, 67.67, 70.13
1968, 1, -5.15, -9.846, -12.1, -14.2, 107.9, 139.6, 152.6, 154.6
1968, 2, -2.107, -6.612, -8.745, -10.71, 86.68, 108.2, 117.8, 121
1968, 3, 0.153, -4.303, -6.398, -8.21, 45.97, 57.9, 64.84, 69.46
1968, 4, 5.443, 1.017, -1.089, -2.951, 57.45, 73.57, 80.87, 89.14
1968, 5, 11.19, 6.824, 4.759, 2.989, 45.79, 57.08, 60.35, 58.61
1968, 6, 13.65, 9.45, 7.361, 5.374, 72.17, 83.03, 86.7, 90.87
1968, 7, 15.26, 10.94, 8.862, 6.953, 69.9, 78.02, 81.47, 82.42
1968, 8, 14.59, 10.22, 8.13, 6.176, 84.4, 94.08, 97, 99.12
1968, 9, 9.477, 5.106, 3.002, 1.011, 44.31, 52.24, 54.61, 56.55
1968, 10, 3.606, -0.7931, -2.91, -4.921, 80.58, 99.57, 105.7, 108.9
1968, 11, 0.3735, -4.1, -6.296, -8.328, 58.8, 76.4, 82.34, 80.88
1968, 12, -1.303, -5.874, -8.048, -9.992, 205.9, 243.4, 260.1, 265.2
1969, 1, -3.371, -8.051, -10.25, -12.19, 132, 162.3, 179.4, 196.2
1969, 2, -2.448, -6.98, -9.14, -11.18, 91.45, 118.4, 131.9, 140.2
1969, 3, 3.241, -1.275, -3.392, -5.401, 100.7, 131.3, 146.4, 156.2
1969, 4, 6.495, 2.135, -0.006939, -2.003, 70.65, 87.43, 96.24, 101.5
1969, 5, 10.5, 6.223, 4.096, 2.07, 154.2, 166, 176.5, 194
1969, 6, 15.53, 11.28, 9.191, 7.181, 60.43, 66.86, 70.88, 78.33
1969, 7, 16.69, 12.24, 10.11, 8.14, 34.41, 42.62, 45.24, 44.76
1969, 8, 18.63, 14.28, 12.16, 10.09, 57.71, 66.65, 70.12, 75.81
1969, 9, 9.759, 5.317, 3.141, 0.9883, 42.52, 50.25, 53.65, 56.77
1969, 10, 5.432, 1.097, -1.006, -2.989, 61.06, 72.81, 76.89, 81.24
1969, 11, 2.217, -2.288, -4.498, -6.606, 125.1, 144.8, 153.3, 154.2
1969, 12, -3.694, -8.342, -10.61, -12.74, 120.1, 143.2, 153.4, 158.7
1970, 1, -4.792, -9.572, -11.86, -14.04, 147.5, 180.2, 198.8, 221.6
1970, 2, -4.4, -9.006, -11.22, -13.29, 68.54, 82.73, 88.85, 89.01
1970, 3, 0.7006, -3.679, -5.77, -7.687, 60.77, 80.05, 86.98, 84.33
1970, 4, 4.526, 0.1833, -1.896, -3.691, 53.7, 63, 67.89, 71.61
1970, 5, 8.737, 4.282, 2.125, 0.2181, 81.91, 97.86, 107.2, 118.3
1970, 6, 15.82, 11.45, 9.318, 7.308, 39.61, 43.5, 47.01, 55.06
1970, 7, 16.32, 11.97, 9.889, 7.961, 108.5, 116.6, 120.2, 124.8
1970, 8, 16.48, 12.13, 10.04, 8.09, 123.9, 129.6, 134.3, 148.9
1970, 9, 10.91, 6.483, 4.394, 2.536, 113.4, 134.8, 140.1, 137.7
1970, 10, 2.905, -1.661, -3.808, -5.726, 84.43, 102.9, 109.5, 109.1
1970, 11, -2.743, -7.511, -9.777, -11.83, 51.53, 60.65, 64.94, 68.6
1970, 12, -5.089, -9.908, -12.2, -14.26, 109.7, 134.3, 146, 162.4
1971, 1, -11.24, -16.18, -18.57, -20.91, 65.97, 80.79, 87.56, 91.97
1971, 2, -3.171, -7.745, -9.91, -11.94, 52.18, 69.26, 76.62, 78.04
1971, 3, 0.8906, -3.481, -5.516, -7.232, 37.01, 44.87, 48.91, 50.66
1971, 4, 4.263, -0.303, -2.432, -4.24, 48.45, 58.88, 64.13, 69.11
1971, 5, 12.63, 8.238, 6.171, 4.414, 62.22, 73.13, 79.79, 91.66
1971, 6, 11.07, 6.789, 4.722, 2.861, 76.33, 82.37, 85.33, 86.34
1971, 7, 17.73, 13.35, 11.3, 9.548, 45.35, 48.33, 49.53, 50.38
1971, 8, 16.82, 12.39, 10.32, 8.518, 51.57, 56.35, 57.87, 60.5
1971, 9, 12.09, 7.714, 5.631, 3.674, 9.465, 10.54, 11.44, 12.99
1971, 10, 5.896, 1.527, -0.5676, -2.588, 54.92, 63.31, 66.81, 68.01
1971, 11, -0.1474, -4.805, -7.065, -9.193, 123.5, 151.2, 165.3, 178.6
1971, 12, -2.439, -7.098, -9.327, -11.32, 102.7, 124, 131.6, 131
1972, 1, -6.07, -10.93, -13.24, -15.34, 48.51, 62.48, 67.23, 63.71
1972, 2, -4.921, -9.666, -11.94, -14.11, 49.99, 64.61, 73.03, 85.75
1972, 3, 3.024, -1.543, -3.637, -5.374, 105.3, 137.2, 155.9, 174.2
1972, 4, 5.797, 1.408, -0.6611, -2.388, 42.13, 53.44, 58.08, 60.2
1972, 5, 8.727, 4.193, 2.015, 0.07568, 60.54, 73.65, 80.51, 87.33
1972, 6, 14.91, 10.59, 8.487, 6.587, 79.27, 93.14, 98.73, 106.6
1972, 7, 17.59, 13.27, 11.19, 9.307, 51.96, 57.12, 59.51, 64.93
1972, 8, 15.92, 11.55, 9.463, 7.582, 59.89, 64.38, 67.2, 73.54
1972, 9, 11.24, 6.816, 4.701, 2.721, 52.23, 60.09, 62.55, 62.11
1972, 10, 4.344, -0.213, -2.364, -4.31, 78.32, 92.32, 96.98, 97.62
1972, 11, -1.559, -6.376, -8.661, -10.84, 116.8, 138, 147.8, 154.3
1972, 12, -5.819, -10.62, -12.96, -15.21, 108, 128.8, 138.2, 141.6
1973, 1, -3.42, -7.994, -10.18, -12.16, 98.78, 119.5, 126.7, 127.4
1973, 2, -4.918, -9.556, -11.77, -13.87, 73.46, 95.46, 106.3, 115.6
1973, 3, 2.623, -1.929, -4.017, -5.728, 59.3, 79.85, 88.49, 91.17
1973, 4, 5.775, 1.302, -0.7727, -2.498, 33.5, 39.43, 41.57, 40.51
1973, 5, 9.546, 5.1, 2.949, 1.022, 92.37, 107, 113.8, 124.9
