# Created by WEAP: 1/5/2021 2:51:54 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_LADWP_San Diego Creek (642,710 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (471,555 ha),  1000 - 2000 m (123,958 ha),  2000 - 3000 m (45,344 ha),  3000 - 4000 m (1,853 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1964, 8, 25.45, 21.62, 16.95, 15.18, 0.3709, 6.288, 8.924, 8.908
1964, 9, 22.55, 18.28, 13.29, 11.41, 0, 0, 0, 0
1964, 10, 22.55, 17.74, 12.33, 10.41, 4.276, 4.188, 7.435, 14.08
1964, 11, 14.7, 8.85, 3.732, 1.921, 81.18, 180, 211.6, 241.8
1964, 12, 11.41, 6.048, 1.223, -0.7147, 21.01, 41.56, 54.49, 59.88
1965, 1, 10.57, 4.965, 0.3305, -1.644, 60.47, 112.2, 102.1, 95.58
1965, 2, 13.31, 7.784, 2.352, 0.4802, 103.4, 158.4, 181.2, 194.5
1965, 3, 17.88, 12.88, 7.662, 5.652, 10.52, 19.99, 22.22, 35.36
1965, 4, 16.09, 10.91, 6.061, 4.235, 16.46, 43.31, 42.99, 41.54
1965, 5, 19.42, 15.02, 10.36, 8.464, 0.2924, 0.5393, 0.2237, 0.5078
1965, 6, 23.9, 20.48, 16, 14.19, 0.8355, 4.406, 10.32, 12.61
1965, 7, 25.45, 21.88, 17.3, 15.5, 0.7748, 1.581, 2.755, 3.749
1965, 8, 26.45, 22.35, 17.66, 15.96, 15.08, 31.03, 47.85, 47.84
1965, 9, 24.68, 19.61, 14.48, 12.71, 54.92, 104.5, 122.2, 144.2
1965, 10, 20.55, 14.99, 9.821, 8.02, 0.1103, 0.1792, 0.2572, 0.6994
1965, 11, 15.45, 9.719, 4.619, 2.761, 24.23, 50.02, 49.81, 59.79
1965, 12, 14.07, 8.411, 3.379, 1.451, 9.029, 12.89, 15.03, 22.37
1966, 1, 12.6, 6.54, 1.672, -0.2342, 103.7, 183.7, 189.5, 203.7
1966, 2, 12.54, 6.387, 1.111, -0.8999, 144.6, 242, 283, 317.6
1966, 3, 13.86, 8.363, 3.274, 1.284, 137.4, 225.9, 256.3, 300.6
1966, 4, 13.79, 7.903, 3.088, 1.195, 18.53, 39.85, 55.03, 64.8
1966, 5, 17.82, 13.25, 8.928, 6.998, 3.028, 6.312, 5.168, 6.886
1966, 6, 21.28, 17.21, 12.95, 11.22, 1.192, 3.295, 7.393, 10.47
1966, 7, 26.45, 22.48, 17.75, 16.01, 0.1519, 1.563, 3.802, 5.42
1966, 8, 27.48, 23.35, 18.52, 16.65, 1.11, 5.408, 2.673, 2.677
1966, 9, 24.89, 20.07, 14.87, 13.03, 7.592, 26.26, 24.62, 27.04
1966, 10, 19.78, 14.44, 9.342, 7.541, 26.95, 38.37, 45.7, 70.47
1966, 11, 18.13, 12.56, 7.473, 5.596, 1.84, 2.638, 2.231, 5.244
1966, 12, 13.02, 7.029, 1.855, 0.04553, 18.51, 36.79, 45.48, 50.16
1967, 1, 12.2, 5.998, 0.9543, -1.042, 153.5, 264.9, 296.2, 315
1967, 2, 12.49, 6.347, 1.201, -0.8002, 35.41, 66.1, 93.07, 105.4
1967, 3, 16.71, 11.38, 6.52, 4.635, 32.23, 61.41, 79.18, 78.54
1967, 4, 15.82, 10.36, 5.458, 3.597, 54.37, 85.91, 104.8, 116.9
1967, 5, 16.11, 11.31, 6.824, 4.804, 29.64, 70.59, 74.61, 96.77
1967, 6, 21.65, 18.2, 13.98, 12.18, 1.048, 2.383, 1.66, 0.8097
1967, 7, 24.4, 20.71, 16.25, 14.49, 0.1398, 3.272, 9.44, 12.58
1967, 8, 27.32, 23.5, 18.61, 16.78, 7.163, 33.05, 34.29, 36.32
1967, 9, 25.28, 20.55, 15.34, 13.58, 0.0657, 0.1853, 0.2809, 0.2557
1967, 10, 19.29, 14.39, 9.508, 7.655, 2.717, 7.782, 7.971, 12.11
1967, 11, 18.1, 12.55, 7.524, 5.708, 23.83, 29.25, 35.3, 58.98
1967, 12, 11.73, 5.716, 0.4403, -1.407, 27.34, 41.22, 62.99, 78.83
1968, 1, 11.71, 5.455, 0.4055, -1.498, 26.66, 36.42, 43.14, 57.67
1968, 2, 14.01, 8.332, 3.118, 1.2, 34.14, 55.24, 64.71, 78.12
1968, 3, 12.59, 6.549, 1.485, -0.3735, 111.7, 186.5, 192.6, 214.6
1968, 4, 17.82, 12.45, 7.341, 5.342, 8.231, 15.86, 18.63, 26.1
1968, 5, 19.03, 14.86, 10.36, 8.494, 27.27, 39.53, 36.53, 36.76
1968, 6, 22.29, 18.68, 14.31, 12.43, 0.5444, 1.198, 0.4192, 0.377
1968, 7, 25.53, 21.93, 17.42, 15.69, 0.7175, 5.337, 4.715, 5.839
1968, 8, 26.13, 22.3, 17.55, 15.8, 0.2255, 2.103, 5.014, 5.013
1968, 9, 24.8, 20.15, 15.21, 13.36, 5.755, 13.47, 16.04, 19.46
1968, 10, 20.16, 14.93, 9.774, 7.945, 5.596, 7.506, 12.64, 25.01
1968, 11, 14.82, 9.1, 4.276, 2.496, 6.584, 13.01, 12.74, 15.04
1968, 12, 15.8, 10.15, 5.161, 3.379, 3.502, 8.024, 6.162, 8.554
1969, 1, 14.35, 8.496, 3.385, 1.514, 62.21, 97.59, 99.68, 122.5
1969, 2, 13.94, 8.06, 3.028, 1.112, 178.7, 328, 363, 382.7
1969, 3, 14.08, 8.192, 3.326, 1.264, 229.4, 347.6, 388.3, 459
1969, 4, 17.81, 12.19, 7.386, 5.335, 43.56, 82.16, 94.13, 114.6
1969, 5, 18.93, 14.25, 9.397, 7.524, 9.152, 16.91, 17.78, 26.66
1969, 6, 22.89, 18.93, 14.36, 12.51, 4.431, 10.87, 14.67, 18.48
1969, 7, 26.47, 22.77, 18.23, 16.46, 1.101, 10.05, 19.34, 29.08
1969, 8, 27, 22.93, 18.25, 16.4, 5.473, 16.12, 24.69, 32.11
1969, 9, 23.01, 18.06, 13.14, 11.32, 4.701, 10.91, 9.407, 11.51
1969, 10, 18.86, 13.34, 8.442, 6.543, 61.97, 130.5, 182.4, 291.7
1969, 11, 16.88, 10.93, 5.826, 3.97, 12.9, 23.53, 33.98, 46.45
1969, 12, 13.39, 7.37, 2.445, 0.6194, 86.29, 162.8, 164.1, 155.4
1970, 1, 12.8, 7.164, 2.431, 0.505, 107.3, 204, 229.2, 243.1
1970, 2, 11.67, 5.497, 0.3081, -1.642, 195.1, 325.4, 343.7, 363.8
1970, 3, 13.7, 7.982, 3.126, 1.094, 79.53, 136.7, 163.9, 206.8
1970, 4, 15.53, 10.15, 5.282, 3.256, 28.88, 51.33, 55.49, 68.83
1970, 5, 21.82, 17.02, 12.29, 10.4, 3.498, 10.16, 7.713, 11.13
1970, 6, 24.79, 20.89, 16.31, 14.46, 0.8941, 1.76, 3.509, 4.036
1970, 7, 25.49, 21.73, 17.29, 15.53, 4.756, 21.39, 14.81, 6.459
1970, 8, 27.33, 23.09, 18.18, 16.38, 0.05425, 0.5508, 1.621, 1.348
1970, 9, 25.77, 21.23, 16.13, 14.17, 0, 0, 0, 0
1970, 10, 20.21, 15.06, 10.13, 8.289, 19.51, 47.68, 54.27, 59.66
1970, 11, 13.53, 7.649, 2.545, 0.7243, 52.14, 103.4, 136, 165.2
1970, 12, 10.66, 4.962, 0.1337, -1.696, 22.3, 38.24, 37.55, 44.51
1971, 1, 10.22, 4.589, -0.2191, -2.126, 31.31, 56.8, 65.54, 80.1
1971, 2, 10.89, 5.101, 0.04382, -1.923, 40.21, 70.48, 80.97, 103.2
1971, 3, 15.59, 10.46, 5.241, 3.292, 22.07, 40.07, 47.09, 55.45
1971, 4, 20.04, 15.39, 10.38, 8.442, 0.09822, 0.1829, 0.08594, 0.2554
1971, 5, 19.84, 15.67, 11.16, 9.31, 0.07362, 0.1408, 0.4632, 0.7774
1971, 6, 21.57, 17.47, 13.15, 11.33, 0.867, 2.767, 1.386, 0.2714
1971, 7, 25.32, 21.98, 17.54, 15.81, 16.17, 60.68, 54.44, 71.35
1971, 8, 27.76, 23.78, 18.92, 17.08, 4.889, 19.96, 23.01, 27.65
1971, 9, 23.82, 19.51, 14.5, 12.58, 1.927, 4.668, 6.063, 9.025
1971, 10, 19.57, 14.16, 9.021, 7.141, 4.53, 8.964, 12.92, 25.57
1971, 11, 17.11, 11.56, 6.669, 4.904, 3.208, 4.923, 7.186, 14.73
1971, 12, 14.43, 8.668, 3.57, 1.777, 0.86, 3.716, 2.157, 2.393
1972, 1, 12.62, 6.8, 1.788, -0.1754, 16.16, 22.51, 27.07, 31.51
1972, 2, 13.37, 7.469, 2.212, 0.2787, 10.96, 20.03, 24.19, 28.25
1972, 3, 15.23, 9.703, 4.603, 2.6, 49.83, 98.59, 130.3, 162.1
1972, 4, 21.88, 16.1, 10.91, 8.91, 3.3, 7.113, 12.61, 15.12
1972, 5, 18.83, 14.35, 9.81, 7.974, 6.726, 18.38, 19.78, 28.81
1972, 6, 20.83, 17.04, 12.78, 10.99, 2.803, 7.582, 6.965, 5.866
1972, 7, 24.35, 20.63, 16.24, 14.35, 0.4376, 5.451, 13.36, 15.39
1972, 8, 25.29, 21.3, 16.74, 15, 11.4, 30.95, 33.94, 34.94
1972, 9, 21.54, 16.86, 11.94, 10.14, 1.849, 5.954, 7.792, 10.58
1972, 10, 19.76, 14.81, 9.72, 7.964, 8.468, 12.39, 17.28, 24.38
1972, 11, 14.42, 8.667, 4.042, 2.305, 39.63, 64.43, 83.28, 107.8
1972, 12, 12.65, 6.923, 1.7, -0.1181, 81.13, 115.8, 140.4, 152.1
1973, 1, 12.72, 6.927, 1.884, 0.009413, 15.45, 26.26, 27.53, 30.05
1973, 2, 13.2, 7.443, 2.295, 0.3371, 77.18, 133.5, 147.8, 175.7
1973, 3, 13.56, 7.915, 2.955, 0.9633, 49.98, 73.24, 85.6, 107.8
