# Created by WEAP: 1/5/2021 2:51:00 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Clark Fork and Pend Oreille (420,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (158,301 ha),  1000 - 2000 m (256,572 ha),  2000 - 3000 m (5,383 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1961, 1, -8.685, -12.05, -14.37, 108.3, 148.5, 179.7
1961, 2, -1.498, -4.904, -7.589, 83.26, 121.2, 146.9
1961, 3, 3.201, -0.1867, -3.091, 50.14, 73.19, 89.72
1961, 4, 5.12, 1.846, -0.8332, 97.59, 135.6, 159.2
1961, 5, 13.34, 10.07, 7.385, 54.64, 68.64, 73.74
1961, 6, 14.62, 11.14, 8.307, 107.6, 141.6, 161.7
1961, 7, 18.07, 14.84, 12.16, 74.24, 92.97, 104.1
1961, 8, 19.88, 16.7, 13.99, 47.43, 60.62, 74.25
1961, 9, 12.62, 9.16, 6.325, 37.36, 54.59, 69.25
1961, 10, 7.223, 3.834, 1.097, 28.16, 42.93, 54.17
1961, 11, -1.457, -4.531, -6.97, 44.6, 58.27, 65.38
1961, 12, -4.554, -7.696, -10.06, 69.61, 90.72, 102.4
1962, 1, -2.25, -5.68, -8.348, 114.7, 181, 232
1962, 2, -0.3396, -3.82, -6.575, 130.2, 194.3, 249.1
1962, 3, 3.362, -0.12, -3.016, 120.6, 182.1, 230
1962, 4, 9.327, 6.004, 3.241, 63.65, 95.21, 111.1
1962, 5, 10.23, 6.919, 4.233, 98.2, 130.9, 151.6
1962, 6, 15.07, 11.62, 8.776, 105.1, 118.3, 128.1
1962, 7, 17.62, 14.04, 11.1, 50.55, 69.43, 89.11
1962, 8, 17.39, 14.04, 11.17, 36.89, 51.63, 66.41
1962, 9, 13.1, 9.715, 6.835, 23.47, 29.68, 34.79
1962, 10, 7.185, 3.727, 0.8822, 14.51, 23.39, 29
1962, 11, -0.7165, -3.89, -6.388, 174.6, 224.7, 248.4
1962, 12, -4.078, -7.313, -9.744, 116.7, 151.9, 164.4
1963, 1, -8.981, -12.11, -14.34, 61.76, 93.67, 119.9
1963, 2, -1.503, -4.682, -7.042, 49.8, 74.92, 92.45
1963, 3, 1.969, -1.375, -4.159, 47.13, 67.69, 78.26
1963, 4, 7.7, 4.368, 1.611, 53.86, 77.49, 97.16
1963, 5, 14.34, 11.29, 8.827, 48.55, 65.22, 72.17
1963, 6, 16.49, 13.24, 10.52, 39.49, 43.26, 44.8
1963, 7, 19.84, 16.58, 13.93, 29.22, 41.69, 50.82
1963, 8, 20.89, 17.72, 15.01, 40.03, 52.36, 55.23
1963, 9, 12.99, 9.541, 6.609, 88.35, 116.1, 141.8
1963, 10, 7.362, 3.975, 1.299, 72.48, 108.3, 137.8
1963, 11, -3.196, -6.296, -8.621, 138.3, 184.6, 207.3
1963, 12, -0.1411, -3.61, -6.294, 58.16, 88.96, 110.1
1964, 1, -3.675, -6.882, -9.223, 110.8, 163.2, 197.4
1964, 2, -1.622, -4.943, -7.545, 94.17, 129, 154
1964, 3, 2.211, -1.383, -4.324, 90.43, 131.1, 160.3
1964, 4, 5.962, 2.731, 0.08066, 39.61, 60.51, 73.39
1964, 5, 13.32, 10.01, 7.272, 26.19, 38.42, 42.8
1964, 6, 14.14, 10.61, 7.743, 66.3, 84.31, 94.68
1964, 7, 19.75, 16.57, 13.96, 24.24, 30.86, 32.09
1964, 8, 19.45, 16.16, 13.42, 27.77, 43.19, 57.49
1964, 9, 11.24, 7.951, 5.211, 63.7, 95.89, 119.8
1964, 10, 6.305, 2.752, -0.156, 39.4, 61.36, 82.2
1964, 11, -0.04645, -3.254, -5.774, 128.7, 179.1, 213.4
1964, 12, -4.136, -7.591, -10.18, 112.7, 139, 147.3
1965, 1, -4.484, -7.774, -10.26, 116.3, 164.6, 196.4
1965, 2, -5.978, -9.154, -11.48, 94.08, 123.2, 142
1965, 3, 2.745, -0.9126, -4.004, 137.1, 181.1, 214.2
1965, 4, 5.892, 2.572, -0.07415, 33.57, 47.49, 59.32
1965, 5, 8.869, 5.604, 2.919, 76.17, 91.92, 97.32
1965, 6, 14.08, 10.64, 7.838, 38.86, 47.65, 50.99
1965, 7, 18.94, 15.78, 13.13, 27.58, 35.68, 44.73
1965, 8, 17.36, 14.02, 11.28, 19.29, 27.24, 33.55
1965, 9, 12.27, 8.991, 6.24, 14.86, 20.33, 24.93
1965, 10, 5.92, 2.617, -0.1314, 47.18, 63.19, 74.94
1965, 11, 0.1483, -3.088, -5.524, 129, 171.8, 194.1
1965, 12, -5.923, -9.074, -11.41, 16.65, 24, 29.62
1966, 1, -2.704, -6.265, -9.077, 117.8, 180.6, 235.7
1966, 2, -4.252, -7.669, -10.27, 66.7, 97.8, 129.4
1966, 3, 3.108, -0.3808, -3.26, 59.36, 93.41, 117.9
1966, 4, 8.372, 5.2, 2.574, 27.09, 38.29, 46.28
1966, 5, 12.57, 9.276, 6.572, 116.5, 149.5, 164.6
1966, 6, 15.92, 12.58, 9.914, 89.05, 106.8, 112.1
1966, 7, 19.53, 16.22, 13.4, 24.71, 38.49, 48.17
1966, 8, 19.23, 16.02, 13.35, 19.98, 31.39, 39.44
1966, 9, 14.11, 10.87, 8.116, 53.04, 66.9, 81.74
1966, 10, 6.397, 3.149, 0.5285, 12.62, 21.34, 28.88
1966, 11, 1.256, -1.966, -4.436, 180.2, 245.1, 284.4
1966, 12, -3.034, -6.303, -8.683, 98.04, 130.1, 142.9
1967, 1, -5.986, -9.264, -11.84, 120.5, 180.9, 222.5
1967, 2, -3.195, -6.693, -9.461, 28.16, 45.67, 58.96
1967, 3, 3.507, 0.02278, -2.854, 69.55, 91.51, 106.4
1967, 4, 6.762, 3.497, 0.8094, 39.89, 58.49, 70.79
1967, 5, 13.63, 10.47, 7.953, 54.95, 60.53, 63.41
1967, 6, 15.86, 12.47, 9.667, 83.88, 86.91, 84.78
1967, 7, 18.81, 15.49, 12.77, 20.55, 30.13, 40.5
1967, 8, 21.01, 17.83, 15.17, 23.88, 32.52, 38.53
1967, 9, 15.58, 12.15, 9.208, 30.79, 48.15, 60.78
1967, 10, 8.085, 4.671, 1.914, 57.86, 87.46, 111.6
1967, 11, 1.741, -1.401, -3.851, 35.83, 59.33, 81.56
1967, 12, -4.359, -7.575, -9.939, 40.68, 59.11, 69.7
1968, 1, -4.183, -7.578, -10.22, 59.77, 96.09, 129.1
1968, 2, -0.4453, -3.88, -6.606, 73.15, 108.8, 136.7
1968, 3, 1.928, -1.458, -4.28, 27.86, 43.48, 56.77
1968, 4, 7.251, 4.015, 1.347, 57.71, 78.1, 92.21
1968, 5, 13.27, 9.948, 7.229, 36.88, 52.4, 61.23
1968, 6, 15.16, 11.8, 9.034, 46.72, 63.02, 71.97
1968, 7, 17.55, 14.2, 11.43, 63.82, 80.33, 90.6
1968, 8, 17.28, 14.03, 11.27, 51.46, 75.57, 85.94
1968, 9, 12.07, 8.746, 5.933, 20.28, 31.85, 42.58
1968, 10, 5.113, 1.847, -0.7984, 50.68, 73.22, 89.74
1968, 11, 0.2181, -2.807, -5.079, 56.7, 73.39, 80.72
1968, 12, -0.1986, -3.569, -6.123, 212.7, 285.7, 320.4
1969, 1, -1.526, -4.935, -7.734, 163, 223.1, 271.3
1969, 2, -0.5303, -4.014, -6.786, 52.26, 86.48, 118.4
1969, 3, 6.254, 2.815, -0.02614, 84.93, 124, 158.5
1969, 4, 8.59, 5.452, 2.802, 46.25, 74.81, 98.2
1969, 5, 12.75, 9.378, 6.525, 144.4, 198.3, 237.4
1969, 6, 16.83, 13.51, 10.84, 84.75, 92.88, 90.74
1969, 7, 19.81, 16.39, 13.53, 8.441, 13.48, 20.35
1969, 8, 21, 17.95, 15.33, 35.94, 46.76, 59.38
1969, 9, 12.49, 9.25, 6.464, 24.42, 29.4, 33.61
