# Created by WEAP: 1/5/2021 2:51:28 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Upper San Juan (835,043 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (84,215 ha),  2000 - 3000 m (606,184 ha),  3000 - 4000 m (144,507 ha),  4000 - 5000 m (136 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1957, 7, 24.95, 21.03, 14.94, 12.23, 19.51, 32.99, 49.64, 54.28
1957, 8, 22.85, 19.24, 12.93, 9.959, 19.52, 33.69, 52.93, 49.87
1957, 9, 18.3, 14.81, 8.692, 5.84, 18.82, 35.15, 56.58, 46.21
1957, 10, 14, 11.09, 5.618, 2.898, 44.38, 63.16, 112.8, 98.73
1957, 11, 6.213, 3.313, -2.058, -4.55, 41.86, 74.9, 177.2, 152.9
1957, 12, -4.55, -7.205, -13.01, -15.46, 39.55, 81.29, 197.9, 130.3
1958, 1, -3.839, -6.843, -12.72, -15.27, 47.15, 94.86, 243.1, 189.6
1958, 2, 1.242, -2.196, -8.632, -11.65, 55.06, 95.62, 224.3, 183.7
1958, 3, 4.077, 0.6668, -5.658, -8.663, 21.53, 27.04, 67.8, 55.2
1958, 4, 6.359, 3.085, -3.288, -6.237, 20.11, 28.07, 69.87, 80.71
1958, 5, 13.9, 10.11, 3.73, 0.8, 27.27, 37.64, 92.32, 108
1958, 6, 18.46, 14.95, 8.828, 6.143, 7.299, 14.51, 20.22, 24.68
1958, 7, 22.92, 19.26, 12.86, 9.815, 65.7, 90.32, 129.4, 149.8
1958, 8, 19.53, 15.96, 9.403, 6.221, 82.94, 116, 137.2, 122.6
1958, 9, 17.85, 14.35, 8.176, 5.384, 77.17, 96.14, 113.2, 135.4
1958, 10, 12.85, 9.764, 4.199, 1.33, 4.304, 4.814, 12.13, 13.92
1958, 11, 5.415, 2.971, -2.456, -5.023, 7.32, 11.75, 30.78, 28.49
1958, 12, -0.5439, -3.171, -8.953, -11.61, 54.72, 98.92, 257.9, 240.8
1959, 1, -0.09984, -2.827, -8.681, -11.36, 106.4, 185.9, 401, 411.1
1959, 2, 0.632, -2.728, -9.079, -11.71, 37.56, 68.96, 163.2, 119.9
1959, 3, 2.929, -0.5885, -6.974, -9.634, 69.07, 85.7, 204.1, 227.5
1959, 4, 8.132, 4.659, -1.839, -4.566, 47.48, 49.16, 98.43, 122.9
1959, 5, 14.78, 11.24, 5.111, 2.301, 28.13, 41.84, 79.94, 85.96
1959, 6, 17.93, 14.23, 8.054, 5.334, 16.42, 29.93, 31.13, 44.4
1959, 7, 20.37, 16.82, 10.59, 7.623, 65.39, 82.75, 122.5, 104.7
1959, 8, 20.42, 16.82, 10.39, 7.35, 97.38, 143.1, 208.7, 156.3
1959, 9, 15.08, 11.72, 5.582, 2.804, 36.95, 51.02, 86.02, 104.6
1959, 10, 9.98, 6.776, 0.8745, -1.659, 4.466, 12.45, 34.61, 29.98
1959, 11, 1.981, -1.053, -6.738, -9.395, 18.21, 26.17, 58.7, 47.83
1959, 12, -0.8816, -3.351, -8.93, -11.53, 40.36, 85.8, 203.1, 180.6
1960, 1, -2.573, -4.282, -9.092, -11.66, 7.464, 17.94, 37.83, 46.73
1960, 2, 1.446, -1.68, -7.668, -10.23, 15.96, 30.57, 68.42, 74.67
1960, 3, 3.716, 0.6203, -5.568, -8.259, 14.68, 28.28, 83.34, 69.26
1960, 4, 9.923, 6.578, 0.1544, -2.289, 13.74, 25.84, 58.34, 62.86
1960, 5, 13.17, 9.857, 3.805, 1.036, 22.81, 23.66, 40.45, 59.44
1960, 6, 18.88, 15.08, 9.015, 6.167, 10.7, 16.73, 28.98, 37.46
1960, 7, 21.96, 18.22, 12.06, 8.972, 29.44, 57.78, 78.26, 82.68
1960, 8, 20.89, 17.16, 10.7, 7.673, 24.22, 40.16, 53.36, 61.21
1960, 9, 18.51, 15.32, 9.391, 6.736, 27.7, 37.06, 73.6, 83.04
1960, 10, 12.89, 9.83, 4.275, 1.615, 17.77, 25.7, 51.61, 72.97
1960, 11, 4.028, 1.569, -3.705, -6.245, 24.65, 44.76, 100.5, 100.3
1960, 12, 0.9301, -1.585, -7.184, -9.415, 32.54, 71.42, 189, 153.3
1961, 1, -6.426, -8.725, -13.53, -16.06, 21.37, 37.36, 81.48, 70.51
1961, 2, 2.959, -0.05047, -6.075, -9.03, 29.37, 43.28, 97.38, 110.2
1961, 3, 3.919, 0.6905, -5.478, -7.882, 37.59, 62.33, 136.9, 109.6
1961, 4, 8.578, 5.346, -0.9509, -3.577, 26.16, 35.88, 82.34, 88.51
1961, 5, 15.8, 12.25, 6.564, 3.877, 4.886, 6.377, 8.511, 9.398
1961, 6, 20.77, 17.01, 10.97, 8.355, 1.853, 3.526, 4.773, 8.195
1961, 7, 22.66, 19.03, 13.48, 10.69, 7.864, 12.83, 19.95, 22.33
1961, 8, 21.58, 18.06, 12.05, 9.177, 16.23, 32.77, 41.18, 39.04
1961, 9, 17.65, 14.33, 8.376, 5.693, 58.41, 75.51, 130.8, 155.6
1961, 10, 11.97, 8.755, 3.14, 0.4644, 29.41, 45.39, 82.41, 72.57
1961, 11, 3.509, 0.6173, -4.835, -7.379, 53.35, 81.96, 171.5, 143.5
1961, 12, -3.804, -6.439, -12.12, -14.31, 22.79, 43.38, 108.7, 84.12
1962, 1, -0.5459, -2.524, -7.564, -9.93, 6.057, 6.673, 9.764, 14.64
1962, 2, 0.869, -2.289, -8.196, -10.65, 32.97, 46.14, 113.6, 126.2
1962, 3, 5.663, 2.285, -4.078, -6.609, 21.42, 37.19, 89.75, 89.79
1962, 4, 8.44, 5.235, -1.32, -3.927, 42.87, 61.59, 150.3, 150.7
1962, 5, 13.2, 9.691, 3.616, 0.8444, 42.26, 55.74, 101.7, 142.8
1962, 6, 19.92, 15.99, 9.933, 7.154, 10.12, 17.57, 22.81, 30.11
1962, 7, 21.08, 17.39, 11.23, 8.565, 34.89, 39.09, 50.98, 59.5
1962, 8, 22.36, 18.7, 12.75, 9.829, 18.14, 27.77, 32.46, 44.31
1962, 9, 18.23, 14.99, 9.314, 6.781, 2.234, 3.192, 5.144, 6.066
1962, 10, 14.59, 11.71, 6.281, 3.663, 49.69, 73.31, 140.6, 137.2
1962, 11, 0.5969, -2.512, -8.039, -10.59, 24.96, 42.17, 93.46, 98.76
1962, 12, -1.604, -4.17, -9.434, -11.41, 13.69, 40.37, 131.7, 89.38
1963, 1, -2.279, -4.932, -10.49, -12.95, 11.43, 23.31, 58.53, 74.2
1963, 2, 2.995, -0.09425, -6.11, -8.681, 16.5, 26.56, 75.61, 75.02
1963, 3, 2.853, -0.07935, -6.307, -9.104, 22.88, 44.99, 105.2, 93.52
1963, 4, 10.3, 7.201, 1.133, -1.363, 25.73, 30.02, 71.01, 89
1963, 5, 15.39, 11.77, 5.698, 2.947, 39.07, 44.75, 64.12, 74.9
1963, 6, 20.15, 16.31, 10.17, 7.603, 6.744, 7.841, 12.37, 17.94
1963, 7, 24.55, 20.71, 14.45, 11.69, 20.53, 37.73, 59.27, 60.76
1963, 8, 22.8, 19.08, 12.86, 9.978, 47.59, 65.83, 88.42, 93.93
1963, 9, 17.37, 14.04, 8.208, 5.666, 31.64, 42.36, 63.72, 48.87
1963, 10, 10.32, 7.392, 2.048, -0.4917, 20.33, 22.66, 46.67, 62.04
1963, 11, 3.008, 0.3585, -5.25, -7.786, 23.28, 38.55, 91.9, 89.44
1963, 12, 1.747, -0.2705, -5.376, -7.8, 28.72, 51.36, 117.2, 121.5
1964, 1, -2.091, -4.78, -10.05, -12.9, 8.182, 19.16, 55.17, 44.06
1964, 2, -1.662, -5.031, -10.96, -13.34, 22.74, 40.13, 102.9, 104.2
1964, 3, 5.776, 2.366, -4.145, -7.077, 62.81, 78.14, 167.7, 171.6
1964, 4, 11.41, 8.152, 1.927, -0.9782, 13.53, 23.24, 61.36, 67.76
1964, 5, 14.11, 10.57, 4.414, 1.684, 68.57, 84.7, 129.6, 162.5
1964, 6, 17.78, 14.21, 8.29, 5.483, 13.48, 27.12, 40.03, 48.87
1964, 7, 23.06, 19.32, 12.98, 10.34, 89.91, 131.1, 204.2, 192.1
1964, 8, 20.54, 16.84, 10.45, 7.455, 25.15, 51.92, 71.37, 72.58
1964, 9, 15.55, 12.25, 6.225, 3.384, 15.26, 16.99, 21.87, 19.05
1964, 10, 11.05, 8.205, 2.872, 0.1705, 9.383, 13.17, 28.76, 27.86
1964, 11, 4.639, 1.8, -3.527, -5.946, 31.47, 47.43, 105.3, 117.4
1964, 12, -2.552, -4.993, -10.26, -12.65, 9.273, 20.73, 50.35, 39.5
1965, 1, -1.948, -4.91, -10.35, -12.57, 9.941, 15.25, 35.66, 45.79
1965, 2, 2.301, -0.7373, -6.376, -9.142, 7.085, 9.953, 24.63, 32.08
1965, 3, 8.024, 4.533, -1.535, -3.762, 7.017, 15.71, 38.39, 32.43
1965, 4, 7.897, 4.915, -1.321, -3.781, 13.26, 17.18, 40.12, 56.88
1965, 5, 15.74, 12.39, 6.417, 3.567, 0.5717, 1.188, 3.077, 7.331
1965, 6, 21.36, 17.62, 11.65, 9.173, 20.4, 33.74, 51.04, 50.11
1965, 7, 23.96, 19.88, 13.69, 11.04, 19.71, 37.75, 62.77, 53.7
1965, 8, 22.97, 19.28, 13.04, 10.16, 47.07, 79.3, 100.2, 97.16
1965, 9, 17.76, 14.26, 8.195, 5.485, 98.85, 133.1, 209.3, 228.8
1965, 10, 7.597, 4.494, -1.124, -3.686, 6.036, 5.518, 10.52, 10.17
1965, 11, 3.528, 0.5647, -4.948, -7.434, 10.53, 18.57, 46.81, 57.82
1965, 12, -1.65, -4.188, -9.599, -11.71, 6.109, 14.31, 41.82, 30.53
1966, 1, -0.541, -2.953, -8.077, -10.42, 32.38, 51.73, 112.7, 120.9
1966, 2, -0.1754, -3.207, -9.204, -11.52, 52.69, 91.89, 203.8, 195.6
1966, 3, 3.683, 0.1998, -6.371, -8.85, 32.13, 63.04, 162.4, 137
1966, 4, 8.396, 5.208, -1.086, -3.861, 13.32, 18.37, 46.14, 67.31
1966, 5, 15.2, 11.87, 5.965, 3.361, 7.245, 9.411, 17.44, 14.33
1966, 6, 18.62, 14.97, 9.065, 6.116, 19.82, 28.19, 35.93, 36.23
1966, 7, 22.16, 18.3, 12.34, 9.494, 7.249, 16.36, 21.84, 20.35
1966, 8, 22.17, 18.33, 12.25, 9.286, 21.32, 45.64, 78.68, 79.71
1966, 9, 17.52, 14.06, 8.065, 5.341, 128.5, 158.9, 271.7, 262.6
1966, 10, 9.87, 6.982, 1.58, -0.9785, 41.82, 56.89, 110.1, 111.1
1966, 11, 3.789, 1.299, -4.054, -6.216, 0.5772, 2.531, 9.572, 8.655
1966, 12, -0.3367, -3.011, -8.697, -11.55, 11.67, 28.36, 90.23, 67.78
1967, 1, -3.444, -6.281, -11.65, -14.56, 54.77, 89.34, 188.7, 190.5
1967, 2, 0.4619, -2.866, -9.062, -11.49, 10.42, 23.74, 61.61, 45.29
1967, 3, 5.668, 2.167, -4.152, -7.042, 15.18, 34.93, 98.34, 77.4
1967, 4, 9.355, 6.076, -0.365, -3.174, 13.01, 19.02, 44.8, 65.39
1967, 5, 12.71, 9.01, 2.823, 0.09305, 50.03, 51.37, 94.72, 115.8
1967, 6, 19.7, 16, 9.926, 7.28, 3.035, 6.549, 8.43, 11.25
1967, 7, 20.55, 16.59, 10.41, 7.667, 30.14, 39.9, 53.03, 75.21
1967, 8, 22.75, 19.12, 12.66, 9.824, 46.49, 73.84, 94.47, 92.87
1967, 9, 17.65, 14.09, 8.178, 5.49, 16.9, 19.81, 25.86, 25.38
1967, 10, 12.27, 8.978, 3.444, 0.8182, 46.34, 52.04, 81.13, 85.81
1967, 11, 4.732, 1.925, -3.412, -5.484, 17.59, 26.06, 44.33, 45.96
1967, 12, -2.946, -5.597, -11.02, -12.8, 27.44, 46.19, 104.1, 73.7
1968, 1, -5.881, -8.783, -13.94, -15.68, 39.03, 62.88, 150.7, 131.2
1968, 2, 0.561, -2.692, -8.609, -11.54, 17.9, 39.72, 103.2, 69.47
1968, 3, 3.429, 0.1558, -6.063, -8.455, 48.16, 76.86, 163.9, 161.9
1968, 4, 9.861, 6.493, 0.2119, -2.345, 8.944, 12.76, 38.45, 35.13
1968, 5, 15.1, 11.39, 5.149, 2.62, 14.19, 24.42, 48.8, 43.48
1968, 6, 19.99, 16.33, 10.2, 7.528, 11.14, 18.91, 28.76, 33.19
1968, 7, 23.88, 19.99, 13.78, 10.94, 22.25, 30.04, 48.19, 59.7
1968, 8, 22.54, 18.78, 12.59, 9.775, 33.53, 55.34, 70.68, 48.83
1968, 9, 18.55, 15.27, 9.295, 6.403, 44.2, 49.83, 77.17, 91.11
1968, 10, 10.02, 6.935, 1.425, -1.282, 49.51, 63.33, 104.3, 102.3
1968, 11, 1.187, -1.571, -7.317, -9.684, 42.93, 73.24, 186.1, 150
1968, 12, 0.5706, -1.646, -7.099, -9.56, 6.198, 10.16, 26.31, 28.65
1969, 1, -0.88, -2.76, -7.799, -10.12, 24.98, 42.79, 96.58, 79.98
1969, 2, 4.333, 1.137, -5.119, -7.92, 30.61, 49.74, 99.76, 130
1969, 3, 6.066, 2.608, -3.669, -6.352, 47.02, 88.72, 228.2, 213.1
1969, 4, 10.04, 6.674, 0.2477, -2.442, 41.98, 63.09, 129.7, 147
1969, 5, 14.87, 11.48, 5.396, 2.547, 20.16, 19.62, 38.14, 56.44
1969, 6, 17.18, 13.81, 7.683, 4.658, 35.35, 52.22, 72.31, 68.62
1969, 7, 22.24, 18.71, 12.51, 9.927, 72.82, 102.4, 132.4, 104.9
1969, 8, 21.13, 17.39, 11.14, 8.196, 47.08, 102.8, 142.4, 143.5
1969, 9, 16.88, 13.48, 7.46, 4.682, 24.31, 37.96, 56.82, 65.93
1969, 10, 11.31, 8.33, 2.805, 0.079, 94.31, 103.2, 170.8, 177.3
1969, 11, 5.075, 2.504, -2.59, -5.195, 17.02, 30.81, 57.54, 51.54
1969, 12, -0.3886, -3.006, -8.18, -10.83, 42.67, 79.11, 189.3, 203.9
1970, 1, 0.2105, -2.562, -8.429, -11.13, 44.22, 78.87, 221.9, 205.9
1970, 2, -2.016, -5.144, -11.27, -13.74, 45.54, 81.63, 198.5, 184.3
1970, 3, 5.321, 1.958, -4.394, -7.042, 41.49, 60.69, 169.1, 153
1970, 4, 8.307, 5.068, -1.376, -4.11, 87.64, 115.6, 277, 295.4
1970, 5, 15.47, 11.86, 5.927, 3.268, 19.01, 22.27, 38.05, 42.68
1970, 6, 17.69, 14.03, 7.932, 5.205, 43.32, 61.64, 81.42, 85.09
1970, 7, 20.95, 17.19, 10.9, 7.857, 27.98, 53.1, 81.52, 79.91
1970, 8, 20.26, 16.54, 10.31, 7.073, 26.73, 37.44, 46.86, 47.04
1970, 9, 16.58, 13.1, 7.243, 4.606, 5.215, 9.082, 16.12, 18.23
1970, 10, 14.24, 11.1, 5.638, 2.668, 2.78, 6.346, 16.03, 14.69
1970, 11, 1.715, -1.065, -6.699, -9.174, 20.16, 40.98, 95.48, 109.7
1970, 12, -3.329, -5.624, -11.12, -13.68, 22.57, 36.06, 84.54, 87.22
1971, 1, -4.601, -7.107, -12.51, -15.06, 41.78, 71.21, 174.6, 178.4
1971, 2, -3.37, -6.139, -12.23, -15.16, 11.82, 20.71, 60.95, 50.61
1971, 3, 5.319, 1.878, -4.759, -7.519, 14.06, 29.42, 78.43, 70.63
1971, 4, 12.42, 9.003, 2.864, 0.1937, 5.075, 13.05, 36.03, 24.14
1971, 5, 15.03, 11.37, 5.048, 2.052, 10.9, 17.09, 41.82, 65.24
1971, 6, 20.28, 16.4, 10.11, 7.407, 9.637, 23.22, 36.35, 35.22
1971, 7, 23.77, 19.99, 13.63, 10.95, 101.2, 137.3, 200.5, 182.2
1971, 8, 22.42, 18.57, 12.12, 9.466, 30.48, 67.03, 103.9, 102.9
1971, 9, 15.49, 11.86, 5.743, 3.176, 33.16, 44.06, 61.94, 62.22
1971, 10, 9.943, 6.856, 1.144, -1.33, 84.61, 101.8, 193.7, 215.4
1971, 11, 4.925, 1.97, -3.609, -5.818, 49.87, 83.23, 186.7, 138.9
1971, 12, -1.566, -4.004, -9.45, -11.82, 8.583, 23.56, 75.39, 50.29
1972, 1, -2.7, -5.416, -11, -13.61, 19.72, 36.57, 83.96, 62.1
1972, 2, 0.5283, -2.886, -9.119, -11.87, 27.94, 49.49, 105.4, 58.5
1972, 3, 5.083, 1.715, -4.522, -7.177, 14.99, 28.59, 67.36, 55.53
1972, 4, 9.188, 5.802, -0.7291, -3.511, 33.53, 50.6, 123, 117.8
1972, 5, 15.3, 11.64, 5.673, 2.843, 6.558, 14.45, 33.29, 45.39
1972, 6, 19.54, 15.8, 9.692, 7.032, 21.16, 31.48, 34.96, 42.37
1972, 7, 21.35, 17.41, 11.28, 8.798, 23.37, 41.75, 55, 57.07
1972, 8, 22.62, 18.77, 12.62, 9.701, 20.92, 39, 63.61, 84.15
1972, 9, 16.51, 13.37, 7.273, 4.062, 58.74, 79.66, 148.3, 176.3
1972, 10, 13.46, 10.44, 4.811, 1.924, 8.295, 11.11, 22.22, 30.78
1972, 11, 4.946, 2.307, -3.297, -5.994, 27.38, 45.16, 103.4, 114.8
1972, 12, -2.024, -4.437, -9.779, -12.35, 31.44, 60.73, 175.5, 144.7
1973, 1, -3.003, -5.386, -10.51, -13.17, 20.97, 33.94, 71.38, 59.09
1973, 2, 2.485, -0.9577, -7.104, -9.955, 40.24, 70.76, 172.4, 126.3
1973, 3, 4.062, 0.9116, -5.634, -8.215, 17.84, 28.87, 68.46, 50.25
