# Created by WEAP: 1/5/2021 2:53:43 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: NV_S_Las Vegas Valley (3,527,895 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (772,994 ha),  1000 - 2000 m (2,322,995 ha),  2000 - 3000 m (429,468 ha),  3000 - 4000 m (2,438 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1951, 4, 19.19, 13.12, 8.183, 4.573, 9.215, 26.42, 50.82, 83.36
1951, 5, 22.06, 15.84, 10.58, 6.929, 4.428, 17.81, 39.49, 72.26
1951, 6, 27.85, 21.61, 16.35, 12.89, 1.816, 12.26, 23.1, 35.56
1951, 7, 31.78, 25.87, 21.04, 17.6, 3.773, 14.37, 19.6, 26.31
1951, 8, 28.86, 22.99, 18.27, 14.94, 1.546, 5.959, 8.277, 12.58
1951, 9, 25.15, 18.91, 13.82, 10.36, 2.177, 7.929, 10.88, 13.07
1951, 10, 21.33, 15.75, 11.03, 7.924, 2.131, 4.317, 5.85, 8.404
1951, 11, 11.53, 6.094, 1.434, -1.925, 40.04, 51.97, 64.83, 91.42
1951, 12, 6.696, 1.288, -3.02, -6.002, 17.71, 32.5, 41.91, 62.46
1952, 1, 6.124, 0.6573, -3.742, -6.611, 29, 39.06, 54.03, 81.04
1952, 2, 7.651, 1.738, -3.114, -6.439, 11, 25.16, 42.8, 72.95
1952, 3, 16.11, 10.95, 6.351, 3.021, 0.7554, 4.275, 7.323, 11.29
1952, 4, 14.63, 8.852, 4.365, 0.8827, 23.89, 51.7, 75.16, 113.2
1952, 5, 21.9, 15.97, 11.04, 7.531, 1.328, 12.13, 22.85, 38.73
1952, 6, 27.36, 21.41, 16.45, 12.94, 1.891, 8.396, 13.25, 13.03
1952, 7, 29.94, 24.18, 19.67, 16.25, 2.541, 12.58, 21.36, 35.93
1952, 8, 30.99, 25.23, 20.45, 17.16, 0.255, 4.021, 7.218, 9.585
1952, 9, 24.92, 19.56, 15, 11.8, 0.09976, 1.444, 4.982, 8.344
1952, 10, 18.19, 12.69, 8.377, 5.255, 2.504, 9.697, 21.11, 34.55
1952, 11, 12.29, 7.271, 3.204, -0.08619, 12.09, 18.92, 24.83, 33.45
1952, 12, 7.826, 2.726, -1.606, -4.722, 0.9308, 3.984, 7.019, 10.9
1953, 1, 9.923, 4.871, 0.6381, -2.507, 23.34, 25.41, 29.9, 45.17
1953, 2, 9.145, 3.694, -1.041, -4.149, 19.27, 30.82, 46.52, 71.07
1953, 3, 16.17, 10.53, 5.652, 2.126, 8.912, 16.89, 20.73, 29.89
1953, 4, 18.79, 13.03, 8.196, 4.708, 4.467, 11.7, 19.2, 37.48
1953, 5, 23.75, 17.83, 12.91, 9.446, 2.578, 14.49, 26.07, 39.19
1953, 6, 26.54, 20.6, 15.67, 12.19, 1.519, 12.73, 25.8, 39.47
1953, 7, 31.16, 25.45, 20.75, 17.27, 2.13, 4.671, 6.832, 14.45
1953, 8, 29.59, 23.72, 18.98, 15.56, 18.03, 38.31, 43.57, 59.62
1953, 9, 27.38, 21.62, 16.85, 13.64, 0.1521, 1.388, 2.362, 2.948
1953, 10, 18.97, 13.08, 8.185, 4.926, 7.039, 12.58, 17.77, 23.25
1953, 11, 11.1, 5.616, 1.27, -1.806, 7.472, 15.8, 23.15, 37.38
1953, 12, 4.737, -0.7884, -5.246, -8.302, 4.388, 7.385, 15.12, 27.99
1954, 1, 7.437, 2.322, -2.094, -5.299, 32.84, 40.27, 54.44, 71.97
1954, 2, 10.14, 4.332, -0.5253, -3.83, 11.38, 16.96, 24.73, 36.55
1954, 3, 9.728, 3.533, -1.581, -5.038, 9.071, 27.87, 43.92, 77.47
1954, 4, 17.77, 11.67, 6.534, 2.939, 41.57, 59.1, 72.1, 118.5
1954, 5, 23.26, 17.47, 12.75, 9.162, 17.44, 21.16, 25.74, 38.32
1954, 6, 26.45, 20.52, 15.83, 12.29, 9.591, 31.49, 50.33, 66.79
1954, 7, 31.75, 25.58, 20.8, 17.25, 3.767, 11.74, 15.59, 23.66
1954, 8, 30.39, 24.28, 19.38, 15.8, 9.511, 20.19, 23, 28.26
1954, 9, 28.26, 22.08, 17.35, 13.97, 8.045, 15.03, 19.74, 23.61
1954, 10, 19.4, 13.99, 9.529, 6.167, 41.76, 79.91, 103.7, 128.7
1954, 11, 11.49, 6.105, 1.722, -1.571, 10.11, 18.58, 27, 42.42
1954, 12, 8.449, 3.277, -0.8295, -3.841, 9.119, 16.75, 28.49, 51.58
1955, 1, 6.828, 1.488, -2.966, -6.04, 2.685, 3.842, 5.949, 9.467
1955, 2, 10.27, 4.7, 0.1261, -3.137, 29.77, 50.48, 73.83, 100.5
1955, 3, 13.91, 7.809, 2.874, -0.5502, 26.4, 51.07, 74.7, 112.6
1955, 4, 17.45, 11.46, 6.763, 3.281, 14.84, 35.52, 52.82, 83.33
1955, 5, 22.53, 16.07, 11.05, 7.554, 7.543, 17.16, 25.69, 42.38
1955, 6, 25.86, 19.72, 15.11, 11.54, 4.963, 10.98, 18.54, 23.08
1955, 7, 32.69, 26.29, 21.5, 17.95, 19.6, 50.79, 55.41, 80.54
1955, 8, 30.34, 23.98, 19.21, 15.88, 0.9682, 6.909, 8.63, 12.44
1955, 9, 28.33, 22.06, 17.34, 13.97, 20, 33.33, 49.89, 69.22
1955, 10, 20.34, 14.63, 9.99, 6.691, 9.348, 25.31, 33.87, 39.57
1955, 11, 11.92, 5.894, 1.084, -2.173, 1.995, 5.381, 8.706, 14.28
1955, 12, 8.922, 3.99, -0.08199, -3.235, 9.636, 14.4, 24.92, 40.17
1956, 1, 9.152, 3.994, -0.2627, -3.466, 44.53, 47.39, 60.78, 72.29
1956, 2, 9.708, 4.056, -0.74, -4.149, 2.702, 11.2, 16.76, 26.19
1956, 3, 14.54, 8.579, 3.708, 0.2024, 2.199, 9.934, 19.03, 35.1
1956, 4, 18.42, 12.2, 7.086, 3.536, 6.615, 12.43, 17.35, 27.32
1956, 5, 22.09, 15.76, 10.82, 7.132, 15.02, 32.03, 47.98, 83.32
1956, 6, 27.29, 20.97, 15.98, 12.26, 5.961, 21.97, 38.01, 50.61
1956, 7, 31.72, 25.31, 20.26, 16.71, 40.17, 73.16, 61.15, 75.19
1956, 8, 30.16, 24.04, 19.2, 15.72, 2.803, 15.55, 21.01, 34.58
1956, 9, 26.13, 20.05, 15.34, 12.06, 1.615, 7.958, 15.01, 25.01
1956, 10, 20.57, 15.11, 10.59, 7.125, 16.56, 32.81, 44.28, 59.19
1956, 11, 13.42, 8.193, 3.723, 0.4197, 16.48, 27.61, 38.63, 62.14
1956, 12, 6.678, 1.019, -3.581, -6.721, 11.74, 15.99, 21.18, 34.43
1957, 1, 4.651, -1.461, -6.144, -9.352, 21.48, 32.45, 53.31, 81.9
1957, 2, 8.777, 2.813, -2.217, -5.437, 1.081, 5.057, 7.277, 12.25
1957, 3, 15.03, 9.479, 4.826, 1.457, 16.77, 33.24, 42.06, 53.37
1957, 4, 19.86, 13.77, 8.864, 5.399, 2.715, 12.54, 18.85, 26.06
1957, 5, 25.53, 19.22, 14.3, 10.8, 0.8117, 2.94, 5.322, 13.06
1957, 6, 29.41, 23.52, 18.69, 15.3, 0.7568, 3.099, 4.24, 7.016
1957, 7, 33.19, 27.09, 22.42, 18.91, 6.257, 18.15, 22.23, 33.46
1957, 8, 31.51, 25.7, 21.13, 17.57, 18.09, 31.6, 36.2, 44.21
1957, 9, 26.05, 19.86, 14.9, 11.6, 7.168, 25.89, 40.38, 50.33
1957, 10, 20.79, 15.27, 10.79, 7.688, 16.99, 31.92, 40.12, 50.69
1957, 11, 14.23, 8.499, 3.73, 0.3282, 23.7, 40.79, 55.5, 72.47
1957, 12, 4.829, -1.293, -6.045, -9.058, 15.5, 24.64, 34.28, 52.6
1958, 1, 5.396, -0.9306, -5.837, -8.866, 23.04, 43.46, 63.86, 92.25
1958, 2, 9.817, 3.824, -1.036, -4.485, 81.03, 108.5, 147.4, 190.3
1958, 3, 12.56, 6.611, 1.655, -1.784, 15.32, 25.84, 41.27, 65.07
1958, 4, 15.59, 9.134, 4.027, 0.3977, 11.25, 16.82, 32.41, 60.62
1958, 5, 21.45, 14.9, 9.59, 5.766, 19.04, 34.53, 55.14, 92.71
1958, 6, 24.97, 18.52, 13.6, 9.908, 8.131, 25.58, 40.63, 57.58
1958, 7, 31.72, 25.4, 20.59, 17.05, 13.31, 51.98, 65.2, 104.6
1958, 8, 30.58, 23.91, 18.91, 15.33, 25.76, 55.94, 77.44, 105.8
1958, 9, 29.31, 22.6, 17.57, 13.99, 2.532, 5.977, 10.47, 14.47
1958, 10, 22.16, 15.93, 10.93, 7.64, 1.088, 3.712, 9.61, 14.2
1958, 11, 15.12, 9.38, 4.812, 1.561, 14.1, 15.54, 22.63, 29.27
1958, 12, 8.317, 2.672, -1.841, -5.003, 27.46, 37.16, 53.51, 86.99
1959, 1, 7.708, 1.483, -3.241, -6.245, 72, 82.71, 94.82, 125.9
1959, 2, 9.736, 3.928, -0.7238, -3.995, 35.1, 37.29, 50.03, 75
1959, 3, 12.14, 5.672, 0.4368, -3.302, 20.94, 26.51, 35.25, 56.93
1959, 4, 15.11, 8.872, 4.052, 0.4836, 24.32, 39.03, 60.62, 87.74
1959, 5, 22.06, 15.65, 10.92, 7.429, 17.38, 38.6, 49.43, 76.06
1959, 6, 25.66, 19.53, 14.84, 11.22, 8.966, 26.45, 45.11, 47.24
1959, 7, 28.95, 22.71, 18.08, 14.65, 15.26, 50.61, 55.15, 83.91
1959, 8, 30.17, 23.6, 18.7, 15.21, 12.96, 25.94, 37.61, 58.6
1959, 9, 24.55, 18.91, 14.39, 11, 7.826, 14.97, 21.83, 33.13
1959, 10, 20.65, 15.01, 10.29, 6.788, 33.85, 43.92, 54.53, 69.86
1959, 11, 8.603, 2.797, -1.613, -4.732, 10.72, 13.34, 20.34, 32.2
1959, 12, 8.22, 2.633, -1.768, -4.684, 26.58, 43.37, 56.12, 81.14
1960, 1, 8.116, 2.989, -1.284, -4.553, 13.62, 15.95, 21.82, 29.1
1960, 2, 10.76, 5.19, 0.5238, -2.891, 16.18, 31, 41.39, 55.61
1960, 3, 12.1, 6.289, 1.385, -1.997, 9.598, 22.19, 34.76, 62.25
1960, 4, 18.83, 12.6, 7.683, 4.09, 6.863, 21.68, 36.46, 64.6
1960, 5, 21.72, 15.06, 9.698, 5.9, 11.36, 28.07, 43.84, 64.34
1960, 6, 27.08, 20.65, 15.53, 12.13, 6.397, 26.85, 48.73, 75.86
1960, 7, 31.83, 25.95, 21.17, 17.72, 12.26, 28.71, 32.99, 39.37
1960, 8, 30.82, 24.76, 19.93, 16.36, 6.828, 18.92, 26.37, 35.52
1960, 9, 25.73, 19.85, 15.17, 12.02, 0.0005246, 0.2219, 0.9187, 1.588
1960, 10, 19.94, 14.78, 10.24, 6.915, 45.91, 60.16, 73.67, 104.8
1960, 11, 10.76, 5.612, 1.345, -1.715, 10.45, 21.3, 37.74, 57.42
1960, 12, 8.173, 3.309, -0.7171, -3.896, 33.36, 44.68, 64.47, 96.89
1961, 1, 3.358, -1.793, -5.886, -8.532, 9.349, 13.15, 24.8, 45.64
1961, 2, 12.25, 6.819, 1.999, -1.512, 28.37, 42.28, 66.66, 103.7
1961, 3, 13.48, 7.982, 3.326, -0.01756, 16.85, 26.54, 37.55, 57.59
1961, 4, 17.58, 11.31, 5.938, 2.225, 2.025, 9.269, 19.93, 31.33
1961, 5, 23.6, 17.9, 13.06, 9.684, 0.1282, 2.172, 6.649, 13.39
1961, 6, 28.51, 22.65, 17.8, 14.55, 0.2743, 0.9119, 1.61, 2.059
1961, 7, 30.19, 24.55, 20.03, 16.58, 3.578, 12.72, 15.3, 20.7
1961, 8, 29.99, 23.87, 19.14, 15.77, 8.163, 19.21, 22.27, 28.19
1961, 9, 25.86, 20.16, 15.42, 12, 73.04, 101.6, 122.3, 134
1961, 10, 18.1, 12.36, 7.814, 4.593, 10.53, 21.16, 29.74, 37.45
1961, 11, 11.16, 5.76, 1.308, -1.917, 31.82, 40.01, 47.63, 64.77
1961, 12, 5.839, 0.5455, -3.883, -7.019, 5.956, 18.66, 34.44, 55.79
1962, 1, 8.791, 3.953, -0.07242, -2.851, 21.24, 43.31, 64.01, 103.3
1962, 2, 12.3, 6.791, 2.131, -1.18, 7.605, 15.91, 26.11, 41.28
1962, 3, 14.84, 9.111, 4.396, 0.97, 7.24, 22.49, 34.22, 52.73
1962, 4, 17.67, 11.32, 6.245, 2.715, 13.84, 39.84, 69.33, 118.7
1962, 5, 22.18, 15.84, 10.9, 7.36, 8.845, 15.91, 24.77, 38.82
1962, 6, 27.9, 21.32, 16.03, 12.47, 4.498, 17.18, 28.49, 30.04
1962, 7, 30.12, 24.13, 19.54, 16.12, 2.577, 11.91, 18.38, 30.63
1962, 8, 29.25, 23.34, 18.8, 15.51, 2.114, 8.198, 16.81, 19.85
1962, 9, 26.16, 20.34, 15.38, 12.18, 0.05417, 0.6704, 1.171, 0.5631
1962, 10, 21.63, 16.11, 11.62, 8.305, 7.822, 21.89, 32.71, 42.21
1962, 11, 8.819, 3.081, -1.562, -4.872, 29.66, 48.18, 63.29, 84.85
1962, 12, 6.906, 1.811, -2.44, -5.569, 1.545, 3.281, 7.742, 14.76
1963, 1, 5.712, 0.4775, -3.923, -6.826, 24.37, 36.14, 51.82, 62.34
1963, 2, 13.06, 7.693, 2.94, -0.2817, 1.909, 4.669, 8.072, 15.62
1963, 3, 11.8, 6.319, 1.573, -1.946, 22.45, 31.75, 35.49, 58.23
1963, 4, 19.24, 13, 7.989, 4.552, 3.282, 14.36, 33.02, 59.23
1963, 5, 24.25, 18.41, 13.55, 10.04, 1.324, 4.835, 8.693, 15.05
1963, 6, 29.48, 23.46, 18.44, 14.91, 0.1268, 1.715, 3.907, 5.582
1963, 7, 32.48, 26.83, 22.16, 18.76, 7.115, 18.53, 22.53, 33.62
1963, 8, 30.41, 24.77, 20.17, 16.66, 47.59, 91.67, 110, 129.2
1963, 9, 25.57, 19.56, 14.67, 11.34, 0.069, 1.006, 1.79, 2.484
1963, 10, 19.02, 13.56, 8.856, 5.653, 4.787, 11.08, 18.81, 28.21
1963, 11, 12.34, 7.129, 2.675, -0.5643, 3.979, 9.671, 19.01, 31.21
1963, 12, 10.41, 5.808, 1.728, -1.331, 25, 43.03, 65.76, 87.47
1964, 1, 7.781, 2.962, -1.244, -4.382, 0.9822, 3.61, 9.165, 18.95
1964, 2, 7.671, 1.661, -3.461, -6.84, 15.51, 29.56, 45.44, 72.28
1964, 3, 12.29, 6.508, 1.802, -1.546, 63.44, 84.89, 116, 178.1
1964, 4, 18.35, 12.85, 8.169, 4.689, 8.799, 17.56, 24.07, 35.88
1964, 5, 22.27, 15.85, 11.06, 7.65, 15.38, 45.15, 66.46, 95.23
1964, 6, 26.22, 19.99, 14.94, 11.4, 2.199, 10.64, 16.7, 23.88
1964, 7, 31.44, 25.49, 20.89, 17.43, 23.78, 71.29, 80.24, 125.9
1964, 8, 29.78, 23.57, 18.69, 15.2, 25.16, 44.75, 50.37, 63.49
1964, 9, 23.19, 17.39, 12.62, 9.13, 0.641, 4.75, 8.597, 9.707
1964, 10, 20.7, 15.28, 10.6, 7.393, 2.309, 7.131, 11.83, 16.53
1964, 11, 11.23, 6.022, 1.825, -1.256, 35.88, 43.41, 59.4, 84.72
1964, 12, 6.571, 1.701, -2.289, -5.341, 8.438, 13.35, 21, 34.98
1965, 1, 6.76, 1.588, -2.747, -5.832, 9.333, 15.68, 23.83, 38.95
1965, 2, 11.02, 5.868, 1.401, -1.942, 19.14, 23.36, 31.4, 53.97
1965, 3, 17.68, 12.15, 7.415, 4.042, 1.751, 4.522, 6.915, 13.03
1965, 4, 16.85, 10.5, 5.386, 1.808, 12.13, 34.35, 50.74, 82.18
1965, 5, 23.29, 17.3, 12.34, 8.776, 0.05905, 0.6466, 1.95, 4.428
1965, 6, 30.47, 24.65, 19.71, 16.35, 1.034, 5.354, 8.848, 12.56
1965, 7, 31.17, 25.5, 20.92, 17.34, 2.913, 7.493, 11.45, 20.24
1965, 8, 30.92, 24.64, 19.91, 16.61, 20.54, 55.06, 74.75, 75.81
1965, 9, 26.06, 19.8, 14.85, 11.25, 66.47, 93.26, 108.1, 121.3
1965, 10, 18.11, 12.06, 7.239, 3.97, 0.5019, 1.557, 2.903, 2.419
1965, 11, 11.76, 6.336, 1.847, -1.307, 15.53, 28.14, 37.09, 48.2
1965, 12, 8.223, 3.259, -0.8233, -3.805, 1.853, 2.912, 6.61, 11.89
1966, 1, 8.22, 2.831, -1.412, -4.402, 41.84, 62.85, 86.5, 143.3
1966, 2, 9.052, 2.898, -1.968, -5.213, 36.24, 51.79, 73.14, 110.9
1966, 3, 13.25, 7.309, 2.578, -0.8067, 31.91, 56.27, 77.14, 108.6
1966, 4, 15.05, 9.021, 4.192, 0.6886, 9.695, 23.11, 37.5, 65.03
1966, 5, 22.28, 16.34, 11.58, 8.007, 2.15, 12.14, 21.51, 36.22
1966, 6, 26.12, 19.82, 14.8, 11.28, 2.488, 10.45, 19.51, 28.42
1966, 7, 30.62, 24.36, 19.62, 16.26, 3.105, 7.197, 8.705, 13.93
1966, 8, 32.06, 25.66, 20.78, 17.45, 0.1757, 0.5862, 1.161, 1.606
1966, 9, 26.71, 20.32, 15.45, 12.07, 13.4, 41.59, 55.79, 69.47
1966, 10, 19.36, 13.68, 8.868, 5.432, 17.68, 22.99, 27.22, 35.85
1966, 11, 13.2, 7.627, 3.238, 0.2379, 0.348, 1.615, 4.433, 8.564
1966, 12, 7.808, 2.502, -1.747, -4.879, 7.198, 15.66, 20.46, 29.22
1967, 1, 7.355, 1.708, -2.778, -5.883, 41.19, 67.21, 95.11, 133.7
1967, 2, 9.277, 3.167, -1.663, -4.977, 16.52, 25.06, 36.81, 51.95
1967, 3, 15.96, 10.19, 5.437, 2.041, 10.4, 21.55, 31.8, 47.33
1967, 4, 16.62, 10.47, 5.428, 1.848, 15.81, 15.69, 21.96, 39.24
1967, 5, 20.9, 15.17, 10.57, 7.11, 7.047, 20.64, 30.44, 48.95
1967, 6, 28.33, 22.29, 17.41, 13.88, 0.3325, 2.558, 4.444, 3.805
1967, 7, 30.4, 24.27, 19.6, 16.07, 6.343, 25.86, 30.61, 43.49
1967, 8, 31.41, 25.29, 20.42, 16.88, 49.91, 73.48, 79.91, 93.27
1967, 9, 26.33, 20.19, 15.52, 12.31, 6.162, 27.4, 39.2, 33.27
1967, 10, 19.36, 13.64, 9.131, 5.965, 7.539, 18.61, 31.98, 50.56
1967, 11, 14.01, 8.895, 4.517, 1.255, 5.709, 6.721, 8.336, 11.4
1967, 12, 6.985, 1.451, -3.031, -6.023, 8.527, 12.33, 18.36, 27.5
1968, 1, 5.533, -0.6241, -5.297, -8.313, 9.479, 14.68, 20.54, 30.2
1968, 2, 11.06, 5.53, 0.7955, -2.292, 15.11, 21.79, 28.5, 39.87
1968, 3, 11.59, 5.576, 0.7561, -2.485, 40.59, 72.7, 96.76, 150
1968, 4, 18.78, 12.96, 8.295, 4.8, 4.523, 7.143, 10.15, 18
1968, 5, 24.69, 18.61, 13.66, 10.25, 0.05383, 1.104, 4.112, 9.533
1968, 6, 28.57, 22.37, 17.4, 13.82, 5.127, 11.75, 17.86, 22.95
1968, 7, 31.64, 25.82, 21.32, 17.88, 2.922, 9.052, 12.82, 22.68
1968, 8, 31.2, 24.91, 20.19, 16.82, 11.17, 21.79, 27.86, 29.81
1968, 9, 27.46, 21.2, 16.32, 13.04, 9.437, 15.69, 22.1, 28.6
1968, 10, 18.4, 12.26, 7.349, 3.849, 6.642, 17.47, 21.48, 30.37
1968, 11, 11.16, 5.3, 0.6492, -2.57, 5.253, 13.08, 20.83, 33.25
1968, 12, 9.836, 5.192, 1.241, -2.033, 1.284, 3.231, 6.615, 11.4
1969, 1, 8.286, 2.998, -1.046, -3.84, 8.781, 10.91, 13.03, 16.92
1969, 2, 12.49, 6.572, 1.668, -1.761, 59.75, 81.73, 103.5, 136.5
1969, 3, 14.59, 8.888, 4.399, 1.029, 39.16, 61.61, 79.35, 114.6
1969, 4, 19.39, 12.59, 7.569, 3.964, 39.4, 65.83, 94.44, 138.9
1969, 5, 23.39, 17.31, 12.6, 9.092, 1.133, 5.286, 10.9, 20.65
1969, 6, 27.18, 20.83, 16, 12.5, 9.564, 26.28, 36.89, 62.68
1969, 7, 32.87, 26.51, 21.73, 18.2, 10.33, 29.7, 32.01, 42.61
1969, 8, 32.31, 25.93, 21.1, 17.52, 8.727, 30.71, 33.65, 46.13
1969, 9, 25.61, 19.35, 14.58, 11.08, 11, 23.1, 30.41, 41.65
1969, 10, 19.61, 14.19, 9.691, 6.337, 32.51, 42.48, 58.25, 77.55
1969, 11, 13.77, 8.612, 4.435, 1.223, 12.27, 17.8, 25.98, 42.74
1969, 12, 8.774, 3.623, -0.5639, -3.702, 33.68, 41.77, 58.52, 85.95
1970, 1, 8.98, 3.365, -1.118, -4.366, 29.35, 50.15, 70.66, 93.06
1970, 2, 8.296, 2.193, -2.767, -5.93, 31.87, 46.75, 66.34, 91.83
1970, 3, 13.59, 7.627, 2.866, -0.556, 25.96, 37.99, 55.22, 87.02
1970, 4, 17.09, 10.73, 5.792, 2.208, 8.59, 27.14, 44.38, 76.23
1970, 5, 23.91, 17.72, 12.84, 9.142, 3.036, 10.6, 14.52, 24.46
1970, 6, 28.45, 21.97, 17.09, 13.52, 10.42, 36.35, 51.1, 74.1
1970, 7, 29.54, 23.37, 18.58, 15.01, 43.18, 78.39, 89.17, 106.6
1970, 8, 29.64, 22.85, 17.77, 14.49, 12.81, 21.74, 28.13, 44.08
1970, 9, 25.99, 19.54, 14.53, 11.31, 0.2912, 1.289, 1.906, 2.425
1970, 10, 20.15, 14.28, 9.616, 6.54, 18.01, 28.7, 38.88, 53.07
1970, 11, 9.756, 3.957, -0.5656, -3.674, 18.86, 43.28, 58.78, 84.66
1970, 12, 5.421, 0.08091, -4.218, -7.173, 9.16, 13.62, 17.81, 29.42
1971, 1, 4.794, -0.9494, -5.684, -8.666, 6.401, 9.753, 12.49, 17.25
1971, 2, 7.066, 1.063, -4.07, -7.4, 7.562, 16.08, 26.2, 39.75
1971, 3, 14.32, 8.823, 4.024, 0.6836, 15.13, 24.51, 36.94, 55.62
1971, 4, 21.52, 15.71, 10.85, 7.309, 0.5947, 4.01, 10.05, 18.82
1971, 5, 25.44, 18.8, 13.39, 9.681, 0.6684, 7.108, 16.28, 24.79
1971, 6, 28.13, 22.23, 17.23, 13.94, 0.9565, 8.898, 13.04, 17.55
1971, 7, 31.55, 26.04, 21.56, 18.11, 28.45, 67.78, 82.76, 114.2
1971, 8, 32.13, 26, 21.21, 17.71, 6.788, 30.89, 46.09, 55.66
1971, 9, 24.77, 18.88, 13.97, 10.51, 2.25, 3.552, 4.327, 4.619
1971, 10, 18.95, 13.23, 8.394, 4.982, 9.84, 15.82, 19.58, 25.27
1971, 11, 13.46, 8.608, 4.505, 1.349, 7.467, 16.67, 25.88, 44.44
1971, 12, 7.841, 2.62, -1.588, -4.705, 1.394, 3.426, 6.539, 15.1
1972, 1, 7.096, 1.684, -2.753, -5.691, 4.167, 11.28, 19.32, 34.25
1972, 2, 9.166, 3.359, -1.553, -4.789, 7.629, 11.85, 14.07, 19.37
1972, 3, 13.72, 8.134, 3.312, -0.1188, 32.51, 37.43, 45.55, 71.31
1972, 4, 20.77, 14.19, 8.793, 5.086, 2.287, 7.574, 9.854, 14.52
1972, 5, 23.43, 17.09, 12.02, 8.555, 3.052, 12.66, 18.62, 23.47
1972, 6, 28.56, 22.81, 17.94, 14.32, 4.503, 12.94, 23.04, 27.22
1972, 7, 30.76, 25.01, 20.45, 17.14, 2.21, 8.319, 13.9, 19.49
1972, 8, 30.27, 24.57, 19.97, 16.63, 60.37, 80.38, 95.94, 113.7
1972, 9, 22.87, 16.88, 12.24, 8.911, 5.96, 18.09, 21.49, 27.13
1972, 10, 19.45, 13.79, 9.085, 5.753, 1.557, 4.956, 8.434, 11.2
1972, 11, 12.68, 7.496, 3.097, -0.1214, 29.58, 41.7, 47.96, 61.99
1972, 12, 7.199, 1.9, -2.406, -5.51, 18.71, 21.63, 33.53, 52.76
1973, 1, 7.215, 1.913, -2.386, -5.42, 1.64, 3.984, 5.332, 8.462
1973, 2, 10.83, 5.39, 0.6536, -2.645, 21.68, 39.26, 53.18, 74.1
1973, 3, 12.66, 6.873, 2.089, -1.319, 12.81, 24.23, 37.32, 58.81
