# Created by WEAP: 1/5/2021 2:50:53 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1969, 2, 4.631, -0.7465, -4.434, -8.408, -11.49, 141.5, 175.6, 273.1, 336.5, 321.6
1969, 3, 7.737, 2.452, -1.258, -5.189, -8.272, 107.2, 126.4, 172.9, 216, 200.5
1969, 4, 9.081, 3.868, 0.1562, -3.918, -6.952, 101.1, 112.1, 154, 192.1, 176
1969, 5, 11.96, 6.725, 2.966, -1.135, -4.104, 147.3, 144, 194.3, 230.9, 213.7
1969, 6, 15.63, 11.07, 7.71, 3.749, 0.7803, 63.9, 69.86, 92.19, 92.59, 86.65
1969, 7, 16.8, 12.41, 9.245, 5.32, 2.356, 24.43, 27.98, 35.96, 37.91, 36.02
1969, 8, 18.78, 14.68, 11.74, 8.005, 4.984, 16.43, 21.41, 35.33, 38.94, 36.33
1969, 9, 14.04, 9.49, 6.348, 2.583, -0.506, 35.7, 37.62, 57.43, 77.63, 71.78
1969, 10, 10.23, 5.682, 2.568, -1.169, -4.313, 108.6, 117.6, 165, 212.2, 196.1
1969, 11, 8.43, 3.049, -0.4965, -4.34, -7.458, 243.7, 281.1, 365.3, 444.2, 436
1969, 12, 4.152, -1.146, -4.542, -8.463, -11.63, 206.1, 282, 405.2, 490.6, 483
1970, 1, 3.486, -2.165, -6.032, -10.09, -13.25, 268.4, 368.2, 584.4, 683, 666.3
1970, 2, 3.33, -2.416, -6.301, -10.39, -13.53, 189.1, 236.1, 347.3, 419.5, 395.9
1970, 3, 5.183, -0.1145, -3.89, -7.934, -10.95, 131, 156.2, 224.9, 272.1, 249.6
1970, 4, 8.117, 2.748, -1.093, -5.199, -8.23, 113, 126.2, 182.4, 227.6, 209
1970, 5, 10.52, 5.23, 1.343, -2.829, -5.846, 86.71, 87.32, 134.2, 167.1, 151.7
1970, 6, 15.29, 10.79, 7.451, 3.553, 0.5247, 57.76, 64.78, 85.99, 89.93, 81.53
1970, 7, 16.41, 11.97, 8.657, 4.714, 1.721, 54.62, 59.21, 75.75, 73.16, 68.65
1970, 8, 17.82, 13.52, 10.16, 6.247, 3.113, 88.64, 92.32, 132.8, 166.2, 151.6
1970, 9, 13.89, 9.068, 5.456, 1.436, -1.624, 142.2, 151.9, 181.5, 222.2, 201.1
1970, 10, 8.114, 2.781, -1.003, -5.017, -8.117, 142.8, 185.4, 278.4, 365.1, 345.3
1970, 11, 4.159, -1.217, -4.746, -8.701, -11.86, 150.9, 187.3, 274.7, 350.4, 346.2
1970, 12, 2.409, -2.817, -6.105, -10.02, -13.16, 221.6, 301.3, 439, 542, 524.2
1971, 1, -1.361, -7.035, -10.22, -14.19, -17.37, 312.6, 415.1, 568.3, 667.5, 650.7
1971, 2, 3.122, -2.505, -6.047, -10.07, -13.15, 129.4, 169.4, 244.6, 290.2, 276.1
1971, 3, 5.801, 0.6394, -2.806, -6.752, -9.86, 90.25, 121.8, 205.1, 267.3, 257.7
1971, 4, 7.887, 2.444, -1.405, -5.549, -8.635, 134.6, 163.5, 211.8, 265, 247.2
1971, 5, 12.65, 7.699, 3.906, -0.1589, -3.21, 124.8, 152.3, 205, 236.8, 207.3
1971, 6, 12.63, 7.262, 3.409, -0.7885, -3.728, 134, 147.1, 173, 182.4, 167.3
1971, 7, 17.52, 13.27, 10.36, 6.501, 3.384, 30.59, 29.19, 29.1, 27.71, 24.18
1971, 8, 16.57, 12.2, 9.198, 5.359, 2.354, 49.25, 50.29, 71.44, 88.06, 80.77
1971, 9, 15.62, 11.76, 9.029, 5.347, 2.258, 7.663, 5.068, 5.215, 6.431, 5.943
1971, 10, 11.3, 6.978, 4.072, 0.3463, -2.842, 113.4, 134.2, 195.5, 255.5, 232.9
1971, 11, 7.862, 2.487, -0.9522, -4.871, -8.017, 260.7, 311.9, 456.8, 561.4, 554.7
1971, 12, 4.723, -0.523, -3.64, -7.37, -10.53, 202.7, 289.7, 459.7, 558.7, 541.7
1972, 1, 3.078, -2.35, -5.696, -9.61, -12.78, 131, 184.8, 288.2, 349.1, 334.5
1972, 2, 3.073, -2.28, -5.686, -9.677, -12.74, 97.37, 133.4, 210.6, 263.8, 247.1
1972, 3, 6.601, 1.172, -2.626, -6.679, -9.838, 130, 177, 268.7, 327.3, 305.3
1972, 4, 7.491, 2.244, -1.385, -5.421, -8.46, 109.4, 136.3, 178.9, 216.7, 199.4
1972, 5, 10.98, 5.693, 1.79, -2.342, -5.354, 81.57, 90, 119.1, 140.5, 135.7
1972, 6, 15.85, 10.79, 7.286, 3.283, 0.3255, 74.28, 86.81, 120.8, 144.9, 137.7
1972, 7, 17.98, 13.81, 10.75, 6.943, 3.871, 7.744, 9.169, 13.67, 12.64, 11.59
1972, 8, 15.68, 11.27, 7.837, 3.868, 0.838, 49.94, 58, 85.25, 107.3, 96.56
1972, 9, 14.05, 9.648, 6.334, 2.433, -0.7156, 58.5, 66.46, 77.36, 100.9, 92.73
1972, 10, 9.15, 4.104, 0.4992, -3.455, -6.605, 112.7, 135.1, 190.7, 242.5, 231.2
1972, 11, 5.943, 0.5347, -3.137, -7.098, -10.17, 189, 229.7, 337.8, 420.8, 417.5
1972, 12, 3.073, -2.512, -6.124, -10.14, -13.17, 243.5, 326.5, 503.5, 624, 613.1
1973, 1, 4.62, -0.8881, -4.727, -8.731, -11.79, 209.5, 284.1, 418.4, 495.7, 482.4
1973, 2, 3.304, -2.01, -5.398, -9.407, -12.43, 120.8, 176, 293.3, 356.6, 340.1
1973, 3, 5.412, -0.4388, -4.319, -8.418, -11.4, 182.7, 205.9, 311, 394.9, 374.3
1973, 4, 8.705, 3.421, -0.2023, -4.175, -7.166, 101.4, 123.7, 180.4, 225.5, 214.3
1973, 5, 11.55, 6.454, 2.594, -1.551, -4.503, 81.1, 93.92, 119.4, 140.3, 131.3
1973, 6, 13.89, 9.042, 5.427, 1.251, -1.861, 70.33, 77.8, 109.2, 111.8, 98.4
1973, 7, 16.7, 12.09, 9.055, 5.188, 2.132, 69.33, 57.4, 66.27, 67.21, 60.5
1973, 8, 18.11, 14.07, 10.89, 7.047, 4.009, 41.61, 50.11, 79.64, 100.2, 90.37
1973, 9, 12.41, 7.188, 3.362, -0.7185, -3.695, 144.3, 152.7, 221.1, 284.2, 255.4
1973, 10, 10.68, 6.644, 4.039, 0.5576, -2.525, 26.8, 30.7, 33.99, 40.63, 38.93
1973, 11, 3.849, -1.913, -5.643, -9.596, -12.58, 235.5, 283.1, 417.3, 519.9, 519.7
1973, 12, 3.388, -1.976, -5.508, -9.383, -12.41, 320.9, 424.8, 577.8, 697.8, 681
1974, 1, 4.755, 0.03666, -2.519, -6.098, -9.438, 43.63, 59.8, 92.66, 112.1, 104.8
1974, 2, 6.624, 1.105, -2.526, -6.434, -9.579, 120.6, 165.9, 269.5, 333.1, 313.9
1974, 3, 5.792, 0.3547, -3.527, -7.559, -10.57, 148.8, 192.9, 278.1, 341.1, 327.8
1974, 4, 8.423, 2.926, -1.085, -5.277, -8.285, 95.58, 112.3, 167.3, 212.1, 200.6
1974, 5, 10.96, 5.393, 1.113, -3.132, -6.109, 99.92, 110.8, 163.3, 200.3, 182.9
1974, 6, 14.57, 9.734, 6.087, 1.98, -1.021, 86.2, 113.3, 148.8, 158.4, 144.2
1974, 7, 16.95, 12.31, 8.857, 4.878, 1.862, 30.47, 34.04, 42.39, 40.82, 37.39
1974, 8, 17.2, 12.6, 9.233, 5.384, 2.327, 59.21, 63.81, 80.47, 98.71, 90.46
1974, 9, 15.42, 11.62, 8.756, 5.004, 1.852, 27, 21.67, 26.84, 35.72, 32.12
1974, 10, 10.02, 5.185, 1.947, -1.911, -4.982, 85.2, 90.05, 105.8, 132, 126.2
1974, 11, 6.306, 1.71, -0.6819, -4.232, -7.464, 44.66, 57.51, 88.56, 109.2, 108.3
1974, 12, 0.3898, -5.106, -8.145, -11.92, -15.12, 152.1, 197.7, 274.8, 331.7, 322
1975, 1, 5.827, 0.6941, -2.554, -6.376, -9.626, 140.5, 158.9, 212.8, 250.9, 241
1975, 2, 6.48, 0.9528, -2.555, -6.561, -9.722, 170.9, 223.2, 352.9, 423.4, 402.5
1975, 3, 6.758, 1.101, -2.774, -6.921, -9.951, 147.6, 181.6, 257.1, 317.3, 297.2
1975, 4, 9.876, 4.553, 0.8879, -3.154, -6.127, 66.09, 74.77, 103.1, 132.5, 124.3
1975, 5, 13.84, 8.676, 5.141, 1.155, -1.853, 121.1, 133.4, 201.6, 246.3, 227.3
1975, 6, 12.74, 6.966, 2.651, -1.791, -4.736, 106.5, 109.3, 134.9, 137.6, 125.4
1975, 7, 16.62, 11.81, 8.48, 4.52, 1.481, 59.91, 52.81, 69.63, 69.31, 64.19
1975, 8, 17.54, 13.44, 10.31, 6.477, 3.387, 10.76, 11.23, 18.15, 22.83, 19.55
1975, 9, 14.19, 9.909, 6.874, 3.028, -0.08417, 66.35, 58, 68.68, 88.76, 81.22
1975, 10, 9.675, 5.108, 1.874, -1.992, -5.172, 119.1, 136.4, 188, 244.9, 231
1975, 11, 5.438, 0.186, -3.096, -6.932, -10, 252.1, 306.9, 428.9, 529.6, 533.2
1975, 12, 2.529, -2.478, -5.253, -9.001, -12.31, 177.1, 239.1, 342.9, 417.5, 406.4
1976, 1, 4.834, -0.5316, -4.305, -8.235, -11.47, 186.4, 232.9, 356.3, 430.1, 413.6
1976, 2, 3.072, -2.345, -5.939, -10.01, -13.05, 99.28, 133.8, 213.8, 260.6, 234.9
1976, 3, 3.67, -2.074, -5.972, -10.12, -13.13, 115, 138.8, 226.6, 288, 272.8
1976, 4, 6.866, 0.9625, -3.248, -7.413, -10.36, 151.8, 174.7, 266.2, 339.4, 311.5
1976, 5, 13.2, 8.24, 4.774, 0.8308, -2.23, 120.9, 136.7, 187.5, 230, 216.8
1976, 6, 13.99, 8.783, 5.015, 0.8938, -2.075, 74.8, 69.81, 71.39, 71.23, 65.86
1976, 7, 15.31, 10.37, 6.765, 2.771, -0.1112, 78.94, 74.15, 79.26, 77.21, 72.87
1976, 8, 16.63, 12.17, 8.921, 5.118, 2.042, 9.357, 9.016, 14.37, 16.86, 15.3
1976, 9, 14.33, 9.641, 5.892, 1.81, -1.209, 145, 153.9, 232.3, 304, 267.7
1976, 10, 9.816, 4.875, 1.274, -2.681, -5.731, 164.5, 176.5, 253.4, 322.1, 304.9
1976, 11, 5.798, 0.6353, -2.853, -6.801, -9.997, 235.9, 277.1, 379.7, 464, 467.2
1976, 12, 2.965, -2.371, -5.483, -9.233, -12.5, 314.6, 424.8, 643, 794.7, 770
1977, 1, 1.959, -3.616, -7.305, -11.37, -14.44, 137.9, 189.5, 302.8, 357.7, 352.9
1977, 2, 3.335, -2.251, -5.739, -9.703, -12.78, 229.4, 308.9, 471.5, 562, 529.8
1977, 3, 8.743, 3.601, 0.1959, -3.676, -6.85, 100.4, 128, 191.8, 240.1, 228.6
1977, 4, 7.713, 2.23, -1.693, -5.823, -8.815, 81.62, 98, 142.3, 180.1, 167.3
1977, 5, 12.08, 7.039, 3.292, -0.7586, -3.784, 34.45, 37.93, 49.36, 57.59, 52.12
1977, 6, 12.28, 6.905, 2.997, -1.174, -4.1, 148.1, 169.6, 228.5, 254.4, 234.6
1977, 7, 17.66, 13.26, 10.07, 6.176, 3.071, 33.58, 42.43, 69.69, 66.49, 61.58
1977, 8, 15.27, 10.22, 6.482, 2.339, -0.7232, 114.4, 110, 157.4, 194, 174.7
1977, 9, 14.99, 10.35, 7.08, 3.21, 0.2223, 112.1, 103.3, 138.4, 181.5, 163.7
1977, 10, 8.939, 4.006, 0.7687, -3.052, -6.194, 191.5, 207.1, 279.9, 365.9, 334.9
1977, 11, 5.052, -0.549, -4.297, -8.335, -11.4, 292.1, 356.6, 534.9, 677, 678.1
1977, 12, 3.459, -2.069, -5.454, -9.369, -12.51, 341.3, 454.3, 611.6, 740.8, 736.1
1978, 1, 1.485, -4.169, -7.774, -11.77, -14.85, 224.5, 307.8, 450, 548.7, 524.2
1978, 2, 5.358, -0.3501, -4.235, -8.363, -11.4, 158.9, 202.4, 311.7, 386.1, 366.4
1978, 3, 6.464, 1.007, -2.708, -6.745, -9.778, 125.1, 157.4, 242.5, 301.1, 281.4
1978, 4, 9.144, 3.917, 0.03261, -4.055, -7.11, 93.99, 121, 167.1, 209.9, 192.1
1978, 5, 8.897, 3.075, -1.113, -5.373, -8.338, 153.3, 158.2, 204.9, 250.3, 233.2
1978, 6, 14.33, 9.364, 5.792, 1.794, -1.2, 66.76, 62.97, 70.54, 68.67, 62.83
1978, 7, 17.11, 12.75, 9.59, 5.756, 2.684, 29.56, 28.08, 40.22, 41.07, 37.41
1978, 8, 17.29, 13.21, 10.02, 6.225, 3.125, 21.55, 23.82, 42.03, 47.7, 45.52
1978, 9, 14.24, 9.936, 6.767, 2.902, -0.2302, 54.64, 56.55, 77.37, 99.85, 89.08
1978, 10, 11.62, 7.731, 5.072, 1.44, -1.751, 66.36, 80.56, 102.7, 124.1, 114.9
1978, 11, 4.27, -0.7583, -3.825, -7.61, -10.85, 131.3, 143.8, 189.9, 236.9, 232.3
1978, 12, 3.931, -1.381, -4.542, -8.353, -11.61, 104.1, 134.4, 207.5, 249, 238.2
1979, 1, 2.085, -3.452, -6.928, -10.91, -14.05, 147.4, 175.1, 272.8, 331.5, 330.1
1979, 2, 6.545, 1.287, -2.046, -5.874, -9.07, 77.31, 85.72, 132, 164, 156.6
1979, 3, 9.341, 4.244, 0.6444, -3.35, -6.388, 119.8, 147.7, 246.3, 305.1, 292.5
1979, 4, 10.49, 5.101, 1.26, -2.914, -5.902, 60.78, 65.51, 86.65, 106.6, 101.3
1979, 5, 12.59, 7.533, 4.009, 0.009809, -2.966, 71.53, 73.76, 97.06, 118.5, 110.5
1979, 6, 16.97, 12.67, 9.411, 5.434, 2.437, 44.67, 44.69, 60.25, 65.04, 59.66
1979, 7, 17.57, 13.27, 10.38, 6.591, 3.505, 8.655, 10.19, 18.55, 19.88, 17.96
1979, 8, 18.84, 14.82, 11.93, 8.266, 5.205, 21.8, 19.66, 28.25, 31.81, 28.91
1979, 9, 13.45, 8.839, 5.539, 1.648, -1.392, 85.05, 86.31, 122.7, 160, 145.9
1979, 10, 10.94, 6.216, 3.082, -0.7187, -3.917, 156, 162.8, 214.2, 270, 259.8
1979, 11, 5.464, 0.04729, -3.602, -7.558, -10.66, 273.1, 359.4, 511, 617.2, 609.7
1979, 12, 1.996, -3.148, -6.301, -10.07, -13.26, 133.5, 178.1, 265.5, 321.4, 320
1980, 1, 2.27, -3.104, -6.344, -10.22, -13.4, 130.4, 164.4, 237.1, 279.3, 272.1
1980, 2, 1.407, -4.329, -8.066, -12.11, -15.18, 204.1, 277.8, 442.5, 540.5, 510.3
1980, 3, 2.485, -3.148, -7.08, -11.27, -14.33, 149.7, 206, 343.1, 417.3, 401.9
1980, 4, 9.302, 4.335, 0.8924, -3.094, -6.174, 77.05, 80.8, 99.97, 125.2, 115.7
1980, 5, 12.77, 7.901, 4.345, 0.303, -2.733, 71.26, 71.13, 94.7, 116.7, 106.9
1980, 6, 13.91, 8.718, 4.941, 0.7682, -2.17, 97.79, 102.9, 120.7, 125.3, 111.5
1980, 7, 15.41, 10.52, 6.904, 2.821, -0.1282, 56.98, 49.3, 54.84, 52.3, 48.79
1980, 8, 17.79, 13.6, 10.47, 6.652, 3.617, 39.57, 46.87, 73.84, 89.13, 77.86
1980, 9, 13.15, 8.243, 4.46, 0.3339, -2.642, 103.8, 100.8, 145.5, 190.8, 171.4
1980, 10, 7.534, 2.181, -1.663, -5.668, -8.78, 188.2, 205.8, 285.7, 365.8, 352.2
1980, 11, 3.753, -1.825, -5.987, -10.05, -13.04, 280.8, 333.4, 472.6, 594, 579
1980, 12, 1.374, -3.884, -7.217, -11.13, -14.3, 112.8, 142.4, 192.3, 236.7, 230.6
1981, 1, 0.8937, -4.81, -7.971, -11.88, -15, 221.6, 337.4, 497.6, 596, 582.4
1981, 2, 3.144, -2.39, -6.139, -10.12, -13.29, 199, 265.8, 415.8, 513, 486.2
1981, 3, 4.301, -1.359, -5.255, -9.401, -12.47, 163, 216.7, 340.9, 425.4, 402.4
1981, 4, 6.271, 0.5636, -3.682, -7.93, -10.99, 160.1, 193.5, 262.9, 327.7, 306
1981, 5, 10.11, 4.74, 0.6153, -3.569, -6.559, 137.7, 142.6, 194, 235.7, 214.7
1981, 6, 13.21, 7.967, 4.137, 0.07671, -2.852, 158.1, 173.3, 225.7, 248.8, 223.2
1981, 7, 15.87, 11.17, 7.925, 3.961, 1.036, 60.25, 61.52, 86.71, 90.65, 85.31
1981, 8, 16.03, 11.13, 7.502, 3.552, 0.583, 89.1, 100.5, 131.9, 158.6, 143.4
1981, 9, 13.88, 9.663, 6.562, 2.795, -0.2516, 55.1, 52.9, 84.11, 107.1, 103.4
1981, 10, 11.04, 6.695, 3.934, 0.2439, -3.02, 96.93, 100.1, 128.3, 161.7, 154.5
1981, 11, 2.078, -3.508, -6.884, -10.88, -13.98, 343.7, 448.1, 595.5, 725, 721.1
1981, 12, 1.564, -4.089, -7.682, -11.74, -14.91, 357.6, 525.6, 763.9, 928.5, 922.5
1982, 1, 6.274, 0.8088, -3.035, -7.083, -10.22, 318.6, 443.4, 622.1, 710.5, 696.5
1982, 2, 4.448, -1.124, -4.67, -8.597, -11.72, 187.6, 254.6, 355.7, 412.5, 388.8
1982, 3, 3.988, -1.785, -5.702, -9.808, -12.87, 87.96, 123.1, 197.8, 245.4, 226.1
1982, 4, 7.879, 2.225, -1.799, -5.967, -8.965, 147.4, 163.3, 233.4, 289.1, 266.9
1982, 5, 9.653, 3.879, -0.3684, -4.571, -7.539, 145.6, 160.5, 228.5, 283.2, 268.5
1982, 6, 15.09, 10.17, 6.437, 2.334, -0.6677, 32.71, 45.14, 60.99, 59.13, 52.74
1982, 7, 16.19, 11.59, 8.431, 4.622, 1.586, 31.56, 27.64, 36.31, 37.62, 33.49
1982, 8, 15.37, 10.89, 7.471, 3.571, 0.4156, 79.99, 95.35, 132.1, 165.4, 149.9
1982, 9, 15.27, 10.77, 7.348, 3.53, 0.4998, 78.01, 76, 107.6, 144.4, 131.6
1982, 10, 11.61, 7.183, 4.526, 0.8357, -2.275, 217.1, 225.1, 305.4, 370.6, 350.8
1982, 11, 4.478, -0.8821, -4.659, -8.736, -11.82, 113.6, 145.9, 213.1, 275.8, 269.7
1982, 12, 3.185, -2.095, -5.447, -9.338, -12.59, 289.4, 392.2, 590, 726.5, 698.3
1983, 1, 1.746, -4.034, -7.708, -11.66, -14.72, 291.7, 385.4, 566.4, 675.1, 656.5
1983, 2, 0.9923, -4.656, -8.005, -11.9, -14.98, 196.1, 248.6, 383.1, 478.4, 460.4
1983, 3, 5.831, 0.1354, -3.791, -7.941, -10.99, 177.8, 243.7, 381.2, 463.1, 438
1983, 4, 7.588, 1.834, -2.251, -6.372, -9.343, 55.42, 61.8, 81.56, 101.4, 94.33
1983, 5, 11.56, 6.646, 2.994, -1.062, -4.085, 83.83, 91.12, 121.2, 146.4, 135.5
1983, 6, 14.42, 9.662, 6.5, 2.581, -0.4513, 69.02, 71.94, 88.12, 89.85, 81.3
1983, 7, 16.05, 11.19, 7.754, 3.831, 0.8565, 29.13, 31.82, 52.11, 56.25, 50.77
1983, 8, 17.07, 12.62, 9.058, 5.104, 2.038, 21.66, 24.94, 37.08, 44.39, 41.34
1983, 9, 12.74, 7.933, 4.287, 0.2654, -2.772, 60.25, 59.94, 89.4, 124.1, 111.9
1983, 10, 8.496, 3.71, 0.2917, -3.552, -6.745, 101.5, 115.9, 173.9, 225.3, 217.4
1983, 11, 5.006, -0.6059, -4.51, -8.585, -11.72, 377.5, 460.1, 640.7, 810.5, 788
1983, 12, 1.522, -4.022, -7.554, -11.54, -14.66, 429.2, 607.3, 952.9, 1151, 1110
1984, 1, 1.835, -3.681, -7.207, -11.18, -14.3, 183.7, 264.9, 426.5, 500.5, 499.3
1984, 2, 6.188, 1.111, -2.228, -6.195, -9.403, 96.76, 116.3, 186.5, 229.8, 215.7
1984, 3, 3.917, -1.716, -5.708, -9.902, -12.91, 218.3, 263.2, 408.3, 508.4, 477.3
1984, 4, 6.515, 0.9669, -3.094, -7.343, -10.42, 147.7, 165.6, 229.4, 288.8, 266.4
1984, 5, 10.97, 6.198, 2.692, -1.345, -4.453, 62.87, 61.13, 82.73, 99.48, 92.81
1984, 6, 12.08, 6.731, 2.592, -1.636, -4.586, 146.9, 149.6, 177.5, 184.3, 164.6
1984, 7, 15.98, 11.44, 8.287, 4.408, 1.309, 25.41, 26.96, 31.06, 32.68, 29.71
1984, 8, 15.99, 11.48, 8.104, 4.233, 1.196, 24.07, 28.67, 43.78, 56.99, 51.14
1984, 9, 13.82, 9.127, 5.719, 1.711, -1.366, 92.78, 94.57, 124.8, 163.4, 148.2
1984, 10, 8.478, 3.486, 0.0715, -3.83, -6.93, 112.4, 124.9, 161.6, 205.4, 198.2
1984, 11, 2.834, -2.578, -6.401, -10.43, -13.52, 158.6, 232.5, 376, 476.5, 467.7
1984, 12, 0.8779, -4.125, -7.07, -10.85, -14.07, 211.2, 281.4, 426.8, 518.2, 497
1985, 1, -0.7172, -6.272, -9.347, -13.12, -16.22, 272.1, 385.7, 609, 702.5, 681
1985, 2, 3.778, -1.649, -4.927, -8.923, -12.05, 66.64, 86.22, 135.6, 167, 153.9
1985, 3, 6.989, 1.867, -1.632, -5.558, -8.661, 69.48, 83.86, 132.5, 165.5, 155.7
1985, 4, 7.128, 1.484, -2.402, -6.503, -9.554, 106.3, 133.7, 186.4, 226.9, 211
1985, 5, 12.26, 7.046, 3.305, -0.7499, -3.775, 48, 50.96, 65.95, 81.49, 75
1985, 6, 14.28, 9.276, 5.751, 1.718, -1.268, 86.5, 103.2, 141.7, 164.8, 152.5
1985, 7, 17.73, 13.53, 10.31, 6.43, 3.331, 8.276, 9.378, 11.79, 11.24, 10.23
1985, 8, 17.7, 13.52, 10.35, 6.543, 3.446, 15.72, 17.8, 24.78, 29.96, 27.69
1985, 9, 15.96, 11.69, 8.729, 4.907, 1.792, 18.45, 15.68, 21.14, 28.06, 25.9
1985, 10, 9.324, 4.383, 0.9536, -2.948, -6.081, 154.4, 170.8, 231.4, 291, 271.8
1985, 11, 4.69, -0.6108, -3.882, -7.748, -11.03, 234.4, 303.7, 387.4, 464, 460.7
1985, 12, 4.888, -0.6937, -3.962, -7.734, -10.85, 355.7, 470.4, 692.3, 850.5, 844.2
1986, 1, 4.533, -0.8089, -3.95, -7.746, -10.99, 193.3, 259.9, 374.9, 450.8, 435
1986, 2, 4.618, -0.5337, -3.823, -7.772, -10.95, 191.7, 239, 371.3, 453.2, 439.5
1986, 3, 5.415, -0.3628, -4.413, -8.56, -11.55, 118.8, 138.1, 212.3, 267.6, 254.3
1986, 4, 8.64, 3.35, -0.3465, -4.32, -7.397, 103, 114.5, 158.4, 199.3, 182.6
1986, 5, 11.78, 6.654, 3.116, -0.8449, -3.816, 81.26, 90.66, 108.7, 131.3, 122
1986, 6, 14.71, 9.966, 6.778, 2.785, -0.269, 75.86, 76.1, 96.9, 97.49, 89.63
1986, 7, 17.29, 12.81, 9.356, 5.466, 2.351, 24.71, 25, 20.56, 17.13, 14.79
1986, 8, 15.48, 10.61, 7.069, 3.012, -0.01996, 58.78, 70.73, 115.3, 141.3, 127.7
1986, 9, 14.42, 10.08, 6.827, 2.983, -0.05714, 70.93, 80.57, 112.5, 141, 126.2
1986, 10, 9.071, 3.968, 0.4236, -3.575, -6.75, 108.4, 110.4, 143.3, 183.7, 172.5
1986, 11, 4.576, -0.4362, -3.471, -7.259, -10.49, 148.2, 208.3, 338.2, 424.7, 412
1986, 12, 1.935, -3.493, -6.865, -10.79, -13.97, 198.6, 256.8, 388.6, 486.6, 471.6
1987, 1, 1.804, -3.438, -6.68, -10.59, -13.74, 191.1, 257.3, 378.1, 438.7, 430.3
1987, 2, 2.78, -2.936, -6.787, -10.88, -13.95, 177.1, 247.4, 415.6, 503.2, 477.7
1987, 3, 6.705, 1.66, -1.83, -5.788, -8.824, 28.3, 32.84, 40.33, 52.32, 50.56
1987, 4, 7.826, 2.475, -1.477, -5.651, -8.663, 108.3, 115.2, 153.6, 191.5, 178
1987, 5, 10.91, 5.745, 1.952, -2.173, -5.244, 67.5, 64.14, 77.53, 90.04, 83.76
1987, 6, 13.17, 7.979, 4.017, -0.1501, -3.073, 67.61, 67.52, 81.57, 81.63, 74.34
1987, 7, 16.62, 11.81, 8.528, 4.697, 1.693, 26.15, 26.58, 34.66, 36.41, 34.54
1987, 8, 17.25, 13.04, 9.933, 6.098, 2.928, 13.73, 12.95, 21.91, 28.55, 24.79
1987, 9, 14.94, 10.59, 7.321, 3.461, 0.3181, 67.29, 72.91, 91.96, 124.1, 111.5
1987, 10, 10.88, 6.392, 3.227, -0.5397, -3.722, 228.3, 214.7, 283.4, 368.7, 349.4
1987, 11, 3.83, -1.887, -5.727, -9.801, -12.86, 222.5, 255.3, 383.5, 477.6, 468.3
1987, 12, 5.462, -0.02278, -3.382, -7.208, -10.42, 383.8, 450.1, 630.1, 765.5, 774.5
1988, 1, 4.333, -1.299, -4.772, -8.66, -11.85, 122.8, 162.1, 248, 286.3, 276.2
1988, 2, 5.456, 0.09502, -3.278, -7.304, -10.44, 214.7, 303.7, 484.7, 585.5, 548.4
1988, 3, 3.842, -1.944, -6.039, -10.2, -13.23, 133.1, 179.4, 256.2, 314, 294.6
1988, 4, 6.597, 1.093, -2.743, -6.805, -9.845, 86.94, 86.24, 106.8, 134.5, 125.1
1988, 5, 8.549, 2.675, -1.756, -6.031, -8.998, 127.9, 134.6, 182.7, 216, 202.7
1988, 6, 13.3, 8.471, 4.922, 0.8735, -2.136, 68.17, 65.46, 73.5, 74.6, 68.96
1988, 7, 17.81, 13.68, 10.74, 7.039, 3.912, 28.07, 23.61, 33.87, 41.86, 37.75
1988, 8, 17.2, 13.09, 9.941, 6.114, 2.991, 20.94, 25.8, 46.87, 58.85, 53.57
1988, 9, 16.48, 12.45, 9.359, 5.608, 2.54, 59.65, 86.03, 144.7, 188.9, 174.6
1988, 10, 10.37, 5.697, 2.669, -1.061, -4.205, 116.4, 132.1, 193.3, 256.8, 241.3
1988, 11, 5.75, 0.9005, -2.426, -6.228, -9.367, 159.6, 190.4, 301.3, 381.9, 380.6
1988, 12, 3.392, -2.052, -5.471, -9.403, -12.55, 368.2, 492.6, 751.4, 922.3, 909.8
1989, 1, 3.134, -2.469, -6.106, -10.18, -13.31, 371.8, 489.6, 707.5, 824.8, 804.5
