# Created by WEAP: 1/5/2021 2:52:42 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Clear (52,092 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (32,289 ha),  1000 - 2000 m (19,803 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1956, 5, 19.06, 16.71, 31.1, 36.06
1956, 6, 19.78, 17.47, 97.39, 102.7
1956, 7, 25.3, 22.83, 0.03537, 0.1236
1956, 8, 25.44, 22.96, 0.02522, 0.04395
1956, 9, 20.9, 18.46, 20.47, 24.57
1956, 10, 12.82, 10.65, 252.7, 303.6
1956, 11, 10.1, 7.845, 100.7, 108.2
1956, 12, 3.067, 0.7766, 119.6, 130.5
1957, 1, 0.6056, -1.573, 236.3, 285.9
1957, 2, 6.101, 3.878, 29.37, 37.82
1957, 3, 9.868, 7.651, 179.4, 221.3
1957, 4, 11.67, 9.479, 90.09, 102.2
1957, 5, 20.59, 18.2, 27.11, 30.17
1957, 6, 20.37, 17.96, 3.229, 3.633
1957, 7, 24.71, 22.29, 0.3375, 0.8943
1957, 8, 26.11, 23.54, 0.002874, 0.02511
1957, 9, 23.25, 20.77, 0.0002277, 0.0304
1957, 10, 15.87, 13.48, 42.51, 50.2
1957, 11, 9.287, 7.063, 302.9, 345
1957, 12, 3.705, 1.464, 190, 208.7
1958, 1, 1.936, -0.2304, 368.7, 409.8
1958, 2, 5.423, 3.235, 373.4, 415.9
1958, 3, 7.506, 5.208, 201.5, 215.6
1958, 4, 8.089, 5.939, 158.1, 179.1
1958, 5, 15.91, 13.61, 8.525, 10.23
1958, 6, 21.26, 18.85, 7.17, 10.79
1958, 7, 24.66, 22.22, 9.467, 9.927
1958, 8, 24.69, 22.3, 16.06, 16.42
1958, 9, 20.66, 18.27, 29.03, 36.33
1958, 10, 14.01, 11.64, 235.7, 232.7
1958, 11, 10.78, 8.417, 142, 157.2
1958, 12, 2.54, 0.4149, 400.8, 459.7
1959, 1, 1.686, -0.5228, 235, 252.6
1959, 2, 4.946, 2.722, 208.6, 227.1
1959, 3, 9.072, 6.678, 62.73, 72.01
1959, 4, 7.843, 5.607, 285.2, 303.3
1959, 5, 18.55, 16.3, 18.76, 25.24
1959, 6, 20.61, 18.31, 96.66, 99.74
1959, 7, 24.02, 21.66, 8.745, 11.17
1959, 8, 23.06, 20.67, 37.17, 33.66
1959, 9, 20.46, 18.16, 2.477, 2.602
1959, 10, 17.12, 14.76, 25.37, 25.36
1959, 11, 4.847, 2.533, 86.89, 97.09
1959, 12, 4.73, 2.489, 170.6, 190.7
1960, 1, 6.258, 3.948, 147.9, 164.1
1960, 2, 6.761, 4.479, 530.7, 600.8
1960, 3, 8.188, 5.975, 329.2, 376.3
1960, 4, 12.13, 9.882, 252.8, 286.7
1960, 5, 15.67, 13.37, 29.08, 28.76
1960, 6, 22.35, 20.06, 24.98, 33.53
1960, 7, 24.85, 22.4, 2.427, 3.005
1960, 8, 25.21, 22.71, 0.008277, 0.01215
1960, 9, 19.24, 16.91, 24.55, 32.13
1960, 10, 14.8, 12.53, 132.7, 146.8
1960, 11, 7.174, 4.905, 153, 202.7
1960, 12, 4.003, 1.788, 188.1, 226.9
1961, 1, 3.076, 0.8319, 252.5, 294.8
1961, 2, 7.626, 5.505, 463.1, 540.4
1961, 3, 11.34, 9.047, 108.6, 124.7
1961, 4, 11.65, 9.257, 47.18, 45.25
1961, 5, 15.41, 13.14, 51.43, 51.9
1961, 6, 19.45, 17.14, 57.78, 64.43
1961, 7, 23.36, 21.03, 6.592, 8.166
1961, 8, 23.04, 20.65, 13.66, 14.85
1961, 9, 17.87, 15.56, 9.848, 11.76
1961, 10, 14.74, 12.4, 84.08, 102.6
1961, 11, 7.06, 4.787, 166.7, 180.6
1961, 12, 4.856, 2.598, 326.6, 397.2
1962, 1, 6.071, 3.82, 167.2, 213
1962, 2, 8.976, 6.724, 194.2, 222.7
1962, 3, 10.37, 8.143, 181.3, 206.4
1962, 4, 11.46, 9.3, 249.2, 248.8
1962, 5, 16.16, 13.85, 28.03, 29.17
1962, 6, 20.98, 18.67, 44.51, 60.67
1962, 7, 25.07, 22.62, 0.5072, 0.3817
1962, 8, 22.4, 20.03, 5.272, 5.707
1962, 9, 20.37, 18.06, 0.3883, 1.121
1962, 10, 15.35, 13, 58.98, 70.84
1962, 11, 6.521, 4.406, 250.3, 284.8
1962, 12, 5.57, 3.309, 204.3, 242.6
1963, 1, 3.441, 1.219, 76.82, 98.73
1963, 2, 7.867, 5.56, 90.8, 106.8
1963, 3, 9.83, 7.402, 37.12, 45.26
1963, 4, 12.31, 10.14, 153, 155.7
1963, 5, 16.35, 14.16, 56.85, 65.7
1963, 6, 21.77, 19.47, 35.44, 40.52
1963, 7, 25.89, 23.41, 0.4765, 0.8096
1963, 8, 25.31, 22.95, 42.87, 44.46
1963, 9, 20.49, 18, 164.5, 183.8
1963, 10, 15.71, 13.42, 27.93, 31.48
1963, 11, 7.518, 5.3, 251.8, 299.9
1963, 12, 7.124, 4.857, 151, 168.8
1964, 1, 4.8, 2.607, 495.5, 549.8
1964, 2, 4.988, 2.811, 347.3, 372.1
1964, 3, 6.207, 4.032, 379.5, 455.2
1964, 4, 12.51, 10.04, 10.71, 13.2
1964, 5, 18.89, 16.66, 43.64, 46.39
1964, 6, 19.29, 16.9, 7.997, 15.9
1964, 7, 24.62, 22.29, 18.1, 22.39
1964, 8, 24.33, 21.83, 0.5252, 0.5976
1964, 9, 19.41, 17, 33.45, 49.18
1964, 10, 16.81, 14.39, 0.06323, 0.2724
1964, 11, 6.681, 4.487, 241.6, 295.9
1964, 12, 4.145, 2.01, 278.3, 308.8
1965, 1, 3.308, 1.096, 557.2, 613.6
1965, 2, 5.092, 2.923, 137.7, 155.4
1965, 3, 11.02, 8.739, 50.52, 67.74
1965, 4, 11.31, 8.914, 101.5, 106.8
1965, 5, 15.41, 13.08, 45.46, 52.79
1965, 6, 22.29, 19.82, 0.01719, 0.03971
1965, 7, 24.75, 22.36, 4.716, 4.949
1965, 8, 24.1, 21.66, 0.003298, 0.01915
1965, 9, 21.86, 19.47, 0.15, 0.2637
1965, 10, 17.52, 15.06, 26.43, 31.66
1965, 11, 8.729, 6.491, 200.6, 239.4
1965, 12, 7.342, 4.885, 36.54, 41.2
1966, 1, 4.854, 2.665, 312.6, 362.8
1966, 2, 5.687, 3.411, 235.2, 272.2
1966, 3, 9.786, 7.545, 280.9, 346
1966, 4, 7.634, 5.271, 136.4, 150
1966, 5, 13.7, 11.5, 224.9, 243.4
1966, 6, 19, 16.65, 54.45, 59.97
1966, 7, 24.08, 21.67, 0.551, 1.236
1966, 8, 24.58, 22.14, 1.673, 2.558
1966, 9, 20.11, 17.83, 12.59, 13.06
1966, 10, 15.27, 12.91, 3.956, 7.944
1966, 11, 9.228, 6.924, 23.78, 28.78
1966, 12, 5.134, 2.827, 264.2, 288.9
1967, 1, 3.612, 1.382, 623.1, 700.4
1967, 2, 4.616, 2.37, 131.2, 139.2
1967, 3, 11.23, 8.996, 178.7, 201.7
1967, 4, 9.565, 7.251, 150.9, 176.2
1967, 5, 15.96, 13.71, 23.75, 35.86
1967, 6, 20.09, 17.72, 29.29, 35.41
1967, 7, 23.53, 21.07, 3.281, 3.306
1967, 8, 23.8, 21.31, 7.504, 7.917
1967, 9, 20.6, 18.24, 222.2, 284.8
1967, 10, 14.44, 12.21, 185.8, 211.2
1967, 11, 11.04, 8.61, 10.44, 12.71
1967, 12, 4.558, 2.223, 52.95, 65.78
1968, 1, 4.587, 2.179, 79.35, 86.59
1968, 2, 8.676, 6.379, 44.48, 46.95
1968, 3, 8.521, 6.334, 178.3, 185.3
1968, 4, 11.6, 9.335, 118.7, 140.2
1968, 5, 17.68, 15.34, 37.07, 39.64
1968, 6, 20.11, 17.77, 1.339, 3.221
1968, 7, 24.45, 21.97, 3.19, 3.437
1968, 8, 24.03, 21.46, 2.773, 2.086
1968, 9, 21.02, 18.56, 0.982, 1.879
1968, 10, 15.61, 13.14, 2.974, 5.053
1968, 11, 10.58, 8.177, 126.1, 143.5
1968, 12, 7.238, 4.982, 238, 279.9
1969, 1, 7.439, 5.091, 138.4, 158.1
1969, 2, 7.264, 5.145, 387.3, 450.5
1969, 3, 11.84, 9.643, 74.12, 85.51
1969, 4, 14.17, 11.82, 91.92, 104.2
1969, 5, 14.53, 12.28, 154.7, 164.1
1969, 6, 21.4, 19.06, 45.8, 49.94
1969, 7, 24.74, 22.33, 6.238, 10.8
1969, 8, 25.29, 22.86, 36.05, 39.73
1969, 9, 19.49, 17.16, 81.14, 92.96
1969, 10, 15, 12.65, 82.84, 91.73
1969, 11, 11.19, 8.881, 192.5, 237.9
1969, 12, 5.383, 3.092, 355.6, 399.6
1970, 1, 4.233, 2.083, 748.9, 852.6
1970, 2, 5.522, 3.423, 430.2, 479.9
1970, 3, 8.522, 6.312, 334.9, 393.6
1970, 4, 13.16, 10.78, 88.54, 95.22
1970, 5, 16.25, 13.97, 95.42, 106.9
1970, 6, 23.25, 20.83, 2.232, 5.544
1970, 7, 24.47, 22.06, 1.018, 2.08
1970, 8, 23.28, 20.92, 15.79, 15.87
1970, 9, 21.22, 18.78, 8.422, 8.793
1970, 10, 13.16, 10.83, 45.39, 56.35
1970, 11, 6.892, 4.68, 206.1, 261
1970, 12, 3.418, 1.303, 231.4, 260
1971, 1, 3.011, 0.789, 6.321, 8.4
1971, 2, 5.701, 3.45, 91.89, 115.2
1971, 3, 11.24, 8.923, 9.751, 10.56
1971, 4, 14.76, 12.41, 19.5, 19.41
1971, 5, 16.76, 14.53, 51.29, 49.62
1971, 6, 17.34, 15.06, 117.9, 131.4
1971, 7, 25.56, 23.04, 3.283, 5.789
1971, 8, 24.58, 22.08, 0.1022, 0.3937
1971, 9, 22.94, 20.44, 0.000782, 0.1067
1971, 10, 16.26, 13.79, 17.62, 22.18
1971, 11, 10.37, 8.079, 206.3, 242.9
1971, 12, 6.608, 4.228, 76.43, 92.49
1972, 1, 5.683, 3.349, 59.63, 66.43
1972, 2, 6.718, 4.484, 68.58, 72.84
1972, 3, 9.676, 7.492, 197, 234.4
1972, 4, 15.66, 13.18, 1.044, 0.2627
1972, 5, 13.7, 11.45, 171.4, 180.6
1972, 6, 20.07, 17.76, 9.798, 10.61
1972, 7, 25.32, 22.86, 15.48, 20.77
1972, 8, 23.51, 21.09, 9.65, 9.463
1972, 9, 18.8, 16.53, 39.7, 42.24
1972, 10, 14.63, 12.32, 29.09, 32.76
1972, 11, 7.811, 5.686, 429.9, 502.2
1972, 12, 4.962, 2.671, 140.5, 162.6
1973, 1, 7.258, 4.983, 31.55, 38.72
1973, 2, 8.409, 6.172, 3.111, 5.401
1973, 3, 8.718, 6.492, 107.1, 110.9
1973, 4, 16.3, 13.98, 42.56, 57.34
1973, 5, 14.97, 12.71, 144.9, 145.6
1973, 6, 20.5, 18.18, 14.81, 15.22
1973, 7, 25.52, 23.08, 0.3844, 0.5871
1973, 8, 24.57, 22.15, 55.56, 49.7
1973, 9, 19.87, 17.54, 73.56, 77.96
1973, 10, 16.04, 13.68, 9.706, 9.559
1973, 11, 7.369, 5.075, 306.1, 353.3
1973, 12, 5.708, 3.475, 229.3, 280.5
1974, 1, 8.428, 6.051, 3.426, 4.548
1974, 2, 9.612, 7.323, 111.3, 138.8
1974, 3, 9.629, 7.44, 256.3, 280.5
1974, 4, 10.67, 8.475, 257, 263.1
1974, 5, 13.8, 11.57, 61.31, 68.38
1974, 6, 19.6, 17.24, 14.09, 18.84
1974, 7, 24.05, 21.65, 13.64, 17.27
1974, 8, 23.12, 20.79, 191.1, 203
1974, 9, 21.89, 19.47, 0.07706, 0.2789
1974, 10, 14.69, 12.36, 7.045, 9.742
1974, 11, 9.79, 7.58, 32.3, 42.07
1974, 12, 3.095, 0.894, 225.8, 276
1975, 1, 7.433, 5.17, 269.5, 292
1975, 2, 8.2, 5.954, 279.8, 321.7
1975, 3, 9.499, 7.225, 171.5, 187.1
1975, 4, 14.18, 11.92, 39.01, 43.21
1975, 5, 17.59, 15.3, 21.99, 29.23
1975, 6, 18.93, 16.58, 54.89, 58.24
1975, 7, 24.9, 22.44, 0.01193, 0.1111
1975, 8, 27, 24.44, 0.02562, 0.05374
1975, 9, 22.67, 20.34, 8.333, 10.2
1975, 10, 15.61, 13.24, 16.72, 20.03
1975, 11, 8.305, 6.044, 251.4, 312.9
1975, 12, 4.648, 2.528, 245, 290.5
1976, 1, 7.091, 4.596, 237.8, 257.7
1976, 2, 5.729, 3.431, 123.3, 139.4
1976, 3, 7.683, 5.379, 263.2, 302
1976, 4, 10.24, 7.957, 143.6, 150
1976, 5, 19.69, 17.39, 11.69, 12.44
1976, 6, 22.82, 20.45, 8.947, 12.04
1976, 7, 24.05, 21.61, 7.433, 11.85
1976, 8, 25.88, 23.37, 1.378, 1.506
1976, 9, 21.48, 19.15, 44.29, 61.05
1976, 10, 13.98, 11.74, 314.6, 345.7
1976, 11, 8.59, 6.334, 110.8, 133.1
1976, 12, 4.254, 2.013, 179.3, 201.5
1977, 1, 4.048, 1.862, 210.9, 242.5
1977, 2, 6.569, 4.355, 53.61, 58.36
1977, 3, 12.74, 10.45, 88.42, 95.11
1977, 4, 11.45, 9.18, 119.1, 115.5
1977, 5, 19.08, 16.69, 6.791, 9.452
1977, 6, 20.78, 18.46, 0.4001, 1.472
1977, 7, 25.49, 23.1, 0.3497, 0.8761
1977, 8, 22.33, 19.92, 5.532, 8.453
1977, 9, 19.03, 16.65, 14.12, 18.13
1977, 10, 13.07, 10.8, 71.81, 88.69
1977, 11, 8.182, 5.994, 290.2, 352.9
1977, 12, 5.884, 3.636, 190.5, 217.6
1978, 1, 4.693, 2.483, 148.6, 169.2
1978, 2, 7.336, 5.045, 183.7, 211.6
1978, 3, 10.64, 8.46, 66.24, 70.33
1978, 4, 15.81, 13.48, 58.4, 55.11
1978, 5, 14.95, 12.55, 29.21, 30.26
1978, 6, 23.16, 20.79, 2.399, 5.15
1978, 7, 24.06, 21.67, 3.792, 5.452
1978, 8, 26.38, 23.81, 0.2501, 0.2425
1978, 9, 21.95, 19.49, 0, 0
1978, 10, 18.37, 15.96, 2.023, 2.763
1978, 11, 7.935, 5.691, 365.9, 434.3
1978, 12, 4.989, 2.734, 391.8, 440.6
1979, 1, 3.916, 1.678, 227.7, 266.2
1979, 2, 9.63, 7.463, 43.73, 50.05
1979, 3, 12.64, 10.41, 119.2, 139.9
1979, 4, 11.95, 9.685, 180.2, 185.4
1979, 5, 16.35, 14.08, 158.4, 151
1979, 6, 21.5, 19.16, 55.28, 68.55
1979, 7, 26.84, 24.37, 0.002402, 0.208
1979, 8, 25.27, 22.76, 0.8973, 1.012
1979, 9, 20.91, 18.53, 1.858, 3.009
1979, 10, 17.22, 14.89, 51.83, 63.69
1979, 11, 11.47, 9.093, 14.05, 21.73
1979, 12, 4.494, 2.224, 76.56, 86.72
1980, 1, 4.246, 2.03, 445.6, 494.2
1980, 2, 4.95, 2.723, 367.9, 409.6
1980, 3, 4.643, 2.344, 147.4, 153.9
1980, 4, 17.17, 14.73, 15.67, 19.42
1980, 5, 17.35, 15.05, 39.47, 48.06
1980, 6, 20.39, 18.06, 13.42, 14.14
1980, 7, 25.57, 23.06, 0.2035, 0.4623
1980, 8, 24.36, 21.99, 21.12, 21.19
1980, 9, 19.67, 17.39, 23.05, 28.76
1980, 10, 13.33, 10.99, 213, 258.6
1980, 11, 5.081, 2.904, 143, 152
1980, 12, 3.036, 0.8198, 284.1, 312.1
1981, 1, 4.987, 2.719, 115.7, 131
1981, 2, 7.965, 5.745, 428.2, 510
1981, 3, 10.57, 8.353, 31.15, 38.65
1981, 4, 11.77, 9.474, 92.72, 102.7
1981, 5, 13.59, 11.36, 115.6, 112.5
1981, 6, 21.05, 18.63, 28, 35.1
1981, 7, 24.66, 22.23, 1.663, 2.211
1981, 8, 23.17, 20.72, 0.0005238, 0.08901
1981, 9, 20.55, 18.1, 37.67, 48.98
1981, 10, 15.83, 13.56, 153.5, 159.1
1981, 11, 7.893, 5.658, 239.8, 276.9
1981, 12, 4.766, 2.443, 68.42, 81.96
1982, 1, 9.579, 7.215, 1.727, 2.676
1982, 2, 8.565, 6.332, 286.3, 332.7
1982, 3, 7.702, 5.305, 245.3, 277.4
1982, 4, 14.13, 11.8, 60.32, 73.83
1982, 5, 15.46, 13.12, 34.47, 45.37
1982, 6, 21.85, 19.41, 6.629, 11.08
1982, 7, 24.92, 22.39, 0.2843, 0.8758
1982, 8, 23.03, 20.61, 0.002692, 0.08779
1982, 9, 22.71, 20.28, 1.191, 2.172
1982, 10, 18.56, 16.21, 73.78, 84.8
1982, 11, 8.206, 5.915, 62.46, 77.87
1982, 12, 5.625, 3.476, 502.1, 598.7
1983, 1, 3.905, 1.599, 263.1, 291.9
1983, 2, 5.021, 2.827, 57.32, 74.59
1983, 3, 10.15, 7.848, 113.3, 131.1
1983, 4, 9.083, 6.84, 188.9, 224.8
1983, 5, 15.69, 13.38, 72.03, 70.6
1983, 6, 21.46, 19.05, 12.4, 16.78
1983, 7, 23.72, 21.42, 1.893, 3.56
1983, 8, 24.12, 21.69, 1.651, 1.909
1983, 9, 18.99, 16.53, 21.19, 24.32
1983, 10, 14.78, 12.47, 48.96, 57.58
1983, 11, 7.297, 5.057, 127.4, 141.7
1983, 12, 4.651, 2.446, 422.7, 480.4
1984, 1, 3.764, 1.474, 435, 487.8
1984, 2, 8.57, 6.358, 297.6, 335
1984, 3, 4.357, 2.18, 440.6, 496.2
1984, 4, 10.93, 8.584, 68.24, 70.32
1984, 5, 17.69, 15.25, 18.69, 25.17
1984, 6, 19.45, 17, 9.861, 11.58
1984, 7, 24.79, 22.27, 0.3383, 1.02
1984, 8, 24.06, 21.63, 0.2494, 0.3749
1984, 9, 20.54, 18.15, 10.92, 11.7
1984, 10, 15.33, 12.94, 16.56, 17.51
1984, 11, 7.9, 5.584, 54.15, 65.35
1984, 12, 3.636, 1.408, 248.3, 280.4
1985, 1, 1.565, -0.7031, 425.4, 469.9
1985, 2, 6.087, 3.804, 168.1, 185.4
1985, 3, 10.16, 7.875, 107.5, 116.9
1985, 4, 10.13, 7.873, 131.9, 145.1
1985, 5, 15.39, 13.07, 22.92, 28.32
1985, 6, 21.27, 18.85, 14.69, 16.76
1985, 7, 26.4, 23.95, 0.3193, 0.4977
1985, 8, 24.58, 22.12, 3.2, 3.575
1985, 9, 20.16, 17.75, 178.6, 188.5
1985, 10, 15.07, 12.81, 25.3, 33.2
1985, 11, 9.486, 7.133, 54.14, 70.16
1985, 12, 6.792, 4.505, 210.6, 251.7
1986, 1, 6.747, 4.537, 280.8, 338.9
1986, 2, 7.722, 5.52, 328.8, 357
1986, 3, 6.769, 4.565, 363.2, 408.1
1986, 4, 10.25, 7.943, 92.83, 95.29
1986, 5, 19.2, 16.84, 14.41, 16.42
1986, 6, 23.08, 20.72, 1.688, 3.108
1986, 7, 25.02, 22.52, 0.2144, 0.6069
1986, 8, 22.17, 19.84, 13.9, 20.19
1986, 9, 23.38, 20.96, 206.2, 225.1
1986, 10, 15.33, 12.95, 39.59, 48.84
1986, 11, 7.905, 5.682, 83.1, 92.44
1986, 12, 2.942, 0.7532, 582.9, 639.9
1987, 1, 3.872, 1.557, 218.4, 244.6
1987, 2, 4.667, 2.479, 148.1, 167.6
1987, 3, 11.63, 9.236, 109.8, 121.8
1987, 4, 10.26, 8.015, 181.1, 194.6
1987, 5, 17.21, 14.93, 10.19, 12.83
1987, 6, 20.67, 18.36, 23.21, 32.13
1987, 7, 25.38, 22.93, 0.2735, 0.3955
1987, 8, 26.04, 23.57, 2.475, 4.179
1987, 9, 20.74, 18.38, 3.062, 4.917
1987, 10, 19.11, 16.72, 6.115, 7.955
1987, 11, 6.255, 4.162, 345.7, 399.4
1987, 12, 5.822, 3.575, 257.6, 313.5
1988, 1, 5.726, 3.581, 141.7, 173.7
1988, 2, 7.699, 5.628, 228.8, 264.1
1988, 3, 7.797, 5.573, 81.79, 86.01
1988, 4, 11.82, 9.552, 89.88, 97.27
1988, 5, 15.89, 13.54, 30.82, 38.88
1988, 6, 23.04, 20.64, 5.46, 8.315
1988, 7, 27.16, 24.72, 14.15, 16.44
1988, 8, 25.47, 22.98, 48.8, 43.36
1988, 9, 22.53, 20.18, 11.49, 14.74
1988, 10, 15.84, 13.55, 114.8, 135.5
1988, 11, 9.353, 7.148, 321.4, 392.3
1988, 12, 5.306, 3.107, 518.2, 604.3
1989, 1, 5.645, 3.366, 329.6, 374.1
1989, 2, 7.654, 5.485, 357.3, 420.2
1989, 3, 7.215, 4.976, 324.5, 348
1989, 4, 12.77, 10.45, 74.4, 80.29
1989, 5, 17, 14.69, 72.62, 78.49
1989, 6, 22.01, 19.58, 3.134, 4.827
1989, 7, 25.17, 22.86, 0.7698, 1.089
1989, 8, 24.4, 21.98, 57.26, 70
1989, 9, 23.09, 20.68, 71.25, 72.01
1989, 10, 16.79, 14.43, 56.6, 62.77
1989, 11, 7.854, 5.639, 213.7, 241.5
1989, 12, 4.84, 2.564, 66.56, 78.33
1990, 1, 4.951, 2.743, 176.4, 211.5
1990, 2, 5.843, 3.668, 196, 214.5
1990, 3, 5.897, 3.623, 184.2, 205.3
1990, 4, 9.954, 7.741, 124.4, 141.8
1990, 5, 15.27, 12.99, 6.284, 8.429
1990, 6, 21.72, 19.31, 0.5701, 2.545
1990, 7, 24.48, 22.11, 1.951, 2.098
1990, 8, 24.27, 21.82, 8.335, 10.92
1990, 9, 20.11, 17.69, 0.5289, 0.6282
1990, 10, 14.15, 11.89, 94.89, 96.42
1990, 11, 10.21, 7.888, 283.9, 323.4
1990, 12, 5.718, 3.392, 107, 114.4
1991, 1, 2.511, 0.2122, 65.65, 83.85
1991, 2, 5.825, 3.593, 249.7, 295.7
1991, 3, 4.706, 2.518, 464.4, 523.7
1991, 4, 12.72, 10.41, 50.71, 49.38
1991, 5, 13.71, 11.5, 63.67, 72.04
1991, 6, 21.42, 19.12, 28.75, 34.61
1991, 7, 23.43, 21.12, 7.662, 10.31
1991, 8, 25.52, 23.13, 0.008673, 0.07821
1991, 9, 21.77, 19.33, 5.514, 5.176
1991, 10, 18.17, 15.72, 8.178, 9.941
1991, 11, 8.218, 5.879, 114.2, 138.8
1991, 12, 2.801, 0.507, 99.97, 129.9
1992, 1, 4.394, 2.224, 152.9, 161.9
1992, 2, 6.486, 4.227, 336.5, 386.2
