# Created by WEAP: 1/5/2021 2:52:36 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SW_Upper Green (3,898,277 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (577,763 ha),  2000 - 3000 m (3,104,621 ha),  3000 - 4000 m (215,768 ha),  4000 - 5000 m (126 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1956, 12, -7.011, -9.787, -15.15, -17.3, 5.125, 20.03, 71.51, 103.2
1957, 1, -9.851, -12.34, -17.76, -20.31, 15.96, 49.23, 124.3, 117.8
1957, 2, -8.823, -11.65, -16.47, -19.64, 2.192, 6.911, 22.81, 38.27
1957, 3, -0.5605, -3.249, -8.468, -11.76, 15.11, 31.96, 91.28, 129.5
1957, 4, 6.83, 3.943, -2.195, -6.178, 23.37, 43.75, 124.5, 219.9
1957, 5, 12.16, 9.476, 3.479, -0.6055, 17.63, 25.07, 61.96, 84.73
1957, 6, 16.57, 13.52, 7.289, 3.245, 12.54, 15.78, 31.66, 51.68
1957, 7, 21.53, 18.4, 12.01, 8.004, 11.93, 14.43, 28.96, 35.1
1957, 8, 20.97, 18.04, 11.8, 7.955, 17.38, 23.68, 64.73, 64.77
1957, 9, 13.13, 10.42, 4.403, 0.9945, 18.23, 20.49, 45.96, 33.33
1957, 10, 10.05, 7.476, 1.69, -1.701, 21.16, 28.13, 65.57, 86.24
1957, 11, 0.1316, -2.515, -8.225, -12.29, 16.72, 23.1, 57.85, 43.38
1957, 12, -9.697, -11.99, -17.13, -18.75, 5.169, 15.38, 48.23, 57.21
1958, 1, -10.13, -13.11, -18.55, -21.2, 15.06, 38.39, 108.5, 131.8
1958, 2, -4.683, -7.24, -12.24, -14.44, 8.388, 28.87, 78.15, 73.56
1958, 3, -2.71, -5.069, -10.23, -12.51, 8.914, 17.51, 62.2, 66.72
1958, 4, 3.292, 0.8817, -5.134, -8.141, 18.07, 24.35, 61.34, 50.83
1958, 5, 9.253, 6.786, 0.6196, -2.673, 36.42, 50.12, 120.8, 152.8
1958, 6, 15.77, 13.13, 6.619, 3.615, 18.92, 22.03, 46.49, 56.64
1958, 7, 22.35, 19.62, 12.92, 9.905, 49.49, 49.49, 93.41, 70.49
1958, 8, 19.56, 16.88, 10.45, 7.576, 17.45, 19.74, 49.75, 22.66
1958, 9, 16.02, 13.29, 7.062, 3.728, 10.15, 10.78, 26.43, 30.67
1958, 10, 8.285, 5.432, -0.8274, -4.244, 4.39, 6.569, 21.41, 18.47
1958, 11, 3.582, 0.9648, -4.944, -7.341, 5.255, 9.922, 32.07, 40.9
1958, 12, -6.376, -9.004, -14.33, -17.07, 22.17, 51.12, 132, 140.6
1959, 1, -5.895, -8.628, -14.02, -16.83, 15.56, 40.54, 110.4, 94.03
1959, 2, -4.89, -7.405, -12.67, -15.27, 6.346, 19.47, 64.83, 76.11
1959, 3, -2.108, -4.971, -11.01, -15.07, 7.387, 17.54, 64.06, 91.04
1959, 4, 4.83, 2.439, -3.72, -6.887, 22.46, 31.15, 86.12, 86.19
1959, 5, 11.76, 9.316, 3.22, 0.06638, 41.43, 51.9, 115.1, 109.3
1959, 6, 15.25, 12.67, 6.317, 2.885, 44.14, 48.82, 106.1, 121.2
1959, 7, 20.02, 17.31, 10.73, 7.416, 13.37, 25.72, 57.65, 70.86
1959, 8, 19.08, 16.27, 9.74, 6.532, 16.85, 17.77, 25.47, 20.86
1959, 9, 13.31, 10.71, 4.755, 0.7837, 62.81, 58.3, 123.2, 159.1
1959, 10, 7.371, 4.953, -0.9012, -3.983, 18.86, 20.87, 51.38, 47.94
1959, 11, -3.741, -6.347, -12, -14.89, 8.174, 21.8, 74.37, 113.5
1959, 12, -7.747, -10.04, -15.03, -17.54, 10.84, 21.42, 69.5, 67.05
1960, 1, -5.493, -7.852, -12.93, -14.14, 2.267, 11.56, 33.96, 34.75
1960, 2, -4.137, -6.692, -11.76, -13.65, 14.56, 38.22, 110.6, 80.28
1960, 3, -0.1409, -2.808, -8.37, -11.34, 8.104, 15.12, 46.4, 36.5
1960, 4, 6.916, 4.161, -1.962, -5.725, 15.4, 22.48, 66.09, 64.38
1960, 5, 8.647, 6.141, -0.1086, -3.195, 55.63, 58.87, 153.9, 163.3
1960, 6, 15.94, 13.26, 6.571, 3.119, 41.48, 54.44, 122.6, 160.9
1960, 7, 20.53, 17.69, 11.16, 7.691, 22.79, 26.36, 47.15, 44.18
1960, 8, 19.7, 16.96, 10.56, 6.951, 44.64, 56.63, 121.6, 132.4
1960, 9, 14.42, 11.59, 5.327, 1.73, 2.395, 3.083, 8.125, 11.64
1960, 10, 9.383, 6.698, 0.7241, -2.975, 42.64, 63.16, 155.5, 194.8
1960, 11, -0.3167, -2.968, -8.737, -11.78, 13.28, 31.13, 89.75, 114.5
1960, 12, -3.022, -5.994, -11.59, -14.26, 15.28, 40.37, 109.2, 104.3
1961, 1, -8.234, -11, -16.65, -19.17, 6.523, 25.85, 77.02, 111.8
1961, 2, -2.027, -4.971, -10.65, -13.62, 14.89, 41.13, 118.4, 139.2
1961, 3, 0.7911, -2.449, -8.188, -12.21, 7.827, 12.1, 33.18, 36.02
1961, 4, 4.863, 2.279, -3.801, -7.088, 15.86, 29.79, 92.73, 118.2
1961, 5, 14.2, 11.51, 5.183, 1.657, 15.8, 27.22, 69.82, 129.1
1961, 6, 18.34, 15.45, 9.184, 5.417, 2.091, 5.749, 11.71, 15.08
1961, 7, 20.34, 17.25, 10.7, 6.802, 7.669, 11.63, 23.25, 35.04
1961, 8, 19.53, 16.51, 10.01, 6.229, 6.262, 16.2, 39.09, 67.18
1961, 9, 15.16, 12.51, 6.378, 2.714, 52.92, 67.51, 134.2, 134.4
1961, 10, 7.08, 4.643, -1.141, -4.229, 24.65, 39.98, 105.1, 132.7
1961, 11, -1.1, -3.74, -9.615, -13, 17.31, 27.91, 74.35, 78.2
1961, 12, -8.812, -11.17, -16.48, -19.28, 15.09, 41.05, 114.7, 118.3
1962, 1, -2.912, -5.483, -10.71, -12.84, 9.105, 36.3, 108.8, 155.1
1962, 2, -2.893, -5.581, -10.61, -13.04, 15.28, 28.56, 78.42, 44.91
1962, 3, 3.681, 0.6497, -5.298, -8.736, 11.09, 20.02, 63.68, 85.04
1962, 4, 6.495, 3.811, -2.307, -5.681, 36.78, 64.78, 184.7, 189.9
1962, 5, 10.75, 8.362, 2.125, -1.108, 38.12, 47.49, 113.5, 162.8
1962, 6, 16.46, 13.61, 7.237, 3.84, 19.67, 26.03, 54.52, 64.57
1962, 7, 20.06, 17.18, 10.64, 7.283, 8.146, 12.4, 30.27, 41.33
1962, 8, 19.7, 16.68, 10.3, 6.767, 6.913, 14.93, 31.02, 41.23
1962, 9, 13.24, 10.42, 4.31, 0.7217, 5.081, 6.576, 13.54, 13.65
1962, 10, 11.57, 8.877, 2.841, -0.7044, 44.27, 45.32, 123.6, 111.7
1962, 11, -3.281, -5.639, -11.25, -13.84, 15.9, 33.46, 106.3, 109.8
1962, 12, -5.185, -8.327, -13.96, -16.96, 7.433, 21.41, 59.82, 75.41
1963, 1, -7.935, -10.84, -15.96, -18.36, 9.405, 31.51, 95.33, 96.5
1963, 2, -1.889, -5.02, -10.56, -14, 7.357, 14.27, 42.01, 55.29
1963, 3, 0.7154, -2.195, -8.101, -11.54, 3.991, 9.46, 34.43, 44.32
1963, 4, 7.102, 4.201, -1.872, -5.713, 16.76, 27.75, 75.9, 104.1
1963, 5, 13.24, 10.54, 4.11, 0.6888, 45.24, 45.22, 108.4, 121.1
1963, 6, 16.38, 13.46, 7.177, 3.302, 11.25, 15.64, 29.7, 41.95
1963, 7, 21.77, 18.59, 12.11, 8.221, 4.025, 5.549, 13.21, 14.15
1963, 8, 21.05, 18.24, 11.74, 8.305, 25.8, 32.16, 58.5, 52.3
1963, 9, 13.71, 10.88, 4.765, 1.085, 6.707, 5.009, 8.959, 9.28
1963, 10, 7.202, 4.588, -1.175, -4.142, 8.212, 11.65, 33.98, 41.63
1963, 11, -2.03, -4.768, -10.51, -13.52, 22.09, 38.3, 102.8, 128.6
1963, 12, -0.708, -3.343, -8.879, -11.61, 7.781, 15.38, 50.87, 47.63
1964, 1, -5.615, -8.546, -13.84, -16.88, 9.194, 39.22, 120.8, 176.1
1964, 2, -7.459, -10.34, -15.46, -17.82, 7.682, 20.32, 64.76, 48.3
1964, 3, -0.3716, -3.095, -8.552, -11.63, 17.57, 32.05, 92.25, 64.39
1964, 4, 8.683, 5.789, -0.495, -4.508, 11.33, 20.42, 70.35, 106.6
1964, 5, 13.11, 10.87, 4.718, 1.675, 30.86, 36.23, 81.11, 76.53
1964, 6, 14.43, 11.77, 5.386, 1.884, 21.56, 30.62, 68.42, 85.71
1964, 7, 22.62, 19.76, 13.16, 9.751, 40.19, 36.51, 66.25, 38.99
1964, 8, 19.08, 16.36, 9.983, 6.504, 36.07, 37.86, 76.21, 60.98
1964, 9, 11.44, 8.712, 2.862, -0.5296, 16.88, 20.77, 54.52, 76.55
1964, 10, 7.989, 5.464, -0.6379, -3.471, 1.36, 2.653, 11.44, 20.07
1964, 11, 2.047, -0.5935, -6.42, -9.228, 16.79, 32.07, 86.22, 100.6
1964, 12, -5.22, -7.99, -13.56, -15.97, 9.607, 31.63, 88.76, 96.54
1965, 1, -6.158, -8.858, -14.15, -16.29, 9.06, 40.2, 117.2, 193.4
1965, 2, -5.031, -7.855, -13, -15.51, 14.22, 29.72, 79.05, 79.13
1965, 3, 3.731, 0.4247, -5.344, -9.353, 2.467, 9.66, 34.32, 68.21
1965, 4, 4.857, 2.446, -3.711, -6.997, 18.93, 29.97, 85.94, 89.26
1965, 5, 11.83, 9.072, 2.803, -0.9171, 25.51, 29.66, 62.8, 91.05
1965, 6, 17.67, 14.78, 8.575, 4.818, 27.18, 27.04, 47.73, 53.74
1965, 7, 20.1, 17.01, 10.62, 6.749, 9.39, 12.58, 25.76, 27.99
1965, 8, 20.38, 17.33, 10.89, 7.136, 27.1, 28.54, 64.33, 60.17
1965, 9, 13.48, 10.83, 4.887, 1.137, 41.77, 45.04, 95.44, 97.97
1965, 10, 5.444, 3.095, -2.851, -5.705, 5.582, 6.354, 15.65, 20.77
1965, 11, -0.8345, -3.149, -8.809, -11.13, 11.47, 22.89, 63.97, 68.23
1965, 12, -6.539, -9.664, -15.07, -18.39, 0.392, 4.129, 18.33, 36.54
1966, 1, -3.567, -6.532, -12.06, -15.34, 24.22, 66.52, 194.7, 249.7
1966, 2, -6.086, -9.071, -14.35, -18.03, 12.77, 34.73, 105.5, 114
1966, 3, -0.2303, -3.043, -8.518, -11.91, 4.483, 10.32, 42.08, 68.8
1966, 4, 4.693, 2.154, -3.936, -7.343, 24.63, 40.23, 130.1, 197.9
1966, 5, 12.29, 9.606, 3.443, -0.009721, 26.9, 47.17, 124.6, 204.7
1966, 6, 16.1, 13.35, 7.07, 3.42, 10.69, 15.9, 35.21, 57.08
1966, 7, 20.69, 17.61, 10.92, 7.344, 7.718, 13.9, 33.34, 44.98
1966, 8, 20.66, 17.75, 11.31, 7.73, 2.852, 4.15, 11.4, 15.13
1966, 9, 15.09, 12.23, 6.032, 2.295, 31.82, 43.04, 87.73, 97.56
1966, 10, 7.436, 4.756, -1.06, -4.459, 12.72, 15.8, 41.82, 48.64
1966, 11, 1.446, -1.147, -7.023, -9.422, 10.28, 19.92, 58, 77.52
1966, 12, -6.411, -8.784, -14.11, -16.16, 8.505, 20.18, 62.4, 70.71
1967, 1, -7.353, -9.887, -15.54, -17.93, 15.33, 42.6, 121.7, 134
1967, 2, -7.056, -9.799, -14.95, -17.64, 12.33, 24.32, 80.75, 107.5
1967, 3, 1.317, -1.414, -6.95, -10.09, 7.521, 18.32, 64.65, 77.37
1967, 4, 4.861, 2.342, -3.844, -7.389, 18.11, 27.65, 75.59, 99.37
1967, 5, 11.58, 9.116, 3.042, -0.1102, 20.09, 26.51, 79.48, 75.36
1967, 6, 16.78, 14, 7.77, 4.298, 10.83, 9.933, 19.78, 24.8
1967, 7, 19.26, 16.29, 9.81, 6.331, 27.83, 40.87, 71.92, 83.96
1967, 8, 20.63, 17.97, 11.57, 8.437, 43.48, 51.79, 99.43, 90.45
1967, 9, 15.8, 13.4, 7.447, 4.108, 16.47, 25.27, 57.26, 94.16
1967, 10, 8.57, 6.189, 0.3904, -2.222, 16.31, 29.18, 85.34, 121.9
1967, 11, -0.1849, -2.683, -8.265, -10.68, 2.223, 5.495, 19.24, 33.84
1967, 12, -6.312, -9.272, -14.81, -18.11, 3.238, 12.55, 46.95, 66.1
1968, 1, -8.998, -11.69, -16.76, -19, 4.443, 7.339, 18.55, 11.84
1968, 2, -3.251, -5.986, -11.16, -13.59, 3.756, 10.07, 33.03, 41.87
1968, 3, -1.325, -3.998, -9.84, -13.68, 22.7, 39.96, 118.5, 151.7
1968, 4, 6.719, 4.012, -2.08, -5.783, 10.38, 14.57, 39.09, 48.84
1968, 5, 12.01, 9.384, 3.228, -0.6974, 28.83, 39.33, 96.35, 149.7
1968, 6, 16.54, 13.79, 7.546, 4.055, 35.99, 37.42, 75.41, 66.44
1968, 7, 21.87, 18.76, 12.29, 8.419, 17.12, 17.32, 29.06, 25.72
1968, 8, 20.55, 17.49, 11.13, 7.211, 7.495, 9.248, 20.44, 18.02
1968, 9, 15.71, 12.78, 6.538, 2.683, 5.775, 12.84, 39.87, 80.54
1968, 10, 6.323, 3.77, -2.22, -5.116, 9.009, 12.72, 35.88, 47.23
1968, 11, -1.888, -4.33, -10.01, -12.75, 6.026, 16.61, 57.34, 74.38
1968, 12, -1.933, -4.535, -9.856, -11.85, 2.585, 11.58, 28.23, 34.71
1969, 1, -2.438, -5.365, -10.85, -13.53, 3.118, 11.95, 30.44, 42.15
1969, 2, -0.5101, -3.537, -8.952, -12.1, 23.68, 58.08, 145.4, 112.1
1969, 3, 4.022, 1.206, -4.64, -8.183, 11.34, 19.95, 70.19, 69.24
1969, 4, 7.544, 4.895, -1.385, -4.453, 52.82, 61.32, 171.3, 179.4
1969, 5, 11.96, 9.475, 3.142, -0.07175, 32.06, 36.3, 91.73, 118.4
1969, 6, 16.89, 14.28, 7.892, 4.876, 24.42, 29.01, 63.18, 60.46
1969, 7, 21.9, 18.75, 12.09, 8.339, 10.7, 15.49, 41.86, 47.24
1969, 8, 20.07, 17.28, 10.86, 7.215, 24.96, 35.45, 73.33, 76.24
1969, 9, 13.57, 10.7, 4.34, 0.4321, 8.742, 16.19, 47.85, 62.84
1969, 10, 10.11, 7.455, 1.531, -1.644, 15.03, 28.13, 82.22, 87.4
1969, 11, 3.599, 1.112, -4.637, -7.245, 6.628, 17.76, 56.42, 74.45
1969, 12, -3.048, -5.741, -11.02, -13.49, 28.05, 68.93, 170.6, 168.5
1970, 1, -4.242, -7.147, -12.63, -15.3, 17.5, 49.25, 137.7, 148.9
1970, 2, -6.593, -8.909, -13.99, -16.23, 15.28, 48.37, 143.8, 148.3
1970, 3, 0.3191, -2.454, -8.057, -11.12, 13.07, 21.75, 61.8, 70.52
1970, 4, 4.681, 2.085, -3.951, -7.533, 35.75, 48.8, 145.2, 192
1970, 5, 12.27, 9.826, 3.757, 0.4012, 16.72, 21.14, 54.02, 66.39
1970, 6, 17.47, 14.85, 8.345, 5.095, 46.67, 54.4, 112.4, 176.1
1970, 7, 19.08, 16.37, 9.869, 6.781, 68.47, 62.54, 121.5, 128.4
1970, 8, 17.1, 14.5, 7.985, 5.145, 24.78, 29.73, 54.82, 63.9
1970, 9, 12.77, 10.31, 4.193, 1.414, 15.15, 16.81, 30.18, 43.7
1970, 10, 7.05, 4.279, -1.702, -5.048, 19.84, 27.92, 58.43, 68.13
1970, 11, -3.959, -6.251, -11.67, -14.1, 15.87, 31.82, 89.35, 93.75
1970, 12, -9.117, -11.56, -16.81, -18.74, 9.418, 25.47, 72.26, 68.15
1971, 1, -11.5, -14.46, -20.23, -23.52, 3.479, 13.87, 46.75, 76.21
1971, 2, -8.653, -11.33, -16.39, -18.27, 2.872, 4.918, 16.99, 16.78
1971, 3, 0.4684, -2.471, -8.047, -11.04, 4.057, 9.466, 38.02, 61.21
1971, 4, 7.723, 4.794, -1.298, -5.223, 20.79, 33.43, 94.81, 107.2
1971, 5, 11.73, 9.297, 3.256, 0.07856, 98.31, 115.9, 246.3, 372.8
1971, 6, 16.73, 13.66, 7.199, 3.179, 18.44, 26.13, 58.56, 88.91
1971, 7, 21.44, 18.44, 11.89, 8.209, 41.81, 46.44, 85.18, 84.68
1971, 8, 20.75, 17.88, 11.53, 7.959, 10.1, 14.16, 28.41, 36.37
1971, 9, 11.96, 9.201, 3.241, -0.4186, 4.454, 7.193, 20.1, 42.59
1971, 10, 7.228, 4.621, -1.213, -5.004, 14.45, 19.23, 39.91, 37.36
1971, 11, 2.226, -0.2968, -6.144, -9.216, 15.51, 31.51, 102.1, 161.9
1971, 12, -4.257, -6.871, -12.32, -14.29, 3.572, 14.04, 40.95, 50.42
1972, 1, -6.681, -9.445, -14.78, -16.97, 5.247, 15.3, 49.56, 77.92
1972, 2, -5.84, -8.971, -14.15, -17.26, 2.21, 7.906, 21.4, 30.76
1972, 3, 0.9006, -1.739, -7.243, -10.76, 9.727, 23.08, 88.34, 117.9
