# Created by WEAP: 1/5/2021 2:52:23 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Upr Owens (99,935 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (83,971 ha),  3000 - 4000 m (15,963 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1959, 1, -3.694, -7.395, 187.9, 336.6
1959, 2, -1.814, -5.397, 93.65, 159.7
1959, 3, 0.9793, -3.21, 43.87, 73.75
1959, 4, 0.4576, -3.876, 57.02, 115.1
1959, 5, 10.93, 6.463, 22.07, 37.41
1959, 6, 13.16, 8.662, 29.05, 42.85
1959, 7, 15.86, 11.53, 17.62, 20.19
1959, 8, 15.15, 10.85, 7.618, 9.544
1959, 9, 10.67, 6.517, 6.17, 12.7
1959, 10, 9.682, 5.581, 40.08, 54.41
1959, 11, -1.759, -5.41, 40.45, 68.38
1959, 12, -1.147, -4.649, 119.9, 229.9
1960, 1, -0.6997, -3.877, 19.55, 24.13
1960, 2, -0.5198, -4.288, 143.8, 265.5
1960, 3, 1.847, -2.047, 54.43, 87.37
1960, 4, 5.505, 1.172, 43.1, 71.4
1960, 5, 8.675, 4.271, 13.36, 22.14
1960, 6, 12.57, 8.158, 44.73, 58.42
1960, 7, 18.46, 14.09, 9.69, 14.21
1960, 8, 17.3, 13.05, 5.544, 9.252
1960, 9, 11.96, 7.664, 10.02, 14.89
1960, 10, 8.406, 4.125, 55.88, 70.26
1960, 11, 1.738, -1.972, 53.2, 86.72
1960, 12, -1.669, -5.597, 94.36, 177.3
1961, 1, -4.989, -8.392, 79.58, 141.8
1961, 2, 0.4082, -3.508, 226.5, 413
1961, 3, 2.834, -1.214, 51.9, 85.21
1961, 4, 4.995, 0.7883, 30.21, 48.02
1961, 5, 8.34, 3.852, 14.38, 21.35
1961, 6, 12.56, 8.134, 12.74, 16.19
1961, 7, 15.29, 10.87, 1.617, 3.29
1961, 8, 15.53, 11.24, 7.303, 10.26
1961, 9, 11.28, 7.061, 27.1, 36.17
1961, 10, 6.415, 2.331, 52.32, 78.82
1961, 11, 1.271, -2.495, 72.24, 124.6
1961, 12, -1.771, -5.456, 206.3, 347.2
1962, 1, -0.3512, -3.917, 198.1, 368.7
1962, 2, 1.22, -2.266, 41.75, 75.86
1962, 3, 3.699, -0.5236, 34.78, 58.45
1962, 4, 3.433, -1.023, 101.2, 224.8
1962, 5, 8.118, 3.725, 10.95, 18.14
1962, 6, 12.59, 8.204, 15.23, 22.09
1962, 7, 16.78, 12.43, 8.104, 9.615
1962, 8, 15.09, 10.74, 21.06, 29.58
1962, 9, 12.56, 8.377, 1.225, 2.006
1962, 10, 8.163, 3.958, 8.685, 9.874
1962, 11, -0.6651, -4.548, 63.06, 135.7
1962, 12, -1.182, -4.457, 20.46, 28.79
1963, 1, -3.062, -6.52, 60.89, 140
1963, 2, 0.1878, -3.338, 11.36, 19.22
1963, 3, 1.646, -2.657, 16.22, 26.33
1963, 4, 6.149, 1.867, 9.284, 13.86
1963, 5, 9.311, 4.732, 17.32, 24.5
1963, 6, 15.5, 11.21, 7.058, 7.467
1963, 7, 19.16, 14.98, 2.661, 3.543
1963, 8, 18.35, 14.12, 13.77, 15.05
1963, 9, 13.36, 9.106, 7.058, 10.7
1963, 10, 9.271, 5.258, 10.95, 13.58
1963, 11, 3.182, -0.7811, 39.6, 55.53
1963, 12, 2.071, -1.406, 62.2, 112.5
1964, 1, -1.45, -4.889, 38.57, 64.47
1964, 2, -3.629, -7.136, 68.93, 122.1
1964, 3, -1.164, -5.399, 112, 206.8
1964, 4, 5.943, 1.635, 9.216, 16.49
1964, 5, 9.694, 5.251, 51.33, 77.2
1964, 6, 11.88, 7.556, 10.38, 12.53
1964, 7, 17.27, 13.02, 18.02, 22.29
1964, 8, 16.22, 11.97, 1.613, 2.093
1964, 9, 11, 6.875, 1.331, 4.021
1964, 10, 11.02, 7.155, 6.453, 7.731
1964, 11, 0.9188, -3.045, 101.7, 158.8
1964, 12, -2.275, -5.925, 55.97, 89.11
1965, 1, -3.554, -7.226, 126.1, 198
1965, 2, -2.002, -5.403, 80.54, 130.5
1965, 3, 4.284, 0.4148, 6.347, 11.3
1965, 4, 3.562, -0.6428, 63.65, 100.8
1965, 5, 8.414, 4.145, 5.72, 6.867
1965, 6, 16.33, 12.04, 4.174, 7.604
1965, 7, 18.09, 13.82, 8.889, 11.18
1965, 8, 16.8, 12.44, 24.5, 42.38
1965, 9, 13.54, 9.481, 1.052, 2.793
1965, 10, 8.673, 4.695, 0.2776, 0.4756
1965, 11, 3.065, -0.7526, 46.56, 78.34
1965, 12, 0.8318, -2.754, 17.69, 25.17
1966, 1, -2.185, -5.843, 161.9, 293.7
1966, 2, -2.213, -5.86, 218.6, 395.8
1966, 3, 2.167, -2.051, 102.3, 158.3
1966, 4, 0.8481, -3.416, 59.62, 94.63
1966, 5, 7.719, 3.215, 47.64, 97.65
1966, 6, 11.62, 7.243, 22.7, 27.02
1966, 7, 16.56, 12.28, 19.49, 20.29
1966, 8, 16.63, 12.44, 5.576, 5.667
1966, 9, 12.57, 8.415, 31.79, 39.25
1966, 10, 7.09, 3.166, 5.734, 8.16
1966, 11, 4.339, 0.7353, 20.24, 28.13
1966, 12, -1.346, -4.809, 49.14, 76.17
1967, 1, -2.322, -6.014, 280.5, 492.8
1967, 2, -2.637, -6.371, 46.97, 87.33
1967, 3, 3.547, -0.5875, 65.65, 112.1
1967, 4, 3.141, -1.007, 38.95, 64.98
1967, 5, 7.348, 2.796, 41.33, 73.24
1967, 6, 13.02, 8.691, 11.7, 15.92
1967, 7, 15.28, 11.02, 16.3, 20.58
1967, 8, 16.7, 12.48, 7.935, 12.08
1967, 9, 13.99, 9.794, 34.17, 46.29
1967, 10, 7.208, 3.093, 17.44, 24.37
1967, 11, 4.873, 1.378, 4.371, 7.752
1967, 12, -3.095, -6.456, 21.11, 40.12
1968, 1, -3.221, -6.405, 9.24, 15.5
1968, 2, 0.9754, -2.548, 5.489, 9.802
1968, 3, -0.09578, -4.217, 64.75, 94.24
1968, 4, 5.055, 0.8118, 31.99, 43.72
1968, 5, 10.52, 6.14, 22.27, 40.73
1968, 6, 13.41, 9.122, 8.769, 12.15
1968, 7, 17.69, 13.3, 0.2603, 0.3249
1968, 8, 17.73, 13.42, 3.979, 5.591
1968, 9, 13.9, 9.776, 0.9392, 2.234
1968, 10, 7.887, 3.876, 8.961, 10.33
1968, 11, 2.102, -1.596, 26.47, 48.17
1968, 12, 1.807, -1.838, 23.73, 36.41
1969, 1, -0.4781, -4.007, 27.36, 54.92
1969, 2, 0.1212, -3.824, 90.26, 163.3
1969, 3, 3.676, -0.681, 60.03, 99.81
1969, 4, 6.36, 2.08, 41.14, 68.04
1969, 5, 8.601, 4.002, 43.59, 58.3
1969, 6, 14.76, 10.47, 9.946, 15.05
1969, 7, 18.18, 13.78, 10.25, 13.96
1969, 8, 18.53, 14.34, 7.015, 8.328
1969, 9, 12.55, 8.341, 23.93, 38.38
1969, 10, 7.687, 3.514, 13.32, 21.65
1969, 11, 4.997, 1.136, 34.1, 55.78
1969, 12, -0.1648, -3.783, 290.2, 493.6
1970, 1, -2.456, -6.081, 119.6, 201.4
1970, 2, -2.634, -6.593, 106.6, 209.3
1970, 3, 0.7855, -3.484, 75.26, 127.7
1970, 4, 4.717, 0.5036, 16, 31.48
1970, 5, 10.83, 6.374, 25.2, 34.17
1970, 6, 14.4, 10.1, 24.36, 31.92
1970, 7, 16.66, 12.23, 67.54, 70.15
1970, 8, 14.81, 10.62, 1.771, 3.52
1970, 9, 13.33, 9.295, 3.021, 5.235
1970, 10, 7.465, 3.307, 114.8, 184.2
1970, 11, 0.8945, -3.026, 126.1, 187.5
1970, 12, -2.743, -6.371, 47.82, 80.41
1971, 1, -4.278, -7.761, 7.726, 12.89
1971, 2, -3.007, -6.598, 28.5, 47.81
1971, 3, 3.195, -0.9066, 14.73, 23.05
1971, 4, 7.974, 3.942, 1.077, 1.32
1971, 5, 9.687, 5.239, 12.38, 16.24
1971, 6, 12.1, 7.737, 22.2, 33.24
1971, 7, 18.01, 13.71, 15.85, 20.61
1971, 8, 18.02, 14.02, 13.4, 19.83
1971, 9, 13.76, 9.714, 4.198, 8.113
1971, 10, 8.541, 4.498, 13.32, 17.57
1971, 11, 4.888, 0.8915, 32.46, 45.86
1971, 12, 0.1842, -3.163, 13.85, 18.71
1972, 1, -1.931, -5.235, 10.94, 21.42
1972, 2, -2.173, -5.66, 29.35, 51.08
1972, 3, 2.267, -1.706, 48.08, 74.29
1972, 4, 8.65, 4.751, 0.376, 0.602
1972, 5, 8.167, 3.738, 24.02, 32.02
1972, 6, 13.61, 9.268, 21.39, 27.4
1972, 7, 18.36, 14.08, 19.72, 20.79
1972, 8, 17.29, 13.06, 30.23, 44.42
1972, 9, 10.16, 5.933, 7.053, 13.55
1972, 10, 7.919, 3.826, 5.447, 10.11
1972, 11, 2.175, -1.993, 124.9, 204.8
1972, 12, -2.667, -6.192, 45.77, 72.02
1973, 1, -0.6289, -3.715, 4.096, 6.682
1973, 2, -0.1385, -3.641, 13.11, 35.53
1973, 3, 0.8907, -3.067, 42.98, 75.33
1973, 4, 8.937, 4.949, 1.047, 1.032
1973, 5, 8.073, 3.779, 67.52, 102.9
1973, 6, 14.64, 10.28, 18.92, 24.98
1973, 7, 19.25, 15.03, 5.762, 7.704
1973, 8, 17.44, 13.25, 9.823, 11.16
1973, 9, 13.91, 9.893, 7.184, 9.593
1973, 10, 7.856, 3.626, 16.86, 21.58
1973, 11, 0.4604, -3.536, 93.37, 159.9
1973, 12, 0.6752, -3.03, 82.46, 142.7
1974, 1, 1.606, -1.471, 0.01648, 0.1125
1974, 2, 1.355, -2.176, 16.46, 24.81
1974, 3, 2.286, -1.736, 142.5, 273
1974, 4, 3.405, -0.7874, 55.32, 101
1974, 5, 6.657, 2.276, 55.09, 85.65
1974, 6, 10.81, 6.414, 24.46, 31.29
1974, 7, 17.34, 13.09, 3.653, 6.456
1974, 8, 16.7, 12.48, 27.21, 24.8
1974, 9, 13.93, 9.847, 5.321, 7.926
1974, 10, 7.941, 3.964, 3.944, 9.465
1974, 11, 1.398, -2.27, 13.64, 22.93
1974, 12, -4.913, -8.167, 119.9, 209.6
1975, 1, 0.6674, -3.02, 91.73, 162.2
1975, 2, -0.1651, -3.819, 47.25, 84.01
1975, 3, 2.08, -2.197, 48.81, 78.12
1975, 4, 4.982, 0.6592, 25.55, 51.93
1975, 5, 8.632, 4.177, 52.01, 71.97
1975, 6, 12.8, 8.425, 6.002, 8.008
1975, 7, 18.24, 13.85, 0.9519, 2.202
1975, 8, 19.38, 15.38, 3.891, 6.603
1975, 9, 14.62, 10.49, 2.985, 4.669
1975, 10, 8.633, 4.528, 14.23, 20
1975, 11, 2.164, -1.665, 36.25, 55.4
1975, 12, -1.018, -4.637, 165.5, 295.7
1976, 1, -0.5515, -3.967, 62.02, 110
1976, 2, -2.393, -5.897, 66.17, 116.9
1976, 3, 0.00465, -4.103, 81.29, 138.1
1976, 4, 4.014, -0.2836, 28.81, 42.64
1976, 5, 13.68, 9.28, 4.014, 6.014
1976, 6, 15.5, 11.11, 6.725, 7.374
1976, 7, 17.34, 13.01, 0.6995, 1.597
1976, 8, 17.14, 12.82, 3.723, 4.398
1976, 9, 14.85, 10.82, 7.274, 12.26
1976, 10, 7.127, 2.812, 63.85, 87.96
1976, 11, 4.234, 0.3286, 21.74, 36.69
1976, 12, -2.589, -6.098, 77.94, 143.6
1977, 1, -3.679, -7.11, 80.92, 125.7
1977, 2, -0.3158, -3.78, 8.05, 13.93
1977, 3, 3.409, -0.7925, 44.14, 76.14
1977, 4, 3.987, -0.3724, 41.25, 74.29
1977, 5, 10.51, 6.195, 9.56, 12.16
1977, 6, 14.32, 10.05, 2.052, 2.381
1977, 7, 18.05, 13.75, 0.1812, 0.1363
1977, 8, 15.78, 11.44, 6.205, 6.896
1977, 9, 12.14, 7.871, 18.56, 25.21
1977, 10, 6.483, 2.36, 8.684, 11.46
1977, 11, 3.09, -1.127, 117.8, 182.8
1977, 12, 0.4885, -2.874, 29.52, 41.65
1978, 1, -1.149, -4.746, 97.23, 161.4
1978, 2, -0.3762, -3.88, 49.27, 97.48
1978, 3, 3.467, -0.5225, 8.748, 11.86
1978, 4, 7.848, 3.765, 15.44, 26.83
1978, 5, 9.114, 4.828, 3.69, 5.643
1978, 6, 17.55, 13.38, 3.211, 4.028
1978, 7, 18.65, 14.39, 2.158, 1.304
1978, 8, 18.77, 14.59, 9.51, 13.79
1978, 9, 14.12, 10.02, 2.349, 4.839
1978, 10, 10.75, 6.742, 24.29, 35.3
1978, 11, 3.65, -0.3379, 80.65, 114.3
1978, 12, -0.6166, -4.008, 146.1, 253.5
1979, 1, -2.883, -6.432, 130.4, 242
1979, 2, 2.269, -1.57, 19.27, 37.54
1979, 3, 4.154, -0.05814, 43.09, 59.11
1979, 4, 4.202, -0.1524, 26.48, 37.89
1979, 5, 9.877, 5.548, 11.59, 17.79
1979, 6, 14.04, 9.794, 14.38, 16.4
1979, 7, 19.59, 15.38, 8.074, 11.62
1979, 8, 18.19, 13.98, 9.843, 13.76
1979, 9, 14.75, 10.7, 14.09, 25.81
1979, 10, 10.55, 6.413, 31.46, 44.54
1979, 11, 6.603, 3.022, 3.187, 4.7
1979, 12, -2.999, -6.313, 85.52, 137.2
1980, 1, -3.467, -7.054, 149.7, 281.3
1980, 2, -1.714, -5.483, 165.6, 273.9
1980, 3, -2.674, -6.831, 62.19, 99.26
1980, 4, 8.091, 3.871, 13.47, 28.52
1980, 5, 10.12, 5.691, 11.78, 22.17
1980, 6, 12.51, 7.984, 15.53, 22.46
1980, 7, 18.23, 13.81, 2.329, 1.623
1980, 8, 17.19, 12.9, 0.5264, 1.032
1980, 9, 11.95, 7.72, 6.265, 9.034
1980, 10, 7.207, 3.012, 79, 136.8
1980, 11, -1.054, -5.067, 55.99, 98.73
1980, 12, -4.384, -8.091, 62.91, 105.5
1981, 1, -0.9977, -4.547, 22.96, 36.39
1981, 2, 0.3445, -3.356, 192.7, 404.3
1981, 3, 4.169, 0.05733, 12.73, 26.49
1981, 4, 5.629, 1.399, 23.54, 41.17
1981, 5, 5.878, 1.417, 23.42, 39.37
1981, 6, 14.55, 10.23, 4.444, 5.976
1981, 7, 17.56, 13.13, 11.92, 14.76
1981, 8, 16.84, 12.68, 7.105, 12.04
1981, 9, 11.9, 7.769, 36.64, 71.25
1981, 10, 8.424, 4.453, 16.6, 24.27
1981, 11, 2.528, -1.36, 58.4, 88.84
1981, 12, -1.452, -4.832, 16.71, 25.9
1982, 1, 3.109, 0.2423, 0.07796, 0.09703
1982, 2, 1.604, -2.096, 73.42, 129.9
1982, 3, -0.6896, -5.032, 144.2, 256.2
1982, 4, 7.97, 3.935, 9.218, 17.09
1982, 5, 8.558, 4.113, 35.1, 48.71
1982, 6, 13.28, 8.957, 21.87, 26.57
1982, 7, 18.01, 13.68, 4.53, 5.334
1982, 8, 17.46, 13.23, 3.587, 5.55
1982, 9, 14.51, 10.36, 19.09, 28.74
1982, 10, 11.12, 7.02, 5.481, 7.772
1982, 11, 1.364, -2.276, 8.693, 18.69
1982, 12, 0.2542, -3.522, 133.2, 239.4
1983, 1, -2.628, -6.093, 86.26, 147.9
1983, 2, -0.8806, -4.571, 16.5, 35.36
1983, 3, 2.771, -1.229, 19.75, 28.44
1983, 4, 2.311, -1.929, 29.21, 48.4
1983, 5, 8.499, 3.964, 11.18, 16.5
1983, 6, 15.67, 11.34, 13.2, 18.66
1983, 7, 17.08, 12.76, 12.92, 16.79
1983, 8, 16.95, 12.6, 3.368, 4.96
1983, 9, 11.53, 7.348, 5.112, 10.19
1983, 10, 6.583, 2.446, 10.02, 13.59
1983, 11, 0.9343, -2.723, 20.85, 30.4
1983, 12, -1.119, -4.722, 120.9, 204.1
1984, 1, -2.178, -5.921, 171.6, 313.3
1984, 2, 0.8914, -3.095, 114.4, 198.9
1984, 3, -1.563, -5.97, 176.1, 307.3
1984, 4, 4.844, 0.6615, 13.24, 25.38
1984, 5, 8.809, 4.327, 32.24, 58.33
1984, 6, 12.75, 8.148, 10.96, 14.43
1984, 7, 17.17, 12.77, 1.167, 0.9448
1984, 8, 17.04, 12.75, 25.65, 31.84
1984, 9, 12.65, 8.542, 7.614, 12.44
1984, 10, 9.527, 5.355, 11.58, 16.45
1984, 11, 0.9856, -2.941, 22.49, 35.71
1984, 12, -2.697, -6.302, 54.76, 82.31
1985, 1, -5.095, -8.621, 81.08, 127.8
1985, 2, -0.8337, -4.515, 35.66, 70.58
1985, 3, 2.682, -1.298, 12.59, 22.85
1985, 4, 4.293, -0.06882, 23.68, 37.09
1985, 5, 6.253, 1.772, 29.24, 41.88
1985, 6, 15.11, 10.73, 7.02, 7.443
1985, 7, 19.17, 14.74, 3.296, 7.621
1985, 8, 18.28, 14.07, 7.772, 6.892
1985, 9, 12.7, 8.411, 14.61, 21.88
1985, 10, 7.917, 3.852, 9.761, 9.524
1985, 11, 1.875, -1.864, 8.181, 15.35
1985, 12, 0.3168, -3.173, 34.25, 48.72
1986, 1, 0.7604, -3.034, 131.3, 233.7
1986, 2, 0.3676, -3.372, 85.71, 153
1986, 3, -1.212, -5.346, 114.9, 204.9
1986, 4, 2.259, -2.191, 59.97, 101.5
1986, 5, 12.69, 8.319, 8.51, 10.86
1986, 6, 14.23, 9.825, 11.88, 19.34
1986, 7, 16.85, 12.46, 4.653, 6.423
1986, 8, 15.64, 11.37, 5.296, 5.623
1986, 9, 15.43, 11.29, 53.44, 75.72
1986, 10, 8.546, 4.47, 8.404, 14.53
1986, 11, 0.52, -3.34, 69.97, 110.6
1986, 12, -4.441, -8.21, 178.2, 297.7
1987, 1, -4.348, -7.768, 67.69, 119.4
1987, 2, -2.601, -6.207, 25.32, 40.31
1987, 3, 2.993, -1.094, 38.62, 70.13
1987, 4, 4.279, -0.08723, 50.61, 84.2
1987, 5, 9.577, 5.16, 15.34, 23.4
1987, 6, 13.49, 9.19, 7.566, 12.54
1987, 7, 18.19, 13.9, 1.004, 0.6551
1987, 8, 18, 13.88, 19.58, 30.64
1987, 9, 12.52, 8.391, 0.6398, 0.8127
1987, 10, 12.11, 8.079, 4.552, 5.975
1987, 11, 0.174, -3.939, 184.5, 289.4
1987, 12, -0.0241, -3.433, 84.07, 132.5
1988, 1, -0.7629, -4.152, 27.26, 42.92
1988, 2, 0.6448, -3.067, 39.13, 66.76
1988, 3, 1.366, -2.85, 17.85, 32.58
1988, 4, 4.649, 0.424, 31.43, 46.03
1988, 5, 10.62, 6.245, 4.991, 6.25
1988, 6, 16.81, 12.47, 3.326, 5.667
1988, 7, 20.03, 15.75, 9.419, 10.8
1988, 8, 18.8, 14.51, 43.51, 54.43
1988, 9, 14.31, 10.22, 19.65, 24.13
1988, 10, 8.752, 4.731, 29.24, 44.37
1988, 11, 2.41, -1.552, 105.5, 179.3
1988, 12, 0.2565, -3.486, 90.95, 147.4
1989, 1, -0.03914, -3.649, 50, 84.62
1989, 2, -0.2238, -4.004, 124.4, 213.8
1989, 3, 0.1568, -3.869, 88.95, 160.7
1989, 4, 6.17, 1.969, 35.09, 48.14
1989, 5, 9.086, 4.594, 41.21, 63.04
1989, 6, 15.15, 10.74, 13.06, 19.59
1989, 7, 17.91, 13.7, 5.314, 6.828
1989, 8, 16.34, 12.07, 9.379, 13.52
1989, 9, 14.53, 10.4, 25, 32.6
1989, 10, 8.823, 4.76, 18.21, 34.08
1989, 11, 1.28, -2.849, 115.7, 210.8
1989, 12, -2.534, -5.994, 37.63, 63.36
1990, 1, -2.507, -6.067, 58.96, 104.2
1990, 2, -1.467, -5.176, 17.23, 31.93
1990, 3, -1.755, -5.811, 80.44, 127
1990, 4, 4.929, 0.6647, 24.04, 39
1990, 5, 8.263, 3.849, 9.758, 16.88
1990, 6, 14.58, 10.15, 6.305, 7.896
1990, 7, 16.86, 12.31, 14.52, 18.52
1990, 8, 17.79, 13.52, 11.06, 12.68
1990, 9, 12.6, 8.467, 8.436, 15.25
1990, 10, 6.813, 2.7, 10.22, 14.13
1990, 11, 4.016, 0.204, 30.92, 43.61
1990, 12, -1.109, -4.466, 23.31, 34.57
1991, 1, -3.504, -6.953, 8.342, 18.25
1991, 2, -1.547, -5.161, 97.53, 173.9
1991, 3, -1.471, -5.631, 113.1, 192.2
1991, 4, 6.164, 1.893, 26.78, 46.5
1991, 5, 7.644, 3.086, 21.03, 27.65
1991, 6, 12.88, 8.443, 27.45, 32.9
1991, 7, 16.99, 12.75, 0.2935, 0.2516
1991, 8, 18.02, 13.84, 7.022, 9.289
1991, 9, 14.87, 10.8, 4.067, 11.31
