$DateFormat=yyy-mm-dd
1960-04-16,9800
1960-04-17,8920
1960-04-18,8860
1960-04-19,8310
1960-04-20,7920
1960-04-21,6930
1960-04-22,7040
1960-04-23,6740
1960-04-24,7320
1960-04-25,7700
1960-04-26,8130
1960-04-27,8060
1960-04-28,8960
1960-04-29,8400
1960-04-30,8500
1960-05-01,8310
1960-05-02,8540
1960-05-03,8340
1960-05-04,8470
1960-05-05,8930
1960-05-06,12100
1960-05-07,11800
1960-05-08,11500
1960-05-09,11500
1960-05-10,12600
1960-05-11,12400
1960-05-12,12900
1960-05-13,13600
1960-05-14,17200
1960-05-15,18000
1960-05-16,18100
1960-05-17,17300
1960-05-18,18700
1960-05-19,18300
1960-05-20,15900
1960-05-21,15100
1960-05-22,14200
1960-05-23,12500
1960-05-24,11000
1960-05-25,10900
1960-05-26,11200
1960-05-27,10900
1960-05-28,10700
1960-05-29,10200
1960-05-30,8620
1960-05-31,10600
1960-06-01,9800
1960-06-02,11000
1960-06-03,11700
1960-06-04,12200
1960-06-05,13900
1960-06-06,14800
1960-06-07,14200
1960-06-08,14900
1960-06-09,14000
1960-06-10,13100
1960-06-11,12400
1960-06-12,11500
1960-06-13,11000
1960-06-14,9320
1960-06-15,10700
1960-06-16,9580
1960-06-17,9490
1960-06-18,9820
1960-06-19,11200
1960-06-20,10600
1960-06-21,9730
1960-06-22,7820
1960-06-23,6160
1960-06-24,7400
1960-06-25,6210
1960-06-26,6590
1960-06-27,5320
1960-06-28,5260
1960-06-29,4760
1960-06-30,3620
1960-07-01,4620
1960-07-02,4370
1960-07-03,3420
1960-07-04,3500
1960-07-05,4420
1960-07-06,4150
1960-07-07,4410
1960-07-08,4700
1960-07-09,4020
1960-07-10,4510
1960-07-11,5260
1960-07-12,5300
1960-07-13,5280
1960-07-14,5170
1960-07-15,4920
1960-07-16,4790
1960-07-17,3710
1960-07-18,5250
1960-07-19,5060
1960-07-20,5160
1960-07-21,5280
1960-07-22,4800
1960-07-23,4350
1960-07-24,4640
1960-07-25,5030
1960-07-26,5060
1960-07-27,5480
1960-07-28,5080
1960-07-29,4950
1960-07-30,4400
1960-07-31,5050
1960-08-01,4670
1960-08-02,5090
1960-08-03,4700
1960-08-04,5020
1960-08-05,4600
1960-08-06,4500
1960-08-07,4160
1960-08-08,4840
1960-08-09,4700
1960-08-10,5270
1960-08-11,3780
1960-08-12,5360
1960-08-13,3850
1960-08-14,4240
1960-08-15,4950
1960-08-16,4840
1960-08-17,5180
1960-08-18,4790
1960-08-19,4630
1960-08-20,4410
1960-08-21,4510
1960-08-22,4830
1960-08-23,5480
1960-08-24,5080
1960-08-25,5580
1960-08-26,5620
1960-08-27,5300
1960-08-28,4230
1960-08-29,4630
1960-08-30,5120
1960-08-31,5080
1960-09-01,5220
1960-09-02,4780
1960-09-03,4360
1960-09-04,3790
1960-09-05,3220
1960-09-06,5020
1960-09-07,4620
1960-09-08,5600
1960-09-09,5100
1960-09-10,5010
1960-09-11,4190
1960-09-12,5300
1960-09-13,5260
1960-09-14,5250
1960-09-15,5100
1960-09-16,5220
1960-09-17,4670
1960-09-18,4640
1960-09-19,5250
1960-09-20,4720
1960-09-21,5440
1960-09-22,5080
1960-09-23,5130
1960-09-24,5000
1960-09-25,4940
1960-09-26,4540
1960-09-27,5660
1960-09-28,5180
1960-09-29,5080
1960-09-30,5330
1960-10-01,5240
1960-10-02,5420
1960-10-03,5150
1960-10-04,5640
1960-10-05,5450
1960-10-06,5570
1960-10-07,5180
1960-10-08,5440
1960-10-09,4690
1960-10-10,5550
1960-10-11,5040
1960-10-12,5620
1960-10-13,5340
1960-10-14,5300
1960-10-15,5300
1960-10-16,4960
1960-10-17,5560
1960-10-18,5440
1960-10-19,5620
1960-10-20,5320
1960-10-21,5840
1960-10-22,5200
1960-10-23,5170
1960-10-24,5110
1960-10-25,5340
1960-10-26,5630
1960-10-27,4670
1960-10-28,5580
1960-10-29,5340
1960-10-30,4440
1960-10-31,5590
1960-11-01,5460
1960-11-02,5400
1960-11-03,5460
1960-11-04,5310
1960-11-05,5280
1960-11-06,4400
1960-11-07,5680
1960-11-08,5280
1960-11-09,5250
1960-11-10,5520
1960-11-11,5230
1960-11-12,4750
1960-11-13,5340
1960-11-14,5200
1960-11-15,5210
1960-11-16,5510
1960-11-17,5720
1960-11-18,5270
1960-11-19,4130
1960-11-20,5030
1960-11-21,4930
1960-11-22,5160
1960-11-23,4950
1960-11-24,3980
1960-11-25,5510
1960-11-26,4560
1960-11-27,4050
1960-11-28,4200
1960-11-29,4520
1960-11-30,5560
1960-12-01,5410
1960-12-02,5380
1960-12-03,4870
1960-12-04,4760
1960-12-05,5310
1960-12-06,4920
1960-12-07,4880
1960-12-08,5300
1960-12-09,5340
1960-12-10,5100
1960-12-11,4400
1960-12-12,4790
1960-12-13,5340
1960-12-14,5270
1960-12-15,5340
1960-12-16,5250
1960-12-17,3960
1960-12-18,3800
1960-12-19,4000
1960-12-20,4400
1960-12-21,4040
1960-12-22,4780
1960-12-23,5320
1960-12-24,5880
1960-12-25,6320
1960-12-26,4320
1960-12-27,4760
1960-12-28,4880
1960-12-29,4630
1960-12-30,4980
1960-12-31,3740
1961-01-01,4000
1961-01-02,3500
1961-01-03,4000
1961-01-04,4120
1961-01-05,4770
1961-01-06,4970
1961-01-07,5530
1961-01-08,5780
1961-01-09,4800
1961-01-10,5590
1961-01-11,5620
1961-01-12,5450
1961-01-13,5690
1961-01-14,5730
1961-01-15,5510
1961-01-16,5560
1961-01-17,5710
1961-01-18,5570
1961-01-19,5710
1961-01-20,5590
1961-01-21,5500
1961-01-22,5070
1961-01-23,5450
1961-01-24,5200
1961-01-25,5000
1961-01-26,4500
1961-01-27,5000
1961-01-28,5500
1961-01-29,5000
1961-01-30,5330
1961-01-31,5920
1961-02-01,6140
1961-02-02,7650
1961-02-03,8190
1961-02-04,6460
1961-02-05,6800
1961-02-06,6560
1961-02-07,6220
1961-02-08,5480
1961-02-09,4890
1961-02-10,4750
1961-02-11,4820
1961-02-12,5120
1961-02-13,4710
1961-02-14,4900
1961-02-15,4820
1961-02-16,5050
1961-02-17,4460
1961-02-18,5060
1961-02-19,5930
1961-02-20,6180
1961-02-21,7290
1961-02-22,4880
1961-02-23,4790
1961-02-24,4760
1961-02-25,4470
1961-02-26,4700
1961-02-27,4670
1961-02-28,4440
1961-03-01,4130
1961-03-02,4610
1961-03-03,4290
1961-03-04,3980
1961-03-05,4350
1961-03-06,4930
1961-03-07,4000
1961-03-08,4520
1961-03-09,4410
1961-03-10,4340
1961-03-11,4150
1961-03-12,3300
1961-03-13,3900
1961-03-14,3800
1961-03-15,3740
1961-03-16,3840
1961-03-17,3810
1961-03-18,3500
1961-03-19,3220
1961-03-20,4080
1961-03-21,3350
1961-03-22,3790
1961-03-23,3660
1961-03-24,3950
1961-03-25,3500
1961-03-26,3510
1961-03-27,3550
1961-03-28,3620
1961-03-29,3800
1961-03-30,4530
1961-03-31,3700
1961-04-01,3540
1961-04-02,3570
1961-04-03,3460
1961-04-04,4050
1961-04-05,3420
1961-04-06,3410
1961-04-07,3570
1961-04-08,2830
1961-04-09,3360
1961-04-10,3960
1961-04-11,3740
1961-04-12,4100
1961-04-13,4540
1961-04-14,4870
1961-04-15,3860
1961-04-16,2300
1961-04-17,2150
1961-04-18,3840
1961-04-19,3820
1961-04-20,3850
1961-04-21,3770
1961-04-22,2960
1961-04-23,2800
1961-04-24,3540
1961-04-25,3850
1961-04-26,3700
1961-04-27,3850
1961-04-28,3490
1961-04-29,3420
1961-04-30,3610
1961-05-01,3490
1961-05-02,3940
1961-05-03,3950
1961-05-04,4030
1961-05-05,3770
1961-05-06,3710
1961-05-07,3640
1961-05-08,3780
1961-05-09,3580
1961-05-10,4080
1961-05-11,4200
1961-05-12,4220
1961-05-13,3280
1961-05-14,3850
1961-05-15,3800
1961-05-16,4350
1961-05-17,4420
1961-05-18,4700
1961-05-19,5000
1961-05-20,4350
1961-05-21,4920
1961-05-22,4580
1961-05-23,3970
1961-05-24,4830
1961-05-25,5020
1961-05-26,4940
1961-05-27,4780
1961-05-28,5610
1961-05-29,6710
1961-05-30,7780
1961-05-31,7420
1961-06-01,8210
1961-06-02,8220
1961-06-03,7560
1961-06-04,7180
1961-06-05,7570
1961-06-06,7270
1961-06-07,7390
1961-06-08,6560
1961-06-09,6690
1961-06-10,5220
1961-06-11,4170
1961-06-12,4520
1961-06-13,4790
1961-06-14,4870
1961-06-15,4290
1961-06-16,4820
1961-06-17,4180
1961-06-18,4100
1961-06-19,3890
1961-06-20,5580
1961-06-21,4420
1961-06-22,5420
1961-06-23,4390
1961-06-24,3770
1961-06-25,4140
1961-06-26,4030
1961-06-27,4650
1961-06-28,3650
1961-06-29,4210
1961-06-30,5450
1961-07-01,4090
1961-07-02,4250
1961-07-03,3820
1961-07-04,3400
1961-07-05,4420
1961-07-06,4710
1961-07-07,5270
1961-07-08,4660
1961-07-09,2810
1961-07-10,4030
1961-07-11,4160
1961-07-12,4600
1961-07-13,4380
1961-07-14,4330
1961-07-15,3360
1961-07-16,3940
1961-07-17,4340
1961-07-18,4870
1961-07-19,4110
1961-07-20,5230
1961-07-21,5180
1961-07-22,5800
1961-07-23,5440
1961-07-24,4780
1961-07-25,4320
1961-07-26,4800
1961-07-27,5500
1961-07-28,5330
1961-07-29,5080
1961-07-30,5010
1961-07-31,4740
1961-08-01,5160
1961-08-02,4880
1961-08-03,5420
1961-08-04,4480
1961-08-05,4970
1961-08-06,4900
1961-08-07,4380
1961-08-08,4830
1961-08-09,4900
1961-08-10,5530
1961-08-11,5210
1961-08-12,4630
1961-08-13,4740
1961-08-14,5380
1961-08-15,5510
1961-08-16,4550
1961-08-17,5230
1961-08-18,5340
1961-08-19,4940
1961-08-20,4420
1961-08-21,5550
1961-08-22,5060
1961-08-23,4740
1961-08-24,5470
1961-08-25,4790
1961-08-26,4760
1961-08-27,4630
1961-08-28,5270
1961-08-29,5190
1961-08-30,5260
1961-08-31,5360
1961-09-01,5100
1961-09-02,5180
1961-09-03,4520
1961-09-04,3360
1961-09-05,3880
1961-09-06,4150
1961-09-07,4680
1961-09-08,4290
1961-09-09,4260
1961-09-10,4410
1961-09-11,3990
1961-09-12,4610
1961-09-13,4260
1961-09-14,4580
1961-09-15,4160
1961-09-16,4500
1961-09-17,3890
1961-09-18,4660
1961-09-19,4680
1961-09-20,4710
1961-09-21,4570
1961-09-22,4490
1961-09-23,3330
1961-09-24,3240
1961-09-25,3000
1961-09-26,3990
1961-09-27,3700
1961-09-28,3930
1961-09-29,3890
1961-09-30,3700
1961-10-01,3310
1961-10-02,3300
1961-10-03,4090
1961-10-04,3890
1961-10-05,3620
1961-10-06,3770
1961-10-07,3530
1961-10-08,3380
1961-10-09,3950
1961-10-10,4360
1961-10-11,3740
1961-10-12,3500
1961-10-13,3980
1961-10-14,3570
1961-10-15,4230
1961-10-16,4280
1961-10-17,4470
1961-10-18,3690
1961-10-19,4670
1961-10-20,4000
1961-10-21,3290
1961-10-22,2990
1961-10-23,4420
1961-10-24,4280
1961-10-25,5080
1961-10-26,4520
1961-10-27,4520
1961-10-28,3930
1961-10-29,3540
1961-10-30,4590
1961-10-31,4900
1961-11-01,5280
1961-11-02,4800
1961-11-03,4500
1961-11-04,3780
1961-11-05,4990
1961-11-06,4720
1961-11-07,5300
1961-11-08,5050
1961-11-09,5330
1961-11-10,5330
1961-11-11,4730
1961-11-12,4670
1961-11-13,5140
1961-11-14,5160
1961-11-15,4870
1961-11-16,5400
1961-11-17,5140
1961-11-18,5520
1961-11-19,5160
1961-11-20,4520
1961-11-21,5550
1961-11-22,5550
1961-11-23,4680
1961-11-24,5110
1961-11-25,5610
1961-11-26,5640
1961-11-27,5600
1961-11-28,5300
1961-11-29,5800
1961-11-30,5600
1961-12-01,5700
1961-12-02,5800
1961-12-03,5500
1961-12-04,5800
1961-12-05,5900
1961-12-06,5800
1961-12-07,5570
1961-12-08,5100
1961-12-09,5200
1961-12-10,2400
1961-12-11,4600
1961-12-12,4300
1961-12-13,5600
1961-12-14,5800
1961-12-15,5800
1961-12-16,6200
1961-12-17,5800
1961-12-18,5400
1961-12-19,5400
1961-12-20,5000
1961-12-21,5200
1961-12-22,6100
1961-12-23,6600
1961-12-24,6000
1961-12-25,5100
1961-12-26,6300
1961-12-27,5500
1961-12-28,5500
1961-12-29,5500
1961-12-30,5400
1961-12-31,5600
1962-01-01,5200
1962-01-02,5400
1962-01-03,5800
1962-01-04,6000
1962-01-05,5700
1962-01-06,5900
1962-01-07,4500
1962-01-08,4800
1962-01-09,4100
1962-01-10,3200
1962-01-11,5700
1962-01-12,5500
1962-01-13,5900
1962-01-14,5200
1962-01-15,5400
1962-01-16,5800
1962-01-17,5300
1962-01-18,5700
1962-01-19,5300
1962-01-20,5400
1962-01-21,5200
1962-01-22,5000
1962-01-23,5800
1962-01-24,5300
1962-01-25,5700
1962-01-26,5900
1962-01-27,6100
1962-01-28,6300
1962-01-29,5300
1962-01-30,5800
1962-01-31,6400
1962-02-01,6000
1962-02-02,6300
1962-02-03,6790
1962-02-04,6320
1962-02-05,4290
1962-02-06,4940
1962-02-07,5000
1962-02-08,6160
1962-02-09,6940
1962-02-10,7510
1962-02-11,6890
1962-02-12,6050
1962-02-13,5760
1962-02-14,6710
1962-02-15,5710
1962-02-16,5770
1962-02-17,5600
1962-02-18,5100
1962-02-19,3970
1962-02-20,4370
1962-02-21,3830
1962-02-22,4860
1962-02-23,3380
1962-02-24,3330
1962-02-25,4100
1962-02-26,4800
1962-02-27,4600
1962-02-28,5500
1962-03-01,5100
1962-03-02,5000
1962-03-03,5200
1962-03-04,4600
1962-03-05,5700
1962-03-06,5700
1962-03-07,5700
1962-03-08,5700
1962-03-09,6100
1962-03-10,6000
1962-03-11,4800
1962-03-12,6300
1962-03-13,5300
1962-03-14,5900
1962-03-15,5900
1962-03-16,5900
1962-03-17,6700
1962-03-18,6100
1962-03-19,7530
1962-03-20,7680
1962-03-21,7600
1962-03-22,7450
1962-03-23,6450
1962-03-24,5970
1962-03-25,5550
1962-03-26,6710
1962-03-27,6280
1962-03-28,6680
1962-03-29,6650
1962-03-30,6190
1962-03-31,6430
1962-04-01,7740
1962-04-02,5820
1962-04-03,6220
1962-04-04,6420
1962-04-05,6520
1962-04-06,6390
1962-04-07,6350
1962-04-08,6260
1962-04-09,6170
1962-04-10,6240
1962-04-11,6100
1962-04-12,6070
1962-04-13,5770
1962-04-14,5190
1962-04-15,5180
1962-04-16,5240
1962-04-17,4920
1962-04-18,5530
1962-04-19,5620
1962-04-20,5240
1962-04-21,4490
1962-04-22,4250
1962-04-23,4660
1962-04-24,4530
1962-04-25,5230
1962-04-26,4620
1962-04-27,4660
1962-04-28,4280
1962-04-29,5520
1962-04-30,3780
1962-05-01,4480
1962-05-02,4870
1962-05-03,5200
1962-05-04,4860
1962-05-05,4910
1962-05-06,4430
1962-05-07,4780
1962-05-08,4940
1962-05-09,5070
1962-05-10,5010
1962-05-11,4670
1962-05-12,5360
1962-05-13,5440
1962-05-14,6340
1962-05-15,6610
1962-05-16,6940
1962-05-17,7000
1962-05-18,8030
1962-05-19,8240
1962-05-20,7060
1962-05-21,8890
1962-05-22,13700
1962-05-23,16500
1962-05-24,13900
1962-05-25,12200
1962-05-26,14300
1962-05-27,17800
1962-05-28,17300
1962-05-29,15300
1962-05-30,13400
1962-05-31,12700
1962-06-01,11600
1962-06-02,10700
1962-06-03,12200
1962-06-04,10900
1962-06-05,10200
1962-06-06,10600
1962-06-07,10700
1962-06-08,12000
1962-06-09,15200
1962-06-10,15200
1962-06-11,14700
1962-06-12,14200
1962-06-13,12300
1962-06-14,13100
1962-06-15,18000
1962-06-16,19800
1962-06-17,22000
1962-06-18,22200
1962-06-19,21000
1962-06-20,21600
1962-06-21,21000
1962-06-22,19500
1962-06-23,17200
1962-06-24,13300
1962-06-25,12300
1962-06-26,11100
1962-06-27,9370
1962-06-28,7110
1962-06-29,5950
1962-06-30,5810
1962-07-01,5180
1962-07-02,6750
1962-07-03,6200
1962-07-04,5320
1962-07-05,5180
1962-07-06,5600
1962-07-07,4830
1962-07-08,4300
1962-07-09,5550
1962-07-10,5190
1962-07-11,5170
1962-07-12,5100
1962-07-13,5630
1962-07-14,4920
1962-07-15,4510
1962-07-16,5660
1962-07-17,5110
1962-07-18,5700
1962-07-19,5010
1962-07-20,5470
1962-07-21,5390
1962-07-22,5930
1962-07-23,5550
1962-07-24,6300
1962-07-25,5690
1962-07-26,5450
1962-07-27,5880
1962-07-28,5630
1962-07-29,5300
1962-07-30,4910
1962-07-31,5340
1962-08-01,4720
1962-08-02,5230
1962-08-03,5290
1962-08-04,4600
1962-08-05,5320
1962-08-06,5240
1962-08-07,5320
1962-08-08,5030
1962-08-09,5520
1962-08-10,5430
1962-08-11,5510
1962-08-12,5390
1962-08-13,5450
1962-08-14,5360
1962-08-15,5280
1962-08-16,5090
1962-08-17,5200
1962-08-18,5160
1962-08-19,6000
1962-08-20,4680
1962-08-21,5360
1962-08-22,5440
1962-08-23,5940
1962-08-24,5980
1962-08-25,6120
1962-08-26,6320
1962-08-27,4710
1962-08-28,5410
1962-08-29,5260
1962-08-30,5520
1962-08-31,6430
1962-09-01,5590
1962-09-02,6910
1962-09-03,5700
1962-09-04,4650
1962-09-05,5350
1962-09-06,5740
1962-09-07,5250
1962-09-08,5520
1962-09-09,5860
1962-09-10,5310
1962-09-11,5980
1962-09-12,5790
1962-09-13,6320
1962-09-14,5840
1962-09-15,5930
1962-09-16,6030
1962-09-17,6070
1962-09-18,5940
1962-09-19,5020
1962-09-20,4460
1962-09-21,4240
1962-09-22,4930
1962-09-23,5290
1962-09-24,5820
1962-09-25,5990
1962-09-26,6010
1962-09-27,5990
1962-09-28,6250
1962-09-29,6060
1962-09-30,6190
1962-10-01,5980
1962-10-02,6200
1962-10-03,6110
1962-10-04,6120
1962-10-05,6050
1962-10-06,6160
1962-10-07,6470
1962-10-08,5970
1962-10-09,6410
1962-10-10,5880
1962-10-11,6110
1962-10-12,6030
1962-10-13,5540
1962-10-14,6490
1962-10-15,5680
1962-10-16,5680
1962-10-17,5620
1962-10-18,5940
1962-10-19,5230
1962-10-20,5740
1962-10-21,6300
1962-10-22,5240
1962-10-23,5790
1962-10-24,5810
1962-10-25,5760
1962-10-26,5740
1962-10-27,5960
1962-10-28,6080
1962-10-29,5100
1962-10-30,5690
1962-10-31,5690
1962-11-01,5590
1962-11-02,5540
1962-11-03,5840
1962-11-04,6000
1962-11-05,5300
1962-11-06,5520
1962-11-07,5590
1962-11-08,5610
1962-11-09,5800
1962-11-10,5220
1962-11-11,5450
1962-11-12,4720
1962-11-13,5540
1962-11-14,5530
1962-11-15,5920
1962-11-16,5340
1962-11-17,5060
1962-11-18,5800
1962-11-19,4850
1962-11-20,5940
1962-11-21,5540
1962-11-22,5400
1962-11-23,6160
1962-11-24,4700
1962-11-25,5200
1962-11-26,4960
1962-11-27,5410
1962-11-28,5500
1962-11-29,5740
1962-11-30,5260
1962-12-01,4980
1962-12-02,4900
1962-12-03,4610
1962-12-04,5030
1962-12-05,4830
1962-12-06,5110
1962-12-07,5490
1962-12-08,4200
1962-12-09,4600
1962-12-10,4610
1962-12-11,5060
1962-12-12,4980
1962-12-13,5380
1962-12-14,5160
1962-12-15,4680
1962-12-16,4040
1962-12-17,4760
1962-12-18,5020
1962-12-19,4980
1962-12-20,5280
1962-12-21,5320
1962-12-22,4020
1962-12-23,4000
1962-12-24,4000
1962-12-25,3600
1962-12-26,4600
1962-12-27,4800
1962-12-28,5100
1962-12-29,6000
1962-12-30,5200
1962-12-31,5240
1963-01-01,5160
1963-01-02,5780
1963-01-03,5730
1963-01-04,5670
1963-01-05,4930
1963-01-06,4900
1963-01-07,5420
1963-01-08,4610
1963-01-09,5180
1963-01-10,4200
1963-01-11,2500
1963-01-12,3000
1963-01-13,4500
1963-01-14,5800
1963-01-15,6000
1963-01-16,5800
1963-01-17,5900
1963-01-18,6100
1963-01-19,5700
1963-01-20,5000
1963-01-21,6000
1963-01-22,5000
1963-01-23,5500
1963-01-24,5300
1963-01-25,5300
1963-01-26,5200
1963-01-27,5000
1963-01-28,5600
1963-01-29,5300
1963-01-30,5400
1963-01-31,5500
1963-02-01,5400
1963-02-02,6000
1963-02-03,5500
1963-02-04,7000
1963-02-05,6900
1963-02-06,9600
1963-02-07,10000
1963-02-08,8500
1963-02-09,8100
1963-02-10,7800
1963-02-11,8500
1963-02-12,8000
1963-02-13,8400
1963-02-14,8000
1963-02-15,8600
1963-02-16,8150
1963-02-17,8360
1963-02-18,8110
1963-02-19,8940
1963-02-20,9040
1963-02-21,7780
1963-02-22,7830
1963-02-23,7800
1963-02-24,6470
1963-02-25,7220
1963-02-26,6480
1963-02-27,6180
1963-02-28,5620
1963-03-01,6280
1963-03-02,5140
1963-03-03,5190
1963-03-04,5710
1963-03-05,6120
1963-03-06,5880
1963-03-07,6160
1963-03-08,6440
1963-03-09,5810
1963-03-10,5860
1963-03-11,5810
1963-03-12,5810
1963-03-13,5990
1963-03-14,6330
1963-03-15,6160
1963-03-16,4720
1963-03-17,4460
1963-03-18,4450
1963-03-19,4770
1963-03-20,4800
1963-03-21,4300
1963-03-22,4570
1963-03-23,3850
1963-03-24,3940
1963-03-25,4540
1963-03-26,5090
1963-03-27,5270
1963-03-28,5320
1963-03-29,5930
1963-03-30,5030
1963-03-31,4750
1963-04-01,5740
1963-04-02,5370
1963-04-03,5640
1963-04-04,5560
1963-04-05,6270
1963-04-06,5170
1963-04-07,4970
1963-04-08,5770
1963-04-09,5670
1963-04-10,5440
1963-04-11,5200
1963-04-12,4880
1963-04-13,4970
1963-04-14,5250
1963-04-15,4140
1963-04-16,4880
1963-04-17,4670
1963-04-18,4900
1963-04-19,5270
1963-04-20,4100
1963-04-21,4470
1963-04-22,3980
1963-04-23,4980
1963-04-24,4180
1963-04-25,4560
1963-04-26,4480
1963-04-27,4180
1963-04-28,3940
1963-04-29,4440
1963-04-30,4750
1963-05-01,5140
1963-05-02,5260
1963-05-03,6050
1963-05-04,5080
1963-05-05,4800
1963-05-06,5540
1963-05-07,5700
1963-05-08,6100
1963-05-09,6080
1963-05-10,6250
1963-05-11,7390
1963-05-12,10100
1963-05-13,9470
1963-05-14,9940
1963-05-15,10900
1963-05-16,10300
1963-05-17,9680
1963-05-18,9200
1963-05-19,8380
1963-05-20,8570
1963-05-21,8490
1963-05-22,8130
1963-05-23,8130
1963-05-24,9110
1963-05-25,10200
1963-05-26,10200
1963-05-27,11100
1963-05-28,11700
1963-05-29,14700
1963-05-30,16200
1963-05-31,16000
1963-06-01,15700
1963-06-02,15900
1963-06-03,15700
1963-06-04,17000
1963-06-05,17900
1963-06-06,18400
1963-06-07,19400
1963-06-08,20200
1963-06-09,20000
1963-06-10,20300
1963-06-11,18700
1963-06-12,20100
1963-06-13,20100
1963-06-14,19400
1963-06-15,18600
1963-06-16,18400
1963-06-17,18100
1963-06-18,17200
1963-06-19,17600
1963-06-20,17500
1963-06-21,17500
1963-06-22,17300
1963-06-23,17800
1963-06-24,18100
1963-06-25,17700
1963-06-26,17700
1963-06-27,17000
1963-06-28,17300
1963-06-29,17400
1963-06-30,17500
1963-07-01,17400
1963-07-02,16900
1963-07-03,16900
1963-07-04,15500
1963-07-05,13100
1963-07-06,11700
1963-07-07,12000
1963-07-08,11500
1963-07-09,9200
1963-07-10,6950
1963-07-11,5510
1963-07-12,6230
1963-07-13,3980
1963-07-14,5210
1963-07-15,4960
1963-07-16,5110
1963-07-17,4390
1963-07-18,5230
1963-07-19,4850
1963-07-20,3710
1963-07-21,4380
1963-07-22,4800
1963-07-23,5010
1963-07-24,4880
1963-07-25,5110
1963-07-26,5180
1963-07-27,4740
1963-07-28,4690
1963-07-29,3950
1963-07-30,5030
1963-07-31,5010
1963-08-01,5020
1963-08-02,5250
1963-08-03,4780
1963-08-04,4160
1963-08-05,4850
1963-08-06,5250
1963-08-07,4750
1963-08-08,4730
1963-08-09,5050
1963-08-10,4040
1963-08-11,4300
1963-08-12,4710
1963-08-13,5080
1963-08-14,4970
1963-08-15,5480
1963-08-16,4610
1963-08-17,4240
1963-08-18,4110
1963-08-19,4610
1963-08-20,4850
1963-08-21,4680
1963-08-22,5030
1963-08-23,4440
1963-08-24,4450
1963-08-25,4720
1963-08-26,4510
1963-08-27,5050
1963-08-28,5390
1963-08-29,4060
1963-08-30,4810
1963-08-31,4910
1963-09-01,3880
1963-09-02,3800
1963-09-03,5530
1963-09-04,4650
1963-09-05,4770
1963-09-06,5340
1963-09-07,5040
1963-09-08,4690
1963-09-09,4770
1963-09-10,4720
1963-09-11,4610
1963-09-12,5050
1963-09-13,5180
1963-09-14,4580
1963-09-15,4590
1963-09-16,5380
1963-09-17,5290
1963-09-18,5530
1963-09-19,5660
1963-09-20,5410
1963-09-21,4390
1963-09-22,4360
1963-09-23,4790
1963-09-24,5160
1963-09-25,5080
1963-09-26,5120
1963-09-27,5330
1963-09-28,4510
1963-09-29,3750
1963-09-30,5080
1963-10-01,5000
1963-10-02,5150
1963-10-03,4810
1963-10-04,4740
1963-10-05,4910
1963-10-06,4070
1963-10-07,4350
1963-10-08,5030
1963-10-09,5340
1963-10-10,4950
1963-10-11,5420
1963-10-12,4070
1963-10-13,4680
1963-10-14,4750
1963-10-15,5200
1963-10-16,5350
1963-10-17,5340
1963-10-18,5370
1963-10-19,4890
1963-10-20,4710
1963-10-21,5250
1963-10-22,5140
1963-10-23,5490
1963-10-24,5340
1963-10-25,5560
1963-10-26,4910
1963-10-27,4380
