$DateFormat=yyy-mm-dd
1944-04-28,1320
1944-04-29,1280
1944-04-30,1390
1944-05-01,1600
1944-05-02,1790
1944-05-03,2010
1944-05-04,2440
1944-05-05,2600
1944-05-06,2430
1944-05-07,2280
1944-05-08,2210
1944-05-09,2380
1944-05-10,2720
1944-05-11,2840
1944-05-12,2840
1944-05-13,2850
1944-05-14,2800
1944-05-15,2840
1944-05-16,2780
1944-05-17,2690
1944-05-18,2780
1944-05-19,2860
1944-05-20,2630
1944-05-21,2010
1944-05-22,1350
1944-05-23,945
1944-05-24,703
1944-05-25,500
1944-05-26,340
1944-05-27,435
1944-05-28,691
1944-05-29,748
1944-05-30,734
1944-05-31,643
1944-06-01,578
1944-06-02,691
1944-06-03,754
1944-06-04,734
1944-06-05,590
1944-06-06,535
1944-06-07,358
1944-06-08,336
1944-06-09,475
1944-06-10,884
1944-06-11,832
1944-06-12,890
1944-06-13,884
1944-06-14,595
1944-06-15,368
1944-06-16,228
1944-06-17,236
1944-06-18,276
1944-06-19,284
1944-06-20,296
1944-06-21,196
1944-06-22,145
1944-06-23,164
1944-06-24,82
1944-06-25,100
1944-06-26,114
1944-06-27,176
1944-06-28,188
1944-06-29,179
1944-06-30,167
1944-07-01,167
1944-07-02,130
1944-07-03,132
1944-07-04,236
1944-07-05,248
1944-07-06,132
1944-07-07,152
1944-07-08,216
1944-07-09,244
1944-07-10,264
1944-07-11,248
1944-07-12,240
1944-07-13,264
1944-07-14,309
1944-07-15,202
1944-07-16,376
1944-07-17,224
1944-07-18,176
1944-07-19,170
1944-07-20,322
1944-07-21,170
1944-07-22,80
1944-07-23,179
1944-07-24,167
1944-07-25,167
1944-07-26,114
1944-07-27,80
1944-07-28,67
1944-07-29,78
1944-07-30,94
1944-07-31,128
1944-08-01,188
1944-08-02,176
1944-08-03,179
1944-08-04,196
1944-08-05,202
1944-08-06,199
1944-08-07,202
1944-08-08,199
1944-08-09,176
1944-08-10,108
1944-08-11,67
1944-08-12,92
1944-08-13,92
1944-08-14,84
1944-08-15,102
1944-08-16,150
1944-08-17,170
1944-08-18,170
1944-08-19,196
1944-08-20,192
1944-08-21,161
1944-08-22,102
1944-08-23,98
1944-08-24,114
1944-08-25,116
1944-08-26,122
1944-08-27,116
1944-08-28,148
1944-08-29,244
1944-08-30,276
1944-08-31,232
1944-09-01,196
1944-09-02,170
1944-09-03,170
1944-09-04,202
1944-09-05,228
1944-09-06,232
1944-09-07,232
1944-09-08,224
1944-09-09,232
1944-09-10,272
1944-09-11,272
1944-09-12,280
1944-09-13,268
1944-09-14,228
1944-09-15,213
1944-09-16,210
1944-09-17,173
1944-09-18,90
1944-09-19,84
1944-09-20,82
1944-09-21,80
1944-09-22,80
1944-09-23,80
1944-09-24,78
1944-09-25,72
1944-09-26,68
1944-09-27,68
1944-09-28,66
1944-09-29,64
1944-09-30,62
1944-10-01,64
1944-10-02,66
1944-10-03,80
1944-10-04,92
1944-10-05,84
1944-10-06,78
1944-10-07,72
1944-10-08,106
1944-10-09,130
1944-10-10,140
1944-10-11,135
1944-10-12,128
1944-10-13,124
1944-10-14,122
1944-10-15,132
1944-10-16,140
1944-10-17,138
1944-10-18,132
1944-10-19,130
1944-10-20,128
1944-10-21,128
1944-10-22,140
1944-10-23,150
1944-10-24,155
1944-10-25,148
1944-10-26,142
1944-10-27,140
1944-10-28,140
1944-10-29,142
1944-10-30,130
1944-10-31,130
1944-11-01,135
1944-11-02,135
1944-11-03,130
1944-11-04,118
1944-11-05,86
1944-11-06,76
1944-11-07,94
1944-11-08,80
1944-11-09,130
1944-11-10,152
1944-11-11,148
1944-11-12,150
1944-11-13,167
1944-11-14,155
1944-11-15,155
1944-11-16,150
1944-11-17,148
1944-11-18,150
1944-11-19,161
1944-11-20,185
1944-11-21,199
1944-11-22,206
1944-11-23,182
1944-11-24,182
1944-11-25,199
1944-11-26,173
1944-11-27,173
1944-11-28,170
1944-11-29,171
1944-11-30,171
1944-12-01,180
1944-12-02,183
1944-12-03,189
1944-12-04,201
1944-12-05,205
1944-12-06,201
1944-12-07,201
1944-12-08,198
1944-12-09,195
1944-12-10,189
1944-12-11,186
1944-12-12,183
1944-12-13,177
1944-12-14,177
1944-12-15,177
1944-12-16,173
1944-12-17,174
1944-12-18,169
1944-12-19,164
1944-12-20,160
1944-12-21,154
1944-12-22,155
1944-12-23,169
1944-12-24,186
1944-12-25,183
1944-12-26,183
1944-12-27,184
1944-12-28,192
1944-12-29,201
1944-12-30,222
1944-12-31,258
1945-01-01,300
1945-01-02,385
1945-01-03,330
1945-01-04,287
1945-01-05,243
1945-01-06,222
1945-01-07,218
1945-01-08,222
1945-01-09,225
1945-01-10,232
1945-01-11,232
1945-01-12,236
1945-01-13,240
1945-01-14,243
1945-01-15,243
1945-01-16,247
1945-01-17,247
1945-01-18,247
1945-01-19,251
1945-01-20,251
1945-01-21,251
1945-01-22,255
1945-01-23,255
1945-01-24,255
1945-01-25,251
1945-01-26,255
1945-01-27,255
1945-01-28,262
1945-01-29,266
1945-01-30,266
1945-01-31,262
1945-02-01,259
1945-02-02,259
1945-02-03,251
1945-02-04,262
1945-02-05,270
1945-02-06,262
1945-02-07,255
1945-02-08,259
1945-02-09,270
1945-02-10,270
1945-02-11,270
1945-02-12,270
1945-02-13,266
1945-02-14,274
1945-02-15,274
1945-02-16,270
1945-02-17,270
1945-02-18,283
1945-02-19,274
1945-02-20,270
1945-02-21,270
1945-02-22,262
1945-02-23,259
1945-02-24,251
1945-02-25,251
1945-02-26,247
1945-02-27,247
1945-02-28,247
1945-03-01,243
1945-03-02,243
1945-03-03,243
1945-03-04,243
1945-03-05,247
1945-03-06,247
1945-03-07,247
1945-03-08,243
1945-03-09,243
1945-03-10,240
1945-03-11,236
1945-03-12,240
1945-03-13,236
1945-03-14,240
1945-03-15,232
1945-03-16,229
1945-03-17,232
1945-03-18,232
1945-03-19,232
1945-03-20,232
1945-03-21,236
1945-03-22,240
1945-03-23,243
1945-03-24,243
1945-03-25,262
1945-03-26,255
1945-03-27,247
1945-03-28,240
1945-03-29,236
1945-03-30,232
1945-03-31,232
1945-04-01,236
1945-04-02,259
1945-04-03,283
1945-04-04,283
1945-04-05,278
1945-04-06,270
1945-04-07,266
1945-04-08,262
1945-04-09,262
1945-04-10,266
1945-04-11,262
1945-04-12,262
1945-04-13,259
1945-04-14,274
1945-04-15,308
1945-04-16,330
1945-04-17,391
1945-04-18,425
1945-04-19,430
1945-04-20,440
1945-04-21,435
1945-04-22,400
1945-04-23,391
1945-04-24,382
1945-04-25,372
1945-04-26,377
1945-04-27,372
1945-04-28,363
1945-04-29,353
1945-04-30,344
1945-05-01,344
1945-05-02,330
1945-05-03,330
1945-05-04,335
1945-05-05,308
1945-05-06,283
1945-05-07,266
1945-05-08,251
1945-05-09,232
1945-05-10,208
1945-05-11,174
1945-05-12,135
1945-05-13,118
1945-05-14,112
1945-05-15,130
1945-05-16,150
1945-05-17,127
1945-05-18,138
1945-05-19,116
1945-05-20,78
1945-05-21,68
1945-05-22,62
1945-05-23,58
1945-05-24,127
1945-05-25,177
1945-05-26,198
1945-05-27,208
1945-05-28,225
1945-05-29,353
1945-05-30,587
1945-05-31,511
1945-06-01,506
1945-06-02,208
1945-06-03,150
1945-06-04,198
1945-06-05,1250
1945-06-06,856
1945-06-07,522
1945-06-08,400
1945-06-09,1120
1945-06-10,582
1945-06-11,538
1945-06-12,522
1945-06-13,506
1945-06-14,480
1945-06-15,445
1945-06-16,410
1945-06-17,372
1945-06-18,325
1945-06-19,270
1945-06-20,235
1945-06-21,190
1945-06-22,170
1945-06-23,122
1945-06-24,189
1945-06-25,259
1945-06-26,445
1945-06-27,299
1945-06-28,229
1945-06-29,180
1945-06-30,138
1945-07-01,110
1945-07-02,165
1945-07-03,180
1945-07-04,152
1945-07-05,131
1945-07-06,124
1945-07-07,102
1945-07-08,147
1945-07-09,291
1945-07-10,295
1945-07-11,215
1945-07-12,177
1945-07-13,205
1945-07-14,218
1945-07-15,186
1945-07-16,131
1945-07-17,120
1945-07-18,106
1945-07-19,147
1945-07-20,330
1945-07-21,382
1945-07-22,274
1945-07-23,215
1945-07-24,152
1945-07-25,212
1945-07-26,200
1945-07-27,160
1945-07-28,120
1945-07-29,60
1945-07-30,56
1945-07-31,62
1945-08-01,102
1945-08-02,120
1945-08-03,98
1945-08-04,142
1945-08-05,270
1945-08-06,522
1945-08-07,1140
1945-08-08,1720
1945-08-09,2360
1945-08-10,1950
1945-08-11,2120
1945-08-12,1950
1945-08-13,1130
1945-08-14,798
1945-08-15,560
1945-08-16,396
1945-08-17,363
1945-08-18,308
1945-08-19,330
1945-08-20,290
1945-08-21,2470
1945-08-22,2960
1945-08-23,1720
1945-08-24,1220
1945-08-25,641
1945-08-26,382
1945-08-27,160
1945-08-28,92
1945-08-29,65
1945-08-30,116
1945-08-31,278
1945-09-01,299
1945-09-02,353
1945-09-03,321
1945-09-04,247
1945-09-05,208
1945-09-06,186
1945-09-07,171
1945-09-08,120
1945-09-09,98
1945-09-10,150
1945-09-11,152
1945-09-12,163
1945-09-13,208
1945-09-14,240
1945-09-15,283
1945-09-16,291
1945-09-17,287
1945-09-18,278
1945-09-19,270
1945-09-20,274
1945-09-21,247
1945-09-22,251
1945-09-23,232
1945-09-24,198
1945-09-25,165
1945-09-26,155
1945-09-27,145
1945-09-28,317
1945-09-29,528
1945-09-30,465
1945-10-01,500
1945-10-02,525
1945-10-03,568
1945-10-04,505
1945-10-05,390
1945-10-06,322
1945-10-07,276
1945-10-08,248
1945-10-09,252
1945-10-10,256
1945-10-11,260
1945-10-12,260
1945-10-13,264
1945-10-14,256
1945-10-15,260
1945-10-16,264
1945-10-17,256
1945-10-18,256
1945-10-19,256
1945-10-20,248
1945-10-21,256
1945-10-22,268
1945-10-23,280
1945-10-24,314
1945-10-25,405
1945-10-26,495
1945-10-27,336
1945-10-28,304
1945-10-29,292
1945-10-30,304
1945-10-31,264
1945-11-01,202
1945-11-02,188
1945-11-03,182
1945-11-04,182
1945-11-05,182
1945-11-06,179
1945-11-07,176
1945-11-08,164
1945-11-09,152
1945-11-10,158
1945-11-11,167
1945-11-12,213
1945-11-13,332
1945-11-14,573
1945-11-15,728
1945-11-16,767
1945-11-17,780
1945-11-18,780
1945-11-19,780
1945-11-20,754
1945-11-21,703
1945-11-22,697
1945-11-23,754
1945-11-24,774
1945-11-25,793
1945-11-26,845
1945-11-27,858
1945-11-28,858
1945-11-29,852
1945-11-30,845
1945-12-01,812
1945-12-02,793
1945-12-03,845
1945-12-04,685
1945-12-05,525
1945-12-06,475
1945-12-07,450
1945-12-08,425
1945-12-09,372
1945-12-10,368
1945-12-11,540
1945-12-12,709
1945-12-13,748
1945-12-14,760
1945-12-15,780
1945-12-16,786
1945-12-17,793
1945-12-18,800
1945-12-19,800
1945-12-20,806
1945-12-21,819
1945-12-22,904
1945-12-23,904
1945-12-24,924
1945-12-25,945
1945-12-26,952
1945-12-27,938
1945-12-28,931
1945-12-29,917
1945-12-30,897
1945-12-31,871
1946-01-01,806
1946-01-02,734
1946-01-03,709
1946-01-04,697
1946-01-05,673
1946-01-06,613
1946-01-07,573
1946-01-08,578
1946-01-09,584
1946-01-10,578
1946-01-11,568
1946-01-12,556
1946-01-13,551
1946-01-14,573
1946-01-15,679
1946-01-16,679
1946-01-17,631
1946-01-18,625
1946-01-19,619
1946-01-20,625
1946-01-21,631
1946-01-22,637
1946-01-23,637
1946-01-24,643
1946-01-25,786
1946-01-26,890
1946-01-27,910
1946-01-28,897
1946-01-29,890
1946-01-30,871
1946-01-31,838
1946-02-01,832
1946-02-02,806
1946-02-03,800
1946-02-04,826
1946-02-05,826
1946-02-06,806
1946-02-07,774
1946-02-08,643
1946-02-09,535
1946-02-10,505
1946-02-11,440
1946-02-12,390
1946-02-13,368
1946-02-14,350
1946-02-15,322
1946-02-16,300
1946-02-17,288
1946-02-18,276
1946-02-19,268
1946-02-20,267
1946-02-21,267
1946-02-22,251
1946-02-23,259
1946-02-24,263
1946-02-25,251
1946-02-26,234
1946-02-27,230
1946-02-28,234
1946-03-01,234
1946-03-02,230
1946-03-03,226
1946-03-04,222
1946-03-05,222
1946-03-06,238
1946-03-07,359
1946-03-08,415
1946-03-09,430
1946-03-10,460
1946-03-11,512
1946-03-12,522
1946-03-13,522
1946-03-14,475
1946-03-15,395
1946-03-16,364
1946-03-17,368
1946-03-18,400
1946-03-19,354
1946-03-20,310
1946-03-21,267
1946-03-22,284
1946-03-23,288
1946-03-24,267
1946-03-25,242
1946-03-26,267
1946-03-27,259
1946-03-28,222
1946-03-29,218
1946-03-30,211
1946-03-31,211
1946-04-01,208
1946-04-02,197
1946-04-03,183
1946-04-04,180
1946-04-05,174
1946-04-06,164
1946-04-07,170
1946-04-08,164
1946-04-09,167
1946-04-10,208
1946-04-11,204
1946-04-12,211
1946-04-13,218
1946-04-14,211
1946-04-15,186
1946-04-16,183
1946-04-17,222
1946-04-18,204
1946-04-19,174
1946-04-20,174
1946-04-21,170
1946-04-22,170
1946-04-23,161
1946-04-24,128
1946-04-25,90
1946-04-26,94
1946-04-27,116
1946-04-28,148
1946-04-29,148
1946-04-30,140
1946-05-01,140
1946-05-02,145
1946-05-03,150
1946-05-04,150
1946-05-05,148
1946-05-06,140
1946-05-07,138
1946-05-08,152
1946-05-09,148
1946-05-10,174
1946-05-11,142
1946-05-12,190
1946-05-13,346
1946-05-14,288
1946-05-15,170
1946-05-16,190
1946-05-17,140
1946-05-18,98
1946-05-19,180
1946-05-20,135
1946-05-21,222
1946-05-22,211
1946-05-23,177
1946-05-24,204
1946-05-25,180
1946-05-26,193
1946-05-27,230
1946-05-28,215
1946-05-29,230
1946-05-30,234
1946-05-31,161
1946-06-01,186
1946-06-02,226
1946-06-03,368
1946-06-04,310
1946-06-05,161
1946-06-06,69
1946-06-07,41
1946-06-08,92
1946-06-09,100
1946-06-10,81
1946-06-11,76
1946-06-12,63
1946-06-13,64
1946-06-14,76
1946-06-15,59
1946-06-16,34
1946-06-17,38
1946-06-18,86
1946-06-19,120
1946-06-20,120
1946-06-21,280
1946-06-22,284
1946-06-23,174
1946-06-24,120
1946-06-25,116
1946-06-26,130
1946-06-27,200
1946-06-28,180
1946-06-29,164
1946-06-30,120
1946-07-01,118
1946-07-02,111
1946-07-03,108
1946-07-04,102
1946-07-05,118
1946-07-06,150
1946-07-07,170
1946-07-08,148
1946-07-09,96
1946-07-10,94
1946-07-11,106
1946-07-12,102
1946-07-13,98
1946-07-14,116
1946-07-15,142
1946-07-16,186
1946-07-17,251
1946-07-18,284
1946-07-19,420
1946-07-20,578
1946-07-21,490
1946-07-22,288
1946-07-23,222
1946-07-24,280
1946-07-25,242
1946-07-26,193
1946-07-27,180
1946-07-28,138
1946-07-29,155
1946-07-30,167
1946-07-31,222
1946-08-01,208
1946-08-02,174
1946-08-03,204
1946-08-04,242
1946-08-05,259
1946-08-06,242
1946-08-07,177
1946-08-08,135
1946-08-09,132
1946-08-10,128
1946-08-11,120
1946-08-12,123
1946-08-13,138
1946-08-14,125
1946-08-15,113
1946-08-16,150
1946-08-17,158
1946-08-18,170
1946-08-19,197
1946-08-20,186
1946-08-21,145
1946-08-22,118
1946-08-23,314
1946-08-24,292
1946-08-25,292
1946-08-26,359
1946-08-27,522
1946-08-28,400
1946-08-29,377
1946-08-30,332
1946-08-31,242
1946-09-01,271
1946-09-02,263
1946-09-03,247
1946-09-04,218
1946-09-05,215
1946-09-06,208
1946-09-07,193
1946-09-08,1340
1946-09-09,955
1946-09-10,364
1946-09-11,271
1946-09-12,259
1946-09-13,247
1946-09-14,226
1946-09-15,200
1946-09-16,158
1946-09-17,116
1946-09-18,84
1946-09-19,76
1946-09-20,61
1946-09-21,58
1946-09-22,61
1946-09-23,72
1946-09-24,64
1946-09-25,50
1946-09-26,52
1946-09-27,52
1946-09-28,48
1946-09-29,56
1946-09-30,74
1946-10-01,98
1946-10-02,90
1946-10-03,84
1946-10-04,83
1946-10-05,92
1946-10-06,132
1946-10-07,417
1946-10-08,484
1946-10-09,352
1946-10-10,337
1946-10-11,289
1946-10-12,281
1946-10-13,272
1946-10-14,263
1946-10-15,267
1946-10-16,259
1946-10-17,251
1946-10-18,251
1946-10-19,255
1946-10-20,255
1946-10-21,247
1946-10-22,234
1946-10-23,234
1946-10-24,234
1946-10-25,234
1946-10-26,222
1946-10-27,215
1946-10-28,222
1946-10-29,208
1946-10-30,167
1946-10-31,174
1946-11-01,180
1946-11-02,190
1946-11-03,218
1946-11-04,226
1946-11-05,230
1946-11-06,230
1946-11-07,238
1946-11-08,238
1946-11-09,255
1946-11-10,242
1946-11-11,242
1946-11-12,272
1946-11-13,272
1946-11-14,307
1946-11-15,327
1946-11-16,322
1946-11-17,322
1946-11-18,337
1946-11-19,322
1946-11-20,298
1946-11-21,298
1946-11-22,303
1946-11-23,303
1946-11-24,276
1946-11-25,204
1946-11-26,183
1946-11-27,170
1946-11-28,161
1946-11-29,158
1946-11-30,158
1946-12-01,170
1946-12-02,177
1946-12-03,180
1946-12-04,170
1946-12-05,164
1946-12-06,161
1946-12-07,155
1946-12-08,152
1946-12-09,158
1946-12-10,155
1946-12-11,155
1946-12-12,155
1946-12-13,158
1946-12-14,155
1946-12-15,155
1946-12-16,161
1946-12-17,158
1946-12-18,161
1946-12-19,170
1946-12-20,161
1946-12-21,152
1946-12-22,155
1946-12-23,186
1946-12-24,200
1946-12-25,211
1946-12-26,240
1946-12-27,263
1946-12-28,275
1946-12-29,300
1946-12-30,330
1946-12-31,350
1947-01-01,360
1947-01-02,365
1947-01-03,368
1947-01-04,320
1947-01-05,368
1947-01-06,340
1947-01-07,300
1947-01-08,272
1947-01-09,255
1947-01-10,230
1947-01-11,230
1947-01-12,267
1947-01-13,357
1947-01-14,362
1947-01-15,355
1947-01-16,415
1947-01-17,500
1947-01-18,575
1947-01-19,617
1947-01-20,589
1947-01-21,533
1947-01-22,519
1947-01-23,452
1947-01-24,417
1947-01-25,389
1947-01-26,362
1947-01-27,357
1947-01-28,235
1947-01-29,200
1947-01-30,251
1947-01-31,300
1947-02-01,340
1947-02-02,417
1947-02-03,350
1947-02-04,330
1947-02-05,435
1947-02-06,389
1947-02-07,320
1947-02-08,379
1947-02-09,420
1947-02-10,603
1947-02-11,590
1947-02-12,560
1947-02-13,540
1947-02-14,458
1947-02-15,400
1947-02-16,303
1947-02-17,276
1947-02-18,263
1947-02-19,255
1947-02-20,276
1947-02-21,285
1947-02-22,263
1947-02-23,230
1947-02-24,218
1947-02-25,222
1947-02-26,281
1947-02-27,327
1947-02-28,370
1947-03-01,420
1947-03-02,480
1947-03-03,477
1947-03-04,464
1947-03-05,406
1947-03-06,435
1947-03-07,484
1947-03-08,477
1947-03-09,470
1947-03-10,464
1947-03-11,484
1947-03-12,491
1947-03-13,512
1947-03-14,596
1947-03-15,652
1947-03-16,652
1947-03-17,638
1947-03-18,673
1947-03-19,813
1947-03-20,932
1947-03-21,1200
1947-03-22,1140
1947-03-23,968
1947-03-24,876
1947-03-25,862
1947-03-26,883
1947-03-27,799
1947-03-28,834
1947-03-29,834
1947-03-30,841
1947-03-31,757
1947-04-01,624
1947-04-02,491
1947-04-03,417
1947-04-04,347
1947-04-05,276
1947-04-06,234
1947-04-07,193
1947-04-08,180
1947-04-09,180
1947-04-10,158
1947-04-11,130
1947-04-12,158
1947-04-13,183
1947-04-14,164
1947-04-15,150
1947-04-16,148
1947-04-17,158
1947-04-18,158
1947-04-19,155
1947-04-20,150
1947-04-21,152
1947-04-22,118
1947-04-23,113
1947-04-24,190
1947-04-25,211
1947-04-26,276
1947-04-27,389
1947-04-28,247
1947-04-29,161
1947-04-30,138
1947-05-01,116
1947-05-02,90
1947-05-03,69
1947-05-04,71
1947-05-05,71
1947-05-06,67
1947-05-07,116
1947-05-08,222
1947-05-09,247
1947-05-10,208
1947-05-11,362
1947-05-12,452
1947-05-13,820
1947-05-14,960
1947-05-15,327
1947-05-16,204
1947-05-17,848
1947-05-18,1610
1947-05-19,1950
1947-05-20,1570
1947-05-21,1500
1947-05-22,1520
1947-05-23,1270
1947-05-24,1060
1947-05-25,1120
1947-05-26,1000
1947-05-27,813
1947-05-28,1380
1947-05-29,3280
1947-05-30,3110
1947-05-31,4020
1947-06-01,4390
1947-06-02,4380
1947-06-03,3740
1947-06-04,2890
1947-06-05,2360
1947-06-06,1760
1947-06-07,1370
1947-06-08,984
1947-06-09,708
1947-06-10,680
1947-06-11,1010
1947-06-12,1470
1947-06-13,2600
1947-06-14,4600
1947-06-15,5750
1947-06-16,5340
1947-06-17,5030
1947-06-18,4520
1947-06-19,3860
1947-06-20,4010
1947-06-21,4460
1947-06-22,5160
1947-06-23,6540
1947-06-24,9540
1947-06-25,15400
1947-06-26,10600
1947-06-27,7370
1947-06-28,8240
1947-06-29,7420
1947-06-30,6380
1947-07-01,5400
1947-07-02,4300
1947-07-03,3100
1947-07-04,2240
1947-07-05,1910
1947-07-06,1870
1947-07-07,1680
1947-07-08,1380
1947-07-09,941
1947-07-10,913
1947-07-11,864
1947-07-12,652
1947-07-13,576
1947-07-14,470
1947-07-15,337
1947-07-16,274
1947-07-17,281
1947-07-18,270
1947-07-19,495
1947-07-20,830
1947-07-21,1020
1947-07-22,1100
1947-07-23,1360
1947-07-24,1960
1947-07-25,2370
1947-07-26,1900
1947-07-27,1470
1947-07-28,941
1947-07-29,520
1947-07-30,305
1947-07-31,149
1947-08-01,175
1947-08-02,178
1947-08-03,153
1947-08-04,130
1947-08-05,107
1947-08-06,101
1947-08-07,156
1947-08-08,243
1947-08-09,247
1947-08-10,240
1947-08-11,196
1947-08-12,200
1947-08-13,225
1947-08-14,255
1947-08-15,415
1947-08-16,445
1947-08-17,425
1947-08-18,460
1947-08-19,480
1947-08-20,365
1947-08-21,251
1947-08-22,217
1947-08-23,232
1947-08-24,289
1947-08-25,182
1947-08-26,182
1947-08-27,301
1947-08-28,251
1947-08-29,214
1947-08-30,196
1947-08-31,196
1947-09-01,175
1947-09-02,162
1947-09-03,159
1947-09-04,203
1947-09-05,210
1947-09-06,196
1947-09-07,217
1947-09-08,232
1947-09-09,243
1947-09-10,281
1947-09-11,333
1947-09-12,392
1947-09-13,505
1947-09-14,652
1947-09-15,652
1947-09-16,582
1947-09-17,525
1947-09-18,425
1947-09-19,341
1947-09-20,301
1947-09-21,258
1947-09-22,247
1947-09-23,217
1947-09-24,178
1947-09-25,138
1947-09-26,114
1947-09-27,107
1947-09-28,124
1947-09-29,156
1947-09-30,153
1947-10-01,169
1947-10-02,203
1947-10-03,274
1947-10-04,325
1947-10-05,349
1947-10-06,337
1947-10-07,285
1947-10-08,240
1947-10-09,236
1947-10-10,232
1947-10-11,251
1947-10-12,285
1947-10-13,301
1947-10-14,353
1947-10-15,378
1947-10-16,582
1947-10-17,1520
1947-10-18,1420
1947-10-19,1050
1947-10-20,830
1947-10-21,743
1947-10-22,686
1947-10-23,664
1947-10-24,743
1947-10-25,719
1947-10-26,703
1947-10-27,598
1947-10-28,525
1947-10-29,465
1947-10-30,415
1947-10-31,450
1947-11-01,490
1947-11-02,485
1947-11-03,480
1947-11-04,430
1947-11-05,396
1947-11-06,388
1947-11-07,378
1947-11-08,465
1947-11-09,540
1947-11-10,550
1947-11-11,545
1947-11-12,520
1947-11-13,530
1947-11-14,525
1947-11-15,455
1947-11-16,337
1947-11-17,333
1947-11-18,317
1947-11-19,289
1947-11-20,270
1947-11-21,262
1947-11-22,258
1947-11-23,247
1947-11-24,251
1947-11-25,258
1947-11-26,410
1947-11-27,475
1947-11-28,480
1947-11-29,465
1947-11-30,450
1947-12-01,450
1947-12-02,420
1947-12-03,392
1947-12-04,392
1947-12-05,420
1947-12-06,500
1947-12-07,505
1947-12-08,505
1947-12-09,505
1947-12-10,460
1947-12-11,455
1947-12-12,450
1947-12-13,440
1947-12-14,455
1947-12-15,455
1947-12-16,450
1947-12-17,430
1947-12-18,401
