$DateFormat=yyy-mm-dd
1988-04-22,3980
1988-04-23,4760
1988-04-24,4710
1988-04-25,4170
1988-04-26,3560
1988-04-27,3040
1988-04-28,2720
1988-04-29,2460
1988-04-30,2580
1988-05-01,2700
1988-05-02,2490
1988-05-03,2300
1988-05-04,2080
1988-05-05,1940
1988-05-06,1910
1988-05-07,1750
1988-05-08,1680
1988-05-09,1590
1988-05-10,1530
1988-05-11,1440
1988-05-12,1560
1988-05-13,2240
1988-05-14,4170
1988-05-15,4220
1988-05-16,3100
1988-05-17,2560
1988-05-18,2540
1988-05-19,2340
1988-05-20,1960
1988-05-21,1760
1988-05-22,1620
1988-05-23,1730
1988-05-24,2160
1988-05-25,1980
1988-05-26,1700
1988-05-27,1350
1988-05-28,1290
1988-05-29,1550
1988-05-30,2120
1988-05-31,2090
1988-06-01,1710
1988-06-02,1940
1988-06-03,2050
1988-06-04,2530
1988-06-05,2400
1988-06-06,2350
1988-06-07,2330
1988-06-08,2300
1988-06-09,2330
1988-06-10,2290
1988-06-11,2220
1988-06-12,2160
1988-06-13,2040
1988-06-14,1910
1988-06-15,1720
1988-06-16,1690
1988-06-17,1620
1988-06-18,1480
1988-06-19,1360
1988-06-20,1230
1988-06-21,1460
1988-06-22,1510
1988-06-23,1360
1988-06-24,1260
1988-06-25,1230
1988-06-26,1320
1988-06-27,1580
1988-06-28,1570
1988-06-29,1410
1988-06-30,1270
1988-07-01,1310
1988-07-02,1450
1988-07-03,1510
1988-07-04,1580
1988-07-05,1530
1988-07-06,1360
1988-07-07,1380
1988-07-08,1310
1988-07-09,1300
1988-07-10,1320
1988-07-11,1290
1988-07-12,1240
1988-07-13,1240
1988-07-14,1320
1988-07-15,1330
1988-07-16,1230
1988-07-17,1240
1988-07-18,1310
1988-07-19,1280
1988-07-20,1110
1988-07-21,1020
1988-07-22,1070
1988-07-23,1090
1988-07-24,1050
1988-07-25,1060
1988-07-26,1150
1988-07-27,1140
1988-07-28,956
1988-07-29,899
1988-07-30,1010
1988-07-31,1130
1988-08-01,1110
1988-08-02,1120
1988-08-03,1140
1988-08-04,1060
1988-08-05,1010
1988-08-06,1110
1988-08-07,1220
1988-08-08,1330
1988-08-09,1300
1988-08-10,1140
1988-08-11,1170
1988-08-12,1240
1988-08-13,1280
1988-08-14,1290
1988-08-15,1350
1988-08-16,1320
1988-08-17,1410
1988-08-18,1560
1988-08-19,1600
1988-08-20,1470
1988-08-21,1330
1988-08-22,1460
1988-08-23,1570
1988-08-24,1410
1988-08-25,1410
1988-08-26,1440
1988-08-27,1450
1988-08-28,1560
1988-08-29,1590
1988-08-30,1630
1988-08-31,1630
1988-09-01,1510
1988-09-02,1410
1988-09-03,1530
1988-09-04,1570
1988-09-05,1540
1988-09-06,1620
1988-09-07,1610
1988-09-08,1630
1988-09-09,1650
1988-09-10,1700
1988-09-11,1820
1988-09-12,1680
1988-09-13,1580
1988-09-14,1540
1988-09-15,1560
1988-09-16,1440
1988-09-17,1410
1988-09-18,1390
1988-09-19,1500
1988-09-20,1630
1988-09-21,1750
1988-09-22,1730
1988-09-23,1630
1988-09-24,1510
1988-09-25,1520
1988-09-26,1560
1988-09-27,1580
1988-09-28,1510
1988-09-29,1500
1988-09-30,1510
1988-10-01,1580
1988-10-02,1580
1988-10-03,1500
1988-10-04,1500
1988-10-05,1470
1988-10-06,1340
1988-10-07,1290
1988-10-08,1240
1988-10-09,1230
1988-10-10,1180
1988-10-11,1280
1988-10-12,1390
1988-10-13,1410
1988-10-14,1500
1988-10-15,1730
1988-10-16,1740
1988-10-17,1800
1988-10-18,2360
1988-10-19,2630
1988-10-20,2430
1988-10-21,2500
1988-10-22,2620
1988-10-23,2510
1988-10-24,2400
1988-10-25,2350
1988-10-26,2310
1988-10-27,2230
1988-10-28,2180
1988-10-29,2160
1988-10-30,2100
1988-10-31,2030
1988-11-01,1990
1988-11-02,2000
1988-11-03,2110
1988-11-04,2230
1988-11-05,2640
1988-11-06,2820
1988-11-07,3580
1988-11-08,3800
1988-11-09,3430
1988-11-10,3110
1988-11-11,2930
1988-11-12,2800
1988-11-13,2730
1988-11-14,2750
1988-11-15,2680
1988-11-16,2540
1988-11-17,2370
1988-11-18,2240
1988-11-19,2020
1988-11-20,1890
1988-11-21,1960
1988-11-22,1960
1988-11-23,2030
1988-11-24,2270
1988-11-25,2290
1988-11-26,2190
1988-11-27,2130
1988-11-28,2050
1988-11-29,2010
1988-11-30,2000
1988-12-01,2080
1988-12-02,2090
1988-12-03,1860
1988-12-04,1740
1988-12-05,1780
1988-12-06,1780
1988-12-07,1750
1988-12-08,1860
1988-12-09,2170
1988-12-10,2270
1988-12-11,2420
1988-12-12,2490
1988-12-13,2490
1988-12-14,3030
1988-12-15,3680
1988-12-16,3390
1988-12-17,3070
1988-12-18,2840
1988-12-19,2640
1988-12-20,2620
1988-12-21,2510
1988-12-22,2390
1988-12-23,2300
1988-12-24,2210
1988-12-25,2100
1988-12-26,2000
1988-12-27,1810
1988-12-28,1700
1988-12-29,1840
1988-12-30,1920
1988-12-31,2200
1989-01-01,2560
1989-01-02,2490
1989-01-03,2360
1989-01-04,2270
1989-01-05,2460
1989-01-06,2670
1989-01-07,2650
1989-01-08,2510
1989-01-09,2400
1989-01-10,2430
1989-01-11,2460
1989-01-12,2370
1989-01-13,2260
1989-01-14,2180
1989-01-15,2100
1989-01-16,2040
1989-01-17,2040
1989-01-18,2290
1989-01-19,2640
1989-01-20,2980
1989-01-21,2990
1989-01-22,2850
1989-01-23,2720
1989-01-24,2560
1989-01-25,2350
1989-01-26,2340
1989-01-27,2270
1989-01-28,2210
1989-01-29,2140
1989-01-30,2060
1989-01-31,2260
1989-02-01,3590
1989-02-02,2700
1989-02-03,2200
1989-02-04,1900
1989-02-05,1950
1989-02-06,2030
1989-02-07,2150
1989-02-08,2100
1989-02-09,2170
1989-02-10,2200
1989-02-11,2070
1989-02-12,2000
1989-02-13,2020
1989-02-14,2090
1989-02-15,2150
1989-02-16,2220
1989-02-17,2200
1989-02-18,2120
1989-02-19,2000
1989-02-20,1950
1989-02-21,2000
1989-02-22,2160
1989-02-23,2030
1989-02-24,1970
1989-02-25,1810
1989-02-26,1870
1989-02-27,1850
1989-02-28,1790
1989-03-01,1900
1989-03-02,1920
1989-03-03,1740
1989-03-04,1660
1989-03-05,1630
1989-03-06,1660
1989-03-07,2000
1989-03-08,2260
1989-03-09,2310
1989-03-10,3400
1989-03-11,4250
1989-03-12,5050
1989-03-13,5120
1989-03-14,4970
1989-03-15,4520
1989-03-16,4230
1989-03-17,4020
1989-03-18,3720
1989-03-19,3600
1989-03-20,3340
1989-03-21,3230
1989-03-22,3320
1989-03-23,3640
1989-03-24,3490
1989-03-25,3330
1989-03-26,3310
1989-03-27,3220
1989-03-28,3010
1989-03-29,2920
1989-03-30,2820
1989-03-31,2840
1989-04-01,2800
1989-04-02,2700
1989-04-03,2690
1989-04-04,2550
1989-04-05,2310
1989-04-06,2270
1989-04-07,4230
1989-04-08,6530
1989-04-09,6690
1989-04-10,6190
1989-04-11,5490
1989-04-12,5200
1989-04-13,5380
1989-04-14,5680
1989-04-15,6530
1989-04-16,7630
1989-04-17,7710
1989-04-18,6700
1989-04-19,6260
1989-04-20,6640
1989-04-21,7630
1989-04-22,7940
1989-04-23,7450
1989-04-24,6730
1989-04-25,6040
1989-04-26,5540
1989-04-27,5220
1989-04-28,4920
1989-04-29,4630
1989-04-30,4350
1989-05-01,4200
1989-05-02,4290
1989-05-03,4350
1989-05-04,4230
1989-05-05,3860
1989-05-06,3840
1989-05-07,4370
1989-05-08,5260
1989-05-09,5440
1989-05-10,5330
1989-05-11,6780
1989-05-12,7110
1989-05-13,6680
1989-05-14,5900
1989-05-15,5430
1989-05-16,4760
1989-05-17,3370
1989-05-18,2790
1989-05-19,2560
1989-05-20,2380
1989-05-21,2180
1989-05-22,2040
1989-05-23,2030
1989-05-24,2180
1989-05-25,2290
1989-05-26,2060
1989-05-27,1990
1989-05-28,2390
1989-05-29,2460
1989-05-30,2460
1989-05-31,2230
1989-06-01,1960
1989-06-02,2080
1989-06-03,2260
1989-06-04,2300
1989-06-05,2340
1989-06-06,2510
1989-06-07,2640
1989-06-08,2910
1989-06-09,2740
1989-06-10,2380
1989-06-11,2140
1989-06-12,2350
1989-06-13,2510
1989-06-14,2640
1989-06-15,2830
1989-06-16,2910
1989-06-17,2490
1989-06-18,1970
1989-06-19,1610
1989-06-20,1490
1989-06-21,1660
1989-06-22,1650
1989-06-23,1570
1989-06-24,1580
1989-06-25,1680
1989-06-26,1720
1989-06-27,1620
1989-06-28,1560
1989-06-29,1530
1989-06-30,1720
1989-07-01,1950
1989-07-02,1930
1989-07-03,1920
1989-07-04,1820
1989-07-05,1690
1989-07-06,1720
1989-07-07,1640
1989-07-08,1550
1989-07-09,1570
1989-07-10,1600
1989-07-11,1540
1989-07-12,1350
1989-07-13,1250
1989-07-14,1230
1989-07-15,1280
1989-07-16,1310
1989-07-17,1470
1989-07-18,1710
1989-07-19,1670
1989-07-20,1550
1989-07-21,1360
1989-07-22,1270
1989-07-23,1430
1989-07-24,1460
1989-07-25,1350
1989-07-26,1340
1989-07-27,1280
1989-07-28,1280
1989-07-29,1280
1989-07-30,1330
1989-07-31,1370
1989-08-01,1300
1989-08-02,1250
1989-08-03,1310
1989-08-04,1430
1989-08-05,1390
1989-08-06,1320
1989-08-07,1280
1989-08-08,1250
1989-08-09,1250
1989-08-10,1360
1989-08-11,1370
1989-08-12,1400
1989-08-13,1470
1989-08-14,1490
1989-08-15,1440
1989-08-16,1320
1989-08-17,1310
1989-08-18,1440
1989-08-19,1470
1989-08-20,1500
1989-08-21,1520
1989-08-22,1700
1989-08-23,1800
1989-08-24,2000
1989-08-25,1980
1989-08-26,1870
1989-08-27,1840
1989-08-28,1840
1989-08-29,1810
1989-08-30,1760
1989-08-31,1750
1989-09-01,1680
1989-09-02,1620
1989-09-03,1790
1989-09-04,1820
1989-09-05,1840
1989-09-06,1880
1989-09-07,1700
1989-09-08,1450
1989-09-09,1370
1989-09-10,1300
1989-09-11,1320
1989-09-12,1490
1989-09-13,1810
1989-09-14,1600
1989-09-15,1450
1989-09-16,1560
1989-09-17,1680
1989-09-18,1660
1989-09-19,1670
1989-09-20,1530
1989-09-21,1530
1989-09-22,1510
1989-09-23,1560
1989-09-24,1610
1989-09-25,1570
1989-09-26,1590
1989-09-27,1640
1989-09-28,1740
1989-09-29,1740
1989-09-30,1680
1989-10-01,1690
1989-10-02,1820
1989-10-03,1880
1989-10-04,1600
1989-10-05,1600
1989-10-06,1490
1989-10-07,1340
1989-10-08,1200
1989-10-09,1120
1989-10-10,1130
1989-10-11,1110
1989-10-12,1250
1989-10-13,1420
1989-10-14,1860
1989-10-15,1890
1989-10-16,1820
1989-10-17,1940
1989-10-18,1900
1989-10-19,1950
1989-10-20,2070
1989-10-21,2140
1989-10-22,2250
1989-10-23,2260
1989-10-24,2390
1989-10-25,2370
1989-10-26,2220
1989-10-27,2150
1989-10-28,2130
1989-10-29,2070
1989-10-30,1950
1989-10-31,1930
1989-11-01,1860
1989-11-02,1840
1989-11-03,1890
1989-11-04,1890
1989-11-05,1950
1989-11-06,2110
1989-11-07,2150
1989-11-08,2290
1989-11-09,2470
1989-11-10,2640
1989-11-11,3460
1989-11-12,3780
1989-11-13,3840
1989-11-14,3860
1989-11-15,3530
1989-11-16,3050
1989-11-17,2810
1989-11-18,2700
1989-11-19,2700
1989-11-20,2640
1989-11-21,2640
1989-11-22,2620
1989-11-23,2570
1989-11-24,2510
1989-11-25,2500
1989-11-26,2480
1989-11-27,2400
1989-11-28,2260
1989-11-29,2200
1989-11-30,2180
1989-12-01,2040
1989-12-02,1850
1989-12-03,1880
1989-12-04,1910
1989-12-05,2390
1989-12-06,4640
1989-12-07,4490
1989-12-08,3940
1989-12-09,3640
1989-12-10,3660
1989-12-11,3540
1989-12-12,3240
1989-12-13,2950
1989-12-14,2900
1989-12-15,2800
1989-12-16,2750
1989-12-17,2690
1989-12-18,2570
1989-12-19,2460
1989-12-20,2390
1989-12-21,2320
1989-12-22,2260
1989-12-23,2210
1989-12-24,2260
1989-12-25,2380
1989-12-26,2350
1989-12-27,2320
1989-12-28,2260
1989-12-29,2160
1989-12-30,2120
1989-12-31,2070
1990-01-01,2020
1990-01-02,1970
1990-01-03,1920
1990-01-04,1840
1990-01-05,1840
1990-01-06,1880
1990-01-07,1940
1990-01-08,2390
1990-01-09,3590
1990-01-10,5390
1990-01-11,8040
1990-01-12,7050
1990-01-13,5840
1990-01-14,5050
1990-01-15,4480
1990-01-16,4080
1990-01-17,3800
1990-01-18,3540
1990-01-19,3270
1990-01-20,3140
1990-01-21,3020
1990-01-22,2900
1990-01-23,2800
1990-01-24,2820
1990-01-25,2700
1990-01-26,2630
1990-01-27,2610
1990-01-28,2520
1990-01-29,2590
1990-01-30,2690
1990-01-31,2700
1990-02-01,2630
1990-02-02,2520
1990-02-03,2460
1990-02-04,2440
1990-02-05,2410
1990-02-06,2360
1990-02-07,2330
1990-02-08,2260
1990-02-09,2230
1990-02-10,2210
1990-02-11,3040
1990-02-12,5920
1990-02-13,5920
1990-02-14,4900
1990-02-15,4170
1990-02-16,4010
1990-02-17,3760
1990-02-18,3620
1990-02-19,3350
1990-02-20,3210
1990-02-21,3130
1990-02-22,3180
1990-02-23,3280
1990-02-24,3220
1990-02-25,3250
1990-02-26,3460
1990-02-27,3690
1990-02-28,3760
1990-03-01,3640
1990-03-02,3580
1990-03-03,3540
1990-03-04,3540
1990-03-05,3490
1990-03-06,3160
1990-03-07,3210
1990-03-08,3270
1990-03-09,3420
1990-03-10,3520
1990-03-11,3620
1990-03-12,3500
1990-03-13,3320
1990-03-14,3190
1990-03-15,3100
1990-03-16,3190
1990-03-17,2980
1990-03-18,2790
1990-03-19,2870
1990-03-20,3360
1990-03-21,3830
1990-03-22,4310
1990-03-23,4400
1990-03-24,4210
1990-03-25,3800
1990-03-26,3470
1990-03-27,3000
1990-03-28,2770
1990-03-29,2850
1990-03-30,2920
1990-03-31,3180
