$DateFormat=yyy-mm-dd
2016-05-06,5110
2016-05-07,5030
2016-05-08,4960
2016-05-09,5080
2016-05-10,5250
2016-05-11,5440
2016-05-12,5350
2016-05-13,5400
2016-05-14,5280
2016-05-15,5280
2016-05-16,5400
2016-05-17,5670
2016-05-18,5840
2016-05-19,6010
2016-05-20,6170
2016-05-21,6260
2016-05-22,6940
2016-05-23,6970
2016-05-24,7090
2016-05-25,7960
2016-05-26,8120
2016-05-27,8180
2016-05-28,8400
2016-05-29,8130
2016-05-30,7890
2016-05-31,7850
2016-06-01,7120
2016-06-02,6680
2016-06-03,6370
2016-06-04,6330
2016-06-05,5900
2016-06-06,5640
2016-06-07,5850
2016-06-08,5990
2016-06-09,5780
2016-06-10,5480
2016-06-11,5460
2016-06-12,5460
2016-06-13,5530
2016-06-14,5500
2016-06-15,5270
2016-06-16,5070
2016-06-17,5040
2016-06-18,5060
2016-06-19,4900
2016-06-20,4880
2016-06-21,4630
2016-06-22,4610
2016-06-23,4580
2016-06-24,4500
2016-06-25,4420
2016-06-26,4600
2016-06-27,4640
2016-06-28,4630
2016-06-29,4530
2016-06-30,4430
2016-07-01,4400
2016-07-02,4310
2016-07-03,4280
2016-07-04,4340
2016-07-05,4340
2016-07-06,4280
2016-07-07,4310
2016-07-08,4360
2016-07-09,4430
2016-07-10,4420
2016-07-11,4490
2016-07-12,4470
2016-07-13,4450
2016-07-14,4340
2016-07-15,4350
2016-07-16,4340
2016-07-17,4330
2016-07-18,4340
2016-07-19,4280
2016-07-20,4250
2016-07-21,4290
2016-07-22,4310
2016-07-23,4150
2016-07-24,4060
2016-07-25,4040
2016-07-26,4080
2016-07-27,4150
2016-07-28,4220
2016-07-29,4220
2016-07-30,4170
2016-07-31,4110
2016-08-01,4100
2016-08-02,4060
2016-08-03,4020
2016-08-04,4090
2016-08-05,4080
2016-08-06,4070
2016-08-07,4170
2016-08-08,4160
2016-08-09,4160
2016-08-10,4080
2016-08-11,4130
2016-08-12,4000
2016-08-13,3950
2016-08-14,3920
2016-08-15,3920
2016-08-16,3930
2016-08-17,3900
2016-08-18,3970
2016-08-19,4010
2016-08-20,4070
2016-08-21,4030
2016-08-22,3900
2016-08-23,3870
2016-08-24,3880
2016-08-25,3800
2016-08-26,3900
2016-08-27,3890
2016-08-28,3860
2016-08-29,3880
2016-08-30,3850
2016-08-31,3850
2016-09-01,3850
2016-09-02,3830
2016-09-03,3720
2016-09-04,3790
2016-09-05,3900
2016-09-06,3990
2016-09-07,3940
2016-09-08,3960
2016-09-09,3920
2016-09-10,3820
2016-09-11,3840
2016-09-12,3880
2016-09-13,3920
2016-09-14,3890
2016-09-15,3870
2016-09-16,3810
2016-09-17,3740
2016-09-18,3700
2016-09-19,3760
2016-09-20,3820
2016-09-21,3880
2016-09-22,3930
2016-09-23,3970
2016-09-24,3990
2016-09-25,3930
2016-09-26,3890
2016-09-27,3680
2016-09-28,3700
2016-09-29,3710
2016-09-30,3740
2016-10-01,3750
2016-10-02,3750
2016-10-03,3730
2016-10-04,3940
2016-10-05,3950
2016-10-06,3880
2016-10-07,3800
2016-10-08,3770
2016-10-09,3820
2016-10-10,3780
2016-10-11,3840
2016-10-12,3850
2016-10-13,3690
2016-10-14,3580
2016-10-15,3690
2016-10-16,3700
2016-10-17,3750
2016-10-18,3720
2016-10-19,3730
2016-10-20,3730
2016-10-21,3780
2016-10-22,3790
2016-10-23,3780
2016-10-24,3820
2016-10-25,3790
2016-10-26,3770
2016-10-27,3730
2016-10-28,3720
2016-10-29,3740
2016-10-30,3760
2016-10-31,3770
2016-11-01,3840
2016-11-02,3750
2016-11-03,3770
2016-11-04,3780
2016-11-05,3820
2016-11-06,3800
2016-11-07,3790
2016-11-08,3820
2016-11-09,3840
2016-11-10,3970
2016-11-11,3940
2016-11-12,3920
2016-11-13,3920
2016-11-14,3910
2016-11-15,3910
2016-11-16,3940
2016-11-17,4010
2016-11-18,4040
2016-11-19,4040
2016-11-20,4050
2016-11-21,4030
2016-11-22,3990
2016-11-23,3970
2016-11-24,3960
2016-11-25,3970
2016-11-26,4020
2016-11-27,4010
2016-11-28,4010
2016-11-29,4050
2016-11-30,4000
2016-12-01,4060
2016-12-02,4070
2016-12-03,4050
2016-12-04,4090
2016-12-05,4790
2016-12-06,4660
2016-12-07,4650
2016-12-08,4630
2016-12-09,4670
2016-12-10,5510
2016-12-11,5640
2016-12-12,5660
2016-12-13,5590
2016-12-14,5100
2016-12-15,5040
2016-12-16,4830
2016-12-17,4680
2016-12-18,4450
2016-12-19,4040
2016-12-20,3880
2016-12-21,3920
2016-12-22,3910
2016-12-23,3920
2016-12-24,3950
2016-12-25,4030
2016-12-26,4000
2016-12-27,3920
2016-12-28,3910
2016-12-29,3910
2016-12-30,3920
2016-12-31,3990
2017-01-01,4210
2017-01-02,4860
2017-01-03,4740
2017-01-04,4530
2017-01-05,4430
2017-01-06,4250
2017-01-07,4060
2017-01-08,3910
2017-01-09,3920
2017-01-10,3970
2017-01-11,3820
2017-01-12,3810
2017-01-13,3820
2017-01-14,3790
2017-01-15,3730
2017-01-16,3730
2017-01-17,3730
2017-01-18,3710
2017-01-19,3770
2017-01-20,3750
2017-01-21,3720
2017-01-22,3710
2017-01-23,3770
2017-01-24,3750
2017-01-25,3740
2017-01-26,3740
2017-01-27,3730
2017-01-28,3690
2017-01-29,3690
2017-01-30,3650
2017-01-31,3620
2017-02-01,3620
2017-02-02,3650
2017-02-03,3660
2017-02-04,3640
2017-02-05,3710
2017-02-06,3690
2017-02-07,3710
2017-02-08,3720
2017-02-09,3730
2017-02-10,3720
2017-02-11,3630
2017-02-12,3680
2017-02-13,3710
2017-02-14,3640
2017-02-15,3630
2017-02-16,3650
2017-02-17,3660
2017-02-18,3750
2017-02-19,3770
2017-02-20,3750
2017-02-21,3780
2017-02-22,3760
2017-02-23,3770
2017-02-24,3700
2017-02-25,3700
2017-02-26,3700
2017-02-27,3710
2017-02-28,3720
2017-03-01,3810
2017-03-02,3820
2017-03-03,3770
2017-03-04,3770
2017-03-05,3810
2017-03-06,3810
2017-03-07,3810
2017-03-08,3860
2017-03-09,3990
2017-03-10,4050
2017-03-11,4150
2017-03-12,4300
2017-03-13,4320
2017-03-14,4330
2017-03-15,4410
2017-03-16,4540
2017-03-17,4730
2017-03-18,4730
2017-03-19,4780
2017-03-20,4840
2017-03-21,4770
2017-03-22,4880
2017-03-23,4960
2017-03-24,4930
2017-03-25,4880
2017-03-26,4810
2017-03-27,4740
2017-03-28,4780
2017-03-29,4860
2017-03-30,4910
2017-03-31,4910
2017-04-01,4930
2017-04-02,4960
2017-04-03,4950
2017-04-04,5000
2017-04-05,4930
2017-04-06,5000
2017-04-07,5100
2017-04-08,5240
2017-04-09,5460
2017-04-10,5550
2017-04-11,5620
2017-04-12,5480
2017-04-13,5540
2017-04-14,5660
2017-04-15,5710
2017-04-16,5750
2017-04-17,5720
2017-04-18,6140
2017-04-19,6700
2017-04-20,7290
2017-04-21,7650
2017-04-22,7590
2017-04-23,7530
2017-04-24,7470
2017-04-25,7450
2017-04-26,7610
2017-04-27,7700
2017-04-28,7660
2017-04-29,7570
2017-04-30,7760
2017-05-01,8010
2017-05-02,7980
2017-05-03,7960
2017-05-04,7800
2017-05-05,7820
2017-05-06,8010
2017-05-07,8470
2017-05-08,8600
2017-05-09,8550
2017-05-10,8500
2017-05-11,8560
2017-05-12,8240
2017-05-13,8120
2017-05-14,8940
2017-05-15,9290
2017-05-16,9860
2017-05-17,10200
2017-05-18,12700
2017-05-19,12700
2017-05-20,12600
2017-05-21,12600
2017-05-22,13000
2017-05-23,13000
2017-05-24,13000
2017-05-25,12400
2017-05-26,11700
2017-05-27,11100
2017-05-28,10500
2017-05-29,9920
2017-05-30,9540
2017-05-31,9320
2017-06-01,8860
2017-06-02,8840
2017-06-03,8870
2017-06-04,8710
2017-06-05,8580
2017-06-06,8790
2017-06-07,9330
2017-06-08,9990
2017-06-09,10100
2017-06-10,8740
2017-06-11,8980
2017-06-12,8970
2017-06-13,9260
2017-06-14,10300
2017-06-15,10400
2017-06-16,11100
2017-06-17,12400
2017-06-18,12100
2017-06-19,12200
2017-06-20,11200
2017-06-21,9940
2017-06-22,8700
2017-06-23,8170
2017-06-24,8420
2017-06-25,8320
2017-06-26,7670
2017-06-27,7150
2017-06-28,7000
2017-06-29,6690
2017-06-30,6670
2017-07-01,6690
2017-07-02,6630
2017-07-03,6690
2017-07-04,6620
2017-07-05,6580
2017-07-06,6260
2017-07-07,5690
2017-07-08,5620
2017-07-09,5210
2017-07-10,4880
2017-07-11,4710
2017-07-12,4660
2017-07-13,4600
2017-07-14,4500
2017-07-15,4410
2017-07-16,4480
2017-07-17,4440
2017-07-18,4410
2017-07-19,4450
2017-07-20,4430
2017-07-21,4390
2017-07-22,4330
2017-07-23,4310
2017-07-24,4340
2017-07-25,4380
2017-07-26,4390
2017-07-27,4380
2017-07-28,4390
2017-07-29,4370
2017-07-30,4290
2017-07-31,4270
2017-08-01,4320
2017-08-02,4360
2017-08-03,4390
2017-08-04,4330
2017-08-05,4200
2017-08-06,4170
2017-08-07,4240
2017-08-08,4290
2017-08-09,4250
2017-08-10,4270
2017-08-11,4270
2017-08-12,4160
2017-08-13,4220
2017-08-14,4260
2017-08-15,4180
2017-08-16,4220
2017-08-17,4220
2017-08-18,4220
2017-08-19,4220
2017-08-20,4190
2017-08-21,4190
2017-08-22,4200
2017-08-23,4250
2017-08-24,4260
2017-08-25,4250
2017-08-26,4200
2017-08-27,4260
2017-08-28,4310
2017-08-29,4360
2017-08-30,4350
2017-08-31,4230
2017-09-01,4200
2017-09-02,4130
2017-09-03,4180
2017-09-04,4170
2017-09-05,4100
2017-09-06,4200
2017-09-07,4210
2017-09-08,4220
2017-09-09,4130
2017-09-10,4060
2017-09-11,4100
2017-09-12,4120
2017-09-13,4120
2017-09-14,4190
2017-09-15,4410
2017-09-16,4470
2017-09-17,4400
2017-09-18,4370
2017-09-19,4260
2017-09-20,4130
2017-09-21,4080
2017-09-22,4020
2017-09-23,4040
2017-09-24,4130
2017-09-25,4190
2017-09-26,4160
2017-09-27,4140
2017-09-28,4130
2017-09-29,4080
2017-09-30,4110
2017-10-01,4090
2017-10-02,4080
2017-10-03,4170
2017-10-04,4180
2017-10-05,4010
2017-10-06,3970
2017-10-07,3890
2017-10-08,3890
2017-10-09,3890
2017-10-10,3920
2017-10-11,3930
2017-10-12,3880
2017-10-13,3880
2017-10-14,3890
2017-10-15,3880
2017-10-16,3890
2017-10-17,3890
2017-10-18,3910
2017-10-19,3930
2017-10-20,3900
2017-10-21,3830
2017-10-22,3780
2017-10-23,3830
2017-10-24,3910
2017-10-25,3970
2017-10-26,3940
2017-10-27,3960
2017-10-28,4010
2017-10-29,4040
2017-10-30,4010
2017-10-31,3940
2017-11-01,4070
2017-11-02,4070
2017-11-03,4100
2017-11-04,4070
2017-11-05,4150
2017-11-06,4070
2017-11-07,4160
2017-11-08,4190
2017-11-09,4240
2017-11-10,4200
2017-11-11,4270
2017-11-12,4310
2017-11-13,4240
2017-11-14,4180
2017-11-15,4160
2017-11-16,4390
2017-11-17,4470
2017-11-18,4480
2017-11-19,4500
2017-11-20,4510
2017-11-21,4500
2017-11-22,4560
2017-11-23,4590
2017-11-24,4590
2017-11-25,4780
2017-11-26,4770
2017-11-27,4690
2017-11-28,4700
2017-11-29,4800
2017-11-30,4900
2017-12-01,5050
2017-12-02,5000
2017-12-03,4960
2017-12-04,4940
2017-12-05,4960
2017-12-06,4950
2017-12-07,4920
2017-12-08,4890
2017-12-09,4850
2017-12-10,4830
2017-12-11,4860
2017-12-12,4920
2017-12-13,4990
2017-12-14,4990
2017-12-15,4970
2017-12-16,5020
2017-12-17,4980
2017-12-18,4950
2017-12-19,4980
2017-12-20,4980
2017-12-21,4930
2017-12-22,5340
2017-12-23,5610
2017-12-24,5800
2017-12-25,5900
2017-12-26,5820
2017-12-27,5930
2017-12-28,5870
2017-12-29,5850
2017-12-30,5920
2017-12-31,5960
2018-01-01,5880
2018-01-02,5630
2018-01-03,5250
2018-01-04,4820
2018-01-05,4620
2018-01-06,4600
2018-01-07,4590
2018-01-08,4610
2018-01-09,4680
2018-01-10,4670
2018-01-11,4700
2018-01-12,4690
2018-01-13,4700
2018-01-14,4780
2018-01-15,4770
2018-01-16,4750
2018-01-17,4780
2018-01-18,4840
2018-01-19,4840
2018-01-20,4800
2018-01-21,4760
2018-01-22,4740
2018-01-23,4730
2018-01-24,4750
2018-01-25,4950
2018-01-26,4950
2018-01-27,4950
2018-01-28,5020
2018-01-29,5040
2018-01-30,5000
2018-01-31,5040
2018-02-01,5040
2018-02-02,5030
2018-02-03,5170
2018-02-04,5230
2018-02-05,5230
2018-02-06,5270
2018-02-07,5290
2018-02-08,5810
2018-02-09,5870
2018-02-10,5840
2018-02-11,5760
2018-02-12,5820
2018-02-13,5850
2018-02-14,5860
2018-02-15,5820
2018-02-16,5760
2018-02-17,5760
2018-02-18,5760
2018-02-19,5930
2018-02-20,6080
2018-02-21,5850
2018-02-22,5780
2018-02-23,5760
2018-02-24,5760
2018-02-25,5760
2018-02-26,5660
2018-02-27,5520
2018-02-28,5580
2018-03-01,5630
2018-03-02,5620
2018-03-03,5580
2018-03-04,5650
2018-03-05,5920
2018-03-06,6090
2018-03-07,6050
2018-03-08,6040
2018-03-09,6000
2018-03-10,6370
2018-03-11,6160
2018-03-12,6060
2018-03-13,6170
2018-03-14,6280
2018-03-15,6960
2018-03-16,8140
