$DateFormat=yyy-mm-dd
1980-10-01,990
1980-10-02,982
1980-10-03,938
1980-10-04,915
1980-10-05,878
1980-10-06,863
1980-10-07,791
1980-10-08,770
1980-10-09,791
1980-10-10,827
1980-10-11,930
1980-10-12,938
1980-10-13,960
1980-10-14,990
1980-10-15,1070
1980-10-16,1210
1980-10-17,982
1980-10-18,1070
1980-10-19,1080
1980-10-20,1050
1980-10-21,1070
1980-10-22,1060
1980-10-23,1030
1980-10-24,1020
1980-10-25,1010
1980-10-26,1020
1980-10-27,990
1980-10-28,960
1980-10-29,975
1980-10-30,982
1980-10-31,960
1980-11-01,938
1980-11-02,938
1980-11-03,923
1980-11-04,923
1980-11-05,923
1980-11-06,938
1980-11-07,953
1980-11-08,967
1980-11-09,953
1980-11-10,938
1980-11-11,923
1980-11-12,930
1980-11-13,908
1980-11-14,908
1980-11-15,908
1980-11-16,908
1980-11-17,908
1980-11-18,908
1980-11-19,900
1980-11-20,893
1980-11-21,900
1980-11-22,975
1980-11-23,967
1980-11-24,953
1980-11-25,915
1980-11-26,900
1980-11-27,893
1980-11-28,893
1980-11-29,893
1980-11-30,908
1980-12-01,893
1980-12-02,945
1980-12-03,960
1980-12-04,923
1980-12-05,900
1980-12-06,893
1980-12-07,885
1980-12-08,863
1980-12-09,848
1980-12-10,848
1980-12-11,841
1980-12-12,834
1980-12-13,834
1980-12-14,827
1980-12-15,819
1980-12-16,819
1980-12-17,827
1980-12-18,819
1980-12-19,812
1980-12-20,812
1980-12-21,812
1980-12-22,841
1980-12-23,834
1980-12-24,848
1980-12-25,1140
1980-12-26,1120
1980-12-27,1010
1980-12-28,960
1980-12-29,923
1980-12-30,915
1980-12-31,908
1981-01-01,893
1981-01-02,878
1981-01-03,870
1981-01-04,870
1981-01-05,856
1981-01-06,841
1981-01-07,834
1981-01-08,834
1981-01-09,827
1981-01-10,819
1981-01-11,812
1981-01-12,805
1981-01-13,805
1981-01-14,798
1981-01-15,798
1981-01-16,791
1981-01-17,791
1981-01-18,791
1981-01-19,777
1981-01-20,777
1981-01-21,777
1981-01-22,770
1981-01-23,798
1981-01-24,945
1981-01-25,915
1981-01-26,841
1981-01-27,841
1981-01-28,856
1981-01-29,834
1981-01-30,827
1981-01-31,848
1981-02-01,827
1981-02-02,812
1981-02-03,805
1981-02-04,784
1981-02-05,777
1981-02-06,784
1981-02-07,784
1981-02-08,777
1981-02-09,777
1981-02-10,763
1981-02-11,749
1981-02-12,749
1981-02-13,756
1981-02-14,953
1981-02-15,1020
1981-02-16,893
1981-02-17,923
1981-02-18,908
1981-02-19,945
1981-02-20,982
1981-02-21,930
1981-02-22,900
1981-02-23,885
1981-02-24,885
1981-02-25,863
1981-02-26,848
1981-02-27,827
1981-02-28,819
1981-03-01,805
1981-03-02,798
1981-03-03,791
1981-03-04,798
1981-03-05,938
1981-03-06,1210
1981-03-07,1240
1981-03-08,1250
1981-03-09,1250
1981-03-10,1250
1981-03-11,1250
1981-03-12,1200
1981-03-13,1140
1981-03-14,1140
1981-03-15,1130
1981-03-16,1140
1981-03-17,1180
1981-03-18,1200
1981-03-19,1250
1981-03-20,1350
1981-03-21,1600
1981-03-22,1300
1981-03-23,1190
1981-03-24,1150
1981-03-25,1150
1981-03-26,1250
1981-03-27,1230
1981-03-28,1170
1981-03-29,1170
1981-03-30,1210
1981-03-31,1300
1981-04-01,1430
1981-04-02,1490
1981-04-03,1490
1981-04-04,1470
1981-04-05,1450
1981-04-06,1440
1981-04-07,1430
1981-04-08,1210
1981-04-09,1160
1981-04-10,1060
1981-04-11,997
1981-04-12,990
1981-04-13,900
1981-04-14,763
1981-04-15,777
1981-04-16,784
1981-04-17,749
1981-04-18,777
1981-04-19,827
1981-04-20,1340
1981-04-21,1140
1981-04-22,1180
1981-04-23,2010
1981-04-24,2110
1981-04-25,2130
1981-04-26,2400
1981-04-27,2810
1981-04-28,3250
1981-04-29,2720
1981-04-30,2060
1981-05-01,1900
1981-05-02,2480
1981-05-03,2900
1981-05-04,2930
1981-05-05,2120
1981-05-06,1490
1981-05-07,1210
1981-05-08,1000
1981-05-09,893
1981-05-10,863
1981-05-11,878
1981-05-12,770
1981-05-13,682
1981-05-14,688
1981-05-15,763
1981-05-16,834
1981-05-17,827
1981-05-18,870
1981-05-19,990
1981-05-20,1360
1981-05-21,1440
1981-05-22,1260
1981-05-23,1150
1981-05-24,1090
1981-05-25,1110
1981-05-26,1370
1981-05-27,2690
1981-05-28,3040
1981-05-29,2870
1981-05-30,3070
1981-05-31,3840
1981-06-01,4530
1981-06-02,4590
1981-06-03,4120
1981-06-04,3790
1981-06-05,3090
1981-06-06,2170
1981-06-07,1920
1981-06-08,2290
1981-06-09,3880
1981-06-10,5540
1981-06-11,6710
1981-06-12,6840
1981-06-13,6860
1981-06-14,5070
1981-06-15,3650
1981-06-16,2280
1981-06-17,1800
1981-06-18,1480
1981-06-19,1210
1981-06-20,1070
1981-06-21,923
1981-06-22,798
1981-06-23,533
1981-06-24,451
1981-06-25,411
1981-06-26,375
1981-06-27,354
1981-06-28,366
1981-06-29,411
1981-06-30,401
1981-07-01,379
1981-07-02,375
1981-07-03,401
1981-07-04,431
1981-07-05,482
1981-07-06,617
1981-07-07,915
1981-07-08,870
1981-07-09,854
1981-07-10,802
1981-07-11,663
1981-07-12,662
1981-07-13,726
1981-07-14,680
1981-07-15,613
1981-07-16,636
1981-07-17,699
1981-07-18,702
1981-07-19,631
1981-07-20,651
1981-07-21,651
1981-07-22,627
1981-07-23,632
1981-07-24,681
1981-07-25,669
1981-07-26,655
1981-07-27,672
1981-07-28,650
1981-07-29,580
1981-07-30,550
1981-07-31,552
1981-08-01,605
1981-08-02,563
1981-08-03,568
1981-08-04,549
1981-08-05,522
1981-08-06,485
1981-08-07,488
1981-08-08,471
1981-08-09,463
1981-08-10,500
1981-08-11,448
1981-08-12,462
1981-08-13,459
1981-08-14,458
1981-08-15,452
1981-08-16,487
1981-08-17,547
1981-08-18,546
1981-08-19,571
1981-08-20,609
1981-08-21,646
1981-08-22,660
1981-08-23,685
1981-08-24,718
1981-08-25,619
1981-08-26,568
1981-08-27,575
1981-08-28,611
1981-08-29,613
1981-08-30,611
1981-08-31,649
1981-09-01,690
1981-09-02,652
1981-09-03,663
1981-09-04,726
1981-09-05,769
1981-09-06,788
1981-09-07,800
1981-09-08,780
1981-09-09,745
1981-09-10,769
1981-09-11,733
1981-09-12,712
1981-09-13,698
1981-09-14,741
1981-09-15,684
1981-09-16,658
1981-09-17,673
1981-09-18,705
1981-09-19,716
1981-09-20,738
1981-09-21,819
1981-09-22,814
1981-09-23,800
1981-09-24,865
1981-09-25,893
1981-09-26,998
1981-09-27,1070
1981-09-28,1090
1981-09-29,1060
1981-09-30,1000
1981-10-01,1020
1981-10-02,1020
1981-10-03,1010
1981-10-04,1000
1981-10-05,1020
1981-10-06,1100
1981-10-07,1130
1981-10-08,1250
1981-10-09,1180
1981-10-10,1040
1981-10-11,1070
1981-10-12,1100
1981-10-13,1070
1981-10-14,1100
1981-10-15,1160
1981-10-16,1100
1981-10-17,1090
1981-10-18,1050
1981-10-19,1040
1981-10-20,1030
1981-10-21,1020
1981-10-22,1030
1981-10-23,1040
1981-10-24,1030
1981-10-25,1020
1981-10-26,1020
1981-10-27,1010
1981-10-28,979
1981-10-29,965
1981-10-30,972
1981-10-31,965
1981-11-01,958
1981-11-02,937
1981-11-03,937
1981-11-04,930
1981-11-05,916
1981-11-06,916
1981-11-07,916
1981-11-08,916
1981-11-09,937
1981-11-10,1050
1981-11-11,1000
1981-11-12,1000
1981-11-13,1100
1981-11-14,1040
1981-11-15,993
1981-11-16,965
1981-11-17,972
1981-11-18,979
1981-11-19,1030
1981-11-20,1010
1981-11-21,1040
1981-11-22,1050
1981-11-23,1000
1981-11-24,986
1981-11-25,972
1981-11-26,958
1981-11-27,944
1981-11-28,951
1981-11-29,958
1981-11-30,937
1981-12-01,923
1981-12-02,930
1981-12-03,930
1981-12-04,916
1981-12-05,909
1981-12-06,902
1981-12-07,902
1981-12-08,895
1981-12-09,895
1981-12-10,909
1981-12-11,900
1981-12-12,910
1981-12-13,920
1981-12-14,950
1981-12-15,1020
1981-12-16,979
1981-12-17,930
1981-12-18,923
1981-12-19,1070
1981-12-20,1290
1981-12-21,1290
1981-12-22,1280
1981-12-23,1150
1981-12-24,1110
1981-12-25,1090
1981-12-26,1070
1981-12-27,1060
1981-12-28,1020
1981-12-29,1020
1981-12-30,1030
1981-12-31,986
1982-01-01,993
1982-01-02,979
1982-01-03,972
1982-01-04,979
1982-01-05,972
1982-01-06,937
1982-01-07,868
1982-01-08,902
1982-01-09,902
1982-01-10,895
1982-01-11,902
1982-01-12,916
1982-01-13,909
1982-01-14,909
1982-01-15,909
1982-01-16,930
1982-01-17,986
1982-01-18,1040
1982-01-19,1050
1982-01-20,1000
1982-01-21,965
1982-01-22,951
1982-01-23,993
1982-01-24,1040
1982-01-25,1100
1982-01-26,1180
1982-01-27,1370
1982-01-28,1310
1982-01-29,1220
1982-01-30,1170
1982-01-31,1150
1982-02-01,1120
1982-02-02,1360
1982-02-03,1610
1982-02-04,2730
1982-02-05,3680
1982-02-06,4670
1982-02-07,5000
1982-02-08,5010
1982-02-09,5040
1982-02-10,5030
1982-02-11,5010
1982-02-12,5030
1982-02-13,5080
1982-02-14,5330
1982-02-15,6350
1982-02-16,6780
1982-02-17,6040
1982-02-18,5410
1982-02-19,5430
1982-02-20,5920
1982-02-21,5990
1982-02-22,5990
1982-02-23,5830
1982-02-24,5660
1982-02-25,5550
1982-02-26,5500
1982-02-27,5710
1982-02-28,5870
1982-03-01,5850
1982-03-02,5920
1982-03-03,5920
1982-03-04,5900
1982-03-05,6040
1982-03-06,6350
1982-03-07,6550
1982-03-08,6530
1982-03-09,6710
1982-03-10,6910
1982-03-11,6930
1982-03-12,6930
1982-03-13,6910
1982-03-14,6930
1982-03-15,6970
1982-03-16,6950
1982-03-17,6870
1982-03-18,6870
1982-03-19,6860
1982-03-20,6890
1982-03-21,6970
1982-03-22,6930
1982-03-23,6950
1982-03-24,6990
1982-03-25,7040
1982-03-26,7100
1982-03-27,7100
1982-03-28,7060
1982-03-29,7080
1982-03-30,7100
1982-03-31,7060
1982-04-01,7100
1982-04-02,7080
1982-04-03,7100
1982-04-04,7150
1982-04-05,7080
1982-04-06,7080
1982-04-07,7080
1982-04-08,7080
1982-04-09,7060
1982-04-10,7080
1982-04-11,7170
1982-04-12,7100
1982-04-13,7060
1982-04-14,6120
1982-04-15,4950
1982-04-16,6820
1982-04-17,6890
1982-04-18,6760
1982-04-19,6670
1982-04-20,6640
1982-04-21,6710
1982-04-22,6640
1982-04-23,6490
1982-04-24,6510
1982-04-25,6460
1982-04-26,6330
1982-04-27,6250
1982-04-28,6070
1982-04-29,6070
1982-04-30,6180
1982-05-01,6110
1982-05-02,6020
1982-05-03,5920
1982-05-04,5810
1982-05-05,5880
1982-05-06,5880
1982-05-07,6000
1982-05-08,6110
1982-05-09,6160
1982-05-10,6440
1982-05-11,6620
1982-05-12,6660
1982-05-13,6670
1982-05-14,6550
1982-05-15,6480
1982-05-16,6190
1982-05-17,6060
1982-05-18,6160
1982-05-19,6230
1982-05-20,6210
1982-05-21,6210
1982-05-22,5880
1982-05-23,5630
1982-05-24,5610
1982-05-25,5570
1982-05-26,5270
1982-05-27,4650
1982-05-28,4450
1982-05-29,4550
1982-05-30,4540
1982-05-31,4580
1982-06-01,4500
1982-06-02,4490
1982-06-03,4490
1982-06-04,4550
1982-06-05,4590
1982-06-06,4740
1982-06-07,4740
1982-06-08,4820
1982-06-09,4750
1982-06-10,3930
1982-06-11,3220
1982-06-12,3050
1982-06-13,2340
1982-06-14,2260
1982-06-15,2020
1982-06-16,1710
1982-06-17,1290
1982-06-18,1120
1982-06-19,1040
1982-06-20,980
1982-06-21,989
1982-06-22,977
1982-06-23,1490
1982-06-24,1750
1982-06-25,3560
1982-06-26,4120
1982-06-27,4220
1982-06-28,4940
1982-06-29,6040
1982-06-30,6800
1982-07-01,7210
1982-07-02,7530
1982-07-03,7440
1982-07-04,6760
1982-07-05,6620
1982-07-06,6500
1982-07-07,6310
1982-07-08,5940
1982-07-09,5500
1982-07-10,3550
1982-07-11,2960
1982-07-12,2670
1982-07-13,2250
1982-07-14,2040
1982-07-15,1910
1982-07-16,1910
1982-07-17,1960
1982-07-18,1680
1982-07-19,1610
1982-07-20,1320
1982-07-21,1090
1982-07-22,1020
1982-07-23,1010
1982-07-24,1090
1982-07-25,1180
1982-07-26,1200
1982-07-27,1120
1982-07-28,1160
1982-07-29,1210
1982-07-30,1170
1982-07-31,1130
1982-08-01,1080
1982-08-02,1140
1982-08-03,1150
1982-08-04,1090
1982-08-05,1080
1982-08-06,1020
1982-08-07,1010
1982-08-08,1020
1982-08-09,1050
1982-08-10,1010
1982-08-11,955
1982-08-12,994
1982-08-13,1050
1982-08-14,1050
1982-08-15,1020
1982-08-16,1100
1982-08-17,1040
1982-08-18,963
1982-08-19,998
1982-08-20,931
1982-08-21,913
1982-08-22,905
1982-08-23,901
1982-08-24,883
1982-08-25,956
1982-08-26,954
1982-08-27,905
1982-08-28,931
1982-08-29,919
1982-08-30,1010
1982-08-31,989
1982-09-01,981
1982-09-02,1040
1982-09-03,1090
1982-09-04,1130
1982-09-05,1140
1982-09-06,1160
1982-09-07,1140
1982-09-08,1090
1982-09-09,1060
1982-09-10,1060
1982-09-11,1110
1982-09-12,1180
1982-09-13,1220
1982-09-14,1150
1982-09-15,1160
1982-09-16,1210
1982-09-17,1190
1982-09-18,1140
1982-09-19,1110
1982-09-20,1190
1982-09-21,1200
1982-09-22,1110
1982-09-23,1100
1982-09-24,1120
1982-09-25,1180
1982-09-26,1310
1982-09-27,1320
1982-09-28,1370
1982-09-29,1570
1982-09-30,1650
1982-10-01,1690
1982-10-02,1650
1982-10-03,1680
1982-10-04,1680
1982-10-05,1740
1982-10-06,1690
1982-10-07,1690
1982-10-08,1740
1982-10-09,2720
1982-10-10,3280
1982-10-11,3300
1982-10-12,3260
1982-10-13,3300
1982-10-14,3440
1982-10-15,3450
1982-10-16,3080
1982-10-17,2930
1982-10-18,2870
1982-10-19,1860
1982-10-20,1360
1982-10-21,1380
1982-10-22,1260
1982-10-23,1200
1982-10-24,1180
1982-10-25,1180
1982-10-26,1170
1982-10-27,1180
1982-10-28,1100
1982-10-29,1230
1982-10-30,1370
1982-10-31,1210
1982-11-01,1130
1982-11-02,1090
1982-11-03,1070
1982-11-04,1060
1982-11-05,1060
1982-11-06,1050
1982-11-07,1040
1982-11-08,1040
1982-11-09,1040
1982-11-10,1050
1982-11-11,1080
1982-11-12,1040
1982-11-13,1040
1982-11-14,1030
1982-11-15,1030
1982-11-16,1040
1982-11-17,1050
1982-11-18,1090
1982-11-19,1110
1982-11-20,1070
1982-11-21,1070
1982-11-22,1050
1982-11-23,1550
1982-11-24,1650
1982-11-25,1910
1982-11-26,1930
1982-11-27,1940
1982-11-28,1970
1982-11-29,2030
1982-11-30,2060
1982-12-01,2030
1982-12-02,1990
1982-12-03,2040
1982-12-04,2020
1982-12-05,2030
1982-12-06,2170
1982-12-07,2140
1982-12-08,2070
1982-12-09,2030
1982-12-10,2030
1982-12-11,2020
1982-12-12,2010
1982-12-13,2040
1982-12-14,2030
1982-12-15,2160
1982-12-16,2440
1982-12-17,2300
1982-12-18,2210
1982-12-19,2150
1982-12-20,2120
1982-12-21,2270
1982-12-22,2320
1982-12-23,2560
1982-12-24,2520
1982-12-25,2430
1982-12-26,2440
1982-12-27,2410
1982-12-28,2770
1982-12-29,2920
1982-12-30,2910
1982-12-31,2920
1983-01-01,2910
1983-01-02,2880
1983-01-03,2910
1983-01-04,2960
1983-01-05,2980
1983-01-06,3240
1983-01-07,4130
1983-01-08,4790
1983-01-09,4640
1983-01-10,4530
1983-01-11,4460
1983-01-12,4370
1983-01-13,4360
1983-01-14,4300
1983-01-15,4300
1983-01-16,4300
1983-01-17,4300
1983-01-18,4270
1983-01-19,4370
1983-01-20,4440
1983-01-21,4690
1983-01-22,4760
1983-01-23,4790
1983-01-24,4780
1983-01-25,4790
1983-01-26,4790
1983-01-27,4790
1983-01-28,4790
1983-01-29,4760
1983-01-30,4790
1983-01-31,4750
1983-02-01,4730
1983-02-02,4720
1983-02-03,4700
1983-02-04,4690
1983-02-05,4530
1983-02-06,4410
1983-02-07,4490
1983-02-08,4160
1983-02-09,4090
1983-02-10,4190
1983-02-11,4180
1983-02-12,4120
1983-02-13,4330
1983-02-14,4440
1983-02-15,4300
1983-02-16,4280
1983-02-17,4250
1983-02-18,4250
1983-02-19,4580
1983-02-20,4630
1983-02-21,4610
1983-02-22,4600
1983-02-23,4580
1983-02-24,4580
1983-02-25,4580
1983-02-26,4600
1983-02-27,4550
1983-02-28,4600
1983-03-01,4640
1983-03-02,4610
1983-03-03,4600
1983-03-04,4690
1983-03-05,4640
1983-03-06,4660
1983-03-07,4720
1983-03-08,4750
1983-03-09,5090
1983-03-10,5220
1983-03-11,5220
1983-03-12,5720
1983-03-13,6450
1983-03-14,6580
1983-03-15,6560
1983-03-16,6780
1983-03-17,6760
1983-03-18,6970
1983-03-19,7200
1983-03-20,7120
1983-03-21,7120
1983-03-22,7160
1983-03-23,7200
1983-03-24,7120
1983-03-25,7080
1983-03-26,7030
1983-03-27,7080
1983-03-28,7220
1983-03-29,7160
1983-03-30,7290
1983-03-31,7630
1983-04-01,7430
1983-04-02,7330
1983-04-03,7290
1983-04-04,7200
1983-04-05,7220
1983-04-06,7260
1983-04-07,7240
1983-04-08,7180
1983-04-09,7140
1983-04-10,7140
1983-04-11,7070
1983-04-12,6890
1983-04-13,6890
1983-04-14,6880
1983-04-15,6820
1983-04-16,6820
1983-04-17,6780
1983-04-18,6780
1983-04-19,6670
1983-04-20,6730
1983-04-21,6750
1983-04-22,6660
1983-04-23,6710
1983-04-24,6780
1983-04-25,6820
1983-04-26,6750
1983-04-27,6710
1983-04-28,6670
1983-04-29,6690
1983-04-30,6890
1983-05-01,7200
1983-05-02,7290
1983-05-03,7010
1983-05-04,6950
1983-05-05,6970
1983-05-06,7240
1983-05-07,7120
1983-05-08,7070
1983-05-09,7240
1983-05-10,7180
1983-05-11,7220
1983-05-12,7140
1983-05-13,7050
1983-05-14,6990
1983-05-15,6890
1983-05-16,6820
1983-05-17,6660
1983-05-18,6520
1983-05-19,6450
1983-05-20,6340
1983-05-21,6250
1983-05-22,6200
1983-05-23,6230
1983-05-24,6210
1983-05-25,6180
1983-05-26,6250
1983-05-27,6250
1983-05-28,6210
1983-05-29,6210
1983-05-30,6290
1983-05-31,6230
1983-06-01,6490
1983-06-02,7010
1983-06-03,7270
1983-06-04,7260
1983-06-05,7390
1983-06-06,7490
1983-06-07,7510
1983-06-08,7450
1983-06-09,7650
1983-06-10,7990
1983-06-11,8330
1983-06-12,8570
1983-06-13,8890
1983-06-14,9140
1983-06-15,9100
1983-06-16,8990
1983-06-17,8870
1983-06-18,8430
1983-06-19,7910
1983-06-20,7510
1983-06-21,6930
1983-06-22,5840
1983-06-23,4750
1983-06-24,4030
1983-06-25,3910
1983-06-26,3870
1983-06-27,3960
1983-06-28,3970
1983-06-29,3970
1983-06-30,4020
1983-07-01,4080
1983-07-02,4700
1983-07-03,4630
1983-07-04,4490
1983-07-05,4340
1983-07-06,4780
1983-07-07,4730
1983-07-08,4870
1983-07-09,4900
1983-07-10,5040
1983-07-11,5070
1983-07-12,4280
1983-07-13,3280
1983-07-14,2780
1983-07-15,2830
1983-07-16,2020
1983-07-17,1780
1983-07-18,1740
1983-07-19,1600
1983-07-20,1520
1983-07-21,1450
1983-07-22,1430
1983-07-23,1390
1983-07-24,1360
1983-07-25,1360
1983-07-26,1290
1983-07-27,1300
1983-07-28,1320
1983-07-29,1290
1983-07-30,1300
1983-07-31,1330
1983-08-01,1360
1983-08-02,1290
1983-08-03,1210
1983-08-04,1200
1983-08-05,1160
1983-08-06,1130
1983-08-07,1160
1983-08-08,1150
1983-08-09,1100
1983-08-10,1200
1983-08-11,1380
1983-08-12,1470
1983-08-13,1540
1983-08-14,1590
1983-08-15,1610
1983-08-16,1780
1983-08-17,1750
1983-08-18,1680
1983-08-19,1600
1983-08-20,1710
1983-08-21,1840
1983-08-22,1870
1983-08-23,1900
1983-08-24,2000
1983-08-25,2040
1983-08-26,2010
1983-08-27,1940
1983-08-28,1960
1983-08-29,1950
1983-08-30,1910
1983-08-31,1480
1983-09-01,1300
1983-09-02,1380
1983-09-03,1390
1983-09-04,1390
1983-09-05,1430
1983-09-06,1380
1983-09-07,1350
1983-09-08,1280
1983-09-09,1230
1983-09-10,1220
1983-09-11,1270
1983-09-12,1310
1983-09-13,1290
1983-09-14,1300
1983-09-15,1310
1983-09-16,1340
1983-09-17,1430
1983-09-18,1490
1983-09-19,1560
1983-09-20,1540
1983-09-21,1620
1983-09-22,1670
1983-09-23,1710
1983-09-24,1760
1983-09-25,1730
1983-09-26,1750
1983-09-27,1740
1983-09-28,1710
1983-09-29,1720
1983-09-30,1870
1983-10-01,1960
1983-10-02,1960
1983-10-03,1970
1983-10-04,1910
1983-10-05,1920
1983-10-06,1860
1983-10-07,1860
1983-10-08,2210
1983-10-09,2290
1983-10-10,2380
1983-10-11,2370
1983-10-12,2140
1983-10-13,2170
1983-10-14,2280
1983-10-15,2410
1983-10-16,2540
1983-10-17,2450
1983-10-18,2440
1983-10-19,1680
1983-10-20,1180
1983-10-21,1100
1983-10-22,1090
1983-10-23,1140
1983-10-24,1140
1983-10-25,1100
1983-10-26,1090
1983-10-27,1010
1983-10-28,1040
1983-10-29,1050
1983-10-30,1060
1983-10-31,1070
1983-11-01,1050
1983-11-02,1070
1983-11-03,1080
1983-11-04,1070
1983-11-05,1050
1983-11-06,1020
1983-11-07,1030
1983-11-08,1010
1983-11-09,983
1983-11-10,990
1983-11-11,1010
1983-11-12,1000
1983-11-13,1000
1983-11-14,990
1983-11-15,968
1983-11-16,975
1983-11-17,1000
1983-11-18,1030
1983-11-19,975
1983-11-20,1010
1983-11-21,990
1983-11-22,961
1983-11-23,953
1983-11-24,990
1983-11-25,1080
1983-11-26,1020
1983-11-27,975
1983-11-28,968
1983-11-29,975
1983-11-30,961
1983-12-01,983
1983-12-02,975
1983-12-03,968
1983-12-04,983
1983-12-05,946
1983-12-06,946
1983-12-07,990
1983-12-08,1130
1983-12-09,1200
1983-12-10,1430
1983-12-11,2020
1983-12-12,2240
1983-12-13,2230
1983-12-14,2270
1983-12-15,2460
1983-12-16,2270
1983-12-17,2150
1983-12-18,2550
1983-12-19,3500
