$DateFormat=yyy-mm-dd
2010-08-30,30.7
2010-08-31,26.5
2010-09-01,23.9
2010-09-02,22.7
2010-09-03,23.2
2010-09-04,24.7
2010-09-05,24.9
2010-09-06,23.6
2010-09-07,22.9
2010-09-08,22.9
2010-09-09,22
2010-09-10,19.7
2010-09-11,17.9
2010-09-12,16.8
2010-09-13,16.5
2010-09-14,16.1
2010-09-15,15.9
2010-09-16,15.5
2010-09-17,15.2
2010-09-18,14.9
2010-09-19,14.6
2010-09-20,14.4
2010-09-21,14
2010-09-22,13.8
2010-09-23,14.1
2010-09-24,13.5
2010-09-25,12.9
2010-09-26,12.6
2010-09-27,12.4
2010-09-28,12.2
2010-09-29,12.2
2010-09-30,12.5
2010-10-01,12.9
2010-10-02,14
2010-10-03,19.2
2010-10-04,46.8
2010-10-05,56.1
2010-10-06,47.8
2010-10-07,39.9
2010-10-08,37.4
2010-10-09,36.3
2010-10-10,35.3
2010-10-11,39.1
2010-10-12,42.3
2010-10-13,40.5
2010-10-14,36.1
2010-10-15,32.3
2010-10-16,29.4
2010-10-17,30
2010-10-18,39.6
2010-10-19,44.4
2010-10-20,40.3
2010-10-21,37
2010-10-22,35.7
2010-10-23,36.5
2010-10-24,174
2010-10-25,408
2010-10-26,155
2010-10-27,103
2010-10-28,80.2
2010-10-29,63
2010-10-30,57.2
2010-10-31,51.4
2010-11-01,47.2
2010-11-02,45.7
2010-11-03,47.4
2010-11-04,49.3
2010-11-05,48.8
2010-11-06,46.1
2010-11-07,46.5
2010-11-08,54.6
2010-11-09,52
2010-11-10,50.3
2010-11-11,46.5
2010-11-12,47.6
2010-11-13,43.6
2010-11-14,44
2010-11-15,47.7
2010-11-16,46.1
2010-11-17,41.9
2010-11-18,39.6
2010-11-19,35.6
2010-11-20,34.9
2010-11-21,46.4
2010-11-22,57.2
2010-11-23,62.1
2010-11-24,58.7
2010-11-25,54.6
2010-11-26,53.5
2010-11-27,53
2010-11-28,54
2010-11-29,54.3
2010-11-30,53
2010-12-01,51.6
2010-12-02,45.3
2010-12-03,42.2
2010-12-04,39.8
2010-12-05,39.6
2010-12-06,46.7
2010-12-07,49.5
2010-12-08,46.6
2010-12-09,52.8
2010-12-10,59.7
2010-12-11,54.7
2010-12-12,53.8
2010-12-13,55.5
2010-12-14,54.7
2010-12-15,65.2
2010-12-16,51.1
2010-12-17,60.9
2010-12-18,71.9
2010-12-19,70.1
2010-12-20,80.1
2010-12-21,99.5
2010-12-22,103
2010-12-23,98
2010-12-24,101
2010-12-25,95.9
2010-12-26,88.4
2010-12-27,74.3
2010-12-28,65.6
2010-12-29,63.7
2010-12-30,62.3
2010-12-31,63.2
2011-01-01,66.1
2011-01-02,62.3
2011-01-03,64.2
2011-01-04,65.6
2011-01-05,67.7
2011-01-06,63.3
2011-01-07,60.2
2011-01-08,52.7
2011-01-09,47.4
2011-01-10,45.6
2011-01-11,44
2011-01-12,41.7
2011-01-13,38.7
2011-01-14,36.3
2011-01-15,35.9
2011-01-16,38.4
2011-01-17,42.8
2011-01-18,49.2
2011-01-19,48.7
2011-01-20,46.1
2011-01-21,45.8
2011-01-22,48.7
2011-01-23,49.2
2011-01-24,45.7
2011-01-25,44.3
2011-01-26,44.3
2011-01-27,46
2011-01-28,46.5
2011-01-29,47.8
2011-01-30,47.4
2011-01-31,47.5
2011-02-01,47.2
2011-02-02,56.4
2011-02-03,46.7
2011-02-04,39.1
2011-02-05,38.9
2011-02-06,39.5
2011-02-07,41.5
2011-02-08,42.8
2011-02-09,46.3
2011-02-10,51.2
2011-02-11,46.3
2011-02-12,40.2
2011-02-13,40.3
2011-02-14,39.4
2011-02-15,38.6
2011-02-16,51.4
2011-02-17,57.1
2011-02-18,59.5
2011-02-19,57.5
2011-02-20,57.1
2011-02-21,54.6
2011-02-22,53.4
2011-02-23,52.3
2011-02-24,50.2
2011-02-25,62
2011-02-26,55.4
2011-02-27,57.5
2011-02-28,56.6
2011-03-01,63.2
2011-03-02,63.6
2011-03-03,62.4
2011-03-04,53.8
2011-03-05,44.4
2011-03-06,41.3
2011-03-07,46.9
2011-03-08,45.8
2011-03-09,44.6
2011-03-10,46
2011-03-11,46.6
2011-03-12,47.6
2011-03-13,46.6
2011-03-14,44.5
2011-03-15,48.1
2011-03-16,67.5
2011-03-17,62.4
2011-03-18,54.4
2011-03-19,72.4
2011-03-20,69.5
2011-03-21,108
2011-03-22,99.4
2011-03-23,77.3
2011-03-24,72.8
2011-03-25,73.6
2011-03-26,68.7
2011-03-27,62.2
2011-03-28,67.4
2011-03-29,64.5
2011-03-30,69.6
2011-03-31,81.8
2011-04-01,114
2011-04-02,150
2011-04-03,142
2011-04-04,142
2011-04-05,173
2011-04-06,185
2011-04-07,163
2011-04-08,122
2011-04-09,104
2011-04-10,90.9
2011-04-11,90.4
2011-04-12,93.6
2011-04-13,94.9
2011-04-14,85.5
2011-04-15,89.5
2011-04-16,136
2011-04-17,205
2011-04-18,252
2011-04-19,243
2011-04-20,235
2011-04-21,179
2011-04-22,148
2011-04-23,132
2011-04-24,119
2011-04-25,114
2011-04-26,126
2011-04-27,151
2011-04-28,193
2011-04-29,191
2011-04-30,175
2011-05-01,164
2011-05-02,186
2011-05-03,247
2011-05-04,320
2011-05-05,415
2011-05-06,506
2011-05-07,491
2011-05-08,442
2011-05-09,301
2011-05-10,233
2011-05-11,225
2011-05-12,313
2011-05-13,442
2011-05-14,487
2011-05-15,396
2011-05-16,290
2011-05-17,236
2011-05-18,205
2011-05-19,177
2011-05-20,184
2011-05-21,248
2011-05-22,305
2011-05-23,323
2011-05-24,335
2011-05-25,356
2011-05-26,343
2011-05-27,416
2011-05-28,461
2011-05-29,348
2011-05-30,271
2011-05-31,252
2011-06-01,252
2011-06-02,228
2011-06-03,226
2011-06-04,221
2011-06-05,293
2011-06-06,319
2011-06-07,330
2011-06-08,436
2011-06-09,558
2011-06-10,647
2011-06-11,700
2011-06-12,725
2011-06-13,858
2011-06-14,953
2011-06-15,1030
2011-06-16,1090
2011-06-17,941
2011-06-18,872
2011-06-19,954
2011-06-20,928
2011-06-21,979
2011-06-22,1060
2011-06-23,1190
2011-06-24,1100
2011-06-25,895
2011-06-26,792
2011-06-27,785
2011-06-28,883
2011-06-29,1180
2011-06-30,742
2011-07-01,663
2011-07-02,749
2011-07-03,853
2011-07-04,872
2011-07-05,928
2011-07-06,833
2011-07-07,833
2011-07-08,792
2011-07-09,749
2011-07-10,680
2011-07-11,571
2011-07-12,525
2011-07-13,497
2011-07-14,465
2011-07-15,455
2011-07-16,437
2011-07-17,404
2011-07-18,386
2011-07-19,381
2011-07-20,363
2011-07-21,363
2011-07-22,353
2011-07-23,376
2011-07-24,394
2011-07-25,373
2011-07-26,333
2011-07-27,311
2011-07-28,310
2011-07-29,327
2011-07-30,373
2011-07-31,403
2011-08-01,351
2011-08-02,301
2011-08-03,264
2011-08-04,239
2011-08-05,218
2011-08-06,198
2011-08-07,188
2011-08-08,179
2011-08-09,173
2011-08-10,168
2011-08-11,159
2011-08-12,156
2011-08-13,152
2011-08-14,150
2011-08-15,156
2011-08-16,142
2011-08-17,126
2011-08-18,115
2011-08-19,122
2011-08-20,128
2011-08-21,119
2011-08-22,108
2011-08-23,102
2011-08-24,110
2011-08-25,123
2011-08-26,124
2011-08-27,123
2011-08-28,148
2011-08-29,135
2011-08-30,113
2011-08-31,91.4
2011-09-01,81.2
2011-09-02,73.7
2011-09-03,73.6
2011-09-04,71.5
2011-09-05,70.6
2011-09-06,63
2011-09-07,59.1
2011-09-08,60.4
2011-09-09,62.7
2011-09-10,70.3
2011-09-11,66.6
2011-09-12,71
2011-09-13,82.2
2011-09-14,74.1
2011-09-15,73.2
2011-09-16,66.9
2011-09-17,60.1
2011-09-18,52.6
2011-09-19,49.6
2011-09-20,52.5
2011-09-21,49.7
2011-09-22,46.7
2011-09-23,43.1
2011-09-24,42.7
2011-09-25,41.2
2011-09-26,40.4
2011-09-27,39.2
2011-09-28,38.5
2011-09-29,37.6
2011-09-30,37.5
2011-10-01,36.5
2011-10-02,37.5
2011-10-03,40.2
2011-10-04,38.4
2011-10-05,50.6
2011-10-06,50.5
2011-10-07,48.8
2011-10-08,48.2
2011-10-09,51
2011-10-10,50.4
2011-10-11,59
2011-10-12,59.3
2011-10-13,60.9
2011-10-14,57.8
2011-10-15,49
2011-10-16,45.6
2011-10-17,40.9
2011-10-18,36.7
2011-10-19,34.4
2011-10-20,31.7
2011-10-21,33.4
2011-10-22,29.6
2011-10-23,26.4
2011-10-24,25.2
2011-10-25,25.5
2011-10-26,24.5
2011-10-27,23.3
2011-10-28,22.6
2011-10-29,21.9
2011-10-30,21.3
2011-10-31,20.6
2011-11-01,20.3
2011-11-02,19.3
2011-11-03,19.2
2011-11-04,18.7
2011-11-05,20.3
2011-11-06,20.3
2011-11-07,20.1
2011-11-08,19.8
2011-11-09,19.7
2011-11-10,18.8
2011-11-11,18.8
2011-11-12,20.1
2011-11-13,20.5
2011-11-14,20.4
2011-11-15,19.8
2011-11-16,19.2
2011-11-17,18.2
2011-11-18,17.4
2011-11-19,16.9
2011-11-20,16.7
2011-11-21,16.6
2011-11-22,16.5
2011-11-23,16.4
2011-11-24,16.4
2011-11-25,16.4
2011-11-26,16.4
2011-11-27,16.3
2011-11-28,16.1
2011-11-29,15.7
2011-11-30,15.4
2011-12-01,14.6
2011-12-02,18.3
2011-12-03,17.4
2011-12-04,17.5
2011-12-05,17.7
2011-12-06,17.9
2011-12-07,17.4
2011-12-08,17.2
2011-12-09,16.3
2011-12-10,16.2
2011-12-11,16.2
2011-12-12,15.7
2011-12-13,14.9
2011-12-14,15
2011-12-15,15.3
2011-12-16,15
2011-12-17,14.9
2011-12-18,15
2011-12-19,14.7
2011-12-20,14.3
2011-12-21,14.5
2011-12-22,13.7
2011-12-23,13.9
2011-12-24,13.7
2011-12-25,14.2
2011-12-26,14
2011-12-27,14.4
2011-12-28,15.1
2011-12-29,14.7
2011-12-30,13.9
2011-12-31,13.2
2012-01-01,13.1
2012-01-02,13.1
2012-01-03,13.5
2012-01-04,13.6
2012-01-05,13.5
2012-01-06,13.1
2012-01-07,12.7
2012-01-08,13.3
2012-01-09,13
2012-01-10,13.1
2012-01-11,12.3
2012-01-12,11.7
2012-01-13,11.7
2012-01-14,11.4
2012-01-15,11.1
2012-01-16,11.4
2012-01-17,11
2012-01-18,10.7
2012-01-19,11.6
2012-01-20,14.3
2012-01-21,22.3
2012-01-22,18.2
2012-01-23,16.9
2012-01-24,18.2
2012-01-25,18.6
2012-01-26,20.3
2012-01-27,22.9
2012-01-28,27.1
2012-01-29,29.2
2012-01-30,29
2012-01-31,26.8
2012-02-01,24.7
2012-02-02,23.7
2012-02-03,22.8
2012-02-04,21.7
2012-02-05,20.8
2012-02-06,22.1
2012-02-07,21
2012-02-08,20.1
2012-02-09,19.6
2012-02-10,19.5
2012-02-11,19.3
2012-02-12,19.1
2012-02-13,18.8
2012-02-14,18.7
2012-02-15,18.6
2012-02-16,18.5
2012-02-17,18.5
2012-02-18,18.9
2012-02-19,18.7
2012-02-20,18.3
2012-02-21,17.7
2012-02-22,17.5
2012-02-23,19.3
2012-02-24,20.1
2012-02-25,20.5
2012-02-26,21
2012-02-27,20.8
2012-02-28,20
2012-02-29,19.7
2012-03-01,20.5
2012-03-02,20.8
2012-03-03,22.5
2012-03-04,24.5
2012-03-05,26.2
2012-03-06,26.3
2012-03-07,25.1
2012-03-08,24.4
2012-03-09,26.7
2012-03-10,28.2
2012-03-11,28.8
2012-03-12,28.1
2012-03-13,28.1
2012-03-14,25.7
2012-03-15,27.8
2012-03-16,29.8
2012-03-17,28
2012-03-18,32.9
2012-03-19,35.5
2012-03-20,38.7
2012-03-21,59.3
2012-03-22,58.3
2012-03-23,46.3
2012-03-24,48.1
2012-03-25,42
2012-03-26,40.2
2012-03-27,34.9
2012-03-28,35.1
2012-03-29,35.7
2012-03-30,46.7
2012-03-31,67.7
2012-04-01,63.2
2012-04-02,56.7
2012-04-03,55.7
2012-04-04,65.9
2012-04-05,59.2
2012-04-06,55.5
2012-04-07,51.4
2012-04-08,53.5
2012-04-09,60.6
2012-04-10,66.3
2012-04-11,61.4
2012-04-12,53.8
2012-04-13,58.9
2012-04-14,60.3
2012-04-15,55.4
2012-04-16,62
2012-04-17,85.1
2012-04-18,114
2012-04-19,148
2012-04-20,223
2012-04-21,287
2012-04-22,348
2012-04-23,402
2012-04-24,423
2012-04-25,393
2012-04-26,462
2012-04-27,336
2012-04-28,291
2012-04-29,304
2012-04-30,324
2012-05-01,369
2012-05-02,371
2012-05-03,352
2012-05-04,297
2012-05-05,254
2012-05-06,229
2012-05-07,219
2012-05-08,221
2012-05-09,267
2012-05-10,326
2012-05-11,348
2012-05-12,347
2012-05-13,361
2012-05-14,386
2012-05-15,346
2012-05-16,337
2012-05-17,355
2012-05-18,296
2012-05-19,271
2012-05-20,305
2012-05-21,325
2012-05-22,326
2012-05-23,313
2012-05-24,265
2012-05-25,216
2012-05-26,157
2012-05-27,122
2012-05-28,108
2012-05-29,109
2012-05-30,138
2012-05-31,166
2012-06-01,200
2012-06-02,217
2012-06-03,211
2012-06-04,218
2012-06-05,188
2012-06-06,139
2012-06-07,121
2012-06-08,124
2012-06-09,126
2012-06-10,114
2012-06-11,105
2012-06-12,103
2012-06-13,102
2012-06-14,105
2012-06-15,112
2012-06-16,107
2012-06-17,108
2012-06-18,107
2012-06-19,101
2012-06-20,94
2012-06-21,90.2
2012-06-22,90.3
2012-06-23,75
2012-06-24,61.4
2012-06-25,54.3
2012-06-26,50.8
2012-06-27,48.3
2012-06-28,48.3
2012-06-29,49.2
2012-06-30,50.2
2012-07-01,56.3
2012-07-02,60.1
2012-07-03,65.5
2012-07-04,64.8
2012-07-05,61
2012-07-06,60.7
2012-07-07,56.1
2012-07-08,60.5
2012-07-09,61.7
2012-07-10,65
2012-07-11,68.9
2012-07-12,68.4
2012-07-13,66.5
2012-07-14,67
2012-07-15,56.2
2012-07-16,48.5
2012-07-17,45.1
2012-07-18,41.3
2012-07-19,38.7
2012-07-20,32.6
2012-07-21,32.2
2012-07-22,36.5
2012-07-23,40.9
2012-07-24,43.1
2012-07-25,40.2
2012-07-26,35.7
2012-07-27,33.3
2012-07-28,32.2
2012-07-29,30.6
2012-07-30,28.6
2012-07-31,28.2
2012-08-01,29.9
2012-08-02,31.2
2012-08-03,30.6
2012-08-04,29.8
2012-08-05,31.7
2012-08-06,32.7
2012-08-07,31.1
2012-08-08,31
2012-08-09,34.2
2012-08-10,35.8
2012-08-11,35.6
2012-08-12,41.8
2012-08-13,55.7
2012-08-14,55
2012-08-15,63.9
2012-08-16,52.2
2012-08-17,43.1
2012-08-18,38
2012-08-19,47
2012-08-20,44.2
2012-08-21,39.5
2012-08-22,37.8
2012-08-23,37.9
2012-08-24,33.8
2012-08-25,32.5
2012-08-26,30.6
2012-08-27,27.4
2012-08-28,24.5
2012-08-29,21.2
2012-08-30,19.8
2012-08-31,19.6
2012-09-01,19.5
2012-09-02,18.5
2012-09-03,17.6
2012-09-04,16.8
2012-09-05,15.7
2012-09-06,15.6
2012-09-07,15.7
2012-09-08,16.2
2012-09-09,19
2012-09-10,16.9
2012-09-11,14.9
2012-09-12,13.6
2012-09-13,13.1
2012-09-14,12.1
2012-09-15,11.6
2012-09-16,11.2
2012-09-17,10.7
2012-09-18,10.5
2012-09-19,10.3
2012-09-20,9.98
2012-09-21,9.73
2012-09-22,9.68
2012-09-23,9.63
2012-09-24,9.22
2012-09-25,9.06
2012-09-26,9.08
2012-09-27,8.81
2012-09-28,8.52
2012-09-29,8.31
2012-09-30,8.08
2012-10-01,7.85
2012-10-02,7.7
2012-10-03,7.57
2012-10-04,7.54
2012-10-05,7.55
2012-10-06,7.58
2012-10-07,7.31
2012-10-08,7.07
2012-10-09,6.9
2012-10-10,6.79
2012-10-11,7.48
2012-10-12,8.53
2012-10-13,8.37
2012-10-14,7.84
2012-10-15,7.34
2012-10-16,7
2012-10-17,6.54
2012-10-18,6.31
2012-10-19,6.22
2012-10-20,6.14
2012-10-21,6.13
2012-10-22,8.07
2012-10-23,9.98
2012-10-24,10.1
2012-10-25,10.8
2012-10-26,11.7
2012-10-27,12.1
2012-10-28,12.2
2012-10-29,11.8
2012-10-30,11.5
2012-10-31,11.2
2012-11-01,10.8
2012-11-02,10.2
2012-11-03,9.83
2012-11-04,9.46
2012-11-05,9.26
2012-11-06,9.32
2012-11-07,9.39
2012-11-08,9.72
2012-11-09,10.4
2012-11-10,12.5
2012-11-11,14
2012-11-12,15.2
2012-11-13,15.1
2012-11-14,15.7
2012-11-15,13.8
2012-11-16,13.7
2012-11-17,17.8
2012-11-18,24.4
2012-11-19,27.4
2012-11-20,27.2
2012-11-21,27.3
2012-11-22,24.4
2012-11-23,23.7
2012-11-24,24.3
2012-11-25,24.9
2012-11-26,24.1
2012-11-27,25.5
2012-11-28,22
2012-11-29,28.8
2012-11-30,29.2
2012-12-01,124
2012-12-02,121
2012-12-03,113
2012-12-04,73.8
2012-12-05,53.9
2012-12-06,48.7
2012-12-07,42.8
2012-12-08,42.9
2012-12-09,37.4
2012-12-10,34.1
2012-12-11,32.5
2012-12-12,30.7
2012-12-13,42
2012-12-14,38.4
2012-12-15,33
2012-12-16,31.2
2012-12-17,30.5
2012-12-18,31
2012-12-19,31.9
2012-12-20,32.4
2012-12-21,33.2
2012-12-22,33.8
2012-12-23,33.8
2012-12-24,34.1
2012-12-25,34.6
2012-12-26,34.6
2012-12-27,35.1
2012-12-28,34.8
2012-12-29,34.8
2012-12-30,34.7
2012-12-31,34.2
2013-01-01,33.5
2013-01-02,32.9
2013-01-03,32.3
2013-01-04,31.7
2013-01-05,31.4
2013-01-06,31.3
2013-01-07,30.4
2013-01-08,30.2
2013-01-09,30.2
2013-01-10,30.4
2013-01-11,30.4
2013-01-12,30.9
2013-01-13,30.6
2013-01-14,30.7
2013-01-15,32.5
2013-01-16,32.3
2013-01-17,32
2013-01-18,32.9
2013-01-19,32.9
2013-01-20,32.7
2013-01-21,32.4
2013-01-22,32.2
2013-01-23,31.7
2013-01-24,31.7
2013-01-25,31.4
2013-01-26,31.4
2013-01-27,31.5
2013-01-28,31.3
2013-01-29,31.3
2013-01-30,31.4
2013-01-31,31.1
2013-02-01,31.7
2013-02-02,31.9
2013-02-03,32.4
2013-02-04,31.8
2013-02-05,31.5
2013-02-06,31.1
2013-02-07,31.3
2013-02-08,31.4
2013-02-09,31.6
2013-02-10,31.3
2013-02-11,31.1
2013-02-12,31
2013-02-13,30.4
2013-02-14,29.8
2013-02-15,29.4
2013-02-16,29.6
2013-02-17,30
2013-02-18,30.5
2013-02-19,30.9
2013-02-20,30.8
2013-02-21,30.8
2013-02-22,31
2013-02-23,31.2
2013-02-24,31.2
2013-02-25,31.3
2013-02-26,31.3
2013-02-27,32
2013-02-28,32.2
2013-03-01,32.7
2013-03-02,33.5
2013-03-03,33.3
2013-03-04,33.7
2013-03-05,33.8
2013-03-06,33
2013-03-07,32.5
2013-03-08,32.1
2013-03-09,32
2013-03-10,33.8
2013-03-11,41.7
2013-03-12,50.7
2013-03-13,69.8
2013-03-14,91.2
2013-03-15,97
2013-03-16,97.3
2013-03-17,101
2013-03-18,97
2013-03-19,99.2
2013-03-20,104
2013-03-21,89.9
2013-03-22,88.7
2013-03-23,86.4
2013-03-24,94.4
2013-03-25,106
2013-03-26,98.1
2013-03-27,88.6
2013-03-28,91.2
2013-03-29,97.4
2013-03-30,113
2013-03-31,122
2013-04-01,112
2013-04-02,109
2013-04-03,130
2013-04-04,152
2013-04-05,140
2013-04-06,141
2013-04-07,156
2013-04-08,157
2013-04-09,119
2013-04-10,109
2013-04-11,132
2013-04-12,171
2013-04-13,207
2013-04-14,240
2013-04-15,226
2013-04-16,170
2013-04-17,136
2013-04-18,120
2013-04-19,125
2013-04-20,155
2013-04-21,217
2013-04-22,297
2013-04-23,332
2013-04-24,316
2013-04-25,293
2013-04-26,315
2013-04-27,341
2013-04-28,393
2013-04-29,439
2013-04-30,487
2013-05-01,453
2013-05-02,345
2013-05-03,348
2013-05-04,350
2013-05-05,280
2013-05-06,256
2013-05-07,216
2013-05-08,192
2013-05-09,197
2013-05-10,242
2013-05-11,336
2013-05-12,439
2013-05-13,508
2013-05-14,489
2013-05-15,441
2013-05-16,397
2013-05-17,292
2013-05-18,248
2013-05-19,250
2013-05-20,265
2013-05-21,295
2013-05-22,296
2013-05-23,231
2013-05-24,191
2013-05-25,193
2013-05-26,200
2013-05-27,198
2013-05-28,217
2013-05-29,246
2013-05-30,269
2013-05-31,272
2013-06-01,292
2013-06-02,326
2013-06-03,334
2013-06-04,338
2013-06-05,306
2013-06-06,293
2013-06-07,290
2013-06-08,317
2013-06-09,350
2013-06-10,353
2013-06-11,288
2013-06-12,242
2013-06-13,201
2013-06-14,168
2013-06-15,144
2013-06-16,135
2013-06-17,138
2013-06-18,143
2013-06-19,125
2013-06-20,102
2013-06-21,94.3
2013-06-22,95.2
2013-06-23,105
2013-06-24,108
2013-06-25,190
2013-06-26,178
2013-06-27,157
2013-06-28,163
2013-06-29,171
2013-06-30,157
2013-07-01,141
2013-07-02,132
2013-07-03,125
2013-07-04,112
2013-07-05,117
2013-07-06,113
2013-07-07,93.4
2013-07-08,80.2
2013-07-09,69.1
2013-07-10,62
2013-07-11,60
2013-07-12,58
2013-07-13,51.6
2013-07-14,47.5
2013-07-15,45.7
2013-07-16,48.3
2013-07-17,46
2013-07-18,41.3
2013-07-19,40
2013-07-20,41.8
2013-07-21,45.6
2013-07-22,48
2013-07-23,49.1
2013-07-24,45.6
2013-07-25,43
2013-07-26,45.6
2013-07-27,46.7
2013-07-28,45.1
2013-07-29,39.5
2013-07-30,35.9
2013-07-31,32.6
2013-08-01,29.9
2013-08-02,26.5
2013-08-03,23.8
2013-08-04,21.9
2013-08-05,20.6
2013-08-06,19.8
2013-08-07,19.8
2013-08-08,19.3
2013-08-09,18.4
2013-08-10,17.1
2013-08-11,15.8
2013-08-12,15
2013-08-13,14.5
2013-08-14,14
2013-08-15,13.8
2013-08-16,13.7
2013-08-17,14.2
2013-08-18,15.9
2013-08-19,18.5
2013-08-20,39.7
2013-08-21,35.2
2013-08-22,27.7
2013-08-23,23.9
2013-08-24,20.7
2013-08-25,18.1
2013-08-26,15.7
2013-08-27,14.7
2013-08-28,14.6
2013-08-29,16
2013-08-30,16.1
2013-08-31,15.6
2013-09-01,16
2013-09-02,17.1
2013-09-03,18
2013-09-04,17.3
2013-09-05,16.4
2013-09-06,15.6
2013-09-07,14.3
2013-09-08,12.9
2013-09-09,12
2013-09-10,11.4
2013-09-11,10.9
2013-09-12,10.7
2013-09-13,10.5
2013-09-14,10.6
2013-09-15,10.7
2013-09-16,10.5
2013-09-17,10.4
2013-09-18,9.46
2013-09-19,8.91
2013-09-20,8.34
2013-09-21,8.81
2013-09-22,11.9
2013-09-23,11.4
2013-09-24,10.8
2013-09-25,10.4
2013-09-26,9.68
2013-09-27,9.27
2013-09-28,8.73
2013-09-29,8.18
2013-09-30,7.64
2013-10-01,7.34
2013-10-02,7.16
2013-10-03,6.99
2013-10-04,6.8
2013-10-05,6.55
2013-10-06,6.36
2013-10-07,6.26
2013-10-08,6.13
2013-10-09,6.6
2013-10-10,7.85
2013-10-11,8.01
2013-10-12,8
2013-10-13,7.65
2013-10-14,7.34
2013-10-15,7.09
2013-10-16,6.89
2013-10-17,6.83
2013-10-18,6.61
2013-10-19,6.48
2013-10-20,6.33
2013-10-21,6.17
2013-10-22,6.11
2013-10-23,6.07
2013-10-24,5.94
2013-10-25,5.88
2013-10-26,5.84
2013-10-27,5.76
2013-10-28,6.7
2013-10-29,7.08
2013-10-30,7.33
2013-10-31,7.75
2013-11-01,7.9
2013-11-02,7.89
2013-11-03,7.66
2013-11-04,7.38
2013-11-05,6.75
2013-11-06,6.61
2013-11-07,6.46
2013-11-08,6.4
2013-11-09,6.33
2013-11-10,6.23
2013-11-11,6.15
2013-11-12,6.11
2013-11-13,6.08
2013-11-14,6.01
2013-11-15,6.01
2013-11-16,5.97
2013-11-17,5.81
2013-11-18,5.77
2013-11-19,5.81
2013-11-20,6.19
2013-11-21,6.08
2013-11-22,5.79
2013-11-23,6.27
2013-11-24,5.79
2013-11-25,5.76
2013-11-26,5.7
2013-11-27,5.53
2013-11-28,5
2013-11-29,4.31
2013-11-30,4.22
2013-12-01,4.57
2013-12-02,4.57
2013-12-03,4.84
2013-12-04,5.28
2013-12-05,6.09
2013-12-06,6.61
2013-12-07,7.23
2013-12-08,7.88
2013-12-09,8.62
2013-12-10,9.15
2013-12-11,9.43
2013-12-12,9.4
2013-12-13,9.24
2013-12-14,8.67
2013-12-15,8.56
2013-12-16,8.52
2013-12-17,8.34
2013-12-18,8.26
2013-12-19,8.24
2013-12-20,8.37
2013-12-21,8.58
2013-12-22,8.37
