# Created by WEAP: 1/7/2021 1:47:39 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SW_Middle Missouri (274,874 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (251,664 ha),  2000 - 3000 m (23,210 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1962, 3, -1.154, -4.118, 39.93, 75.9
1962, 4, 5.003, 1.621, 37.71, 54.38
1962, 5, 10.96, 7.619, 89.74, 110.7
1962, 6, 18.34, 14.96, 97.72, 119.5
1962, 7, 18.6, 15.04, 58.53, 74.55
1962, 8, 17.54, 14.11, 58.53, 69.59
1962, 9, 11.94, 8.693, 34.12, 44.21
1962, 10, 6.827, 3.668, 67.21, 100.6
1962, 11, -3.255, -6.29, 41.21, 73.72
1962, 12, -8.6, -11.46, 39.17, 78.58
1963, 1, -4.136, -7.046, 43.63, 91.09
1963, 2, -0.8146, -3.877, 18.62, 37.57
1963, 3, 0.3213, -2.874, 8.282, 15.6
1963, 4, 6.609, 3.348, 33.67, 62.98
1963, 5, 10.86, 7.514, 60.44, 97.21
1963, 6, 13.47, 10.02, 50.14, 67.96
1963, 7, 20.66, 17.29, 45.39, 56.94
1963, 8, 19.54, 15.9, 6.161, 9.989
1963, 9, 10.12, 6.832, 51.03, 71.42
1963, 10, 7.121, 3.92, 29.05, 53.22
1963, 11, -1.197, -4.457, 35.31, 65.11
1963, 12, -2.912, -5.726, 32.59, 64.07
1964, 1, -5.313, -8.068, 9.274, 19.97
1964, 2, -1.406, -4.322, 22.05, 45.25
1964, 3, -1.368, -4.41, 22.39, 51.93
1964, 4, 4.148, 0.7833, 19.21, 39.98
1964, 5, 8.58, 5.151, 36.09, 54.24
1964, 6, 15.65, 12.24, 43.64, 54.13
1964, 7, 16.92, 13.42, 53.24, 60.66
1964, 8, 17.1, 13.73, 92.57, 107.8
1964, 9, 12.64, 9.316, 48.67, 74.93
1964, 10, 5.011, 1.802, 41.96, 66.41
1964, 11, 4.472, 1.324, 18.34, 36.1
1964, 12, -10.27, -12.88, 37.85, 70.17
1965, 1, -4.683, -7.528, 23.06, 47.17
1965, 2, -5.999, -9.05, 19.28, 36.08
1965, 3, -1.254, -4.475, 19.08, 39.29
1965, 4, 4.736, 1.505, 29.41, 44.78
1965, 5, 8.978, 5.779, 79.38, 114.9
1965, 6, 14.69, 11.27, 29.35, 39.16
1965, 7, 19.12, 15.52, 14.31, 16.85
1965, 8, 17.77, 14.19, 11.11, 14.51
1965, 9, 13.29, 9.949, 5.159, 7.969
1965, 10, 6.342, 3.101, 15.89, 23.85
1965, 11, -4.879, -8.041, 24.66, 46.59
1965, 12, -1.848, -4.858, 27.05, 56.1
1966, 1, -6.243, -8.917, 35.35, 67.84
1966, 2, -0.6656, -3.708, 11.87, 25.45
1966, 3, -4.958, -8.278, 14.93, 33.09
1966, 4, 4.341, 1.052, 12.09, 23.91
1966, 5, 10.24, 6.906, 92.67, 122.1
1966, 6, 15.85, 12.5, 62.7, 81.72
1966, 7, 19.97, 16.6, 73.05, 88.52
1966, 8, 18.02, 14.51, 37.32, 50.51
1966, 9, 12.04, 8.587, 67.53, 79.34
1966, 10, 4.753, 1.622, 10.73, 20.12
1966, 11, -3.502, -7.045, 19.65, 36.32
1966, 12, -5.002, -7.964, 7.081, 12.3
1967, 1, -7.737, -10.57, 47.95, 104.9
1967, 2, -6.335, -9.54, 8.291, 17.29
1967, 3, 2.647, -0.495, 30.68, 59.58
1967, 4, 6.048, 2.588, 27.93, 44
1967, 5, 13.55, 10.11, 35.72, 65.18
1967, 6, 13.75, 10.48, 71.22, 97.93
1967, 7, 16.65, 13.05, 5.947, 8.26
1967, 8, 17.79, 14.21, 61.28, 75.31
1967, 9, 14.08, 10.78, 55.49, 74.01
1967, 10, 7.24, 4.064, 27.05, 53.68
1967, 11, 1.948, -1.329, 8.831, 16.01
1967, 12, 2.494, -0.7228, 14.17, 29.63
1968, 1, -6.831, -9.616, 23.32, 48.37
1968, 2, 0.3288, -2.878, 7.849, 17.78
1968, 3, 6.131, 2.882, 17.24, 36.41
1968, 4, 10.52, 7.496, 34.9, 66.02
1968, 5, 10, 6.718, 39.14, 70.39
1968, 6, 14.1, 10.7, 71.34, 89.85
1968, 7, 19.18, 15.69, 47.36, 58.58
1968, 8, 16.1, 12.73, 100.4, 120.1
1968, 9, 12.56, 9.122, 44.76, 63.96
1968, 10, 8.026, 5.004, 14.92, 27.6
1968, 11, 3.16, -0.1986, 11.06, 21.05
1968, 12, -1.009, -4.304, 14.03, 28.26
1969, 1, -6.015, -8.991, 8.483, 18.78
1969, 2, -5.235, -8.439, 32.72, 68.1
1969, 3, -0.847, -4.048, 22.97, 47.25
1969, 4, 5.474, 1.948, 25.26, 45.2
1969, 5, 10.25, 6.894, 67.95, 88.8
1969, 6, 14.03, 10.71, 158.2, 184.2
1969, 7, 17.68, 14.24, 57.41, 77.02
1969, 8, 19.13, 15.59, 17.27, 26.5
1969, 9, 12.33, 8.944, 3.943, 5.714
1969, 10, 9.384, 6.128, 12.15, 19.36
1969, 11, 0.7085, -2.518, 32.25, 59.89
1969, 12, -6.373, -9.225, 26.16, 54.79
1970, 1, -5.743, -8.677, 6.89, 15.56
1970, 2, -2.969, -5.959, 18.85, 35.37
1970, 3, -1.993, -5.1, 29.59, 58.8
1970, 4, 3.186, -0.1748, 20.38, 40.9
1970, 5, 10.35, 6.886, 22.94, 42.85
1970, 6, 15.87, 12.47, 39.76, 53.27
1970, 7, 18.48, 15.13, 36.69, 49.77
1970, 8, 19.22, 15.93, 23.41, 29.72
1970, 9, 11.01, 7.775, 42.63, 60.4
1970, 10, 10.29, 7.246, 71.13, 117
1970, 11, 0.4355, -2.651, 12.41, 21.22
1970, 12, -1.697, -4.757, 10.63, 20.98
1971, 1, -4.134, -7.123, 20.31, 41.77
1971, 2, 1.183, -1.839, 7.937, 15.58
1971, 3, -2.028, -5.336, 11.38, 22.69
1971, 4, 4.492, 0.9018, 16.75, 31.84
1971, 5, 10.88, 7.596, 66.37, 96.61
1971, 6, 14.72, 11.37, 58.83, 68.4
1971, 7, 19.49, 15.79, 11.53, 15.45
1971, 8, 18.23, 14.72, 31.72, 44.51
1971, 9, 12.63, 9.228, 15.05, 30.76
1971, 10, 5.754, 2.675, 28.08, 52.31
1971, 11, -0.07977, -3.246, 19.41, 35.58
1971, 12, 0.4439, -2.561, 27.17, 51.07
1972, 1, -3.446, -6.263, 16.17, 33.42
1972, 2, -0.1205, -3.265, 12.69, 27.1
1972, 3, 4.217, 0.9638, 29.25, 48.71
1972, 4, 9.202, 5.886, 48.39, 74.48
1972, 5, 11.19, 7.901, 50.4, 85.6
1972, 6, 12.67, 9.205, 26.16, 35.82
1972, 7, 18.81, 15.38, 74.83, 96.87
1972, 8, 16.84, 13.26, 46.13, 54.17
1972, 9, 13.37, 10.25, 62.03, 79.23
1972, 10, 5.902, 2.693, 83.28, 118.6
1972, 11, 3.187, -0.1791, 11.05, 22.54
1972, 12, -10.39, -13.24, 46.04, 89.28
1973, 1, -7.192, -9.996, 18.97, 39.05
1973, 2, -7.285, -10.44, 13.45, 30.52
1973, 3, -4.339, -7.21, 34.35, 66.77
1973, 4, 4.974, 1.546, 17.43, 35.4
1973, 5, 11.06, 7.832, 67.86, 113.8
1973, 6, 15.08, 11.76, 133.3, 157
1973, 7, 19.98, 16.45, 31.52, 43.22
1973, 8, 18.89, 15.53, 35.44, 43.75
1973, 9, 15.63, 12.4, 12.68, 22.72
1973, 10, 7.305, 3.975, 8.706, 12.15
1973, 11, 2.425, -0.8256, 12.59, 23.89
1973, 12, -8.574, -11.65, 21.42, 44.26
1974, 1, -10.09, -12.97, 28.64, 61.32
1974, 2, -5.372, -8.53, 14.9, 33.23
1974, 3, 0.3991, -2.72, 16.28, 32.58
1974, 4, 7.603, 4.501, 33.23, 60.68
1974, 5, 12.59, 9.236, 61.94, 103.9
1974, 6, 14.21, 10.83, 107.9, 122.1
1974, 7, 17.56, 13.99, 20.83, 28.35
1974, 8, 19.32, 15.92, 38.06, 49.9
1974, 9, 13.83, 10.57, 59.49, 77.48
1974, 10, 11.01, 7.872, 27.78, 44.61
1974, 11, -0.6859, -3.781, 30.19, 54.14
1974, 12, -4.413, -7.38, 16.12, 34.3
1975, 1, -8.28, -11.26, 6.835, 14.93
1975, 2, -0.6571, -3.733, 36.37, 72.27
1975, 3, -2.249, -5.42, 25.31, 47.4
1975, 4, 5.567, 2.223, 82.23, 113.6
1975, 5, 11.09, 7.784, 50.17, 74.7
1975, 6, 13.97, 10.58, 83.96, 114.6
1975, 7, 17.67, 14.17, 43.47, 50.97
1975, 8, 18.45, 14.96, 39.13, 47.33
1975, 9, 13.64, 10.26, 71.47, 114.7
1975, 10, 1.814, -1.263, 72.47, 120.9
1975, 11, 1.818, -1.47, 16.44, 32.06
1975, 12, -3.472, -6.657, 20.3, 39.38
1976, 1, -5.741, -8.831, 8.544, 17.72
1976, 2, -1.655, -4.752, 6.809, 15.98
1976, 3, 6.371, 2.984, 8.444, 20.78
1976, 4, 9.582, 6.575, 67.58, 111.9
1976, 5, 8.038, 4.814, 63.93, 101.7
1976, 6, 17.42, 14.04, 47.31, 55.73
1976, 7, 18.85, 15.44, 54.32, 66.62
1976, 8, 17.19, 13.76, 12.21, 16.56
1976, 9, 13.63, 10.16, 19.19, 26.5
1976, 10, 4.655, 1.434, 27.47, 48.99
1976, 11, 5.486, 2.477, 14.93, 28.31
1976, 12, -8.945, -12.04, 21.1, 40.42
1977, 1, -6.676, -9.294, 30.59, 65.48
1977, 2, 0.2281, -2.736, 14.73, 31.28
1977, 3, -4.367, -7.359, 31.97, 67.45
1977, 4, 2.29, -1.106, 13.66, 28.56
1977, 5, 10.11, 6.667, 37.66, 57.14
1977, 6, 13.85, 10.38, 38.56, 48.66
1977, 7, 20.78, 17.22, 32.23, 42.51
1977, 8, 19.5, 15.94, 4.708, 6.712
1977, 9, 12.99, 9.674, 53.2, 61.81
1977, 10, 5.256, 1.997, 32.69, 51.14
1977, 11, -2.249, -5.351, 19.64, 38.84
1977, 12, -1.615, -4.466, 40.85, 84.83
1978, 1, -0.9933, -3.928, 10.6, 26.6
1978, 2, -3.432, -6.588, 7.955, 16.29
1978, 3, 1.369, -2.037, 26.96, 56.84
1978, 4, 7.395, 4.127, 9.386, 15.76
1978, 5, 10.72, 7.423, 57.59, 89.75
1978, 6, 13.38, 10.02, 101.6, 124.6
1978, 7, 17.58, 14.16, 34.78, 42.55
1978, 8, 19.31, 15.73, 2.286, 3.786
1978, 9, 9.945, 6.702, 52.74, 69.6
1978, 10, 10.9, 7.618, 11.73, 19.25
1978, 11, -1.07, -4.514, 18.41, 31.51
1978, 12, -0.8697, -3.947, 5.828, 12.73
1979, 1, -2.981, -5.954, 38.3, 84.17
1979, 2, -0.4552, -3.676, 20.3, 47.79
1979, 3, 2.526, -0.9896, 21.12, 41.88
1979, 4, 10.5, 7.289, 35.93, 53.98
1979, 5, 12.14, 8.733, 78.42, 119.4
1979, 6, 16.93, 13.54, 80.83, 110.3
1979, 7, 19.88, 16.38, 13.41, 19.49
1979, 8, 19.16, 15.63, 19.99, 30.26
1979, 9, 14.38, 10.85, 25.03, 34.24
1979, 10, 4.716, 1.342, 16.31, 27.48
1979, 11, 1.137, -2.073, 10.01, 17.76
1979, 12, -6.533, -9.635, 13.38, 28.33
1980, 1, -8.626, -11.27, 51.27, 110
1980, 2, -2.149, -5.007, 39.28, 80.31
1980, 3, 2.493, -0.5419, 25.45, 61.11
1980, 4, 5.942, 2.723, 16.84, 34.27
1980, 5, 11.17, 7.657, 77.95, 114.9
1980, 6, 16.21, 12.8, 40.95, 49.94
1980, 7, 21.63, 18.12, 20.28, 26.43
1980, 8, 18.57, 15.04, 24.02, 30.71
1980, 9, 12.63, 9.455, 123.1, 164
1980, 10, 7.979, 4.755, 3.015, 6.584
1980, 11, -3.47, -6.937, 13.4, 29.72
1980, 12, -8.127, -10.99, 13.57, 25.29
1981, 1, -3.926, -6.909, 11.71, 24.76
1981, 2, -2.73, -5.434, 41.71, 86.61
1981, 3, 3.563, 0.4404, 38.29, 67.59
1981, 4, 7.53, 4.45, 48.19, 82.75
1981, 5, 11.01, 7.576, 45.72, 73.24
1981, 6, 15.12, 11.74, 80.63, 121.6
1981, 7, 19.42, 15.77, 72.3, 83.23
1981, 8, 18.51, 14.97, 21.34, 38.28
1981, 9, 12.75, 9.238, 34.67, 43.67
1981, 10, 9.132, 5.939, 44.68, 68.43
1981, 11, -2, -5.184, 17.28, 33.98
1981, 12, -5.169, -8.389, 24.04, 50.4
1982, 1, -6.653, -9.534, 3.958, 8.833
1982, 2, -4.337, -7.256, 19.73, 41.47
1982, 3, 1.147, -2.351, 29.05, 57.26
1982, 4, 10.9, 7.7, 27.55, 52.99
1982, 5, 12.07, 8.755, 53.97, 92.28
1982, 6, 12.69, 9.366, 65.94, 83.79
1982, 7, 18.52, 14.92, 21.35, 31.56
1982, 8, 21.47, 18.12, 38.38, 43.97
1982, 9, 13.69, 10.45, 27.75, 38.06
1982, 10, 5.996, 2.722, 21.5, 39.34
1982, 11, 1.155, -2.063, 17.19, 32.44
1982, 12, -0.1931, -3.343, 13.08, 28.2
1983, 1, -2.164, -5.102, 18.9, 34.61
1983, 2, -8.052, -10.84, 43.26, 83.56
1983, 3, 3.124, -0.1758, 21.22, 42.75
1983, 4, 6.212, 2.824, 50.62, 82.42
1983, 5, 11.71, 8.42, 51.84, 76.84
1983, 6, 12.69, 9.285, 45.36, 67.25
1983, 7, 18.19, 14.68, 13.58, 19.72
1983, 8, 18.44, 14.93, 10.81, 15.23
1983, 9, 14.2, 10.84, 3.591, 7.679
1983, 10, 7.674, 4.376, 22.18, 37.74
1983, 11, -3.09, -6.256, 24.05, 46.25
1983, 12, -6.738, -9.946, 12.51, 27.41
1984, 1, -1.722, -4.775, 29.89, 58.47
1984, 2, -0.2341, -3.439, 24.37, 58.03
1984, 3, 0.00858, -3.332, 24.5, 45.08
1984, 4, 8.033, 4.734, 49.42, 68.79
1984, 5, 10.8, 7.296, 36.82, 58.49
1984, 6, 15.58, 12.19, 114, 133.4
1984, 7, 21.21, 17.53, 14.69, 21.38
1984, 8, 18.89, 15.39, 19.05, 27.17
1984, 9, 15.25, 11.97, 29.17, 36
1984, 10, 10.5, 7.197, 0.6564, 1.041
1984, 11, -3.979, -7.137, 33.46, 63.42
1984, 12, -4.312, -7.487, 6.375, 16.38
1985, 1, -4.203, -7.21, 12.05, 26.66
1985, 2, 0.1281, -2.937, 21.95, 44.38
1985, 3, -1.935, -5.153, 26.52, 52.25
1985, 4, -1.813, -4.979, 18.34, 35.07
1985, 5, 8.559, 5.256, 73.2, 116.4
1985, 6, 10.76, 7.391, 79.28, 104.3
1985, 7, 19.16, 15.54, 12.4, 16.18
1985, 8, 19.69, 16.13, 14.67, 17.73
1985, 9, 11.91, 8.496, 43.69, 68.65
1985, 10, 7.852, 4.512, 31.31, 55.65
1985, 11, 4.279, 0.9564, 11.8, 21.24
1985, 12, -2.239, -5.315, 39.02, 81.89
1986, 1, -4.612, -7.567, 16.47, 37.39
1986, 2, -6.482, -9.634, 5.129, 10.85
1986, 3, -1.511, -4.88, 35.52, 76.54
1986, 4, 9.661, 6.475, 4.421, 7.174
1986, 5, 11.32, 7.985, 46.23, 55.57
1986, 6, 12.45, 8.968, 77.63, 96.72
1986, 7, 21.1, 17.52, 5.417, 7.571
1986, 8, 20.12, 16.53, 4.916, 9.021
1986, 9, 15.87, 12.5, 0.972, 1.963
1986, 10, 10.74, 7.477, 6.826, 15.13
1986, 11, 5.225, 2.009, 13.42, 24.53
1986, 12, -5.313, -8.482, 45.43, 90.47
1987, 1, -9.075, -11.8, 11.14, 23.58
1987, 2, -2.32, -5.075, 22.15, 46.2
1987, 3, -1.578, -4.602, 39.47, 78.26
1987, 4, 5.696, 2.492, 25.88, 46.66
1987, 5, 9.926, 6.62, 84.28, 120.4
1987, 6, 15.34, 12.03, 87.2, 106.8
1987, 7, 19.7, 16.25, 32.7, 41.83
1987, 8, 21.65, 18.16, 13.05, 17.2
1987, 9, 12.37, 9.047, 75.38, 91.94
1987, 10, 5.642, 2.384, 36.7, 65.91
1987, 11, -0.5481, -3.816, 7.089, 13.74
1987, 12, -3.073, -6.33, 19.73, 40.01
1988, 1, -6.84, -9.491, 10.1, 21.94
1988, 2, -2.339, -5.214, 2.955, 5.614
1988, 3, 2.509, -0.8996, 15.92, 36.92
1988, 4, 6.283, 2.921, 39.98, 72.83
1988, 5, 11.54, 8.313, 67.78, 100.5
1988, 6, 13.53, 10.35, 71.06, 86.25
1988, 7, 20.23, 16.75, 65.66, 79.9
1988, 8, 18.83, 15.39, 76.79, 92.29
1988, 9, 15.42, 12.11, 8.74, 13.22
1988, 10, 9.365, 6.261, 20.05, 35.48
1988, 11, 0.1325, -3.196, 18.48, 38.78
1988, 12, -3.884, -7.182, 17.1, 37.28
1989, 1, -4.493, -7.45, 14.22, 29.77
1989, 2, -2.209, -5.278, 7.233, 17.16
1989, 3, 2.848, -0.3622, 13.33, 29.53
1989, 4, 4.694, 1.618, 34.55, 57.97
1989, 5, 11.99, 8.642, 27.82, 47.61
1989, 6, 16.09, 12.6, 66.82, 92.09
1989, 7, 21.39, 17.78, 9.267, 13.98
1989, 8, 21.14, 17.61, 4.203, 6.163
1989, 9, 16.46, 13.02, 8.674, 14.83
1989, 10, 2.719, -0.6497, 8.386, 12.9
1989, 11, 0.479, -3.044, 24.18, 44.52
1989, 12, -7.791, -11.13, 12.81, 25.79
1990, 1, -7.904, -10.92, 9.756, 22.39
1990, 2, -2.42, -5.667, 13.94, 30.92
1990, 3, -2.347, -5.413, 24.93, 52.61
1990, 4, 3.636, 0.4657, 32.72, 66.72
1990, 5, 13.7, 10.31, 16.79, 28.6
1990, 6, 19.23, 15.94, 22.54, 30.88
1990, 7, 22.81, 19.3, 19.04, 22.93
1990, 8, 22.31, 18.72, 9.828, 11.54
1990, 9, 12.82, 9.503, 19.87, 30.43
1990, 10, 3.8, 0.5681, 28.85, 47.04
1990, 11, -1.354, -4.914, 10.15, 19.12
1990, 12, -4.954, -8.14, 10.17, 21.03
1991, 1, -3.558, -6.489, 18.59, 39.11
1991, 2, 1.355, -1.835, 2.271, 6.142
1991, 3, -3.381, -6.683, 20.68, 48.03
1991, 4, 9.016, 5.635, 7.309, 14.98
1991, 5, 13.81, 10.41, 13.53, 22.95
1991, 6, 19.41, 16.03, 58.31, 75.49
1991, 7, 24.67, 21.09, 2.862, 4.421
1991, 8, 22.33, 18.78, 24.22, 29.15
1991, 9, 16.91, 13.58, 32.35, 49.61
1991, 10, 7.96, 4.692, 30.35, 52.12
1991, 11, -0.7829, -4.161, 30.19, 59.24
1991, 12, -6.203, -9.431, 39.73, 78.55
