# Created by WEAP: 1/7/2021 1:49:57 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1969, 1, 5.117, 0.65, -5.588, -12.72, -12.72, 143.5, 143.3, 137, 178.3, 178.3
1969, 2, 5.761, 1.814, -3.809, -10.8, -10.8, 371.9, 319.8, 267.6, 330.1, 330.1
1969, 3, 9.418, 5.354, -0.239, -7.299, -7.299, 276, 230.6, 201.5, 273.6, 273.6
1969, 4, 10.68, 6.835, 1.332, -5.484, -5.484, 174.1, 191.1, 200.7, 283, 283
1969, 5, 17.35, 12.78, 7.019, 0.08854, 0.08854, 46, 29.94, 23.46, 35.55, 35.55
1969, 6, 18.85, 14.44, 8.799, 1.87, 1.87, 61.38, 84.22, 89.05, 113.3, 113.3
1969, 7, 23.78, 19.42, 13.78, 6.86, 6.86, 7.703, 3.869, 2.537, 3.019, 3.019
1969, 8, 24.76, 20.1, 14.34, 7.405, 7.405, 0.154, 0.1059, 0.02729, 0, 0
1969, 9, 23.66, 18.95, 13.12, 6.166, 6.166, 7.81, 4.531, 5.223, 8.214, 8.214
1969, 10, 16.22, 11.96, 6.206, -0.6433, -0.6433, 37.93, 43.48, 39.31, 52.47, 52.47
1969, 11, 7.904, 3.79, -1.781, -8.633, -8.633, 256.9, 255.2, 215.1, 270.4, 270.4
1969, 12, 6.789, 2.891, -2.732, -9.513, -9.513, 861.2, 761.9, 638.1, 792.7, 792.7
1970, 1, 7.138, 3.247, -2.464, -9.291, -9.291, 73.02, 57.38, 45.59, 53.67, 53.67
1970, 2, 8.782, 4.965, -0.4188, -7.155, -7.155, 180.2, 194.8, 181.8, 234.1, 234.1
1970, 3, 10.09, 6.377, 1.137, -5.569, -5.569, 216.5, 221.7, 206.3, 290.8, 290.8
1970, 4, 11.66, 7.674, 2.201, -4.618, -4.618, 124.4, 125.4, 128.7, 183.4, 183.4
1970, 5, 16.31, 11.94, 6.099, -0.8963, -0.8963, 114.2, 116.9, 125.2, 179.7, 179.7
1970, 6, 24.75, 20.11, 14.15, 7.146, 7.146, 18.87, 29.71, 31.32, 44.1, 44.1
1970, 7, 23.47, 19.04, 13.36, 6.407, 6.407, 41.9, 46.45, 35.12, 45.52, 45.52
1970, 8, 22.6, 17.87, 12.09, 5.17, 5.17, 0.001184, 0.09848, 0.2373, 0.01677, 0.01677
1970, 9, 21.54, 16.94, 11.11, 4.154, 4.154, 41.46, 26.58, 22.63, 35.53, 35.53
1970, 10, 14.44, 10.11, 4.448, -2.399, -2.399, 249.3, 243.3, 212.2, 269.7, 269.7
1970, 11, 10.55, 6.06, 0.08823, -6.828, -6.828, 279.2, 264.6, 206.4, 258.7, 258.7
1970, 12, 6.24, 2.631, -2.826, -9.631, -9.631, 436.2, 392.4, 343.7, 420.8, 420.8
1971, 1, 5.099, 0.7783, -5.169, -12.19, -12.19, 269.7, 213.6, 164.3, 201.6, 201.6
1971, 2, 8.848, 4.473, -1.371, -8.465, -8.465, 328.7, 299.3, 230.1, 287.4, 287.4
1971, 3, 10.82, 6.829, 1.283, -5.633, -5.633, 165.2, 138.6, 132.6, 188.8, 188.8
1971, 4, 13.07, 8.79, 3.136, -3.767, -3.767, 88.92, 87.3, 96.29, 138.6, 138.6
1971, 5, 16.05, 12.31, 6.85, 0.02026, 0.02026, 123.6, 113.5, 142.3, 210, 210
1971, 6, 18.25, 14.14, 8.537, 1.49, 1.49, 106.8, 105.6, 90.83, 125, 125
1971, 7, 24.85, 20.32, 14.69, 7.8, 7.8, 0.755, 2.118, 1.864, 1.547, 1.547
1971, 8, 25.73, 21.13, 15.38, 8.484, 8.484, 2.493, 2.349, 1.805, 2.285, 2.285
1971, 9, 20.39, 15.62, 9.693, 2.745, 2.745, 0.005383, 0.0006295, 0.003019, 0, 0
1971, 10, 15.24, 10.76, 4.854, -2.053, -2.053, 99.98, 81.31, 62.67, 73.1, 73.1
1971, 11, 9.603, 4.906, -1.236, -8.171, -8.171, 76.03, 66.09, 52.98, 63.01, 63.01
1971, 12, 7.627, 4.226, -1.079, -7.938, -7.938, 658.6, 606.7, 507.7, 607.6, 607.6
1972, 1, 5.454, 1.769, -3.658, -10.46, -10.46, 596, 511.5, 437.2, 549.9, 549.9
1972, 2, 7.723, 3.578, -2.163, -9.259, -9.259, 325.7, 274.2, 215.3, 240, 240
1972, 3, 8.586, 4.826, -0.56, -7.58, -7.58, 270.1, 233.4, 200.2, 276.8, 276.8
1972, 4, 14.17, 10.14, 4.565, -2.355, -2.355, 56.33, 51.06, 57.3, 84.16, 84.16
1972, 5, 14.71, 10.95, 5.343, -1.641, -1.641, 197.8, 169.1, 170.6, 249.8, 249.8
1972, 6, 22.57, 17.61, 11.62, 4.668, 4.668, 0, 1.049E-5, 0.0001535, 0, 0
1972, 7, 23.34, 18.68, 12.92, 5.972, 5.972, 0.04859, 0.01786, 0, 0, 0
1972, 8, 24.65, 20.01, 14.12, 7.161, 7.161, 3.326, 7.186, 10.35, 14.26, 14.26
1972, 9, 20.53, 15.86, 9.941, 2.987, 2.987, 37.43, 28.33, 17.89, 21.82, 21.82
1972, 10, 12.22, 7.903, 2.204, -4.73, -4.73, 90.51, 79.52, 78.09, 112.7, 112.7
1972, 11, 9.002, 4.693, -1.305, -8.237, -8.237, 179.9, 179.7, 152.8, 194.7, 194.7
1972, 12, 6.425, 2.418, -3.465, -10.34, -10.34, 170.3, 163.5, 150.6, 186.9, 186.9
1973, 1, 6.525, 2.558, -3.149, -10.1, -10.1, 574.3, 499.6, 430.5, 546.5, 546.5
1973, 2, 5.164, 0.7276, -5.17, -12.19, -12.19, 389.4, 355.8, 288.3, 366.6, 366.6
1973, 3, 7.945, 3.754, -1.846, -8.762, -8.762, 394.2, 360.1, 291.8, 375.1, 375.1
1973, 4, 16, 11.59, 5.786, -1.25, -1.25, 0.8985, 1.086, 0.8492, 1.73, 1.73
1973, 5, 16.9, 12.81, 7.064, 0.09038, 0.09038, 63.27, 51.86, 60.85, 94.48, 94.48
1973, 6, 21.27, 16.64, 10.75, 3.835, 3.835, 16.78, 19.47, 16.44, 17.67, 17.67
1973, 7, 26.12, 21.8, 16.1, 9.113, 9.113, 5.829, 5.342, 8.61, 14.83, 14.83
1973, 8, 24.32, 19.91, 14.25, 7.389, 7.389, 6.126, 15.95, 21.98, 33.29, 33.29
1973, 9, 22.83, 18.06, 12.07, 5.022, 5.022, 30.29, 27.71, 32.67, 49.44, 49.44
1973, 10, 15.01, 10.49, 4.647, -2.292, -2.292, 227.5, 233.1, 217.5, 285, 285
1973, 11, 8.708, 4.642, -0.9512, -7.749, -7.749, 507.5, 452.5, 402.9, 508.1, 508.1
1973, 12, 5.129, 0.767, -5.241, -12.29, -12.29, 356.3, 353, 315.5, 401.9, 401.9
1974, 1, 2.584, -1.533, -7.332, -14.34, -14.34, 646.7, 587.6, 515.2, 619.7, 619.7
1974, 2, 4.551, -0.05268, -6.147, -13.14, -13.14, 263.5, 221.9, 179, 217.2, 217.2
1974, 3, 8.274, 4.342, -1.163, -8.155, -8.155, 431.1, 400.3, 356.8, 488.1, 488.1
1974, 4, 14.35, 10.22, 4.64, -2.184, -2.184, 215.4, 177.1, 182.7, 261.9, 261.9
1974, 5, 16.54, 12.33, 6.715, -0.2367, -0.2367, 50.84, 56.71, 76.8, 118.7, 118.7
1974, 6, 23.19, 18.58, 12.75, 5.879, 5.879, 9.991, 13.02, 10.32, 13.16, 13.16
1974, 7, 24.33, 19.65, 13.77, 6.781, 6.781, 8.541, 7.51, 7.878, 11.69, 11.69
1974, 8, 24.61, 20.16, 14.6, 7.826, 7.826, 26.32, 23.93, 18.98, 24.45, 24.45
1974, 9, 21.69, 17.08, 11.28, 4.421, 4.421, 29.32, 21.13, 19.79, 33.36, 33.36
1974, 10, 17.08, 12.88, 7.135, 0.2564, 0.2564, 86.91, 62.46, 50.68, 64.11, 64.11
1974, 11, 9.791, 4.974, -1.086, -7.922, -7.922, 19.06, 16.75, 10.22, 11.59, 11.59
1974, 12, 5.993, 1.842, -3.938, -10.78, -10.78, 231.2, 209.2, 171.1, 204.7, 204.7
1975, 1, 2.716, -1.708, -7.812, -14.86, -14.86, 140.4, 131.6, 123.1, 156.9, 156.9
1975, 2, 6.535, 2.532, -2.951, -9.878, -9.878, 440.4, 365.6, 296.1, 358.2, 358.2
1975, 3, 9.264, 5.267, -0.2576, -7.186, -7.186, 139.2, 119.7, 115.4, 161.9, 161.9
1975, 4, 8.869, 5.194, -0.06589, -6.851, -6.851, 313.5, 271.9, 244.4, 359.2, 359.2
1975, 5, 16.97, 12.82, 7.312, 0.552, 0.552, 139.2, 113.3, 88.98, 123.3, 123.3
1975, 6, 23.16, 18.54, 12.65, 5.671, 5.671, 1.438, 3.307, 3.364, 4.498, 4.498
1975, 7, 24.7, 20.09, 14.24, 7.239, 7.239, 6.106, 9.046, 10.54, 12.36, 12.36
1975, 8, 26.36, 21.77, 16.05, 9.247, 9.247, 6.285, 6.8, 9.645, 16.73, 16.73
1975, 9, 21.78, 17.27, 11.38, 4.468, 4.468, 27.73, 26.23, 29.44, 43.88, 43.88
1975, 10, 12.98, 8.214, 2.224, -4.767, -4.767, 304.4, 301.2, 272.1, 357.8, 357.8
1975, 11, 7.524, 3.651, -1.72, -8.579, -8.579, 517.6, 455.1, 359, 469.4, 469.4
1975, 12, 5.762, 1.7, -4.037, -10.94, -10.94, 165.1, 142.3, 107.3, 128.3, 128.3
1976, 1, 8.251, 3.852, -2.175, -8.958, -8.958, 2.093, 1.521, 1.222, 1.151, 1.151
1976, 2, 8.857, 5.007, -0.5396, -7.299, -7.299, 108.2, 92.5, 72.16, 86.98, 86.98
1976, 3, 10.47, 6.764, 1.358, -5.502, -5.502, 323, 266.7, 230.4, 313.9, 313.9
1976, 4, 12.92, 8.959, 3.401, -3.455, -3.455, 105.2, 89.03, 102.3, 161, 161
1976, 5, 13.84, 9.849, 4.231, -2.737, -2.737, 88.85, 94.53, 104.9, 147.7, 147.7
1976, 6, 21.29, 16.98, 11.38, 4.566, 4.566, 22.04, 26.33, 20.58, 29.92, 29.92
1976, 7, 22.35, 17.98, 12.32, 5.458, 5.458, 0.7147, 0.5297, 0.325, 0.08161, 0.08161
1976, 8, 23.66, 18.99, 13.13, 6.21, 6.21, 8.203, 8.454, 13.13, 26.33, 26.33
1976, 9, 19.7, 15.12, 9.455, 2.652, 2.652, 33.97, 29.85, 34.31, 48.27, 48.27
1976, 10, 14.95, 10.45, 4.536, -2.381, -2.381, 29.93, 22.69, 22.58, 33.62, 33.62
1976, 11, 10.59, 6.68, 1.245, -5.543, -5.543, 396.6, 327.8, 271.3, 340.6, 340.6
1976, 12, 4.428, 0.2438, -5.583, -12.46, -12.46, 290.3, 264.6, 235, 278.8, 278.8
1977, 1, 5.207, 0.8498, -5.025, -12.02, -12.02, 390.5, 334.5, 276.8, 357.3, 357.3
1977, 2, 6.412, 2.264, -3.3, -10.21, -10.21, 660.3, 575.2, 484.2, 599.4, 599.4
1977, 3, 9.823, 5.476, -0.244, -7.175, -7.175, 126.1, 127.5, 120.1, 169.4, 169.4
1977, 4, 11.85, 7.408, 1.639, -5.274, -5.274, 36.75, 31.82, 30.18, 46.06, 46.06
1977, 5, 18.94, 14.1, 8.102, 1.226, 1.226, 14.18, 6.899, 2.737, 3.259, 3.259
1977, 6, 22.04, 17.52, 11.7, 4.723, 4.723, 3.285, 6.49, 6.194, 7.271, 7.271
1977, 7, 23.7, 19.28, 13.58, 6.726, 6.726, 2.689, 4.992, 8.055, 12.94, 12.94
1977, 8, 25.38, 20.67, 14.83, 7.904, 7.904, 0.1866, 0.3166, 0.3072, 0.3581, 0.3581
1977, 9, 21.66, 17, 11.14, 4.205, 4.205, 0.00424, 0.002403, 0, 0, 0
1977, 10, 14.35, 9.472, 3.384, -3.579, -3.579, 23.79, 33.38, 23.7, 30.82, 30.82
1977, 11, 10.27, 5.731, -0.3052, -7.179, -7.179, 16.91, 18.04, 17.63, 22.49, 22.49
1977, 12, 7.94, 4.203, -1.441, -8.305, -8.305, 222.7, 206.1, 181.8, 225.8, 225.8
1978, 1, 7.021, 3.276, -2.284, -9.1, -9.1, 392.8, 314.1, 239.1, 295.5, 295.5
1978, 2, 8.942, 5.355, 0.0002391, -6.652, -6.652, 164.6, 146.6, 135.9, 190.1, 190.1
1978, 3, 6.277, 2.075, -3.565, -10.62, -10.62, 487, 434, 383.2, 509.6, 509.6
1978, 4, 12.93, 8.712, 3.024, -3.925, -3.925, 90.69, 97.02, 94.2, 133.9, 133.9
1978, 5, 14.77, 10.31, 4.537, -2.403, -2.403, 45.49, 40.15, 40.65, 60.05, 60.05
1978, 6, 18.22, 13.74, 7.844, 0.8193, 0.8193, 28.08, 15.45, 11.67, 15.95, 15.95
1978, 7, 23.03, 18.73, 13.09, 6.321, 6.321, 20.55, 41.95, 52.26, 73.16, 73.16
1978, 8, 24.92, 20.16, 14.39, 7.443, 7.443, 1.217, 1.019, 1.076, 1.603, 1.603
1978, 9, 21.13, 16.25, 10.18, 3.135, 3.135, 36.68, 28.94, 35.49, 60.48, 60.48
1978, 10, 19.9, 15.24, 9.307, 2.47, 2.47, 30.52, 22.77, 17.15, 22.98, 22.98
1978, 11, 8.694, 4.167, -1.81, -8.733, -8.733, 45.93, 38.79, 30.97, 39.71, 39.71
1978, 12, 7.693, 3.764, -2.081, -8.856, -8.856, 18.17, 12.99, 10.57, 11.7, 11.7
1979, 1, 6.848, 3.037, -2.565, -9.463, -9.463, 427.5, 378.3, 312.6, 390.2, 390.2
1979, 2, 4.972, 0.8458, -4.614, -11.42, -11.42, 733.3, 588.3, 481.8, 605.6, 605.6
1979, 3, 10.3, 5.978, 0.244, -6.758, -6.758, 104.1, 95.51, 83.56, 117.5, 117.5
1979, 4, 14.28, 10.49, 4.987, -1.958, -1.958, 177.8, 156.9, 140.4, 201.7, 201.7
1979, 5, 16.45, 12.07, 6.249, -0.6591, -0.6591, 15.55, 19.21, 24.54, 37.34, 37.34
1979, 6, 22.33, 17.71, 11.95, 5.085, 5.085, 2.682, 11.48, 19.31, 28.75, 28.75
1979, 7, 25.15, 20.66, 14.93, 7.92, 7.92, 0.7659, 1.509, 1.185, 1.335, 1.335
1979, 8, 24.79, 20.39, 14.84, 8.004, 8.004, 13.64, 11.37, 10.78, 18.22, 18.22
1979, 9, 23.09, 18.51, 12.64, 5.711, 5.711, 6.916, 10.59, 14.13, 19.36, 19.36
1979, 10, 15.58, 11.02, 5.077, -1.833, -1.833, 18.93, 16.35, 13.37, 18.2, 18.2
1979, 11, 9.517, 5.339, -0.4385, -7.283, -7.283, 115.6, 104.7, 98.64, 129.9, 129.9
1979, 12, 5.571, 1.655, -3.914, -10.77, -10.77, 362.4, 328.2, 287.2, 365.1, 365.1
1980, 1, 3.808, -0.07546, -5.568, -12.46, -12.46, 843.5, 766.9, 624, 738.4, 738.4
1980, 2, 7.9, 3.968, -1.538, -8.481, -8.481, 506.3, 427.5, 367, 480.5, 480.5
1980, 3, 11.04, 7.237, 1.886, -4.981, -4.981, 288.7, 250.5, 229.7, 325.5, 325.5
1980, 4, 13.4, 9.349, 3.766, -3.096, -3.096, 147, 119.5, 107.4, 154.3, 154.3
1980, 5, 14.02, 10.03, 4.454, -2.455, -2.455, 116.9, 113.9, 131.6, 195.4, 195.4
1980, 6, 23.49, 18.73, 12.69, 5.682, 5.682, 36.06, 52.7, 51.96, 79.33, 79.33
1980, 7, 26.91, 22.82, 17.19, 10.3, 10.3, 38.07, 45.9, 56.68, 68.47, 68.47
1980, 8, 25.56, 20.73, 14.76, 7.767, 7.767, 0.4797, 1.459, 1.71, 2.432, 2.432
1980, 9, 19.08, 14.42, 8.64, 1.809, 1.809, 84.88, 78.14, 68.78, 97.6, 97.6
1980, 10, 17.96, 13.56, 7.758, 0.8794, 0.8794, 9.857, 8.384, 8.046, 12.23, 12.23
1980, 11, 6.689, 2.669, -2.985, -9.862, -9.862, 228.7, 196.2, 171.4, 218.5, 218.5
1980, 12, 4.191, -0.04674, -5.969, -12.86, -12.86, 153.1, 145.9, 116.4, 137, 137
1981, 1, 5.771, 1.427, -4.506, -11.46, -11.46, 200.1, 160.3, 134.4, 159.3, 159.3
1981, 2, 6.929, 3.151, -2.252, -9.209, -9.209, 251.9, 211.1, 172.3, 215.4, 215.4
1981, 3, 11.26, 7.665, 2.44, -4.356, -4.356, 423.4, 392.4, 358.5, 468.9, 468.9
1981, 4, 12.19, 8.053, 2.557, -4.226, -4.226, 119.1, 111.4, 112.5, 163.3, 163.3
1981, 5, 18.01, 13.63, 7.885, 0.9909, 0.9909, 24.22, 30.89, 43.62, 68.51, 68.51
1981, 6, 20.28, 15.63, 9.716, 2.704, 2.704, 12.89, 15.73, 21.01, 31.21, 31.21
1981, 7, 26.06, 21.24, 15.32, 8.294, 8.294, 1.413, 2.77, 2.576, 1.785, 1.785
1981, 8, 23.46, 19.13, 13.41, 6.538, 6.538, 12.16, 11.04, 9.743, 13.69, 13.69
1981, 9, 21.86, 17.14, 11.27, 4.39, 4.39, 12.99, 8.574, 9.651, 16.71, 16.71
1981, 10, 15.94, 11.52, 5.747, -1.036, -1.036, 160.4, 154.6, 148.8, 196.5, 196.5
1981, 11, 8.111, 3.978, -1.791, -8.66, -8.66, 190, 189.3, 165.7, 207.4, 207.4
1981, 12, 3.398, -0.4381, -5.989, -12.79, -12.79, 71.64, 53.24, 41.85, 54.72, 54.72
1982, 1, 4.224, 0.08133, -5.637, -12.66, -12.66, 189.9, 163.2, 123.4, 151.9, 151.9
1982, 2, 5.645, 1.802, -3.816, -10.83, -10.83, 369.9, 305.3, 235.7, 292, 292
1982, 3, 7.793, 3.825, -1.607, -8.639, -8.639, 703.8, 618.6, 550.7, 747, 747
1982, 4, 13.48, 9.862, 4.391, -2.667, -2.667, 211.8, 173.6, 165, 251.2, 251.2
1982, 5, 18.79, 14.66, 8.987, 2.176, 2.176, 43.67, 46.43, 51.85, 74.35, 74.35
1982, 6, 20.13, 15.46, 9.618, 2.705, 2.705, 2.845, 4.043, 3.502, 5.239, 5.239
1982, 7, 25.98, 21.68, 15.95, 8.978, 8.978, 20.57, 13.26, 7.512, 7.962, 7.962
1982, 8, 27.68, 23.4, 17.66, 10.83, 10.83, 38.3, 27.43, 35.06, 61.91, 61.91
1982, 9, 18.9, 14.2, 8.336, 1.489, 1.489, 99.24, 101.9, 70.41, 83.64, 83.64
1982, 10, 16.2, 11.48, 5.445, -1.471, -1.471, 1.623, 1.537, 2.614, 4.259, 4.259
1982, 11, 8.811, 4.451, -1.331, -8.312, -8.312, 270.1, 242.4, 226.6, 282.7, 282.7
1982, 12, 6.481, 2.862, -2.522, -9.396, -9.396, 703.1, 615.9, 519.7, 637.8, 637.8
1983, 1, 6.639, 3.012, -2.316, -9.119, -9.119, 610.4, 515.6, 442.6, 542, 542
1983, 2, 6.702, 2.943, -2.26, -8.97, -8.97, 356.4, 318, 258.2, 316.1, 316.1
1983, 3, 10, 5.887, 0.5844, -6.121, -6.121, 381, 333.2, 302.6, 414.1, 414.1
1983, 4, 12.94, 8.631, 2.991, -3.998, -3.998, 74.1, 68.85, 56.88, 78.01, 78.01
1983, 5, 16.28, 12.15, 6.544, -0.322, -0.322, 40.52, 36.69, 37.1, 50.34, 50.34
1983, 6, 20.4, 16.02, 10.24, 3.298, 3.298, 41.33, 35.7, 40.41, 60.26, 60.26
1983, 7, 26.03, 21.21, 15.25, 8.236, 8.236, 9.905, 18.13, 22.61, 28.26, 28.26
1983, 8, 24.86, 20.21, 14.45, 7.494, 7.494, 0.05935, 0.1227, 0.2278, 0.51, 0.51
1983, 9, 22.64, 18.03, 12.12, 5.089, 5.089, 11.63, 8.664, 8.251, 13.29, 13.29
1983, 10, 15.66, 10.76, 4.724, -2.058, -2.058, 103.8, 110.6, 116.6, 162.8, 162.8
1983, 11, 7.539, 3.275, -2.517, -9.43, -9.43, 322, 317.9, 283.9, 367.7, 367.7
1983, 12, 0.9611, -3.267, -8.975, -15.88, -15.88, 426.8, 393.8, 344.1, 413.3, 413.3
1984, 1, 6.544, 2.182, -3.862, -10.87, -10.87, 209.7, 186.7, 145, 166.3, 166.3
1984, 2, 8.194, 4.212, -1.388, -8.306, -8.306, 218.6, 191.1, 154.3, 199.7, 199.7
1984, 3, 8.748, 4.696, -0.7723, -7.654, -7.654, 251.6, 207.7, 171.9, 237.5, 237.5
1984, 4, 14.62, 10.4, 4.693, -2.201, -2.201, 17.96, 16.81, 17.91, 27.04, 27.04
1984, 5, 18.54, 13.94, 8.133, 1.186, 1.186, 11.9, 11.06, 14.5, 23.26, 23.26
1984, 6, 21.62, 16.93, 10.97, 3.948, 3.948, 66.85, 61.05, 58.29, 76.58, 76.58
1984, 7, 24.83, 20.24, 14.48, 7.496, 7.496, 3.174, 6.361, 6.449, 8.523, 8.523
1984, 8, 23.28, 18.59, 12.94, 6.074, 6.074, 0.06647, 0.2756, 0.9748, 2.481, 2.481
1984, 9, 22.28, 17.61, 11.71, 4.768, 4.768, 0.1323, 0.05068, 0.03536, 0.0953, 0.0953
1984, 10, 19.45, 14.89, 8.974, 2.106, 2.106, 1.551, 1.865, 2.674, 4.467, 4.467
1984, 11, 7.941, 3.48, -2.468, -9.437, -9.437, 206.2, 189.6, 157.6, 194.8, 194.8
1984, 12, 5.564, 1.529, -4.266, -11.09, -11.09, 129, 113.1, 95.08, 113.3, 113.3
1985, 1, 5.346, 1.424, -4.244, -11.1, -11.1, 291.4, 257.6, 190.4, 230.1, 230.1
1985, 2, 4.93, 1.221, -4.147, -11.09, -11.09, 608.5, 539.8, 462.4, 591.9, 591.9
1985, 3, 8.676, 4.304, -1.488, -8.557, -8.557, 187.6, 172.6, 151.7, 207.4, 207.4
1985, 4, 10.94, 6.71, 0.9602, -5.97, -5.97, 47.87, 46.16, 43.99, 60.26, 60.26
1985, 5, 14.97, 10.85, 5.109, -1.843, -1.843, 121.8, 107, 105.6, 150.8, 150.8
1985, 6, 19.7, 14.72, 8.646, 1.685, 1.685, 4.808, 5.648, 4.553, 5.831, 5.831
1985, 7, 24.74, 20.27, 14.57, 7.554, 7.554, 4.64, 2.823, 3.09, 4.133, 4.133
1985, 8, 24.5, 19.94, 14.19, 7.258, 7.258, 0.2785, 0.6267, 0.4255, 0.3867, 0.3867
1985, 9, 19.83, 15.17, 9.265, 2.27, 2.27, 271.1, 260.7, 235.1, 315.1, 315.1
1985, 10, 17.19, 12.46, 6.487, -0.3753, -0.3753, 22.93, 23.09, 19.98, 23.94, 23.94
1985, 11, 11.1, 6.963, 1.356, -5.529, -5.529, 251.7, 226.9, 184.4, 236.5, 236.5
1985, 12, 5.85, 2.154, -3.402, -10.24, -10.24, 230.1, 203.4, 179.2, 224.6, 224.6
1986, 1, 4.117, 0.2329, -5.469, -12.5, -12.5, 402.6, 317.2, 233.6, 284.6, 284.6
1986, 2, 8.81, 4.67, -0.9441, -7.72, -7.72, 13.72, 10.4, 11.96, 16.96, 16.96
1986, 3, 5.512, 1.231, -4.5, -11.65, -11.65, 432, 367.6, 306.6, 408.4, 408.4
1986, 4, 17.22, 12.98, 7.342, 0.4259, 0.4259, 33.89, 27.83, 19.51, 26.73, 26.73
1986, 5, 17.98, 13.75, 8.048, 1.113, 1.113, 48.24, 43.12, 56.25, 83.95, 83.95
1986, 6, 17.73, 13.52, 7.883, 0.9652, 0.9652, 45.87, 54.35, 50.3, 66.05, 66.05
1986, 7, 27.1, 22.5, 16.75, 9.729, 9.729, 0.7207, 0.4843, 0.5214, 0.3988, 0.3988
1986, 8, 25.63, 21.23, 15.55, 8.529, 8.529, 0.0001378, 0.0001917, 0, 0, 0
1986, 9, 21.75, 17.11, 11.37, 4.527, 4.527, 2.335, 1.536, 1.019, 1.293, 1.293
1986, 10, 18.58, 14.15, 8.311, 1.513, 1.513, 39.21, 29.63, 25.48, 31.84, 31.84
1986, 11, 11.08, 6.657, 0.7887, -6.11, -6.11, 99.76, 97.77, 84.47, 96.83, 96.83
1986, 12, 4.874, 0.8756, -4.59, -11.57, -11.57, 675.7, 685.1, 600.9, 755.4, 755.4
1987, 1, 4.986, 1.294, -4.045, -11.07, -11.07, 159.4, 129.3, 107.4, 142.2, 142.2
1987, 2, 8.096, 4.242, -1.29, -8.241, -8.241, 536.3, 438.2, 352.1, 447.8, 447.8
1987, 3, 11.14, 7.159, 1.593, -5.266, -5.266, 254, 243.3, 187.9, 239.8, 239.8
1987, 4, 11.68, 7.73, 2.172, -4.767, -4.767, 215.7, 196, 164.5, 220.5, 220.5
1987, 5, 14.26, 10.12, 4.428, -2.49, -2.49, 134.7, 122.8, 106.1, 141.1, 141.1
1987, 6, 19.24, 15.08, 9.337, 2.375, 2.375, 94.4, 94.17, 88.57, 127.4, 127.4
1987, 7, 24.56, 19.95, 14.23, 7.301, 7.301, 3.137, 6.848, 7.362, 9.221, 9.221
1987, 8, 23.37, 18.78, 13.05, 6.193, 6.193, 2.655, 1.853, 1.565, 0.5227, 0.5227
1987, 9, 21.77, 17.1, 11.34, 4.362, 4.362, 6.986, 5.913, 6.11, 10.72, 10.72
1987, 10, 16.74, 11.9, 5.841, -1.051, -1.051, 1.196, 0.2061, 0.003073, 0, 0
1987, 11, 8.94, 4.426, -1.548, -8.517, -8.517, 200.9, 200.4, 160.4, 196.6, 196.6
1987, 12, 5.007, 0.7403, -5.003, -11.9, -11.9, 276.3, 247.9, 200, 246.7, 246.7
1988, 1, 5.082, 1.219, -4.377, -11.35, -11.35, 517.3, 450, 374.3, 455, 455
1988, 2, 8.086, 4.35, -1.128, -8.152, -8.152, 165.8, 128.3, 99.44, 125.4, 125.4
1988, 3, 10.06, 5.694, 0.04177, -6.771, -6.771, 132, 124.1, 99.83, 128.3, 128.3
1988, 4, 12.55, 8.324, 2.607, -4.359, -4.359, 24.32, 24.03, 30.65, 49.18, 49.18
1988, 5, 15.42, 11.02, 5.229, -1.677, -1.677, 46.47, 47.97, 56.02, 75.04, 75.04
1988, 6, 16.23, 12, 6.417, -0.4554, -0.4554, 101.8, 108, 109.4, 138.1, 138.1
1988, 7, 24.49, 20.23, 14.63, 7.725, 7.725, 10.61, 16.39, 13.11, 15.58, 15.58
1988, 8, 22.17, 17.64, 11.9, 5.043, 5.043, 18.97, 26.88, 43.44, 73.47, 73.47
1988, 9, 20.86, 16.34, 10.55, 3.607, 3.607, 34.56, 26.8, 17.41, 22.03, 22.03
1988, 10, 17.83, 13.3, 7.412, 0.515, 0.515, 58.08, 55.55, 44.84, 59.13, 59.13
1988, 11, 8.315, 3.895, -2.015, -8.943, -8.943, 197.6, 164.3, 140.3, 164.5, 164.5
