# Created by WEAP: 1/7/2021 1:49:36 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Bear River (10,662 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,617 ha),  2000 - 3000 m (7,045 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1955, 10, 10.28, 7.818, 10.01, 12.53
1955, 11, 6.472, 4.077, 47.38, 52.94
1955, 12, 3.076, 0.7863, 579.2, 679.8
1956, 1, 1.197, -1.194, 134.4, 160.9
1956, 2, -0.001412, -2.652, 91.36, 99.23
1956, 3, 3.107, 0.6026, 388.2, 426.7
1956, 4, 9.03, 6.517, 111.8, 121.9
1956, 5, 10.23, 7.79, 32.9, 38.24
1956, 6, 12.65, 10.41, 26.26, 39.61
1956, 7, 19.7, 17.46, 2.827, 4.729
1956, 8, 18.12, 15.71, 0.006288, 0
1956, 9, 19.56, 16.83, 24.9, 34.48
1956, 10, 11.07, 8.548, 11.21, 12.58
1956, 11, 8.799, 6.525, 48.52, 60.12
1956, 12, 2.205, 0.1608, 220.1, 246.9
1957, 1, 3.955, 1.485, 62.83, 79.05
1957, 2, 5.47, 3.154, 100, 101.7
1957, 3, 5.273, 2.672, 32.24, 42.38
1957, 4, 5.772, 3.442, 175.8, 191.9
1957, 5, 13.92, 11.45, 10.88, 16.39
1957, 6, 13.51, 11.06, 17.18, 25.04
1957, 7, 17.5, 15.09, 10.98, 17.28
1957, 8, 18.89, 16.38, 3.809, 9.646
1957, 9, 15.24, 12.98, 94.59, 115.8
1957, 10, 7.908, 5.389, 141.2, 158.7
1957, 11, 5.069, 2.954, 57.11, 58.36
1957, 12, 4.811, 2.579, 4.074, 5.876
1958, 1, 3.266, 0.9421, 357.8, 410.9
1958, 2, 4.538, 1.981, 179.7, 192.2
1958, 3, 2.633, 0.2369, 311.6, 333.3
1958, 4, 8.64, 6.07, 29.21, 32.53
1958, 5, 12, 9.724, 12.4, 13.31
1958, 6, 14.81, 12.5, 81.25, 85.72
1958, 7, 19.04, 16.74, 0.06763, 0.3408
1958, 8, 16.93, 14.64, 0, 0
1958, 9, 15.74, 13.23, 100.7, 108.6
1958, 10, 11.65, 9.26, 17.62, 27.07
1958, 11, 7.666, 5.254, 11.33, 13.79
1958, 12, 7.052, 4.598, 137.4, 162.7
1959, 1, 5.91, 3.842, 93.61, 119.8
1959, 2, 5.832, 3.434, 45.61, 50.98
1959, 3, 3.988, 1.701, 137.7, 155.3
1959, 4, 4.13, 1.783, 130, 129.9
1959, 5, 11.06, 8.642, 31.56, 38.2
1959, 6, 14.77, 12.37, 45.38, 59.83
1959, 7, 17.05, 14.8, 133.5, 154.9
1959, 8, 15.49, 13, 5.54, 10.68
1959, 9, 12.61, 10.17, 29.81, 32.24
1959, 10, 11.28, 8.978, 53.03, 58.5
1959, 11, 7.702, 5.367, 107.2, 114.7
1959, 12, 2.19, 0.2304, 581.5, 670.3
1960, 1, 2.588, 0.2894, 129.7, 139.6
1960, 2, 0.7086, -1.669, 314.9, 323
1960, 3, 3.44, 0.8115, 230.4, 249.9
1960, 4, 7.991, 5.419, 68.58, 68.34
1960, 5, 10.82, 8.484, 64.69, 69.5
1960, 6, 16.03, 13.51, 17.77, 21.98
1960, 7, 19.76, 17.38, 1.019, 1.649
1960, 8, 18.77, 16.36, 0.4915, 1.615
1960, 9, 16.57, 14.13, 6.948, 14.61
1960, 10, 13.34, 10.98, 37.4, 34.12
1960, 11, 4.608, 2.39, 192.3, 213.1
1960, 12, 2.288, -0.2003, 325.4, 405.7
1961, 1, 1.774, -0.5536, 395.2, 453.9
1961, 2, -0.05805, -2.965, 131.9, 136.6
1961, 3, 1.468, -1.2, 242.2, 267.6
1961, 4, 5.854, 3.261, 38.26, 38.33
1961, 5, 12.61, 10.06, 5.131, 5.775
1961, 6, 15.38, 13.17, 11.86, 15.37
1961, 7, 19.6, 17.21, 0.03155, 0.1053
1961, 8, 20.48, 18.04, 5.379, 10.2
1961, 9, 17.45, 14.99, 28.16, 32.49
1961, 10, 12.68, 10.34, 116.8, 129.8
1961, 11, 7.854, 5.29, 35.82, 46.66
1961, 12, 4.672, 2.54, 321.1, 367
1962, 1, 0.2395, -2.084, 183.3, 205.8
1962, 2, -1.966, -4.855, 130.4, 146.4
1962, 3, 6.103, 3.678, 114.7, 125.8
1962, 4, 5.834, 3.552, 213.8, 219.6
1962, 5, 10.83, 8.328, 49.7, 61.93
1962, 6, 16.73, 14.61, 7.637, 8.467
1962, 7, 18.51, 16.18, 6.196, 9.05
1962, 8, 17.2, 14.89, 96.81, 126.8
1962, 9, 12.93, 10.6, 13.13, 21.79
1962, 10, 8.215, 5.85, 98.52, 114
1962, 11, 3.771, 1.361, 191.6, 229.6
1962, 12, 3.349, 1.137, 124.2, 140.9
1963, 1, 1.861, -0.4414, 215.2, 237.7
1963, 2, 5.203, 2.854, 94.27, 107.5
1963, 3, 9.405, 6.794, 26.18, 28.91
1963, 4, 9.113, 6.651, 71.12, 75.51
1963, 5, 6.542, 4.339, 188.7, 198.2
1963, 6, 11.08, 9.138, 20.52, 26.13
1963, 7, 18.09, 15.84, 8.669, 14.21
1963, 8, 20.96, 18.55, 5.172, 13.67
1963, 9, 14.07, 11.64, 164.1, 172.1
1963, 10, 13.58, 11.33, 21.46, 22.07
1963, 11, 3.408, 0.9447, 400.9, 459.7
1963, 12, 4.488, 2.345, 145, 171.4
1964, 1, 0.8238, -1.279, 263.4, 309.1
1964, 2, 2.256, -0.2356, 214.5, 232
1964, 3, 3.032, 0.8158, 216.5, 231.9
1964, 4, 4.8, 2.472, 171, 185.1
1964, 5, 9.646, 7.274, 72.18, 78.27
1964, 6, 14.71, 12.6, 37.6, 52.22
1964, 7, 14.92, 12.77, 57.45, 78
1964, 8, 15.99, 13.63, 3.362, 5.688
1964, 9, 15.75, 13.21, 74.82, 84.71
1964, 10, 8.995, 6.731, 22.08, 20.22
1964, 11, 7.687, 5.293, 134.3, 159.1
1964, 12, 4.163, 1.886, 592.6, 689.5
1965, 1, 3.563, 1.333, 401.1, 443.8
1965, 2, 4.86, 2.296, 108.6, 128.1
1965, 3, 4.664, 2.093, 79.55, 91.29
1965, 4, 11.11, 8.555, 91.99, 95.29
1965, 5, 10.07, 7.525, 68.42, 74.75
1965, 6, 16.15, 13.8, 16.1, 21.3
1965, 7, 21.05, 18.49, 9.761, 13.89
1965, 8, 17.68, 15.35, 16.02, 24.43
1965, 9, 16.53, 14.28, 26.92, 35.97
1965, 10, 12.2, 9.666, 52.01, 52.26
1965, 11, 1.946, -0.3846, 209.9, 246.5
1965, 12, 1.326, -0.6905, 572.9, 712
1966, 1, -1.841, -4.17, 823.6, 919.5
1966, 2, 4.326, 1.682, 51.67, 56.49
1966, 3, 1.032, -1.65, 271.2, 293.7
1966, 4, 7.771, 5.033, 71.88, 85.73
1966, 5, 7.137, 4.94, 177, 187.2
1966, 6, 15.2, 12.99, 3.328, 7.207
1966, 7, 17.74, 15.36, 15.04, 25.92
1966, 8, 20.45, 17.91, 3.248, 4.206
1966, 9, 17.41, 14.82, 1.145, 1.245
1966, 10, 12.19, 9.737, 75.2, 86.12
1966, 11, 2.751, 0.5065, 89.48, 108.4
1966, 12, 0.1039, -2.237, 174.7, 202
1967, 1, 3.175, 0.9607, 113.5, 132
1967, 2, 4.282, 1.842, 122.8, 134.4
1967, 3, 3.68, 1.409, 297.8, 329.9
1967, 4, 2.973, 0.6076, 200.1, 209.1
1967, 5, 11.12, 8.679, 90.21, 95.51
1967, 6, 14.45, 12.14, 2.604, 3.552
1967, 7, 19.5, 17.11, 2.985, 9.013
1967, 8, 16.87, 14.66, 0.4039, 1.092
1967, 9, 15.41, 12.94, 8.407, 14.79
1967, 10, 10.19, 7.731, 89.64, 101.9
1967, 11, 4.909, 2.759, 169, 191
1967, 12, 6.848, 4.914, 16.32, 19.51
1968, 1, 0.1985, -2.221, 450.4, 512.8
1968, 2, 3.82, 1.223, 146.5, 155.6
1968, 3, 5.385, 3.057, 131.6, 131.1
1968, 4, 4.653, 2.305, 152.2, 158.8
1968, 5, 8.393, 6.223, 103.9, 121.5
1968, 6, 14.66, 12.53, 17.83, 21.98
1968, 7, 19.3, 16.79, 11.46, 22.51
1968, 8, 18.45, 16.03, 0, 0
1968, 9, 15.06, 12.6, 90.64, 106.7
1968, 10, 14.71, 12.05, 13.06, 13.84
1968, 11, 5.115, 2.995, 215.6, 239.7
1968, 12, 2.847, 0.5368, 98.66, 118.6
1969, 1, 0.9742, -1.671, 193, 210
1969, 2, 1.397, -1.277, 274.2, 294.2
1969, 3, 4.464, 1.849, 106.5, 123.8
1969, 4, 3.877, 1.625, 207.2, 220.9
1969, 5, 10.94, 8.575, 66.05, 70.35
1969, 6, 13.19, 10.72, 6.461, 11.83
1969, 7, 18.1, 15.71, 8.719, 18.08
1969, 8, 19.78, 17.43, 1.452, 6.578
1969, 9, 19.12, 16.44, 13.11, 17.89
1969, 10, 11.08, 8.743, 26.96, 32.54
1969, 11, 4.102, 1.767, 208.4, 238.8
1969, 12, 3.1, 1.058, 531.5, 610.5
1970, 1, 3.81, 1.516, 60.56, 72.85
1970, 2, 5.776, 3.543, 68.37, 82.19
1970, 3, 5.356, 2.982, 196, 233.6
1970, 4, 7.177, 4.488, 95.17, 104.7
1970, 5, 10.95, 8.535, 66.9, 72.06
1970, 6, 18.58, 16.14, 6.269, 11.23
1970, 7, 18.11, 15.91, 8.379, 11.83
1970, 8, 17.74, 15.48, 28.06, 36.88
1970, 9, 16.31, 14.02, 45.12, 55.94
1970, 10, 7.479, 5.26, 297.4, 322.6
1970, 11, 6.831, 4.228, 316.4, 371.1
1970, 12, 3.718, 1.527, 343.7, 430.2
1971, 1, 2.442, 0.07623, 188.1, 201
1971, 2, 4.353, 1.786, 209.6, 229.8
1971, 3, 5.68, 3.206, 198.5, 214.6
1971, 4, 7.874, 5.188, 129.6, 133.2
1971, 5, 9.547, 7.439, 117.7, 140.9
1971, 6, 11.65, 9.501, 63.76, 73.73
1971, 7, 19.35, 17, 0, 0
1971, 8, 20.04, 17.51, 4.331, 5.911
1971, 9, 16.42, 13.93, 5.369, 6.966
1971, 10, 11.39, 8.821, 51.54, 69.07
1971, 11, 6.278, 3.651, 69.71, 82.64
1971, 12, 4.811, 2.913, 306.6, 350
1972, 1, 2.189, 0.03446, 337, 384.4
1972, 2, 4.27, 1.688, 115, 123.7
1972, 3, 4.373, 2.117, 267.4, 279.7
1972, 4, 8.049, 5.598, 91.74, 104.6
1972, 5, 8.502, 6.186, 115.5, 124.4
1972, 6, 16.78, 14.29, 0, 0
1972, 7, 18.59, 16.2, 0, 0
1972, 8, 18.97, 16.41, 0.005414, 0.01165
1972, 9, 15.9, 13.49, 13.43, 16.92
1972, 10, 8.543, 6.231, 53.9, 68.91
1972, 11, 6.408, 3.961, 95.53, 105.3
1972, 12, 3.713, 1.473, 225.5, 268.1
1973, 1, 2.973, 0.8746, 367.2, 423.2
1973, 2, 1.98, -0.8068, 186.3, 205.5
1973, 3, 3.121, 0.6327, 246.9, 268.1
1973, 4, 10.77, 7.998, 11.21, 12.25
1973, 5, 10.88, 8.416, 106.9, 116.7
1973, 6, 15.13, 12.71, 16.53, 23.19
1973, 7, 19.48, 17.17, 7.354, 15.51
1973, 8, 19.09, 16.76, 0.4937, 0.9543
1973, 9, 16.95, 14.56, 41.77, 64.21
1973, 10, 11.49, 9.023, 128, 138.4
1973, 11, 4.843, 2.408, 440.1, 497.5
1973, 12, 1.35, -0.9628, 217.5, 273.3
1974, 1, -0.2256, -2.503, 499.3, 577.7
1974, 2, -0.3235, -2.892, 137.9, 140.9
1974, 3, 2.578, -0.09268, 306.7, 317.9
1974, 4, 9.593, 7.022, 155.6, 167.1
1974, 5, 10.97, 8.689, 73.18, 70.14
1974, 6, 15.31, 13, 27.24, 30.17
1974, 7, 18.76, 16.29, 2.643, 4.264
1974, 8, 19.54, 17.14, 20.81, 29.37
1974, 9, 16.89, 14.55, 12.35, 19.23
1974, 10, 11.42, 9.144, 262.5, 303
1974, 11, 6.868, 4.327, 17.49, 23.19
1974, 12, 2.436, 0.1267, 89.98, 111
1975, 1, -0.6274, -3.202, 129.2, 131.4
1975, 2, 2.548, 0.05793, 304.8, 346.3
1975, 3, 3.435, 0.6151, 112, 117.3
1975, 4, 2.463, 0.2216, 263.5, 272.5
1975, 5, 11.55, 9.218, 100.6, 98.68
1975, 6, 16.88, 14.52, 6.425, 14.24
1975, 7, 19.52, 17.1, 20.02, 23.84
1975, 8, 20.54, 17.96, 1.38, 4.407
1975, 9, 16.46, 13.82, 10.81, 15.78
1975, 10, 10.01, 7.762, 152.1, 173.2
1975, 11, 4.172, 1.849, 536.9, 637.6
1975, 12, 1.007, -1.591, 168.8, 197.2
1976, 1, 5.173, 2.627, 4.929, 8.824
1976, 2, 5.254, 2.822, 39.77, 45.64
1976, 3, 5.682, 3.316, 153.1, 176.6
1976, 4, 7.09, 4.682, 120.7, 125.4
1976, 5, 7.251, 4.894, 86.79, 91.33
1976, 6, 15.89, 13.62, 18.24, 25.11
1976, 7, 17.46, 15.18, 2.514, 6.229
1976, 8, 18.75, 16.32, 2.765, 5.591
1976, 9, 15.82, 13.54, 12.55, 16.81
1976, 10, 10.5, 8.193, 27.86, 30.37
1976, 11, 7.851, 5.625, 273.5, 306.4
1976, 12, 1.565, -0.6181, 216.7, 257.9
1977, 1, 1.816, -0.462, 421.6, 450.4
1977, 2, 0.9741, -1.512, 368.9, 427.8
1977, 3, 5.269, 2.606, 78.73, 80.28
1977, 4, 6.276, 3.852, 60.49, 66.25
1977, 5, 13.55, 11.01, 17.75, 20.38
1977, 6, 13.39, 11.02, 19.82, 30.74
1977, 7, 17.65, 15.47, 17.97, 35.25
1977, 8, 19.61, 17.29, 5.952, 7.658
1977, 9, 16.72, 14.2, 11.08, 15.66
1977, 10, 11.48, 8.997, 0.398, 0.6786
1977, 11, 8.237, 5.87, 4.019, 5.9
1977, 12, 5.494, 3.311, 146.6, 169.9
1978, 1, 4.185, 2.111, 125.5, 130.7
1978, 2, 4.957, 2.475, 107.5, 120.5
1978, 3, 2.568, -0.02489, 373.4, 410.2
1978, 4, 9.006, 6.366, 88.46, 85.35
1978, 5, 8.439, 6.14, 58.98, 63.94
1978, 6, 12.05, 9.689, 50.14, 58.16
1978, 7, 17.26, 14.99, 9.637, 14.69
1978, 8, 19.42, 17.05, 0.2133, 0.4943
1978, 9, 16.25, 13.74, 1.332, 2.959
1978, 10, 15.63, 12.95, 218.2, 242.8
1978, 11, 5.4, 2.96, 62.03, 68.85
1978, 12, 4.519, 2.282, 13.08, 14.11
1979, 1, 4.513, 2.212, 58.52, 66.19
1979, 2, 0.3198, -2.181, 445.3, 497.7
1979, 3, 6.471, 3.673, 60.56, 64.89
1979, 4, 8.054, 5.688, 151.7, 164.9
1979, 5, 10.9, 8.485, 34.1, 39.5
1979, 6, 16.89, 14.72, 0, 0.0004633
1979, 7, 19.97, 17.59, 0.02724, 0.06322
1979, 8, 19.1, 16.81, 9.948, 17.73
1979, 9, 18.2, 15.71, 5.229, 5.414
1979, 10, 10.29, 8.01, 7.474, 11.13
1979, 11, 6.182, 3.842, 53.34, 69.73
1979, 12, 1.068, -0.9788, 403, 474.5
1980, 1, -0.4579, -2.778, 788.1, 860
1980, 2, 3.381, 0.8007, 445.2, 485.8
1980, 3, 6.445, 3.949, 180.7, 191.5
1980, 4, 6.396, 4.09, 185.8, 184.1
1980, 5, 8.374, 5.911, 110.8, 115.6
1980, 6, 16.53, 13.98, 28.45, 38.03
1980, 7, 20.76, 18.46, 145, 192.4
1980, 8, 20.06, 17.43, 15.37, 31.06
1980, 9, 13.92, 11.48, 32.19, 40.91
1980, 10, 13.4, 10.88, 24.45, 26.1
1980, 11, 1.816, -0.5422, 226.3, 261.1
1980, 12, 1.803, -0.5909, 173.9, 196
1981, 1, 1.891, -0.5717, 269.4, 308.2
1981, 2, 2.045, -0.4053, 218.6, 234.9
1981, 3, 6.05, 3.72, 414.4, 459.7
1981, 4, 6.303, 3.837, 116.6, 136.2
1981, 5, 12.23, 9.959, 40.14, 44.08
1981, 6, 14.24, 12, 6.775, 11.78
1981, 7, 20.09, 17.68, 5.679, 9.155
1981, 8, 18.4, 15.99, 4.033, 4.397
1981, 9, 16.46, 14.21, 22.61, 31.9
1981, 10, 10.86, 8.462, 186.5, 195.5
1981, 11, 5.36, 2.96, 50.21, 59.97
1981, 12, -0.1354, -2.513, 92.41, 103
1982, 1, -0.6356, -3.244, 252.1, 274.1
1982, 2, -1.243, -3.716, 310.1, 333.4
1982, 3, 1.231, -1.241, 529.1, 561.6
1982, 4, 5.837, 3.334, 182.3, 189.1
1982, 5, 12.77, 10.43, 92.65, 99.44
1982, 6, 15.24, 12.93, 2.247, 2.095
1982, 7, 18.98, 16.69, 41.41, 53.38
1982, 8, 21.66, 19.22, 144.4, 201.7
1982, 9, 15.11, 12.85, 3.017, 3.313
1982, 10, 13.6, 11.02, 4.046, 3.888
1982, 11, 5.736, 3.391, 154.6, 180.4
1982, 12, 3.022, 0.8656, 358.1, 409.5
1983, 1, 3.383, 1.18, 497.8, 549.6
1983, 2, 3.061, 0.6095, 225.7, 241.9
1983, 3, 5.011, 2.65, 159.1, 181.7
1983, 4, 7.839, 5.39, 65.38, 70.36
1983, 5, 11.43, 8.975, 25.35, 26.19
1983, 6, 14.39, 12.03, 40.82, 46.73
1983, 7, 20.56, 18.05, 18.8, 29.46
1983, 8, 19.34, 16.98, 2.939, 7.314
1983, 9, 17.44, 14.89, 15.58, 25.76
1983, 10, 12.33, 10.03, 27.51, 33.58
1983, 11, 4.963, 2.529, 394.6, 434.2
1983, 12, -3.087, -5.676, 303.7, 364.3
1984, 1, 2.684, 0.03809, 74.84, 86.23
1984, 2, 4.961, 2.464, 183.5, 193.6
1984, 3, 4.058, 1.651, 136.4, 149.4
1984, 4, 9.249, 6.71, 12.17, 14.88
1984, 5, 11.89, 9.473, 29.11, 30.27
1984, 6, 15.56, 13.24, 15.58, 23.9
1984, 7, 19.91, 17.56, 0.9477, 2.895
1984, 8, 17.91, 15.47, 0.5593, 0.5606
1984, 9, 18.12, 15.64, 5.613, 5.76
1984, 10, 14.85, 12.18, 2.294, 3.872
1984, 11, 4.013, 1.436, 418.2, 465.3
1984, 12, 1.927, -0.4542, 75.04, 90.83
1985, 1, 2.256, -0.08107, 80.51, 90.06
1985, 2, 0.7816, -1.884, 317.8, 356.6
1985, 3, 2.734, 0.1191, 207.5, 224.4
1985, 4, 5.312, 2.814, 41.97, 45.26
1985, 5, 8.74, 6.325, 121, 137.4
1985, 6, 13.39, 11.22, 0.01638, 0.02802
1985, 7, 19.69, 17.22, 0.002644, 0.007556
1985, 8, 18.52, 16.16, 1.454, 3.989
1985, 9, 15.29, 12.9, 26.54, 31.2
1985, 10, 13.68, 11.4, 24.13, 29.83
1985, 11, 6.972, 4.755, 157.6, 185.1
1985, 12, 2.635, 0.3455, 76.24, 86.49
1986, 1, 0.3136, -2.017, 215.7, 247.2
1986, 2, 5.063, 2.571, 4.61, 6.017
1986, 3, 1.703, -0.9625, 215.7, 228.5
1986, 4, 11.68, 8.938, 45.33, 43.7
1986, 5, 11.09, 8.788, 55, 66.15
1986, 6, 10.96, 8.69, 47.43, 57.37
1986, 7, 21.43, 18.96, 0.1908, 0.8566
1986, 8, 19.96, 17.52, 0.3231, 1.439
1986, 9, 17.3, 14.99, 6.691, 10.5
1986, 10, 14.32, 11.92, 90.62, 108.5
1986, 11, 7.891, 5.611, 27.8, 33.64
1986, 12, 1.669, -0.5893, 246.5, 289.1
1987, 1, 0.8466, -1.345, 148.3, 166.3
1987, 2, 3.286, 1.065, 501, 524.4
1987, 3, 6.144, 3.694, 180.6, 192.6
1987, 4, 6.142, 3.815, 95.92, 100.8
1987, 5, 7.638, 5.204, 204, 205.4
1987, 6, 12.78, 10.78, 41.51, 61.6
1987, 7, 19.06, 16.76, 0, 0.02748
1987, 8, 19.4, 17.16, 1.691, 1.738
1987, 9, 15.99, 13.64, 9.298, 26.83
1987, 10, 12.6, 10.16, 6.176, 6.357
1987, 11, 6.001, 3.523, 62.86, 72.94
1987, 12, 1.48, -0.9213, 373.1, 441.6
1988, 1, 0.4135, -1.949, 460.6, 535
1988, 2, 3.483, 0.7956, 85.74, 88.04
1988, 3, 4.482, 2.039, 114.6, 124.7
1988, 4, 5.656, 3.162, 86.05, 84.38
1988, 5, 10.06, 7.868, 59.63, 67.92
1988, 6, 10.4, 8.255, 46.91, 50.54
1988, 7, 19.08, 16.87, 6.286, 18.8
1988, 8, 17.29, 14.95, 0, 0
1988, 9, 17.11, 14.7, 4.389, 7.17
1988, 10, 14.87, 12.39, 94.76, 105.4
1988, 11, 3.775, 1.686, 206.9, 235.8
1988, 12, 1.902, -0.5629, 197.2, 231.6
1989, 1, -0.26, -2.909, 385.2, 453.4
1989, 2, 2.119, -0.8092, 8.921, 13.05
1989, 3, 7.073, 4.362, 26.22, 31.57
1989, 4, 5.436, 2.843, 291.5, 311.4
1989, 5, 10.78, 8.42, 74.07, 79.28
1989, 6, 17.31, 14.96, 7.581, 13.24
1989, 7, 20.62, 18.1, 1.718, 1.497
1989, 8, 18.88, 16.49, 29.39, 60.15
1989, 9, 18.12, 15.7, 1.481, 2.401
1989, 10, 10.89, 8.451, 44.39, 47.4
1989, 11, 4.906, 2.663, 81.24, 92.39
1989, 12, -1.195, -3.473, 74.55, 89.63
1990, 1, 2.749, 0.302, 43.87, 50.62
1990, 2, 2.068, -0.639, 129.7, 141.8
1990, 3, 5.872, 3.349, 62.9, 74.81
1990, 4, 9.244, 6.606, 18.82, 17.35
1990, 5, 13.75, 11.36, 35.02, 39.53
1990, 6, 18.49, 15.89, 3.764, 8.637
1990, 7, 20.7, 18.4, 2.391, 2.198
1990, 8, 20.6, 18.28, 0.8205, 2.082
1990, 9, 17.4, 15.02, 82.36, 80.06
1990, 10, 6.571, 4.165, 65.09, 78.82
1990, 11, 2.955, 0.4522, 257.3, 295.2
1990, 12, -0.3555, -2.689, 246.6, 293.4
1991, 1, 3.136, 0.6496, 437.8, 483.9
1991, 2, 5.765, 3.171, 72.05, 87.31
1991, 3, 2.816, 0.3783, 90.1, 103.9
1991, 4, 7.375, 4.997, 66.39, 68.11
1991, 5, 16.11, 13.36, 45.64, 42.62
1991, 6, 17.37, 15, 10.29, 20.72
1991, 7, 20.39, 18.08, 1.746, 4.377
1991, 8, 19.65, 17.29, 15.73, 36.75
1991, 9, 18.83, 16.45, 12.26, 17.49
1991, 10, 10.77, 8.305, 86.29, 95.67
1991, 11, 5.144, 2.875, 49.59, 56.19
1991, 12, 2.957, 0.7523, 35.86, 45.18
1992, 1, 4.909, 2.81, 184.8, 224.1
