# Created by WEAP: 1/7/2021 1:49:54 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1969, 1, 2.358, -0.7838, -6.267, -9.646, -12.72, 142.9, 145.3, 133.5, 157.6, 178.3
1969, 2, 3.041, 0.3562, -4.596, -7.948, -10.8, 289.8, 277.6, 249.8, 299.5, 330.1
1969, 3, 6.301, 3.587, -1.171, -4.505, -7.299, 189.6, 173.7, 185.1, 235.8, 273.6
1969, 4, 8.305, 6.067, 0.9785, -2.537, -5.484, 156.6, 151.8, 176.2, 230.2, 283
1969, 5, 14.24, 11.63, 6.414, 3.023, 0.08854, 23.78, 26.61, 19.12, 25.67, 35.55
1969, 6, 16.02, 13.58, 8.265, 4.8, 1.87, 68.5, 66.96, 80.69, 92.74, 113.3
1969, 7, 20.7, 18.3, 13.22, 9.762, 6.86, 2.674, 3.187, 2.171, 1.896, 3.019
1969, 8, 21.55, 19.07, 13.81, 10.36, 7.405, 0, 0, 0, 0, 0
1969, 9, 20.58, 17.76, 12.51, 9.107, 6.166, 4.871, 4.841, 4.515, 5.686, 8.214
1969, 10, 13.71, 11.05, 5.826, 2.368, -0.6433, 42.49, 44.69, 38.34, 44.69, 52.47
1969, 11, 5.311, 2.949, -2.166, -5.695, -8.633, 272.7, 218.3, 192.6, 229.7, 270.4
1969, 12, 4.433, 2.008, -3.023, -6.534, -9.513, 678.7, 643.8, 586.1, 688.8, 792.7
1970, 1, 5.132, 2.472, -2.786, -6.229, -9.291, 50.89, 55.6, 41.49, 48.25, 53.67
1970, 2, 7.093, 4.685, -0.6169, -4.202, -7.155, 179.7, 179.1, 162.2, 200.7, 234.1
1970, 3, 7.994, 5.962, 0.9179, -2.64, -5.569, 176.9, 157.2, 181.7, 238.3, 290.8
1970, 4, 9.323, 6.917, 1.775, -1.709, -4.618, 113.2, 105, 116.4, 152.2, 183.4
1970, 5, 13.59, 10.8, 5.524, 2.101, -0.8963, 106, 90.39, 104.1, 139.9, 179.7
1970, 6, 21.78, 19.08, 13.59, 10.16, 7.146, 28.43, 28.51, 30.59, 34.94, 44.1
1970, 7, 20.4, 17.89, 12.78, 9.337, 6.407, 45.6, 39.46, 35.94, 40.25, 45.52
1970, 8, 19.21, 16.66, 11.54, 8.081, 5.17, 0.0006305, 0.2818, 0.01508, 0.01149, 0.01677
1970, 9, 18.41, 15.79, 10.57, 7.114, 4.154, 29.22, 32.92, 25.56, 29.88, 35.53
1970, 10, 11.68, 9.344, 4.137, 0.572, -2.399, 225, 210.9, 187.1, 226.9, 269.7
1970, 11, 7.819, 5.021, -0.3651, -3.804, -6.828, 241.4, 220.4, 199.9, 228.1, 258.7
1970, 12, 4.195, 1.678, -3.339, -6.746, -9.631, 340.9, 353.4, 311.6, 366.5, 420.8
1971, 1, 2.438, -0.5327, -5.81, -9.195, -12.19, 227.2, 205.6, 156.3, 183.9, 201.6
1971, 2, 5.634, 2.938, -2.158, -5.582, -8.465, 266.4, 245, 217.3, 257.8, 287.4
1971, 3, 8.417, 5.823, 0.7721, -2.719, -5.633, 120, 115.4, 122.4, 160, 188.8
1971, 4, 10.12, 7.744, 2.613, -0.8566, -3.767, 72.11, 67.36, 78.55, 107.1, 138.6
1971, 5, 14.02, 11.69, 6.554, 2.975, 0.02026, 97.96, 102.2, 121.7, 159.5, 210
1971, 6, 15.54, 12.99, 7.87, 4.398, 1.49, 99.57, 87.29, 85.67, 102.5, 125
1971, 7, 21.91, 19.34, 14.24, 10.72, 7.8, 0.1232, 0.572, 1.209, 1.262, 1.547
1971, 8, 22.87, 20.26, 14.97, 11.47, 8.484, 1.544, 1.568, 1.546, 1.841, 2.285
1971, 9, 16.97, 14.4, 9.176, 5.727, 2.745, 0, 0.01235, 0.005972, 0, 0
1971, 10, 12.28, 9.699, 4.401, 0.9303, -2.053, 70.28, 61.6, 51.75, 63.11, 73.1
1971, 11, 6.408, 3.684, -1.776, -5.164, -8.171, 72.17, 64.73, 47.99, 58.75, 63.01
1971, 12, 5.808, 3.286, -1.529, -5.055, -7.938, 558.9, 516.3, 458.9, 538.6, 607.6
1972, 1, 3.458, 1.143, -4.021, -7.499, -10.46, 486.3, 456.1, 400.5, 485.7, 549.9
1972, 2, 4.671, 1.971, -2.984, -6.36, -9.259, 246.5, 222.8, 188.7, 217.2, 240
1972, 3, 5.823, 3.751, -1.22, -4.74, -7.58, 228.6, 205.1, 188.3, 238.4, 276.8
1972, 4, 11.52, 9.127, 4.046, 0.58, -2.355, 43.69, 42.04, 49.19, 64.85, 84.16
1972, 5, 12.39, 10.01, 4.719, 1.273, -1.641, 152.4, 164.9, 158.7, 201.9, 249.8
1972, 6, 19.18, 16.47, 11.12, 7.662, 4.668, 0, 0, 0, 0, 0
1972, 7, 19.87, 17.45, 12.36, 8.912, 5.972, 0.01451, 0.02866, 0, 0, 0
1972, 8, 21.42, 18.75, 13.57, 10.11, 7.161, 6.496, 12.03, 10.33, 11.78, 14.26
1972, 9, 17.7, 14.88, 9.43, 5.989, 2.987, 15.61, 14.5, 13.85, 17.79, 21.82
1972, 10, 9.459, 6.887, 1.702, -1.788, -4.73, 80.76, 79.71, 82.49, 97.64, 112.7
1972, 11, 6.438, 3.767, -1.699, -5.209, -8.237, 193.5, 167.8, 142.6, 171, 194.7
1972, 12, 4.299, 1.42, -3.826, -7.25, -10.34, 167.4, 157.9, 137.7, 166.7, 186.9
1973, 1, 4.049, 1.543, -3.628, -7.147, -10.1, 484.5, 430.6, 404.9, 483.3, 546.5
1973, 2, 2.201, -0.495, -5.789, -9.214, -12.19, 302.9, 261.1, 252.1, 313.5, 366.6
1973, 3, 5.092, 2.798, -2.36, -5.844, -8.762, 283, 259.9, 255.1, 315.5, 375.1
1973, 4, 12.9, 10.26, 4.992, 1.656, -1.25, 1.02, 1.066, 1.345, 1.564, 1.73
1973, 5, 14.3, 11.79, 6.549, 3.081, 0.09038, 42.47, 50.34, 57.35, 73.68, 94.48
1973, 6, 18.37, 15.7, 10.29, 6.844, 3.835, 15.83, 18.24, 13.23, 13.89, 17.67
1973, 7, 23.26, 20.66, 15.53, 12.06, 9.113, 3.083, 5.366, 10.21, 11.33, 14.83
1973, 8, 21.43, 18.92, 13.85, 10.36, 7.389, 18.12, 16.47, 26.09, 29.87, 33.29
1973, 9, 19.61, 16.76, 11.44, 8.011, 5.022, 23.86, 37.05, 40.33, 43.45, 49.44
1973, 10, 11.75, 9.317, 4.157, 0.659, -2.292, 193, 188.4, 193.4, 234.7, 285
1973, 11, 5.983, 3.638, -1.395, -4.909, -7.749, 419.5, 404.5, 354.3, 426, 508.1
1973, 12, 2.335, -0.6488, -5.886, -9.26, -12.29, 306.8, 289.6, 286.1, 344.8, 401.9
1974, 1, 0.1795, -2.495, -7.865, -11.3, -14.34, 562.8, 535.8, 469.6, 553.2, 619.7
1974, 2, 1.301, -1.423, -6.67, -10.11, -13.14, 212, 189.9, 163.1, 193.1, 217.2
1974, 3, 5.724, 3.047, -1.814, -5.257, -8.155, 360.3, 310.6, 333, 422.5, 488.1
1974, 4, 11.95, 9.568, 4.345, 0.8017, -2.184, 164, 148.2, 156.8, 210.5, 261.9
1974, 5, 13.89, 11.45, 6.191, 2.73, -0.2367, 44.42, 46.54, 66.49, 89.11, 118.7
1974, 6, 20.35, 17.85, 12.42, 8.904, 5.879, 7.349, 9.295, 8.897, 10, 13.16
1974, 7, 20.94, 18.45, 13.21, 9.718, 6.781, 9.35, 11.43, 11.07, 11.21, 11.69
1974, 8, 21.74, 19.36, 14.27, 10.79, 7.826, 29.15, 27.55, 16.53, 20.41, 24.45
1974, 9, 18.9, 16.2, 10.9, 7.436, 4.421, 14.58, 19.54, 27.21, 28.35, 33.36
1974, 10, 14.74, 12.19, 6.849, 3.274, 0.2564, 55.38, 54.43, 40.93, 53.86, 64.11
1974, 11, 6.563, 3.982, -1.445, -4.923, -7.922, 12.2, 11.94, 7.961, 9.436, 11.59
1974, 12, 3.571, 0.8668, -4.277, -7.789, -10.78, 198.4, 181.8, 148.7, 178.6, 204.7
1975, 1, -0.5129, -3.215, -8.455, -11.86, -14.86, 124.9, 118.7, 112.9, 136.8, 156.9
1975, 2, 3.964, 1.649, -3.457, -6.965, -9.878, 352, 334.3, 273.9, 326.7, 358.2
1975, 3, 6.528, 4.097, -0.7973, -4.276, -7.186, 105.5, 91.67, 96.88, 131.8, 161.9
1975, 4, 6.536, 4.458, -0.4128, -3.981, -6.851, 243.3, 209.3, 233.7, 305.9, 359.2
1975, 5, 14.59, 12.14, 7.047, 3.505, 0.552, 100.6, 84.95, 82.19, 100.1, 123.3
1975, 6, 20.44, 17.52, 12.1, 8.673, 5.671, 2.894, 3.127, 3.157, 3.348, 4.498
1975, 7, 21.5, 19.01, 13.66, 10.19, 7.239, 7.154, 8.782, 11.68, 10.98, 12.36
1975, 8, 23.56, 20.97, 15.71, 12.23, 9.247, 11.42, 13.6, 13.14, 14.72, 16.73
1975, 9, 18.62, 16.02, 10.81, 7.422, 4.468, 26.16, 27.63, 27.72, 35.63, 43.88
1975, 10, 9.57, 6.894, 1.693, -1.779, -4.767, 250, 235.2, 240.2, 296.1, 357.8
1975, 11, 5.161, 2.801, -2.2, -5.669, -8.579, 428.3, 393.9, 361.1, 417.6, 469.4
1975, 12, 3.434, 0.6881, -4.528, -7.94, -10.94, 122.1, 120.8, 96.34, 116.1, 128.3
1976, 1, 5.909, 3.136, -2.306, -5.801, -8.958, 4.789, 4.29, 2.207, 1.835, 1.151
1976, 2, 6.879, 4.437, -0.7834, -4.292, -7.299, 86.58, 84.05, 63.5, 76.8, 86.98
1976, 3, 8.406, 6.148, 0.9733, -2.571, -5.502, 229.7, 200.3, 209.8, 265.7, 313.9
1976, 4, 10.63, 8.182, 2.942, -0.5035, -3.455, 92.27, 86.94, 95.82, 129.2, 161
1976, 5, 11.23, 8.765, 3.638, 0.188, -2.737, 74.24, 83, 91.44, 115.8, 147.7
1976, 6, 18.98, 16.36, 11.1, 7.57, 4.566, 33.84, 31.36, 28.63, 28.52, 29.92
1976, 7, 19.29, 17.02, 11.92, 8.391, 5.458, 0.1527, 0.1713, 0.1329, 0.06863, 0.08161
1976, 8, 20.42, 17.94, 12.65, 9.165, 6.21, 6.559, 10.15, 20.58, 21.32, 26.33
1976, 9, 16.69, 14.34, 9.085, 5.595, 2.652, 29.91, 30.35, 31.47, 39.24, 48.27
1976, 10, 11.96, 9.439, 4.146, 0.6564, -2.381, 18.03, 20.2, 21.08, 25.68, 33.62
1976, 11, 8.358, 5.975, 0.8866, -2.626, -5.543, 267.8, 253.5, 242.7, 291.3, 340.6
1976, 12, 1.941, -0.7549, -6.018, -9.454, -12.46, 233.5, 227.6, 204.6, 240.7, 278.8
1977, 1, 2.462, -0.2633, -5.604, -9.019, -12.02, 339.7, 314.6, 273.9, 322.4, 357.3
1977, 2, 3.512, 1.008, -3.897, -7.376, -10.21, 496.4, 481.2, 436.2, 524.1, 599.4
1977, 3, 6.809, 4.244, -0.8405, -4.287, -7.175, 113.9, 96.17, 107.5, 143.6, 169.4
1977, 4, 8.478, 6.217, 1.073, -2.366, -5.274, 34.51, 33.1, 29.28, 38.03, 46.06
1977, 5, 16.08, 13.47, 7.904, 4.343, 1.226, 3.93, 3.623, 2.392, 2.863, 3.259
1977, 6, 19.29, 16.47, 11.18, 7.725, 4.723, 4.236, 4.882, 4.466, 5.164, 7.271
1977, 7, 20.78, 18.41, 13.3, 9.755, 6.726, 5.996, 5.786, 8.291, 10.48, 12.94
1977, 8, 22.18, 19.63, 14.41, 10.88, 7.904, 0.7494, 0.7688, 1.037, 0.8355, 0.3581
1977, 9, 18.51, 15.87, 10.62, 7.184, 4.205, 0, 0.001017, 0.001177, 0, 0
1977, 10, 11.1, 8.454, 2.935, -0.5312, -3.579, 21.82, 22.61, 21.49, 25.17, 30.82
1977, 11, 7.358, 4.616, -0.7321, -4.176, -7.179, 25.63, 25.2, 19.73, 21.8, 22.49
1977, 12, 5.993, 3.484, -1.824, -5.329, -8.305, 212.5, 198.1, 166.7, 200, 225.8
1978, 1, 4.805, 2.565, -2.55, -6.118, -9.1, 317.8, 282.1, 219.6, 262.5, 295.5
1978, 2, 7.288, 4.845, -0.1893, -3.669, -6.652, 137.6, 127.8, 129.9, 165.8, 190.1
1978, 3, 3.06, 0.6624, -4.393, -7.811, -10.62, 408.8, 351.3, 349.6, 441.9, 509.6
1978, 4, 10.15, 7.698, 2.504, -0.9938, -3.925, 81.24, 76.65, 87.1, 114.1, 133.9
1978, 5, 11.77, 9.197, 3.98, 0.5225, -2.403, 29.04, 35.13, 34.69, 46.21, 60.05
1978, 6, 15.05, 12.45, 7.206, 3.786, 0.8193, 14.19, 13.19, 11.58, 13.25, 15.95
1978, 7, 20.37, 17.94, 12.8, 9.289, 6.321, 42.19, 42.96, 54.77, 64.29, 73.16
1978, 8, 21.62, 18.98, 13.88, 10.39, 7.443, 0.9339, 0.5248, 0.9085, 1.165, 1.603
1978, 9, 17.68, 14.89, 9.562, 6.122, 3.135, 24.42, 28.08, 43.43, 48.81, 60.48
1978, 10, 17.06, 14.33, 8.965, 5.494, 2.47, 24.59, 26.85, 19.92, 22.59, 22.98
1978, 11, 5.85, 3.128, -2.174, -5.689, -8.733, 45.76, 39.45, 32.4, 36.89, 39.71
1978, 12, 5.797, 2.992, -2.375, -5.795, -8.856, 11.73, 12.57, 9.406, 10.27, 11.7
1979, 1, 5.06, 2.493, -2.918, -6.426, -9.463, 363.5, 352.2, 304, 350.7, 390.2
1979, 2, 2.323, 0.2023, -4.938, -8.512, -11.42, 558.9, 512.4, 451.7, 541.7, 605.6
1979, 3, 7.109, 4.605, -0.5211, -3.921, -6.758, 75.62, 64.95, 72.68, 97.84, 117.5
1979, 4, 11.87, 9.361, 4.323, 0.9264, -1.958, 141.8, 121.8, 131, 168, 201.7
1979, 5, 13.82, 11.1, 5.835, 2.362, -0.6591, 15.31, 18.06, 23.21, 29.13, 37.34
1979, 6, 19.5, 16.88, 11.58, 8.076, 5.085, 5.13, 12.13, 16.67, 19.92, 28.75
1979, 7, 21.73, 19.23, 14.28, 10.81, 7.92, 0.947, 0.9159, 1.904, 1.435, 1.335
1979, 8, 21.9, 19.49, 14.48, 10.96, 8.004, 6.63, 7.738, 13.52, 14.81, 18.22
1979, 9, 20.02, 17.33, 12.14, 8.682, 5.711, 7.642, 7.832, 10.18, 13.22, 19.36
1979, 10, 12.79, 10.08, 4.633, 1.155, -1.833, 16.1, 12.9, 13.69, 16.46, 18.2
1979, 11, 6.744, 4.209, -0.8653, -4.34, -7.283, 111.8, 102.9, 92.02, 109.9, 129.9
1979, 12, 3.123, 0.6976, -4.352, -7.828, -10.77, 305.2, 289.3, 267.2, 320.1, 365.1
1980, 1, 1.594, -0.9539, -6.087, -9.548, -12.46, 721, 665.7, 556.5, 664.5, 738.4
1980, 2, 5.176, 2.692, -2.22, -5.662, -8.481, 437.5, 405.8, 340.2, 422.7, 480.5
1980, 3, 8.685, 6.186, 1.372, -2.099, -4.981, 239.3, 205.9, 223.9, 283.5, 325.5
1980, 4, 11.05, 8.511, 3.328, -0.1588, -3.096, 102.7, 100, 98.19, 128.2, 154.3
1980, 5, 11.41, 8.914, 3.849, 0.4197, -2.455, 96.68, 103.5, 117.4, 151.7, 195.4
1980, 6, 20.55, 17.64, 12.18, 8.717, 5.682, 59.29, 60.67, 54.1, 61.77, 79.33
1980, 7, 24.58, 21.98, 16.79, 13.27, 10.3, 22.58, 24.21, 43.48, 56.06, 68.47
1980, 8, 22.59, 19.72, 14.34, 10.82, 7.767, 1.355, 1.639, 1.775, 1.981, 2.432
1980, 9, 16.09, 13.68, 8.336, 4.774, 1.809, 59.57, 57.63, 61.58, 78.36, 97.6
1980, 10, 15.32, 12.61, 7.27, 3.841, 0.8794, 5.999, 6.736, 7.595, 9.423, 12.23
1980, 11, 4.066, 1.589, -3.508, -6.979, -9.862, 178, 166.5, 154.6, 184.9, 218.5
1980, 12, 1.735, -0.9751, -6.345, -9.814, -12.86, 119.2, 112.9, 103.1, 120.2, 137
1981, 1, 3.256, 0.2988, -5.116, -8.483, -11.46, 146, 132.2, 119.2, 142.6, 159.3
1981, 2, 4.602, 2.063, -2.925, -6.369, -9.209, 194.1, 175.9, 159.8, 188.5, 215.4
1981, 3, 9.207, 7.13, 2.108, -1.459, -4.356, 329.7, 303.3, 329.4, 417.3, 468.9
1981, 4, 9.539, 7.29, 2.199, -1.318, -4.226, 102.6, 92.54, 102.8, 135, 163.3
1981, 5, 15.31, 12.7, 7.425, 3.979, 0.9909, 31.09, 33.62, 42.56, 53.8, 68.51
1981, 6, 17.17, 14.43, 9.133, 5.708, 2.704, 8.989, 12.62, 20, 22.28, 31.21
1981, 7, 22.95, 20.12, 14.76, 11.31, 8.294, 0.5164, 1.112, 1.532, 1.634, 1.785
1981, 8, 20.38, 17.98, 12.93, 9.493, 6.538, 8.641, 9.045, 8.739, 11.02, 13.69
1981, 9, 18.86, 16.14, 10.85, 7.391, 4.39, 10.95, 12.46, 11.76, 13.61, 16.71
1981, 10, 13.09, 10.57, 5.415, 1.876, -1.036, 128.8, 129.1, 129.1, 156.8, 196.5
1981, 11, 5.338, 2.84, -2.305, -5.719, -8.66, 181.3, 151.7, 144.6, 176.6, 207.4
1981, 12, 1.02, -1.494, -6.419, -9.88, -12.79, 57.39, 56.24, 43.81, 49.77, 54.72
1982, 1, 1.531, -1.279, -6.385, -9.724, -12.66, 155.1, 142.1, 111.7, 133.7, 151.9
1982, 2, 2.904, 0.2947, -4.621, -8.009, -10.83, 292.7, 274.3, 230.2, 273.4, 292
1982, 3, 4.615, 2.03, -2.562, -5.893, -8.639, 544.2, 493.8, 527.3, 656.8, 747
1982, 4, 10.97, 8.326, 3.543, 0.1739, -2.667, 143.3, 128.1, 147.6, 198.4, 251.2
1982, 5, 16.56, 13.91, 8.653, 5.19, 2.176, 41.83, 44.74, 45.42, 56.85, 74.35
1982, 6, 17.08, 14.6, 9.192, 5.69, 2.705, 2.33, 3.142, 3.975, 4.43, 5.239
1982, 7, 23.44, 20.63, 15.41, 11.98, 8.978, 13.11, 7.357, 5.363, 7.003, 7.962
1982, 8, 25.35, 22.67, 17.33, 13.83, 10.83, 24.45, 28, 45.39, 49.6, 61.91
1982, 9, 15.73, 13.19, 7.939, 4.467, 1.489, 91.44, 63.86, 60.3, 73.98, 83.64
1982, 10, 13.04, 10.43, 5.04, 1.569, -1.471, 0.8901, 1.567, 2.485, 3.015, 4.259
1982, 11, 5.768, 3.062, -1.894, -5.371, -8.312, 245.1, 223.9, 196.3, 236.7, 282.7
1982, 12, 4.151, 1.848, -3.068, -6.601, -9.396, 573.6, 559.6, 470, 563.2, 637.8
1983, 1, 4.679, 2.377, -2.685, -6.204, -9.119, 500.8, 468.2, 408.7, 487.6, 542
1983, 2, 4.502, 2.313, -2.603, -6.093, -8.97, 285, 287.7, 237.4, 284.6, 316.1
1983, 3, 7.758, 5.446, 0.4222, -3.174, -6.121, 275.6, 252.6, 269.1, 349.2, 414.1
1983, 4, 9.911, 7.413, 2.334, -1.108, -3.998, 57.27, 48.86, 47.11, 62.99, 78.01
1983, 5, 13.74, 11.36, 6.16, 2.657, -0.322, 32.86, 27.75, 30.37, 39.91, 50.34
1983, 6, 17.54, 14.98, 9.685, 6.238, 3.298, 32.92, 35.11, 37.04, 45.03, 60.26
1983, 7, 22.59, 19.84, 14.58, 11.19, 8.236, 17.36, 18.47, 22.13, 24.18, 28.26
1983, 8, 21.65, 19.04, 13.93, 10.48, 7.494, 0.01191, 0.09471, 0.3133, 0.4191, 0.51
1983, 9, 19.52, 16.83, 11.52, 8.098, 5.089, 11.81, 13.35, 9.494, 11.28, 13.29
1983, 10, 12.53, 9.867, 4.478, 1.004, -2.058, 100.3, 98.29, 106.9, 133.2, 162.8
1983, 11, 4.676, 2.102, -3.04, -6.464, -9.43, 330.1, 297, 269.8, 318.6, 367.7
1983, 12, -1.784, -4.497, -9.462, -12.91, -15.88, 336.2, 330.7, 292, 355.8, 413.3
1984, 1, 3.955, 0.9436, -4.493, -7.842, -10.87, 206.9, 188.6, 136.7, 155.4, 166.3
1984, 2, 5.83, 3.224, -1.911, -5.378, -8.306, 171.5, 148.1, 143.3, 174, 199.7
1984, 3, 6.08, 3.986, -1.146, -4.751, -7.654, 196.8, 182.1, 166.3, 207.5, 237.5
1984, 4, 12.16, 9.473, 4.289, 0.8104, -2.201, 13.88, 16.32, 15.95, 21.5, 27.04
1984, 5, 15.32, 12.69, 7.516, 4.11, 1.186, 11.44, 12.51, 15.26, 18.54, 23.26
1984, 6, 18.56, 15.84, 10.43, 6.968, 3.948, 62.42, 60.12, 55.81, 62, 76.58
1984, 7, 21.41, 18.96, 13.88, 10.41, 7.496, 1.501, 1.982, 4.291, 5.725, 8.523
1984, 8, 19.52, 17.22, 12.3, 8.906, 6.074, 0.6039, 0.5237, 1.688, 2.116, 2.481
1984, 9, 19.24, 16.65, 11.26, 7.779, 4.768, 0.002963, 0.004489, 0.02082, 0.03212, 0.0953
1984, 10, 16.6, 13.81, 8.499, 5.065, 2.106, 0.2819, 0.7678, 2.357, 2.948, 4.467
1984, 11, 4.911, 2.094, -2.996, -6.45, -9.437, 187.2, 176.1, 149.1, 175.9, 194.8
1984, 12, 3.373, 0.7128, -4.604, -8.078, -11.09, 107.1, 101.3, 84.33, 99.53, 113.3
1985, 1, 3.093, 0.5492, -4.652, -8.141, -11.1, 221.4, 194.2, 170.4, 202.5, 230.1
1985, 2, 2.627, 0.2399, -4.775, -8.239, -11.09, 489.8, 443.8, 420.5, 512.3, 591.9
1985, 3, 5.501, 2.891, -2.199, -5.649, -8.557, 157.8, 142.6, 152, 187, 207.4
1985, 4, 8.122, 5.842, 0.5738, -2.998, -5.97, 44.82, 40.09, 43.46, 53.81, 60.26
1985, 5, 12.42, 9.871, 4.567, 1.124, -1.843, 94.97, 82.83, 88.49, 117.5, 150.8
1985, 6, 16.33, 13.5, 8.144, 4.696, 1.685, 3.675, 3.604, 3.678, 4.571, 5.831
1985, 7, 21.31, 18.86, 13.83, 10.4, 7.554, 1.214, 1.622, 3.123, 3.253, 4.133
1985, 8, 21.38, 18.9, 13.75, 10.25, 7.258, 0.6538, 0.977, 0.3344, 0.3569, 0.3867
1985, 9, 16.56, 13.86, 8.668, 5.214, 2.27, 181.7, 178.5, 195.8, 247.4, 315.1
1985, 10, 14.18, 11.48, 6.151, 2.657, -0.3753, 20.46, 16.94, 14.4, 18.66, 23.94
1985, 11, 8.414, 6.011, 0.8074, -2.625, -5.529, 207.8, 186.5, 171.9, 205.5, 236.5
1985, 12, 3.888, 1.396, -3.765, -7.26, -10.24, 190, 188.3, 161.4, 195.3, 224.6
1986, 1, 1.628, -0.9759, -6.168, -9.567, -12.5, 322.3, 304, 227.1, 261.2, 284.6
1986, 2, 6.548, 4.015, -1.223, -4.73, -7.72, 13.99, 13.37, 12.93, 15.73, 16.96
1986, 3, 1.858, -0.6008, -5.544, -8.884, -11.65, 322.9, 273.9, 279.4, 352.6, 408.4
1986, 4, 14.64, 12.01, 6.839, 3.408, 0.4259, 26.1, 20.78, 19.92, 24.89, 26.73
1986, 5, 15.22, 12.71, 7.547, 4.064, 1.113, 34.67, 38.72, 48.23, 62.45, 83.95
1986, 6, 14.97, 12.48, 7.351, 3.906, 0.9652, 41.68, 38.98, 44.17, 53.17, 66.05
1986, 7, 23.81, 21.24, 16.08, 12.66, 9.729, 0.3929, 1.203, 0.6035, 0.3597, 0.3988
1986, 8, 22.47, 19.99, 14.86, 11.43, 8.529, 0, 0.001513, 0, 0, 0
1986, 9, 18.81, 16.18, 11, 7.505, 4.527, 1.516, 2.491, 1.142, 1.194, 1.293
1986, 10, 16.17, 13.55, 8.052, 4.54, 1.513, 24.84, 24.78, 22.49, 27.61, 31.84
1986, 11, 8.205, 5.621, 0.3572, -3.11, -6.11, 88.62, 79.57, 68.95, 83.23, 96.83
1986, 12, 2.428, -0.2064, -5.192, -8.663, -11.57, 564.6, 526.1, 524.2, 644.5, 755.4
1987, 1, 2.683, 0.1731, -4.808, -8.188, -11.07, 137.5, 124.1, 110.4, 130.5, 142.2
1987, 2, 5.781, 3.304, -1.812, -5.304, -8.241, 416.6, 365.8, 330.3, 397.7, 447.8
1987, 3, 8.546, 6.291, 1.237, -2.312, -5.266, 194.7, 164.8, 170.9, 211.6, 239.8
1987, 4, 8.941, 6.53, 1.539, -1.916, -4.767, 179.7, 145.4, 150.8, 192.3, 220.5
1987, 5, 11.64, 9.067, 3.91, 0.4586, -2.49, 112.8, 95.73, 91.03, 115.6, 141.1
1987, 6, 16.58, 14.04, 8.807, 5.348, 2.375, 78.03, 82.26, 92.12, 104.6, 127.4
1987, 7, 21.34, 18.88, 13.74, 10.24, 7.301, 3.464, 3.094, 5.832, 7.515, 9.221
1987, 8, 20.18, 17.86, 12.68, 9.149, 6.193, 1.135, 0.7956, 0.09095, 0.1614, 0.5227
1987, 9, 18.27, 15.88, 10.74, 7.285, 4.362, 7.779, 8.343, 8.24, 9.107, 10.72
1987, 10, 13.65, 10.83, 5.45, 2.01, -1.051, 0.2565, 0.6565, 0.4734, 0, 0
1987, 11, 5.966, 3.158, -2.151, -5.559, -8.517, 166.6, 128.8, 141.2, 171.2, 196.6
1987, 12, 2.366, -0.2861, -5.466, -8.919, -11.9, 234.1, 240.6, 192.1, 225.2, 246.7
1988, 1, 2.836, 0.1335, -5.012, -8.423, -11.35, 361.1, 331.5, 329.5, 396, 455
1988, 2, 5.604, 2.962, -1.891, -5.303, -8.152, 123.5, 107.4, 93.16, 115.1, 125.4
1988, 3, 7.28, 4.883, -0.3061, -3.828, -6.771, 105.2, 94.47, 87.4, 112.9, 128.3
1988, 4, 9.682, 7.183, 2, -1.407, -4.359, 17.87, 19.31, 27.09, 36.84, 49.18
1988, 5, 12.46, 9.93, 4.741, 1.277, -1.677, 43.18, 40.72, 43.5, 58.34, 75.04
1988, 6, 13.26, 10.84, 5.882, 2.445, -0.4554, 85.99, 83.68, 85.23, 104.8, 138.1
1988, 7, 21.91, 19.34, 14.16, 10.68, 7.725, 9.402, 9.416, 11.33, 12.52, 15.58
1988, 8, 19.25, 16.73, 11.48, 8.017, 5.043, 30.06, 25.43, 44.69, 58.48, 73.47
1988, 9, 17.59, 14.97, 9.928, 6.5, 3.607, 23.37, 22.64, 15.54, 19.4, 22.03
1988, 10, 15.1, 12.45, 7.081, 3.574, 0.515, 48.29, 50.74, 46.18, 52.28, 59.13
1988, 11, 5.5, 2.978, -2.421, -5.945, -8.943, 151.6, 139, 117.9, 142.3, 164.5
