# Created by WEAP: 1/7/2021 1:45:28 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Lower Skagit (112,497 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (101,356 ha),  1000 - 2000 m (11,141 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1956, 4, 9.293, 5.961, 74.66, 118.4
1956, 5, 12.12, 9.046, 79.55, 139.1
1956, 6, 13.59, 10.24, 72.04, 100.1
1956, 7, 16.65, 13.77, 17.2, 28.7
1956, 8, 15.14, 12.15, 79.45, 106.5
1956, 9, 17.03, 14.44, 95.82, 134.7
1956, 10, 8.845, 5.233, 340.4, 565.2
1956, 11, 5.023, 1.264, 265.1, 439.8
1956, 12, 3.531, -0.4824, 401.7, 689.6
1957, 1, 2.459, -1.519, 383.9, 643.7
1957, 2, 2.684, -1.034, 168.2, 282.1
1957, 3, 3.751, 0.009356, 152.6, 245.3
1957, 4, 6.877, 3.313, 209.8, 342.2
1957, 5, 12.15, 9.105, 46.57, 69.25
1957, 6, 14.61, 11.43, 96.97, 147.8
1957, 7, 15.74, 12.58, 159.7, 218.1
1957, 8, 16.89, 13.96, 49.9, 71.86
1957, 9, 16.93, 14.34, 39.42, 52.43
1957, 10, 8.606, 5.355, 169.8, 292.1
1957, 11, 3.568, 0.3992, 132.7, 226.1
1957, 12, 4.821, 0.7356, 193.8, 335.2
1958, 1, 0.4394, -3.255, 260.2, 470.5
1958, 2, 4.38, 0.4747, 183.6, 307.9
1958, 3, 6.908, 3.491, 118.6, 198.1
1958, 4, 7.857, 4.451, 158.6, 245.6
1958, 5, 10.05, 6.559, 176.1, 248
1958, 6, 14.23, 11.07, 56.4, 83.78
1958, 7, 16.35, 13.48, 41.28, 65.67
1958, 8, 15.99, 12.92, 137.9, 204.1
1958, 9, 12.81, 9.487, 169.8, 252.8
1958, 10, 9.551, 6.263, 156.3, 257.2
1958, 11, 6.459, 2.997, 203.4, 346.9
1958, 12, 5.416, 1.728, 201.1, 323.1
1959, 1, 6.592, 2.577, 390, 672.4
1959, 2, 6.728, 3.68, 119.6, 207
1959, 3, 5.841, 2.459, 122.7, 218.4
1959, 4, 9.011, 5.859, 94.79, 156.5
1959, 5, 14.28, 11.27, 90.73, 144.1
1959, 6, 16.28, 13.07, 93.75, 132.7
1959, 7, 17.49, 14.49, 60.49, 94.84
1959, 8, 16.47, 13.39, 89.73, 133
1959, 9, 14.18, 10.99, 151.5, 236.9
1959, 10, 9.305, 5.914, 337.4, 528.1
1959, 11, 6.043, 2.203, 496.8, 843.3
1959, 12, 0.2717, -3.478, 207.9, 357.7
1960, 1, 3.323, -0.5105, 208, 342.7
1960, 2, 4.976, 1.303, 110.7, 184.7
1960, 3, 7.892, 4.751, 109.7, 177.9
1960, 4, 9.658, 6.528, 183.7, 308.5
1960, 5, 12.65, 9.543, 78.08, 105.1
1960, 6, 14.42, 11.08, 63.3, 99.96
1960, 7, 16.72, 13.63, 59.23, 82.53
1960, 8, 16.84, 13.78, 73.03, 106.2
1960, 9, 14.71, 11.8, 65.58, 93.74
1960, 10, 11.47, 8.118, 143.3, 233
1960, 11, 3.237, -0.3533, 186.4, 307.9
1960, 12, 1.57, -2.028, 458.1, 754.6
1961, 1, 4.664, 0.5292, 351.4, 609.4
1961, 2, 1.707, -1.956, 58.17, 101
1961, 3, 4.688, 1.058, 195.1, 334.1
1961, 4, 6.953, 3.434, 229.6, 365.7
1961, 5, 9.98, 6.489, 133.5, 185.9
1961, 6, 14.3, 11.24, 116.3, 171.7
1961, 7, 14.99, 11.9, 66.1, 84.99
1961, 8, 16.53, 13.62, 20.29, 27.36
1961, 9, 14.92, 12.01, 79.75, 122.1
1961, 10, 10.86, 7.674, 202.5, 322.1
1961, 11, 6.837, 3.685, 91.02, 155.5
1961, 12, 4.604, 0.7128, 295.2, 522.5
1962, 1, 0.9889, -2.879, 336.7, 544.1
1962, 2, -2.138, -5.53, 170, 289.3
1962, 3, 3.785, -0.02101, 408.7, 681.5
1962, 4, 8.741, 5.511, 59.3, 99.37
1962, 5, 11.55, 8.488, 40.33, 58.61
1962, 6, 15.7, 12.77, 51.19, 62.38
1962, 7, 17.27, 14.32, 36.03, 48.81
1962, 8, 17.28, 14.56, 28.53, 49.05
1962, 9, 14.9, 12.03, 47.69, 79.21
1962, 10, 9.773, 6.591, 139.9, 233.1
1962, 11, 3.911, 0.4481, 214.5, 350.2
1962, 12, 1.493, -2.22, 217.3, 378.2
1963, 1, 1.174, -2.488, 339.9, 574.3
1963, 2, 4.057, 0.3131, 374.1, 646
1963, 3, 6.468, 3.197, 100.9, 157.7
1963, 4, 9.513, 6.21, 218.1, 356.4
1963, 5, 12.6, 9.401, 73.74, 124.6
1963, 6, 12.97, 9.557, 97.99, 148.5
1963, 7, 16.56, 13.48, 89.33, 102.8
1963, 8, 18, 15.15, 48.42, 71.13
1963, 9, 12, 8.834, 167.7, 274.2
1963, 10, 10.44, 7.153, 152.7, 254.2
1963, 11, 4.459, 0.8803, 287.4, 505.3
1963, 12, 5.065, 0.9341, 366.4, 628.5
1964, 1, 4.035, -0.1744, 376.7, 640.3
1964, 2, 5.708, 2.025, 167.3, 279.7
1964, 3, 6.742, 3.362, 150.6, 250.9
1964, 4, 10.03, 7.123, 36.33, 62.75
1964, 5, 10.91, 7.683, 135.2, 195.6
1964, 6, 17.1, 14.06, 58.79, 93.92
1964, 7, 16.15, 13.14, 107.9, 163.7
1964, 8, 16.11, 12.88, 109.5, 155
1964, 9, 14.89, 12.12, 30.15, 44.85
1964, 10, 9.027, 5.702, 199.4, 313
1964, 11, 6.014, 2.472, 206, 340.2
1964, 12, -1.633, -4.94, 235.6, 418.8
1965, 1, 1.481, -2.266, 225.7, 387.6
1965, 2, 2.804, -0.8836, 202, 351.2
1965, 3, 5.1, 1.407, 210.4, 356.3
1965, 4, 7.888, 4.424, 146.4, 240.5
1965, 5, 10.35, 7.058, 115.9, 168.7
1965, 6, 13.24, 10.25, 52.46, 75.8
1965, 7, 17.5, 14.87, 3.134, 4.574
1965, 8, 16.17, 13.18, 85.39, 130.1
1965, 9, 13.98, 10.92, 169.4, 268.3
1965, 10, 8.633, 5.197, 327.7, 515.1
1965, 11, 2.065, -1.498, 233.2, 400.7
1965, 12, 3.028, -0.8907, 385.2, 672.5
1966, 1, 0.0527, -3.645, 271.5, 448.2
1966, 2, 4.27, 0.7416, 244.9, 417.9
1966, 3, 2.979, -0.666, 199.9, 330.8
1966, 4, 7.678, 3.97, 134.9, 219
1966, 5, 12.2, 9.191, 83.73, 137.6
1966, 6, 14.75, 11.67, 66.69, 103.7
1966, 7, 16.18, 13.33, 36.21, 56.84
1966, 8, 17.25, 14.44, 57.41, 82.94
1966, 9, 13.76, 10.75, 68.8, 111.3
1966, 10, 9.203, 5.99, 95.37, 157.7
1966, 11, 3.871, 0.3666, 126, 209.5
1966, 12, 3.417, -0.553, 247.1, 416.5
1967, 1, 1.937, -1.854, 406, 707.6
1967, 2, 4.085, 0.4163, 185.1, 315.9
1967, 3, 6.788, 3.361, 156.8, 261.8
1967, 4, 7.742, 4.331, 181.5, 293.2
1967, 5, 14.12, 11.29, 50.72, 79.45
1967, 6, 13.74, 10.46, 169.1, 228.2
1967, 7, 15.91, 12.86, 65.38, 90.88
1967, 8, 16.61, 13.58, 131.9, 204.6
1967, 9, 14.81, 11.77, 74.6, 116
1967, 10, 9.178, 5.864, 293.1, 500.4
1967, 11, 5.325, 1.578, 238.1, 400.6
1967, 12, 6.795, 2.84, 322.5, 519.6
1968, 1, 1.919, -1.82, 300.9, 503.7
1968, 2, 5.361, 1.664, 211.1, 365.9
1968, 3, 7.626, 4.358, 189.7, 313.7
1968, 4, 8.427, 5.248, 103.3, 172.8
1968, 5, 13.24, 10.11, 67.95, 107.2
1968, 6, 13.88, 10.45, 142.2, 200.8
1968, 7, 17.39, 14.51, 63.73, 92.86
1968, 8, 17.4, 14.26, 128.7, 189.8
1968, 9, 14.41, 11.31, 104.5, 149.6
1968, 10, 10.24, 6.915, 145.6, 226.3
1968, 11, 5.381, 1.675, 334.6, 571.4
1968, 12, 3.373, -0.6115, 449.2, 751.5
1969, 1, 2.546, -1.412, 264.2, 427.3
1969, 2, 1.856, -1.712, 157.2, 275.7
1969, 3, 4.067, 0.4707, 201.7, 342.6
1969, 4, 8.532, 5.221, 103.9, 166.5
1969, 5, 10.23, 6.987, 107.4, 167.8
1969, 6, 14.49, 11.25, 35.93, 55.04
1969, 7, 15.95, 12.91, 82.47, 115.2
1969, 8, 15.6, 12.75, 24.64, 38.22
1969, 9, 15.28, 12.55, 36.96, 53.27
1969, 10, 10.38, 7.208, 237.6, 393.3
1969, 11, 3.408, -0.03388, 377.6, 606.9
1969, 12, 1.695, -2.017, 287.9, 509.1
1970, 1, 2.576, -1.255, 63.43, 104.8
1970, 2, 2.62, -0.8835, 254.8, 439.6
1970, 3, 5.994, 2.323, 111.8, 191.9
1970, 4, 9.189, 5.971, 102.8, 162.5
1970, 5, 11.5, 8.237, 117.1, 185.9
1970, 6, 15.72, 12.66, 50.32, 80.63
1970, 7, 16.75, 13.72, 63.38, 102.6
1970, 8, 15.39, 12.37, 43.61, 56
1970, 9, 14.84, 11.82, 136.8, 220.6
1970, 10, 10.97, 7.739, 105.7, 170
1970, 11, 5.534, 2.114, 121.8, 208.6
1970, 12, 4.506, 0.4503, 417.2, 708.2
1971, 1, 4.576, 0.3434, 274.4, 471.2
1971, 2, 6.039, 2.28, 162, 282.7
1971, 3, 6.557, 3.451, 35.8, 64.35
1971, 4, 9.29, 6.128, 105, 162.6
1971, 5, 14.19, 11.05, 73.02, 121.6
1971, 6, 14.2, 10.93, 131.6, 183.6
1971, 7, 17.18, 14.17, 60.1, 85.75
1971, 8, 17.89, 14.91, 33.77, 50.6
1971, 9, 13.03, 9.868, 185.6, 277.2
1971, 10, 9.649, 6.324, 153, 252.9
1971, 11, 6.275, 2.809, 151.3, 258.8
1971, 12, 5.452, 1.327, 380.9, 662.7
1972, 1, 5.006, 0.811, 227.6, 379.4
1972, 2, 5.632, 1.786, 226.4, 378.3
1972, 3, 6.976, 3.623, 182.8, 297.2
1972, 4, 9.47, 6.329, 136.9, 230.8
1972, 5, 11.52, 8.217, 86.82, 136.8
1972, 6, 12.79, 9.497, 85.53, 127.7
1972, 7, 15.11, 12.01, 63.61, 85.85
1972, 8, 16.47, 13.5, 46.33, 71.71
1972, 9, 13.98, 11.04, 75.38, 107.4
1972, 10, 8.827, 5.477, 140.4, 226.5
1972, 11, 5.735, 2.183, 368.1, 613.1
1972, 12, 1.042, -2.877, 347.2, 580.2
1973, 1, 2.117, -1.806, 267.6, 467.4
1973, 2, -0.04555, -3.472, 345.6, 566.2
1973, 3, 4.336, 0.8522, 131.6, 236.9
1973, 4, 8.776, 5.703, 47.18, 68.09
1973, 5, 11.65, 8.496, 79.28, 119.8
1973, 6, 14.76, 11.58, 82.85, 119.9
1973, 7, 16.63, 13.66, 22.98, 28.15
1973, 8, 16.93, 14.07, 48.03, 67.9
1973, 9, 14.36, 11.44, 121.1, 184.9
1973, 10, 8.95, 5.569, 306.6, 515
1973, 11, 5.889, 2.354, 197.8, 345.4
1973, 12, 0.2834, -3.116, 127.7, 222.6
1974, 1, -0.9233, -4.407, 248.8, 426.5
1974, 2, 3.849, 0.3579, 102.6, 183.3
1974, 3, 6.938, 3.516, 164.5, 276.3
1974, 4, 9.05, 5.766, 168.7, 267.3
1974, 5, 11.88, 8.718, 58.69, 90.19
1974, 6, 14.86, 11.77, 30.11, 46.33
1974, 7, 15.77, 12.78, 66.52, 104.5
1974, 8, 17.17, 14.27, 25.97, 38.5
1974, 9, 15.59, 12.69, 64.81, 100.6
1974, 10, 10.98, 7.819, 85.21, 140.9
1974, 11, 6.162, 2.934, 97.95, 152.1
1974, 12, 2.368, -1.41, 192.2, 307.4
1975, 1, 0.9242, -2.763, 335.1, 576
1975, 2, 5.073, 1.398, 139.6, 226.7
1975, 3, 5.557, 1.93, 122.2, 200.8
1975, 4, 9.775, 6.525, 134.6, 220.9
1975, 5, 12.42, 9.099, 181.1, 245.9
1975, 6, 14.42, 11.26, 57.24, 72.76
1975, 7, 16.94, 13.93, 70.1, 115.4
1975, 8, 17.54, 14.7, 36.59, 52.53
1975, 9, 14.78, 11.77, 133.5, 212.2
1975, 10, 8.123, 4.871, 186, 314.8
1975, 11, 6.398, 2.52, 303.6, 497.6
1975, 12, 3.725, 0.01109, 253, 425.8
1976, 1, 2.642, -1.033, 91.43, 152.4
1976, 2, 5.093, 1.796, 112.3, 193.3
1976, 3, 8.072, 4.786, 166.4, 289.2
1976, 4, 8.6, 5.378, 130.4, 210.7
1976, 5, 12.11, 8.995, 57.4, 86.68
1976, 6, 14.93, 11.77, 56.65, 82.8
1976, 7, 15.37, 12.3, 177.5, 228.1
1976, 8, 16.53, 13.51, 95.15, 132
1976, 9, 13.57, 10.42, 114, 174.6
1976, 10, 9.72, 6.463, 163.1, 267.2
1976, 11, 7.382, 3.706, 339.2, 584.9
1976, 12, 0.1257, -3.285, 122.3, 208.1
1977, 1, 2.217, -1.597, 227.6, 399.3
1977, 2, 5.125, 1.512, 164.3, 298.1
1977, 3, 3.897, 0.2783, 147, 249.8
1977, 4, 6.87, 3.593, 114.9, 168.5
1977, 5, 10.53, 7.192, 149.1, 207.1
1977, 6, 13.74, 10.69, 45.69, 67.16
1977, 7, 16.28, 13.38, 84.36, 124.7
1977, 8, 16.36, 13.43, 85.53, 126.6
1977, 9, 13.58, 10.65, 57.19, 88.49
1977, 10, 9.214, 5.745, 229.1, 386.6
1977, 11, 3.939, 0.3367, 255.9, 434.5
1977, 12, 5.601, 1.489, 271.6, 451.6
1978, 1, 5.671, 1.528, 306.4, 508.6
1978, 2, 4.594, 1.231, 148.9, 248.4
1978, 3, 4.68, 1.201, 265.3, 459
1978, 4, 7.925, 4.658, 166.3, 270.2
1978, 5, 10.32, 6.922, 103.6, 152.4
1978, 6, 12.48, 9.101, 142, 194.6
1978, 7, 16.91, 13.92, 70.34, 111.2
1978, 8, 16.29, 13.32, 24.09, 40.53
1978, 9, 14.08, 11.02, 79.53, 127.6
1978, 10, 10.7, 7.541, 153.5, 232
1978, 11, 4.195, 0.6338, 253.9, 416.5
1978, 12, 3.535, -0.2891, 163.1, 272.1
1979, 1, 4.015, -0.01822, 435.2, 710.2
1979, 2, 4.295, 0.7254, 240.1, 417.9
1979, 3, 6.256, 2.843, 246.9, 410.3
1979, 4, 10.16, 7.226, 63.34, 96.87
1979, 5, 11.19, 7.942, 91.13, 131.9
1979, 6, 14, 10.81, 89.73, 128.9
1979, 7, 15.46, 12.37, 112.2, 158.9
1979, 8, 17.45, 14.64, 9.66, 15.98
1979, 9, 14.23, 11.21, 103.8, 160.7
1979, 10, 10.13, 7.075, 55.98, 96.46
1979, 11, 6.635, 3.208, 154.9, 269.7
1979, 12, 2.084, -1.79, 236.1, 410.8
1980, 1, 1.2, -2.401, 188.7, 319.9
1980, 2, 4.646, 0.8691, 232.4, 396.1
1980, 3, 7.143, 3.835, 190.6, 309.6
1980, 4, 10.98, 7.865, 52.02, 86.52
1980, 5, 11.2, 7.853, 142.7, 208.9
1980, 6, 16.33, 13.31, 32.81, 52.98
1980, 7, 19.27, 16.4, 3.477, 5.183
1980, 8, 17.12, 14.15, 16.23, 24.81
1980, 9, 15.21, 12.19, 89.3, 137.2
1980, 10, 11.57, 8.455, 40.59, 61.27
1980, 11, 4.973, 1.543, 157.1, 269.4
1980, 12, -0.406, -3.878, 146.1, 234.8
1981, 1, 3.203, -0.824, 197.6, 338.3
1981, 2, 3.834, 0.0841, 131.3, 211.9
1981, 3, 7.745, 4.324, 202.3, 342.7
1981, 4, 10.03, 6.838, 89.79, 146.7
1981, 5, 11.88, 8.707, 89.13, 136.8
1981, 6, 14.32, 11.21, 33.74, 48.51
1981, 7, 17.03, 14.02, 60.86, 71.38
1981, 8, 16.58, 13.5, 83.85, 116.5
1981, 9, 15.06, 12.03, 124.2, 192.8
1981, 10, 10.35, 7.069, 251.7, 408.7
1981, 11, 5.341, 1.729, 308.6, 530.5
1981, 12, 2.911, -1.032, 281.3, 495.4
1982, 1, 1.745, -1.911, 156, 278
1982, 2, 4.169, 0.6692, 80.36, 140.4
1982, 3, 6.48, 2.989, 160.2, 266.8
1982, 4, 11.44, 8.486, 116.7, 185.1
1982, 5, 14.07, 11.16, 60.49, 81.44
1982, 6, 13.41, 10.02, 215.8, 307.8
1982, 7, 17.32, 14.41, 37.33, 57.34
1982, 8, 17.92, 15.28, 10.22, 14.37
1982, 9, 14.14, 10.92, 148.2, 232.7
1982, 10, 9.435, 6.004, 156, 270.9
1982, 11, 5.438, 1.577, 478.5, 782.3
1982, 12, 6.009, 1.835, 289, 510.6
1983, 1, 4.185, 0.09647, 166.3, 289.5
1983, 2, 3.815, 0.4173, 88.58, 138.8
1983, 3, 7.282, 3.962, 237.7, 380.9
1983, 4, 9.33, 6.269, 101.8, 176
1983, 5, 12.67, 9.551, 114.8, 157.3
1983, 6, 13.88, 10.56, 125, 182.8
1983, 7, 15.95, 12.84, 105.7, 150
1983, 8, 17.07, 14.14, 45.5, 76
1983, 9, 14.08, 11.12, 54.68, 87.82
1983, 10, 8.981, 5.485, 317.9, 527.8
1983, 11, 2.531, -1.095, 379.5, 626.4
1983, 12, 0.8704, -2.826, 184.6, 325.3
1984, 1, 2.946, -0.9021, 339.9, 578.9
1984, 2, 5.216, 1.448, 224.5, 402.7
1984, 3, 5.859, 2.277, 195, 331.8
1984, 4, 9.196, 6.025, 74.43, 122.8
1984, 5, 11.86, 8.736, 91.69, 133.5
1984, 6, 14.32, 11, 58.17, 84.24
1984, 7, 16.36, 13.43, 4.606, 5.548
1984, 8, 16.22, 13.1, 108, 143.6
1984, 9, 13.93, 10.82, 74.68, 119.5
1984, 10, 11.18, 8.224, 35.42, 59.33
1984, 11, 2.656, -0.8741, 167.1, 271.8
1984, 12, 2.671, -1.032, 236, 406.2
1985, 1, 3.827, -0.2141, 232.6, 369.9
1985, 2, 5.331, 1.599, 205.2, 362.6
1985, 3, 6.568, 3.261, 69.32, 116.3
1985, 4, 8.598, 5.336, 133.5, 212.5
1985, 5, 11.31, 7.99, 121.2, 179.1
1985, 6, 12.57, 9.232, 151, 217.4
1985, 7, 16.58, 13.68, 57.73, 85.56
1985, 8, 16.64, 13.7, 21.74, 32.25
1985, 9, 13.39, 10.13, 278.4, 448.1
1985, 10, 10.3, 6.964, 102.9, 161.5
1985, 11, 8.101, 4.504, 270.9, 476.9
1985, 12, 3.933, 0.001657, 350.9, 616.6
1986, 1, 2.804, -1.114, 337.8, 573.7
1986, 2, 2.914, -0.6127, 89.39, 154.6
1986, 3, 3.945, 0.0692, 283.6, 480.8
1986, 4, 11.1, 7.78, 80.31, 130.2
1986, 5, 14.5, 11.51, 55.87, 84.49
1986, 6, 13.17, 9.818, 79.14, 113.1
1986, 7, 17.42, 14.54, 13.64, 18.24
1986, 8, 16.55, 13.5, 8.167, 12.13
1986, 9, 15.18, 12.32, 55.78, 85.01
1986, 10, 11.45, 8.251, 59.02, 96.73
1986, 11, 7.741, 4.112, 288.4, 478.2
1986, 12, 1.261, -2.266, 273.2, 460
1987, 1, 1.668, -2.155, 168.2, 284.8
1987, 2, 4.143, 0.481, 179.2, 314.5
1987, 3, 7.591, 4.34, 61.9, 101.4
1987, 4, 9.402, 6.089, 164.2, 250.9
1987, 5, 11.22, 8.008, 97.52, 159.8
1987, 6, 16.44, 13.46, 113.5, 148.2
1987, 7, 15.91, 12.92, 27.41, 37.55
1987, 8, 16.31, 13.27, 24.28, 43.85
1987, 9, 15.35, 12.52, 60.03, 81.91
1987, 10, 9.419, 6.17, 197.5, 325.2
1987, 11, 5.064, 1.322, 371.9, 606.1
1987, 12, 1.953, -1.721, 198.9, 335.8
1988, 1, 2.232, -1.642, 213.4, 364.4
1988, 2, 5.938, 2.252, 120.5, 203.2
1988, 3, 6.643, 3.136, 193.9, 328.4
1988, 4, 8.67, 5.604, 59.7, 92.97
1988, 5, 10.51, 7.216, 102.6, 146.5
1988, 6, 13.6, 10.18, 142.5, 201.1
1988, 7, 17.71, 14.65, 51.48, 84.94
1988, 8, 16.89, 13.7, 55.87, 80.77
1988, 9, 13.72, 10.71, 50.25, 68.65
1988, 10, 9.912, 6.433, 264.4, 437.1
1988, 11, 5.694, 2.104, 218.7, 386
1988, 12, 2.995, -0.9647, 348.1, 604.9
1989, 1, 1.991, -1.968, 258, 440.3
1989, 2, 4.638, 0.7104, 235.3, 407.9
1989, 3, 4.392, 0.3946, 299.5, 503.3
1989, 4, 7.405, 3.762, 183.6, 290.9
1989, 5, 11.71, 8.722, 130, 182.5
1989, 6, 16.27, 13.31, 63.19, 95.93
1989, 7, 16.28, 13.52, 1.408, 2.596
1989, 8, 16.58, 13.65, 46.55, 73.19
1989, 9, 14.87, 12.05, 54.67, 87.57
1989, 10, 8.886, 5.945, 75.48, 122.4
1989, 11, 4.437, 0.6252, 507.5, 829.6
1989, 12, -0.3219, -3.802, 399.7, 655.4
1990, 1, -0.4751, -3.743, 270.4, 468
1990, 2, 2.995, -0.8345, 264.8, 463
1990, 3, 3.375, -0.5427, 244.4, 414
1990, 4, 7.144, 3.401, 213.4, 351
1990, 5, 12.99, 10.11, 37.76, 55.59
1990, 6, 15.09, 12.3, 9.964, 15.17
1990, 7, 16.33, 13.56, 8.146, 9.691
1990, 8, 17.77, 14.94, 25.57, 40.33
1990, 9, 13.22, 10.08, 113.5, 169.1
1990, 10, 7.888, 4.597, 385, 607.1
1990, 11, 3.131, -0.558, 377.2, 645.1
1990, 12, 3.097, -0.7538, 235.6, 407.8
1991, 1, 3.632, -0.4643, 380.4, 636.1
1991, 2, 5.354, 1.475, 240.8, 402.7
1991, 3, 4.893, 1.118, 199.6, 335.4
1991, 4, 8.26, 4.61, 165, 243.2
1991, 5, 11.74, 8.543, 102.5, 143.7
1991, 6, 14.92, 11.97, 52.33, 74.98
1991, 7, 17.53, 14.71, 14.34, 19.83
1991, 8, 17.38, 14.44, 31.79, 39.66
1991, 9, 15.7, 12.94, 26.34, 39.18
1991, 10, 10.11, 6.754, 207.6, 334.4
1991, 11, 4.876, 1.229, 395.2, 655.9
1991, 12, 1.699, -1.821, 469.9, 778.2
1992, 1, 6.581, 2.293, 329.4, 564.8
1992, 2, 2.192, -1.533, 154.9, 263.6
1992, 3, 7.621, 4.114, 122.2, 197.2
