# Created by WEAP: 1/7/2021 1:50:39 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Upr South Platte (329,546 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (11,545 ha),  2000 - 3000 m (248,530 ha),  3000 - 4000 m (68,775 ha),  4000 - 5000 m (696 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1964, 2, 2.159, -2.329, -6.249, -8.75, 12.39, 15.78, 35.52, 53.19
1964, 3, 5.741, 0.964, -3.139, -6.254, 28.08, 25.93, 51.07, 74.7
1964, 4, 6.027, 1.888, -2.139, -4.998, 143.4, 114.4, 139.3, 187.3
1964, 5, 13.41, 9.388, 5.012, 1.848, 35.13, 24.42, 22.79, 35.27
1964, 6, 14.51, 10.68, 6.388, 3.055, 66.22, 69.57, 73.04, 88.44
1964, 7, 21.76, 16.95, 12.46, 9.469, 53.31, 61.85, 40.52, 39.29
1964, 8, 21.17, 16.19, 11.57, 8.492, 58.05, 80.9, 83.07, 52.48
1964, 9, 15.95, 11.88, 7.354, 4.215, 45.19, 58.67, 89.28, 164.7
1964, 10, 10.89, 6.768, 2.601, -0.4355, 42.21, 41.58, 55.81, 56.73
1964, 11, 7.516, 2.728, -1.647, -4.264, 14.83, 9.386, 15.42, 11.82
1964, 12, 0.4965, -2.58, -6.497, -9.096, 16.71, 14.93, 30.35, 37.31
1965, 1, 0.5011, -3.599, -7.454, -9.77, 20.25, 22.67, 58.42, 70.46
1965, 2, -1.002, -4.836, -9.199, -12.11, 31.15, 29.79, 58.55, 75.78
1965, 3, 1.018, -3.239, -7.36, -10.46, 38.03, 46.23, 74.26, 80.79
1965, 4, 10.74, 5.959, 1.55, -1.694, 28.08, 27.41, 32.13, 38.94
1965, 5, 13.98, 9.839, 5.37, 2.112, 59.18, 31.92, 42.19, 76.57
1965, 6, 20.53, 15.77, 11.51, 8.373, 116, 101.3, 88.23, 114.6
1965, 7, 21.23, 16.82, 12.26, 9.286, 100.3, 120.8, 97.58, 141.2
1965, 8, 20.68, 15.5, 10.88, 7.975, 34.17, 50.11, 45.94, 48.51
1965, 9, 18.84, 13.77, 9.239, 6.448, 6.93, 8.908, 12.97, 20.01
1965, 10, 11.93, 7.809, 3.609, 1.062, 16.52, 20.29, 35.08, 37.29
1965, 11, 5.346, 1.823, -2.709, -5.316, 21.33, 23.76, 45.59, 69.63
1965, 12, 3.922, -0.185, -4.796, -7.639, 8.672, 10.83, 36.58, 60.55
1966, 1, 2.852, -1.98, -6.557, -9.378, 10.82, 15.4, 46.87, 76.46
1966, 2, 4.815, 0.03793, -3.924, -6.477, 7.27, 9.676, 20.04, 20.88
1966, 3, 1.741, -2.18, -6.534, -9.813, 31.73, 28.95, 50.14, 59.28
1966, 4, 9.761, 5.393, 0.7637, -2.686, 57.69, 42.24, 61.74, 84.91
1966, 5, 13.14, 9.074, 5.063, 1.991, 28.26, 31.53, 39.82, 55.94
1966, 6, 19.8, 15.15, 10.82, 7.611, 71.2, 73.12, 65.58, 66.24
1966, 7, 21.43, 16.46, 11.85, 8.903, 10.38, 24.98, 35.96, 51.26
1966, 8, 20.09, 15.33, 10.78, 7.677, 72.91, 100.9, 101, 92.33
1966, 9, 15.77, 11.77, 7.497, 4.618, 11.67, 20.43, 35.27, 71.31
1966, 10, 8.822, 5.157, 1.225, -1.352, 39.64, 36.48, 54.04, 63.21
1966, 11, 0.6508, -3.576, -7.962, -10.59, 37.9, 38.04, 68.06, 80.12
1966, 12, 0.1001, -4.691, -8.991, -11.53, 13.56, 10.5, 28.4, 48.29
1967, 1, -0.7313, -4.332, -8.645, -11.31, 7.656, 9.574, 29.67, 39.92
1967, 2, -2.22, -5.558, -9.628, -12.68, 14.1, 16.67, 29.83, 34.22
1967, 3, 5.874, 1.596, -3.218, -6.823, 20.46, 23.68, 35.41, 36.91
1967, 4, 8.273, 3.895, -0.7565, -4.549, 56.86, 44.81, 67.01, 106.2
1967, 5, 10.46, 6.549, 2.26, -1.14, 144.9, 109.5, 122.4, 154.3
1967, 6, 20.37, 15.88, 11.38, 8.265, 38.45, 43.66, 31.36, 40.28
1967, 7, 22.81, 18.1, 13.49, 10.39, 60.38, 65.1, 59.14, 68.59
1967, 8, 20.74, 16.05, 11.57, 8.588, 77.17, 77.63, 69.57, 99.24
1967, 9, 16.02, 11.65, 7.193, 4.221, 38.81, 32.2, 33.9, 58.47
1967, 10, 11.77, 7.638, 3.111, 0.2835, 7.6, 7.705, 16.41, 34.91
1967, 11, 6.236, 2.39, -1.79, -4.288, 13.01, 15.4, 26.19, 38.52
1967, 12, 1.283, -2.682, -6.668, -8.847, 12.94, 17.22, 33.73, 39.16
1968, 1, 0.5934, -3.208, -7.351, -9.838, 8.121, 9.612, 27.75, 38.32
1968, 2, 2.291, -2.637, -6.25, -8.573, 29.38, 29.92, 42.43, 60.85
1968, 3, 6.431, 2.458, -1.818, -5.087, 31.66, 26.28, 44.94, 65.39
1968, 4, 8.205, 4.394, 0.1433, -2.955, 41.76, 43.29, 60.61, 84.28
1968, 5, 13.06, 9.141, 4.953, 1.835, 80.38, 73.53, 78.33, 106
1968, 6, 17.71, 13.06, 8.796, 5.609, 56.52, 82.91, 97.91, 91.21
1968, 7, 20.82, 16.19, 11.35, 7.919, 99.46, 107.2, 109.6, 125.9
1968, 8, 19.1, 14.66, 10.1, 7.045, 60.77, 69.85, 53.13, 69.08
1968, 9, 16.79, 12.37, 7.845, 4.823, 17.56, 17.05, 19.4, 33.49
1968, 10, 13.16, 8.899, 4.596, 2.019, 2.137, 2.135, 6.19, 10.52
1968, 11, 5.797, 1.789, -2.551, -5.421, 18.72, 26.59, 52.78, 66.73
1968, 12, 1.566, -2.753, -6.776, -9.222, 5.534, 7.108, 23.21, 32.77
1969, 1, -1.924, -5.929, -9.504, -11.93, 18.72, 29.52, 69.6, 81.48
1969, 2, 0.6503, -2.866, -6.549, -9.28, 38.03, 32.75, 58.71, 71.9
1969, 3, 4.947, 0.6073, -3.825, -6.865, 4.582, 5.291, 15.24, 27.24
1969, 4, 5.951, 2.035, -2.367, -5.79, 61.9, 57.61, 68.2, 92.01
1969, 5, 12.32, 8.367, 3.988, 0.5667, 49.66, 55.06, 49.51, 56.37
1969, 6, 19.17, 14.29, 9.986, 7.039, 14.28, 27.42, 35.14, 35.03
1969, 7, 21.78, 16.87, 12.32, 9.261, 55.13, 58.99, 53.81, 70.35
1969, 8, 20.47, 15.54, 11.16, 8.238, 39.21, 62.37, 69.9, 64.78
1969, 9, 16.45, 12.5, 8.15, 5.248, 12.35, 16.18, 24.79, 28.53
1969, 10, 11.31, 7.317, 3.099, 0.3317, 41.18, 36.54, 44.13, 52.03
1969, 11, 5.508, 1.565, -2.724, -5.262, 8.979, 15.41, 29.26, 31.79
1969, 12, 2.583, -0.4684, -4.597, -7.316, 21.25, 19.52, 63.95, 87.59
1970, 1, -0.4046, -4.855, -8.095, -9.932, 25.71, 27.76, 59.78, 67.46
1970, 2, 5.222, 1.075, -3.311, -6.439, 14.18, 15.38, 41.04, 55.06
1970, 3, 3.129, 0.4598, -3.317, -6.454, 69.03, 79.44, 124.8, 145.5
1970, 4, 7.353, 3.271, -1.039, -4.384, 51.96, 76.58, 83.63, 96.16
1970, 5, 12.65, 8.757, 4.056, 0.6456, 50.41, 37.93, 52.44, 72.41
1970, 6, 18.53, 14.43, 10.12, 6.821, 87.95, 112.4, 98.51, 138
1970, 7, 22.84, 17.57, 12.97, 9.973, 25.14, 36.52, 26.29, 35.81
1970, 8, 23.53, 18.11, 13.36, 10.52, 33.17, 58.83, 49.06, 56.27
1970, 9, 15.01, 11.55, 7.483, 4.56, 42.55, 54.49, 56.8, 89.66
1970, 10, 12.65, 8.215, 3.939, 1.385, 51.02, 38.91, 44.68, 40.97
1970, 11, 4.247, 0.5292, -3.835, -6.763, 9.615, 14.73, 35.46, 39.88
1970, 12, 3.43, -0.9568, -5.113, -7.317, 10.03, 9.933, 24.07, 40.28
1971, 1, 1.363, -2.952, -6.833, -9.137, 14.55, 11.1, 32.18, 43.4
1971, 2, 2.67, -1.803, -5.912, -8.986, 14.71, 16.52, 32.26, 37.14
1971, 3, 2.254, -0.9983, -5.434, -8.467, 23.95, 22.97, 47.01, 61.07
1971, 4, 7.095, 2.818, -1.717, -5.052, 33.84, 28.86, 40.88, 62.3
1971, 5, 11.81, 7.565, 3.151, -0.2144, 73.34, 88.26, 83.46, 105.8
1971, 6, 19.41, 14.6, 10.04, 7.119, 25.8, 39.56, 30.42, 32.25
1971, 7, 23.4, 18.58, 14.02, 10.96, 64.92, 58.63, 40.15, 44.77
1971, 8, 21.48, 16.64, 12, 9.056, 40.91, 64.64, 54.4, 52
1971, 9, 16.5, 12.54, 8.249, 5.336, 42.17, 44.58, 58.44, 72.99
1971, 10, 10.07, 6.174, 1.979, -1.179, 42.07, 42.42, 59.2, 52.72
1971, 11, 1.212, -2.128, -5.627, -8.033, 90.36, 95.27, 149.2, 130
1971, 12, 5.14, 0.923, -3.674, -6.485, 7.56, 7.152, 20.18, 26.37
1972, 1, 0.6044, -3.855, -7.59, -10.18, 11.81, 15.1, 28.7, 59.4
1972, 2, 2.247, -2.857, -6.403, -8.638, 24.39, 25.53, 46.58, 63.84
1972, 3, 8.329, 3.952, -0.3812, -3.593, 16.95, 17.12, 29.08, 40.84
1972, 4, 8.402, 4.347, -0.007938, -3.406, 62.94, 52.21, 64.18, 121.2
1972, 5, 13.64, 9.22, 4.758, 1.568, 65.03, 42.69, 49.43, 74.45
1972, 6, 19.62, 15.28, 10.62, 7.5, 31.42, 27.78, 31.63, 31.04
1972, 7, 22.75, 18.14, 13.93, 10.83, 120.8, 125.6, 104.2, 152.4
1972, 8, 20.46, 15.92, 11.64, 8.713, 51.36, 71.71, 65.73, 72.38
1972, 9, 17.34, 13.06, 8.733, 5.751, 23.53, 34.4, 36.7, 43.05
1972, 10, 10.69, 6.584, 2.366, -0.5687, 22.63, 21.52, 31.16, 36.2
1972, 11, 4.193, 0.5139, -3.794, -6.459, 30.68, 37.69, 70.06, 66.44
1972, 12, -1.587, -4.628, -8.702, -11.45, 12.15, 11.23, 19.64, 27.63
1973, 1, 0.6314, -3.456, -6.748, -9.142, 23.94, 28.52, 50.89, 54.68
1973, 2, 2.208, -2.476, -6.722, -9.646, 7.505, 6.039, 12.77, 23.08
1973, 3, 2.425, -1.142, -5.484, -8.704, 125, 112, 142.2, 156.4
