# Created by WEAP: 1/7/2021 1:47:21 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Lwr Middle Columbia (179,979 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (175,466 ha),  1000 - 2000 m (4,513 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1984, 3, 4.558, 1.357, 37.04, 53.73
1984, 4, 10.29, 7.784, 13.55, 11.22
1984, 5, 14.84, 11.96, 12.01, 11.03
1984, 6, 18.07, 15.21, 21.77, 42.45
1984, 7, 21.83, 18.74, 0.7929, 1.956
1984, 8, 20.49, 17.45, 11.72, 20
1984, 9, 17.47, 14.32, 0.2413, 0.3764
1984, 10, 10.85, 8.175, 0.6905, 1.118
1984, 11, -3.026, -5.902, 13.49, 18.5
1984, 12, -1.82, -5.621, 28.51, 51.05
1985, 1, -3.515, -6.279, 35.86, 58.42
1985, 2, 1.802, -1.368, 45.63, 72.97
1985, 3, 5.826, 3.029, 12.31, 20.46
1985, 4, 8.952, 6.347, 22.71, 26.57
1985, 5, 13.45, 10.54, 32.09, 34.06
1985, 6, 14.86, 12.5, 35.4, 66.36
1985, 7, 22.54, 19.29, 5.221, 6.719
1985, 8, 20.73, 17.81, 1.768, 5.156
1985, 9, 15.77, 12.71, 87.61, 88.21
1985, 10, 9.652, 6.725, 1.556, 4.799
1985, 11, 5.17, 2.393, 45.63, 58.88
1985, 12, -1.807, -4.939, 57.17, 83.72
1986, 1, -3.501, -7.093, 52.68, 86.27
1986, 2, -3.724, -6.048, 13.08, 22.42
1986, 3, 1.537, -1.556, 36.09, 48.48
1986, 4, 12, 8.664, 5.365, 8.239
1986, 5, 16.41, 13.69, 3.915, 6.34
1986, 6, 16.69, 13.65, 11.62, 16.52
1986, 7, 22.76, 19.69, 0.5146, 2.698
1986, 8, 21.71, 18.55, 1.224, 1.592
1986, 9, 17.84, 14.97, 1.342, 4.877
1986, 10, 11.29, 8.509, 3.399, 4.726
1986, 11, 4.32, 1.112, 26.58, 46.71
1986, 12, -4.714, -8.31, 55.61, 61.36
1987, 1, -5.294, -8.373, 12.99, 23.3
1987, 2, -1.004, -3.666, 48.13, 73.62
1987, 3, 6.204, 3.893, 4.125, 6.476
1987, 4, 10.27, 7.75, 17.51, 34.5
1987, 5, 13.62, 11.02, 51.4, 68.88
1987, 6, 21.38, 18.32, 52.05, 76.08
1987, 7, 21.56, 18.46, 1.913, 3.118
1987, 8, 21.58, 18.43, 4.011, 4.064
1987, 9, 17.76, 14.77, 11.13, 11.98
1987, 10, 8.789, 5.919, 7.405, 14.28
1987, 11, 1.452, -1.929, 39.36, 76.26
1987, 12, -4.213, -7.681, 34.2, 40.47
1988, 1, -3.685, -7.027, 29.88, 44.18
1988, 2, 0.7375, -2.47, 11.81, 20.89
1988, 3, 6.345, 3.255, 13.95, 25.7
1988, 4, 9.994, 7.286, 4.129, 5.913
1988, 5, 13.27, 10.41, 4.902, 9.708
1988, 6, 16.77, 13.69, 47.58, 68.69
1988, 7, 23.09, 20.12, 9.38, 24.82
1988, 8, 21.1, 18.26, 17.55, 35.48
1988, 9, 16.09, 13.14, 6.165, 7.062
1988, 10, 10.72, 7.766, 24.02, 46.32
1988, 11, 2.633, -0.4143, 26.73, 34.76
1988, 12, -2.12, -5.563, 47.66, 67.87
1989, 1, -5.261, -8.699, 44.03, 69.62
1989, 2, -1.129, -4.094, 11.04, 17.67
1989, 3, 2.728, -0.09013, 38.86, 69.58
1989, 4, 7.674, 4.394, 24.56, 35.42
1989, 5, 14.33, 11.65, 10.39, 18.11
1989, 6, 20.55, 17.8, 4.847, 12.14
1989, 7, 22.59, 19.25, 1.208, 1.256
1989, 8, 21.61, 18.43, 5.95, 4.729
1989, 9, 18.74, 15.64, 5.217, 10.92
1989, 10, 6.488, 3.824, 0.9935, 2.726
1989, 11, 0.8664, -2.413, 73.83, 102.4
1989, 12, -6.695, -10.02, 45.99, 70.19
1990, 1, -6.834, -9.87, 22.65, 36.62
1990, 2, -2.495, -5.454, 32.66, 51.53
1990, 3, 0.4717, -2.041, 34.78, 48.51
1990, 4, 6.756, 4.013, 57.71, 78.19
1990, 5, 15.52, 12.64, 0.5356, 0.9733
1990, 6, 20.58, 17.36, 5.649, 7.72
1990, 7, 21.93, 18.9, 0.2276, 0.2029
1990, 8, 23.3, 20.51, 1.861, 1.602
1990, 9, 15.6, 12.4, 4.212, 5.807
1990, 10, 7.432, 4.452, 52.17, 70.07
1990, 11, -0.7083, -3.749, 68.48, 97.1
1990, 12, -3.586, -6.69, 45.36, 77.34
1991, 1, -3.475, -6.377, 57.58, 88.99
1991, 2, 0.5754, -2.093, 20.48, 41.94
1991, 3, 1.084, -1.648, 19.4, 31.46
1991, 4, 9.025, 5.923, 13.27, 17.48
1991, 5, 14.08, 11.29, 13.29, 13.8
1991, 6, 19.74, 16.82, 9.509, 8.828
1991, 7, 23.3, 20.3, 1.363, 3.25
1991, 8, 23.51, 20.56, 3.733, 1.762
1991, 9, 19.8, 16.86, 2.718, 1.223
1991, 10, 9.854, 7.239, 42.3, 56.62
1991, 11, 1.701, -1.597, 47.05, 64.61
