# Created by WEAP: 1/7/2021 1:45:47 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Headwater Columbia (2,324,555 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (290,052 ha),  1000 - 2000 m (1,430,536 ha),  2000 - 3000 m (603,572 ha),  3000 - 4000 m (395 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1951, 10, 9.68, 5.573, 2.876, 1.678, 59.03, 86.31, 93.29, 68.93
1951, 11, 0.7991, -3.838, -7.018, -9.333, 86.25, 127.9, 135.6, 112.9
1951, 12, -5.805, -10.47, -13.82, -16.66, 64.62, 104.7, 122.8, 145.4
1952, 1, -8.953, -13.01, -15.66, -17.93, 36.31, 59.46, 67.09, 56.98
1952, 2, -1.545, -5.682, -8.359, -9.903, 32.77, 55.84, 66.44, 65.16
1952, 3, 1.244, -3.484, -6.646, -9.039, 36.51, 60.36, 65.96, 61.57
1952, 4, 2.623, -2.408, -5.944, -8.96, 54.33, 83.04, 97.51, 83.31
1952, 5, 10.87, 6.224, 3.111, 1.01, 74.57, 101.9, 111, 112.6
1952, 6, 15.33, 10.67, 7.647, 5.328, 44.64, 50, 52.91, 47.37
1952, 7, 18.18, 13.63, 10.54, 8.654, 43.53, 45.53, 43.42, 34.85
1952, 8, 19.98, 14.94, 11.47, 8.59, 50.94, 68.49, 84.06, 89.42
1952, 9, 14.17, 9.701, 6.727, 4.798, 98.7, 111.3, 125.9, 128.2
1952, 10, 5.018, 0.2329, -3.167, -5.618, 102.4, 140.9, 149.5, 126.7
1952, 11, -1.093, -5.81, -9.083, -11.54, 115, 160.1, 166.6, 140.3
1952, 12, -4.609, -8.743, -11.51, -13.14, 70.2, 104.5, 108.2, 79.94
1953, 1, -11.04, -15.9, -19.36, -22.65, 76.96, 126.9, 146.4, 141.2
1953, 2, 0.7763, -3.552, -6.507, -8.347, 41.29, 74.31, 85.46, 89.18
1953, 3, 4.157, -0.3121, -3.131, -5.061, 6.275, 14.25, 19.35, 14.97
1953, 4, 6.91, 2.18, -1.056, -3.546, 76.05, 117.3, 136, 155.6
1953, 5, 11.97, 7.421, 4.381, 2.178, 55.35, 76.77, 89.2, 92.1
1953, 6, 18.93, 14.3, 11.2, 9.089, 24.72, 31.23, 35.39, 28.25
1953, 7, 20.19, 15.45, 12.3, 10.01, 34.86, 43.54, 52.27, 62.52
1953, 8, 19.66, 14.87, 11.6, 9.112, 14.64, 25.93, 35.86, 53.87
1953, 9, 14.99, 10.41, 7.321, 5.285, 50.74, 71.13, 80.6, 66.92
1953, 10, 6.879, 3.074, 0.7053, -0.5804, 10.69, 22.39, 30.43, 39.16
1953, 11, 1.788, -2.454, -5.292, -7.227, 19.28, 32.86, 41.69, 46.95
1953, 12, -2.048, -5.865, -8.287, -9.608, 15.27, 24.49, 30.86, 25.21
1954, 1, -3.792, -8.087, -11.1, -13.25, 36.77, 56.16, 58.48, 44.25
1954, 2, -3.945, -8.459, -11.6, -14.02, 51.55, 88.01, 109.7, 108.7
1954, 3, -0.7127, -5.72, -9.309, -12.25, 32.98, 61.52, 81.38, 92.24
1954, 4, 7.837, 3.27, 0.2052, -2.114, 65.64, 102.7, 116.7, 108.7
1954, 5, 12.06, 7.46, 4.404, 2.351, 73.54, 107.4, 128.9, 156.2
1954, 6, 13.3, 8.846, 5.863, 3.707, 105.9, 123.8, 137.9, 138.5
1954, 7, 20.14, 15.43, 12.25, 10.07, 10.17, 17.66, 23.16, 30.62
1954, 8, 16.57, 11.82, 8.54, 5.98, 22.9, 34.44, 48.9, 63.43
1954, 9, 12.57, 7.916, 4.804, 2.478, 39.14, 59.91, 75.87, 91.14
1954, 10, 7.897, 4.011, 1.5, 0.3164, 14.46, 24.03, 27.44, 27.71
1954, 11, 0.6492, -3.433, -6.225, -8.057, 56.62, 84.54, 94.33, 79.75
1954, 12, -7.515, -11.61, -14.32, -16.34, 36.59, 67.64, 80.11, 80.75
1955, 1, -12.66, -16.41, -18.53, -20.5, 4.27, 7.208, 8.366, 11.01
1955, 2, -3.715, -8.173, -11.29, -13.82, 29.2, 50.29, 55.26, 38.58
1955, 3, -3.133, -7.977, -11.26, -14, 55.2, 95.55, 105.8, 84.58
1955, 4, 7.005, 2.252, -0.9669, -3.366, 21.8, 43.79, 57.9, 74.11
1955, 5, 14.06, 9.306, 6.139, 3.902, 21.25, 34.02, 43.42, 54.91
1955, 6, 13.42, 8.957, 6.028, 4.011, 58.62, 67.03, 65.67, 60.22
1955, 7, 19.47, 14.62, 11.31, 8.882, 39.41, 43.88, 47.55, 48.96
1955, 8, 16.47, 11.87, 8.73, 6.788, 123.2, 137.5, 141.8, 128
1955, 9, 10.5, 5.89, 2.75, 0.4846, 32.3, 46.47, 57.43, 54.78
1955, 10, 5.699, 1.145, -2.053, -4.264, 80.3, 112, 115.3, 76.92
1955, 11, -1.975, -6.231, -9.119, -11.15, 82.93, 116.4, 122.2, 98.26
1955, 12, -2.025, -6.261, -9.187, -11.36, 50.7, 82.74, 99.51, 103.8
1956, 1, -9.697, -13.76, -16.44, -18.59, 46.46, 65.82, 68.87, 44.14
1956, 2, -9.565, -14.05, -17, -19.62, 36.87, 64.17, 76.59, 87.51
1956, 3, 1.564, -3.263, -6.575, -9.054, 88.11, 149.4, 173.8, 140
1956, 4, 6.904, 2.325, -0.8825, -3.15, 13.4, 25.33, 32.2, 34.59
1956, 5, 10.85, 6.185, 3.184, 0.9885, 39.85, 56.54, 59.89, 61.19
1956, 6, 15.38, 10.68, 7.46, 4.982, 107.9, 127.6, 141.3, 167.1
1956, 7, 18.96, 14.22, 11.09, 8.823, 49.05, 56.52, 57.5, 70.83
1956, 8, 17.69, 12.9, 9.601, 7.264, 35.19, 43.37, 53.05, 58.96
1956, 9, 16.64, 11.9, 8.74, 6.556, 28.17, 34.37, 39.85, 29.08
1956, 10, 7.088, 2.531, -0.5188, -2.502, 81.46, 112.8, 118.5, 91.22
1956, 11, -1.257, -5.729, -8.769, -10.93, 65.49, 97.88, 102.6, 91.15
1956, 12, -5.072, -9.361, -12.34, -14.67, 111.3, 180.7, 200.6, 218.9
1957, 1, -4.924, -9.165, -12.14, -14.3, 96.38, 170.3, 204, 178.2
1957, 2, -6.212, -10.57, -13.55, -15.99, 22.95, 43.32, 49.43, 49.95
1957, 3, -0.7701, -5.602, -8.765, -11.53, 25.14, 48.1, 62.54, 69.85
1957, 4, 4.152, -0.5289, -3.796, -6.334, 48.34, 80.59, 94.57, 77.45
1957, 5, 12.13, 7.307, 4.024, 1.635, 14.8, 25.56, 30.86, 38.9
1957, 6, 15.29, 10.93, 8.168, 6.375, 94.35, 99.93, 98.96, 77.62
1957, 7, 16.8, 12.07, 8.935, 6.712, 89.46, 103.4, 117.5, 130.1
1957, 8, 17.62, 12.96, 9.831, 7.675, 66.09, 92.32, 109.4, 122.6
1957, 9, 17.26, 12.6, 9.602, 7.698, 4.297, 6.475, 8.092, 10.97
1957, 10, 6.516, 2.233, -0.6581, -2.403, 32.62, 49.18, 52.22, 48.31
1957, 11, -4.949, -9.376, -12.35, -14.9, 48.95, 77.58, 86.87, 90.6
1957, 12, -1.838, -5.708, -8.154, -9.475, 25.19, 38.4, 40.27, 24.48
1958, 1, -7.083, -11.72, -15.06, -17.88, 110.3, 183.5, 206.2, 188.6
1958, 2, -0.5861, -5.037, -8.101, -10.34, 36.32, 68.54, 79.01, 87.56
1958, 3, 3.728, -1.078, -4.284, -6.533, 24.26, 43.9, 48.64, 47.24
1958, 4, 6.626, 1.813, -1.454, -3.939, 46.12, 76.3, 89.78, 91.01
1958, 5, 9.964, 5.282, 2.114, -0.0959, 58.89, 79.67, 91.56, 99.89
1958, 6, 15.94, 11.28, 8.13, 5.884, 57.94, 63.79, 68.45, 67.22
1958, 7, 18.64, 13.8, 10.53, 8.187, 62.9, 67.64, 69.17, 69.6
1958, 8, 18.18, 13.46, 10.31, 8.018, 23.53, 32.18, 40.2, 45.41
1958, 9, 12.36, 7.871, 4.872, 2.819, 51.74, 71.85, 79.91, 59
1958, 10, 5.639, 1.384, -1.43, -3.423, 59.54, 81.79, 90.58, 79.39
1958, 11, 0.7443, -3.464, -6.376, -8.15, 42.74, 63.82, 68.49, 60.86
1958, 12, -0.7774, -4.876, -7.673, -9.366, 64.89, 103.2, 108.8, 104.4
1959, 1, -1.657, -6.221, -9.266, -11.38, 89.01, 147.4, 168.1, 154.3
1959, 2, -0.7628, -4.979, -7.8, -9.5, 14.8, 30.12, 34.08, 31.86
1959, 3, 0.789, -4.188, -7.589, -10.37, 34.16, 62.42, 75.36, 80.64
1959, 4, 9.211, 4.229, 0.9058, -1.885, 43.94, 73.68, 104, 147.5
1959, 5, 12.48, 7.681, 4.501, 1.837, 50.05, 70.68, 72.42, 57.99
1959, 6, 16.98, 12.21, 8.929, 6.695, 46.76, 58.01, 64.71, 61.89
1959, 7, 19.3, 14.64, 11.54, 9.311, 109.5, 117.8, 119.2, 117.9
1959, 8, 16.74, 12.12, 8.985, 6.633, 103.2, 134.4, 159.7, 168.4
1959, 9, 13.6, 9.111, 6.161, 4.22, 52.16, 73.88, 83.41, 87.16
1959, 10, 7.248, 2.928, 0.02786, -1.91, 54.03, 77.61, 81.62, 67.15
1959, 11, 0.1074, -4.25, -7.226, -9.49, 94.4, 138.3, 139.9, 101.1
1959, 12, -10.34, -14.8, -17.96, -20.5, 61.35, 95.96, 107.5, 116.7
1960, 1, -3.442, -7.774, -10.62, -12.67, 52.63, 93.24, 112.2, 90.13
1960, 2, -0.9984, -5.464, -8.395, -10.5, 18.76, 36.19, 45.61, 45.13
1960, 3, 5.352, 0.5965, -2.486, -4.571, 23.35, 42.76, 51.1, 51.04
1960, 4, 8.745, 4.119, 0.9671, -1.224, 35.71, 60.14, 76.11, 71.27
1960, 5, 12.51, 8.042, 5.252, 3.326, 32.16, 40.4, 41.02, 32.44
1960, 6, 14.48, 9.955, 6.968, 4.869, 87.8, 96.48, 103.1, 107.2
1960, 7, 18.55, 13.9, 10.75, 8.636, 33.43, 43.9, 50.4, 60.03
1960, 8, 17.59, 12.95, 9.823, 7.394, 66.79, 71.4, 69.86, 65.3
1960, 9, 14.86, 10.2, 7.006, 4.689, 20.82, 40.41, 55.44, 67.74
1960, 10, 9.78, 5.992, 3.554, 2.611, 14.48, 25.89, 31.94, 32.29
1960, 11, -5.748, -9.777, -12.42, -14.3, 31.89, 58.11, 72.48, 89.15
1960, 12, -6.057, -10.49, -13.59, -15.9, 112.6, 167.6, 176.1, 139.3
1961, 1, -0.4211, -4.967, -8.062, -10.32, 98.42, 149.6, 170.7, 151.9
1961, 2, -8.851, -13.12, -15.91, -18.37, 16.02, 33.98, 41.89, 49.14
1961, 3, 1.799, -2.981, -6.149, -8.617, 46.86, 85.79, 95.8, 107.9
1961, 4, 5.336, 0.6261, -2.466, -4.768, 82.36, 125, 146.3, 143.8
1961, 5, 8.668, 3.839, 0.3946, -2.337, 43.48, 58.38, 63.38, 60.77
1961, 6, 16.8, 12.19, 9.112, 7.053, 59.28, 67.02, 67.13, 61.96
1961, 7, 17.74, 13, 9.76, 7.216, 27.67, 36.01, 42.21, 49.55
1961, 8, 18.95, 14.1, 10.83, 8.249, 52.04, 54.71, 60.2, 48.42
1961, 9, 16.02, 11.58, 8.656, 6.934, 41.12, 55.06, 63.68, 61.24
1961, 10, 8.79, 4.641, 1.854, 0.3604, 35.03, 52.23, 58.67, 54.7
1961, 11, 0.7299, -3.239, -5.761, -7.207, 10.72, 17.82, 20.55, 17.79
1961, 12, -2.514, -6.655, -9.373, -11.29, 94.46, 146.3, 169.7, 173.6
1962, 1, -9.161, -13.75, -16.96, -19.83, 74.78, 128.5, 151.7, 161.1
1962, 2, -10.55, -14.83, -17.6, -20.23, 48.84, 91.36, 108.6, 111
1962, 3, 0.2989, -4.444, -7.59, -10.02, 71.33, 116.4, 122, 86.03
1962, 4, 8.754, 4.214, 1.303, -0.7348, 19.49, 27.8, 31.15, 25.69
1962, 5, 11.78, 7.19, 4.133, 1.878, 38.34, 49.58, 52.45, 55.95
1962, 6, 18.11, 13.38, 10.11, 7.758, 84.71, 98.94, 111.1, 132.3
1962, 7, 18.22, 13.37, 10.01, 7.57, 43.12, 57.64, 69.06, 78.01
1962, 8, 19.39, 14.49, 11.2, 8.559, 72.82, 81.68, 91.68, 73.56
1962, 9, 13.68, 9.26, 6.329, 4.477, 63.89, 73.02, 76.17, 59.03
1962, 10, 6.794, 2.548, -0.291, -1.96, 49.97, 66.96, 73.47, 69.17
1962, 11, -3.596, -8.277, -11.51, -14.12, 60.83, 97.99, 108.7, 113.5
1962, 12, -7.016, -11.27, -14.04, -16.21, 43.1, 73.82, 78.31, 82.24
1963, 1, -6.259, -11.07, -14.54, -17.64, 96.95, 156.2, 166.2, 176.3
1963, 2, -0.1741, -4.892, -8.165, -10.47, 110.3, 197.3, 232, 221.5
1963, 3, 2.848, -1.781, -4.868, -7.076, 10.38, 23.76, 29.78, 27.3
1963, 4, 7.407, 2.56, -0.6465, -2.927, 44.26, 72.75, 81.25, 71.61
1963, 5, 12.75, 8.291, 5.426, 3.624, 101.9, 122.4, 129.8, 135.8
1963, 6, 13.19, 8.78, 5.862, 4.258, 71.42, 76.86, 78.38, 61.01
1963, 7, 20.89, 16.17, 13.15, 11.24, 22.43, 29.92, 28.98, 29.6
1963, 8, 20.53, 15.73, 12.54, 10.24, 22.96, 28.11, 32.04, 36.6
1963, 9, 9.766, 5.251, 2.175, 0.02947, 68.14, 91.93, 98.11, 83.95
1963, 10, 6.5, 2.314, -0.4478, -2.204, 39.41, 50.74, 53.52, 46.62
1963, 11, -1.186, -5.605, -8.613, -10.84, 67.93, 102.4, 109.1, 93.31
1963, 12, -4.861, -9.315, -12.5, -14.92, 83.34, 127.1, 127.1, 111.3
1964, 1, -2.856, -7.364, -10.37, -12.48, 74.79, 123.1, 142.7, 117.1
1964, 2, -1.148, -6.034, -9.32, -12.13, 69.39, 135.4, 172, 215.5
1964, 3, 2.383, -2.354, -5.403, -7.863, 25.33, 45.94, 53.68, 50.9
1964, 4, 8.601, 3.958, 1.037, -1.188, 29.04, 41.47, 47.27, 46.95
1964, 5, 10.03, 5.705, 2.889, 1.029, 51.51, 65.32, 67.36, 51.9
1964, 6, 17.37, 12.52, 9.239, 6.88, 98.94, 104, 104.1, 98.15
1964, 7, 17.02, 12.48, 9.457, 7.491, 69.46, 85.59, 92.2, 90.45
1964, 8, 17.09, 12.32, 9.101, 6.913, 54.07, 65.86, 76.11, 73.22
1964, 9, 14.3, 9.595, 6.446, 4.296, 19.93, 32.83, 39.14, 45.03
1964, 10, 5.216, 0.752, -2.241, -4.353, 55.18, 80.73, 94.84, 78.06
1964, 11, 2.013, -2.624, -5.914, -8.083, 57.04, 80.56, 79.57, 61.98
1964, 12, -10.18, -14.71, -17.76, -20.73, 64.19, 97.64, 105.3, 117.7
1965, 1, -5.334, -9.766, -12.94, -15.52, 91.96, 134.6, 143.1, 106.9
1965, 2, -4.387, -8.747, -11.65, -13.91, 57.24, 88.97, 92.71, 83.63
1965, 3, 1.716, -2.693, -5.588, -7.774, 47.64, 76.03, 79.05, 57.34
1965, 4, 6.496, 1.733, -1.461, -3.641, 58.55, 91.78, 107, 111.4
1965, 5, 11.07, 6.421, 3.343, 1.033, 82.98, 110.3, 120.6, 136.5
1965, 6, 15.42, 10.81, 7.727, 5.643, 54.09, 58.73, 64.27, 63.39
1965, 7, 19.26, 14.23, 10.86, 8.15, 26.29, 38.19, 49.54, 65.85
1965, 8, 17.25, 12.31, 8.865, 6.161, 23.72, 39.74, 56.06, 80.41
1965, 9, 13.36, 8.806, 5.742, 3.694, 38.96, 54.24, 65.81, 59.71
1965, 10, 5.908, 1.535, -1.407, -3.071, 74.36, 108.6, 118.3, 89.78
1965, 11, -5.737, -10.21, -13.11, -15.57, 60.87, 97.32, 112.8, 113.3
1965, 12, -2.608, -7.306, -10.62, -13.09, 92.71, 144.8, 157.3, 124
1966, 1, -9.728, -14.7, -18.3, -21.73, 92.37, 134.2, 147.4, 115.9
1966, 2, 0.6364, -3.584, -6.398, -8.048, 49.43, 86.02, 94.77, 75.78
1966, 3, -2.193, -7.126, -10.47, -13.41, 41.22, 71.62, 85.31, 75.86
1966, 4, 4.9, 0.3779, -2.518, -4.595, 25.1, 36.64, 41.02, 29.79
1966, 5, 11.69, 7.199, 4.237, 2.409, 73.22, 97.01, 106, 104.3
1966, 6, 15.59, 10.95, 7.842, 5.743, 82.81, 88.96, 90.52, 82.14
1966, 7, 19.19, 14.47, 11.33, 9.21, 76.02, 93.58, 106.2, 119.6
1966, 8, 19.19, 14.36, 11.11, 8.64, 31.62, 49.47, 67.71, 93.67
1966, 9, 12.68, 7.988, 4.813, 2.501, 31.1, 42.78, 54.87, 67.97
1966, 10, 4.492, 0.3278, -2.343, -4.07, 14.88, 25.6, 29.55, 26.32
1966, 11, -3.29, -7.573, -10.4, -12.14, 32.11, 42.95, 39.65, 26.68
1966, 12, -5.776, -10.03, -12.96, -15.01, 73.92, 105.4, 124.6, 103.6
1967, 1, -8.365, -13.09, -16.36, -19.21, 121.3, 181.4, 173.5, 110.1
1967, 2, -2.706, -7.059, -9.915, -12.09, 29.43, 56.5, 69.88, 66.8
1967, 3, 4.807, 0.1805, -2.92, -5.131, 40.36, 69.12, 83.53, 83.29
1967, 4, 6.633, 2.181, -0.8323, -3.087, 48.31, 75.59, 89.65, 88.43
1967, 5, 15.42, 10.88, 7.883, 6.054, 39.38, 54.58, 59.92, 57.21
1967, 6, 15.08, 10.47, 7.358, 5.156, 76.7, 94.69, 104.2, 108.3
1967, 7, 16.7, 11.99, 8.815, 6.631, 25.51, 30.06, 30.77, 30.21
1967, 8, 17.39, 12.69, 9.494, 7.373, 72.13, 78.44, 89.25, 85.78
1967, 9, 14.69, 10.1, 6.968, 4.978, 55.29, 71.88, 81.68, 85.67
1967, 10, 6.717, 2.391, -0.4887, -2.266, 54.63, 80.77, 87.06, 62.55
1967, 11, 1.086, -2.968, -5.589, -7.132, 39.05, 57.21, 58.58, 39.38
1967, 12, 1.502, -2.511, -5.244, -6.267, 31.15, 51.66, 58.3, 40.42
1968, 1, -7.1, -11.43, -14.43, -16.9, 68.41, 104.6, 117.6, 94.24
1968, 2, 0.1966, -4.268, -7.483, -9.715, 35.99, 78.06, 106.5, 111
1968, 3, 5.29, 0.4394, -3.02, -5.531, 48.51, 88.1, 100.2, 88.25
1968, 4, 10.17, 5.7, 2.943, 0.9615, 64.91, 98.46, 119.1, 116.2
1968, 5, 12.44, 7.718, 4.66, 2.367, 56.29, 85.24, 111, 138.4
1968, 6, 14.65, 10.15, 7.207, 5.233, 84.04, 103, 118.9, 127.9
1968, 7, 20.92, 15.99, 12.69, 10.31, 71.69, 89.81, 104.2, 113.6
1968, 8, 18.12, 13.48, 10.42, 8.254, 44.54, 62.01, 74.5, 85.96
1968, 9, 13.37, 8.795, 5.767, 3.73, 41.23, 55.16, 58.01, 49.29
1968, 10, 7.812, 3.459, 0.5875, -1.16, 43.88, 69.51, 87.91, 104.5
1968, 11, 1.653, -2.867, -5.973, -8.046, 67.29, 108.9, 126.3, 106.9
1968, 12, -2.831, -6.966, -9.787, -11.73, 82.32, 131, 147, 117.4
1969, 1, -7.48, -11.56, -14.25, -16.33, 49.38, 72.66, 77.68, 48.3
1969, 2, -4.514, -8.976, -11.95, -14.65, 65.76, 105.6, 117.1, 106.5
1969, 3, 0.1843, -4.445, -7.615, -10.28, 53.29, 83.09, 91.98, 65.55
1969, 4, 7.02, 2.403, -0.7655, -3.028, 25.66, 44.09, 56.58, 62.59
1969, 5, 10.66, 6.241, 3.378, 1.45, 40.08, 53.33, 54.5, 48.89
1969, 6, 15.14, 10.35, 7.133, 4.901, 120.9, 141.8, 153.8, 164.3
1969, 7, 19.07, 14.2, 10.94, 8.346, 63.26, 79.92, 96.29, 119.1
1969, 8, 18.87, 13.99, 10.73, 8.222, 17.21, 23.84, 31.04, 41.81
1969, 9, 13.54, 9.024, 6.052, 3.976, 16.98, 22.52, 28.77, 29.56
1969, 10, 9.771, 5.48, 2.666, 1.209, 26.4, 40.72, 50.52, 38.81
1969, 11, -1.807, -6.305, -9.424, -11.71, 91.22, 131.6, 133.6, 114.2
1969, 12, -6.302, -10.91, -14.05, -16.64, 78.74, 115, 121.3, 100.3
1970, 1, -5.883, -9.875, -12.52, -14.23, 13.93, 25.78, 31.65, 29.18
1970, 2, -3.544, -8.428, -11.76, -14.64, 63.34, 117.9, 140.1, 152.7
1970, 3, -0.4601, -5.143, -8.232, -10.85, 25.72, 49.74, 58.17, 62.71
1970, 4, 5.37, 0.423, -2.844, -5.334, 35.65, 58.51, 67.13, 66.09
1970, 5, 11.54, 7.062, 4.123, 2.339, 73.79, 101.4, 112.1, 112.9
1970, 6, 16.06, 11.21, 7.926, 5.434, 45.69, 52.88, 59.31, 66.53
1970, 7, 19.06, 14.3, 11.15, 8.861, 58.56, 69.74, 82.4, 99.57
1970, 8, 17.87, 13.06, 9.819, 7.535, 14.42, 19.33, 23.02, 25.81
1970, 9, 11.52, 7.023, 4.058, 1.968, 53.23, 69.81, 79.87, 67.84
1970, 10, 9.303, 4.966, 2.008, 0.5326, 34.96, 50.05, 48.33, 47.36
1970, 11, -2.17, -6.334, -9.093, -10.91, 25.09, 41.79, 49.56, 46.65
1970, 12, -1.981, -6.259, -9.15, -10.99, 77.02, 116.6, 129.3, 96.15
1971, 1, -3.674, -7.723, -10.41, -12.04, 56.88, 87.58, 101.9, 72.48
1971, 2, 0.6318, -3.706, -6.681, -8.526, 39.13, 60.64, 66.02, 48.03
1971, 3, 0.1241, -4.746, -8.208, -11.26, 9.585, 18.27, 23.85, 30.98
1971, 4, 5.977, 1.32, -2.011, -4.384, 19.76, 32.95, 37.86, 34.1
1971, 5, 12.71, 7.735, 4.466, 2.034, 45.09, 61.15, 68.05, 76.38
1971, 6, 14.71, 10.35, 7.416, 5.795, 135.4, 143.5, 159.6, 128.2
1971, 7, 19.34, 14.49, 11.2, 8.783, 18.89, 29.01, 38.71, 50.37
1971, 8, 18.94, 14.21, 11.06, 8.703, 85.63, 96.36, 105.7, 112.9
1971, 9, 11.99, 7.419, 4.344, 2.267, 26.09, 39.67, 49.56, 41.42
1971, 10, 6.04, 1.733, -1.09, -2.857, 49.29, 65.97, 72.09, 59.27
1971, 11, 0.2117, -3.776, -6.354, -7.88, 21.43, 37.17, 44.87, 47.47
1971, 12, -1.279, -5.919, -9.179, -11.7, 112.6, 182.1, 209.3, 199.2
1972, 1, -3.358, -7.938, -11.11, -13.56, 72.96, 117.6, 138.4, 135.5
1972, 2, 1.376, -3.096, -6.095, -8.041, 31.25, 56.99, 70.17, 61.22
1972, 3, 4.607, -0.08708, -3.265, -5.364, 26.27, 55.59, 70.49, 74.6
1972, 4, 10.59, 5.764, 2.547, 0.3704, 38.94, 70.32, 86.36, 85.97
1972, 5, 11.4, 6.95, 4.03, 2.096, 58.53, 78.29, 81.26, 79.22
1972, 6, 13.4, 8.71, 5.626, 3.288, 45.4, 57.38, 64.51, 67.68
1972, 7, 17.99, 13.08, 9.792, 7.348, 42.02, 48.13, 51.17, 51.77
1972, 8, 17.45, 12.54, 9.225, 6.545, 85.93, 98.6, 108.4, 109.1
1972, 9, 13.37, 8.709, 5.575, 3.558, 15.68, 30.61, 40.37, 55.16
1972, 10, 5.603, 0.9859, -2.172, -4.577, 65.67, 105.1, 118, 134.3
1972, 11, 1.633, -2.702, -5.611, -7.372, 107.5, 148.2, 158.8, 137
1972, 12, -8.153, -12.64, -15.58, -18.51, 89.73, 134.7, 140, 124.5
1973, 1, -5.437, -9.845, -12.89, -15.24, 92.07, 129.6, 133.3, 103
1973, 2, -5.741, -10.42, -13.65, -16.27, 73.82, 120.1, 137.6, 123.6
1973, 3, -3.34, -8.275, -11.62, -14.83, 79.18, 129.1, 141.4, 147.3
1973, 4, 7.339, 2.734, -0.4281, -2.684, 11.47, 22.92, 28.17, 35.93
