# Created by WEAP: 1/7/2021 1:45:29 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Baker (20,544 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (12,898 ha),  1000 - 2000 m (7,334 ha),  2000 - 3000 m (298 ha),  3000 - 4000 m (14 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1953, 10, 9.242, 5.83, -1.591, -1.591, 240.9, 293, 391.7, 391.7
1953, 11, 5.243, 1.935, -5.283, -5.283, 169.3, 205.5, 254.5, 254.5
1953, 12, 1.351, -2.039, -9.357, -9.357, 147.8, 173.4, 183.7, 183.7
1954, 1, 1.212, -2.19, -9.812, -9.812, 295.1, 336, 382.5, 382.5
1954, 2, -0.6613, -4.093, -11.15, -11.15, 292.2, 351.7, 436, 436
1954, 3, 3.438, -0.03271, -7.611, -7.611, 122.9, 149.3, 199.6, 199.6
1954, 4, 7.029, 3.732, -3.275, -3.275, 171.9, 211, 287.5, 287.5
1954, 5, 10.12, 6.739, -0.2504, -0.2504, 105.8, 130.6, 181.1, 181.1
1954, 6, 11.35, 8.017, 0.8775, 0.8775, 104, 125.6, 165, 165
1954, 7, 16.45, 13.16, 5.873, 5.873, 12.52, 18.03, 33.18, 33.18
1954, 8, 13.94, 10.64, 3.358, 3.358, 118.7, 146.9, 253.9, 253.9
1954, 9, 13.97, 10.61, 3.29, 3.29, 36.08, 48.17, 77.59, 77.59
1954, 10, 8.914, 5.602, -1.632, -1.632, 117.8, 147, 202.2, 202.2
1954, 11, 3.874, 0.4649, -7.108, -7.108, 508, 590.2, 667.8, 667.8
1954, 12, -1.227, -4.614, -12.05, -12.05, 429.4, 506, 619.4, 619.4
1955, 1, -4.35, -7.742, -15.2, -15.2, 9.181, 11.61, 20.67, 20.67
1955, 2, -1.237, -4.614, -11.64, -11.64, 283.9, 326.4, 385.4, 385.4
1955, 3, -0.4797, -3.867, -10.9, -10.9, 389.6, 457, 547.3, 547.3
1955, 4, 5.37, 1.994, -5.326, -5.326, 170.2, 204.5, 259.3, 259.3
1955, 5, 11.49, 8.16, 0.9517, 0.9517, 91.97, 113.9, 200.6, 200.6
1955, 6, 11.93, 8.599, 1.422, 1.422, 132.3, 155.9, 207, 207
1955, 7, 15.66, 12.41, 5.217, 5.217, 7.998, 11.97, 26.08, 26.08
1955, 8, 14.56, 11.31, 4.261, 4.261, 184.3, 227.3, 356.3, 356.3
1955, 9, 11.01, 7.619, 0.2906, 0.2906, 201.1, 247.4, 343.2, 343.2
1955, 10, 6.59, 3.212, -4.222, -4.222, 553.4, 668, 866.1, 866.1
1955, 11, 1.962, -1.403, -8.634, -8.634, 628.7, 754.2, 918.1, 918.1
1955, 12, 1.543, -1.804, -9.092, -9.092, 378.6, 454, 609.9, 609.9
1956, 1, -2.616, -6.001, -13.25, -13.25, 384.1, 433.3, 522.7, 522.7
1956, 2, -2.626, -6.066, -13.47, -13.47, 224.8, 253.6, 300.7, 300.7
1956, 3, 0.5431, -2.733, -9.582, -9.582, 571.9, 654.2, 771, 771
1956, 4, 7.147, 3.754, -3.463, -3.463, 91.78, 108.4, 158, 158
1956, 5, 10.73, 7.394, 0.00545, 0.00545, 129.6, 152.2, 186.9, 186.9
1956, 6, 11.91, 8.621, 1.432, 1.432, 68.94, 79.95, 92.26, 92.26
1956, 7, 15.88, 12.56, 5.423, 5.423, 25.11, 33.3, 42.39, 42.39
1956, 8, 13.88, 10.6, 3.502, 3.502, 73.35, 89.02, 110.3, 110.3
1956, 9, 16.7, 13.34, 5.517, 5.517, 125.8, 170.5, 279.2, 279.2
1956, 10, 6.509, 3.139, -4.229, -4.229, 538.5, 652.6, 893.8, 893.8
1956, 11, 2.151, -1.241, -8.586, -8.586, 467, 543.9, 617.7, 617.7
1956, 12, 0.3912, -2.973, -10.05, -10.05, 728.1, 858, 1024, 1024
1957, 1, -0.6188, -3.97, -11.26, -11.26, 643.7, 731.1, 844.1, 844.1
1957, 2, -0.1567, -3.574, -10.69, -10.69, 228.3, 277.9, 344.7, 344.7
1957, 3, 1.013, -2.36, -9.343, -9.343, 219.3, 264.8, 330.9, 330.9
1957, 4, 4.357, 0.9926, -6.161, -6.161, 256.2, 314.4, 403, 403
1957, 5, 10.85, 7.515, 0.1466, 0.1466, 63.96, 78.39, 125.4, 125.4
1957, 6, 13.36, 10.02, 2.679, 2.679, 118.8, 139.9, 173.5, 173.5
1957, 7, 14.34, 11.03, 3.921, 3.921, 164.8, 203.6, 276.9, 276.9
1957, 8, 15.93, 12.57, 5.042, 5.042, 58.48, 72.18, 99.57, 99.57
1957, 9, 16.87, 13.45, 5.87, 5.87, 36.46, 44.74, 54.86, 54.86
1957, 10, 7.112, 3.79, -3.451, -3.451, 287.9, 350.2, 430.8, 430.8
1957, 11, 1.848, -1.634, -9.119, -9.119, 204.2, 239.1, 277.5, 277.5
1957, 12, 1.496, -1.856, -8.902, -8.902, 328.6, 386.5, 462.2, 462.2
1958, 1, -2.124, -5.476, -12.74, -12.74, 486.5, 550.7, 627.3, 627.3
1958, 2, 1.295, -2.026, -8.904, -8.904, 276.8, 332.8, 426.6, 426.6
1958, 3, 4.877, 1.459, -5.852, -5.852, 178.7, 213.1, 276.8, 276.8
1958, 4, 5.676, 2.359, -4.562, -4.562, 187.7, 230.2, 300, 300
1958, 5, 7.903, 4.534, -2.753, -2.753, 187.5, 226.2, 321.2, 321.2
1958, 6, 13.04, 9.777, 2.57, 2.57, 62.3, 77.25, 95.31, 95.31
1958, 7, 15.6, 12.31, 5.252, 5.252, 55.26, 67.74, 76.54, 76.54
1958, 8, 14.89, 11.58, 4.357, 4.357, 162.2, 212.5, 327.4, 327.4
1958, 9, 11.03, 7.652, 0.2477, 0.2477, 237.7, 302, 451.2, 451.2
1958, 10, 7.958, 4.556, -2.619, -2.619, 240, 289.1, 356.3, 356.3
1958, 11, 4.069, 0.7069, -6.586, -6.586, 359.9, 414.6, 465.8, 465.8
1958, 12, 2.911, -0.4306, -7.398, -7.398, 279.3, 330.4, 408.9, 408.9
1959, 1, 3.239, -0.1241, -7.229, -7.229, 668.8, 765, 917.6, 917.6
1959, 2, 5.42, 1.954, -5.93, -5.93, 184.7, 215.9, 271.6, 271.6
1959, 3, 3.937, 0.6072, -6.427, -6.427, 191.2, 224, 282.9, 282.9
1959, 4, 7.76, 4.519, -2.196, -2.196, 146.5, 171.1, 216.5, 216.5
1959, 5, 13.24, 9.943, 2.823, 2.823, 118.2, 137.7, 164.8, 164.8
1959, 6, 14.78, 11.49, 4.326, 4.326, 94.5, 108, 142, 142
1959, 7, 16.48, 13.2, 6.044, 6.044, 95.12, 118.3, 136.5, 136.5
1959, 8, 15.42, 12.16, 5.023, 5.023, 117.5, 144.9, 202.6, 202.6
1959, 9, 12.68, 9.331, 2.119, 2.119, 197.3, 236, 312.1, 312.1
1959, 10, 7.334, 3.94, -3.49, -3.49, 480.3, 588.5, 774.1, 774.1
1959, 11, 3.029, -0.2976, -7.316, -7.316, 893.9, 1055, 1306, 1306
1959, 12, -2.214, -5.575, -12.8, -12.8, 335.1, 390.5, 488.7, 488.7
1960, 1, 0.4158, -2.886, -9.885, -9.885, 355.4, 415.1, 594.4, 594.4
1960, 2, 2.379, -1.046, -8.313, -8.313, 196.3, 237.2, 309.2, 309.2
1960, 3, 6.522, 3.195, -3.984, -3.984, 177.4, 197.8, 224.6, 224.6
1960, 4, 8.203, 4.839, -1.944, -1.944, 234.7, 276.8, 315.4, 315.4
1960, 5, 11.52, 8.221, 1.347, 1.347, 90.68, 112.8, 177.2, 177.2
1960, 6, 12.89, 9.568, 2.328, 2.328, 78.65, 93.64, 117.3, 117.3
1960, 7, 15.48, 12.16, 5.036, 5.036, 81.31, 112.6, 179.6, 179.6
1960, 8, 15.52, 12.23, 5.18, 5.18, 79.23, 96.28, 171, 171
1960, 9, 13.85, 10.51, 3.144, 3.144, 93.4, 114, 159.3, 159.3
1960, 10, 9.669, 6.315, -0.8514, -0.8514, 220, 268.5, 372.9, 372.9
1960, 11, 0.6969, -2.703, -10.13, -10.13, 283.2, 327.6, 396.7, 396.7
1960, 12, -0.9338, -4.307, -11.69, -11.69, 662, 771.4, 917.1, 917.1
1961, 1, 1.129, -2.189, -9.131, -9.131, 622.6, 705.5, 829.1, 829.1
1961, 2, -1.042, -4.529, -12.09, -12.09, 82.41, 96.52, 125.1, 125.1
1961, 3, 2.247, -1.17, -8.282, -8.282, 266.9, 321, 399.5, 399.5
1961, 4, 4.527, 1.219, -5.927, -5.927, 295.3, 370.4, 490.2, 490.2
1961, 5, 7.598, 4.282, -2.988, -2.988, 133.7, 160.3, 244, 244
1961, 6, 13.05, 9.721, 2.307, 2.307, 119.9, 144.6, 187.2, 187.2
1961, 7, 13.65, 10.38, 3.247, 3.247, 64.73, 82.73, 103.1, 103.1
1961, 8, 15.63, 12.37, 5.307, 5.307, 25.09, 30.66, 46.78, 46.78
1961, 9, 13.9, 10.58, 3.255, 3.255, 105.8, 131.6, 175.2, 175.2
1961, 10, 9.455, 6.057, -1.296, -1.296, 304.2, 369.4, 492.1, 492.1
1961, 11, 5.386, 1.933, -5.37, -5.37, 156.8, 188.6, 249.7, 249.7
1961, 12, 1.625, -1.735, -9.101, -9.101, 529, 619, 750.6, 750.6
1962, 1, -2.016, -5.385, -12.68, -12.68, 482, 559.3, 654, 654
1962, 2, -4.112, -7.579, -15.07, -15.07, 284.7, 323.8, 385.6, 385.6
1962, 3, 0.9572, -2.417, -9.519, -9.519, 652.2, 761.4, 923.8, 923.8
1962, 4, 6.903, 3.51, -3.715, -3.715, 94.03, 110.5, 133.2, 133.2
1962, 5, 10.17, 6.868, -0.3434, -0.3434, 63.94, 84.24, 145.7, 145.7
1962, 6, 14.75, 11.44, 4.103, 4.103, 41.51, 52.09, 84.89, 84.89
1962, 7, 16.43, 13.15, 6.164, 6.164, 29.8, 42.82, 81.22, 81.22
1962, 8, 16.93, 13.67, 6.502, 6.502, 40.02, 50.69, 73.69, 73.69
1962, 9, 14.07, 10.73, 3.589, 3.589, 67.55, 80.58, 94.25, 94.25
1962, 10, 8.298, 4.897, -2.551, -2.551, 213, 260.8, 365.3, 365.3
1962, 11, 1.811, -1.598, -8.942, -8.942, 332.9, 390.6, 436.4, 436.4
1962, 12, -1.013, -4.446, -11.9, -11.9, 341.1, 408.2, 521.8, 521.8
1963, 1, -1.323, -4.801, -12.5, -12.5, 594.5, 658.7, 726.8, 726.8
1963, 2, 1.432, -1.932, -8.993, -8.993, 581.9, 668.8, 790.1, 790.1
1963, 3, 4.813, 1.44, -5.734, -5.734, 137.5, 161.1, 201.2, 201.2
1963, 4, 7.726, 4.444, -2.431, -2.431, 299.8, 348.9, 433, 433
1963, 5, 11.18, 7.862, 0.9021, 0.9021, 114.9, 132.8, 163.5, 163.5
1963, 6, 11.24, 7.849, 0.5919, 0.5919, 111.6, 134.5, 198, 198
1963, 7, 15.41, 12.14, 5.214, 5.214, 68.86, 93.13, 129.5, 129.5
1963, 8, 17.22, 13.91, 6.788, 6.788, 46.81, 60.38, 109.3, 109.3
1963, 9, 10.65, 7.222, -0.2782, -0.2782, 260.9, 314.7, 407.1, 407.1
1963, 10, 8.859, 5.442, -2.07, -2.07, 225.3, 266.6, 325.4, 325.4
1963, 11, 2.253, -1.167, -8.437, -8.437, 514.1, 585.1, 674.6, 674.6
1963, 12, 1.475, -1.908, -9.023, -9.023, 601, 709.5, 845.1, 845.1
1964, 1, 0.2585, -3.067, -10.16, -10.16, 674, 753.9, 910.4, 910.4
1964, 2, 3.057, -0.3216, -7.747, -7.747, 240, 276, 334.4, 334.4
1964, 3, 4.613, 1.151, -6.062, -6.062, 219, 253.6, 288.4, 288.4
1964, 4, 8.946, 5.649, -1.44, -1.44, 50.97, 60, 77.75, 77.75
1964, 5, 9.374, 6.025, -1.144, -1.144, 171.7, 206, 268.8, 268.8
1964, 6, 15.91, 12.66, 5.562, 5.562, 85.6, 101.9, 127.2, 127.2
1964, 7, 14.94, 11.63, 4.588, 4.588, 133.3, 170.3, 187.6, 187.6
1964, 8, 14.53, 11.14, 3.971, 3.971, 122.2, 157.6, 252.5, 252.5
1964, 9, 14.24, 10.9, 3.399, 3.399, 39.59, 48.88, 63.01, 63.01
1964, 10, 7.476, 4.071, -3.386, -3.386, 300.7, 366.9, 501.4, 501.4
1964, 11, 3.8, 0.4637, -6.671, -6.671, 301.4, 363.6, 500.1, 500.1
1964, 12, -3.442, -6.796, -14.22, -14.22, 470.5, 559.2, 664.3, 664.3
1965, 1, -1.127, -4.468, -11.6, -11.6, 389, 453.3, 559.5, 559.5
1965, 2, 0.3293, -3.065, -10.34, -10.34, 290.8, 341.7, 434.2, 434.2
1965, 3, 2.625, -0.689, -7.743, -7.743, 318.2, 374.4, 488.4, 488.4
1965, 4, 5.598, 2.239, -4.945, -4.945, 217, 259.9, 322.7, 322.7
1965, 5, 8.705, 5.36, -1.87, -1.87, 144.7, 170, 221.6, 221.6
1965, 6, 12.3, 8.907, 1.434, 1.434, 62.86, 72.79, 80.19, 80.19
1965, 7, 17.22, 13.91, 6.703, 6.703, 2.52, 3.979, 11.42, 11.42
1965, 8, 15.08, 11.74, 4.393, 4.393, 112.9, 137.6, 193.9, 193.9
1965, 9, 12.83, 9.478, 1.919, 1.919, 273.5, 325.2, 437.8, 437.8
1965, 10, 6.675, 3.308, -4.155, -4.155, 488.9, 590.8, 768, 768
1965, 11, -0.2969, -3.689, -11.09, -11.09, 382.5, 452.2, 560.9, 560.9
1965, 12, 0.03011, -3.333, -10.55, -10.55, 613.5, 711.5, 856.5, 856.5
1966, 1, -2.631, -6.094, -13.77, -13.77, 455.6, 522.5, 645.8, 645.8
1966, 2, 2.142, -1.169, -8.377, -8.377, 388.9, 453.7, 511.1, 511.1
1966, 3, 0.3274, -3.042, -9.928, -9.928, 303.2, 340.8, 402.1, 402.1
1966, 4, 4.809, 1.439, -5.62, -5.62, 183, 220.1, 280.5, 280.5
1966, 5, 10.97, 7.663, 0.4418, 0.4418, 103.5, 115.5, 124.1, 124.1
1966, 6, 13.25, 9.981, 2.973, 2.973, 65.54, 77.06, 97.21, 97.21
1966, 7, 15.61, 12.37, 5.36, 5.36, 48.17, 61.31, 78.71, 78.71
1966, 8, 16.71, 13.4, 6.169, 6.169, 67.18, 81.95, 123.3, 123.3
1966, 9, 12.64, 9.259, 1.918, 1.918, 105.5, 127.9, 148.7, 148.7
1966, 10, 7.408, 4.023, -3.284, -3.284, 134.5, 165.4, 249.2, 249.2
1966, 11, 1.727, -1.714, -9.162, -9.162, 167.1, 195.4, 257.3, 257.3
1966, 12, 0.1526, -3.245, -10.6, -10.6, 389.1, 466, 567.8, 567.8
1967, 1, -0.9015, -4.244, -11.59, -11.59, 619.4, 711.3, 854.7, 854.7
1967, 2, 1.345, -2.031, -9.008, -9.008, 295.7, 351.7, 442.3, 442.3
1967, 3, 4.545, 1.17, -5.981, -5.981, 235.6, 264.6, 304.5, 304.5
1967, 4, 5.701, 2.376, -4.684, -4.684, 189.6, 226.7, 262, 262
1967, 5, 13.38, 10.06, 2.624, 2.624, 81.56, 97.13, 114.3, 114.3
1967, 6, 12.32, 9.006, 1.865, 1.865, 180.3, 212, 257.5, 257.5
1967, 7, 14.67, 11.33, 4.216, 4.216, 69.41, 90.17, 125.1, 125.1
1967, 8, 15.66, 12.38, 5.159, 5.159, 207.8, 261, 317.1, 317.1
1967, 9, 13.68, 10.34, 3.045, 3.045, 99.97, 125.5, 188.8, 188.8
1967, 10, 7.525, 4.092, -3.538, -3.538, 484.7, 579.8, 753.8, 753.8
1967, 11, 2.689, -0.6357, -7.727, -7.727, 415.1, 481.7, 590.6, 590.6
1967, 12, 3.688, 0.4054, -6.632, -6.632, 479, 578.1, 707.1, 707.1
1968, 1, -0.9099, -4.293, -11.57, -11.57, 484.1, 574.7, 741.6, 741.6
1968, 2, 2.561, -0.85, -8.01, -8.01, 330.1, 393.1, 496.2, 496.2
1968, 3, 5.903, 2.517, -4.829, -4.829, 254.4, 293.7, 388.7, 388.7
1968, 4, 6.893, 3.521, -3.69, -3.69, 134.4, 162.3, 201.3, 201.3
1968, 5, 11.98, 8.715, 1.751, 1.751, 112.3, 131.7, 162.1, 162.1
1968, 6, 12.18, 8.899, 1.889, 1.889, 148.8, 185.4, 262.1, 262.1
1968, 7, 16.67, 13.39, 6.346, 6.346, 81.26, 98.53, 106.5, 106.5
1968, 8, 16.23, 12.93, 5.636, 5.636, 151.7, 190.7, 265.4, 265.4
1968, 9, 12.94, 9.569, 2.208, 2.208, 134.7, 175.9, 286.9, 286.9
1968, 10, 8.335, 4.965, -2.194, -2.194, 203.5, 252, 345.7, 345.7
1968, 11, 2.754, -0.6225, -7.849, -7.849, 544.6, 642.4, 792.4, 792.4
1968, 12, 0.2969, -2.995, -9.958, -9.958, 777.8, 917.5, 1121, 1121
1969, 1, -0.5453, -3.935, -11.06, -11.06, 404.5, 463.7, 531.9, 531.9
1969, 2, -0.6706, -4.119, -11.44, -11.44, 234.1, 278.6, 343.6, 343.6
1969, 3, 1.559, -1.808, -8.971, -8.971, 346.7, 387.6, 414.3, 414.3
1969, 4, 6.782, 3.45, -3.749, -3.749, 138.5, 158.9, 192.2, 192.2
1969, 5, 8.575, 5.249, -1.786, -1.786, 146.9, 174.1, 225.4, 225.4
1969, 6, 12.94, 9.647, 2.802, 2.802, 42.54, 50.99, 80.01, 80.01
1969, 7, 14.73, 11.45, 4.484, 4.484, 73.04, 94.99, 122.7, 122.7
1969, 8, 14.65, 11.39, 4.416, 4.416, 45.69, 61.34, 115.9, 115.9
1969, 9, 14.8, 11.46, 4.121, 4.121, 46.83, 58.5, 98.74, 98.74
1969, 10, 8.884, 5.458, -1.715, -1.715, 370.2, 457.2, 658.4, 658.4
1969, 11, 1.408, -2.025, -9.395, -9.395, 542.9, 635.5, 699.4, 699.4
1969, 12, -1.086, -4.48, -11.79, -11.79, 526.6, 628.3, 733.8, 733.8
1970, 1, -0.3148, -3.704, -11.13, -11.13, 108.2, 125.6, 171.1, 171.1
1970, 2, 0.1705, -3.253, -10.45, -10.45, 408.3, 493.2, 668.1, 668.1
1970, 3, 3.051, -0.2881, -7.179, -7.179, 173, 203.8, 249.9, 249.9
1970, 4, 7.452, 4.05, -3.254, -3.254, 141.4, 168.2, 209.8, 209.8
1970, 5, 10.16, 6.834, -0.2154, -0.2154, 189.5, 224.6, 270.6, 270.6
1970, 6, 14.36, 11.12, 3.947, 3.947, 62.65, 70.08, 82.12, 82.12
1970, 7, 15.67, 12.35, 5.046, 5.046, 104.4, 137.7, 180.4, 180.4
1970, 8, 14.17, 10.92, 4.139, 4.139, 37.12, 45.44, 67.43, 67.43
1970, 9, 13.65, 10.3, 3.041, 3.041, 201.7, 242.8, 306.2, 306.2
1970, 10, 9.636, 6.249, -0.9086, -0.9086, 143.4, 182.1, 282.3, 282.3
1970, 11, 3.417, -0.04842, -7.601, -7.601, 210.4, 242.8, 280.8, 280.8
1970, 12, 1.347, -1.994, -9.028, -9.028, 704.4, 823.6, 964.7, 964.7
1971, 1, 0.864, -2.504, -9.608, -9.608, 435.9, 501.3, 622.5, 622.5
1971, 2, 3.3, -0.0648, -7.124, -7.124, 279.7, 324.8, 412, 412
1971, 3, 4.875, 1.441, -5.996, -5.996, 54.17, 60.68, 78.86, 78.86
1971, 4, 8.057, 4.674, -2.556, -2.556, 119, 139.4, 148.6, 148.6
1971, 5, 12.75, 9.407, 2.451, 2.451, 95.03, 118, 177.1, 177.1
1971, 6, 12.27, 8.954, 1.819, 1.819, 146, 179, 237.3, 237.3
1971, 7, 16.1, 12.85, 5.763, 5.763, 73.75, 89.26, 91.58, 91.58
1971, 8, 17.05, 13.79, 6.663, 6.663, 51.61, 66.98, 86.85, 86.85
1971, 9, 11.61, 8.217, 0.8065, 0.8065, 279.2, 341.7, 460.9, 460.9
1971, 10, 7.976, 4.608, -2.55, -2.55, 249.5, 306.6, 411.2, 411.2
1971, 11, 4.266, 0.9099, -6.447, -6.447, 240.3, 284.1, 345.4, 345.4
1971, 12, 1.936, -1.412, -8.392, -8.392, 686.7, 809, 942.2, 942.2
1972, 1, 1.359, -1.996, -8.972, -8.972, 357.8, 406.6, 468.6, 468.6
1972, 2, 2.666, -0.6606, -7.753, -7.753, 327.1, 382.4, 449.8, 449.8
1972, 3, 4.846, 1.443, -6.074, -6.074, 273, 323.4, 421, 421
1972, 4, 8.059, 4.729, -2.411, -2.411, 195.4, 238.7, 284.3, 284.3
1972, 5, 9.753, 6.406, -0.6205, -0.6205, 102.6, 120.3, 155.9, 155.9
1972, 6, 11.08, 7.723, 0.5586, 0.5586, 98.41, 116, 148.8, 148.8
1972, 7, 13.96, 10.66, 3.549, 3.549, 64.34, 82.45, 104.8, 104.8
1972, 8, 15.66, 12.32, 5.25, 5.25, 60.93, 76.4, 106.7, 106.7
1972, 9, 13.11, 9.748, 2.323, 2.323, 92.78, 119.9, 208.6, 208.6
1972, 10, 7.072, 3.67, -3.944, -3.944, 244.5, 300.2, 386.3, 386.3
1972, 11, 3.227, -0.1548, -7.421, -7.421, 618.6, 736.9, 867.7, 867.7
1972, 12, -2.027, -5.374, -12.7, -12.7, 540.5, 649.1, 801.2, 801.2
1973, 1, -0.834, -4.158, -11.37, -11.37, 454.4, 524.5, 621.7, 621.7
1973, 2, -2.358, -5.805, -13.13, -13.13, 556.9, 648.7, 835.5, 835.5
1973, 3, 1.785, -1.608, -8.703, -8.703, 240.3, 267.2, 277.3, 277.3
1973, 4, 7.605, 4.236, -3.159, -3.159, 66.04, 80.79, 107.5, 107.5
1973, 5, 10.3, 6.897, -0.1838, -0.1838, 100.9, 114.2, 116.3, 116.3
1973, 6, 13.5, 10.21, 2.99, 2.99, 80.6, 97.69, 118.1, 118.1
1973, 7, 15.67, 12.36, 5.444, 5.444, 16.15, 20.68, 32.54, 32.54
