# Created by WEAP: 1/7/2021 1:47:12 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Delores (1,204,299 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (332,819 ha),  2000 - 3000 m (751,638 ha),  3000 - 4000 m (119,162 ha),  4000 - 5000 m (679 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1952, 8, 24.13, 19.51, 12.84, 10.19, 24.04, 43.53, 91.89, 107.8
1952, 9, 19.16, 14.91, 8.911, 6.788, 13.7, 26.01, 49.9, 49.52
1952, 10, 13.26, 9.919, 5.285, 3.302, 11.03, 12.15, 22.89, 23.89
1952, 11, 5.684, 2.89, -0.9807, -2.98, 8.366, 17.57, 33.28, 43.06
1952, 12, -0.882, -3.515, -6.983, -9.31, 5.473, 10.84, 19.07, 22.62
1953, 1, -3.979, -6.648, -9.923, -12.15, 35.43, 56.11, 98.99, 111.7
1953, 2, 5.855, 1.619, -4.397, -7.126, 8.597, 22.03, 53.94, 69.38
1953, 3, 9.321, 5.239, -0.509, -3.071, 18.91, 34.81, 65.79, 76.49
1953, 4, 11.47, 7.708, 2.238, 0.06297, 33.04, 45.23, 71.89, 75.86
1953, 5, 14.88, 11.15, 5.732, 3.643, 32.43, 44.13, 76.72, 111.9
1953, 6, 22.58, 18.29, 12.02, 9.546, 19.48, 27.32, 53, 65.65
1953, 7, 23.24, 18.8, 12.55, 10.24, 71.78, 91.88, 128.5, 157.1
1953, 8, 23.49, 19.31, 12.98, 10.65, 5.745, 11.02, 22.13, 31.27
1953, 9, 19.96, 16.04, 10.25, 8.01, 27.41, 44.63, 76.86, 75.49
1953, 10, 13.45, 9.907, 5.131, 2.893, 16.82, 23.63, 49.25, 60.48
1953, 11, 3.891, 0.7987, -3.234, -5.3, 14.15, 23.87, 42.41, 46.82
1953, 12, 0.3995, -2.706, -6.847, -9.151, 16.85, 33.08, 64.19, 60.16
1954, 1, -2.153, -5.436, -9.785, -12.16, 17.4, 33.24, 69.03, 76.98
1954, 2, 2.036, -1.495, -6.521, -8.949, 29.42, 60.07, 97.77, 118
1954, 3, 3.735, -1.191, -7.955, -10.94, 26.17, 54.53, 104.3, 119.3
1954, 4, 12.16, 7.692, 1.151, -1.418, 14.05, 31.45, 70.37, 81.12
1954, 5, 16.79, 12.69, 7.056, 4.863, 8.448, 20.27, 41.56, 62.45
1954, 6, 21.05, 16.9, 10.75, 8.312, 3.676, 4.355, 6.397, 7.516
1954, 7, 26.34, 22.23, 16.03, 13.65, 9.581, 17.41, 48.51, 56.1
1954, 8, 24.34, 19.85, 13.44, 11.03, 39.67, 58.08, 100.9, 123.9
1954, 9, 18.42, 14.55, 9.017, 6.705, 14.33, 25.38, 47.67, 48.37
1954, 10, 11.35, 7.712, 2.915, 0.7813, 90.3, 115.7, 169.1, 184.6
1954, 11, 3.895, 0.5764, -3.705, -6.019, 67.23, 98.38, 155.8, 189.1
1954, 12, -3.619, -6.525, -10.7, -13.27, 7.7, 18.6, 51.5, 76.84
1955, 1, -8.017, -10.05, -12.41, -14.09, 19.15, 34.7, 57.45, 60.29
1955, 2, 0.4245, -2.802, -6.904, -9.026, 17.02, 30.72, 64.8, 79.86
1955, 3, 2.198, -1.919, -7.595, -10.32, 19.79, 52.17, 99.99, 125.5
1955, 4, 12.41, 8.16, 1.844, -0.653, 25.85, 47.62, 89.41, 102
1955, 5, 15.09, 11.01, 5.63, 3.344, 47.28, 73.98, 127.7, 159.3
1955, 6, 22.02, 17.71, 11.41, 9.097, 5.981, 11.97, 31.54, 45.98
1955, 7, 24.19, 19.66, 13.17, 10.71, 67.96, 88.43, 123.3, 146.6
1955, 8, 22.53, 18.26, 11.97, 9.555, 12.42, 20.22, 44.34, 61.43
1955, 9, 18.57, 14.75, 9.244, 7.047, 3.643, 6.86, 18.57, 25.35
1955, 10, 12.42, 8.847, 3.751, 1.383, 12.27, 23.66, 52.48, 59.31
1955, 11, 4.342, 1.33, -2.467, -4.577, 4.799, 11.68, 25.56, 29
1955, 12, 1.113, -1.619, -5.366, -7.444, 67.09, 100.6, 180.2, 209.6
1956, 1, -4.431, -6.55, -9.821, -11.91, 7.242, 14.31, 27.09, 35.15
1956, 2, -4, -7.338, -11.73, -14.04, 12.93, 35.36, 71.86, 92.35
1956, 3, 7.484, 3.595, -2.113, -4.747, 21.37, 36.78, 74.3, 86.66
1956, 4, 10.68, 6.793, 1.349, -1.102, 11.64, 24.1, 43.1, 59.87
1956, 5, 16.17, 12.18, 6.62, 4.352, 14.66, 22.1, 46.13, 58.52
1956, 6, 20.77, 16.35, 10.19, 7.792, 5.137, 6.601, 9.8, 10.9
1956, 7, 24.84, 20.67, 14.36, 11.99, 3.969, 10.12, 33.05, 39.77
1956, 8, 24.26, 20.26, 14.37, 12.17, 5.508, 11.95, 31.84, 38.42
1956, 9, 20.68, 16.56, 10.64, 8.305, 44.78, 57.21, 80.38, 92.23
1956, 10, 13.75, 10.27, 5.528, 3.414, 28.35, 32.11, 48.37, 46.66
1956, 11, 5.156, 2.298, -1.624, -3.587, 28.57, 44.05, 67.65, 76.34
1956, 12, -0.6527, -3.456, -6.667, -8.617, 30.28, 62.63, 124.9, 170.1
1957, 1, -4.584, -6.652, -9.232, -11.03, 3.956, 10.54, 23.82, 33.98
1957, 2, 0.6221, -2.167, -6.025, -8.157, 18.46, 30.1, 48.45, 56.95
1957, 3, 4.879, 1.176, -4.042, -6.25, 40.56, 75.83, 137.1, 158.7
1957, 4, 10.11, 6.369, 0.7422, -1.712, 28.51, 41.61, 77.92, 95.39
1957, 5, 16.14, 12.3, 7.018, 4.815, 27.13, 33.58, 58, 78.19
1957, 6, 19.72, 15.66, 9.585, 7.224, 3.426, 4.588, 8.582, 13.29
1957, 7, 22.97, 18.84, 12.61, 10.26, 9.506, 12.39, 18.9, 23.39
1957, 8, 22.58, 18.49, 12.56, 10.21, 34.17, 47.67, 70.09, 94.71
1957, 9, 18.83, 15.01, 9.514, 7.38, 41.07, 55.26, 84.96, 91.13
1957, 10, 10.11, 6.689, 2.27, 0.331, 47.31, 70.4, 106, 127.3
1957, 11, 2.342, -0.8864, -5.19, -7.474, 69.5, 99.17, 152.7, 213.8
1957, 12, 0.3004, -2.334, -5.94, -8.49, 0.05619, 0.7674, 3.592, 5.568
1958, 1, 0.5918, -1.862, -5.318, -7.276, 43.5, 64.14, 110.9, 140.5
1958, 2, 2.677, -0.9727, -5.613, -7.877, 18.52, 43.03, 99.29, 115.6
1958, 3, 7.69, 3.279, -3.05, -5.711, 31.87, 52.53, 91.64, 107
1958, 4, 10.77, 6.797, 1.335, -1.023, 26.14, 44.08, 88.79, 107.5
1958, 5, 16.79, 12.83, 6.976, 4.626, 15.29, 23.73, 44.61, 57.69
1958, 6, 21.39, 17.32, 11.66, 9.431, 0.6807, 1.643, 4.239, 4.204
1958, 7, 24.67, 20.32, 14.29, 11.98, 24.8, 35.57, 60.41, 63.91
1958, 8, 22.19, 18.32, 12.38, 10.07, 17.87, 27.86, 45.37, 53.3
1958, 9, 18.25, 14.53, 9.237, 7.284, 17.26, 23.81, 29.38, 34.54
1958, 10, 12, 8.736, 4.49, 2.507, 33.66, 51, 86.93, 98.79
1958, 11, 4.701, 1.774, -2.376, -4.529, 2.702, 7.077, 21.91, 28.26
1958, 12, 3.1, 0.7528, -2.416, -4.473, 6.266, 16.2, 31.13, 39.19
1959, 1, 1.673, -1.166, -5.306, -7.58, 5.783, 13.98, 25.66, 37.42
1959, 2, 4.938, 0.7951, -5.141, -7.769, 8.444, 22.77, 42.3, 45.56
1959, 3, 8.405, 4.212, -1.622, -3.959, 70.11, 110.3, 178.7, 189.5
1959, 4, 7.87, 3.731, -1.658, -4.01, 41.36, 68.28, 135.2, 164.9
1959, 5, 12.87, 8.909, 3.652, 1.271, 29.51, 44.13, 78.16, 92.7
1959, 6, 21.88, 17.73, 11.94, 9.882, 33.75, 39.69, 70.86, 87.32
1959, 7, 24.09, 19.6, 13.23, 10.93, 24.35, 30.61, 39.74, 41.68
1959, 8, 20.56, 16.36, 10.35, 8.179, 56.59, 68.44, 92.21, 115.5
1959, 9, 17.3, 13.49, 8.012, 5.837, 55.37, 66.94, 107, 123
1959, 10, 12.88, 9.394, 4.744, 2.657, 30.03, 38.93, 61.54, 68.12
1959, 11, 3.721, 0.6957, -3.406, -5.532, 2.947, 7.771, 16.33, 24.01
1959, 12, 0.1903, -3.077, -7.534, -9.756, 67.32, 124.4, 279, 333.3
1960, 1, -2.205, -4.604, -7.185, -9.047, 13.83, 26.1, 38.31, 45.41
1960, 2, 0.001895, -4.124, -9.008, -11.28, 42.81, 80.13, 146.3, 146.3
1960, 3, 2.604, -1.639, -6.322, -8.427, 18.71, 39.68, 68.36, 84.38
1960, 4, 8.412, 4.324, -1.471, -3.981, 21.1, 37.5, 80.5, 107.2
1960, 5, 15.26, 11.18, 5.418, 3.163, 28.95, 30.3, 48.59, 72.81
1960, 6, 21.2, 16.89, 10.31, 7.817, 6.284, 7.769, 10.47, 14.45
1960, 7, 24.78, 20.41, 13.92, 11.42, 6.806, 15.01, 38.47, 45.19
1960, 8, 23.4, 19.24, 12.94, 10.58, 30.63, 42.26, 70.12, 76.87
1960, 9, 19.53, 15.36, 9.369, 7.063, 24.13, 40.03, 72.89, 86.52
1960, 10, 13.23, 9.714, 4.946, 2.859, 19.44, 27.9, 46.94, 54.24
1960, 11, 0.8774, -2.598, -7.08, -9.267, 59.43, 92.96, 162.8, 212
1960, 12, -1.453, -3.955, -7.144, -8.844, 53.88, 89.68, 152.3, 186.8
1961, 1, -2.424, -5.072, -8.428, -10.41, 24.53, 39.75, 66.73, 75.55
1961, 2, -1.862, -5.11, -9.284, -11.45, 35.13, 68.39, 113.8, 120.2
1961, 3, 3.118, -0.00981, -4.554, -6.741, 44.46, 83.82, 168.8, 224.3
1961, 4, 8.975, 5.707, 0.548, -1.467, 21.39, 28.2, 54.59, 58.98
1961, 5, 15.53, 11.22, 5.155, 2.491, 25.5, 38.31, 57.48, 69.5
1961, 6, 22.84, 18.44, 12.01, 9.635, 8.538, 13.41, 27.93, 36.85
1961, 7, 26.68, 22.12, 15.63, 13.33, 9.411, 15.49, 32.61, 38.44
1961, 8, 23.81, 19.49, 13.28, 10.96, 48.77, 69.4, 109.3, 125.4
1961, 9, 19.37, 15.36, 9.749, 7.488, 34.53, 41.9, 70.99, 79.47
1961, 10, 12.98, 9.308, 4.231, 2.003, 49.69, 66.78, 90.66, 95.22
1961, 11, 3.543, 0.01682, -4.733, -7.213, 20.78, 35.46, 61.49, 73.12
1961, 12, -1.227, -3.918, -7.589, -9.862, 37.14, 54.12, 81.98, 121.2
1962, 1, -5.011, -7.651, -11.09, -13.1, 34.23, 61.92, 102.9, 126.3
1962, 2, -5.562, -8.479, -12.23, -14.17, 22.62, 43.7, 84.32, 94.15
1962, 3, 6.688, 3.278, -1.88, -4.208, 24.03, 38.63, 72.93, 95.25
1962, 4, 8.76, 5.02, -0.162, -2.311, 35.05, 63.24, 124, 167.8
1962, 5, 15.53, 11.57, 5.975, 3.622, 21.35, 29.71, 46.61, 52.48
1962, 6, 21.66, 17.31, 11.18, 8.828, 22.68, 34.1, 62.38, 79.51
1962, 7, 24.27, 19.93, 13.57, 11.19, 6.598, 12.48, 33.34, 45.17
1962, 8, 21.84, 17.57, 11.45, 9.07, 61.24, 75.65, 106.4, 135.4
1962, 9, 16.51, 12.42, 6.707, 4.577, 39.96, 53.99, 83, 80.26
1962, 10, 11.33, 7.901, 3.272, 1.226, 65.88, 81.45, 126.3, 138.6
1962, 11, 1.925, -1.579, -6.33, -8.578, 47.03, 58.64, 103.6, 132.1
1962, 12, -4.47, -6.965, -10.07, -12.28, 23.7, 46.47, 98.97, 134.7
1963, 1, -2.273, -4.858, -8.541, -10.66, 9.566, 21.58, 43.22, 53.18
1963, 2, 3.823, 0.3621, -4.584, -7.136, 11.06, 30.33, 60.03, 72.22
1963, 3, 9.813, 6.152, 1.05, -1.388, 10.63, 19.52, 29.25, 35
1963, 4, 11.89, 7.846, 2.262, -0.1731, 5.362, 9.649, 19.71, 29.39
1963, 5, 14.63, 10.8, 5.602, 3.762, 29.57, 37.69, 66.22, 85.79
1963, 6, 20.49, 16.4, 10.4, 8.053, 3.038, 4.69, 7.384, 9.47
1963, 7, 24.47, 19.9, 13.36, 10.95, 21.83, 36.95, 63.88, 79.76
1963, 8, 22.57, 18.2, 12.04, 9.665, 87.75, 113.6, 163.3, 175.7
1963, 9, 16.74, 12.97, 7.512, 5.336, 15.98, 28.09, 41.43, 55.74
1963, 10, 12.59, 9.11, 4.418, 2.09, 16.57, 24.44, 47.79, 56.31
1963, 11, 3.348, -0.2326, -4.998, -7.064, 110.5, 162.5, 240, 280.1
1963, 12, -0.9459, -3.556, -7.31, -9.732, 9.21, 21.43, 44.62, 56.39
1964, 1, -1.318, -4.024, -8.14, -10.48, 27.46, 43.42, 74.67, 84.37
1964, 2, 1.021, -2.041, -6.309, -8.574, 38.03, 69.52, 131.1, 161.2
1964, 3, 4.168, 0.5745, -4.399, -6.596, 38.12, 67.84, 111.8, 121.7
1964, 4, 8.292, 4.49, -0.848, -3.02, 41.6, 67.61, 118.7, 145.6
1964, 5, 14.19, 9.949, 3.827, 1.26, 31.91, 40.4, 61.57, 65.17
1964, 6, 17.54, 13.39, 7.527, 5, 44, 63.73, 94.51, 116.6
1964, 7, 23.64, 19.11, 12.72, 10.34, 10.17, 18.97, 42.34, 48.64
1964, 8, 21.88, 17.72, 11.7, 9.381, 55.85, 75.51, 100.8, 120.5
1964, 9, 17.26, 13.21, 7.799, 5.571, 59.34, 77.06, 108.4, 125.4
1964, 10, 11.07, 7.548, 2.967, 0.9629, 133.9, 169.7, 232.3, 281.6
1964, 11, 6.398, 3.45, -0.519, -2.643, 7.643, 13.28, 30.28, 41.92
1964, 12, -1.235, -3.812, -7.588, -9.69, 45.45, 67.8, 117.2, 145.4
1965, 1, -1.177, -3.91, -7.744, -9.706, 70.29, 104, 166, 189.5
1965, 2, -0.4401, -3.887, -8.608, -10.84, 25.15, 50.66, 91.92, 103.9
1965, 3, 1.528, -2.046, -7.15, -9.843, 36.04, 70.75, 136.3, 164.3
1965, 4, 8.965, 5.384, 0.04152, -2.394, 4.628, 9.851, 19.23, 20.34
1965, 5, 14.92, 10.9, 5.011, 2.459, 16.65, 21.26, 38.47, 52.16
1965, 6, 22.4, 18.1, 11.93, 9.687, 10.69, 15.59, 29.36, 40.01
1965, 7, 24.11, 19.69, 13.24, 10.77, 30.18, 51.07, 80.21, 96.5
1965, 8, 22.14, 17.8, 11.67, 9.343, 38.42, 53.98, 96.81, 121.4
1965, 9, 19.71, 15.77, 9.855, 7.547, 4.454, 11.96, 28.96, 36.14
1965, 10, 12.6, 9.144, 4.424, 2.172, 22.8, 29.66, 40.46, 47.77
1965, 11, 4.371, 1.128, -3.007, -4.921, 46.84, 72.02, 110.4, 135.8
1965, 12, 0.9112, -1.892, -5.969, -8.367, 37.63, 58.18, 116, 146.9
1966, 1, -2.05, -4.667, -8.194, -10.08, 122.1, 189.3, 290.6, 331.6
1966, 2, 1.553, -1.772, -5.689, -7.526, 5.042, 10.2, 21.88, 19.78
1966, 3, 0.05999, -3.325, -8.196, -10.32, 70.82, 127.7, 220.8, 268.9
1966, 4, 6.135, 2.986, -1.697, -3.605, 21.06, 38.83, 74.62, 98.02
1966, 5, 14.69, 10.56, 4.398, 1.641, 9.85, 16.55, 36.09, 45.35
1966, 6, 23.12, 18.7, 12.02, 9.336, 4.581, 9.708, 26.78, 37.43
1966, 7, 23.33, 18.83, 12.35, 9.844, 35.98, 43.01, 66.52, 66.76
1966, 8, 22.43, 18.29, 11.98, 9.537, 32.22, 49.13, 89.48, 109.4
1966, 9, 18.02, 14.2, 8.654, 6.34, 24.55, 33.66, 51.75, 59.82
1966, 10, 11.69, 8.105, 3.185, 0.9465, 25.01, 35.12, 54.7, 75.63
1966, 11, 1.42, -1.954, -6.429, -8.773, 34.56, 50.13, 89.96, 109.5
1966, 12, -1.561, -4.275, -8.303, -10.67, 13.49, 25.74, 51.52, 71.64
1967, 1, -1.854, -4.59, -8.074, -10.12, 37.21, 62.66, 93.61, 96.58
1967, 2, -1.695, -4.605, -8.396, -10.44, 37.98, 63.23, 104.3, 113.8
1967, 3, 6.235, 2.134, -3.65, -6.272, 30.92, 48.23, 84.13, 80.24
1967, 4, 7.506, 3.446, -2.262, -4.436, 24.26, 41.05, 82.18, 93.96
1967, 5, 13.34, 9.129, 3.471, 1.01, 32.6, 55.24, 104.8, 134.5
1967, 6, 21.01, 16.78, 10.56, 8.165, 6.128, 7.856, 14.63, 18.02
1967, 7, 24.47, 20.02, 13.48, 10.98, 17.24, 24.22, 34.01, 43.54
1967, 8, 22.28, 18.08, 11.8, 9.431, 20.01, 29.41, 50.45, 63.06
1967, 9, 17.48, 13.44, 7.795, 5.582, 49.55, 50.12, 71.58, 73.04
1967, 10, 11.01, 7.753, 3.362, 1.32, 49.99, 59.21, 95.56, 108.2
1967, 11, 5.775, 2.689, -1.65, -3.447, 12.6, 25.33, 51.24, 62.79
1967, 12, 1.372, -1.281, -4.741, -6.956, 1.259, 4.354, 12.54, 17.14
1968, 1, -3.444, -6.253, -9.729, -11.71, 67.09, 102.3, 174.8, 191.7
1968, 2, 1.19, -1.617, -5.677, -7.891, 5.68, 13.61, 28.06, 33.01
1968, 3, 8.713, 4.525, -1.404, -3.919, 18.15, 34.7, 64.11, 74.61
1968, 4, 10.83, 6.974, 1.652, -0.5694, 19.25, 35.52, 87.53, 98.3
1968, 5, 15.93, 11.78, 6.167, 3.986, 23.91, 34.69, 57.92, 76.83
1968, 6, 19.59, 15.53, 9.602, 7.281, 33.6, 43.59, 56.76, 71.55
1968, 7, 22.29, 17.96, 11.93, 9.654, 105.9, 117.4, 147.5, 155
1968, 8, 20.7, 16.7, 10.73, 8.232, 20.59, 33.48, 56.9, 62.56
1968, 9, 17.79, 13.92, 8.498, 6.36, 21.35, 27.93, 43.14, 46.93
1968, 10, 13.62, 10.26, 5.557, 3.333, 2.003, 4.235, 6.397, 5.365
1968, 11, 5.547, 2.355, -1.954, -4.08, 35.85, 51.55, 82.77, 89.55
1968, 12, -0.727, -3.424, -7.085, -9.294, 10.4, 24.72, 56.57, 68.95
1969, 1, -4.242, -6.637, -9.572, -11.27, 51.65, 85.78, 143.1, 176.2
1969, 2, 1.885, -1.741, -6.047, -7.76, 92.48, 147.7, 233.4, 273.1
1969, 3, 3.05, -0.3746, -5.282, -7.58, 4.853, 10.94, 29.42, 28.03
1969, 4, 6.247, 2.221, -3.393, -5.985, 36.47, 67.51, 118.6, 136.1
1969, 5, 13.42, 9.313, 3.651, 0.9545, 67.8, 66.71, 97.84, 127.5
1969, 6, 19.74, 15.66, 9.709, 7.373, 16.44, 21.77, 40.75, 57.21
1969, 7, 23.19, 18.95, 12.76, 10.47, 28.78, 35.89, 46.27, 45.64
1969, 8, 22.1, 17.98, 11.94, 9.487, 44.43, 63.07, 108.6, 119.7
1969, 9, 18.75, 14.78, 9.283, 7.028, 22.46, 35.14, 57.06, 64.07
1969, 10, 12.12, 8.494, 3.881, 1.799, 39.46, 52.99, 77.59, 75.44
1969, 11, 4.657, 1.507, -2.526, -4.492, 37.74, 52.87, 74.68, 77.22
1969, 12, 1.303, -1.41, -5.172, -7.137, 60.28, 98.33, 187.9, 237.9
1970, 1, -1.616, -4.06, -7.569, -9.738, 10.2, 25.17, 51.28, 68.75
1970, 2, 5.402, 1.748, -3.462, -6.051, 11.41, 25.45, 54.68, 76.12
1970, 3, 7.121, 3.066, -2.935, -5.39, 51.96, 88.8, 175.7, 231
1970, 4, 9.12, 5.196, -0.2502, -2.512, 38.79, 62.51, 110.4, 128.8
1970, 5, 14.78, 10.75, 5.124, 2.796, 21.88, 28.08, 42.79, 55.42
1970, 6, 22.01, 17.79, 11.67, 9.285, 28.94, 37.05, 58.34, 79.07
1970, 7, 23.64, 19.21, 12.8, 10.49, 10.59, 16.18, 29.96, 28.95
1970, 8, 23.9, 19.5, 13.28, 10.96, 26.12, 45.08, 91.1, 111.4
1970, 9, 17.95, 14.03, 8.427, 6.279, 21.2, 39.74, 70.75, 78.39
1970, 10, 12.74, 9.044, 4.287, 2.284, 52.88, 75.52, 101.4, 114.3
1970, 11, 3.564, 0.4524, -3.516, -5.507, 80.74, 106.6, 151.4, 181.3
1970, 12, -1.534, -3.923, -7.348, -9.552, 24.27, 40.83, 82.92, 117.1
1971, 1, -2.848, -5.157, -8.276, -10.53, 20.97, 40.52, 83.7, 120.3
1971, 2, 0.7828, -2.29, -6.46, -8.557, 26.28, 51.55, 82.55, 98.78
1971, 3, 3.805, 0.2176, -4.744, -7.253, 26.76, 38.82, 70.36, 96.09
1971, 4, 8.017, 4.069, -1.771, -4.485, 21.92, 37.43, 76.06, 89.53
1971, 5, 12.02, 7.926, 2.005, -0.6068, 75.75, 91.27, 153.1, 199.2
1971, 6, 19.77, 15.63, 9.53, 7.07, 2.419, 5.82, 10.55, 11.28
1971, 7, 25.18, 20.71, 14.11, 11.53, 26.59, 41.49, 75.66, 86.11
1971, 8, 22.63, 18.53, 12.48, 10.05, 8.471, 16.22, 35.5, 38.73
1971, 9, 18.76, 14.57, 8.582, 6.453, 57.29, 74.58, 127.8, 146.4
1971, 10, 9.523, 6.147, 1.76, -0.2146, 96.03, 124.8, 208.8, 235.3
1971, 11, 3.276, 0.1753, -3.837, -5.769, 56.7, 73.34, 113.1, 115.7
1971, 12, 4.119, 1.232, -2.973, -5.265, 16.54, 32.42, 66.23, 76.57
1972, 1, -0.2029, -3.159, -7.141, -9.455, 27.09, 46.75, 80.41, 79.94
1972, 2, 0.8931, -2.085, -5.81, -7.623, 6.981, 15.95, 30.78, 33.24
1972, 3, 9.398, 5.393, -0.02869, -2.31, 42.8, 75.21, 122.4, 148.8
1972, 4, 9.628, 5.651, 0.2169, -2.013, 40.57, 71.63, 103, 125.6
1972, 5, 15.17, 11.32, 6.141, 4.237, 5.694, 13.19, 22.74, 25.36
1972, 6, 21.49, 17.17, 11.14, 8.874, 2.023, 5.651, 13.59, 15.84
1972, 7, 24.79, 20.35, 14.16, 11.95, 41, 52.23, 72.67, 76.6
1972, 8, 22.15, 17.91, 11.73, 9.379, 26.5, 33.07, 49.14, 72
1972, 9, 18.89, 15.1, 9.762, 7.649, 13.08, 19.97, 33.76, 35.99
1972, 10, 10.36, 6.691, 1.625, -0.5359, 84.45, 117.2, 192.5, 228.8
1972, 11, 6.031, 2.894, -1.456, -3.694, 49.9, 66.84, 95.68, 110.6
1972, 12, -1.661, -4.401, -8.052, -10.16, 26.69, 42.18, 84.21, 103.2
1973, 1, -1.222, -3.984, -7.83, -9.753, 44.65, 66.44, 106.3, 130.1
1973, 2, -1.73, -5.227, -9.31, -11.38, 20.46, 36.58, 71.93, 96.5
1973, 3, 3.236, -0.2774, -5.148, -7.511, 43.6, 69.55, 138, 163.3
1973, 4, 7.567, 3.146, -3.265, -6.071, 18.46, 33.17, 69.69, 76.66
