# Created by WEAP: 1/7/2021 1:46:29 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_PDX_Oak Grove Frk Clackamas (50,826 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (30,123 ha),  1000 - 2000 m (20,703 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1953, 2, 2.363, 0.4698, 229.1, 262.7
1953, 3, 7.539, 5.712, 60.1, 66.02
1953, 4, 6.728, 4.6, 223, 235.6
1953, 5, 10.9, 8.944, 110.5, 112
1953, 6, 14.62, 12.82, 72.24, 76.3
1953, 7, 16.89, 15.06, 6.632, 6.392
1953, 8, 16.26, 14.57, 36.84, 35
1953, 9, 14.24, 12.56, 98.14, 103.9
1953, 10, 10.35, 8.674, 78.89, 83.78
1953, 11, 5.304, 3.263, 97.55, 109.4
1953, 12, 2.724, 0.8263, 51.89, 53.59
1954, 1, 1.616, -0.3091, 232.7, 265.9
1954, 2, 0.4415, -1.497, 216.2, 252.9
1954, 3, 3.038, 0.9925, 144.4, 159.5
1954, 4, 7.381, 5.377, 163.5, 173.7
1954, 5, 9.367, 7.307, 131, 134.7
1954, 6, 11.6, 9.738, 76.87, 81.2
1954, 7, 16.45, 14.65, 26.22, 27.36
1954, 8, 15.35, 13.49, 60.92, 63.49
1954, 9, 14.18, 12.33, 30.31, 31.94
1954, 10, 9.225, 7.605, 80.74, 81.93
1954, 11, 4.802, 2.943, 248.9, 281.1
1954, 12, 0.8043, -1.043, 299.9, 353.9
1955, 1, -4.654, -6.417, 3.456, 5.234
1955, 2, 0.7443, -1.043, 230, 270.9
1955, 3, 0.7255, -1.376, 316.6, 355.8
1955, 4, 6.76, 4.88, 169.6, 176
1955, 5, 11.53, 9.747, 58.44, 59.45
1955, 6, 12.97, 11.13, 92.69, 99.1
1955, 7, 16.86, 15.13, 1.673, 1.449
1955, 8, 15, 13.21, 47.62, 46.75
1955, 9, 12.53, 10.74, 74.35, 75.93
1955, 10, 7.303, 5.427, 355.6, 383.8
1955, 11, 4.3, 2.41, 323.9, 370.2
1955, 12, 2.924, 1.015, 289.2, 327.2
1956, 1, -0.2679, -2.296, 209.3, 233.3
1956, 2, -1.255, -3.247, 346, 410
1956, 3, 3.152, 1.251, 405, 450.6
1956, 4, 9.467, 7.55, 88.18, 92.87
1956, 5, 10.35, 8.43, 135.1, 150.2
1956, 6, 12.19, 10.4, 91.51, 92.05
1956, 7, 16.72, 14.86, 24.15, 22.07
1956, 8, 14.6, 12.93, 25.42, 27.1
1956, 9, 17.67, 16.25, 40.52, 39.72
1956, 10, 7.368, 5.504, 377.8, 413.6
1956, 11, 4.131, 2.307, 296.1, 332
1956, 12, 1.656, -0.4018, 633.2, 733.9
1957, 1, 1.119, -0.8379, 373, 433.7
1957, 2, 2.596, 0.6633, 224.5, 261.7
1957, 3, 2.759, 0.9142, 129.2, 142.1
1957, 4, 5.123, 3.134, 256.9, 286.6
1957, 5, 11.15, 9.34, 57.85, 58.63
1957, 6, 11.95, 10.06, 178.3, 184.5
1957, 7, 16, 14.06, 109.2, 107.9
1957, 8, 15.89, 14.1, 25.93, 24.12
1957, 9, 16.36, 14.85, 47.61, 43.17
1957, 10, 7.231, 5.399, 193.5, 209.8
1957, 11, 1.319, -0.4702, 117.2, 134.2
1957, 12, 2.184, 0.3489, 161.5, 179
1958, 1, -0.06513, -2.02, 634.3, 758.2
1958, 2, 3.018, 0.9395, 242.3, 277.3
1958, 3, 5.214, 3.213, 239.3, 258.8
1958, 4, 6.192, 4.141, 137, 144.5
1958, 5, 8.549, 6.542, 220.8, 239.7
1958, 6, 12.89, 11.05, 49.76, 55.89
1958, 7, 15.17, 13.36, 41.48, 43.33
1958, 8, 15.01, 13.16, 63.52, 72.85
1958, 9, 12.8, 11, 193.9, 213.7
1958, 10, 8.686, 6.947, 187.1, 219.6
1958, 11, 5.069, 3.237, 301.7, 338
1958, 12, 3.538, 1.829, 125.7, 148.7
1959, 1, 4.095, 2.147, 364, 423.5
1959, 2, 4.348, 2.427, 99.74, 118
1959, 3, 4.254, 2.249, 219.1, 252.1
1959, 4, 6.863, 4.847, 128.6, 141.6
1959, 5, 12.71, 10.75, 149.3, 162.9
1959, 6, 13.09, 11.2, 179.1, 194.5
1959, 7, 16.14, 14.26, 60.96, 64.53
1959, 8, 14.98, 13.01, 121.1, 128.5
1959, 9, 12.42, 10.5, 211.8, 222.8
1959, 10, 8.303, 6.484, 263, 285.7
1959, 11, 4.539, 2.605, 452.7, 513.7
1959, 12, -0.335, -2.094, 420.6, 488.9
1960, 1, 2.113, 0.3291, 288.4, 328.8
1960, 2, 3.204, 1.256, 124.9, 137.3
1960, 3, 5.712, 3.909, 147.2, 156
1960, 4, 8.1, 6.113, 136.2, 141.9
1960, 5, 10.13, 8.128, 141.2, 157.3
1960, 6, 13.35, 11.53, 66.17, 67.1
1960, 7, 16.45, 14.58, 16.39, 16.67
1960, 8, 16.6, 14.71, 50.66, 52.13
1960, 9, 15.2, 13.48, 52.36, 56.42
1960, 10, 10.61, 9.009, 131.9, 138.6
1960, 11, 1.776, -0.1135, 235.4, 274.1
1960, 12, 0.7707, -1.226, 575.7, 671
1961, 1, 2.796, 0.7341, 456.9, 521.3
1961, 2, 0.009818, -1.873, 174.7, 194.6
1961, 3, 3.201, 1.275, 303.5, 340.4
1961, 4, 5.2, 3.321, 269.1, 296.2
1961, 5, 9.394, 7.37, 111.1, 117.3
1961, 6, 13.2, 11.3, 117.2, 123.7
1961, 7, 15.08, 13.25, 30.53, 28.5
1961, 8, 17.81, 16.04, 5.226, 5.855
1961, 9, 15.06, 13.3, 56.97, 54.9
1961, 10, 10.33, 8.736, 158.9, 176.6
1961, 11, 5.272, 3.488, 58.66, 60.61
1961, 12, 3.026, 1.178, 395.4, 465.4
1962, 1, -1.238, -3.249, 393, 463.3
1962, 2, -3.738, -5.925, 314.5, 360
1962, 3, 3.648, 1.651, 312.1, 338.1
1962, 4, 8.341, 6.412, 114.1, 136.5
1962, 5, 10.37, 8.404, 65.68, 69.6
1962, 6, 14.68, 12.95, 61.54, 71.74
1962, 7, 17.37, 15.49, 12.15, 12.61
1962, 8, 16.73, 14.99, 17.75, 22.14
1962, 9, 14.01, 12.11, 84.62, 95.52
1962, 10, 9.092, 7.369, 180.4, 204.7
1962, 11, 3.835, 2.029, 306.5, 363.6
1962, 12, 1.1, -0.7976, 369.1, 444
1963, 1, 0.6328, -1.382, 636.3, 744.6
1963, 2, 2.692, 0.6906, 388.7, 448.3
1963, 3, 6.357, 4.494, 86.45, 88.5
1963, 4, 7.625, 5.723, 184, 189.8
1963, 5, 9.716, 7.639, 128, 133.6
1963, 6, 10.51, 8.605, 218.2, 226.3
1963, 7, 15.46, 13.54, 63.04, 70.81
1963, 8, 18.34, 16.64, 21.46, 20.81
1963, 9, 11.34, 9.355, 162.2, 179.5
1963, 10, 9.149, 7.536, 95.85, 106.4
1963, 11, 2.925, 0.979, 344, 389.9
1963, 12, 2.605, 0.7366, 321.4, 353.5
1964, 1, 1.623, -0.3835, 378.8, 422.4
1964, 2, 4.079, 2.195, 200.3, 226.8
1964, 3, 4.483, 2.574, 212.9, 232.7
1964, 4, 8.3, 6.282, 106.3, 122.8
1964, 5, 9.784, 7.764, 210.6, 220.5
1964, 6, 15.17, 13.52, 43.78, 45.2
1964, 7, 14.26, 12.28, 111.7, 113.7
1964, 8, 14.68, 12.83, 84.03, 84.49
1964, 9, 14.26, 12.53, 64.28, 70.79
1964, 10, 7.483, 5.677, 173.9, 186.5
1964, 11, 3.963, 2.071, 326.2, 375.7
1964, 12, -0.4397, -2.266, 381.3, 443.8
1965, 1, 1.099, -0.686, 270, 317.1
1965, 2, 1.915, -0.05253, 156, 179
1965, 3, 3.858, 1.872, 145.2, 163
1965, 4, 7.202, 5.281, 166.6, 179.4
1965, 5, 8.218, 6.153, 132.8, 138.3
1965, 6, 12.56, 10.69, 54.45, 57.87
1965, 7, 18.04, 16.27, 0.01075, 0.01281
1965, 8, 15.63, 13.82, 65.89, 68.95
1965, 9, 14.03, 12.36, 128.4, 130.1
1965, 10, 7.69, 5.915, 236.8, 262.4
1965, 11, 1.074, -0.9178, 343, 394.5
1965, 12, 1.167, -0.7988, 542.2, 630.4
1966, 1, -1.979, -3.878, 455.8, 544.6
1966, 2, 3.664, 1.675, 200.3, 235.9
1966, 3, 1.575, -0.4911, 331.1, 365.2
1966, 4, 6.515, 4.554, 179.7, 195.4
1966, 5, 9.693, 7.623, 117.7, 131.9
1966, 6, 12.95, 11.1, 101.2, 107.8
1966, 7, 16.18, 14.31, 24.42, 23.34
1966, 8, 17.13, 15.28, 17.04, 15.8
1966, 9, 14.06, 12.28, 60.15, 62.51
1966, 10, 8.655, 6.921, 135.2, 142.6
1966, 11, 2.895, 1.007, 171.4, 194.1
1966, 12, 1.262, -0.6893, 213.5, 239.5
1967, 1, 0.7576, -1.198, 384.4, 442.5
1967, 2, 2.688, 0.7882, 152.5, 169.8
1967, 3, 4.771, 2.703, 199.4, 218
1967, 4, 4.987, 2.94, 179.9, 189.6
1967, 5, 12.3, 10.3, 79.72, 78.99
1967, 6, 12.67, 10.74, 126.1, 136.1
1967, 7, 15.46, 13.54, 11.45, 11.14
1967, 8, 14.64, 12.79, 123.5, 133
1967, 9, 14.38, 12.59, 71.64, 71.58
1967, 10, 7.737, 5.963, 347.5, 394.1
1967, 11, 3.972, 2.16, 197.9, 229.8
1967, 12, 4.109, 2.263, 138.5, 154
1968, 1, 0.5048, -1.472, 398.8, 454.7
1968, 2, 2.62, 0.8076, 215.1, 246.4
1968, 3, 5.359, 3.344, 283.5, 311.6
1968, 4, 5.895, 3.848, 205.9, 230.5
1968, 5, 10.51, 8.508, 105, 109.2
1968, 6, 12.52, 10.55, 111.5, 115.8
1968, 7, 15.81, 14, 68.79, 72.4
1968, 8, 16.81, 14.99, 118, 129
1968, 9, 13.87, 12.08, 107.5, 120.2
1968, 10, 9.935, 8.394, 97.01, 103.7
1968, 11, 4.301, 2.396, 338.1, 376.2
1968, 12, 1.925, -0.0238, 525.2, 616.9
1969, 1, 0.1845, -1.693, 178.6, 207.4
1969, 2, 0.5711, -1.386, 363.6, 409.1
1969, 3, 3.594, 1.634, 250.8, 281.2
1969, 4, 6.268, 4.165, 136.7, 154.6
1969, 5, 9.124, 7.061, 137.3, 140.9
1969, 6, 12.58, 10.7, 106.6, 108.9
1969, 7, 15.56, 13.72, 44.88, 49.61
1969, 8, 16.3, 14.54, 28.52, 30.44
1969, 9, 15.99, 14.24, 26.56, 27
1969, 10, 9.949, 8.293, 218.8, 238.1
1969, 11, 3.623, 1.646, 518.2, 584.6
1969, 12, 0.4712, -1.348, 329.9, 389.6
1970, 1, 0.8591, -0.777, 95.09, 106.8
1970, 2, 2.851, 0.8192, 465, 540.9
1970, 3, 4.767, 2.776, 249.1, 272.1
1970, 4, 7.175, 5.185, 148.2, 160.9
1970, 5, 10.42, 8.391, 147.1, 156.3
1970, 6, 15.7, 13.83, 17.92, 18.71
1970, 7, 15.65, 13.79, 38.6, 39.51
1970, 8, 14.85, 13.01, 24.86, 24.89
1970, 9, 14.89, 13.16, 108.4, 117.9
1970, 10, 10.15, 8.315, 155.2, 171.1
1970, 11, 4.43, 2.444, 146.2, 167.4
1970, 12, 3.085, 1.09, 410.8, 467.3
1971, 1, 1.492, -0.4313, 224.7, 250.8
1971, 2, 4.17, 2.218, 138.8, 154.4
1971, 3, 5.096, 3.181, 90.75, 89.44
1971, 4, 7.757, 5.756, 146.5, 161.8
1971, 5, 11.34, 9.479, 80.65, 88.71
1971, 6, 12.03, 10.09, 197.6, 202.1
1971, 7, 16.57, 14.68, 10.01, 11.46
1971, 8, 16.93, 15.08, 29.54, 34.54
1971, 9, 12.55, 10.8, 46.1, 47.38
1971, 10, 8.789, 7.102, 175.4, 192.6
1971, 11, 3.753, 2.043, 86.46, 99.05
1971, 12, 3.36, 1.353, 483.9, 562.5
1972, 1, 2.393, 0.3469, 314.1, 371.2
1972, 2, 3.991, 1.924, 200, 223.8
1972, 3, 5.151, 3.102, 231, 256.2
1972, 4, 8.602, 6.753, 128.6, 133.8
1972, 5, 9.997, 7.975, 121.8, 126.9
1972, 6, 12.17, 10.32, 47.11, 45.94
1972, 7, 14.65, 12.71, 10.42, 10.85
1972, 8, 16.37, 14.54, 42.72, 43.12
1972, 9, 13.84, 12.17, 50.8, 45.44
1972, 10, 7.677, 6, 216.3, 242.8
1972, 11, 4.178, 2.302, 289.9, 325.5
1972, 12, -0.9026, -2.765, 340.9, 403.5
1973, 1, 0.02015, -1.847, 366.6, 424.5
1973, 2, 0.1246, -1.823, 376, 433.9
1973, 3, 2.203, 0.2005, 316, 347.4
1973, 4, 8.283, 6.185, 36.54, 38.12
1973, 5, 10.49, 8.594, 91.15, 93.92
1973, 6, 14.16, 12.34, 123.3, 133.5
1973, 7, 17.53, 15.77, 6.503, 7.549
1973, 8, 17.48, 15.75, 9.277, 9.883
1973, 9, 15.13, 13.39, 30.82, 34.22
1973, 10, 8.534, 6.791, 349.9, 391
1973, 11, 4.239, 2.361, 319.7, 359.2
1973, 12, 0.1142, -1.651, 237.3, 284.8
1974, 1, -2.029, -3.966, 451.5, 528.7
1974, 2, 2.066, 0.1948, 145.2, 163.2
1974, 3, 6.221, 4.235, 166, 177.3
1974, 4, 7.69, 5.751, 169.2, 189.6
1974, 5, 10.8, 8.937, 107.2, 115.1
1974, 6, 14.83, 12.97, 9.768, 9.751
1974, 7, 16.43, 14.45, 13.38, 15.44
1974, 8, 16.85, 15.25, 11.77, 12.51
1974, 9, 15.42, 13.76, 46.36, 44.53
1974, 10, 10.49, 8.767, 79.71, 89.36
1974, 11, 3.387, 1.553, 254, 279.5
1974, 12, 0.01352, -1.881, 194.2, 243
1975, 1, -1.308, -3.287, 245.9, 300.6
1975, 2, 3.493, 1.476, 198.3, 225.8
1975, 3, 4.69, 2.646, 120.7, 133.5
1975, 4, 7.117, 5.082, 163.2, 181.3
1975, 5, 10.6, 8.724, 151, 153.2
1975, 6, 14.46, 12.58, 32.3, 31.41
1975, 7, 16.69, 14.84, 9.726, 11.21
1975, 8, 17.81, 16.02, 16.61, 17.48
1975, 9, 14.95, 13.11, 101.5, 106.5
1975, 10, 7.187, 5.389, 256.3, 289.7
1975, 11, 4.7, 2.901, 274.2, 296.8
1975, 12, 1.879, -0.09313, 323.1, 369.2
1976, 1, 1.252, -0.4529, 50.7, 55.69
1976, 2, 3.332, 1.456, 120.1, 134.3
1976, 3, 6, 4.085, 136.8, 147.2
1976, 4, 6.842, 4.947, 131.9, 146.7
1976, 5, 9.168, 7.115, 151.8, 166.5
1976, 6, 13.69, 11.84, 92.41, 95.32
1976, 7, 14.63, 12.74, 52.81, 50.94
1976, 8, 15.95, 14.07, 36.86, 45.82
1976, 9, 13.19, 11.43, 87.14, 86.01
1976, 10, 8.786, 7.081, 92.83, 103
1976, 11, 5.773, 3.978, 364.9, 407.5
1976, 12, -1.264, -3.015, 156.7, 184
1977, 1, 1.589, -0.4327, 283.2, 330.9
1977, 2, 2.464, 0.4475, 254.4, 285.9
1977, 3, 2.804, 0.8879, 227.9, 251.5
1977, 4, 4.962, 2.912, 87.67, 95.3
1977, 5, 9.834, 7.852, 129.7, 143.5
1977, 6, 14.06, 12.27, 9.062, 8.561
1977, 7, 15.46, 13.8, 26.18, 27.18
1977, 8, 16.18, 14.44, 70.22, 71.1
1977, 9, 13.29, 11.53, 54.77, 50.96
1977, 10, 7.465, 5.761, 134.8, 151.6
1977, 11, 2.979, 1.155, 208.1, 223.8
1977, 12, 3.543, 1.615, 317.6, 363.4
1978, 1, 3.044, 1.019, 302.6, 344.9
1978, 2, 2.183, 0.2487, 210.3, 244.1
1978, 3, 2.362, 0.3888, 462.9, 516.5
1978, 4, 6.21, 4.314, 174.2, 185.2
1978, 5, 8.137, 6.127, 142.4, 153.9
1978, 6, 10.44, 8.506, 148.7, 152.8
1978, 7, 15.05, 13.18, 63.28, 66.13
1978, 8, 16.55, 14.72, 11.53, 13.61
1978, 9, 13.04, 11.24, 68.31, 70.51
1978, 10, 10.33, 8.838, 21.99, 23.61
1978, 11, 3.371, 1.599, 179.8, 206.1
1978, 12, 2.211, 0.365, 131.7, 154
1979, 1, 2.529, 0.5381, 499, 568.9
1979, 2, 1.394, -0.6297, 391.8, 448.4
1979, 3, 4.583, 2.637, 256.5, 275.4
1979, 4, 9.053, 7.023, 80.02, 87.03
1979, 5, 9.215, 7.231, 108.9, 115.5
1979, 6, 13.73, 11.97, 44.74, 42.35
1979, 7, 16.28, 14.49, 7.808, 6.995
1979, 8, 16.93, 15.21, 14.68, 15.11
1979, 9, 14.28, 12.62, 73, 72.2
1979, 10, 8.591, 6.908, 92.67, 102
1979, 11, 4.818, 2.92, 229.2, 253.8
1979, 12, 1.559, -0.2867, 273.6, 314.5
1980, 1, 0.3479, -1.534, 344.6, 408.7
1980, 2, 3.837, 1.846, 296.9, 340.1
1980, 3, 6.456, 4.416, 253.8, 274.8
1980, 4, 9.045, 7, 149.3, 161.2
1980, 5, 9.455, 7.48, 243.8, 266.6
1980, 6, 15.28, 13.6, 30.54, 33.16
1980, 7, 19.78, 18.08, 14.86, 17.6
1980, 8, 17.32, 15.5, 17.68, 22.86
1980, 9, 13.75, 12.07, 130.2, 139.7
1980, 10, 10.92, 9.332, 30.2, 26.86
1980, 11, 2.976, 1.111, 238, 264.6
1980, 12, -1.853, -3.571, 291.7, 333.9
1981, 1, 1.713, -0.2017, 213.5, 231.3
1981, 2, 3.705, 1.695, 222.4, 240.7
1981, 3, 6.645, 4.815, 256, 274.6
1981, 4, 7.64, 5.665, 121.2, 137.4
1981, 5, 11.37, 9.404, 80.29, 90.2
1981, 6, 13.25, 11.41, 62.1, 62.1
1981, 7, 16.77, 14.92, 24.24, 25.26
1981, 8, 17, 15.17, 33.07, 31.31
1981, 9, 15.46, 13.67, 95.61, 100.7
1981, 10, 9.748, 8.141, 142.9, 160.6
1981, 11, 3.444, 1.458, 295.1, 337.3
1981, 12, 0.04366, -1.858, 375.5, 440.6
1982, 1, -0.1211, -1.845, 110, 120.6
1982, 2, 2.792, 0.7889, 159.6, 185.1
1982, 3, 4.379, 2.379, 240.7, 265.7
1982, 4, 11.19, 9.292, 96.53, 105.4
1982, 5, 12.87, 11.09, 125.8, 134.7
1982, 6, 11.65, 9.658, 184.1, 192.2
1982, 7, 17.86, 15.97, 10.84, 12.65
1982, 8, 18.83, 17.23, 18.84, 24.4
1982, 9, 13.29, 11.44, 76.82, 80.19
1982, 10, 8.684, 6.887, 120, 132.4
1982, 11, 4.391, 2.483, 341, 378.5
1982, 12, 3.194, 1.266, 324.6, 375.4
1983, 1, 2.021, 0.1488, 338.4, 401.5
1983, 2, 2.369, 0.3004, 219.6, 267.2
1983, 3, 5.445, 3.409, 286.7, 304
1983, 4, 7.775, 5.788, 140.5, 154.2
1983, 5, 10.9, 8.864, 144.2, 158.5
1983, 6, 12.86, 11, 89.4, 86.78
1983, 7, 16.37, 14.44, 56.48, 51.87
1983, 8, 17.19, 15.43, 19.74, 19.52
1983, 9, 14.01, 12.3, 38.63, 44.56
1983, 10, 7.945, 6.276, 290.9, 314.3
1983, 11, 2.079, 0.2208, 374.8, 428.7
1983, 12, -1.177, -3.047, 275.7, 321.8
1984, 1, 2.013, 0.1587, 410.2, 479.1
1984, 2, 4.409, 2.456, 250.1, 272.1
1984, 3, 4.321, 2.354, 313.7, 345.8
1984, 4, 8.152, 6.213, 90.58, 97.37
1984, 5, 10.44, 8.441, 83.04, 85.41
1984, 6, 12.88, 10.98, 69.98, 80.57
1984, 7, 15.66, 13.86, 2.351, 2.585
1984, 8, 15.33, 13.49, 44.73, 49.3
1984, 9, 14.15, 12.26, 26.38, 26.36
1984, 10, 11.07, 9.56, 19.56, 20.12
1984, 11, 2.224, 0.4222, 148, 171.1
1984, 12, 0.4212, -1.367, 179.3, 196.2
1985, 1, 1.433, -0.6028, 215.9, 248.5
1985, 2, 2.173, 0.2051, 275.3, 309.5
1985, 3, 4.474, 2.483, 182.4, 202.7
1985, 4, 6.281, 4.271, 174.9, 192.5
1985, 5, 8.877, 6.933, 195.5, 205.2
1985, 6, 10.28, 8.277, 148.2, 167.3
1985, 7, 16.62, 14.67, 9.906, 10.09
1985, 8, 16.36, 14.65, 11.12, 10.91
1985, 9, 13.03, 11.2, 329.9, 354.7
1985, 10, 8.576, 6.954, 62.45, 66.49
1985, 11, 6.328, 4.462, 246.6, 283
1985, 12, 1.732, -0.1353, 406.5, 476.3
1986, 1, 0.593, -1.442, 261.7, 315.6
1986, 2, 1.671, -0.09742, 151.4, 164.8
1986, 3, 1.491, -0.5585, 477.7, 535.9
1986, 4, 11.37, 9.45, 67.8, 72.16
1986, 5, 13.01, 11, 92.04, 96.95
1986, 6, 11.66, 9.684, 163.6, 174
1986, 7, 17.98, 16.18, 4.405, 5.519
1986, 8, 16.83, 14.97, 17.15, 20.16
1986, 9, 15.38, 13.69, 16.76, 13.09
1986, 10, 10.55, 8.967, 105.8, 121.4
1986, 11, 5.865, 4.015, 233, 262.8
1986, 12, 0.3488, -1.54, 585.5, 690.8
1987, 1, 1.264, -0.7535, 192.7, 219.9
1987, 2, 4.228, 2.137, 196.8, 230.5
1987, 3, 6.39, 4.332, 90.5, 98.81
1987, 4, 7.62, 5.602, 180.5, 196
1987, 5, 8.774, 6.809, 128, 144.4
1987, 6, 14.08, 12.12, 177, 183.8
1987, 7, 15.97, 13.99, 7.8, 8.401
1987, 8, 15.91, 14.08, 10.17, 9.623
1987, 9, 14.65, 12.8, 69.21, 76.51
1987, 10, 9.127, 7.355, 136.8, 147.4
1987, 11, 2.647, 0.7012, 257.2, 291.4
1987, 12, 0.2972, -1.608, 221.7, 259
1988, 1, 1.482, -0.4337, 189.3, 211.7
1988, 2, 4.603, 2.767, 102.9, 112.9
1988, 3, 4.315, 2.305, 160.1, 174.2
1988, 4, 6.81, 4.795, 70.09, 74.26
1988, 5, 8.675, 6.589, 130.2, 137.9
1988, 6, 10.91, 8.848, 254.3, 274.9
1988, 7, 17.19, 15.25, 28.75, 32.25
1988, 8, 16.3, 14.51, 53.7, 55.11
1988, 9, 14.2, 12.33, 43.13, 45.2
1988, 10, 9.574, 7.911, 163.3, 171.1
1988, 11, 3.044, 1.222, 267.9, 295.8
1988, 12, 1.23, -0.6966, 332.8, 390.3
1989, 1, -0.09769, -2.104, 394.5, 466.7
1989, 2, 2.164, 0.173, 229.4, 262.4
1989, 3, 3.003, 0.8979, 335, 365.2
1989, 4, 5.726, 3.672, 129.2, 134.2
1989, 5, 10.69, 8.727, 124.1, 126.4
1989, 6, 14.82, 13.1, 71.34, 70.87
1989, 7, 16.45, 14.7, 5.088, 6.114
1989, 8, 15.52, 13.81, 48.77, 52.32
1989, 9, 15.2, 13.62, 37.77, 40.4
1989, 10, 7.569, 5.765, 53.59, 59.55
1989, 11, 2.935, 1.009, 464.3, 527.9
1989, 12, -1.588, -3.482, 348.7, 409.7
1990, 1, -1.186, -3.135, 275.1, 326
1990, 2, 0.9423, -0.944, 410.3, 466.5
1990, 3, 2.487, 0.4961, 187.5, 199.5
1990, 4, 5.932, 3.946, 260.1, 278.5
1990, 5, 12.29, 10.43, 43.44, 42.54
1990, 6, 15.7, 13.94, 13.59, 14.56
1990, 7, 17.95, 16.2, 1.355, 1.555
1990, 8, 17.75, 16.12, 15.77, 16.06
1990, 9, 12.99, 11.14, 76.08, 83.44
1990, 10, 6.712, 4.91, 367.3, 397.9
1990, 11, 2.182, 0.1582, 390, 457.3
1990, 12, 1.755, -0.1801, 245.1, 279.2
1991, 1, 1.18, -0.7971, 434.4, 508.3
1991, 2, 4.516, 2.527, 186.1, 201.5
1991, 3, 2.338, 0.3564, 319.9, 363.8
1991, 4, 7.491, 5.659, 153, 172.1
1991, 5, 11.35, 9.546, 102, 107.7
1991, 6, 14.87, 13.07, 39.3, 35.54
1991, 7, 17.99, 16.23, 12.75, 13.09
1991, 8, 16.82, 15.19, 24.59, 20.1
1991, 9, 16.36, 14.81, 20.32, 19.83
1991, 10, 9.075, 7.33, 374.6, 414.8
1991, 11, 3.451, 1.459, 495.6, 565.3
1991, 12, 1.15, -0.8486, 481.9, 563.2
1992, 1, 3.815, 1.753, 277.2, 329.3
1992, 2, 0.5722, -1.399, 275.4, 311.6
1992, 3, 6.398, 4.435, 171.7, 180.2
1992, 4, 5.482, 3.413, 224.3, 239.6
