# Created by WEAP: 1/7/2021 1:45:12 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upper Pit (1,373,488 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (8,466 ha),  1000 - 2000 m (1,270,761 ha),  2000 - 3000 m (94,228 ha),  3000 - 4000 m (33 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1951, 6, 18.87, 16.01, 12.72, 10.5, 4.55, 17.74, 28.12, 27.81
1951, 7, 21.86, 19.93, 16.86, 13.19, 5.115, 5.907, 6.649, 12.29
1951, 8, 19.31, 18.15, 15.15, 11.39, 5.446, 12.13, 12.61, 11.71
1951, 9, 17.89, 15.36, 12.55, 10.54, 0.6672, 1.705, 2.316, 4.503
1951, 10, 12.65, 10.36, 7.307, 5.057, 35.53, 41.11, 67.03, 187.3
1951, 11, 4.897, 1.977, -1.03, -3.669, 108.7, 112.1, 191.4, 546.1
1951, 12, 1.917, -0.6814, -3.405, -3.802, 30.85, 43.24, 79.4, 206.1
1952, 1, 0.4091, -3.634, -6.166, -4.993, 13.77, 15.84, 26.48, 28.25
1952, 2, 6.83, 3.452, 0.5137, -0.4539, 8.031, 9.172, 18.37, 67.64
1952, 3, 9.004, 5.751, 2.161, -0.2879, 11.64, 13.04, 28.09, 75.99
1952, 4, 9.805, 6.705, 3.405, 0.2393, 37.23, 54.73, 98.89, 218
1952, 5, 13.07, 10.61, 7.438, 4.451, 8.856, 12.37, 20.23, 46.66
1952, 6, 18.8, 15.78, 12.5, 9.765, 3.319, 12.4, 19.61, 15.43
1952, 7, 20.4, 18.57, 15.49, 12.25, 3.681, 8.073, 10, 7.136
1952, 8, 22.09, 20.57, 17.6, 14.13, 0, 0.01774, 0.03715, 0.2566
1952, 9, 18.44, 16.11, 13.06, 10.65, 21.15, 23.99, 14.66, 40.43
1952, 10, 10.97, 8.67, 5.738, 3.41, 28.44, 41.99, 68.29, 151.8
1952, 11, 3.373, 0.2387, -2.805, -4.511, 157.8, 151.8, 238, 690.7
1952, 12, 0.07405, -3.233, -5.813, -6.151, 26.99, 33.19, 63.8, 189.9
1953, 1, -0.0984, -3.663, -6.547, -7.905, 131.8, 148.8, 271.1, 732.7
1953, 2, 4.931, 1.751, -1.171, -3.283, 37.42, 43.66, 84.97, 240.8
1953, 3, 10.04, 7.33, 4.257, 2.092, 21.71, 14.75, 32.65, 105
1953, 4, 7.617, 4.96, 1.534, -1.847, 68.32, 85.52, 147.6, 381.9
1953, 5, 15.52, 12.25, 8.932, 6.416, 31.71, 31.18, 53.38, 161.1
1953, 6, 19.46, 17.37, 14.35, 11.26, 7.976, 20.34, 27.7, 25.41
1953, 7, 22.64, 21.18, 18.23, 14.91, 0.07597, 3.287, 4.296, 0
1953, 8, 21.39, 19.77, 16.89, 13.95, 0, 0.01102, 0.02114, 0
1953, 9, 18.31, 16.68, 13.81, 11.03, 1.547, 8.801, 7.398, 9.688
1953, 10, 15.92, 13.53, 10.81, 9.558, 3.004, 3.145, 6.038, 30.79
1953, 11, 7.513, 4.62, 1.843, 1.321, 18.6, 23.38, 43.04, 117.6
1953, 12, 4.58, 2.879, 0.1132, -0.9436, 27.14, 22.09, 43.64, 160.8
1954, 1, 2.582, 0.4211, -2.534, -4.339, 55.78, 53.04, 90.27, 264.4
1954, 2, 1.75, -1.449, -4.13, -5.977, 50.81, 59.98, 110.2, 327.9
1954, 3, 5.347, 2.423, -1.108, -4.207, 30.93, 36.06, 65.28, 171.1
1954, 4, 10.08, 7.638, 4.447, 0.9415, 49.4, 45.34, 82.84, 234.4
1954, 5, 13.17, 9.939, 6.498, 3.422, 35.76, 60.43, 92.8, 150.5
1954, 6, 15.34, 12.69, 9.497, 6.709, 40.76, 70.33, 93.95, 132
1954, 7, 23.2, 21.26, 18.24, 14.88, 0.6112, 0.5589, 1.099, 1.686
1954, 8, 20.38, 18.79, 15.94, 12.91, 2.954, 0.993, 1.44, 0.3058
1954, 9, 17.2, 14.85, 11.83, 9.562, 1.424, 8.783, 5.122, 11.7
1954, 10, 12.14, 9.598, 6.387, 3.742, 26.08, 51.92, 105.2, 249.2
1954, 11, 7.332, 5.07, 1.987, -0.05673, 40.55, 46.57, 92.95, 216.2
1954, 12, 2.36, -0.1899, -2.974, -4.429, 36.06, 47.08, 84.32, 222.6
1955, 1, -1.216, -5.435, -8.297, -7.105, 1.09, 1.217, 2.929, 15.88
1955, 2, 4.32, 1.308, -1.878, -4.363, 29.09, 39.76, 71.07, 197.3
1955, 3, 2.582, -0.7706, -3.67, -5.737, 59.55, 58.58, 118.4, 352.7
1955, 4, 11.4, 8.699, 5.425, 2.473, 20.13, 19.15, 35.38, 83.34
1955, 5, 17.55, 14.65, 11.31, 8.505, 7.933, 20.45, 33.96, 45.26
1955, 6, 17.69, 15.25, 12.19, 8.905, 29.28, 33.7, 43.16, 85.32
1955, 7, 22.74, 20.97, 17.94, 14.62, 0.5431, 1.596, 3.164, 2.217
1955, 8, 18.46, 16.51, 13.45, 10.32, 7.374, 16.66, 27.99, 64.24
1955, 9, 17.63, 15.07, 12.18, 10.61, 0, 0.204, 0.4345, 0
1955, 10, 10.9, 8.583, 5.812, 3.001, 25.29, 34.6, 52.68, 134.4
1955, 11, 6.47, 3.628, 0.779, -0.4489, 34.43, 40.56, 73.47, 197.4
1955, 12, 4.798, 2.31, -0.7144, -1.918, 156.5, 145.7, 275.1, 848.1
1956, 1, 0.5083, -3.396, -6.022, -5.151, 36.51, 37.96, 79.17, 291.9
1956, 2, 0.5864, -3.618, -6.336, -7.152, 43.86, 48.32, 89.62, 258.7
1956, 3, 5.558, 2.395, -0.585, -3.191, 99.3, 107.6, 219.6, 606.9
1956, 4, 13.23, 10.27, 7.002, 4.197, 29.31, 29.33, 58.07, 157
1956, 5, 13.35, 10.57, 7.259, 4.216, 19.24, 52.02, 72.84, 72.11
1956, 6, 17.41, 14.35, 10.96, 8.252, 7.63, 16.05, 29.13, 43.01
1956, 7, 22.92, 20.62, 17.56, 14.52, 1.99, 3.653, 3.409, 1.179
1956, 8, 19.71, 17.76, 14.92, 12.04, 0, 0.04282, 0.07078, 0
1956, 9, 21.77, 19.3, 16.34, 13.76, 22.65, 27.48, 33.07, 86.44
1956, 10, 11.14, 8.761, 6.035, 3.491, 27.49, 34.82, 54.18, 131.5
1956, 11, 8.332, 6.539, 3.899, 2.369, 23.15, 29.68, 54.52, 132.7
1956, 12, 3.709, 1.14, -1.699, -2.517, 86.97, 112.8, 196.9, 640.1
1957, 1, 2.965, 0.7019, -1.669, -2.538, 26.41, 31.67, 59.41, 217.2
1957, 2, 7.645, 5.026, 1.843, -0.4683, 45.46, 48.59, 93.32, 148.5
1957, 3, 8.015, 4.645, 1.121, -1.29, 9.992, 11.08, 25.11, 69.04
1957, 4, 7.763, 4.983, 1.689, -1.451, 36.4, 49.68, 85.46, 243
1957, 5, 16.24, 13.51, 10.34, 7.885, 8.511, 13.9, 19.59, 12.87
1957, 6, 16.75, 13.65, 10.44, 8.367, 32.25, 48.48, 62.05, 65.97
1957, 7, 20.26, 17.82, 14.65, 11.54, 28.63, 32.55, 41.37, 80.81
1957, 8, 21.29, 19.12, 15.94, 13.03, 5.381, 9.858, 20.35, 71.75
1957, 9, 18.93, 17.03, 13.92, 10.08, 36.17, 31.15, 43.21, 130.9
1957, 10, 9.824, 7.015, 3.891, 1.476, 61.05, 74.32, 117.5, 399.2
1957, 11, 4.641, 1.721, -0.8843, -1.571, 11.52, 13.08, 23.24, 92.48
1957, 12, 3.867, 1.914, -0.7745, -1.314, 4.785, 7.112, 11, 16.53
1958, 1, 4.501, 2.321, -0.4993, -2.622, 215.5, 176.6, 318.7, 975.1
1958, 2, 6.752, 3.818, 0.5522, -1.338, 63.48, 70.48, 126.4, 281.9
1958, 3, 7.303, 4.858, 1.278, -2.826, 92.46, 91.25, 186.9, 475.9
1958, 4, 10.45, 7.319, 4.1, 1.913, 13.63, 19.51, 39.52, 127.4
1958, 5, 13.26, 11.33, 8.327, 5.062, 35.69, 23.36, 33.32, 124.7
1958, 6, 19.09, 15.85, 12.56, 10.41, 36.14, 46.24, 63.41, 121.2
1958, 7, 21.61, 20.01, 17.04, 13.75, 2.009, 5.691, 6.535, 0.1859
1958, 8, 18.34, 17.02, 14.04, 10.56, 0.1656, 0.7661, 2.096, 3.562
1958, 9, 17.04, 14.39, 11.39, 8.777, 138.3, 89.32, 127.7, 546.8
1958, 10, 13.11, 10.32, 7.369, 6.288, 17.93, 24.49, 36.02, 107.8
1958, 11, 7.023, 4.658, 1.92, 1.268, 12.63, 12.76, 20.9, 65.58
1958, 12, 5.636, 3.681, 1.099, 0.7598, 94.99, 82.08, 146.6, 402
1959, 1, 5.946, 4.486, 1.595, 0.1454, 38.53, 39.91, 79.44, 230.1
1959, 2, 7.466, 5.596, 2.435, -0.1197, 18.61, 20.23, 35.61, 94.98
1959, 3, 7.929, 4.62, 1.195, -1.704, 45.2, 44.63, 81.94, 191.3
1959, 4, 8.648, 5.92, 2.473, -0.3568, 36.18, 50.9, 95.68, 251.5
1959, 5, 14.55, 12.1, 8.766, 5.829, 24.93, 56.42, 78.67, 121
1959, 6, 18.17, 15.57, 12.22, 8.992, 32.48, 48.27, 73.94, 113.1
1959, 7, 20.72, 18.31, 15, 11.85, 10.42, 23.07, 24.8, 46.14
1959, 8, 17.05, 15.01, 11.68, 8.79, 33.78, 57.15, 92.12, 164.4
1959, 9, 13.48, 11.45, 8.329, 5.203, 22.44, 22.27, 35.15, 92.48
1959, 10, 11.41, 9.099, 6.214, 4.052, 40.64, 50.14, 73.03, 172.7
1959, 11, 6.994, 4.598, 1.851, 0.1889, 47.04, 60.55, 103.6, 273.1
1959, 12, 2.687, -0.9115, -3.788, -4.489, 162.8, 199.9, 356.5, 1141
1960, 1, 3.098, 0.6008, -2.112, -2.877, 53.2, 46.66, 89.18, 296.1
1960, 2, 4.559, 1.15, -2.279, -4.585, 59.35, 48.2, 106.9, 315.8
1960, 3, 6.874, 3.304, 0.02226, -1.809, 43.02, 42.37, 90.32, 268.8
1960, 4, 11.87, 8.851, 5.354, 2.601, 18.78, 22.06, 44.7, 111.5
1960, 5, 14.81, 11.98, 8.646, 5.824, 19.85, 55.93, 85.36, 93.78
1960, 6, 19.55, 15.8, 12.37, 10.73, 27.37, 43.08, 62.85, 113.7
1960, 7, 22.22, 20.3, 17.36, 14.51, 0, 0.3046, 0.7373, 1.825
1960, 8, 20.83, 18.74, 15.71, 13.4, 0, 0.109, 0.2383, 0
1960, 9, 18.46, 16.57, 13.56, 10.51, 20.54, 23.98, 28.26, 72.17
1960, 10, 15.2, 13.01, 10.12, 8.097, 8.881, 13.73, 22.01, 56.06
1960, 11, 3.376, 0.6455, -2.228, -3.695, 54.32, 57.67, 102.5, 277.7
1960, 12, 1.445, -1.627, -4.276, -5.103, 60.55, 83.28, 148.4, 501.2
1961, 1, 3.974, 1.262, -1.624, -3.367, 144.6, 148.5, 267.2, 775
1961, 2, 0.1111, -3.172, -5.973, -7.697, 19.18, 27.59, 54.38, 135.8
1961, 3, 3.302, 0.4579, -2.58, -5.603, 53.94, 61.38, 120, 280.4
1961, 4, 6.964, 3.875, 1.26, -1.46, 49.46, 50.53, 89.37, 220
1961, 5, 14.48, 11.65, 8.611, 6.281, 3.599, 5.427, 10.78, 33.39
1961, 6, 18.67, 16.2, 13.08, 10.34, 14.37, 17.57, 22.38, 70.95
1961, 7, 20.81, 19.32, 16.55, 13.35, 0, 0.003979, 0, 0
1961, 8, 22.19, 20.58, 17.68, 14.51, 2.011, 3.646, 7.206, 2.76
1961, 9, 19.12, 16.74, 13.76, 11.2, 19.38, 18.84, 22.2, 72.56
1961, 10, 14.15, 11.91, 8.956, 6.174, 51.2, 68.19, 94.95, 268.3
1961, 11, 7.909, 5.533, 2.671, 2.068, 11.88, 10.93, 18.52, 79.06
1961, 12, 4.845, 3.155, 0.5068, 0.2405, 101.5, 120.9, 212.2, 592.1
1962, 1, 0.9743, -2.247, -4.93, -6.58, 39.7, 56.07, 111.9, 220.1
1962, 2, -2.326, -6.331, -9.084, -10.06, 60.14, 74.89, 146.2, 333.5
1962, 3, 7.736, 4.923, 1.854, -0.5617, 49.7, 53.04, 101.3, 267.5
1962, 4, 11.14, 8.206, 4.75, 1.487, 40.52, 51.36, 86.78, 176.7
1962, 5, 13.3, 10.57, 7.416, 4.119, 14.98, 29.02, 48.62, 85.49
1962, 6, 20.65, 18.46, 15.25, 11.54, 11.18, 5.194, 9.084, 28.42
1962, 7, 21.47, 19.79, 16.92, 13.83, 0.008569, 1.536, 1.835, 0
1962, 8, 21.2, 19.51, 16.36, 12.67, 23.21, 32.37, 48.27, 86.81
1962, 9, 16.09, 13.81, 10.72, 7.462, 12.61, 18.09, 27.1, 67.49
1962, 10, 10.61, 8.273, 5.338, 2.59, 80.55, 57.94, 91.67, 265.1
1962, 11, 5.92, 3.134, 0.1408, -1.106, 44.88, 57.35, 107.5, 295.2
1962, 12, 4.126, 1.59, -1.118, -1.909, 62.15, 76.59, 131.1, 290.7
1963, 1, 1.444, -0.3461, -3.048, -5.579, 82.42, 90.37, 162.5, 471.6
1963, 2, 6.468, 3.375, 0.338, -1.083, 55.35, 68.09, 130.7, 271.9
1963, 3, 12.03, 9.24, 5.889, 3.311, 8.477, 10.23, 19.31, 56.65
1963, 4, 12.1, 9.093, 5.832, 2.971, 46.88, 61.08, 101.8, 231.7
1963, 5, 11.8, 8.923, 5.366, 1.766, 87.88, 103.5, 168.1, 403.9
1963, 6, 15.14, 12.37, 9.112, 6.274, 17.91, 17.14, 27.66, 50.86
1963, 7, 20.48, 18.87, 15.87, 11.8, 11.34, 11.76, 22.8, 94.12
1963, 8, 24.8, 21.52, 18.32, 16.21, 2.981, 26.39, 36.77, 10.9
1963, 9, 15.58, 12.45, 9.522, 7.685, 75.89, 67.15, 86.64, 256.3
1963, 10, 14.65, 12.43, 9.635, 7.629, 10.65, 10.66, 19.12, 44.09
1963, 11, 4.154, 1.566, -1.399, -4.039, 111.3, 129.3, 226.6, 663.7
1963, 12, 4.766, 2.599, -0.1848, -1.387, 27.25, 32.56, 55.14, 159.3
1964, 1, 1.551, -0.216, -2.807, -5.195, 115.6, 102.8, 208.6, 648.7
1964, 2, 5.679, 3.168, -0.2534, -3.596, 68.65, 62.95, 121.6, 372
1964, 3, 7.498, 4.726, 1.114, -2.321, 81.05, 85.49, 183.2, 479.3
1964, 4, 10.08, 6.875, 3.458, 0.4268, 49.62, 69.66, 117.5, 266.1
1964, 5, 13.05, 9.934, 6.53, 4.003, 33.68, 39.76, 69.44, 192
1964, 6, 19.65, 16.6, 13.2, 9.957, 39.83, 67.84, 98.18, 218.3
1964, 7, 18.87, 16.08, 12.8, 9.823, 9.687, 29.12, 32.22, 33.83
1964, 8, 17.2, 15.2, 12.18, 8.927, 8.097, 24.1, 29.22, 21.21
1964, 9, 17.49, 14.85, 11.7, 9.502, 28.18, 41.08, 60.6, 152.8
1964, 10, 10.25, 7.504, 4.572, 3.062, 12.2, 16.49, 25.12, 75.64
1964, 11, 7.932, 5.781, 3.006, 1.275, 89.13, 91.7, 139.4, 427.9
1964, 12, 3.597, 0.3874, -2.18, -2.427, 117.1, 149.9, 277.5, 865.5
1965, 1, 4.061, 1.403, -1.157, -1.753, 76.17, 78.64, 147.4, 497.2
1965, 2, 5.379, 2.312, -0.7351, -1.767, 28.59, 35.57, 74.03, 234.5
1965, 3, 7.493, 4.338, 0.8206, -1.471, 33.01, 26.83, 45.56, 107.3
1965, 4, 12.59, 9.619, 6.489, 4.216, 27.33, 40.92, 72.23, 177.8
1965, 5, 12.97, 9.942, 6.692, 4.356, 35.45, 33.78, 67.73, 144.7
1965, 6, 18.4, 15.47, 12.41, 10.15, 18.15, 38.7, 48.65, 60.07
1965, 7, 23.39, 20.99, 17.86, 15.03, 4.052, 9.215, 11.11, 26.24
1965, 8, 19.75, 17.7, 14.63, 11.96, 0.05377, 3.393, 6.82, 3.654
1965, 9, 17.93, 15.63, 12.67, 10.41, 1.502, 4.379, 6.801, 21.24
1965, 10, 11.22, 9.131, 6.372, 3.762, 40.15, 38.61, 52.43, 127.9
1965, 11, 2.799, 0.13, -2.857, -4.865, 96.03, 91.16, 164.5, 487.5
1965, 12, 3.428, 0.389, -2.503, -4.103, 359.8, 339.8, 598.7, 1929
1966, 1, 0.7865, -2.669, -5.692, -7.26, 217, 213.2, 392, 1185
1966, 2, 4.327, 0.2686, -2.958, -3.135, 25.09, 27.09, 48.76, 105.9
1966, 3, 2.339, -1.328, -4.491, -6.162, 85.35, 71.64, 135.5, 407.3
1966, 4, 8.741, 4.866, 2.259, 1.442, 35.25, 35.05, 66.33, 139.3
1966, 5, 12.31, 9.082, 5.468, 2.397, 55.07, 108.4, 167.9, 287.6
1966, 6, 18.82, 16.1, 12.9, 10.24, 14.4, 22.28, 25.37, 16.98
1966, 7, 20.77, 18.55, 15.38, 12.08, 30.89, 24.17, 34.49, 126.3
1966, 8, 22.35, 20.22, 17.14, 14.82, 0.1843, 1.725, 3.268, 1.024
1966, 9, 18.47, 15.99, 13.05, 11.01, 0.9049, 1.062, 2.365, 0.05007
1966, 10, 13.32, 10.66, 7.701, 5.748, 30.34, 38.67, 61.51, 144.2
1966, 11, 2.971, 0.2386, -2.502, -3.871, 42.87, 47.35, 85.03, 248
1966, 12, 0.5504, -2.674, -5.317, -5.473, 53.91, 61.47, 114.6, 370.8
1967, 1, 3.104, 0.1882, -2.454, -3.351, 58.13, 57.39, 111.7, 298.6
1967, 2, 6.994, 3.634, 0.2769, -0.8668, 27.84, 35.27, 68.88, 147.7
1967, 3, 7.691, 5.031, 1.497, -2.266, 80.34, 81.07, 152.1, 454.6
1967, 4, 6.983, 4.071, 0.5984, -2.802, 43.05, 59.66, 110.5, 264.2
1967, 5, 15.72, 12.6, 9.237, 6.598, 30.54, 46.45, 78.65, 159.5
1967, 6, 17.93, 15.05, 12.01, 9.581, 5.436, 7.126, 11.99, 29.65
1967, 7, 22.06, 19.8, 16.78, 14.27, 0.5648, 1.074, 2.454, 3.861
1967, 8, 19.82, 17.58, 14.52, 11.37, 2.804, 23.18, 37.35, 14.28
1967, 9, 17.31, 14.5, 11.37, 9.548, 21.61, 36.47, 45.13, 50.11
1967, 10, 10.11, 7.565, 4.827, 3.104, 55.72, 50.02, 88.54, 266.7
1967, 11, 7.007, 4.63, 1.522, -0.6632, 66.44, 61.78, 107.7, 319.5
1967, 12, 5.898, 4.381, 1.777, 1.663, 12.05, 11.93, 17.15, 51.13
1968, 1, 1.447, -1.883, -4.898, -5.716, 192.2, 181.3, 346.2, 972.7
1968, 2, 4.336, -0.08352, -2.957, -2.949, 40.74, 44.23, 80.05, 237.1
1968, 3, 8.396, 5.261, 2.189, -0.1728, 30.46, 44, 80.21, 156.5
1968, 4, 9.581, 6.579, 3.151, 0.04159, 37.28, 52.69, 93.37, 172.5
1968, 5, 12.75, 9.373, 5.929, 3.473, 71.63, 96.12, 155.4, 363.3
1968, 6, 18.19, 15.13, 11.9, 9.387, 11.51, 13.18, 17.02, 56
1968, 7, 22.88, 20.17, 16.87, 14.41, 5.695, 20.28, 26.33, 11.39
1968, 8, 20.64, 17.88, 14.72, 12.52, 7.511, 13.11, 18.23, 12.1
1968, 9, 17.52, 14.88, 11.88, 9.145, 32.25, 27.89, 42.81, 125.4
1968, 10, 15.21, 12.86, 10.12, 9.059, 2.198, 2.229, 4.247, 12.09
1968, 11, 6.407, 4.3, 1.441, -0.6533, 77.35, 87.94, 152.1, 518.2
1968, 12, 2.14, 0.2042, -2.502, -3.43, 69.24, 79.12, 130.9, 393.4
1969, 1, 0.7082, -2.974, -5.681, -5.092, 27.42, 32.08, 62.09, 202.4
1969, 2, 3.121, -0.3224, -3.384, -5.45, 79.15, 76.43, 149.6, 428.3
1969, 3, 6.055, 2.652, -0.257, -1.767, 57.69, 60.85, 123.9, 316
1969, 4, 8.704, 5.972, 2.567, -0.6555, 58.67, 71.26, 135.9, 345.7
1969, 5, 14.49, 11.3, 8.018, 5.808, 11.43, 21.07, 39.47, 78.94
1969, 6, 16.37, 13.65, 10.43, 7.223, 25.85, 40.73, 56.22, 81.23
1969, 7, 21.11, 18.75, 15.67, 12.65, 2.414, 3.884, 8.315, 38.79
1969, 8, 21.6, 19.68, 16.66, 13.73, 0, 1.62, 4.414, 8.218
1969, 9, 19.98, 17.57, 14.71, 13.01, 8.243, 5.04, 6.439, 16.8
1969, 10, 13.16, 11.07, 7.986, 4.782, 10.63, 31.41, 52.08, 104.3
1969, 11, 5.774, 2.729, -0.3943, -2.282, 81.12, 102.7, 180, 580.2
1969, 12, 4.373, 2.043, -0.7882, -1.964, 251.2, 231.6, 396.2, 1068
1970, 1, 4.028, 1.453, -1.413, -2.258, 20.99, 20.75, 38.13, 100.2
1970, 2, 7.496, 5.348, 2.177, -0.8797, 28.69, 36.16, 62.83, 185.8
1970, 3, 9.131, 6.334, 2.734, -0.3977, 61.67, 58.74, 118.3, 307.5
1970, 4, 10.24, 7.385, 3.973, 0.7845, 32.41, 40.76, 75.69, 202
1970, 5, 13.78, 10.73, 7.608, 5.122, 31.73, 51.68, 81.98, 171
1970, 6, 22.05, 18.67, 15.35, 13.56, 0.7156, 13.81, 24.08, 43.92
1970, 7, 20.99, 18.19, 14.87, 11.83, 7.391, 24.4, 32.41, 59.36
1970, 8, 19.03, 17.4, 14.62, 11.76, 0.01777, 0.5287, 0.8293, 0.3995
1970, 9, 18.48, 15.91, 12.8, 10.57, 30.73, 36.23, 45.3, 88.56
1970, 10, 12.1, 9.379, 6.121, 3.591, 104.1, 127.9, 219.2, 426.6
1970, 11, 7.486, 4.694, 1.651, 0.4727, 91.29, 85.5, 153.8, 477.7
1970, 12, 3.686, 1.498, -1.197, -2.19, 136.9, 111, 196.7, 558.6
1971, 1, 1.441, -2.009, -4.761, -4.451, 55.46, 64.01, 119.4, 341.4
1971, 2, 5.801, 2.33, -0.7558, -2.082, 62.01, 54.81, 101, 332.7
1971, 3, 9.035, 5.94, 2.551, -0.2426, 42.76, 47.01, 93.86, 218.5
1971, 4, 10.89, 7.731, 4.389, 1.676, 39.51, 47.21, 82.62, 168.9
1971, 5, 14.81, 12.16, 8.68, 5.616, 61.54, 79.78, 130.7, 338.3
1971, 6, 15.6, 12.88, 9.635, 6.412, 53.36, 50.57, 77.54, 180.6
1971, 7, 22.13, 20.19, 17.11, 14.07, 0.001371, 0.332, 0.519, 0
1971, 8, 22.8, 20.81, 17.65, 14.75, 1.767, 0.7599, 1.567, 8.467
1971, 9, 17.2, 15.07, 12.16, 9.849, 0.8536, 2.021, 4.62, 2.861
1971, 10, 12.18, 9.512, 6.582, 4.568, 30.48, 40.15, 73.34, 223.3
1971, 11, 5.748, 3.327, 0.5677, -0.2222, 25.27, 20.63, 33.57, 96.84
1971, 12, 5.622, 3.843, 1.025, -0.5579, 123.8, 132.9, 231.2, 715.7
1972, 1, 3.758, 1.169, -1.909, -3.53, 170.7, 149.5, 279.3, 844
1972, 2, 4.044, 0.4965, -2.41, -3.768, 55.72, 77.65, 145.2, 337.4
1972, 3, 6.897, 4.306, 1.054, -2.345, 67.84, 71.75, 140, 426.9
1972, 4, 12.29, 9.128, 5.771, 3.145, 19.21, 27.86, 52.7, 124.2
1972, 5, 12.87, 9.991, 6.565, 3.417, 85.5, 91.08, 144.9, 356.6
1972, 6, 19.04, 16.51, 13.44, 11.55, 0, 0.09927, 0.2173, 0
1972, 7, 20.03, 18.91, 16.19, 12.91, 0.0002969, 0.01875, 0.009337, 0
1972, 8, 21.36, 19.05, 15.97, 13.46, 0.308, 5.551, 6.887, 3.892
1972, 9, 17.29, 15.15, 12.24, 9.618, 6.01, 5.185, 5.414, 22.28
1972, 10, 9.746, 7.224, 4.351, 1.866, 54.13, 59.26, 94.75, 289.5
1972, 11, 6.137, 3.916, 1.02, -0.2617, 47.78, 51.3, 84.75, 253.1
1972, 12, 3.303, 0.7492, -1.842, -2.338, 51.87, 61.15, 105.6, 269
1973, 1, 3.742, 1.217, -1.542, -2.463, 121.9, 123.8, 236.2, 717.9
1973, 2, 2.169, -1.708, -4.615, -5.56, 73.59, 90.04, 172.9, 401.1
1973, 3, 6.249, 2.53, -0.7515, -2.814, 76.72, 92.08, 178.5, 439.9
