# Created by WEAP: 1/7/2021 1:46:35 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_McKenzie (172,282 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (90,486 ha),  1000 - 2000 m (77,628 ha),  2000 - 3000 m (4,153 ha),  3000 - 4000 m (15 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1957, 11, 2.778, -1.25, -7.519, -7.75, 108, 122.4, 143.2, 159.7
1957, 12, 2.821, -0.859, -6.049, -6.223, 128.1, 132.3, 164.5, 170.6
1958, 1, 2.21, -1.901, -7.319, -7.382, 783.7, 905, 1159, 1313
1958, 2, 4.311, 0.3063, -5.251, -5.424, 252.8, 290.6, 344.9, 363.9
1958, 3, 6.226, 2.727, -2.552, -2.662, 255.4, 284.8, 319.2, 348.8
1958, 4, 7.827, 4.309, -1.455, -1.602, 122.2, 134.5, 157.2, 170.5
1958, 5, 10.01, 6.868, 1.491, 1.343, 202.2, 259.8, 311.8, 334.4
1958, 6, 14.58, 11.9, 6.599, 6.443, 30.88, 43.44, 58.9, 66.16
1958, 7, 17.68, 15.39, 10.31, 10.1, 20.9, 21.21, 22.4, 25.66
1958, 8, 16.93, 13.81, 8.272, 8.104, 38.14, 44.7, 57.44, 57.65
1958, 9, 13.9, 11.03, 5.814, 5.663, 210.9, 253.8, 334.6, 366.9
1958, 10, 9.96, 6.436, 0.9164, 0.7204, 206.3, 256.2, 308.7, 336.5
1958, 11, 6.048, 2.434, -3.307, -3.469, 285.7, 314.9, 353.4, 334.9
1958, 12, 4.123, 0.4603, -4.861, -5.061, 106.4, 117.6, 145.4, 157.7
1959, 1, 4.703, 0.7295, -4.372, -4.526, 338.7, 366.5, 469.5, 518.4
1959, 2, 5.554, 2.015, -3.405, -3.524, 115.1, 138.9, 154.1, 175.3
1959, 3, 5.555, 1.976, -3.605, -3.789, 236.6, 264.9, 331.3, 362.7
1959, 4, 7.961, 4.432, -1.293, -1.462, 155.7, 166.6, 178.5, 195
1959, 5, 14.12, 10.86, 5.033, 4.849, 136.4, 187.6, 247.5, 279.2
1959, 6, 14.09, 10.85, 5.364, 5.311, 163.3, 186.6, 225.4, 241.6
1959, 7, 17.87, 15.12, 9.992, 9.813, 50.57, 63.95, 88.35, 103.8
1959, 8, 15.78, 12.3, 6.795, 6.656, 109.6, 146.3, 184.8, 218.6
1959, 9, 13.19, 9.922, 4.335, 4.082, 170.9, 197.4, 243.6, 263.6
1959, 10, 9.361, 6.007, 0.7047, 0.4945, 243.8, 262.7, 294, 314.6
1959, 11, 5.373, 2.036, -3.304, -3.489, 488.3, 525.2, 591, 658.2
1959, 12, 1.251, -2.735, -8.54, -8.861, 427.2, 476, 571.8, 646.5
1960, 1, 3.994, -0.2747, -5.873, -6.087, 274.8, 289.3, 355.2, 392.3
1960, 2, 4.662, 0.4596, -5.468, -5.692, 115.6, 120.9, 148.8, 162
1960, 3, 6.909, 3.411, -2.127, -2.306, 126.2, 135.4, 151.3, 168.5
1960, 4, 9.467, 5.849, 0.2905, 0.1224, 113.9, 125.2, 149.1, 164.2
1960, 5, 11.12, 8.108, 2.79, 2.692, 118.4, 170.8, 243.8, 272.1
1960, 6, 15.84, 12.9, 7.452, 7.375, 69.22, 74.82, 111.8, 133.6
1960, 7, 18.53, 15.88, 10.48, 10.2, 11.71, 22.86, 28.83, 31.96
1960, 8, 18.72, 15.68, 10.16, 9.921, 25.94, 29.03, 29.97, 30.85
1960, 9, 16.21, 13.22, 7.73, 7.498, 47.08, 47.84, 64.17, 74.56
1960, 10, 11.86, 8.88, 3.918, 3.734, 131.4, 124.2, 117.5, 129.6
1960, 11, 3.127, -0.7807, -6.567, -6.804, 258.3, 302, 356.3, 387.7
1960, 12, 1.235, -2.756, -8.372, -8.563, 554.6, 657.3, 829.7, 895.2
1961, 1, 2.903, -1.084, -6.454, -6.588, 434.5, 484.4, 621.5, 694.4
1961, 2, 1.247, -2.69, -8.728, -9.082, 243.2, 304.5, 403, 451.7
1961, 3, 4.403, 0.656, -4.993, -5.238, 299.7, 343.9, 409.7, 463.5
1961, 4, 6.45, 2.855, -2.598, -2.814, 255.6, 324.6, 435.5, 487.9
1961, 5, 10.94, 7.853, 2.265, 2.066, 81.54, 81.67, 87.31, 97.33
1961, 6, 15.09, 12.41, 7.056, 6.973, 128.6, 140.2, 161, 179.4
1961, 7, 17.33, 14.98, 9.82, 9.597, 12.69, 12.11, 11.8, 12.81
1961, 8, 19.5, 16.86, 11.46, 11.16, 3.547, 2.008, 2.846, 2.662
1961, 9, 16.09, 13.23, 7.755, 7.519, 34.38, 41.29, 50.09, 59.13
1961, 10, 11.72, 8.649, 3.692, 3.522, 141.9, 148.8, 173.9, 186
1961, 11, 6.727, 2.743, -2.983, -3.256, 49.49, 47.09, 44.49, 47.35
1961, 12, 3.559, -0.1772, -5.489, -5.688, 405.1, 439.4, 514.8, 535.2
1962, 1, -0.4807, -4.563, -10.46, -10.75, 440.8, 503.9, 611.6, 661.4
1962, 2, -2.929, -7.605, -14.58, -14.83, 345.3, 411.1, 492.6, 539.3
1962, 3, 5.176, 1.121, -4.54, -4.75, 239.2, 266.3, 324.9, 334
1962, 4, 9.252, 5.866, 0.2583, 0.06597, 107.2, 112.5, 130.7, 142.6
1962, 5, 11.77, 8.565, 2.941, 2.791, 77.38, 87.13, 104.1, 119.7
1962, 6, 16.46, 14.1, 8.844, 8.645, 45.97, 51.02, 65.49, 75.81
1962, 7, 19.18, 16.64, 11.47, 11.19, 3.279, 5.036, 8.495, 9.268
1962, 8, 18.43, 15.96, 10.86, 10.69, 17.65, 21.61, 26.28, 33.23
1962, 9, 15.14, 11.92, 6.289, 6.083, 90.3, 127.9, 167.3, 186
1962, 10, 9.848, 6.311, 0.8012, 0.508, 263.7, 302.5, 366.4, 393.6
1962, 11, 4.76, 1.144, -4.678, -4.937, 423.8, 473.6, 597, 688.5
1962, 12, 2.062, -1.851, -7.491, -7.763, 445.9, 484.4, 627.8, 696.4
1963, 1, 1.755, -2.083, -7.556, -7.714, 677.7, 820.4, 1064, 1176
1963, 2, 4.019, -0.2332, -6.033, -6.155, 451.9, 574.8, 694.1, 751.1
1963, 3, 8.501, 4.794, -0.8823, -1.023, 68.62, 66.27, 72.73, 74.17
1963, 4, 9.117, 5.715, 0.1502, 0.03281, 189.7, 218.4, 257.6, 292.4
1963, 5, 10.97, 7.829, 2.361, 2.252, 120.2, 125.9, 154.6, 172.5
1963, 6, 11.91, 9.106, 3.606, 3.538, 167.1, 169.6, 183.2, 196
1963, 7, 17.54, 14.83, 9.614, 9.47, 44.53, 64.59, 70.84, 68.3
1963, 8, 20.16, 17.38, 12.16, 12.04, 29.82, 30.18, 41.32, 46.63
1963, 9, 13.12, 9.59, 3.728, 3.524, 191.6, 236.5, 303.2, 333.3
1963, 10, 10.86, 7.529, 1.992, 1.743, 60.94, 60.45, 62.66, 68.08
1963, 11, 3.928, 0.1912, -5.443, -5.706, 359.7, 392.3, 495.6, 554
1963, 12, 3.33, -0.6395, -6.319, -6.561, 232.8, 252.6, 315.6, 337.2
1964, 1, 2.009, -1.825, -7.19, -7.405, 346.9, 367.2, 450.5, 488.7
1964, 2, 4.991, 1.45, -3.976, -4.068, 208.7, 218.6, 269.3, 268.9
1964, 3, 5.347, 1.887, -3.603, -3.783, 234.6, 268.8, 339.4, 382.8
1964, 4, 9.304, 5.729, -0.1644, -0.3653, 127.6, 136.2, 155.9, 172.8
1964, 5, 11.35, 8.01, 2.445, 2.359, 181.7, 223.3, 269.3, 295.7
1964, 6, 17.2, 14.63, 9.238, 9.129, 35.83, 56.89, 77.79, 92.2
1964, 7, 16.52, 13.66, 8.468, 8.334, 87.15, 119.2, 147.6, 165
1964, 8, 15.96, 12.69, 7.14, 7.024, 92.47, 114.5, 175.7, 201.3
1964, 9, 15.56, 12.23, 6.477, 6.204, 70.83, 72.22, 88.83, 95.44
1964, 10, 8.812, 5.276, -0.3699, -0.5505, 185.5, 200.5, 261.1, 293.9
1964, 11, 5.089, 1.334, -4.019, -4.161, 324.6, 384.9, 496.2, 555.3
1964, 12, 1.565, -2.604, -8.585, -8.774, 356.6, 417.4, 524.9, 587.4
1965, 1, 2.215, -1.675, -7.013, -7.186, 315.1, 348.5, 395.5, 431.6
1965, 2, 3.007, -1.054, -6.945, -7.19, 147.7, 190, 216.1, 238.1
1965, 3, 5.669, 1.845, -3.916, -4.128, 131.5, 142.6, 150.6, 142.1
1965, 4, 9.068, 5.653, 0.1119, -0.01127, 150.2, 179, 222.8, 255.6
1965, 5, 9.788, 6.608, 1.22, 1.149, 110.7, 122.9, 139.2, 151.8
1965, 6, 14.49, 11.65, 6.151, 6.03, 54.88, 75.21, 99.79, 102.4
1965, 7, 20.15, 17.77, 12.49, 12.29, 0.002581, 0.08709, 0.2744, 0.3636
1965, 8, 17.86, 15.07, 9.724, 9.548, 48.46, 47.68, 47.66, 53.1
1965, 9, 15.53, 12.72, 7.327, 7.075, 91.11, 90.29, 108.1, 114.3
1965, 10, 8.988, 5.442, 0.1374, -0.1406, 249, 290.7, 353.2, 398.8
1965, 11, 2.671, -1.286, -7.053, -7.212, 376.6, 420.3, 524.1, 588.2
1965, 12, 1.985, -1.955, -7.233, -7.416, 623.9, 711, 884.3, 1006
1966, 1, -0.3604, -4.393, -10.06, -10.28, 553.8, 629.8, 753.9, 806.9
1966, 2, 4.766, 0.5843, -5.378, -5.559, 208.4, 236.7, 288.9, 313.7
1966, 3, 2.357, -1.516, -7.212, -7.362, 324.5, 367.7, 436.2, 470.7
1966, 4, 8.068, 4.424, -1.347, -1.558, 190.3, 227.2, 280.8, 312.4
1966, 5, 10.83, 7.537, 1.983, 1.92, 151.4, 186.7, 231, 258.3
1966, 6, 14.64, 12.01, 6.606, 6.498, 81.82, 115.4, 141.4, 150.5
1966, 7, 17.9, 15.25, 10.21, 10.01, 24.46, 42.29, 49.15, 55.58
1966, 8, 19.07, 16.34, 10.86, 10.68, 4.044, 3.119, 3.122, 3.758
1966, 9, 15.61, 12.56, 7.054, 6.819, 44.87, 52.17, 58.73, 64.26
1966, 10, 10.05, 6.532, 0.7726, 0.5253, 128.7, 144.2, 170.4, 185.3
1966, 11, 3.645, -0.258, -6.291, -6.48, 189.2, 211.6, 256.3, 277
1966, 12, 1.769, -2.148, -7.719, -7.997, 209.4, 230.5, 267.6, 296.7
1967, 1, 2.046, -1.921, -7.423, -7.709, 345.1, 415.4, 542.5, 612.7
1967, 2, 4.626, 0.7009, -5.053, -5.249, 145.1, 139.3, 178.1, 184.2
1967, 3, 5.952, 2.238, -3.292, -3.485, 210.7, 254, 330, 382.2
1967, 4, 5.842, 2.183, -3.404, -3.573, 210, 224, 257.3, 286.5
1967, 5, 13.79, 10.77, 5.213, 5.058, 77.8, 94.28, 116.5, 131.7
1967, 6, 14.37, 11.27, 5.703, 5.52, 73.36, 105.5, 147.8, 160.5
1967, 7, 18.08, 15.36, 10.16, 9.963, 0.5558, 1.26, 3.158, 3.495
1967, 8, 16.65, 13.49, 7.953, 7.717, 125.2, 159.3, 198.2, 226
1967, 9, 15.75, 12.53, 6.846, 6.653, 43.98, 41.59, 51.2, 56.17
1967, 10, 8.836, 5.264, -0.1299, -0.369, 333.4, 379.5, 463.4, 501
1967, 11, 5.251, 1.448, -4.071, -4.256, 196.8, 229.3, 266.9, 297.6
1967, 12, 5.076, 1.339, -3.691, -3.742, 113.9, 128.3, 157.3, 171.5
1968, 1, 1.811, -2.301, -7.935, -8.057, 419.3, 487.3, 632.3, 694.3
1968, 2, 4.147, 0.2902, -5.181, -5.331, 200.7, 227.8, 275.1, 304.9
1968, 3, 6.499, 3.132, -2.279, -2.481, 243, 310.1, 400.8, 451.8
1968, 4, 6.87, 3.164, -2.334, -2.361, 177.9, 223.5, 302.4, 334.4
1968, 5, 11.69, 8.487, 2.887, 2.763, 103.3, 112.7, 131, 139.4
1968, 6, 14.27, 11.18, 5.725, 5.598, 44.38, 47.18, 45.33, 44
1968, 7, 18.24, 15.81, 10.86, 10.82, 75.27, 114, 149.5, 160.8
1968, 8, 18.3, 14.95, 9.273, 9.084, 64.1, 108.5, 152.5, 167.6
1968, 9, 14.98, 11.79, 6.312, 6.085, 108.6, 115.2, 132.2, 147
1968, 10, 11.92, 8.515, 3.064, 2.829, 73.25, 81.92, 102.1, 116.7
1968, 11, 5.639, 2.033, -3.391, -3.511, 360.8, 392.4, 436.1, 461.7
1968, 12, 2.385, -1.714, -7.108, -7.421, 487.7, 570.7, 707, 775.6
1969, 1, 1.294, -2.964, -8.801, -9.106, 201.7, 233.5, 272.7, 302.7
1969, 2, 2.671, -1.396, -7.39, -7.602, 322.7, 383.6, 470.9, 520.9
1969, 3, 5.812, 2.218, -3.462, -3.616, 256.3, 293.3, 362.1, 407.2
1969, 4, 7.591, 4.286, -1.295, -1.422, 148.9, 178.4, 222.2, 256.7
1969, 5, 11, 7.918, 2.285, 2.085, 98.87, 112.4, 113.8, 106.9
1969, 6, 14.18, 11.11, 5.467, 5.259, 118.7, 128.9, 155.7, 175.1
1969, 7, 17.55, 15, 10.01, 9.854, 54.93, 93.22, 128.9, 143.5
1969, 8, 18.4, 15.28, 9.787, 9.618, 12.87, 12.79, 12.28, 13.18
1969, 9, 17.01, 13.99, 8.384, 8.092, 26.65, 20.25, 18.82, 21.14
1969, 10, 10.75, 7.861, 2.732, 2.529, 244.1, 256.8, 287.5, 315.3
1969, 11, 4.6, 0.8896, -4.577, -4.781, 579.4, 690.8, 898.9, 981.5
1969, 12, 2.236, -1.855, -7.462, -7.68, 435.8, 505.6, 636.5, 711.1
1970, 1, 2.54, -1.348, -6.822, -7.07, 76.14, 73.01, 71.42, 77.53
1970, 2, 4.433, 0.5912, -4.88, -5.048, 465.9, 562, 719.3, 794.4
1970, 3, 6.264, 2.604, -2.656, -2.728, 270.9, 321.6, 389.3, 426.1
1970, 4, 8.647, 5.093, -0.4351, -0.5872, 160.4, 196.7, 219.9, 240.4
1970, 5, 11.71, 8.415, 2.868, 2.687, 137.6, 165.8, 184.8, 205.4
1970, 6, 17.13, 14.31, 8.963, 8.834, 19.75, 32.32, 50.38, 60.2
1970, 7, 17.34, 14.64, 9.399, 9.248, 36.55, 69.79, 109.6, 124.1
1970, 8, 16.84, 13.77, 8.346, 8.164, 29.49, 37.73, 42.16, 43.98
1970, 9, 16.39, 13.41, 8.116, 7.907, 114.2, 111.6, 124.6, 132
1970, 10, 10.42, 7.348, 2.052, 1.886, 181.3, 210, 242.7, 269.3
1970, 11, 5.593, 1.961, -3.682, -3.777, 195.5, 213.3, 251.2, 277.9
1970, 12, 3.191, -0.7517, -6.013, -6.208, 396.8, 416.6, 487.6, 538.2
1971, 1, 1.955, -2.247, -7.744, -7.995, 203.2, 204.1, 228.2, 248.1
1971, 2, 5.3, 1.425, -4.078, -4.226, 113.9, 117.8, 119.2, 127.6
1971, 3, 6.515, 3.183, -2.391, -2.562, 96.44, 112.7, 145.8, 165.1
1971, 4, 8.758, 5.194, -0.6095, -0.7469, 172.5, 215.1, 257.8, 286.8
1971, 5, 12.78, 10.11, 4.969, 4.761, 82.65, 104.4, 129.3, 144.3
1971, 6, 13.75, 10.79, 5.364, 5.249, 149.9, 180.8, 196.6, 216.5
1971, 7, 18.6, 16.01, 10.77, 10.54, 5.641, 10.68, 14.77, 16.53
1971, 8, 18.76, 16.15, 10.83, 10.64, 16.9, 20.99, 24.63, 25.79
1971, 9, 14.2, 11.05, 5.528, 5.319, 24.89, 21.49, 25.3, 27.1
1971, 10, 9.865, 6.553, 1.251, 1.04, 159.2, 190.7, 253.3, 276
1971, 11, 4.773, 0.9517, -4.964, -5.22, 71.8, 78.81, 84.19, 92.12
1971, 12, 3.994, 0.3109, -4.553, -4.688, 518.4, 618, 816.1, 912.6
1972, 1, 3.094, -0.7078, -5.854, -6.031, 347.6, 375.6, 418.9, 438.2
1972, 2, 5.151, 1.167, -4.268, -4.433, 205.5, 249.7, 314.5, 348.3
1972, 3, 6.241, 2.595, -2.816, -2.95, 235.4, 255.4, 290.3, 309
1972, 4, 10.33, 6.852, 1.196, 1.072, 116.1, 123.9, 126.9, 139.6
1972, 5, 11.06, 7.841, 2.184, 2.047, 104.2, 123.6, 135.8, 144.5
1972, 6, 15.09, 12.45, 7.053, 6.912, 17.3, 15.18, 10.25, 8.407
1972, 7, 16.98, 14.37, 9.189, 8.986, 11.38, 18.55, 24.32, 27.6
1972, 8, 18.81, 16.04, 10.66, 10.41, 29.29, 32.65, 37.29, 42.97
1972, 9, 15.14, 12.09, 6.453, 6.238, 27.72, 29.65, 29.95, 32.6
1972, 10, 8.492, 5.059, -0.369, -0.6118, 240.4, 279.2, 318.7, 357.1
1972, 11, 5.113, 1.527, -3.871, -4.085, 233.6, 253.8, 311.6, 340.3
1972, 12, 0.9291, -3.066, -8.755, -9.001, 366.7, 395.9, 464.3, 526.5
1973, 1, 2.096, -1.86, -7.464, -7.583, 370.9, 426.5, 507.7, 548.5
1973, 2, 1.164, -2.902, -8.828, -8.993, 364.6, 470.5, 603.4, 663.9
1973, 3, 3.554, -0.3269, -6.092, -6.309, 376.2, 447, 532.7, 589.5
1973, 4, 10.01, 6.611, 0.8434, 0.6475, 32.82, 35.96, 42.9, 48.14
1973, 5, 12.28, 9.226, 3.543, 3.352, 74.77, 94.73, 120.1, 134.2
