# Created by WEAP: 1/7/2021 1:47:51 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_LADWP_San Diego Creek (642,710 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (471,555 ha),  1000 - 2000 m (123,958 ha),  2000 - 3000 m (45,344 ha),  3000 - 4000 m (1,853 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1956, 10, 20.66, 16, 11.1, 9.123, 0.2409, 0.6985, 0.5942, 1.501
1956, 11, 17.34, 12.04, 6.891, 5.054, 9.527, 18.37, 24.24, 33.03
1956, 12, 13.91, 8.38, 3.29, 1.498, 50.69, 89.47, 102, 120.2
1957, 1, 14.17, 8.382, 3.181, 1.261, 5.688, 8.431, 8.191, 8.725
1957, 2, 15, 9.401, 4.226, 2.25, 38.78, 66.86, 68.92, 90.2
1957, 3, 13.59, 7.852, 2.603, 0.605, 56.33, 97.01, 107, 134.9
1957, 4, 17.53, 12.45, 7.479, 5.522, 12.84, 27.72, 34.88, 45.2
1957, 5, 20.18, 16.07, 11.44, 9.566, 0.07693, 0.2463, 0.6071, 1.298
1957, 6, 21.52, 17.45, 13.06, 11.27, 0.558, 2.033, 4.054, 4.833
1957, 7, 24.09, 20.23, 15.94, 14.09, 2.365, 15.95, 24.41, 38.32
1957, 8, 25.86, 21.65, 16.89, 15.12, 1.512, 4.449, 9.481, 9.789
1957, 9, 23.99, 19.39, 14.34, 12.53, 4.851, 13.53, 11.27, 12.38
1957, 10, 17.66, 12.34, 7.382, 5.487, 2.469, 4.491, 2.343, 5.691
1957, 11, 14.46, 8.771, 3.644, 1.71, 56.47, 99.19, 105.3, 113.4
1957, 12, 15.25, 9.467, 4.338, 2.489, 2.296, 0.7328, 0.3072, 0.09746
1958, 1, 15.45, 9.4, 4.064, 2.175, 9.045, 12.22, 11.6, 12.75
1958, 2, 14.39, 8.362, 3.268, 1.277, 47.94, 75.92, 84.25, 98.66
1958, 3, 13.13, 7.538, 2.555, 0.5955, 118.3, 212.8, 241.5, 265.3
1958, 4, 16.82, 11.6, 6.572, 4.528, 32.85, 51.21, 66.1, 83.21
1958, 5, 21.33, 17.1, 12.4, 10.41, 0.504, 0.9827, 0.5587, 1.405
1958, 6, 22.83, 19.05, 14.7, 12.88, 9.9, 11.9, 11.15, 6.911
1958, 7, 27.52, 23.86, 19.21, 17.27, 0.3121, 2.517, 6.828, 8.565
1958, 8, 26.04, 22.01, 17.28, 15.49, 3.513, 13.95, 40.56, 46.83
1958, 9, 22.89, 18.75, 13.95, 11.94, 0.8995, 3.25, 3.309, 1.834
1958, 10, 20.89, 15.96, 10.77, 8.882, 5.175, 5.266, 7.377, 13.54
1958, 11, 17.93, 12.52, 7.461, 5.683, 2.591, 5.034, 2.428, 2.763
1958, 12, 17.62, 11.63, 6.37, 4.624, 2.795, 4.46, 4.153, 3.55
1959, 1, 17.31, 11.19, 5.888, 4.088, 12.3, 22.5, 24.27, 34.46
1959, 2, 14.91, 8.68, 3.455, 1.384, 57.98, 91.44, 102.7, 132.2
1959, 3, 13.76, 7.824, 2.883, 0.916, 137, 237.7, 264.9, 328.3
1959, 4, 13.92, 7.595, 2.702, 0.6354, 65.64, 135.1, 154.7, 178.1
1959, 5, 19.4, 14.78, 10.32, 8.277, 0.4943, 0.4342, 0.4192, 0.7713
1959, 6, 23.92, 20.29, 15.94, 14.11, 0.999, 4.189, 6.184, 6.763
1959, 7, 25.38, 21.46, 16.89, 15.21, 0.6885, 4.447, 9.739, 12.41
1959, 8, 24.13, 19.69, 15.23, 13.53, 5.98, 25.85, 25.03, 32.7
1959, 9, 24.04, 19.27, 14.28, 12.53, 2.205, 5.744, 5.351, 3.244
1959, 10, 20.14, 15.81, 10.87, 9.027, 2.277, 5.398, 7.959, 18.08
1959, 11, 17.8, 12.42, 7.081, 5.32, 0.4952, 1.206, 1.619, 2.045
1959, 12, 13.32, 7.631, 2.714, 0.9058, 132.1, 244.5, 293.8, 319.5
1960, 1, 13.74, 7.661, 2.552, 0.657, 78.94, 135.5, 142.5, 157
1960, 2, 10.59, 4.163, -1.072, -3.115, 404.3, 742.3, 806.9, 881
1960, 3, 13.42, 7.275, 2.319, 0.2945, 100.5, 185.6, 202.1, 202.6
1960, 4, 17.34, 11.79, 6.913, 4.954, 36.03, 59.94, 66.14, 74.63
1960, 5, 18.9, 14.5, 10.17, 8.411, 4.375, 9.36, 8.841, 13.33
1960, 6, 21.58, 17.94, 13.89, 12.1, 0.1807, 1.25, 3.007, 3.752
1960, 7, 25.63, 22.33, 18.04, 16.27, 1.207, 6.09, 4.394, 5.195
1960, 8, 24.11, 20.26, 15.89, 14.19, 0.1025, 0.6782, 1.521, 1.159
1960, 9, 23.65, 19.24, 14.17, 12.38, 1.725, 2.459, 1.515, 3.226
1960, 10, 21.37, 15.83, 10.57, 8.718, 26.13, 51.2, 52.05, 62.04
1960, 11, 15.64, 9.547, 4.671, 2.85, 52.31, 79.85, 76.31, 85.5
1960, 12, 10.9, 4.918, 0.03678, -1.827, 36.16, 74.14, 91.96, 108.9
1961, 1, 13.29, 7.303, 2.457, 0.547, 71.01, 116.1, 129.6, 124.7
1961, 2, 11.23, 4.727, -0.8709, -2.9, 92.69, 185.6, 208.7, 259.1
1961, 3, 13.04, 7.095, 2.153, 0.2321, 112.4, 193.2, 211.1, 226.3
1961, 4, 17.68, 12.64, 7.813, 5.893, 2.111, 5.102, 7.875, 8.762
1961, 5, 21.02, 16.73, 12.03, 10.03, 0.0964, 0.06605, 0.1814, 0.258
1961, 6, 22.2, 18.56, 14.14, 12.44, 0.2768, 0.4463, 0.503, 0.5238
1961, 7, 26.06, 22.55, 18.09, 16.37, 0.0297, 0.5883, 1.801, 2.293
1961, 8, 26.85, 22.88, 18, 16.26, 2.953, 8.755, 13.72, 13.6
1961, 9, 25.81, 21.2, 15.92, 14.1, 0.9283, 1.187, 0.6631, 1.377
1961, 10, 21.75, 16.87, 11.68, 9.801, 12.38, 28.56, 28.84, 35
1961, 11, 16.35, 10.5, 5.403, 3.543, 44.68, 69.21, 78.68, 111.2
1961, 12, 14, 8.11, 3.244, 1.477, 13.42, 29.76, 38.99, 52.36
1962, 1, 11.24, 5.388, 0.4375, -1.443, 22.17, 35.95, 39.53, 51.24
1962, 2, 9.662, 3.45, -1.984, -4.003, 20.12, 36.21, 40.22, 53.56
1962, 3, 16.79, 11.75, 6.759, 4.934, 30.37, 54.05, 66.64, 70.89
1962, 4, 15.03, 9.381, 4.471, 2.615, 38.48, 67.69, 82.98, 104.9
1962, 5, 19.57, 15.19, 10.49, 8.574, 8.468, 21.22, 22.53, 31.14
1962, 6, 24.32, 20.96, 16.55, 14.81, 1.826, 3.903, 4.282, 4.899
1962, 7, 26.37, 22.38, 17.65, 15.81, 1.61, 17.14, 9.08, 10.33
1962, 8, 24.87, 20.6, 16.02, 14.27, 2.08, 16.68, 33.66, 38.96
1962, 9, 22.29, 17.64, 12.74, 10.97, 0.4457, 1.406, 1.137, 0.8537
1962, 10, 17.49, 12.29, 7.362, 5.544, 31.11, 62.53, 81.15, 120.5
1962, 11, 13.38, 7.603, 2.6, 0.7293, 11.36, 21.89, 28.23, 34.89
1962, 12, 13.06, 7.446, 2.499, 0.6151, 7.781, 13.61, 15.43, 18.47
1963, 1, 12.79, 7.377, 2.259, 0.4172, 2.385, 3.205, 3.084, 2.386
1963, 2, 15.52, 10.09, 4.786, 2.828, 14.16, 25.83, 24.23, 29.28
1963, 3, 17.8, 12.48, 7.37, 5.343, 14.73, 32.43, 33.2, 40.71
1963, 4, 18, 12.88, 7.887, 5.879, 24.59, 41.18, 46.25, 58.04
1963, 5, 16.17, 10.86, 6.556, 4.685, 81.13, 130.7, 127.4, 160.7
1963, 6, 21.86, 17.66, 13.19, 11.26, 0.9712, 1.462, 2.343, 3.041
1963, 7, 26.21, 22.3, 17.65, 15.85, 2.256, 16.23, 20.27, 26.65
1963, 8, 27, 23.13, 18.51, 16.6, 3.433, 16.09, 44, 48.83
1963, 9, 23.31, 18.74, 13.85, 11.97, 5.132, 8.377, 9.004, 9.744
1963, 10, 21.7, 17.06, 12.11, 10.28, 3.177, 3.975, 3.019, 4.849
1963, 11, 13.3, 6.993, 2.015, 0.1276, 146.1, 293.2, 339.4, 406.9
1963, 12, 13.39, 7.496, 2.501, 0.5858, 15.14, 30.4, 37.25, 42.61
1964, 1, 12.13, 6.224, 1.28, -0.6024, 58.71, 92.06, 103.1, 104.4
1964, 2, 13.27, 7.183, 2.025, 0.02465, 110.7, 192.9, 217.2, 231.5
1964, 3, 13.54, 7.909, 2.928, 0.9966, 57.52, 113.1, 140.2, 164.2
1964, 4, 14.12, 8.34, 3.611, 1.672, 32.63, 75.28, 94.2, 116
1964, 5, 18.5, 13.74, 9.238, 7.409, 12.06, 21.07, 23.35, 27.65
1964, 6, 21.89, 18.42, 14.12, 12.18, 5.013, 12.68, 13.79, 11.32
1964, 7, 24.53, 20.45, 15.92, 14.22, 0.2779, 1.948, 0.9599, 0.8482
1964, 8, 26.45, 22.34, 17.51, 15.76, 0.3108, 1.423, 2.173, 1.338
1964, 9, 24.8, 19.42, 14.35, 12.52, 16, 31.37, 26.16, 23.08
1964, 10, 17.71, 12.07, 7.134, 5.269, 77.87, 131.7, 173.5, 256.3
1964, 11, 17.41, 11.85, 6.833, 5.015, 9.211, 14.8, 19.98, 27.78
1964, 12, 14.41, 8.866, 3.88, 2.066, 33.29, 60.78, 68.46, 66.9
1965, 1, 13.19, 7.113, 2.097, 0.1062, 197.4, 373.9, 434.2, 467.7
1965, 2, 12.79, 6.475, 1.19, -0.7868, 82.74, 154.6, 169.2, 187.1
1965, 3, 13.51, 7.615, 2.686, 0.7383, 39.72, 70.94, 89.3, 120.1
1965, 4, 19.51, 14.37, 9.397, 7.488, 8.696, 15.92, 15.41, 21.61
1965, 5, 19.27, 14.68, 10.14, 8.234, 0.8861, 2.376, 2.289, 2.341
1965, 6, 23.54, 19.98, 15.54, 13.71, 1.658, 2.966, 4.949, 5.625
1965, 7, 24.62, 21.24, 16.91, 15.21, 0.6704, 3.646, 7.953, 9.607
1965, 8, 25.29, 21.11, 16.38, 14.71, 0.4626, 5.564, 11.3, 16.8
1965, 9, 26.38, 21.92, 16.74, 14.83, 1.539, 2.522, 1.479, 2.899
1965, 10, 21.29, 16.22, 11, 9.171, 0.3901, 0.6059, 0.1857, 0.02864
1965, 11, 13.42, 7.8, 2.843, 0.9704, 28.46, 51.83, 63.64, 76.92
1965, 12, 13.23, 7.858, 3.104, 1.342, 23.95, 56.03, 76.25, 84.79
1966, 1, 10.51, 4.356, -0.5671, -2.53, 234.9, 439.8, 468.2, 502.7
1966, 2, 14.55, 9.068, 3.96, 2.087, 8.638, 13.53, 18.09, 26.3
1966, 3, 12.12, 6.352, 1.442, -0.5083, 35.95, 67.01, 77.89, 99.85
1966, 4, 17.16, 11.8, 6.924, 5.035, 11.11, 29.05, 37.61, 50.59
1966, 5, 16.6, 11.9, 7.68, 5.66, 21.25, 36.48, 39.9, 47.75
1966, 6, 25.41, 21.39, 16.81, 14.97, 0.03317, 0.7424, 0.5982, 0.5825
1966, 7, 26.44, 22.69, 18.17, 16.42, 0.3807, 1.442, 3.827, 4.517
1966, 8, 25.67, 21.86, 17.31, 15.61, 1.349, 12.63, 24.54, 24.75
1966, 9, 23.05, 19.06, 14.16, 12.41, 1.991, 5.828, 7.718, 11.58
1966, 10, 20.39, 15.22, 10.15, 8.358, 6.551, 8.553, 18.19, 33.19
1966, 11, 13.14, 7.252, 2.471, 0.6389, 16.31, 30.1, 29.78, 37.36
1966, 12, 11.21, 5.551, 0.6039, -1.19, 35.08, 56.56, 66.93, 75.9
1967, 1, 13.33, 7.483, 2.393, 0.382, 128.9, 219.8, 246.7, 280.9
1967, 2, 13.17, 7.262, 2.138, 0.256, 83.01, 141, 144.4, 165.5
1967, 3, 13.64, 8.11, 3.077, 1.117, 135.1, 216, 250.8, 288.4
1967, 4, 13.45, 7.896, 3.208, 1.226, 23.89, 54.03, 65.74, 79.68
1967, 5, 19.19, 14.53, 10, 8.241, 11.45, 31.39, 31.89, 48.08
1967, 6, 23.12, 19.34, 14.82, 13.03, 0.031, 0.04131, 0.02835, 0
1967, 7, 25.81, 22.46, 17.96, 16.31, 0.173, 1.733, 0.8628, 0.8345
1967, 8, 25.53, 21.46, 16.76, 15.07, 0.008666, 0.4078, 2.366, 2.632
1967, 9, 23.43, 19.11, 14.13, 12.33, 1.121, 3.19, 1.72, 3.14
1967, 10, 19.36, 14.35, 9.333, 7.537, 22.55, 47.14, 74.73, 106.3
1967, 11, 16.66, 10.99, 5.819, 4.098, 2.878, 5.337, 5.713, 6.764
1967, 12, 16.29, 10.29, 4.97, 3.18, 0.8314, 0.9873, 0.7471, 0.6533
1968, 1, 11.1, 4.918, -0.03564, -1.983, 160.9, 287.4, 319.6, 325.7
1968, 2, 13.84, 8.116, 2.986, 1.119, 16.28, 30.7, 33.01, 34.88
1968, 3, 15.33, 9.861, 4.95, 3.027, 43.72, 79.16, 103.1, 126.9
1968, 4, 15.43, 9.885, 5.309, 3.48, 19.27, 37.27, 45.41, 55.01
1968, 5, 17.75, 13.3, 9.013, 7.13, 8.546, 15.4, 16.13, 20.5
1968, 6, 22.1, 18.63, 14.48, 12.64, 0.000212, 0.001662, 0.0003099, 0
1968, 7, 25.85, 22.11, 17.55, 15.92, 1.765, 14.95, 25.36, 29.66
1968, 8, 25.76, 21.65, 17.02, 15.39, 0.4485, 3.136, 2.093, 1.435
1968, 9, 24.18, 19.36, 14.21, 12.32, 3.748, 9.379, 5.062, 1.648
1968, 10, 22.5, 17.33, 11.87, 9.91, 17.53, 27.8, 37.52, 48.95
1968, 11, 15.37, 9.793, 4.946, 3.105, 10.44, 21.88, 27.31, 37.03
1968, 12, 13.95, 8.599, 3.533, 1.791, 4.637, 8.402, 5.391, 5.042
1969, 1, 12.07, 6.319, 1.343, -0.4763, 58.14, 109.1, 133.6, 150.5
1969, 2, 11.4, 5.234, 0.007606, -2.022, 209.3, 396.9, 456.6, 510.3
1969, 3, 14.87, 9.503, 4.572, 2.753, 19.21, 36.42, 40.41, 42.42
1969, 4, 14.72, 9.039, 4.003, 2.107, 66.5, 124.7, 139.1, 150.6
1969, 5, 18.81, 14.06, 9.489, 7.551, 8.977, 20.17, 17.15, 19.36
1969, 6, 22.94, 19.25, 14.82, 13.07, 0.01357, 0.04232, 0.07935, 0.1841
1969, 7, 25.6, 21.88, 17.27, 15.47, 1.079, 5.928, 7.761, 10.79
1969, 8, 25.57, 21.73, 17.03, 15.22, 1.818, 9.806, 12.53, 14.04
1969, 9, 25.78, 21.35, 16.11, 14.34, 0.09006, 0.8062, 0.6056, 0.5942
1969, 10, 20.29, 15.07, 9.905, 8.094, 7.292, 10.2, 21.13, 36.18
1969, 11, 14.93, 9.127, 4.192, 2.312, 44.24, 75.8, 80.92, 109.9
1969, 12, 14.28, 8.516, 3.658, 1.942, 64.14, 125.2, 144.8, 162.2
1970, 1, 12.42, 6.403, 1.354, -0.6025, 35.68, 55.08, 57.31, 57.44
1970, 2, 16.2, 11, 6.059, 4.185, 4.723, 10.68, 11.36, 14.39
1970, 3, 16.45, 11.05, 6.052, 4.141, 22.05, 49.2, 56.99, 57.48
1970, 4, 17.07, 12, 7.088, 5.197, 27.05, 46.73, 55.43, 67.26
1970, 5, 19.2, 14.86, 10.54, 8.597, 1.319, 2.438, 1.365, 2.116
1970, 6, 24.24, 21.05, 16.54, 14.78, 0.0204, 0.07278, 0.074, 0.1136
1970, 7, 25.08, 21.26, 16.52, 14.87, 2.342, 5.464, 9.453, 10.83
1970, 8, 26.91, 22.8, 17.98, 16.16, 2.028, 15.23, 23.27, 28.99
1970, 9, 23.68, 19.03, 14.06, 12.3, 4.165, 10.39, 8.893, 10.55
1970, 10, 17.14, 11.27, 6.26, 4.398, 62.73, 92.94, 120, 164.3
1970, 11, 15.61, 9.518, 4.349, 2.427, 104, 226.4, 264.8, 309
1970, 12, 13.32, 7.544, 2.596, 0.735, 27.04, 55.76, 58.46, 59.76
1971, 1, 12.32, 6.599, 1.49, -0.4002, 41.34, 89.41, 102.9, 104.7
1971, 2, 13.46, 7.277, 2.072, 0.1128, 156.4, 269.1, 318.2, 350.8
1971, 3, 14.86, 9.138, 4.024, 2.108, 82.55, 148.5, 163.6, 181.2
1971, 4, 16.35, 11, 6.127, 4.161, 71.79, 126.5, 144.5, 179.1
1971, 5, 17.87, 12.89, 8.24, 6.308, 23.91, 48, 48.98, 59.55
1971, 6, 21.45, 16.93, 12.27, 10.49, 0.2559, 0.2489, 0.06438, 0.1366
1971, 7, 26.56, 23.2, 18.71, 16.87, 0.09682, 1.622, 4.309, 4.008
1971, 8, 26.08, 22.41, 17.73, 15.85, 3.348, 9.393, 15.89, 19.67
1971, 9, 24.05, 19.62, 14.54, 12.62, 2.642, 6.344, 5.751, 5.596
1971, 10, 19.7, 14.44, 9.188, 7.319, 25.67, 42.73, 49.12, 66.6
1971, 11, 14.95, 8.915, 3.91, 1.953, 168.1, 297.9, 326.7, 431.8
1971, 12, 14.4, 8.889, 4.07, 2.257, 47.97, 91.89, 105.2, 111
1972, 1, 13.26, 7.233, 2.059, 0.07762, 85.69, 155.1, 170.3, 191
1972, 2, 15.47, 10.03, 4.947, 3.16, 6.169, 7.249, 8.173, 8.633
1972, 3, 14.13, 8.537, 3.451, 1.486, 134.1, 195.6, 223.4, 257.9
1972, 4, 17.66, 12.25, 7.21, 5.309, 8.286, 16.34, 20.79, 28.66
1972, 5, 17.48, 12.87, 8.517, 6.627, 19.88, 45.52, 49.7, 60.1
1972, 6, 23.23, 19.93, 15.6, 13.64, 0.7598, 1.57, 2.603, 2.896
1972, 7, 27.65, 23.77, 18.93, 17.26, 1.101, 8.199, 7.351, 7.741
1972, 8, 25.82, 21.87, 17.11, 15.48, 0.3261, 0.5907, 0.5007, 0.3568
1972, 9, 24.47, 20.2, 15.17, 13.34, 0.1695, 1.281, 1.375, 0.7379
1972, 10, 18.41, 13.31, 8.446, 6.626, 6.025, 9.286, 5.944, 13.3
1972, 11, 15.64, 10.02, 5.189, 3.332, 16.67, 40.11, 40.05, 51.66
1972, 12, 14.61, 9.021, 3.847, 2.024, 9.128, 20.78, 21.66, 23.01
1973, 1, 14.39, 8.642, 3.701, 1.79, 40.04, 88.18, 93.13, 84.9
1973, 2, 13.27, 7.657, 2.327, 0.5394, 9.739, 18.11, 20.46, 33.14
