# Created by WEAP: 1/2/2021 12:49:30 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Owens7 (574,340 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (290,348 ha),  2000 - 3000 m (210,533 ha),  3000 - 4000 m (72,292 ha),  4000 - 5000 m (1,167 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1956, 3, 7.701, 2, -3.549, -5.394, 22.6, 55.38, 126.7, 136.1
1956, 4, 13.18, 7.33, 1.814, -0.2306, 5.572, 14.42, 34.09, 40.57
1956, 5, 20.07, 14.05, 8.478, 6.699, 1.951, 5.613, 4.81, 7.852
1956, 6, 18.99, 12.83, 7.502, 5.642, 8.546, 19.08, 30.08, 34.25
1956, 7, 25.1, 19.29, 13.67, 11.88, 1.939, 3.541, 6.252, 5.362
1956, 8, 26.46, 20.5, 15.1, 13.33, 4.039, 8.973, 8.622, 10.76
1956, 9, 18.19, 12.48, 7.014, 5.214, 3.294, 8.082, 11.14, 12.76
1956, 10, 16.16, 10.39, 5.109, 3.327, 1.407, 4.237, 6.688, 5.028
1956, 11, 8.892, 3.75, -1.974, -3.842, 0.9615, 3.154, 5.929, 4.788
1956, 12, 3.487, -1.875, -7.474, -9.383, 81.43, 141.7, 287.5, 296.4
1957, 1, 2.338, -2.999, -8.58, -10.39, 53.08, 85.33, 202.4, 244.9
1957, 2, 4.243, -1.346, -6.67, -8.567, 20.85, 34.26, 75.47, 91.88
1957, 3, 6.823, 1.184, -4.321, -6.325, 30.94, 55.66, 99.09, 112.1
1957, 4, 13.11, 6.999, 1.653, -0.3146, 3.435, 8.555, 17.98, 19.15
1957, 5, 15.38, 9.422, 3.915, 1.999, 2.737, 6.896, 13.63, 13.62
1957, 6, 23.85, 18.02, 12.41, 10.59, 2.164, 4.466, 7.355, 8.921
1957, 7, 24.49, 18.76, 13.24, 11.45, 76.92, 129.6, 143.4, 209.5
1957, 8, 24.79, 19.07, 13.49, 11.64, 8.892, 12.5, 20.42, 23.93
1957, 9, 19.87, 14.06, 8.651, 6.922, 5.757, 20.15, 14.73, 14.67
1957, 10, 13.68, 8.005, 2.569, 0.7594, 6.281, 11.1, 17.83, 18.31
1957, 11, 9.441, 4.166, -1.428, -3.271, 10.87, 16.45, 30.98, 31.52
1957, 12, 5.191, -0.01803, -5.621, -7.634, 40.67, 56.58, 130.8, 142.7
1958, 1, 4.497, -0.8124, -6.193, -8.191, 7.006, 15.15, 23.32, 26.79
1958, 2, 5.102, -0.5448, -5.933, -7.817, 31.59, 52.03, 100.7, 114.4
1958, 3, 7.198, 1.723, -4.002, -5.95, 78.86, 143.7, 271.2, 304
1958, 4, 12, 6.145, 0.6655, -1.295, 8.055, 19.76, 31.88, 38.34
1958, 5, 17.25, 11.39, 5.771, 3.98, 2.967, 6.903, 12.37, 17.63
1958, 6, 22.7, 16.65, 11.21, 9.485, 0.06556, 0.2125, 0.5094, 0.2072
1958, 7, 24.75, 18.88, 13.26, 11.41, 2.383, 4.896, 2.693, 4.195
1958, 8, 24.23, 18.39, 12.91, 11.08, 6.77, 14.28, 12.81, 17.61
1958, 9, 17.36, 11.71, 6.14, 4.265, 12.17, 20.3, 32.88, 40.94
1958, 10, 13.37, 7.953, 2.327, 0.4709, 3.181, 4.823, 10.81, 13.64
1958, 11, 5.746, 0.4937, -5.247, -7.187, 3.226, 8.667, 14.56, 14.64
1958, 12, 3.84, -1.38, -6.932, -8.984, 3.075, 7.051, 14.45, 11.01
1959, 1, 3.867, -1.474, -6.978, -8.889, 38.86, 55.75, 129.2, 134.4
1959, 2, 1.857, -3.999, -9.025, -10.76, 49.13, 87.76, 180.4, 204.7
1959, 3, 7.274, 1.619, -3.964, -5.894, 34.2, 62.97, 146.9, 154.7
1959, 4, 12.13, 6.223, 0.8628, -1.105, 6.2, 12.28, 17.12, 18.78
1959, 5, 16.58, 10.54, 5.103, 3.381, 26.8, 63.64, 86.08, 93.82
1959, 6, 22.25, 16.1, 10.7, 8.98, 10.24, 20.94, 25.21, 29.95
1959, 7, 23.56, 17.83, 12.1, 10.26, 0.8873, 2.195, 3.11, 2.107
1959, 8, 24.42, 18.67, 13.15, 11.3, 2.175, 5.296, 4.515, 5.413
1959, 9, 19.05, 13.28, 7.797, 5.994, 51.28, 80.79, 130, 165.2
1959, 10, 11.87, 6.314, 0.7246, -1.134, 12.59, 26.23, 47.65, 46.27
1959, 11, 5.508, 0.2926, -5.527, -7.441, 26.57, 44.13, 102.9, 113.7
1959, 12, 3.912, -1.253, -6.993, -9.037, 14.67, 32.83, 63.7, 64.81
1960, 1, 5.172, -0.04694, -5.568, -7.591, 18.16, 32.71, 64.37, 63.55
1960, 2, 9.151, 3.464, -1.863, -3.846, 9.885, 22.23, 39.15, 43.25
1960, 3, 9.199, 3.393, -2.057, -3.927, 6.512, 17.74, 26.67, 31.65
1960, 4, 11.34, 5.434, 0.002589, -1.979, 8.81, 24.65, 47.82, 51.56
1960, 5, 17.02, 11.06, 5.57, 3.773, 23.22, 50.93, 70.66, 71.24
1960, 6, 20.98, 14.93, 9.481, 7.6, 10.6, 24.59, 33.2, 35.6
1960, 7, 25.63, 19.74, 14.24, 12.54, 14.07, 29.08, 31, 36.13
1960, 8, 23.7, 17.89, 12.39, 10.5, 21.26, 37.71, 52.25, 54.74
1960, 9, 20.42, 14.59, 9.266, 7.476, 2.91, 7.448, 7.56, 5.242
1960, 10, 15.41, 9.916, 4.35, 2.552, 0.7398, 2.44, 2.726, 2.499
1960, 11, 10.86, 5.603, -0.0452, -1.992, 9.112, 19.76, 39.72, 43.73
1960, 12, 2.029, -3.278, -8.748, -10.83, 14.61, 25.84, 56.46, 50.47
1961, 1, 2.942, -2.295, -7.888, -9.708, 90.66, 136.4, 270.2, 320.9
1961, 2, 4.286, -1.389, -6.549, -8.399, 6.317, 12.36, 31.53, 36.71
1961, 3, 8.451, 2.68, -2.673, -4.521, 8.332, 14.59, 23.15, 25.93
1961, 4, 16.75, 10.92, 5.47, 3.609, 4.531, 10.53, 13.26, 17.07
1961, 5, 18.55, 12.74, 7.215, 5.323, 1.142, 2.781, 4.85, 7.788
1961, 6, 20.83, 14.91, 9.363, 7.414, 2.216, 5.933, 5.359, 7.584
1961, 7, 24.53, 18.78, 13.14, 11.37, 4.457, 8.623, 11.77, 21.68
1961, 8, 23.44, 17.66, 12.11, 10.27, 1.572, 3.417, 3.424, 3.033
1961, 9, 21.64, 15.93, 10.56, 8.782, 2.986, 6.373, 10.79, 7.133
1961, 10, 12.27, 6.733, 1.192, -0.5399, 3.493, 8.003, 16.18, 10.21
1961, 11, 6.251, 0.644, -4.955, -6.7, 62.2, 114, 226.9, 211.4
1961, 12, 3.018, -2.17, -7.834, -9.754, 89.85, 154.2, 313.3, 314.9
1962, 1, 3.729, -1.784, -7.314, -9.045, 38.06, 60.56, 132.9, 153.4
1962, 2, 5.754, 0.3638, -5.286, -7.083, 20.97, 42.33, 88.34, 70.28
1962, 3, 7.626, 1.864, -3.624, -5.492, 34.71, 56.46, 106.3, 125.7
1962, 4, 11.9, 5.923, 0.5136, -1.517, 5.415, 13.83, 27.86, 26.09
1962, 5, 17.46, 11.65, 6.032, 4.132, 14.93, 34.86, 39.1, 49.15
1962, 6, 20.85, 14.83, 9.372, 7.613, 5.046, 11.03, 16.31, 19.2
1962, 7, 25.74, 19.95, 14.35, 12.6, 1.124, 1.934, 3.173, 2.268
1962, 8, 23.14, 17.27, 11.74, 9.931, 1.466, 3.122, 4.845, 4.525
1962, 9, 18.27, 12.43, 6.899, 5.076, 0.8478, 2.27, 3.049, 3.876
1962, 10, 16.78, 11.29, 5.684, 3.908, 6.83, 16.13, 19.67, 24.6
1962, 11, 9.947, 4.8, -0.9999, -2.976, 61.85, 94.13, 191.6, 203.8
1962, 12, -0.5036, -5.746, -11.3, -13.18, 65.42, 94.29, 217.4, 226.5
1963, 1, -0.09588, -5.4, -10.68, -12.81, 8.46, 15.21, 33.95, 32.42
1963, 2, 5.776, 0.01188, -5.28, -7.305, 7.603, 17.57, 35.63, 40.29
1963, 3, 8.22, 2.539, -2.975, -5.068, 15.54, 33.5, 53.66, 54.87
1963, 4, 8.27, 2.65, -3.159, -5.276, 13.29, 30.85, 58.47, 68.98
1963, 5, 16.81, 10.85, 5.337, 3.471, 0.629, 1.837, 2.573, 3.17
1963, 6, 20.4, 14.54, 8.837, 6.997, 0.5219, 2.37, 2.441, 2.513
1963, 7, 24.87, 18.82, 13.36, 11.66, 0.4487, 1.394, 1.69, 0.8032
1963, 8, 25.02, 19.19, 13.68, 11.79, 2.767, 6.148, 6.676, 8.919
1963, 9, 20.72, 14.93, 9.473, 7.718, 3.121, 4.927, 5.873, 8.29
1963, 10, 11.76, 6.109, 0.6485, -1.199, 1.016, 6.839, 3.58, 2.535
1963, 11, 9.463, 4.109, -1.459, -3.286, 10.79, 18.19, 33.5, 38.36
1963, 12, 4.493, -0.8636, -6.262, -8.243, 7.944, 17.32, 34.85, 35.85
1964, 1, 3.382, -1.775, -7.496, -9.342, 33.96, 48.82, 115.5, 123.4
1964, 2, 2.563, -2.989, -8.501, -10.46, 23.5, 38.15, 75.04, 80.88
1964, 3, 7.699, 2.115, -3.501, -5.443, 67.16, 98.35, 217.4, 273.1
1964, 4, 11.31, 5.713, -0.07277, -2.139, 21.67, 43.94, 87.72, 76.27
1964, 5, 12.96, 7.169, 1.528, -0.4506, 31.96, 67.91, 121.5, 117
1964, 6, 24.85, 18.96, 13.51, 11.75, 0.3298, 1.658, 0.6323, 0.7266
1964, 7, 25.3, 19.45, 13.87, 12.02, 8.643, 12.25, 21.27, 25.24
1964, 8, 22.88, 17.14, 11.58, 9.787, 0.01516, 0.1552, 0.02911, 0.08858
1964, 9, 19.4, 13.72, 8.158, 6.429, 3.995, 9.873, 7.867, 15.71
1964, 10, 12.01, 6.318, 0.873, -1.02, 5.574, 10.1, 14.9, 18.42
1964, 11, 7.596, 2.414, -3.291, -5.366, 4.933, 9.056, 16.81, 20.78
1964, 12, 2.952, -2.169, -7.865, -9.859, 26.98, 51.66, 109.3, 123.7
1965, 1, 1.476, -4.086, -9.352, -11.2, 17.06, 34.22, 74.16, 83.53
1965, 2, 4.775, -0.9227, -6.267, -8.161, 15.59, 30.08, 59.33, 54.34
1965, 3, 9.267, 3.519, -1.909, -3.874, 10.14, 18.16, 32.26, 38.44
1965, 4, 14.89, 8.962, 3.598, 1.741, 2.131, 6.671, 10.56, 10.78
1965, 5, 21.14, 14.95, 9.639, 7.881, 0.2608, 1.169, 0.1677, 0.3332
1965, 6, 20.62, 14.58, 9.096, 7.355, 12.57, 25.47, 33.01, 39.25
1965, 7, 23.27, 17.53, 11.86, 10.05, 7.638, 15.39, 14.79, 16.15
1965, 8, 22.28, 16.48, 10.9, 9.04, 27.45, 27.74, 37.77, 67.36
1965, 9, 20.56, 14.78, 9.259, 7.492, 20.86, 30.37, 57.96, 64.05
1965, 10, 14.37, 8.774, 3.32, 1.544, 3.385, 6.923, 13.13, 14.18
1965, 11, 8.626, 3.512, -2.208, -4.129, 0.8873, 2.499, 4.732, 5.15
1965, 12, 5.813, 0.6996, -4.979, -7.04, 4.961, 15.03, 24.66, 18.92
1966, 1, 4.42, -1.044, -6.416, -8.461, 8.082, 14.05, 40.72, 43.36
1966, 2, 6.832, 1.195, -4.136, -6.146, 6.411, 12.82, 25.99, 29.14
1966, 3, 8.522, 2.555, -2.782, -4.581, 21.92, 49.67, 91.5, 103.4
1966, 4, 14.58, 8.674, 3.28, 1.41, 1.038, 4.756, 10.11, 9.495
1966, 5, 19.7, 13.71, 8.236, 6.286, 1.059, 3.616, 3.943, 5.92
1966, 6, 23.16, 17.16, 11.68, 9.921, 2.311, 3.769, 5.97, 8.657
1966, 7, 23.75, 18.04, 12.37, 10.47, 4.238, 7.323, 10.63, 7.119
1966, 8, 24.36, 18.62, 13.03, 11.18, 2.201, 5.588, 4.581, 7.158
1966, 9, 20.28, 14.46, 8.99, 7.278, 9.066, 18.93, 23.61, 33.79
1966, 10, 14.37, 8.814, 3.354, 1.635, 3.131, 7.21, 13.19, 12.69
1966, 11, 7.676, 2.349, -3.284, -5.253, 2.325, 4.397, 8.993, 10.84
1966, 12, 4.847, -0.4621, -5.912, -7.877, 2.012, 6.128, 9.819, 10.34
1967, 1, 1.986, -3.521, -8.728, -10.58, 21.95, 31.42, 79.68, 92.32
1967, 2, 3.804, -1.752, -7.284, -9.081, 77.66, 131.4, 304.1, 310.8
1967, 3, 5.614, -0.006559, -5.536, -7.301, 11.72, 26.24, 75.61, 84.52
1967, 4, 8.337, 2.38, -3.026, -5.07, 3.499, 10.2, 27.63, 31.8
1967, 5, 17.05, 11.06, 5.553, 3.704, 7.172, 15.76, 26, 26.7
1967, 6, 21.05, 15, 9.553, 7.768, 35.53, 71.12, 88.89, 113.9
1967, 7, 24.7, 18.87, 13.25, 11.39, 4.14, 7.504, 12.23, 14.55
1967, 8, 23.88, 18.14, 12.6, 10.75, 2.763, 5.149, 8.97, 7.349
1967, 9, 18.53, 12.9, 7.384, 5.581, 19.11, 30.06, 47.4, 65.06
1967, 10, 12.6, 7.124, 1.407, -0.3389, 32.47, 58.47, 93.25, 96.92
1967, 11, 6.884, 1.845, -3.989, -5.968, 6.417, 10.32, 24.62, 21.84
1967, 12, 4.433, -0.597, -6.291, -8.341, 8.316, 14.12, 30.72, 32.23
1968, 1, 3.943, -1.284, -6.864, -8.876, 47.54, 73.43, 151.4, 162.4
1968, 2, 5.64, -0.0004185, -5.415, -7.252, 36.4, 58.4, 123.6, 134.2
1968, 3, 9.33, 3.865, -1.893, -3.911, 20.69, 37.54, 83.35, 99.76
1968, 4, 11.45, 5.731, 0.1273, -1.863, 15.35, 35.82, 63.7, 85.37
1968, 5, 16.14, 10.16, 4.553, 2.637, 13.52, 31.76, 54.78, 59.4
1968, 6, 24.11, 18.17, 12.59, 10.72, 0.1108, 0.548, 0.2749, 0.3128
1968, 7, 22.11, 16.28, 10.71, 8.805, 15.38, 30.25, 33.06, 45.33
1968, 8, 24.26, 18.5, 12.92, 11, 8.066, 14.96, 21.75, 28.98
1968, 9, 19.57, 13.92, 8.216, 6.536, 41.18, 76.85, 108.3, 131.3
1968, 10, 12.32, 6.982, 1.235, -0.6802, 15.35, 23.37, 41.27, 53.23
1968, 11, 5.501, 0.3006, -5.38, -7.405, 0.7893, 1.989, 5.14, 3.673
1968, 12, 3.272, -2.103, -7.403, -9.381, 31.33, 60.34, 113.4, 103.3
1969, 1, 3.894, -1.258, -6.735, -8.646, 34.27, 58.08, 125.3, 154.2
1969, 2, 6.764, 1.188, -4.252, -6.121, 6.526, 14.43, 30.61, 35.81
1969, 3, 7.437, 1.702, -3.751, -5.626, 24.41, 54.51, 105.6, 112.1
1969, 4, 8.262, 2.742, -3.014, -5.003, 45.36, 93.17, 160.6, 154.2
1969, 5, 14.93, 9.428, 3.484, 1.645, 42.69, 86.46, 134, 133.4
1969, 6, 21.57, 15.63, 10.18, 8.239, 3.843, 7.799, 9.629, 11.24
1969, 7, 23.45, 17.64, 12.03, 10.2, 16.68, 22.19, 27.5, 34.93
1969, 8, 22.65, 16.88, 11.35, 9.459, 36.7, 76.85, 76.83, 105.3
1969, 9, 20.67, 14.93, 9.57, 8.062, 28.83, 59.96, 78.29, 88.04
1969, 10, 13.66, 8.261, 2.615, 0.7985, 22.59, 39.56, 76.55, 88.62
1969, 11, 6.175, 0.7666, -4.915, -6.777, 36.61, 55.52, 118, 138.2
1969, 12, 2.918, -1.838, -7.758, -9.882, 20.84, 37.55, 87.78, 86.99
1970, 1, 3.543, -1.49, -7.253, -9.177, 81.8, 123, 260.9, 296.5
1970, 2, 4.428, -0.9687, -6.543, -8.4, 35.83, 61.61, 148.6, 123.3
1970, 3, 6.59, 1.06, -4.697, -6.51, 11.27, 22.98, 48.27, 58.52
1970, 4, 13.2, 7.591, 1.963, -0.0728, 9.148, 19.53, 41.31, 48.23
1970, 5, 19.9, 13.94, 8.398, 6.489, 5.896, 13.98, 24.44, 27.98
1970, 6, 22.39, 16.54, 10.85, 9.025, 0.1615, 1.386, 0.7376, 0.2039
1970, 7, 25.71, 20.01, 14.28, 12.44, 1.502, 3.277, 4.872, 4.719
1970, 8, 23.95, 18.02, 12.56, 10.78, 4.713, 6.726, 8.158, 8.902
1970, 9, 19.73, 13.89, 8.475, 6.727, 6.377, 16.9, 20.22, 20.34
1970, 10, 13.89, 8.269, 2.659, 1.016, 13.29, 29.13, 40.7, 47.49
1970, 11, 7.313, 1.998, -3.618, -5.513, 37.75, 49.02, 92.64, 87.77
1970, 12, 3.436, -2.107, -7.465, -9.391, 17.85, 29.85, 72.38, 79.2
1971, 1, 2.552, -2.568, -8.17, -10.2, 26.16, 35.41, 85, 102.5
1971, 2, 1.051, -4.368, -9.661, -11.58, 20.27, 40, 83.59, 90.8
1971, 3, 9.885, 4.067, -1.367, -3.2, 15.28, 25.88, 52.51, 62.79
1971, 4, 13.07, 7.265, 1.83, -0.2716, 16.92, 35.5, 68.43, 81.42
1971, 5, 18.3, 12.37, 6.903, 5.136, 0.2726, 1.041, 1.371, 2.016
1971, 6, 23.03, 17.07, 11.45, 9.689, 6.675, 11, 16.99, 23.57
1971, 7, 25.45, 19.66, 14.11, 12.3, 14.68, 32.01, 31.14, 40.74
1971, 8, 23.52, 17.73, 12.1, 10.28, 1.902, 4.496, 6.482, 7.161
1971, 9, 20.03, 14.21, 8.896, 7.116, 6.416, 12.46, 13.78, 20.15
1971, 10, 15.14, 9.585, 4.163, 2.417, 0.3204, 1.541, 1.989, 2.108
1971, 11, 7.753, 2.323, -3.353, -5.068, 33.37, 56.98, 133.8, 132.9
1971, 12, 2.939, -2.506, -7.985, -10.02, 12.61, 16.7, 39.41, 40.06
1972, 1, 4.898, -0.5908, -6.096, -8.061, 4.565, 11.98, 20.92, 24.87
1972, 2, 7.997, 2.264, -2.981, -5.033, 2.782, 4.485, 11.04, 13.71
1972, 3, 9.072, 3.335, -2.08, -3.993, 19.15, 36.37, 91.4, 92.48
1972, 4, 17.34, 11.42, 6.021, 4.158, 0.4711, 1.732, 3.555, 3.366
1972, 5, 15.69, 9.855, 4.232, 2.328, 17.01, 36.7, 63.12, 73.61
1972, 6, 22.25, 16.15, 10.75, 9.006, 0.582, 1.669, 1.392, 1.008
1972, 7, 25.13, 19.35, 13.71, 11.87, 12.44, 25.03, 27.72, 31.37
1972, 8, 23.81, 17.91, 12.44, 10.62, 0.1857, 0.4343, 0.2511, 0.4225
1972, 9, 21.34, 15.53, 10.22, 8.389, 13.32, 29.45, 40.26, 48.06
1972, 10, 17.15, 11.57, 6, 4.316, 10.19, 15.79, 26.17, 32.58
1972, 11, 8.215, 3.023, -2.721, -4.646, 25.99, 42.64, 85.72, 93.53
1972, 12, 1.904, -3.332, -8.873, -11.02, 7.526, 13.07, 29.97, 32.01
1973, 1, 2.455, -2.96, -8.368, -10.18, 31.92, 56.77, 132.4, 134.7
