# Created by WEAP: 1/2/2021 12:52:50 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1968, 12, 3.147, 0.4638, -4.854, -8.275, -11.28, 322.7, 296.8, 269.5, 324, 365.8
1969, 1, 2.941, 0.2262, -4.943, -8.384, -11.34, 483.9, 419.5, 379.7, 439.2, 475.8
1969, 2, 5.933, 3.427, -1.772, -5.262, -8.283, 159.3, 142.9, 147.3, 179.9, 205.2
1969, 3, 5.87, 3.449, -1.686, -5.173, -8.061, 363.7, 328, 327.1, 419.4, 477.6
1969, 4, 8.058, 5.673, 0.5678, -2.915, -5.823, 79.46, 81.94, 91.43, 118.8, 141.9
1969, 5, 15.74, 13.25, 8.037, 4.564, 1.6, 79.76, 83.18, 106, 137.2, 182.7
1969, 6, 19.82, 17.16, 11.87, 8.424, 5.416, 8.24, 8.558, 8.112, 8.971, 11.39
1969, 7, 20.49, 18.04, 12.94, 9.447, 6.474, 56.76, 45.17, 59.15, 72.22, 89.68
1969, 8, 20.56, 18.01, 12.85, 9.352, 6.331, 36.41, 37.03, 71.85, 93.32, 117.6
1969, 9, 22.84, 19.97, 14.42, 10.93, 7.811, 14.92, 15.31, 11.91, 14.68, 18.02
1969, 10, 12.23, 9.605, 4.352, 0.8428, -2.156, 124.5, 124, 128.3, 161.6, 199.4
1969, 11, 5.052, 2.62, -2.503, -6.008, -8.933, 170.8, 153.1, 120.4, 143.8, 160
1969, 12, 4.076, 1.116, -4.356, -7.779, -10.85, 147.8, 139, 113.8, 136.3, 156.4
1970, 1, 3.065, 0.318, -4.903, -8.346, -11.3, 459.8, 432.8, 391.2, 459.1, 519.2
1970, 2, 4.538, 1.871, -3.534, -6.969, -9.902, 211.9, 210.7, 169.9, 203.8, 232.8
1970, 3, 5.681, 3.202, -1.977, -5.483, -8.407, 213.4, 186.8, 205.1, 258.4, 306.1
1970, 4, 12.18, 9.667, 4.328, 0.8176, -2.193, 108, 93.79, 114.6, 145, 161.3
1970, 5, 16.92, 14.34, 9.042, 5.591, 2.598, 10.45, 10.38, 10.25, 12.73, 15.11
1970, 6, 19.38, 16.67, 11.43, 7.909, 4.868, 31.81, 40.48, 41.21, 46.39, 59.45
1970, 7, 22.56, 20.07, 14.92, 11.45, 8.503, 0.415, 0.5099, 0.684, 0.8628, 1.17
1970, 8, 19.23, 16.8, 11.69, 8.238, 5.335, 3.46, 7.102, 6.592, 7.588, 9.374
1970, 9, 16.83, 14.27, 9.003, 5.535, 2.578, 12.67, 15.19, 11, 13.44, 16.8
1970, 10, 12.72, 10.15, 4.994, 1.489, -1.479, 101.5, 101.4, 105.4, 125.7, 149.5
1970, 11, 6.841, 4.136, -1.192, -4.638, -7.614, 24.68, 22.78, 18.39, 20.64, 23.91
1970, 12, 1.575, -1.081, -6.22, -9.679, -12.62, 195.6, 182.5, 163.8, 198.5, 231.4
1971, 1, 3.299, 0.6313, -4.467, -7.922, -10.89, 166.6, 151.6, 120.5, 138.1, 146.4
1971, 2, 1.633, -0.6925, -5.78, -9.241, -12.12, 420.8, 361, 343.2, 423.2, 473
1971, 3, 4.955, 2.783, -2.274, -5.774, -8.625, 372, 334.2, 307.5, 382.2, 436.4
1971, 4, 11.14, 8.608, 3.606, 0.1575, -2.735, 80.71, 71.65, 64.61, 78.98, 86.24
1971, 5, 14.48, 11.91, 6.748, 3.21, 0.2616, 42.59, 40.94, 54.04, 69.44, 90.04
1971, 6, 19.56, 16.98, 11.69, 8.204, 5.223, 24.93, 20.26, 17.67, 20.55, 23.61
1971, 7, 23.64, 21.15, 15.94, 12.46, 9.518, 1.5, 3.052, 5.654, 5.58, 7.269
1971, 8, 18.72, 16.56, 11.57, 8.032, 5.182, 6.996, 7.817, 7.028, 8.049, 8.648
1971, 9, 18.58, 16.06, 10.86, 7.388, 4.427, 8.123, 9.113, 12.41, 15.13, 18.84
1971, 10, 12.59, 10.01, 4.737, 1.212, -1.85, 87.15, 76.12, 73.26, 91.88, 110.7
1971, 11, 4.024, 1.514, -3.517, -6.973, -9.87, 281.5, 244.2, 230.2, 280.4, 341.6
1971, 12, 2.834, 0.1622, -5.162, -8.605, -11.61, 21.47, 20.66, 15.8, 17.76, 18.9
1972, 1, 3.129, 0.7545, -4.511, -7.963, -10.89, 330.7, 317.3, 272.3, 323, 360.7
1972, 2, 7.97, 5.111, -0.4152, -3.872, -6.934, 11.43, 8.587, 7.409, 9.035, 9.463
1972, 3, 7.207, 4.875, -0.1044, -3.576, -6.482, 133.3, 97.42, 107.7, 137.8, 158.3
1972, 4, 13.37, 10.76, 5.554, 2.056, -0.9471, 4.207, 3.938, 4.193, 4.627, 4.392
1972, 5, 14.23, 11.53, 6.399, 2.985, 0.01664, 33.94, 43.79, 61.52, 79.31, 102.9
1972, 6, 18.63, 15.88, 10.66, 7.23, 4.28, 11.82, 10.69, 14.01, 15.38, 19.93
1972, 7, 21.06, 18.75, 13.78, 10.27, 7.344, 4.236, 2.2, 2.667, 3.069, 3.242
1972, 8, 19.88, 17.21, 11.96, 8.492, 5.537, 7.547, 7.251, 12.23, 15.79, 19.42
1972, 9, 19.93, 17.17, 11.89, 8.47, 5.499, 1.778, 1.995, 1.842, 2.418, 3.101
1972, 10, 15.61, 12.91, 7.586, 4.098, 1.051, 76.17, 75.74, 87.73, 110.9, 136.6
1972, 11, 6.55, 3.975, -1.326, -4.862, -7.879, 111.9, 101.9, 87.24, 104.2, 117.3
1972, 12, 2.125, -0.4876, -5.413, -8.794, -11.67, 127.4, 118.4, 91.49, 104.9, 114.8
1973, 1, 0.6041, -1.781, -6.856, -10.28, -13.23, 638.6, 593.3, 499.5, 595.3, 665.8
1973, 2, 3.95, 1.368, -3.798, -7.24, -10.13, 181.5, 167.3, 162.8, 192.4, 215.3
1973, 3, 6.159, 3.761, -1.302, -4.794, -7.685, 196.5, 160.9, 162.2, 203.7, 236.5
1973, 4, 8.446, 5.957, 0.792, -2.639, -5.535, 75.21, 67.97, 60.36, 77.28, 87.7
1973, 5, 15.26, 12.81, 7.578, 4.147, 1.202, 121.6, 110.6, 105.9, 137.1, 164.5
1973, 6, 18.65, 15.82, 10.32, 6.899, 3.883, 4.051, 4.117, 4.385, 5.191, 5.909
1973, 7, 22.58, 20.15, 14.99, 11.49, 8.501, 2.527, 2.353, 2.662, 3.293, 3.803
1973, 8, 19.55, 17, 11.66, 8.136, 5.099, 9.921, 7.349, 11.67, 16.19, 21.01
1973, 9, 18.81, 16.22, 11.08, 7.57, 4.592, 12.69, 15.33, 19.86, 23.2, 28.66
1973, 10, 14.1, 11.33, 5.961, 2.472, -0.5941, 24.43, 25.44, 27.24, 29.9, 33.35
1973, 11, 7.021, 4.436, -0.9248, -4.442, -7.499, 35.73, 38.92, 40.64, 48.32, 55.53
1973, 12, 4.93, 2.312, -2.771, -6.237, -9.206, 141, 136.8, 118.4, 140.8, 164.6
1974, 1, 4.817, 2.172, -3.235, -6.695, -9.711, 199.1, 203.3, 141.1, 166.9, 191.2
1974, 2, 7.356, 4.707, -0.5948, -4.039, -7.041, 86.58, 74.01, 64.29, 79.8, 84.36
1974, 3, 5.454, 2.915, -2.264, -5.785, -8.772, 246.5, 210, 207.2, 263.3, 301.6
1974, 4, 9.927, 7.402, 2.15, -1.295, -4.229, 139.1, 119, 141.9, 190.1, 226.1
1974, 5, 12.73, 10.14, 4.983, 1.545, -1.38, 71.29, 61.84, 54.57, 71.89, 87.97
1974, 6, 17.5, 14.78, 9.482, 6.071, 3.118, 112.5, 117.2, 115, 139.8, 181
1974, 7, 19.91, 17.23, 12.14, 8.713, 5.782, 60.87, 64.03, 82.91, 96.07, 112.9
1974, 8, 21.37, 18.76, 13.63, 10.17, 7.224, 8.169, 10.93, 15.35, 19.45, 24.35
1974, 9, 18.63, 16.03, 10.67, 7.215, 4.243, 1.799, 1.491, 1.651, 2.162, 2.731
1974, 10, 15.25, 12.54, 7.215, 3.748, 0.7218, 92.95, 84.08, 87.39, 104.1, 125.3
1974, 11, 4.782, 1.952, -3.377, -6.817, -9.815, 141.1, 118.5, 84.61, 100.3, 114.2
1974, 12, 7.813, 4.589, -1.115, -4.48, -7.661, 10.48, 9.734, 7.941, 9.403, 9.951
1975, 1, 6.057, 3.045, -2.567, -6.063, -9.277, 49.45, 36.58, 33.58, 39.51, 43.02
1975, 2, 9.541, 7.089, 1.928, -1.559, -4.488, 58.65, 55.44, 52.9, 65.44, 69.94
1975, 3, 4.048, 1.736, -3.334, -6.843, -9.748, 333.8, 298, 306.3, 389.8, 461.1
1975, 4, 7.457, 5.193, 0.01039, -3.541, -6.442, 377.8, 338.2, 400.3, 513.8, 603.6
1975, 5, 13.54, 10.95, 5.866, 2.42, -0.5111, 48.67, 56.01, 58.58, 73.38, 92.01
1975, 6, 17.06, 14.53, 9.433, 6.027, 3.119, 39.36, 38.08, 32.78, 35.67, 42.94
1975, 7, 21.4, 19.02, 13.92, 10.46, 7.557, 1.185, 1.48, 2.47, 2.979, 3.464
1975, 8, 21.66, 19.24, 14.09, 10.61, 7.661, 0.4716, 0.5012, 0.4354, 0.273, 0.3113
1975, 9, 15.33, 12.84, 7.595, 4.101, 1.152, 122.8, 121.2, 99.11, 117.5, 136.5
1975, 10, 13.45, 10.84, 5.263, 1.728, -1.327, 125.6, 121.1, 125.5, 150.8, 182
1975, 11, 6.681, 4.139, -1.112, -4.6, -7.586, 265.8, 234.5, 215.5, 258.6, 306
1975, 12, 3.484, 0.497, -4.805, -8.203, -11.25, 50.91, 41.52, 30.62, 37.21, 42.44
1976, 1, 4.449, 1.511, -3.964, -7.338, -10.42, 122.4, 111.4, 99.07, 109.6, 116.2
1976, 2, 5.766, 3.236, -1.994, -5.474, -8.457, 194.4, 180, 170.5, 204.2, 223.6
1976, 3, 3.927, 1.694, -3.252, -6.757, -9.641, 249.9, 233.7, 244, 305.7, 349.8
1976, 4, 10.89, 8.444, 3.305, -0.1845, -3.107, 190, 177.6, 213.5, 279.4, 346.4
1976, 5, 15.58, 13.05, 7.815, 4.362, 1.415, 14.04, 16.25, 19.64, 26.24, 34.94
1976, 6, 17.89, 15.34, 10, 6.549, 3.552, 38.09, 34.31, 37.29, 45.02, 60.27
1976, 7, 21.61, 19.19, 14.01, 10.5, 7.544, 0.4049, 0.4375, 0.1242, 0.178, 0.4008
1976, 8, 21.13, 18.32, 13.07, 9.574, 6.591, 31.84, 41.93, 66.18, 65.65, 77.58
1976, 9, 20.75, 17.97, 12.71, 9.278, 6.287, 5.649, 5.547, 2.865, 3.688, 4.485
1976, 10, 14.59, 11.72, 6.308, 2.909, -0.1063, 0.9029, 1.467, 1.649, 1.766, 2.143
1976, 11, 6.479, 4.146, -1.073, -4.556, -7.483, 215.3, 187.7, 179.4, 220.8, 263.3
1976, 12, 2.881, -0.0278, -5.419, -8.89, -11.92, 17.21, 16.58, 15.98, 19.15, 21.17
1977, 1, 4.035, 1.507, -3.608, -7.117, -10.09, 300.8, 253.7, 229.3, 269.4, 290.7
1977, 2, 4.967, 2.585, -2.581, -6.125, -9.154, 225, 202.2, 191.2, 227.5, 254.4
1977, 3, 5.644, 3.247, -1.816, -5.294, -8.196, 249.5, 219.8, 202.8, 247.6, 267.5
1977, 4, 8.275, 5.999, 0.9505, -2.534, -5.419, 143.9, 126, 134, 172.7, 204
1977, 5, 16.6, 13.96, 8.589, 5.09, 2.102, 39.87, 31.7, 23.92, 30.98, 38.82
1977, 6, 16.26, 13.73, 8.435, 4.926, 1.923, 65.91, 68.29, 73.08, 87.79, 108.3
1977, 7, 21.81, 19.33, 14.07, 10.53, 7.475, 0.5073, 0.918, 0.9716, 0.6765, 0.8928
1977, 8, 21.53, 19.23, 14.19, 10.65, 7.683, 5.855, 5.577, 7.718, 9.615, 11.65
1977, 9, 23.68, 20.77, 15.45, 12.07, 9.037, 0.2902, 0.874, 1.374, 1.565, 2.318
1977, 10, 11.79, 9.269, 4.026, 0.4724, -2.511, 154.7, 139.1, 148.7, 183.4, 216.5
1977, 11, 5.363, 2.848, -2.397, -5.894, -8.848, 296.4, 259.9, 227.9, 273.5, 315
1977, 12, 2.456, -0.009842, -5.137, -8.626, -11.55, 173.8, 157.6, 146, 172.3, 189.6
1978, 1, 1.145, -1.566, -6.922, -10.4, -13.45, 260.3, 242, 179.7, 214.9, 236.6
1978, 2, 6.22, 3.823, -1.262, -4.77, -7.746, 233.4, 221.8, 197.1, 234.9, 262.5
1978, 3, 6.939, 4.533, -0.5599, -4.048, -6.952, 410.8, 370.2, 373.8, 464.5, 544.3
1978, 4, 11.73, 9.18, 3.993, 0.5397, -2.399, 27.67, 22.46, 20.64, 26.79, 30.24
1978, 5, 14.12, 11.53, 6.301, 2.898, -0.02703, 37.01, 36.15, 35.01, 43.66, 55.98
1978, 6, 16.96, 14.36, 9.293, 5.891, 2.991, 53.84, 52.35, 69.01, 82.62, 110.8
1978, 7, 24.19, 21.42, 16.21, 12.73, 9.756, 10.89, 9.111, 15.73, 21.63, 28.44
1978, 8, 21.41, 18.69, 13.43, 9.979, 7.058, 7.867, 6.478, 5.665, 6.783, 9.257
1978, 9, 16.33, 13.77, 8.612, 5.175, 2.207, 31.49, 42.46, 46.34, 53.84, 63.63
1978, 10, 12.52, 9.87, 4.654, 1.183, -1.786, 70.05, 65.57, 74.57, 95.53, 117.6
1978, 11, 5.164, 2.578, -2.519, -6.018, -9.004, 121.6, 110.1, 92.37, 108.1, 122.3
1978, 12, 4.721, 2.053, -3.173, -6.629, -9.567, 306.7, 295.9, 257.1, 303.4, 341.8
1979, 1, 2.957, 0.7421, -4.169, -7.688, -10.57, 773, 712.1, 633.5, 739.9, 838.5
1979, 2, 4.439, 2.16, -2.923, -6.434, -9.391, 83.06, 77.9, 54.24, 65.79, 69.37
1979, 3, 5.476, 3.151, -1.929, -5.43, -8.318, 284.5, 229.7, 226.6, 281.3, 336.6
1979, 4, 6.865, 4.624, -0.4861, -4.058, -6.972, 207.9, 190.9, 189.2, 245, 280.7
1979, 5, 11.22, 8.728, 3.395, -0.04416, -3.009, 21.23, 25.13, 25.94, 33.28, 42.02
1979, 6, 20.25, 17.54, 11.94, 8.491, 5.462, 3.531, 4.032, 4.55, 4.613, 5.451
1979, 7, 20.4, 17.88, 12.65, 9.143, 6.137, 4.748, 7.365, 13.55, 15.07, 22.58
1979, 8, 21.35, 18.82, 13.49, 9.97, 6.937, 17.25, 17.91, 20.81, 23.32, 28.95
1979, 9, 19.02, 16.29, 11, 7.538, 4.547, 48.54, 46.71, 36.35, 44.82, 55.91
1979, 10, 8.463, 6.328, 1.186, -2.425, -5.334, 278.9, 260.7, 248.5, 305.9, 356
1979, 11, 2, -0.3684, -5.241, -8.664, -11.48, 470.9, 436.7, 420, 494.8, 570.3
1979, 12, -0.6891, -3.175, -8.272, -11.77, -14.73, 248.3, 250.6, 226, 267.9, 304.8
1980, 1, 3.392, 0.7063, -4.436, -7.917, -10.87, 130.1, 134.5, 133.6, 160.5, 191.1
1980, 2, 5.382, 2.849, -2.196, -5.666, -8.565, 201.4, 185.6, 169.9, 208.2, 233.1
1980, 3, 7.633, 5.138, 0.07645, -3.379, -6.275, 61.59, 59.03, 62.2, 80.88, 95.07
1980, 4, 9.648, 7.196, 1.966, -1.52, -4.463, 53.58, 45.31, 44.49, 56.81, 61.49
1980, 5, 12.47, 10.03, 4.779, 1.316, -1.622, 43.4, 41.17, 51.79, 69.24, 90.01
1980, 6, 17.27, 14.75, 9.591, 6.174, 3.208, 14.77, 13.16, 11.27, 13.83, 16.69
1980, 7, 21.69, 19.31, 14.06, 10.56, 7.613, 5.566, 10.32, 14.13, 15.35, 17.53
1980, 8, 20.11, 17.59, 12.42, 8.918, 5.969, 2.52, 2.091, 2.048, 2.365, 2.79
1980, 9, 18.66, 15.82, 10.48, 7.01, 3.982, 17.39, 17.68, 24.28, 30.54, 38.12
1980, 10, 12.75, 10.07, 4.796, 1.354, -1.662, 35.15, 35.08, 35.63, 44.47, 56.1
1980, 11, 9.083, 6.336, 0.9766, -2.508, -5.521, 155, 147.7, 136.1, 166, 206.5
1980, 12, 2.042, -0.5609, -5.747, -9.271, -12.21, 499.7, 472.4, 404.1, 468, 519.9
1981, 1, -0.6549, -3.189, -8.219, -11.66, -14.58, 286.6, 259.4, 225.9, 272.4, 309.4
1981, 2, 5.074, 2.552, -2.554, -6.051, -8.99, 352.4, 335.2, 304, 368.1, 414.6
1981, 3, 6.636, 4.266, -0.808, -4.26, -7.18, 296.2, 255.8, 254.2, 328.2, 366.5
1981, 4, 7.741, 5.191, 0.0821, -3.391, -6.341, 103.5, 94.3, 73.22, 89.77, 95.09
1981, 5, 12.82, 10.23, 5.15, 1.714, -1.208, 31.39, 34.55, 32.43, 38.86, 49.71
1981, 6, 18.5, 15.75, 10.41, 6.952, 3.919, 45.92, 41.97, 38.29, 44.44, 53.71
1981, 7, 21.27, 18.85, 13.63, 10.13, 7.171, 0.2512, 0.2554, 0.1479, 0.2076, 0.1822
1981, 8, 20.23, 17.61, 12.44, 8.971, 6.026, 0.008853, 0.05169, 0.005412, 0, 0
1981, 9, 16.67, 13.95, 8.596, 5.166, 2.218, 149.7, 140.1, 146.2, 185.2, 229.7
1981, 10, 12.57, 9.965, 4.708, 1.213, -1.782, 74.54, 75.36, 68.78, 82.15, 91.7
1981, 11, 5.152, 2.753, -2.455, -5.941, -8.887, 270.4, 259.3, 236.2, 279.3, 323.1
1981, 12, 4.228, 1.206, -4.153, -7.57, -10.66, 36.95, 38.58, 37.53, 44.93, 55.58
1982, 1, 2.835, 0.1234, -5.279, -8.702, -11.66, 84.34, 77.8, 61.13, 68.78, 70.95
1982, 2, 4.253, 1.732, -3.508, -6.931, -9.921, 329.2, 317.1, 274.1, 340.2, 410.4
1982, 3, 7.552, 5.177, 0.176, -3.248, -6.096, 62.79, 48.67, 42.28, 52.43, 61.94
1982, 4, 6.982, 4.468, -0.6721, -4.138, -7.084, 75.81, 65.66, 71.5, 94.78, 113.5
1982, 5, 14.75, 11.96, 6.703, 3.255, 0.2592, 35.93, 39.69, 54.65, 71.71, 91.24
1982, 6, 17.39, 14.69, 9.345, 5.914, 2.923, 5.064, 9.072, 17.14, 20.69, 28.28
1982, 7, 23.95, 21.36, 16.13, 12.65, 9.687, 0.5005, 0.9399, 0.7199, 0.5494, 0.6798
1982, 8, 20.22, 17.89, 12.76, 9.284, 6.326, 4.269, 4.155, 6.084, 7.334, 9.073
1982, 9, 17.72, 15.06, 9.812, 6.321, 3.394, 4.654, 5.383, 5.2, 5.817, 7.255
1982, 10, 12.83, 10.17, 5.026, 1.554, -1.408, 28.91, 28.59, 28.11, 34.55, 39.81
1982, 11, 2.756, 0.36, -4.646, -8.173, -11.06, 346.8, 325.7, 290.2, 343.5, 413.7
1982, 12, 3.259, 0.4486, -4.937, -8.427, -11.45, 204.3, 206.3, 205.1, 256.2, 310
1983, 1, 2.059, -0.304, -5.425, -8.909, -11.86, 600.7, 560.5, 456, 521.1, 568.2
1983, 2, 3.157, 0.705, -4.462, -7.952, -10.85, 196.4, 180.2, 139.3, 163, 177.2
1983, 3, 6.264, 3.859, -1.185, -4.669, -7.522, 104.5, 100.1, 97.5, 125.1, 138.4
1983, 4, 9.416, 7.025, 2.012, -1.474, -4.41, 136, 114.3, 117.7, 148.9, 172.2
1983, 5, 11.27, 8.78, 3.655, 0.1888, -2.774, 10.5, 8.794, 11.75, 15.5, 21.58
1983, 6, 17.58, 14.91, 9.601, 6.176, 3.192, 3.634, 3.616, 4.314, 4.999, 6.028
1983, 7, 22.13, 19.46, 14.27, 10.88, 7.932, 0.01919, 0.03169, 0, 0, 0
1983, 8, 19.9, 17.37, 12.25, 8.804, 5.851, 9.749, 8.805, 14.19, 18.02, 22.5
1983, 9, 16.6, 14.11, 9.013, 5.477, 2.496, 25.08, 27.08, 21.56, 22.46, 23.63
1983, 10, 11.21, 8.547, 3.353, -0.04954, -3.033, 122.5, 131.6, 127.2, 150.5, 183.6
1983, 11, 6.596, 3.93, -1.482, -4.913, -7.914, 162.5, 150.5, 122.8, 141.9, 163.7
1983, 12, 3.358, 0.4717, -4.966, -8.417, -11.5, 256.9, 241.3, 229.7, 273.3, 313.9
1984, 1, 6.239, 3.19, -2.458, -5.899, -9.095, 12.89, 10.1, 8.13, 9.453, 9.864
1984, 2, 5.089, 2.746, -2.387, -5.883, -8.765, 443.6, 428.5, 386.9, 468.1, 519.8
1984, 3, 9.673, 7.002, 1.977, -1.441, -4.33, 41.07, 37.05, 39.72, 49.15, 57.13
1984, 4, 9.761, 7.336, 2.244, -1.317, -4.263, 302.9, 252.7, 262.2, 337.6, 375.8
1984, 5, 14.81, 12.2, 6.841, 3.328, 0.3125, 33.02, 37.83, 55.12, 74.54, 101.7
1984, 6, 15.17, 12.69, 7.688, 4.217, 1.301, 171.7, 160.2, 168.4, 194.8, 245.2
1984, 7, 19.64, 17.14, 11.96, 8.476, 5.536, 0.5675, 0.6315, 0.8817, 0.7358, 0.9117
1984, 8, 20.35, 17.76, 12.52, 9.057, 6.088, 14.98, 16.14, 13.45, 14.5, 15.66
1984, 9, 18.13, 15.5, 10.22, 6.715, 3.697, 20.69, 20.54, 23.09, 28.07, 36.69
1984, 10, 13.17, 10.62, 5.224, 1.756, -1.263, 99.13, 100.2, 111.2, 133.6, 165.5
1984, 11, 4.362, 1.815, -3.355, -6.826, -9.765, 292.3, 272, 247.6, 291.6, 334.4
1984, 12, -0.5733, -3.382, -8.836, -12.31, -15.35, 265.1, 248.1, 205.9, 241.1, 263
1985, 1, 2.345, -0.3062, -5.41, -8.788, -11.7, 161.8, 148.1, 129, 151.4, 172.8
1985, 2, 4.688, 1.916, -3.316, -6.748, -9.685, 58.99, 56.21, 51.14, 61.87, 67.92
1985, 3, 5.692, 3.264, -1.796, -5.234, -8.146, 205.6, 179.1, 205.9, 279.9, 333.5
1985, 4, 10.28, 7.747, 2.583, -0.8967, -3.817, 185.5, 167.1, 171.6, 228, 278.1
1985, 5, 10.5, 8.251, 3.109, -0.3148, -3.185, 90.53, 83.62, 98.55, 138, 185.9
1985, 6, 18.38, 15.87, 10.67, 7.15, 4.192, 75.07, 65.91, 62.51, 76.76, 93.19
1985, 7, 20.28, 18.04, 12.96, 9.416, 6.463, 5.915, 6.284, 10.66, 13.21, 17.04
1985, 8, 20.24, 17.99, 12.94, 9.433, 6.532, 3.484, 4.622, 3.516, 3.709, 3.97
1985, 9, 17.52, 14.78, 9.458, 6.011, 3.002, 0.998, 1.045, 1.948, 2.298, 3.009
1985, 10, 13.81, 11.03, 5.593, 2.172, -0.841, 21.74, 22.49, 24.33, 30.42, 37.15
1985, 11, 5.646, 2.969, -2.244, -5.68, -8.582, 351.3, 349.2, 348.6, 418.3, 499.7
1985, 12, 1.494, -1.768, -7.438, -10.81, -13.97, 8.129, 6.522, 5.83, 7.648, 10.2
1986, 1, 3.601, 1.11, -3.866, -7.311, -10.25, 415.7, 374.9, 355, 422.9, 468.5
1986, 2, 6.565, 3.763, -1.557, -5.015, -8.002, 13.58, 12.92, 10.53, 10.74, 10.86
1986, 3, 9.436, 6.965, 1.83, -1.629, -4.536, 38.14, 34.1, 34.79, 42.45, 48.46
1986, 4, 9.508, 7.079, 1.821, -1.633, -4.579, 92.05, 86.72, 92.6, 122, 137.8
1986, 5, 16.4, 13.78, 8.682, 5.242, 2.285, 68.77, 69.65, 84.98, 110.9, 140.3
1986, 6, 21.99, 19.22, 13.92, 10.51, 7.498, 1.381, 1.864, 0.8574, 1.124, 1.171
1986, 7, 21.14, 18.61, 13.46, 10.03, 7.114, 0.2437, 0.4439, 0.6314, 0.5168, 0.6572
1986, 8, 20.44, 17.94, 12.71, 9.237, 6.295, 5.661, 3.561, 6.804, 9.403, 11.73
1986, 9, 16.94, 14.53, 9.326, 5.818, 2.851, 95.24, 83.87, 79.58, 101.5, 127
1986, 10, 15.81, 13.07, 7.706, 4.233, 1.187, 7.121, 8.68, 12.01, 15.5, 21.34
1986, 11, 6.553, 3.845, -1.292, -4.761, -7.749, 275.5, 250.2, 209.2, 255.1, 293.1
1986, 12, 3.833, 1.253, -3.842, -7.337, -10.27, 366.2, 331.7, 295, 356.8, 398.6
1987, 1, 3.726, 0.9585, -4.473, -7.944, -11, 154.4, 152.3, 122.5, 142.6, 155.2
1987, 2, 3.521, 0.8987, -4.268, -7.712, -10.73, 148, 133.8, 117.1, 142.7, 155.6
1987, 3, 6.431, 4.036, -1.177, -4.73, -7.677, 192.2, 159.2, 157.4, 194.9, 211.2
1987, 4, 9.298, 6.986, 2.026, -1.414, -4.315, 130.8, 110.3, 120.5, 156.7, 190.2
1987, 5, 15.49, 12.95, 7.632, 4.139, 1.165, 13.92, 13.35, 16.05, 21.97, 27.4
1987, 6, 17.9, 15.32, 10, 6.473, 3.457, 6.6, 8.562, 7.848, 7.657, 8.849
1987, 7, 22.76, 20.26, 15.09, 11.61, 8.655, 18.37, 14.29, 17.19, 21.62, 24.96
1987, 8, 19.29, 16.93, 11.95, 8.475, 5.584, 7.239, 8.14, 9.468, 10.5, 11.59
1987, 9, 18.6, 16.08, 10.92, 7.487, 4.503, 0.6926, 0.8702, 1.738, 2.179, 3.114
1987, 10, 16.51, 13.87, 8.54, 5.092, 2.062, 8.501, 4.354, 3.361, 4.165, 5.201
1987, 11, 7.968, 5.541, 0.3588, -3.092, -6.048, 186.3, 177.4, 157.6, 182, 206.6
1987, 12, 1.273, -1.244, -6.382, -9.814, -12.68, 475.7, 497.2, 500.6, 593.9, 707.6
1988, 1, 0.6076, -2.144, -7.449, -10.83, -13.76, 492.7, 451.6, 406, 479.3, 541.6
1988, 2, 3.336, 0.7188, -4.316, -7.752, -10.66, 104.4, 97.81, 96.29, 115.6, 129.4
1988, 3, 6.13, 3.755, -1.262, -4.743, -7.649, 98.08, 80.49, 87.34, 114.5, 136
1988, 4, 7.106, 4.903, -0.2793, -3.832, -6.779, 178.8, 146.6, 154.8, 195.6, 226.4
1988, 5, 12.13, 9.744, 4.747, 1.305, -1.59, 131.4, 131.9, 158.7, 208.3, 270
1988, 6, 18.16, 15.48, 10.06, 6.58, 3.564, 2.583, 5.187, 3.734, 3.536, 5.045
1988, 7, 24.43, 21.63, 16.36, 12.93, 9.966, 0.6558, 1.018, 2.183, 1.795, 2.034
1988, 8, 20.86, 18.38, 13.21, 9.762, 6.781, 0.2316, 0.3358, 0.2703, 0.2977, 0.2839
1988, 9, 20.2, 17.6, 12.36, 8.903, 5.944, 0.4521, 0.8788, 0.5578, 0.4801, 0.2003
1988, 10, 12.74, 9.963, 4.488, 1.061, -2.019, 63.47, 62.04, 64.73, 78.78, 93.83
