# Created by WEAP: 1/2/2021 12:37:06 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Lwr Santiam (74,749 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,927 ha),  1000 - 2000 m (26,822 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1975, 7, 15.89, 15.24, 5.878, 6.973
1975, 8, 16.42, 15.67, 9.525, 6.489
1975, 9, 11.91, 10.53, 157.3, 157.7
1975, 10, 8.931, 7.674, 393.8, 394.9
1975, 11, 4.69, 3.07, 536.8, 541.2
1975, 12, 0.875, -0.6983, 265, 258
1976, 1, 2.232, 0.5817, 92.77, 91.27
1976, 2, 4.735, 2.84, 255.9, 277.8
1976, 3, 3.41, 1.847, 242.8, 249.6
1976, 4, 8.635, 7.309, 184.8, 174
1976, 5, 11.62, 10.53, 40.13, 38.58
1976, 6, 13.94, 13.02, 97.94, 111.1
1976, 7, 17.77, 16.89, 4.828, 4.825
1976, 8, 18.03, 17.13, 55.95, 69.16
1976, 9, 16.89, 15.81, 184.7, 218.1
1976, 10, 9.783, 8.631, 47.07, 48.51
1976, 11, 5.505, 3.895, 394.8, 397.8
1976, 12, 0.594, -1.017, 203.1, 195.7
1977, 1, 2.654, 0.8125, 535.9, 549.2
1977, 2, 3.208, 1.523, 238.9, 244
1977, 3, 4.04, 2.38, 318.5, 332.1
1977, 4, 7.417, 5.694, 206, 201
1977, 5, 12.45, 11.28, 107.1, 110.9
1977, 6, 13.02, 11.79, 208.7, 214
1977, 7, 16.81, 16, 43.1, 44.08
1977, 8, 17.91, 16.98, 60.37, 58.03
1977, 9, 19.64, 18.77, 2.864, 6.696
1977, 10, 9.385, 8.102, 261.3, 262.9
1977, 11, 3.699, 2.022, 456.2, 443.3
1977, 12, 1.501, -0.3513, 535.3, 541
1978, 1, -0.7495, -2.384, 400.2, 415.8
1978, 2, 4.452, 2.495, 518.9, 538.7
1978, 3, 4.463, 2.715, 346.9, 359.5
1978, 4, 7.682, 6.226, 176.7, 179.1
1978, 5, 10.18, 9.037, 103.7, 103.6
1978, 6, 14.12, 13.01, 70.18, 73.9
1978, 7, 19.16, 18.43, 9.045, 10.32
1978, 8, 17.4, 16.42, 35.68, 38.42
1978, 9, 14.28, 13.3, 59.66, 64.96
1978, 10, 10.27, 9.006, 75.14, 75.7
1978, 11, 4.283, 2.369, 744.4, 737.6
1978, 12, 2.734, 1.002, 309.6, 307.9
1979, 1, 3.327, 1.475, 562.9, 569.3
1979, 2, 4.602, 2.642, 304.8, 327.2
1979, 3, 4.199, 2.494, 337.7, 343.3
1979, 4, 6.733, 4.849, 307.2, 303.2
1979, 5, 8.016, 6.578, 120.8, 128.8
1979, 6, 13.89, 12.9, 95.9, 103.6
1979, 7, 15.21, 14.28, 60.92, 63.31
1979, 8, 17.4, 16.33, 68.58, 71.78
1979, 9, 15.74, 14.38, 133.2, 128
1979, 10, 7.898, 6.298, 349.5, 336.4
1979, 11, 2.495, 0.6134, 607.2, 562.1
1979, 12, -0.4283, -2.342, 393.3, 392.9
1980, 1, 1.029, -0.6742, 158.9, 177.2
1980, 2, 4.111, 2.235, 162, 164.3
1980, 3, 5.967, 4.189, 307, 320.2
1980, 4, 7.274, 5.877, 142.7, 134.3
1980, 5, 9.363, 7.95, 150.3, 147.7
1980, 6, 13.11, 11.92, 163.2, 160.6
1980, 7, 16.28, 15.55, 20.9, 20.13
1980, 8, 16.04, 15.07, 29.69, 25.75
1980, 9, 13.52, 12.27, 99.75, 102.7
1980, 10, 9.504, 7.925, 205.9, 214
1980, 11, 5.178, 3.57, 282.7, 293.8
1980, 12, 1.273, -0.7061, 359.2, 365.2
1981, 1, -0.6873, -2.602, 265.9, 260.1
1981, 2, 4.78, 2.787, 261.6, 269.2
1981, 3, 5.906, 4.248, 376.6, 393.4
1981, 4, 4.506, 2.94, 289.1, 285.1
1981, 5, 10.18, 8.793, 96.16, 92.51
1981, 6, 14.16, 13.24, 51.87, 53.74
1981, 7, 17.26, 16.52, 6.573, 5.829
1981, 8, 15.98, 14.93, 6.532, 5.805
1981, 9, 13.68, 12.33, 212, 198.3
1981, 10, 9.538, 8.227, 124.7, 119
1981, 11, 4.118, 2.308, 458.5, 498
1981, 12, 1.388, -0.3852, 326.5, 355.8
1982, 1, 0.832, -0.9135, 272.8, 281.8
1982, 2, 1.238, -0.6408, 309.8, 322.5
1982, 3, 4.109, 2.463, 239.7, 238.4
1982, 4, 4.093, 2.35, 263.5, 258.9
1982, 5, 11.15, 10.05, 49.55, 47.69
1982, 6, 11.49, 10.31, 86.71, 90.12
1982, 7, 17.63, 17.22, 10.42, 10.67
1982, 8, 16.24, 15.38, 18.68, 17.47
1982, 9, 14.5, 13.65, 66.7, 58.19
1982, 10, 10.01, 8.727, 123.8, 118.1
1982, 11, 3.144, 1.444, 387.9, 371.4
1982, 12, 1.77, -0.00803, 264.2, 254.2
1983, 1, 1.846, -0.2011, 898, 911.7
1983, 2, 1.807, -0.2257, 345.5, 371.4
1983, 3, 4.278, 2.541, 397.3, 401.4
1983, 4, 8.01, 6.258, 141.5, 135.2
1983, 5, 8.09, 6.596, 176.4, 179.5
1983, 6, 13.47, 12.38, 89.74, 100.4
1983, 7, 16.27, 15.54, 9.496, 8.963
1983, 8, 15.54, 14.8, 44.99, 44.16
1983, 9, 13.89, 12.89, 63.06, 59.59
1983, 10, 8.384, 6.926, 209.7, 216
1983, 11, 4.069, 2.486, 447.5, 442
1983, 12, 1.032, -0.7884, 341.5, 338.1
1984, 1, 2.218, 0.6365, 16.81, 16.09
1984, 2, 3.702, 1.992, 362.9, 385.1
1984, 3, 6.772, 5.12, 133, 135.6
1984, 4, 8.485, 6.728, 312.8, 312.3
1984, 5, 11.34, 10.03, 105.1, 98.02
1984, 6, 13.98, 12.75, 117.3, 129.3
1984, 7, 15.36, 14.27, 38.71, 41.48
1984, 8, 17.71, 16.77, 27.13, 25.67
1984, 9, 14.91, 13.74, 187.8, 194.2
1984, 10, 9.867, 8.563, 83.2, 73.87
1984, 11, 3.811, 2.121, 579, 576.7
1984, 12, -1.447, -3.358, 346.9, 361.5
1985, 1, 1.741, -0.1121, 491.1, 495.1
1985, 2, 2.848, 1.092, 272, 277.9
1985, 3, 3.437, 1.71, 425.6, 434.1
1985, 4, 7.4, 5.753, 238.1, 240.7
1985, 5, 7.554, 6.159, 240.6, 232.8
1985, 6, 14.22, 13.29, 57.55, 58.79
1985, 7, 16.01, 15.04, 33.94, 39.63
1985, 8, 16.89, 16.1, 14.98, 12.03
1985, 9, 12.69, 11.63, 43.66, 39.91
1985, 10, 9.58, 8.265, 123.5, 126.5
1985, 11, 3.784, 2.203, 354.6, 349.3
1985, 12, -1.749, -3.257, 30.06, 30
1986, 1, 2.334, 0.7111, 341.8, 347.7
1986, 2, 3.387, 1.85, 206.3, 209.5
1986, 3, 7.041, 5.54, 137.6, 128.9
1986, 4, 6.772, 5.289, 101.5, 96.87
1986, 5, 14.03, 12.92, 79.49, 83.46
1986, 6, 16.31, 15.51, 2.895, 3.029
1986, 7, 16.59, 15.85, 2.183, 2.103
1986, 8, 17.37, 16.2, 65.6, 67.01
1986, 9, 15.35, 13.73, 99.66, 104.1
1986, 10, 12.52, 11.25, 64.31, 65.42
1986, 11, 4.361, 2.676, 326.2, 316.4
1986, 12, 1.795, 0.02723, 451.8, 432.4
1987, 1, 1.907, 0.1525, 346.9, 338.4
1987, 2, 2.793, 1.245, 164.6, 165.8
1987, 3, 6.56, 4.761, 154, 150.1
1987, 4, 8.736, 7.199, 166.5, 164.2
1987, 5, 11.89, 10.52, 126.9, 128.2
1987, 6, 13.38, 12.24, 88.7, 100.6
1987, 7, 17.23, 16.63, 35.85, 31.72
1987, 8, 16.14, 15.35, 12.81, 7.708
1987, 9, 15.24, 14.23, 16.82, 19.47
1987, 10, 12.44, 11.45, 42.45, 40.43
1987, 11, 6.168, 4.64, 279.3, 289.4
1987, 12, -0.05672, -1.747, 333.8, 333.9
1988, 1, -1.877, -3.725, 390.8, 396.1
1988, 2, 2.994, 1.2, 223.4, 219
1988, 3, 5.041, 3.425, 132.8, 127.6
1988, 4, 6.19, 4.639, 260.8, 259.4
1988, 5, 9.334, 8.021, 253.7, 261
1988, 6, 13.39, 12.24, 30.73, 30.48
1988, 7, 18.7, 18.07, 0.9608, 0.7614
1988, 8, 15.5, 14.41, 14.83, 14.04
1988, 9, 14.62, 13.7, 28.79, 26.23
1988, 10, 8.53, 7.245, 244, 241.1
1988, 11, 5.099, 3.472, 303.7, 286.4
1988, 12, 2.501, 0.8578, 258.6, 250.1
1989, 1, 1.984, 0.1653, 458.2, 464.2
1989, 2, 3.073, 1.296, 417.7, 428.8
1989, 3, 4.167, 2.515, 325.5, 309.7
1989, 4, 6.892, 5.282, 153.6, 137.4
1989, 5, 11.27, 9.907, 217.7, 221.4
1989, 6, 12.17, 10.75, 128.9, 132
1989, 7, 19.14, 18.31, 2.22, 4.185
1989, 8, 17.28, 16.44, 38.05, 37.78
1989, 9, 14.19, 13.19, 102.9, 107.8
1989, 10, 9.87, 8.75, 35.09, 34.92
1989, 11, 4.86, 3.239, 443.8, 437.8
1989, 12, 1.778, -0.01872, 472.7, 467.9
1990, 1, 0.7735, -1.092, 472.8, 480.7
1990, 2, 1.171, -0.5548, 195.1, 202.1
1990, 3, 2.483, 0.65, 379.9, 392.8
1990, 4, 5.636, 4.01, 111.5, 104.6
1990, 5, 10.68, 9.661, 26.06, 24.43
1990, 6, 16.03, 15.33, 15.78, 17.46
1990, 7, 18.92, 18.43, 12.03, 16.58
1990, 8, 15.34, 14.2, 71.05, 67.13
1990, 9, 15.43, 14.51, 37.17, 38.02
1990, 10, 9.233, 7.98, 152, 150.4
1990, 11, 5.947, 4.372, 413.2, 413.6
1990, 12, 2.028, 0.2269, 532.3, 550.7
1991, 1, -0.5387, -2.379, 300.6, 308.7
1991, 2, 2.6, 0.7278, 286.7, 310.6
1991, 3, 4.922, 3.384, 184.5, 178.6
1991, 4, 7.271, 5.488, 165.1, 167.9
1991, 5, 9.065, 7.738, 171.7, 169.1
1991, 6, 12.12, 10.97, 160.4, 165.3
1991, 7, 19.02, 18.22, 33.37, 32.59
1991, 8, 16.3, 15.26, 39.75, 39.88
1991, 9, 15.77, 14.87, 75.19, 66.9
1991, 10, 8.215, 6.905, 269.8, 274.9
1991, 11, 5.26, 3.799, 169.6, 162.1
1991, 12, 1.586, -0.1445, 513.9, 503.6
1992, 1, 1.713, 0.01417, 689.6, 684.4
1992, 2, 2.582, 0.9397, 153.3, 150.1
1992, 3, 4.238, 2.441, 442.2, 417.8
