# Created by WEAP: 1/2/2021 12:42:38 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SW_Upper Missouri (4,120,930 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,932,358 ha),  2000 - 3000 m (2,174,478 ha),  3000 - 4000 m (14,094 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1962, 4, 2.526, -0.9126, -3.831, 49.82, 87.76, 154.5
1962, 5, 10.56, 6.666, 3.848, 66.53, 104.8, 162.2
1962, 6, 14.54, 10.73, 7.748, 91.54, 117.5, 157.2
1962, 7, 18.82, 15.29, 12.48, 11.81, 18.06, 26.44
1962, 8, 18.02, 14.23, 11.43, 42.79, 57.51, 82.22
1962, 9, 10.19, 6.858, 4.113, 52.05, 70.73, 96.83
1962, 10, 9.048, 5.508, 2.544, 13.65, 19.87, 32.84
1962, 11, 0.5512, -3.273, -6.21, 28.46, 67.2, 118.7
1962, 12, -6.838, -11.24, -14.66, 9.775, 35.01, 65.47
1963, 1, -9.64, -14.04, -17.11, 8.849, 28.61, 55.38
1963, 2, -1.41, -5.882, -9.076, 27, 60.11, 93.67
1963, 3, -1.574, -5.584, -8.407, 39.37, 60.45, 93.23
1963, 4, 4.325, 0.2576, -2.693, 50.87, 82.18, 122.1
1963, 5, 9.826, 6.257, 3.536, 55.16, 70.99, 95.25
1963, 6, 13.25, 9.569, 6.736, 82.34, 108.7, 170.6
1963, 7, 17.95, 14.58, 12.02, 51.27, 50.31, 63.12
1963, 8, 16.67, 13.61, 10.86, 48.53, 44.02, 57.6
1963, 9, 12.87, 10.03, 7.465, 27.19, 34.5, 55.4
1963, 10, 4.149, 0.4897, -2.215, 28.18, 49.89, 72.29
1963, 11, 0.3349, -3.72, -6.669, 11.93, 34.47, 63.61
1963, 12, -5.515, -9.329, -12.5, 27.59, 75.2, 117.2
1964, 1, -4.761, -8.406, -11.58, 27.57, 70.66, 115.9
1964, 2, -5.75, -10.58, -13.79, 11.16, 39.14, 69.27
1964, 3, 2.765, -1.495, -4.638, 23.96, 44.59, 73.61
1964, 4, 5.884, 1.559, -1.43, 22.28, 32.34, 45.38
1964, 5, 7.791, 3.985, 1.18, 68.22, 112.8, 185.7
1964, 6, 16.52, 12.9, 10.06, 37.88, 44.07, 70.79
1964, 7, 19, 15.58, 12.76, 16.48, 22.82, 31.95
1964, 8, 15.14, 12.01, 9.357, 34.98, 41.89, 61.22
1964, 9, 12.38, 8.957, 5.97, 36.66, 48.89, 77.5
1964, 10, 5.253, 1.906, -0.9329, 26.87, 51.82, 92.02
1964, 11, -2.721, -6.688, -9.542, 27.84, 66.33, 116.5
1964, 12, -4.392, -8.599, -11.74, 16.61, 55.21, 101.9
1965, 1, -10.87, -14.11, -17.18, 22.43, 54.92, 90.67
1965, 2, -4.802, -9.13, -12.26, 16.7, 50.97, 81.57
1965, 3, 2.079, -2.138, -5.128, 29.02, 50.55, 85.55
1965, 4, 7.714, 3.695, 0.6394, 15.28, 29.81, 43.62
1965, 5, 9.73, 5.867, 3.224, 29.68, 34.89, 57.34
1965, 6, 14.43, 10.73, 7.903, 86.07, 93.54, 139.6
1965, 7, 17.89, 14.13, 11.21, 54.7, 69.1, 88.5
1965, 8, 16.71, 13.21, 10.68, 63.6, 70.4, 85.85
1965, 9, 10.41, 7.465, 4.806, 15.17, 17.41, 25.67
1965, 10, 7.583, 4.262, 1.399, 7.157, 11.34, 21.12
1965, 11, 1.072, -2.577, -5.64, 15.48, 26.92, 46.73
