# Created by WEAP: 1/2/2021 12:27:36 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_NW_Upper Wind (2,004,812 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,163,121 ha),  2000 - 3000 m (625,930 ha),  3000 - 4000 m (215,683 ha),  4000 - 5000 m (78 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1964, 10, 6.897, 2.487, -2.504, -5.158, 15.93, 41.99, 71.49, 91.55
1964, 11, -0.4316, -4.585, -9.723, -12.32, 3.956, 18.38, 41.45, 60.65
1964, 12, -3.629, -7.188, -12.55, -15.37, 3.849, 22.25, 55.87, 86.5
1965, 1, -10.21, -13.06, -18.03, -20.49, 5.819, 24.05, 60.95, 91.96
1965, 2, -4.432, -8.086, -13.41, -16.5, 6.434, 20.47, 43.52, 44.63
1965, 3, 3.199, -1.8, -7.042, -10.14, 9.901, 35.57, 74.21, 104.5
1965, 4, 9.829, 4.64, -0.6283, -3.908, 11.13, 24.24, 44.53, 45.93
1965, 5, 12.73, 7.258, 1.931, -1.144, 5.923, 16.8, 28.79, 35.76
1965, 6, 17.74, 12.12, 6.687, 3.616, 15.04, 25.15, 36.1, 34.62
1965, 7, 21.49, 15.85, 10.49, 7.442, 50.91, 61.84, 69.93, 61.35
1965, 8, 20.74, 15.1, 9.592, 6.21, 11.28, 19.92, 30.2, 46.93
1965, 9, 13.23, 8.595, 3.651, 0.837, 5.876, 12.94, 23.89, 24.82
1965, 10, 8.611, 4.577, -0.2479, -2.781, 14.97, 29.19, 55.94, 57.49
1965, 11, 0.6127, -2.618, -7.358, -10.03, 7.162, 23.51, 44.2, 40.34
1965, 12, -1.187, -4.266, -9.262, -11.75, 4.17, 24.37, 54.84, 78.95
1966, 1, -4.483, -7.792, -13.02, -15.91, 6.677, 26.75, 58.24, 67.62
1966, 2, -3.958, -7.131, -12.41, -15.44, 6.701, 23.4, 48.51, 54.09
1966, 3, 1.84, -2.745, -8.115, -11.22, 14.51, 48.19, 100.8, 102.8
1966, 4, 6.614, 1.768, -3.294, -6.205, 26, 51.06, 86.99, 93.84
1966, 5, 12.11, 7.377, 2.418, -0.2008, 50.57, 73.27, 126.8, 135.3
1966, 6, 16.99, 11.93, 6.812, 3.938, 67.74, 76.68, 98.58, 105.3
1966, 7, 21.54, 15.83, 10.43, 7.401, 19.44, 18.25, 22.68, 25.61
1966, 8, 19.63, 14.52, 9.261, 6.359, 13.58, 29.32, 39.93, 49.65
1966, 9, 16, 11.14, 6.047, 3.215, 17.96, 38.81, 73.38, 91.3
1966, 10, 8.411, 4.235, -0.7591, -3.546, 1.161, 1.392, 1.086, 0.2571
1966, 11, 0.7845, -2.79, -7.777, -10.42, 6.259, 18.71, 37.36, 56.17
1966, 12, -4.218, -6.741, -11.54, -14.51, 3.372, 15.45, 37.95, 60.35
1967, 1, -10.16, -12.76, -17.63, -19.95, 9.867, 54.88, 131.6, 118.4
1967, 2, -2.779, -6.188, -11.41, -14.58, 1.468, 8.965, 23.39, 42.62
1967, 3, -0.42, -4.843, -9.935, -12.84, 15.05, 46.03, 96.26, 92.15
1967, 4, 4.567, -0.3182, -5.453, -8.452, 47.69, 81.04, 140.3, 168
1967, 5, 12.34, 7.255, 2.06, -0.8089, 34.92, 44.6, 67.64, 79.27
1967, 6, 19.05, 13.82, 8.373, 5.376, 32.58, 62.47, 101.6, 121.5
1967, 7, 19.71, 13.66, 8.205, 5.056, 39.66, 50.48, 63.27, 70.07
1967, 8, 20.64, 15.34, 9.994, 7.019, 22.32, 31.79, 43.72, 52.59
1967, 9, 15.44, 10.34, 5.065, 2.345, 21.54, 55.54, 92.57, 137
1967, 10, 8.817, 4.399, -0.6728, -3.376, 42.97, 89.05, 163, 146.6
1967, 11, -0.3225, -3.594, -8.364, -10.91, 9.415, 28.94, 51.92, 58.46
1967, 12, -4.886, -8.099, -13.15, -15.78, 7.487, 30.67, 66.06, 80.66
1968, 1, -4.511, -6.984, -12.09, -14.81, 6.947, 41.05, 90.12, 75.56
1968, 2, -3.163, -6.568, -11.67, -14.52, 2.851, 17.08, 39.49, 62.85
1968, 3, -0.5781, -4.311, -9.164, -11.92, 10.15, 34.1, 73.25, 89.1
1968, 4, 9.525, 4.459, -0.7644, -3.945, 11.08, 30.88, 65.25, 82.95
1968, 5, 13.51, 8.443, 3.239, 0.4356, 28.16, 49.9, 85.73, 95.38
1968, 6, 17.49, 11.73, 6.408, 3.465, 3.183, 6.11, 9.82, 11.5
1968, 7, 23.03, 16.96, 11.25, 7.893, 9.314, 20.75, 31.02, 39.25
1968, 8, 21.57, 15.89, 10.34, 7.061, 10.75, 24.14, 36.43, 33.95
1968, 9, 14.71, 9.867, 4.846, 2.168, 39.24, 70.57, 121.7, 156.3
1968, 10, 5.022, 0.8315, -4.111, -6.506, 31.29, 68.79, 116.9, 129.1
1968, 11, -4.82, -8.331, -13.2, -15.2, 14.7, 49.23, 100.6, 93.68
1968, 12, -4.534, -7.044, -11.98, -14.71, 6.875, 36.53, 79.64, 99.59
1969, 1, -3.996, -6.348, -11.46, -14.29, 8.74, 44.49, 107.6, 132.5
1969, 2, -2.242, -5.776, -10.99, -14.12, 2.373, 15.06, 31.81, 39.83
1969, 3, 5.125, -0.05557, -5.423, -8.551, 21.95, 48.92, 103, 140.6
1969, 4, 7.001, 2.039, -3.096, -6.148, 73.67, 118.7, 195.2, 178.9
1969, 5, 12.58, 7.939, 2.936, 0.4143, 51.6, 98.84, 168.9, 199.8
1969, 6, 15.83, 10.82, 5.524, 2.69, 45.85, 69.92, 95.67, 119.5
1969, 7, 21.03, 15.24, 9.754, 6.412, 24.86, 47.77, 74.19, 103.1
1969, 8, 18.5, 12.91, 7.472, 4.201, 16.39, 33.69, 49.94, 67.08
1969, 9, 14.81, 10.1, 5.037, 2.251, 8.053, 16.68, 31.32, 51.02
1969, 10, 10.11, 5.623, 0.4701, -2.24, 3.323, 7.52, 16.57, 22.55
1969, 11, -3.079, -6.931, -11.91, -14.28, 7.435, 19.95, 43.79, 68.06
1969, 12, -10.11, -11.9, -16.32, -18.26, 7.229, 23.91, 50.21, 41.58
1970, 1, -5.39, -8.177, -13.18, -15.91, 4.393, 24.93, 57.53, 72.66
1970, 2, -5.717, -8.571, -13.65, -16.21, 2.401, 19.3, 39.74, 50.39
1970, 3, 2.815, -2.069, -7.544, -10.91, 19.65, 34.11, 57.25, 47.92
1970, 4, 9.107, 4.103, -1.043, -4.106, 13.69, 34.09, 65.15, 71.94
1970, 5, 12.41, 7.358, 2.136, -0.6834, 58.08, 80.08, 135.4, 143.2
1970, 6, 19.94, 14.52, 9.165, 6.111, 16.45, 23.04, 37.98, 49.77
1970, 7, 22.75, 17.07, 11.44, 8.036, 14.14, 20.06, 27.85, 30.5
1970, 8, 22.76, 16.99, 11.32, 8.014, 9.551, 14.92, 20.25, 18.2
1970, 9, 15.01, 10.04, 4.744, 1.984, 19.3, 24.72, 47, 75.96
1970, 10, 9.519, 5.423, 0.4451, -2.221, 3.761, 6.69, 13.27, 19.35
1970, 11, -0.5669, -3.954, -8.77, -11.25, 12.58, 31.56, 63.73, 79.11
1970, 12, -6.934, -9.866, -14.69, -17.29, 7.214, 30.47, 75.12, 107.9
1971, 1, -7.84, -10.15, -15.05, -17.44, 5.286, 26.45, 64, 78.86
1971, 2, -9.015, -12.07, -16.89, -19.31, 9.024, 31.69, 71.29, 55.94
1971, 3, 3.508, -1.461, -6.79, -10.08, 3.037, 14.47, 34.54, 50.89
1971, 4, 8.277, 3.741, -1.287, -4.26, 23.18, 54.65, 101.3, 108.9
1971, 5, 18.03, 12.78, 7.479, 4.484, 30.37, 31.63, 47.95, 52.04
1971, 6, 18.2, 12.74, 7.49, 4.543, 32.16, 47.21, 70.45, 82.8
1971, 7, 21.85, 16.12, 10.59, 7.341, 15.16, 22.92, 38.06, 55.27
1971, 8, 22.46, 16.86, 11.2, 7.723, 10.41, 18.94, 31.01, 44.33
1971, 9, 15.88, 10.83, 5.475, 2.587, 39.47, 45.52, 70.17, 61.12
1971, 10, 9.33, 5.107, 0.1068, -2.536, 4.263, 7.603, 13.92, 11.48
1971, 11, 1.575, -2.363, -7.466, -10.24, 5.809, 17.07, 40.76, 51.29
1971, 12, -7.726, -9.875, -14.67, -17.03, 11.51, 40.19, 84.5, 75.39
1972, 1, -7.44, -9.74, -14.39, -16.81, 5.215, 29.87, 76.39, 103.1
1972, 2, -1.134, -4.338, -9.204, -12.4, 5.596, 20.64, 40.71, 30.52
1972, 3, 1.841, -2.83, -8.035, -11.34, 7.737, 24.04, 53.08, 68.27
1972, 4, 12.22, 7.349, 2.243, -0.8201, 13.01, 25.61, 48.45, 50.08
1972, 5, 11.11, 6.213, 1.106, -1.613, 51.06, 75.07, 128.3, 120.3
1972, 6, 16.78, 11.38, 6.064, 3.237, 49.44, 64.31, 94.68, 112.3
1972, 7, 23.84, 18.07, 12.41, 9.065, 7.506, 14.71, 22.41, 31.81
1972, 8, 21.9, 16.05, 10.43, 7.014, 8.132, 17.66, 26.39, 28.02
1972, 9, 17.12, 11.89, 6.597, 3.774, 26.46, 36.12, 54.69, 78.82
1972, 10, 12.93, 8.595, 3.541, 0.6545, 2.067, 7.727, 16.45, 18.87
1972, 11, 2.268, -1.81, -6.96, -9.693, 8.97, 29.37, 53.76, 72.23
1972, 12, -7.565, -10.31, -15.25, -17.91, 2.347, 12.36, 29.3, 51.26
1973, 1, -7.39, -10.27, -15.26, -17.65, 11.26, 68.39, 182.1, 317.8
1973, 2, -4.092, -7.166, -12.32, -15.18, 4.863, 18.11, 39.28, 45.6
