# Created by WEAP: 1/2/2021 12:30:56 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1969, 2, 5.88, 0.2235, -3.234, -7.214, -10.35, 207, 301, 416.6, 471.2, 448
1969, 3, 7.905, 2.368, -1.814, -5.979, -8.998, 133.7, 162.2, 245.2, 293.4, 278.6
1969, 4, 8.672, 3.227, -0.8978, -5.042, -8.08, 97.24, 124.8, 195.4, 248.5, 225.8
1969, 5, 13.8, 8.878, 5.15, 1.131, -1.961, 58.21, 75.35, 111, 132.9, 119.9
1969, 6, 16.92, 12.54, 9.277, 5.311, 2.222, 52.71, 51.48, 55.12, 54.31, 51.02
1969, 7, 17.73, 13.36, 10.32, 6.528, 3.472, 96.42, 82.11, 93.74, 90.16, 83.41
1969, 8, 19.89, 15.85, 12.85, 9.054, 5.983, 18.24, 22.88, 38.65, 47.65, 41.65
1969, 9, 18.24, 14.9, 12.49, 8.946, 5.732, 6.379, 4.431, 4.697, 5.282, 4.62
1969, 10, 9.49, 4.515, 1.333, -2.422, -5.576, 189.3, 206.5, 266.7, 333.3, 317.5
1969, 11, 3.531, -1.707, -5.282, -9.24, -12.35, 201.3, 250.9, 348.8, 430.4, 431.7
1969, 12, -1.657, -6.347, -8.787, -12.43, -15.69, 79.81, 109.8, 174.9, 214.2, 205
1970, 1, 3.284, -2.241, -5.652, -9.525, -12.74, 139.3, 191.1, 310.3, 363.2, 359
1970, 2, 0.7372, -4.816, -8.606, -12.62, -15.66, 58.55, 72.96, 99.45, 119.2, 114.3
1970, 3, 6.597, 0.9532, -2.854, -6.924, -10.01, 88.28, 97.41, 141.6, 173.1, 164.1
1970, 4, 10.47, 5.212, 1.444, -2.647, -5.734, 52.1, 71.37, 97.04, 121.5, 112.6
1970, 5, 12.55, 7.523, 3.839, -0.2669, -3.272, 51.32, 58.3, 75.2, 90.97, 83.28
1970, 6, 15.15, 10.24, 6.932, 3.101, 0.1674, 53.72, 68.62, 104.8, 120.5, 108.8
1970, 7, 16.88, 12.49, 9.186, 5.321, 2.292, 24.31, 21.36, 29.32, 29.49, 25.5
1970, 8, 15.15, 10.32, 6.798, 2.816, -0.3355, 37.91, 41.53, 66.56, 81.12, 71.58
1970, 9, 14.84, 10.61, 7.202, 3.243, 0.1321, 52.82, 55.99, 85.37, 113.6, 103.4
1970, 10, 10.99, 6.342, 3.028, -0.7752, -3.944, 98.89, 104, 142.2, 182.5, 173
1970, 11, 6.066, 0.8182, -3.046, -7.094, -10.22, 207.7, 259.9, 354, 442.3, 440.2
1970, 12, 3.379, -2.24, -5.828, -9.777, -12.94, 249.1, 350.9, 535.6, 671.8, 661.5
1971, 1, 1.584, -3.966, -7.218, -11.03, -14.24, 157.8, 218.5, 331.7, 380.7, 363.3
1971, 2, 2.978, -2.754, -6.344, -10.33, -13.35, 181.1, 239.4, 386.8, 497.1, 472.1
1971, 3, 4.193, -1.854, -5.792, -9.974, -12.99, 228, 273, 414.7, 512.3, 481.1
1971, 4, 8.075, 2.641, -1.023, -5.082, -8.059, 96.22, 111.2, 159.3, 194.6, 179.3
1971, 5, 12.5, 7.526, 4.009, -0.02402, -3.038, 106.9, 115.3, 158.4, 190.7, 175.1
1971, 6, 14.15, 9.325, 5.517, 1.414, -1.602, 60.76, 62.97, 83.69, 96.55, 92.09
1971, 7, 18.52, 14.27, 11.33, 7.668, 4.597, 7.47, 6.615, 5.591, 5.264, 4.967
1971, 8, 16.49, 11.86, 8.336, 4.368, 1.384, 23.86, 26.33, 38.07, 46.7, 41.59
1971, 9, 14.68, 10.73, 7.663, 3.837, 0.7468, 40.14, 41.71, 50.17, 62.69, 56.89
1971, 10, 8.56, 3.381, -0.3496, -4.297, -7.427, 179.8, 198.6, 291.3, 378.3, 351
1971, 11, 4.604, -1.052, -4.986, -9.062, -12.07, 189, 221.9, 300.2, 377.1, 370
1971, 12, 1.956, -2.843, -5.599, -9.204, -12.36, 101.2, 122, 168.7, 207, 206
1972, 1, 2.034, -3.322, -6.909, -10.83, -13.96, 244.8, 324.8, 489.3, 582.7, 572.6
1972, 2, 5.852, 0.5225, -2.945, -6.846, -10.02, 68.81, 97.68, 144.5, 172.6, 158
1972, 3, 10.24, 4.933, 1.068, -2.999, -6.067, 92.6, 118.5, 184.1, 230.3, 216.8
1972, 4, 10.06, 4.748, 1.057, -3.035, -5.985, 96.45, 105.8, 137.1, 175.2, 159
1972, 5, 12.29, 7.187, 3.187, -0.8487, -3.865, 63.12, 68.75, 93.14, 112, 105.9
1972, 6, 14.22, 9.055, 5.216, 1.106, -1.874, 66.87, 70.45, 86.6, 89.12, 83.5
1972, 7, 16.72, 12.16, 8.739, 4.765, 1.704, 17.87, 18.4, 22.12, 22.08, 20.54
1972, 8, 16.57, 11.93, 8.519, 4.549, 1.54, 51.38, 74.24, 119.2, 143.6, 128.7
1972, 9, 13.84, 9.589, 6.842, 3.201, 0.0806, 7.135, 5.223, 5.055, 5.085, 5.144
1972, 10, 11.73, 7.545, 4.539, 0.894, -2.319, 78.74, 77.64, 103.7, 137, 131.3
1972, 11, 6.067, 0.5498, -3.268, -7.31, -10.42, 259, 345.5, 498.5, 629.5, 621.6
1972, 12, 3.142, -2.398, -5.881, -9.842, -13.06, 262.7, 376.5, 590.9, 724.9, 711.1
1973, 1, 2.594, -3.036, -6.824, -10.83, -13.88, 309.3, 428, 674.4, 780.8, 750.8
1973, 2, 4.274, -1.266, -5.178, -9.266, -12.38, 106.8, 156.4, 270.4, 326.5, 304.1
1973, 3, 3.231, -2.759, -6.718, -10.85, -13.74, 151.8, 216.3, 356.6, 445.9, 416.5
1973, 4, 4.773, -1.016, -5.035, -9.204, -12.22, 158.5, 192.7, 283.8, 348.3, 324.7
1973, 5, 11.71, 6.731, 2.89, -1.247, -4.298, 61.21, 60.46, 91.82, 110.5, 108.2
1973, 6, 12.77, 7.547, 3.994, -0.1605, -3.121, 67.17, 70.78, 90.69, 97.58, 86.38
1973, 7, 17.17, 13.01, 9.813, 5.975, 2.916, 30, 34.55, 37.54, 37.22, 36.28
1973, 8, 15.58, 10.55, 6.919, 2.881, -0.2284, 108.8, 106.4, 168.4, 218.2, 199.5
1973, 9, 16.05, 11.62, 8.324, 4.476, 1.416, 71.22, 66.27, 91.17, 119.8, 110.5
1973, 10, 10.58, 6.178, 3.088, -0.6172, -3.778, 127.7, 145.4, 181.7, 227.3, 216
1973, 11, 5.015, -0.1719, -4.021, -8.06, -11.15, 160.7, 212.4, 310.1, 390.8, 381.4
1973, 12, 4.239, -1.232, -4.536, -8.408, -11.51, 248, 337.9, 522.3, 642.4, 629.7
1974, 1, 3.343, -2.347, -5.968, -9.901, -13.04, 219.9, 300.1, 419.1, 480.6, 468.8
1974, 2, 5.916, 0.3146, -2.903, -6.712, -9.897, 147.1, 180.6, 280.4, 346.6, 337.1
1974, 3, 4.78, -0.932, -4.972, -9.25, -12.25, 237.2, 290, 484.7, 610.1, 572.7
1974, 4, 6.198, 0.7614, -2.905, -6.956, -10.02, 93.35, 108.9, 171.3, 217.9, 203.4
1974, 5, 10.95, 5.734, 1.918, -2.216, -5.238, 110.6, 123.4, 179.7, 219, 197.7
1974, 6, 13.5, 8.617, 5.287, 1.257, -1.732, 118.3, 104.9, 107, 105.2, 96.51
1974, 7, 16.78, 12.09, 8.677, 4.764, 1.757, 152.1, 145.4, 175.8, 180.6, 164.7
1974, 8, 17.04, 12.72, 9.225, 5.352, 2.313, 11.54, 11.34, 17.3, 18.29, 17.01
1974, 9, 15.23, 11.04, 8.018, 4.206, 1.174, 144.1, 131.7, 168.5, 223.4, 205
1974, 10, 11.11, 6.131, 2.524, -1.451, -4.561, 231.3, 259.9, 361.7, 472.1, 447.5
1974, 11, 3.246, -2.158, -5.575, -9.527, -12.61, 291.1, 350.1, 472.9, 591.3, 585.8
1974, 12, 2.386, -2.371, -5.057, -8.745, -12.18, 121.7, 144.2, 181.8, 218.1, 219.1
1975, 1, 2.186, -2.476, -4.83, -8.267, -11.49, 54, 62.38, 79.04, 92.48, 90.33
1975, 2, 8.234, 3.419, 0.3484, -3.461, -6.784, 114.6, 149.6, 247.3, 295.6, 280
1975, 3, 6.11, 0.4, -3.834, -8.043, -11.03, 160.8, 193.7, 286.3, 355.4, 332.7
1975, 4, 9.814, 4.251, 0.4086, -3.724, -6.779, 162.6, 174.6, 247.1, 303.6, 283.7
1975, 5, 12.8, 7.913, 4.215, 0.1908, -2.862, 42.46, 41.47, 39.78, 46.75, 43.98
1975, 6, 14.45, 9.468, 5.69, 1.574, -1.45, 111.2, 106.1, 116.9, 119.3, 110.3
1975, 7, 16.42, 11.76, 8.51, 4.57, 1.566, 8.343, 6.835, 8.905, 7.66, 6.839
1975, 8, 15.98, 11.31, 8.152, 4.354, 1.335, 36.77, 38.46, 47.87, 58.17, 50.03
1975, 9, 12.94, 8.194, 4.471, 0.4248, -2.616, 93.81, 117.8, 174.3, 231.6, 216
1975, 10, 8.901, 3.72, 0.3438, -3.673, -6.904, 138.5, 165.2, 236.8, 298, 284.2
1975, 11, 5.622, 0.3907, -3.067, -6.968, -10.08, 238.7, 304.8, 427.6, 526.7, 528.2
1975, 12, 0.755, -4.272, -7.105, -10.83, -14.08, 177.8, 253.9, 398.6, 496.1, 485.4
1976, 1, 0.03115, -4.213, -6.314, -9.661, -12.88, 58.08, 80.12, 134.7, 158.1, 153.5
1976, 2, 6.786, 1.377, -2.296, -6.266, -9.403, 232.7, 307.2, 452.7, 547.3, 511.2
1976, 3, 4.708, -0.602, -4.462, -8.608, -11.61, 95.72, 105.8, 169.1, 206.3, 192.1
1976, 4, 9.909, 4.782, 1.206, -2.777, -5.872, 98.86, 106.7, 141.8, 179.2, 167.4
1976, 5, 12.64, 7.63, 3.815, -0.3397, -3.406, 55.2, 49, 55.88, 65.95, 58.69
1976, 6, 13.85, 8.819, 5.296, 1.278, -1.704, 75.82, 72.93, 94.53, 106.8, 96.08
1976, 7, 17.12, 12.68, 9.433, 5.533, 2.486, 17.96, 16.62, 20.93, 20.94, 19.39
1976, 8, 17.91, 13.68, 10.8, 7.05, 4.018, 28.93, 28.13, 35.62, 44.18, 38.25
1976, 9, 16.01, 11.57, 8.43, 4.591, 1.556, 183.7, 185.1, 254.3, 323.1, 297.8
1976, 10, 9.517, 5.27, 2.488, -1.138, -4.282, 32.76, 39.12, 43.91, 53.06, 49.54
1976, 11, 6.874, 1.393, -2.655, -6.716, -9.755, 274.2, 330.1, 495.6, 613.2, 586.8
1976, 12, 3.364, -1.687, -4.524, -8.212, -11.49, 99.76, 128.9, 182.5, 219.9, 211.1
1977, 1, 3.945, -1.59, -5.236, -9.332, -12.46, 281.7, 392.4, 621.5, 724, 691.5
1977, 2, 2.802, -2.713, -6.498, -10.61, -13.68, 99.15, 129, 195.4, 248.9, 236.3
1977, 3, 4.666, -0.8231, -4.78, -8.904, -11.94, 94.06, 148, 277.3, 344, 327.2
1977, 4, 8.396, 2.651, -1.234, -5.261, -8.252, 157.7, 185.8, 246.8, 303.9, 284.7
1977, 5, 13.44, 8.395, 4.832, 0.8186, -2.22, 48.06, 55.35, 78.04, 93.67, 84.11
1977, 6, 14.04, 8.792, 5.132, 1.008, -1.942, 162.3, 163.9, 197.1, 210.2, 194.5
1977, 7, 17.01, 12.3, 8.936, 4.99, 1.945, 18.8, 23.57, 44.77, 47.86, 44.21
1977, 8, 17.36, 13.11, 9.991, 6.242, 3.183, 28.95, 32.01, 45.63, 57.36, 53.92
1977, 9, 18.72, 15.47, 13.13, 9.565, 6.407, 4.056, 2.082, 2.492, 3.259, 2.812
1977, 10, 10.02, 5.001, 1.415, -2.562, -5.699, 171.1, 211.6, 298.3, 379.7, 358.1
1977, 11, 3.641, -1.518, -5.093, -9.088, -12.2, 210, 253.7, 377, 477.1, 469.8
1977, 12, 2.569, -2.962, -6.206, -10.08, -13.23, 289.3, 389.5, 570.8, 688.1, 674.7
1978, 1, 2.679, -3.251, -7.051, -11.07, -14.24, 204.7, 294.8, 463.1, 540.1, 529
1978, 2, 4.118, -1.416, -5.321, -9.524, -12.62, 241.5, 361.5, 524.5, 636.8, 612.9
1978, 3, 3.045, -2.696, -6.485, -10.64, -13.65, 203.1, 270.1, 435.7, 540.2, 521
1978, 4, 7.227, 1.901, -1.894, -5.937, -9.01, 126.6, 139.3, 171.6, 208, 196.4
1978, 5, 11.3, 6.178, 2.081, -2.086, -5.079, 69.69, 72.02, 97.03, 115.6, 107
1978, 6, 14.8, 10.02, 6.362, 2.263, -0.7355, 42.2, 46.3, 55.2, 54.84, 49.69
1978, 7, 18.86, 14.69, 11.7, 7.856, 4.776, 8.098, 8.709, 14.59, 15.75, 14.86
1978, 8, 16.83, 12.43, 9.354, 5.456, 2.423, 42.22, 53.72, 86.71, 101.9, 90.18
1978, 9, 14.81, 10.42, 7.122, 3.29, 0.2265, 49.15, 43.46, 50.73, 65.94, 59.59
1978, 10, 11.63, 7.457, 4.621, 0.9189, -2.339, 37.84, 40.99, 61.85, 79.37, 74.94
1978, 11, 4.737, -0.8805, -4.937, -9.132, -12.2, 347.3, 437.4, 634.2, 785, 773.1
1978, 12, 4.365, -0.6342, -3.954, -7.937, -11.17, 205.1, 249.9, 349.1, 425.4, 425.8
1979, 1, 5.503, -0.4734, -4.36, -8.395, -11.56, 289.6, 386.3, 590.6, 696.8, 679.7
1979, 2, 5.723, 0.4422, -3.043, -6.979, -10.1, 175.5, 246.2, 355.9, 403.8, 385.5
1979, 3, 6.342, 0.8337, -3.015, -7.11, -10.14, 151.1, 180, 287.7, 354.4, 336.4
1979, 4, 7.599, 2.126, -1.712, -5.904, -8.942, 176.6, 211.5, 321.7, 412.6, 385.6
1979, 5, 9.679, 3.952, -0.3669, -4.601, -7.568, 100.1, 105.6, 148.7, 179.4, 168.6
1979, 6, 13.19, 7.881, 4.179, 0.1188, -2.863, 118.5, 128.1, 167, 183.6, 172.2
1979, 7, 14.87, 9.756, 5.904, 1.741, -1.184, 106.7, 112.1, 173.5, 178.4, 160.5
1979, 8, 17.59, 12.92, 9.526, 5.548, 2.54, 54.39, 50.68, 76.01, 89.57, 79.57
1979, 9, 14.3, 9.582, 6.29, 2.388, -0.6852, 173.7, 152.3, 198.4, 249.7, 227.9
1979, 10, 8.721, 3.382, -0.4113, -4.478, -7.521, 179.7, 193.3, 291.9, 383.1, 362.9
1979, 11, 2.143, -3.556, -7.459, -11.59, -14.7, 253.2, 326.8, 501, 634.8, 614.7
1979, 12, 1.73, -3.689, -6.907, -10.75, -13.86, 207.5, 285.2, 440.1, 546.9, 533.3
1980, 1, 2.209, -3.387, -6.61, -10.45, -13.61, 122.3, 146.1, 231.8, 276.4, 271.6
1980, 2, 4.148, -1.428, -4.86, -8.863, -11.93, 94.02, 115.5, 177.4, 214.3, 195.5
1980, 3, 7.19, 1.678, -2.112, -6.149, -9.189, 133.2, 168.1, 266.6, 317.1, 296.8
1980, 4, 8.399, 3.199, -0.604, -4.69, -7.704, 96.7, 114.2, 169.2, 215.8, 204.7
1980, 5, 10.61, 5.112, 0.9949, -3.195, -6.188, 109.5, 119.3, 169.8, 207.8, 190.2
1980, 6, 13.02, 7.67, 3.761, -0.4229, -3.447, 145.2, 145.6, 166.7, 169.9, 154.6
1980, 7, 16.31, 11.6, 8.301, 4.283, 1.32, 36.6, 36.73, 39.61, 38.49, 33.53
1980, 8, 16.42, 11.59, 7.765, 3.701, 0.7352, 36.64, 38.09, 62.15, 77.41, 67.59
1980, 9, 12.55, 7.711, 4.036, -0.01495, -3.039, 137.9, 135.8, 186.9, 245.5, 225.2
1980, 10, 9.776, 5.048, 1.761, -2.141, -5.26, 184.2, 185.2, 271.5, 360.2, 335.1
1980, 11, 5.523, 0.6091, -2.283, -5.95, -9.061, 159, 186.1, 256.1, 317.6, 320.5
1980, 12, 2.865, -2.322, -5.422, -9.332, -12.66, 189.2, 242.1, 359.4, 434.5, 425.8
1981, 1, 3.118, -2.729, -6.443, -10.51, -13.6, 130, 184.8, 282.5, 326.8, 317.7
1981, 2, 5.57, 0.119, -3.358, -7.349, -10.41, 87.33, 108.3, 183.3, 229.3, 209.6
1981, 3, 6.484, 0.7537, -2.947, -7.001, -10.01, 212.5, 247.5, 375, 460.8, 432
1981, 4, 5.928, 0.4981, -3.537, -7.725, -10.73, 157.3, 184.6, 269.3, 333.2, 312.3
1981, 5, 11.13, 5.819, 1.832, -2.318, -5.283, 120, 118.9, 140.3, 157, 145.2
1981, 6, 14.71, 9.826, 5.954, 1.855, -1.134, 74.02, 82.29, 96.97, 95.22, 87.74
1981, 7, 16.95, 12.61, 9.438, 5.426, 2.339, 20.54, 24.72, 34.43, 35.3, 32.03
1981, 8, 15.79, 10.85, 7.106, 3.061, 0.05664, 33.02, 27.38, 33.81, 41.05, 37.29
1981, 9, 13.54, 8.632, 4.899, 0.882, -2.148, 261.1, 243.5, 301.1, 382.5, 345.6
1981, 10, 8.987, 4.335, 1.381, -2.267, -5.441, 96.4, 100.5, 132.6, 165.9, 156.7
1981, 11, 5.962, 0.3894, -3.205, -7.15, -10.16, 269, 312.7, 452.1, 565.9, 559.7
1981, 12, 3.345, -2.141, -5.663, -9.635, -12.85, 266.3, 363.7, 554.5, 672.8, 660.9
1982, 1, 3.774, -1.727, -5.079, -9.002, -12.12, 197.3, 251.4, 358.1, 419.3, 410.4
1982, 2, 2.904, -2.534, -6.011, -9.92, -13.08, 135.7, 186.7, 298.9, 351.3, 328.5
1982, 3, 3.836, -1.349, -5.113, -9.144, -12.15, 166, 211.6, 307.4, 379.9, 361.1
1982, 4, 5.187, -0.7195, -4.915, -9.056, -12.07, 161.6, 185.4, 273.1, 337.8, 314.4
1982, 5, 12.5, 7.5, 3.824, -0.2128, -3.224, 35.68, 34.29, 40.13, 47.93, 45.44
1982, 6, 11.83, 6.52, 2.414, -1.829, -4.824, 100.7, 99.44, 120.3, 126.2, 116.7
1982, 7, 17.65, 13.48, 10.46, 6.723, 3.623, 15.48, 19.54, 15.41, 14.08, 13.69
1982, 8, 16.53, 11.98, 8.502, 4.541, 1.476, 20.22, 17.54, 26.46, 31.54, 28.99
1982, 9, 14.63, 10.49, 7.137, 3.299, 0.1788, 47.97, 45.86, 58.59, 74.07, 69.62
1982, 10, 11.02, 6.541, 3.467, -0.2571, -3.429, 97.68, 108.4, 141, 174.8, 175.5
1982, 11, 4.609, -1.038, -4.929, -9, -12.09, 185.2, 228.8, 329.3, 422, 413.7
1982, 12, 2.675, -2.344, -4.993, -8.664, -11.95, 137.4, 187.3, 286.2, 350.1, 342.4
1983, 1, 2.918, -2.744, -6.626, -10.67, -13.74, 424.1, 568.8, 847.7, 990.7, 972.1
1983, 2, 1.668, -3.976, -7.784, -11.9, -15.03, 161.4, 239.7, 386.9, 467.3, 445.1
1983, 3, 4.075, -1.756, -5.967, -10.17, -13.18, 219, 283.6, 452.2, 585.5, 566.9
1983, 4, 7.615, 2.097, -1.769, -5.81, -8.87, 94.14, 109.1, 151.8, 189, 176.5
1983, 5, 9.498, 3.965, -0.03668, -4.255, -7.197, 177.9, 206.2, 300.1, 361, 333.4
1983, 6, 13.46, 8.435, 4.762, 0.7552, -2.265, 86.11, 98.91, 139.8, 163.6, 149.3
1983, 7, 16.01, 11.4, 7.715, 3.655, 0.6508, 27.34, 26, 36.34, 33.85, 32.38
1983, 8, 16.36, 11.77, 8.402, 4.486, 1.446, 48.79, 52.89, 87.68, 114, 102.5
1983, 9, 14.34, 10.52, 7.499, 3.672, 0.5398, 24.28, 26.58, 38.03, 49.06, 45.36
1983, 10, 8.964, 3.877, 0.4991, -3.422, -6.514, 131.4, 140, 195.4, 244.8, 226.5
1983, 11, 4.311, -1.035, -4.648, -8.468, -11.42, 257.1, 331, 508, 642.2, 645
1983, 12, 1.188, -3.712, -6.51, -10.25, -13.57, 148.1, 189.6, 267.5, 323.6, 319.6
1984, 1, 2.696, -1.876, -4.505, -8.001, -11.23, 48.73, 58.22, 77.12, 89.43, 88.31
1984, 2, 3.341, -1.794, -5.171, -9.066, -12.16, 153.3, 204.4, 355.2, 438.7, 411.4
1984, 3, 6.552, 1.204, -2.105, -5.991, -9.101, 112, 136.2, 203.2, 249.3, 232.9
1984, 4, 9.125, 3.761, -0.08255, -4.2, -7.236, 144, 172, 248.1, 307.8, 284.5
1984, 5, 11.81, 6.7, 3.079, -1.042, -3.99, 110, 129.4, 192.8, 234.4, 218.2
1984, 6, 14.26, 9.305, 5.984, 2.007, -1.011, 102.6, 112.8, 173.4, 204, 185.3
1984, 7, 15.25, 10.1, 6.244, 2.049, -0.9879, 89.72, 89.13, 117.5, 116.7, 106.2
1984, 8, 17.44, 13.08, 9.955, 6.138, 3.04, 47.02, 45.61, 70.8, 84.91, 78.59
1984, 9, 14.73, 10.25, 6.957, 2.993, -0.05958, 103.5, 103.3, 149.7, 196.5, 185
1984, 10, 10.18, 5.798, 2.761, -0.9074, -4.028, 48.81, 41.44, 32.29, 36.31, 34.5
1984, 11, 4.823, -0.5419, -4.256, -8.254, -11.37, 257.7, 304.7, 485.2, 599, 589.8
1984, 12, -1.447, -7.031, -10.16, -14.07, -17.15, 165.4, 239.5, 373.7, 459.3, 442.4
1985, 1, 3.102, -2.49, -6.473, -10.56, -13.69, 292.1, 417.2, 609.6, 721, 704.9
1985, 2, 4.22, -1.112, -4.322, -8.234, -11.39, 173.7, 237.1, 372.6, 459.3, 430.6
1985, 3, 4.775, -0.9514, -4.775, -8.897, -11.95, 216.9, 280.4, 421.6, 519.5, 501.6
1985, 4, 7.576, 2.094, -1.445, -5.477, -8.508, 143.3, 158.9, 225.9, 287.5, 273.8
1985, 5, 9.578, 3.941, -0.2275, -4.513, -7.503, 133.9, 148.7, 201.9, 244.5, 230.2
1985, 6, 15.13, 10.53, 7.138, 3.126, 0.03558, 110.5, 117.8, 145.6, 146, 135.3
1985, 7, 16, 11.08, 7.322, 3.292, 0.3415, 46.07, 51.98, 71.95, 72.81, 66.52
1985, 8, 16.75, 12.36, 8.832, 4.879, 1.804, 24.52, 23.18, 31.78, 40.51, 33.65
1985, 9, 13.37, 8.405, 4.54, 0.516, -2.537, 56.89, 57.49, 69.36, 87.14, 81.91
1985, 10, 9.195, 4.449, 1.248, -2.546, -5.675, 117.3, 137.1, 177.7, 221.9, 212.8
1985, 11, 5.057, -0.2559, -3.895, -7.919, -11.11, 144.8, 191.8, 293.7, 360.5, 360.6
1985, 12, -2.804, -7.663, -9.697, -13.25, -16.52, 79.5, 110.7, 125.5, 147.2, 147.5
1986, 1, 3.478, -1.37, -4.768, -8.702, -11.93, 229.7, 300.1, 415.1, 491.3, 488
1986, 2, 5.875, 0.8854, -2.214, -5.971, -9.121, 131.6, 162.6, 247.7, 306.6, 284.8
1986, 3, 8.732, 3.421, -0.2552, -4.347, -7.419, 113, 138.5, 186.7, 233.3, 217.1
1986, 4, 8.857, 3.432, -0.7182, -4.912, -7.98, 85.21, 99.84, 146.2, 185.3, 171.5
1986, 5, 14.56, 9.575, 6.248, 2.319, -0.7203, 44.49, 55.03, 76.99, 93.31, 89.39
1986, 6, 16.21, 11.75, 8.524, 4.662, 1.608, 26.93, 26.93, 24.07, 27.87, 25.9
1986, 7, 16.68, 12.16, 8.789, 4.889, 1.887, 8.513, 7.393, 5.965, 4.59, 4.645
1986, 8, 17.75, 13.28, 9.774, 5.792, 2.751, 62.17, 96.74, 160.4, 200.5, 178.6
1986, 9, 14.43, 9.593, 6.11, 2.117, -0.8751, 59.64, 67.9, 101.5, 132.9, 118.4
1986, 10, 12.35, 7.975, 5.188, 1.517, -1.629, 109.2, 104.8, 141.7, 186.4, 176.3
1986, 11, 4.002, -1.305, -4.436, -8.226, -11.44, 190.3, 226.2, 332.4, 417, 401.4
1986, 12, 1.171, -3.969, -6.833, -10.51, -13.72, 227.1, 294.6, 446.6, 543, 543.6
1987, 1, 2.717, -3.067, -6.506, -10.43, -13.54, 225.5, 305.9, 435.3, 495.7, 495.9
1987, 2, 2.133, -3.078, -6.254, -10.09, -13.17, 101.9, 125.5, 204.4, 249.3, 236.4
1987, 3, 6.66, 1.329, -2.192, -6.18, -9.258, 95.33, 101.9, 147.7, 184.6, 175.1
1987, 4, 9.606, 4.194, 0.3616, -3.778, -6.845, 105.1, 111.6, 160.3, 202.8, 185.7
1987, 5, 11.78, 6.453, 2.686, -1.435, -4.404, 93.85, 95.57, 138.5, 165.6, 151.1
1987, 6, 14.27, 9.011, 5.299, 1.265, -1.695, 79.85, 78.5, 94.91, 100.5, 89.18
1987, 7, 17.05, 12.81, 9.722, 5.89, 2.899, 34.02, 40.76, 62.04, 64.79, 60.79
1987, 8, 16.74, 12.53, 9.287, 5.347, 2.267, 20.86, 17.47, 27.09, 33.62, 29.72
1987, 9, 14.58, 10.25, 6.924, 3.036, -0.007648, 74.22, 64.61, 66.48, 77.85, 70.22
1987, 10, 12.98, 9.465, 7.356, 3.969, 0.6763, 26.75, 31.11, 48.58, 61.35, 58.52
1987, 11, 7.033, 1.867, -1.503, -5.447, -8.523, 160, 198.2, 317.2, 402.4, 386.6
1987, 12, 0.7911, -4.542, -7.672, -11.53, -14.69, 106.1, 143.9, 238.4, 288.2, 284.2
1988, 1, -2.251, -7.84, -11.24, -15.19, -18.2, 201.4, 260.9, 370, 441.3, 427.5
1988, 2, 4.83, -0.7116, -4.577, -8.67, -11.77, 204.6, 273.7, 407.6, 480.3, 452.1
1988, 3, 6.457, 1.007, -2.657, -6.695, -9.77, 118.5, 146.6, 240.6, 297.9, 277.1
1988, 4, 8.459, 2.868, -1.13, -5.346, -8.352, 151, 173.8, 253, 324.3, 298.4
1988, 5, 11.29, 5.907, 1.963, -2.178, -5.189, 145.7, 163.3, 218.7, 255.6, 236.4
1988, 6, 13.32, 7.755, 3.942, -0.1886, -3.1, 70.07, 71.4, 79.46, 78.59, 70.85
1988, 7, 18.2, 14.01, 10.97, 7.149, 4.005, 7.348, 7.404, 8.816, 8.32, 7.09
1988, 8, 15.53, 10.76, 7.323, 3.398, 0.385, 18.57, 17.79, 25.31, 29.32, 27.24
1988, 9, 15.14, 10.72, 7.565, 3.756, 0.7033, 14.79, 16.75, 20.91, 27.75, 25.75
1988, 10, 9.215, 4.242, 0.9842, -2.885, -5.952, 232.9, 248.2, 328.6, 417.2, 394.6
1988, 11, 6.467, 1.278, -2.435, -6.389, -9.438, 181.7, 230, 337.5, 428.1, 416.3
1988, 12, 5.982, 0.6768, -2.512, -6.367, -9.582, 200.7, 287.2, 404.1, 489.7, 465
1989, 1, 4.334, -1.071, -4.54, -8.437, -11.65, 309.2, 438.9, 622.1, 725, 713.5
