# Created by WEAP: 1/2/2021 12:30:27 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_South Fork Tolt (20,130 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (15,774 ha),  1000 - 2000 m (4,356 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1955, 12, 1.254, -0.5324, 384, 477.6
1956, 1, -1.364, -3.159, 320.5, 399.6
1956, 2, 4.034, 2.458, 79.27, 98.76
1956, 3, 4.975, 3.403, 257.6, 304.8
1956, 4, 7.914, 6.513, 138.9, 160.3
1956, 5, 10.04, 8.589, 195, 228.5
1956, 6, 9.959, 8.304, 314.4, 391.6
1956, 7, 15.1, 13.67, 55.38, 66.25
1956, 8, 16.1, 14.6, 31.13, 38.72
1956, 9, 10.64, 9.075, 185.4, 218.8
1956, 10, 8.064, 6.503, 71.29, 87.39
1956, 11, 3.234, 1.612, 295.2, 359.7
1956, 12, 1.85, 0.08332, 347.8, 427.5
1957, 1, 0.6372, -1.044, 359.5, 446.5
1957, 2, 2.786, 1.088, 194.2, 234.5
1957, 3, 1.551, -0.07598, 158.5, 190.3
1957, 4, 4.762, 3.161, 149.9, 178.7
1957, 5, 8.284, 6.714, 136.4, 166.7
1957, 6, 13.69, 12.19, 79.76, 99.76
1957, 7, 15.22, 13.76, 37, 44.58
1957, 8, 13.97, 12.48, 89.1, 106.8
1957, 9, 11.98, 10.48, 160.2, 202.2
1957, 10, 5.987, 4.459, 200.1, 234.4
1957, 11, 2.199, 0.5394, 250.1, 308.5
1957, 12, 3.224, 1.416, 435.3, 556.3
1958, 1, 1.63, -0.1118, 373.5, 466.8
1958, 2, 0.6857, -0.9394, 147.2, 185.6
1958, 3, 4.12, 2.646, 147, 169.3
1958, 4, 7.849, 6.254, 226, 269.5
1958, 5, 8.622, 7.105, 205, 247.7
1958, 6, 11.94, 10.34, 151.7, 179.2
1958, 7, 15.32, 13.86, 210.4, 257.8
1958, 8, 14.95, 13.43, 103.1, 115.2
1958, 9, 11.18, 9.715, 115.9, 156.2
1958, 10, 7.287, 5.723, 284.8, 347.8
1958, 11, 2.302, 0.5818, 278.6, 344.9
1958, 12, 0.8325, -0.926, 312.5, 379.6
1959, 1, -0.9784, -2.696, 203.3, 260.4
1959, 2, 1.808, 0.07264, 344.1, 414.6
1959, 3, 3.095, 1.458, 123.6, 150.5
1959, 4, 5.666, 4.203, 254.6, 314.1
1959, 5, 10.76, 9.261, 148.5, 176.6
1959, 6, 13.04, 11.6, 17.66, 22.54
1959, 7, 15.32, 13.83, 67.83, 80.72
1959, 8, 15.12, 13.58, 58.26, 69.82
1959, 9, 12.13, 10.62, 286.3, 352.4
1959, 10, 5.017, 3.476, 222.7, 265.8
1959, 11, 3.025, 1.254, 656, 842.9
1959, 12, 0.2506, -1.465, 531.4, 679.3
1960, 1, 1.819, 0.08563, 426.9, 544.2
1960, 2, 2.398, 0.7787, 218.2, 271.7
1960, 3, 4.037, 2.324, 281.3, 350.6
1960, 4, 4.813, 3.155, 247.5, 311.2
1960, 5, 10.82, 9.363, 208.1, 235.8
1960, 6, 10.8, 9.28, 167.1, 198.9
1960, 7, 14.58, 13.14, 68.78, 87.25
1960, 8, 14.7, 13.22, 64.58, 79.96
1960, 9, 12.99, 11.55, 48.66, 58.21
1960, 10, 7.85, 6.245, 293.8, 361.8
1960, 11, 5.225, 3.568, 219.3, 255.7
1960, 12, -0.8885, -2.634, 289.5, 362
1961, 1, 0.01717, -1.677, 336.6, 437.3
1961, 2, 4.318, 2.669, 555.5, 722.8
1961, 3, 1.76, 0.02913, 282.4, 338.4
1961, 4, 7.313, 5.864, 151, 192.6
1961, 5, 9.966, 8.424, 146, 173.5
1961, 6, 11.31, 9.748, 168.4, 199
1961, 7, 14.25, 12.82, 101.3, 127
1961, 8, 14.72, 13.29, 69.93, 84.83
1961, 9, 13.73, 12.26, 119.1, 139
1961, 10, 6.001, 4.43, 315.3, 387.2
1961, 11, 0.05584, -1.599, 328.1, 385
1961, 12, -0.4194, -2.082, 329.9, 407.3
1962, 1, 0.9293, -0.7633, 330.2, 405.3
1962, 2, 2.521, 0.8579, 502.1, 667.4
1962, 3, 2.833, 1.16, 412.9, 503.8
1962, 4, 3.016, 1.489, 235, 280.8
1962, 5, 9.549, 8.076, 113.8, 128.6
1962, 6, 12.48, 11.05, 135.6, 153.4
1962, 7, 16.02, 14.58, 28.82, 35.67
1962, 8, 15.72, 14.22, 61.26, 75.61
1962, 9, 12.96, 11.46, 141.2, 169.2
1962, 10, 8.922, 7.555, 94.88, 112.7
1962, 11, 3.17, 1.507, 417.2, 501.2
1962, 12, -1.421, -3.118, 364.1, 458.8
1963, 1, -3.549, -5.191, 140.1, 171.5
1963, 2, 2.943, 1.302, 294.4, 350.9
1963, 3, 2.155, 0.4101, 465.5, 562.1
1963, 4, 2.268, 0.8079, 113.3, 125.7
1963, 5, 8.749, 7.191, 240.3, 279.9
1963, 6, 12.18, 10.75, 234.8, 274.1
1963, 7, 13.21, 11.67, 102.3, 118.9
1963, 8, 15.73, 14.34, 28.05, 34.41
1963, 9, 11.1, 9.637, 90.8, 109.8
1963, 10, 6.151, 4.576, 303, 381.3
1963, 11, 4.182, 2.59, 260, 323.4
1963, 12, 1.04, -0.7259, 531.7, 654.6
1964, 1, 0.8395, -0.8534, 445.6, 556.7
1964, 2, 1.831, 0.2159, 238.5, 303.1
1964, 3, 3.104, 1.329, 134.2, 161.6
1964, 4, 4.623, 3.125, 210.1, 241
1964, 5, 7.38, 5.781, 272.6, 318.4
1964, 6, 12.87, 11.41, 9.033, 10.18
1964, 7, 15.68, 14.22, 57.79, 66.55
1964, 8, 14.46, 12.95, 104.4, 125.3
1964, 9, 13.98, 12.54, 36.46, 42.14
1964, 10, 7.756, 6.17, 141.2, 178.8
1964, 11, 1.767, 0.1397, 525.8, 657.6
1964, 12, 1.724, -0.1056, 382.4, 477
1965, 1, -0.4608, -2.188, 380.3, 482.2
1965, 2, 1.67, 0.01273, 275.3, 346.3
1965, 3, 4.135, 2.537, 240.2, 300.6
1965, 4, 6.515, 5.015, 200.6, 229.5
1965, 5, 9.345, 7.927, 117.9, 137.1
1965, 6, 12.47, 10.9, 161.8, 193.1
1965, 7, 14.17, 12.7, 60.16, 70.87
1965, 8, 13.12, 11.6, 344.7, 410.5
1965, 9, 12.02, 10.46, 102, 130.4
1965, 10, 9.515, 8.148, 44.5, 51.12
1965, 11, 4.15, 2.534, 253.9, 313.9
1965, 12, 4.427, 2.686, 224, 270.6
1966, 1, 0.2884, -1.443, 262.5, 341.6
1966, 2, 1.366, -0.3639, 171.3, 206.9
1966, 3, 2.605, 0.9809, 245.4, 298.2
1966, 4, 7.072, 5.489, 171.8, 203.3
1966, 5, 10.76, 9.285, 28.4, 30
1966, 6, 12.09, 10.65, 20.01, 23.18
1966, 7, 13.46, 11.96, 48.46, 60.44
1966, 8, 15.72, 14.35, 21.76, 25.99
1966, 9, 11.53, 9.989, 196.2, 242.3
1966, 10, 8.924, 7.549, 119.9, 140.5
1966, 11, 5.918, 4.264, 299.6, 367.9
1966, 12, 1.967, 0.2244, 392.5, 486.3
1967, 1, -1.476, -3.164, 164.5, 196.7
1967, 2, 2.379, 0.7593, 141.9, 168.4
1967, 3, 7.234, 5.816, 104.6, 114.9
1967, 4, 7.819, 6.334, 203.2, 239.8
1967, 5, 9.412, 7.916, 125.3, 150.8
1967, 6, 14.77, 13.23, 62.04, 67.87
1967, 7, 14.77, 13.28, 62.81, 74.81
1967, 8, 14.69, 13.24, 130.8, 160.5
1967, 9, 13.43, 12.05, 35.73, 44.87
1967, 10, 7.562, 6.036, 129.8, 153.9
1967, 11, 3.43, 1.828, 277.8, 330.8
1967, 12, 0.64, -0.9942, 410.2, 524.3
1968, 1, 1.489, -0.2804, 376.2, 491.5
1968, 2, 3.352, 1.683, 390, 491.6
1968, 3, 3.446, 1.802, 255.3, 308.4
1968, 4, 5.864, 4.351, 169.8, 201.6
1968, 5, 9.51, 8.051, 264.5, 311.6
1968, 6, 11.45, 9.959, 108.7, 133
1968, 7, 14.11, 12.55, 228.9, 283.1
1968, 8, 14.97, 13.42, 118.4, 147.7
1968, 9, 12.58, 11.16, 33.66, 41.85
1968, 10, 6.531, 4.954, 119.5, 144.7
1968, 11, 1.528, -0.1642, 366.4, 441.2
1968, 12, -0.5244, -2.228, 237.5, 296.9
1969, 1, -0.859, -2.596, 221.8, 284.3
1969, 2, 3.898, 2.312, 344.1, 432.5
1969, 3, 6.813, 5.279, 201.3, 243.1
1969, 4, 7.33, 5.836, 169, 206.3
1969, 5, 12.4, 11.03, 140.4, 157
1969, 6, 14.92, 13.44, 61.15, 71.34
1969, 7, 15.64, 14.17, 201.8, 242.7
1969, 8, 17.43, 15.97, 80.95, 100
1969, 9, 15.9, 14.49, 5.279, 6.169
1969, 10, 7.49, 5.93, 340.9, 416.4
1969, 11, 1.199, -0.445, 276, 332
1969, 12, -3.643, -5.292, 151.3, 185.4
1970, 1, 1.652, -0.1411, 244.7, 311.3
1970, 2, -0.1613, -1.815, 99.6, 121.6
1970, 3, 5.625, 4.02, 163.6, 194.7
1970, 4, 9.465, 8.114, 108.2, 132.1
1970, 5, 10.88, 9.438, 113.7, 137.8
1970, 6, 13.52, 12.01, 102.3, 114.2
1970, 7, 15.09, 13.61, 40.45, 47.91
1970, 8, 13.29, 11.8, 98.37, 113.8
1970, 9, 13.08, 11.68, 49.04, 60.66
1970, 10, 9.081, 7.571, 126.7, 156.7
1970, 11, 4.029, 2.259, 359.9, 427.6
1970, 12, 1.473, -0.2233, 397.5, 502.7
1971, 1, -0.3261, -2.081, 323.8, 390.9
1971, 2, 0.8989, -0.759, 296, 385.5
1971, 3, 2.933, 1.229, 367.9, 441.8
1971, 4, 6.201, 4.681, 196.7, 238.3
1971, 5, 10.77, 9.334, 198, 236.6
1971, 6, 12.53, 11.01, 87.75, 106.6
1971, 7, 16.55, 15.1, 10.67, 13.51
1971, 8, 15, 13.49, 97.49, 110.2
1971, 9, 12.67, 11.18, 50.86, 63.86
1971, 10, 7.033, 5.532, 293.9, 362.8
1971, 11, 2.957, 1.251, 327.3, 393.6
1971, 12, -0.6058, -2.253, 210.8, 243.2
1972, 1, 0.1755, -1.499, 355.7, 459.7
1972, 2, 4.52, 2.815, 136.4, 169.7
1972, 3, 8.815, 7.373, 194.8, 227
1972, 4, 8.778, 7.29, 177.7, 212.6
1972, 5, 10.78, 9.211, 126, 144.5
1972, 6, 12.44, 10.98, 99.73, 123
1972, 7, 14.99, 13.56, 27.86, 33.12
1972, 8, 14.71, 13.18, 174.8, 219.2
1972, 9, 11.59, 10.07, 11.18, 14.28
1972, 10, 9.709, 8.228, 136.9, 164.3
1972, 11, 4.455, 2.746, 497.1, 605
1972, 12, 1.203, -0.5794, 433.6, 535.4
1973, 1, 1.124, -0.7124, 449.8, 577.1
1973, 2, 2.932, 1.305, 224.7, 271.9
1973, 3, 1.657, 0.06052, 284.6, 350.4
1973, 4, 2.944, 1.358, 291.1, 361.7
1973, 5, 9.895, 8.444, 144.1, 160.5
1973, 6, 11.25, 9.753, 98.61, 117.7
1973, 7, 15.41, 13.98, 52.8, 63.37
1973, 8, 13.4, 11.82, 139.4, 172.7
1973, 9, 14.27, 12.9, 112.5, 129.2
1973, 10, 8.669, 7.173, 238, 296
1973, 11, 3.508, 1.85, 373.7, 448.8
1973, 12, 2.171, 0.4849, 389, 473
1974, 1, 1.636, -0.1522, 352.8, 459.1
1974, 2, 4.264, 2.581, 215.1, 274.3
1974, 3, 3.407, 1.691, 419.5, 485.9
1974, 4, 4.725, 3.19, 148.5, 172.6
1974, 5, 9.892, 8.416, 181.4, 218.9
1974, 6, 11.75, 10.3, 167.1, 198.1
1974, 7, 15.13, 13.62, 179.7, 217.6
1974, 8, 15.21, 13.67, 20.67, 24.4
1974, 9, 13.68, 12.16, 211, 277.4
1974, 10, 9.49, 7.947, 472.5, 541.4
1974, 11, 1.237, -0.3391, 458.8, 572.8
1974, 12, 0.7864, -0.9219, 197.5, 241.3
1975, 1, 0.03068, -1.604, 99.45, 123.6
1975, 2, 6.159, 4.497, 192.4, 234.6
1975, 3, 4.637, 3.049, 267.4, 339.7
1975, 4, 9.32, 7.766, 301.3, 347.7
1975, 5, 11.61, 10.17, 71.1, 86.1
1975, 6, 13.19, 11.74, 215.9, 245
1975, 7, 14.98, 13.49, 8.097, 9.437
1975, 8, 14.27, 12.82, 88.52, 103.4
1975, 9, 11.59, 10.05, 176.4, 202.2
1975, 10, 7.28, 5.736, 250.2, 299.7
1975, 11, 3.105, 1.422, 372.1, 468.6
1975, 12, -1.21, -2.737, 328.6, 407.8
1976, 1, -2.104, -3.814, 122.2, 149
1976, 2, 5.311, 3.57, 408.8, 514.7
1976, 3, 2.666, 1.186, 143.8, 172.6
1976, 4, 8.647, 7.213, 159.5, 189.6
1976, 5, 11.25, 9.788, 81.27, 94.45
1976, 6, 12.36, 10.83, 125.1, 157.1
1976, 7, 15.43, 13.95, 20.66, 24.12
1976, 8, 16.12, 14.69, 46.52, 51.82
1976, 9, 13.68, 12.24, 326.4, 407.2
1976, 10, 7.058, 5.673, 76.04, 95.82
1976, 11, 5.549, 3.883, 405.2, 488
1976, 12, 1.504, -0.1516, 142.5, 175.8
1977, 1, 2.117, 0.3717, 488.6, 628.1
1977, 2, 1.453, -0.1185, 147.9, 184.4
1977, 3, 3.187, 1.573, 203, 240.5
1977, 4, 7.109, 5.491, 254.3, 305.1
1977, 5, 11.98, 10.51, 75.53, 86.61
1977, 6, 12.48, 10.94, 242.6, 290.8
1977, 7, 15.27, 13.8, 65.46, 77.64
1977, 8, 15.53, 14.09, 71.24, 85.42
1977, 9, 15.87, 14.48, 4.054, 4.224
1977, 10, 8.08, 6.435, 282.9, 356.9
1977, 11, 1.868, 0.3096, 359.5, 431.3
1977, 12, 0.6503, -1.092, 447.2, 565.4
1978, 1, 0.495, -1.304, 335.6, 435.4
1978, 2, 3.031, 1.389, 393.8, 502.6
1978, 3, 1.022, -0.5528, 301.3, 380.3
1978, 4, 5.179, 3.705, 204.9, 239.5
1978, 5, 10.05, 8.585, 115.3, 136.4
1978, 6, 13.34, 11.88, 45.25, 54.89
1978, 7, 16.84, 15.43, 15.7, 18.53
1978, 8, 14.74, 13.21, 109.1, 138.1
1978, 9, 13.04, 11.54, 96.43, 118.5
1978, 10, 10.22, 8.776, 67.79, 79.8
1978, 11, 2.835, 1.127, 459.1, 578.8
1978, 12, 2.063, 0.2742, 329.7, 401.1
1979, 1, 3.414, 1.536, 496.1, 598.4
1979, 2, 3.893, 2.194, 274, 344.7
1979, 3, 4.83, 3.274, 224.7, 270.6
1979, 4, 6.016, 4.486, 262.1, 324.8
1979, 5, 8.4, 6.88, 196.8, 224.4
1979, 6, 11.58, 10.11, 176.4, 213.2
1979, 7, 13.51, 11.99, 229.3, 286.4
1979, 8, 15.68, 14.17, 101.8, 121.3
1979, 9, 12.22, 10.72, 256.2, 306.5
1979, 10, 6.826, 5.319, 313.6, 371.1
1979, 11, 0.02931, -1.653, 436.8, 529
1979, 12, -0.6258, -2.339, 307.3, 378.6
1980, 1, 1.014, -0.9058, 198.1, 270.1
1980, 2, 2.49, 0.7727, 159.6, 197.3
1980, 3, 5.398, 3.815, 212.9, 260.6
1980, 4, 7.367, 5.939, 201, 245.3
1980, 5, 9.157, 7.716, 201.9, 231
1980, 6, 11.49, 9.98, 229.1, 269.4
1980, 7, 14.63, 13.12, 76.13, 88.61
1980, 8, 14.73, 13.23, 74.31, 96.81
1980, 9, 10.56, 9.035, 306, 367
1980, 10, 7.936, 6.345, 301.4, 362.9
1980, 11, 3.483, 1.889, 238.7, 305.4
1980, 12, 0.7457, -0.9458, 291.1, 350.5
1981, 1, 1.654, -0.03847, 248.5, 286.5
1981, 2, 4.256, 2.553, 121.2, 142.1
1981, 3, 5.036, 3.437, 358.8, 439.1
1981, 4, 4.711, 3.186, 265.9, 322.4
1981, 5, 9.579, 8.048, 211, 242.6
1981, 6, 13.03, 11.59, 148, 176.3
1981, 7, 15.3, 13.85, 58.16, 67.76
1981, 8, 13.77, 12.26, 78.92, 102.6
1981, 9, 11.86, 10.31, 354.2, 458.3
1981, 10, 6.885, 5.381, 133.6, 161.2
1981, 11, 4.239, 2.452, 459.2, 549.3
1981, 12, 1.51, -0.1828, 451.4, 596.6
1982, 1, 1.858, 0.09066, 324, 396.2
1982, 2, 0.922, -0.7073, 277.2, 339.4
1982, 3, 1.904, 0.3252, 301, 374.7
1982, 4, 3.78, 2.137, 296.2, 347.1
1982, 5, 11.21, 9.769, 44.27, 50.12
1982, 6, 10.49, 8.959, 170.6, 194.6
1982, 7, 16.19, 14.79, 20.57, 24.49
1982, 8, 14.96, 13.53, 20.32, 24.62
1982, 9, 12.77, 11.35, 71.5, 90.35
1982, 10, 9.287, 7.88, 210.5, 247.7
1982, 11, 3.037, 1.325, 349, 416.5
1982, 12, 0.4572, -1.277, 257.9, 315.2
1983, 1, 1.123, -0.5745, 601.5, 730.6
1983, 2, 0.6171, -1.047, 280, 366.6
1983, 3, 2.781, 1.124, 323.2, 392.2
1983, 4, 6.489, 4.981, 152.8, 181.2
1983, 5, 8.093, 6.507, 300.3, 378.2
1983, 6, 11.82, 10.29, 160.7, 196.6
1983, 7, 14.37, 12.9, 111.4, 134.1
1983, 8, 14.75, 13.25, 71.82, 85.75
1983, 9, 12.97, 11.57, 28.99, 36.41
1983, 10, 7.318, 5.772, 215.3, 265.7
1983, 11, 2.581, 0.8755, 490.1, 594.4
1983, 12, -0.8445, -2.428, 235.1, 286
1984, 1, 0.7495, -0.9154, 86.18, 110.6
1984, 2, 1.812, 0.1787, 288.3, 362.7
1984, 3, 4.874, 3.271, 239.1, 285.6
1984, 4, 7.971, 6.521, 271.7, 335.6
1984, 5, 10.32, 8.805, 220.8, 261.9
1984, 6, 13, 11.53, 161.1, 192.8
1984, 7, 13.68, 12.25, 133, 167.2
1984, 8, 15.23, 13.76, 110.4, 135
1984, 9, 13.03, 11.6, 179.7, 228
1984, 10, 8.049, 6.585, 67.58, 81.39
1984, 11, 3.09, 1.433, 419.7, 526.4
1984, 12, -3.993, -5.702, 303.3, 361.6
1985, 1, 1.672, -0.03335, 485.5, 616.8
1985, 2, 2.27, 0.6127, 350.6, 436
1985, 3, 2.79, 1.175, 406.2, 507.8
1985, 4, 5.936, 4.282, 212.1, 247.2
1985, 5, 8.197, 6.609, 276.3, 331.2
1985, 6, 13.85, 12.39, 194, 224.7
1985, 7, 14.03, 12.53, 132.8, 158
1985, 8, 15.5, 14.01, 29.66, 41.47
1985, 9, 11.67, 10.15, 164.4, 194.6
1985, 10, 7.261, 5.87, 219.6, 258.1
1985, 11, 3.708, 2.041, 298.7, 365.5
1985, 12, -5.086, -6.801, 206.5, 237.7
1986, 1, 1.821, 0.102, 397, 489
1986, 2, 4.562, 3.024, 206.4, 275.6
1986, 3, 7.653, 6.138, 194, 229.8
1986, 4, 7.861, 6.421, 162.8, 199.9
1986, 5, 12.92, 11.47, 72.64, 84.09
1986, 6, 14.38, 13.02, 47.14, 51.49
1986, 7, 14.99, 13.55, 13.17, 15.77
1986, 8, 15.75, 14.27, 180.8, 199.7
1986, 9, 12.65, 11.16, 89.29, 108.6
1986, 10, 10.79, 9.224, 177.1, 211.8
1986, 11, 1.972, 0.3866, 250.3, 317.3
1986, 12, -0.5818, -2.292, 329.5, 405.9
1987, 1, 0.842, -0.9191, 363.3, 468.3
1987, 2, 0.1756, -1.465, 179.6, 230.5
1987, 3, 5.095, 3.569, 147.1, 176.4
1987, 4, 8.35, 6.881, 145.5, 167.2
1987, 5, 9.862, 8.435, 171.6, 216.2
1987, 6, 12.68, 11.23, 127.1, 143.6
1987, 7, 15.39, 13.96, 137.3, 164.3
1987, 8, 15.07, 13.58, 33.05, 40.5
1987, 9, 12.81, 11.39, 132.7, 163.3
1987, 10, 10.91, 9.469, 32.51, 36.38
1987, 11, 5.509, 3.752, 328.8, 388.1
1987, 12, -0.8687, -2.65, 148.7, 170.2
1988, 1, -4.139, -5.872, 309.1, 385.8
1988, 2, 3.431, 1.807, 297, 374.6
1988, 3, 4.806, 3.242, 253, 302.2
1988, 4, 7.337, 5.89, 255.8, 288.8
1988, 5, 10.21, 8.667, 211.2, 238.4
1988, 6, 12.15, 10.66, 153.2, 176.9
1988, 7, 16.06, 14.62, 19.32, 24.62
1988, 8, 13.94, 12.42, 73.12, 90.39
1988, 9, 13.29, 11.78, 31.44, 36.04
1988, 10, 7.602, 6.034, 414.1, 487.2
1988, 11, 4.534, 2.859, 366.6, 439.1
1988, 12, 3.865, 2.259, 354.2, 463.8
1989, 1, 2.204, 0.4399, 504.7, 632.8
1989, 2, 3.773, 2.089, 266, 323
1989, 3, 3.755, 2.187, 271, 336.6
1989, 4, 7.429, 5.885, 119.3, 139.1
1989, 5, 10.01, 8.555, 176.9, 196.5
1989, 6, 11.32, 9.856, 230.5, 267.9
1989, 7, 15.93, 14.61, 20.86, 27.44
1989, 8, 15.37, 13.91, 62.77, 78.84
1989, 9, 13.08, 11.65, 54.17, 66.65
1989, 10, 8.643, 7.245, 33.81, 42.2
1989, 11, 5.198, 3.413, 377.3, 456.6
1989, 12, 1.268, -0.356, 302.9, 379
1990, 1, 1.33, -0.307, 441.4, 569.7
1990, 2, 2.323, 0.6875, 217.2, 269.1
1990, 3, 1.989, 0.2995, 284, 355.4
1990, 4, 3.994, 2.34, 206.8, 253.4
1990, 5, 9.559, 8.079, 61.41, 69.38
1990, 6, 15.17, 13.79, 71.89, 85.03
1990, 7, 17.39, 15.97, 46.7, 53.33
1990, 8, 13.79, 12.29, 130.5, 155.9
1990, 9, 14.29, 12.86, 42.84, 53.99
1990, 10, 7.955, 6.377, 206.7, 250.8
1990, 11, 5.534, 3.84, 443.6, 542.8
1990, 12, 2.423, 0.7653, 511.5, 632.8
1991, 1, 0.6944, -1.127, 329.5, 395.4
1991, 2, 0.8194, -0.8312, 390.9, 493.8
1991, 3, 2.504, 0.8946, 212, 253.2
1991, 4, 6.101, 4.55, 236.9, 273.3
1991, 5, 8.937, 7.333, 205.5, 236.2
1991, 6, 11.54, 10.1, 204.4, 233.3
1991, 7, 16.67, 15.17, 106, 129.3
1991, 8, 15.26, 13.8, 70.48, 87.46
1991, 9, 14.12, 12.57, 52.35, 65.39
1991, 10, 6.655, 5.108, 275.6, 340.3
1991, 11, 4.987, 3.372, 359.5, 446.3
1991, 12, 1.941, 0.1628, 365.1, 434
1992, 1, -0.1997, -1.879, 411.1, 511.1
1992, 2, 0.008223, -1.676, 158.1, 183.3
