# Created by WEAP: 1/2/2021 12:39:16 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_NM_N_San Juan (5,463,564 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,589,718 ha),  2000 - 3000 m (1,735,338 ha),  3000 - 4000 m (137,676 ha),  4000 - 5000 m (833 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1952, 1, 0.2046, -2.367, -9.709, -12.14, 34.45, 63.95, 160.3, 183.6
1952, 2, 5.355, 2.495, -5.845, -8.369, 12.63, 23.25, 70.1, 70.55
1952, 3, 7.362, 4.109, -4.767, -7.394, 31.13, 55.34, 211.8, 242.4
1952, 4, 9.795, 6.618, -2.886, -5.441, 15.72, 25.18, 122.6, 140.1
1952, 5, 16.6, 13.21, 4.075, 1.859, 10.71, 15.81, 37.76, 40.18
1952, 6, 23.74, 20.05, 10.48, 7.978, 5.378, 12.97, 30.07, 31.46
1952, 7, 27.27, 23.55, 14, 11.58, 6.39, 16.84, 33.15, 33.58
1952, 8, 23.42, 19.79, 10.51, 7.981, 43.22, 70.45, 92.01, 94.92
1952, 9, 20.05, 16.67, 7.525, 5.093, 19.1, 31.79, 90.44, 104.9
1952, 10, 12.54, 9.633, 1.611, -0.5481, 41.23, 57.21, 132.1, 139.6
1952, 11, 5.07, 2.341, -5.191, -7.72, 13.03, 19.04, 68.49, 92.81
1952, 12, -2.15, -4.545, -11.19, -13.7, 19.41, 32.15, 94.96, 116.4
1953, 1, -0.9782, -3.437, -9.607, -12.02, 12.04, 28.99, 84.08, 98.44
1953, 2, 2.815, -0.4787, -8.166, -10.58, 1.436, 3.299, 23.88, 34.07
1953, 3, 6.847, 3.403, -5.31, -7.755, 44.7, 75.78, 196.9, 208
1953, 4, 10.36, 6.897, -1.522, -3.936, 30.75, 50.37, 134.6, 150.5
1953, 5, 16.74, 13.21, 4.689, 2.486, 24.46, 35.03, 66.97, 80.38
1953, 6, 20.04, 16.52, 7.255, 5.029, 30.04, 46.79, 66.42, 75.75
1953, 7, 25.48, 21.66, 11.89, 9.329, 41.89, 57.17, 97.93, 104.9
1953, 8, 23.07, 19.66, 10.72, 8.263, 44.7, 68.98, 120.4, 124.9
1953, 9, 22.5, 19.06, 9.577, 7.181, 10.11, 19.72, 44.34, 48.74
1953, 10, 14.34, 11.61, 3.552, 1.144, 0.5038, 0.7515, 8.39, 13.21
1953, 11, 4.842, 2.15, -5.667, -8.095, 11.8, 22.54, 71.67, 94.99
1953, 12, 3.714, 1.444, -5.749, -8.171, 9.801, 17.54, 55.97, 64.03
1954, 1, 1.455, -1.102, -8.483, -10.87, 28.09, 53.56, 175.6, 194.1
1954, 2, 5.423, 2.599, -6.384, -8.857, 22.62, 41.84, 169.7, 185.8
1954, 3, 7.682, 4.493, -4.694, -7.168, 26.53, 46.62, 132.6, 154.1
1954, 4, 12.89, 9.314, 0.5388, -1.758, 35.34, 77.9, 176.9, 194.3
1954, 5, 17.03, 13.39, 4.514, 2.206, 10.99, 22.87, 43.69, 49.79
1954, 6, 22.88, 19.35, 10.03, 7.775, 0.1082, 0.2757, 1.081, 2.451
1954, 7, 26.46, 22.68, 13.05, 10.59, 14.59, 30.45, 53.6, 56.31
1954, 8, 24.02, 20.35, 10.99, 8.465, 58.37, 87.81, 110.5, 111.3
1954, 9, 19.22, 15.71, 6.513, 3.958, 19.38, 37.99, 90.17, 92.23
1954, 10, 14.36, 11.68, 3.911, 1.747, 48.4, 64.65, 134.7, 134.8
1954, 11, 6.074, 3.679, -3.79, -6.223, 19.17, 25.96, 94.31, 125
1954, 12, -0.1208, -2.972, -9.989, -12.56, 21.99, 45.53, 130, 158.8
1955, 1, -1.359, -3.658, -10.48, -12.81, 43.06, 75.59, 217.3, 228.9
1955, 2, 3.461, -0.1041, -9.159, -11.8, 17.27, 36.04, 62.59, 73.87
1955, 3, 8.585, 5.222, -3.829, -6.32, 5.23, 11.98, 46.5, 60.92
1955, 4, 9.703, 6.165, -2.563, -4.99, 26.21, 46.2, 128.2, 136.4
1955, 5, 15.19, 11.79, 2.306, -0.1296, 4.165, 9.956, 45.9, 56.34
1955, 6, 23.14, 19.6, 9.892, 7.584, 3.992, 5.828, 7.597, 8.365
1955, 7, 25.35, 21.63, 11.9, 9.367, 18.2, 29.54, 62.69, 71.88
1955, 8, 24.08, 20.54, 11.11, 8.67, 32.67, 51.17, 80.75, 82.02
1955, 9, 21.08, 17.68, 8.891, 6.591, 6.012, 13.2, 33.63, 39.81
1955, 10, 14.89, 12.16, 4.362, 2.037, 0.2282, 0.7038, 5.562, 7.198
1955, 11, 5.456, 3.015, -5.164, -7.72, 8.426, 14.56, 55.52, 79.03
1955, 12, -0.4788, -2.562, -10.12, -12.95, 3.528, 7.157, 25.56, 36.7
1956, 1, 1.319, -1.086, -8.709, -11.28, 25.94, 54.37, 149, 150.3
1956, 2, 3.423, 0.3075, -7.866, -10.61, 14.04, 21.88, 56.16, 69.62
1956, 3, 8.416, 5.37, -3.937, -6.473, 4.044, 7.516, 28.73, 40.65
1956, 4, 12.19, 8.751, -0.4718, -3.128, 5.044, 11.72, 64.73, 92.97
1956, 5, 19.98, 16.43, 7.028, 4.352, 2.761, 7.425, 28.93, 45.13
1956, 6, 20.33, 17.1, 7.86, 5.645, 0.08154, 0.2755, 3.262, 6.994
1956, 7, 25.93, 22.34, 12.91, 10.58, 11.84, 19.96, 48.46, 55.62
1956, 8, 25.01, 21.22, 11.76, 9.409, 18.35, 41.15, 87.1, 93.51
1956, 9, 19.19, 16.06, 6.929, 4.607, 43.87, 62.88, 138.2, 139.1
1956, 10, 12.64, 9.849, 2.205, -0.1293, 2.206, 3.829, 12.44, 16.69
1956, 11, 5.487, 3.004, -4.52, -7.076, 6.585, 15.92, 49.8, 72.3
1956, 12, 2.423, 0.2572, -7.17, -9.609, 21.66, 34.07, 90.12, 102.1
1957, 1, 2.517, -0.3291, -9.059, -11.65, 31.42, 58.5, 201.6, 226.7
1957, 2, 2.438, -1.04, -9.947, -12.9, 16.46, 34.22, 111.3, 127.4
1957, 3, 4.866, 1.582, -6.722, -9.216, 27.96, 59.17, 200.4, 252.5
1957, 4, 13.89, 10.47, 1.258, -1.182, 8.503, 14.93, 66.91, 78.29
1957, 5, 17.24, 13.82, 4.614, 2.319, 0.04515, 0.374, 4.953, 9.441
1957, 6, 24.71, 21.18, 11.45, 9.09, 0.3571, 1.846, 5.639, 6.837
1957, 7, 24.28, 20.56, 11.24, 8.891, 58.77, 67.76, 100, 108.3
1957, 8, 24.35, 20.9, 11.56, 9.129, 26.98, 47.33, 63.7, 65.41
1957, 9, 21.2, 18.02, 9.332, 7.131, 20.41, 28.5, 61.57, 66.64
1957, 10, 12.22, 9.556, 1.71, -0.5008, 26.17, 29.27, 47.29, 52.77
1957, 11, 5.888, 3.301, -4.525, -7.048, 9.322, 13.94, 49.01, 61.61
1957, 12, 1.969, -0.02202, -6.569, -9.256, 12.08, 17.92, 59.35, 77.02
1958, 1, 0.2628, -2.556, -10.08, -12.72, 8.169, 18.32, 94.95, 110.9
1958, 2, 3.145, -0.4592, -8.677, -11.47, 20.6, 44.3, 108.9, 117.4
1958, 3, 7.465, 3.901, -5.144, -7.784, 42.33, 73.77, 145.2, 137.5
1958, 4, 12.02, 8.601, -0.3368, -2.849, 5.322, 13.95, 43, 60.44
1958, 5, 17.98, 14.18, 5.36, 3.102, 19.93, 34.67, 93.74, 107.9
1958, 6, 22.89, 19.27, 9.473, 7.157, 1.638, 5.082, 12.38, 10.21
1958, 7, 26.76, 23.2, 13.61, 11.32, 6.944, 13.79, 47.65, 52.95
1958, 8, 24.97, 21.24, 11.82, 9.313, 19.18, 41.21, 85.04, 86.78
1958, 9, 18.25, 14.97, 6.63, 4.377, 45.53, 70.34, 100.5, 88.83
1958, 10, 10.94, 7.788, 0.1053, -2.277, 43.91, 63.76, 121.5, 138.2
1958, 11, 4.113, 1.409, -6.367, -8.991, 12.67, 14.47, 63.92, 95.56
1958, 12, -1.823, -4.179, -11.75, -14.3, 20.08, 31.65, 84.97, 87.39
1959, 1, 0.9177, -1.856, -10.49, -12.67, 11.5, 27.06, 77.44, 88.12
1959, 2, 0.9724, -2.261, -11.18, -13.59, 24.95, 42.87, 100.5, 100.5
1959, 3, 6.018, 2.508, -6.499, -9.192, 10.68, 19.63, 69.73, 93.72
1959, 4, 12, 8.445, -0.234, -2.568, 13.71, 24.26, 41.27, 47.76
1959, 5, 17.18, 13.47, 4.633, 2.202, 16.36, 27.49, 107.5, 130.1
1959, 6, 22.15, 18.34, 8.67, 6.222, 28.34, 41.32, 71.37, 75.93
1959, 7, 26.05, 22.28, 12.84, 10.34, 25.18, 47.41, 103.1, 110.2
1959, 8, 24.13, 20.4, 11.44, 8.848, 40.36, 69.2, 123.8, 132.8
1959, 9, 18.35, 14.96, 6.466, 4.137, 48.15, 64.3, 106.3, 104.4
1959, 10, 11.27, 8.452, 0.6455, -1.722, 18.91, 27.04, 73.07, 82.24
1959, 11, 5.091, 2.389, -5.037, -7.241, 35.17, 54.27, 157, 183
1959, 12, 0.8083, -1.038, -9.719, -12.25, 8.239, 11.68, 52.21, 62.93
1960, 1, 1.505, -0.2689, -8.335, -10.7, 16.67, 32.36, 114.7, 144.1
1960, 2, 7.32, 4.798, -3.298, -5.811, 14.11, 20.45, 59.63, 66.53
1960, 3, 7.513, 4.205, -4.909, -7.407, 17.43, 27.45, 78.65, 89.37
1960, 4, 11.29, 7.934, -1.2, -3.705, 13.43, 22.44, 82.26, 112.2
1960, 5, 16.47, 12.81, 3.475, 0.901, 7.458, 16.98, 82.46, 102.1
1960, 6, 21.74, 18.16, 9.116, 6.64, 4.206, 11.54, 46.61, 59.94
1960, 7, 26.3, 22.54, 12.93, 10.46, 28.35, 42.32, 65.56, 70.97
1960, 8, 24.3, 20.85, 11.76, 9.288, 33.27, 48.82, 82.87, 91.86
1960, 9, 19.99, 16.56, 7.373, 4.886, 50.37, 76.76, 185.8, 201.5
1960, 10, 13.94, 10.98, 2.608, 0.218, 6.529, 15.07, 53.57, 71.73
1960, 11, 6.827, 4.205, -2.733, -5.187, 16.15, 27.75, 61.17, 76.87
1960, 12, -1, -2.658, -10.38, -12.71, 19.13, 26.78, 77.83, 94.54
1961, 1, 0.1154, -1.688, -8.997, -11.24, 40.24, 70.23, 143.9, 148.3
1961, 2, 1.164, -0.9411, -8.704, -10.95, 12.2, 22.06, 85.91, 104.5
1961, 3, 5.434, 1.954, -6.618, -9.154, 21.89, 47.9, 184.6, 212.1
1961, 4, 13.9, 10.41, 1.601, -0.8651, 5.703, 14.76, 80.42, 114
1961, 5, 16.53, 12.66, 4.069, 1.795, 29.32, 53.5, 130.3, 170.8
1961, 6, 21.89, 18.25, 8.798, 6.487, 0.5817, 2.062, 4.412, 4.377
1961, 7, 25.72, 21.75, 11.91, 9.388, 25.64, 55.12, 126.1, 141.9
1961, 8, 24.45, 20.85, 11.46, 9.03, 14.59, 27.69, 46.83, 47.51
1961, 9, 21.32, 17.68, 8.373, 5.91, 26.46, 42.86, 119.4, 124.2
1961, 10, 10.97, 7.992, -0.09394, -2.438, 20.93, 32.85, 92.98, 105.9
1961, 11, 6.726, 4.053, -3.474, -5.647, 14.54, 26.37, 80.41, 88.17
1961, 12, -0.2537, -2.444, -9.659, -11.96, 16, 25.93, 73.89, 85.81
1962, 1, 2.697, 0.3399, -7.572, -9.974, 17.29, 32.26, 97.55, 107.5
1962, 2, 5.045, 2.345, -5.493, -7.914, 3.217, 7.636, 46.15, 59.36
1962, 3, 7.621, 4.211, -4.987, -7.548, 37.92, 67.15, 132.7, 149.1
1962, 4, 12.54, 9.393, 0.3487, -2.188, 1.062, 1.742, 11.48, 15.28
1962, 5, 17.68, 14.01, 5.081, 2.693, 5.064, 7.429, 38.3, 59.42
1962, 6, 22.11, 18.33, 9.027, 6.635, 8.311, 16.8, 46.98, 52.61
1962, 7, 25.74, 22.1, 12.59, 10.03, 19.68, 38.19, 72.49, 75.82
1962, 8, 24.22, 20.48, 10.85, 8.252, 29.05, 55.17, 101.7, 110.5
1962, 9, 19.65, 16.32, 7.761, 5.524, 1.099, 2.89, 19.15, 28.33
1962, 10, 13.82, 10.93, 3.047, 0.691, 43.14, 76.83, 144.3, 153.2
1962, 11, 6.557, 4.019, -3.09, -5.41, 4.283, 7.83, 25.05, 38.82
1962, 12, -2.282, -4.344, -12.23, -14.91, 19.97, 37.11, 157.1, 189.8
1963, 1, -4.771, -6.472, -15.07, -17.5, 10.87, 22.12, 52.18, 63.51
1963, 2, 1.828, -0.441, -8.549, -10.8, 2.941, 7.669, 33.11, 43.71
1963, 3, 6.478, 3.295, -5.168, -7.734, 16.19, 32.81, 106.4, 112.1
1963, 4, 8.82, 5.33, -3.823, -6.513, 13.03, 29.36, 133.9, 165
1963, 5, 17.81, 14.21, 5.082, 2.71, 1.189, 5.38, 19.76, 27.39
1963, 6, 21.81, 18.1, 8.198, 5.687, 3.753, 9.557, 28.17, 27.55
1963, 7, 26.76, 23.17, 13.7, 11.41, 2.598, 6.576, 22.37, 25.82
1963, 8, 24.47, 20.69, 11.44, 8.96, 24.28, 49.16, 84.43, 86.27
1963, 9, 21.04, 17.86, 9.252, 7.032, 9.981, 19.34, 34.44, 36.77
1963, 10, 11.39, 8.597, 0.9118, -1.371, 0.2269, 0.857, 5.297, 7.437
1963, 11, 5.346, 2.87, -4.469, -6.894, 7.993, 14.56, 66.47, 84.31
1963, 12, -0.5105, -2.383, -10.62, -13.11, 1.647, 2.986, 24.18, 37.88
1964, 1, 2.154, 0.1245, -8.09, -10.32, 28.1, 49.28, 171.3, 198.4
1964, 2, -0.683, -3.755, -12.34, -14.65, 29.34, 52.52, 126.1, 142.3
1964, 3, 7.117, 3.663, -5.255, -7.818, 24.04, 44.15, 93.11, 103.2
1964, 4, 10.13, 6.781, -2.351, -4.96, 27.91, 42.26, 154.5, 174.1
1964, 5, 14.05, 10.84, 1.755, -0.5769, 15.64, 20.72, 52.12, 59.19
1964, 6, 24.53, 20.91, 10.93, 8.387, 3.608, 6.352, 12.3, 15.57
1964, 7, 25.56, 21.82, 12.24, 9.697, 12.56, 26.19, 65.44, 70.61
1964, 8, 24.87, 21.34, 11.93, 9.497, 12.44, 30.62, 53.94, 58.72
1964, 9, 20.2, 16.93, 8.201, 5.902, 20.63, 28.62, 50.84, 51.68
1964, 10, 11.68, 8.621, 1.174, -1.078, 80, 104.8, 187.7, 219.3
1964, 11, 5.242, 2.518, -5.303, -7.96, 3.848, 5.897, 28.17, 41.39
1964, 12, 1.933, -0.6382, -7.807, -10.38, 18.03, 28.59, 88.12, 107.5
1965, 1, -1.33, -3.569, -11.9, -14.35, 20.04, 36.19, 127.9, 140.1
1965, 2, 0.7688, -2.035, -11.08, -13.45, 24.22, 46.71, 89.75, 85.94
1965, 3, 7.214, 3.968, -4.839, -7.396, 13.2, 23.46, 103.1, 130
1965, 4, 14.52, 11.44, 2.374, -0.0001725, 2.901, 6.622, 23.21, 29.24
1965, 5, 20.36, 16.87, 7.595, 5.205, 0.1413, 0.9238, 4.224, 7.547
1965, 6, 21.67, 18.05, 8.322, 5.905, 9.842, 18.38, 50.46, 63.35
1965, 7, 24.73, 21.31, 11.92, 9.622, 10.83, 18.26, 34.66, 43.15
1965, 8, 23.73, 20.45, 11.3, 8.976, 37.32, 54.03, 64.8, 66.22
1965, 9, 19.7, 16.61, 7.803, 5.583, 18.23, 27.83, 60.5, 68.63
1965, 10, 13.02, 10.28, 2.526, 0.3132, 6.245, 11.14, 37.13, 45.72
1965, 11, 6.224, 4.026, -2.991, -5.332, 17.62, 29.86, 68.83, 90.67
1965, 12, 2.559, 0.7834, -6.047, -8.609, 1.958, 3.882, 10.58, 12.4
1966, 1, 1.818, -0.4789, -7.972, -10.62, 17.2, 30.15, 85.86, 96.09
1966, 2, 4.134, 1.136, -6.593, -9.294, 7.886, 19.09, 90.61, 111.9
1966, 3, 7.175, 3.767, -5.421, -8.007, 10.6, 20.19, 77.5, 97.89
1966, 4, 14.43, 11.08, 1.955, -0.4694, 7.114, 10.24, 39.47, 48.47
1966, 5, 18.15, 14.53, 5.725, 3.331, 20.41, 29.83, 87.87, 104.3
1966, 6, 22.96, 19.3, 9.915, 7.493, 20.04, 32.64, 69.25, 69.17
1966, 7, 25.34, 21.69, 12.13, 9.693, 15.25, 29.71, 51.81, 59.74
1966, 8, 24.5, 20.78, 11.27, 8.799, 47.53, 78.66, 123.3, 136.2
1966, 9, 19.6, 16.09, 7.066, 4.738, 40.83, 53.55, 113.4, 114.5
1966, 10, 11.82, 8.712, 1.096, -1.284, 26.96, 45.08, 95.33, 106.9
1966, 11, 5.18, 2.529, -4.699, -7.19, 14.77, 27.76, 79.51, 109.6
1966, 12, 1.645, -0.868, -9.167, -12.39, 3.163, 4.888, 18.61, 28.68
1967, 1, -0.9587, -3.073, -11.21, -13.78, 17, 28.18, 82.29, 92.88
1967, 2, 1.754, -1.532, -11.28, -13.55, 21.4, 35.46, 69.41, 73.58
1967, 3, 6.127, 2.779, -6.177, -8.829, 24.7, 46.59, 141, 173.9
1967, 4, 10.35, 7.18, -1.501, -3.866, 11.14, 20.76, 93.99, 113.8
1967, 5, 17.77, 14.27, 5.004, 2.545, 10.03, 15.46, 36.22, 45
1967, 6, 20.73, 16.96, 8.033, 5.678, 29.1, 45.9, 81.46, 90.44
1967, 7, 25.22, 21.37, 11.67, 9.075, 27.6, 53.59, 85.21, 87.87
1967, 8, 24.71, 20.85, 11.3, 8.67, 23.49, 43.93, 73.09, 80.62
1967, 9, 20.09, 16.62, 7.461, 5.012, 41.92, 56.94, 134.5, 138.7
1967, 10, 12.56, 9.401, 1.525, -0.7907, 52.27, 74.8, 132.7, 143.3
1967, 11, 6.092, 3.628, -3.72, -6.127, 20.17, 28.73, 69.66, 88.56
1967, 12, 1.504, -0.7443, -8.782, -11.46, 18.38, 31.87, 127, 140.8
1968, 1, -0.2535, -1.977, -10.5, -12.67, 12.86, 21.2, 56.85, 62.91
1968, 2, 4.038, 1.315, -7.905, -10.36, 13.2, 25.05, 85.32, 93.22
1968, 3, 7.337, 3.736, -4.63, -7.13, 16.7, 41.06, 95.61, 127.6
1968, 4, 11.8, 8.124, -0.9106, -3.451, 16.43, 36.58, 117.7, 147.2
1968, 5, 16.94, 12.93, 3.72, 1.278, 14.31, 29.72, 102.7, 127.8
1968, 6, 25.06, 21.37, 11.56, 9.196, 0.2711, 1.389, 2.397, 2.848
1968, 7, 25.03, 21.54, 12.55, 10.29, 22.84, 24.71, 34.98, 39.96
1968, 8, 24.97, 21.23, 11.91, 9.409, 23.41, 51.64, 86.54, 84.85
1968, 9, 20.73, 17.22, 8.291, 6.01, 13.33, 19.54, 37.84, 46.04
1968, 10, 13, 10.31, 1.89, -0.4587, 44.49, 60.85, 165.9, 190.6
1968, 11, 3.475, 0.6178, -7.615, -10.21, 8.961, 20.85, 68.23, 96.45
1968, 12, -0.4529, -2.156, -9.651, -12.18, 15.9, 21.95, 76.57, 90.91
1969, 1, 1.186, -0.5286, -8.267, -10.74, 12.18, 21.32, 67.83, 87.01
1969, 2, 4.336, 1.332, -7.109, -9.659, 8.258, 16.34, 43.86, 56.46
1969, 3, 7.989, 4.506, -4.879, -7.568, 13.62, 22.52, 91.77, 113.6
1969, 4, 11.64, 8.279, -0.9228, -3.452, 11.43, 18.78, 53.23, 67.9
1969, 5, 16.88, 13.25, 4.79, 2.381, 29.96, 46.86, 78.38, 89.37
1969, 6, 22.46, 18.39, 8.551, 6.021, 8.764, 23.16, 41.54, 51.28
1969, 7, 24.59, 20.73, 10.98, 8.379, 67.67, 96.21, 123.8, 118.3
1969, 8, 21.84, 18.17, 8.867, 6.433, 83.97, 114.5, 150.7, 145.1
1969, 9, 19.51, 15.82, 7.132, 4.833, 29.72, 52.02, 118.7, 128.1
1969, 10, 13.47, 10.45, 2.562, 0.3361, 44.58, 54.62, 66.66, 64.76
1969, 11, 5.261, 2.168, -5.849, -8.176, 39.56, 56.47, 145.2, 179.2
1969, 12, -1.199, -3.176, -10.9, -13.44, 13.37, 23.33, 53.05, 61.18
1970, 1, -1.139, -2.857, -9.575, -11.74, 52.57, 84.45, 273.7, 319.6
1970, 2, -1.438, -3.855, -12.05, -14.65, 10.72, 20.3, 68.48, 79.3
1970, 3, 5.885, 2.372, -6.427, -8.886, 19.11, 35.15, 111.1, 140.9
1970, 4, 12.6, 9.148, 0.4726, -1.955, 22.27, 37.97, 87.95, 95.35
1970, 5, 19.12, 15.45, 6.016, 3.482, 0.5303, 2.465, 23.82, 37.3
1970, 6, 24.91, 21.14, 10.87, 8.189, 2.917, 9.174, 21.23, 25.26
1970, 7, 26.18, 21.93, 12.1, 9.601, 28.39, 47.92, 79.63, 82.73
1970, 8, 25.02, 21.37, 11.83, 9.269, 10.12, 22.79, 50.91, 54.48
1970, 9, 20.22, 16.56, 7.64, 5.333, 35.67, 49.79, 94.06, 90.76
1970, 10, 14.72, 11.77, 4.069, 1.883, 39.06, 63.05, 108.2, 121
1970, 11, 6.399, 3.742, -3.908, -6.29, 35.61, 52.38, 163.2, 184.2
1970, 12, 0.7278, -1.651, -8.74, -11.11, 31.26, 58.93, 170.8, 199.8
1971, 1, -3.407, -5.696, -11.67, -13.99, 20.55, 33.5, 112, 130
1971, 2, -4.064, -7.428, -13.78, -16.02, 15.64, 27.13, 96.28, 119.5
1971, 3, 8.924, 5.787, -3.513, -5.972, 4.827, 7.528, 25.41, 31.76
1971, 4, 11.44, 7.958, -0.4897, -2.856, 43.07, 81.62, 258.4, 291.1
1971, 5, 21.14, 17.36, 8.224, 5.874, 10.76, 15.08, 47.48, 58.64
1971, 6, 24.04, 20.3, 10.62, 8.215, 1.731, 8.576, 21.27, 23.81
1971, 7, 26.57, 22.79, 12.77, 10.19, 21.04, 36.42, 56.44, 66.49
1971, 8, 23, 19.3, 9.845, 7.343, 69.83, 97.99, 130.8, 122.1
1971, 9, 19.66, 16.34, 7.274, 4.981, 41.7, 60.92, 128.1, 127.8
1971, 10, 13.28, 10.35, 2.433, 0.0558, 1.306, 1.967, 14.41, 22.64
1971, 11, 7.61, 4.955, -2.733, -5.049, 38.36, 57.55, 176.6, 208.1
1971, 12, -0.2255, -2.718, -9.302, -12.04, 22.25, 40.67, 142.5, 186.2
1972, 1, 3.082, 0.2939, -7.968, -10.74, 8.733, 18.16, 63, 73.32
1972, 2, 6.122, 3.154, -4.929, -7.577, 16.8, 33.67, 76.74, 86.5
1972, 3, 7.407, 4.07, -4.701, -7.276, 13.11, 24.23, 63.06, 76.34
1972, 4, 15.42, 11.75, 2.756, 0.1547, 8.905, 17.59, 88.4, 119.2
1972, 5, 15.12, 11.6, 2.531, 0.1812, 26.06, 37.16, 115.8, 137.6
1972, 6, 22.44, 18.7, 8.804, 6.388, 6.27, 9.175, 24.44, 28.11
1972, 7, 25.64, 21.96, 12.19, 9.678, 44.71, 74.13, 114.7, 117.6
1972, 8, 23.83, 20.1, 10.6, 8.171, 31.69, 67.11, 117.2, 126.1
1972, 9, 20.83, 17.02, 7.742, 5.29, 9.494, 17.04, 41.16, 49.61
1972, 10, 16.58, 13.68, 5.721, 3.41, 32.14, 50.32, 77.06, 81.42
1972, 11, 6.813, 4.226, -3.002, -5.312, 21.02, 32.55, 103.8, 134.4
1972, 12, -5.488, -6.982, -13.77, -16.18, 14.28, 23.37, 74.65, 106.4
1973, 1, -3.295, -5.228, -11.72, -13.82, 15.84, 29.62, 130.1, 158.8
1973, 2, -0.3076, -2.83, -10.67, -13.19, 9.863, 20.15, 64.75, 74
