# Created by WEAP: 1/2/2021 12:57:36 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_E_Arkansas (5,256,214 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (4,487,915 ha),  2000 - 3000 m (690,944 ha),  3000 - 4000 m (76,675 ha),  4000 - 5000 m (680 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1955, 9, 21.13, 16.31, 10.76, 8.083, 12.12, 26.25, 40.26, 46.64
1955, 10, 14.04, 10.78, 5.247, 2.472, 16.03, 19.3, 25.95, 23.4
1955, 11, 5.98, 2.577, -3.047, -5.693, 19.69, 39.92, 69.34, 67.5
1955, 12, 0.7139, -2.493, -8.501, -11.19, 9.791, 20.06, 45.53, 41.77
1956, 1, -0.3065, -1.68, -7.173, -10.17, 3.349, 11.24, 31.63, 44.08
1956, 2, 0.9222, -0.6391, -5.902, -8.568, 8.514, 10.67, 21.22, 22.69
1956, 3, 9.628, 4.919, -0.7297, -3.581, 7.688, 13.94, 20.5, 17.91
1956, 4, 10.33, 6.037, 0.9187, -1.686, 48.47, 72.8, 110.9, 113.8
1956, 5, 16.3, 12.72, 7.616, 5.073, 49.86, 60.87, 77.85, 83.72
1956, 6, 22.29, 16.73, 11.07, 8.39, 39.17, 23.6, 23.92, 25.47
1956, 7, 26.25, 20.55, 14.93, 12.37, 33.23, 51.39, 67.24, 68.31
1956, 8, 23.94, 18.7, 13.29, 10.55, 49.18, 76.71, 96.54, 109.6
1956, 9, 19.91, 15.63, 10.32, 7.56, 36.52, 58.2, 88.73, 97.45
1956, 10, 12.25, 8.877, 3.54, 0.8339, 7.102, 6.499, 9.184, 10.54
1956, 11, 4.218, 1.617, -3.578, -6.136, 8.08, 22.55, 50.13, 47.81
1956, 12, 4.564, 1.516, -4.467, -7.391, 0.4614, 1.45, 5.97, 11.55
1957, 1, 2.545, 0.06778, -5.708, -8.777, 3.396, 11.39, 41.75, 46.56
1957, 2, 1.123, -3.747, -9.462, -12.09, 10.04, 26.94, 51.35, 62.62
1957, 3, 3.644, 0.298, -4.795, -7.422, 47.24, 80.93, 155, 174.6
1957, 4, 13.33, 9.181, 3.796, 1.002, 11.34, 30.92, 53.32, 50.61
1957, 5, 19.19, 14.19, 8.611, 5.852, 15.7, 13.18, 8.679, 18.53
1957, 6, 24.26, 19.19, 13.82, 11.06, 42.67, 40.27, 48.62, 43.49
1957, 7, 24.99, 19.63, 14.16, 11.55, 19.36, 36.61, 59.04, 57.87
1957, 8, 25.9, 20.13, 14.48, 11.74, 52.31, 77.16, 97.71, 120.5
1957, 9, 22.95, 18.03, 12.48, 9.776, 9.074, 11.51, 15.66, 19.74
1957, 10, 12.26, 9.063, 3.802, 1.198, 6.404, 13.33, 19.78, 20.09
1957, 11, 4.854, 2.792, -2.362, -4.94, 4.993, 9.088, 18.56, 18.66
1957, 12, 2.488, 0.1348, -5.609, -8.36, 4.205, 12.02, 28.18, 32.48
1958, 1, 0.72, -2.313, -8.263, -11.05, 6.004, 16.46, 30.6, 32.1
1958, 2, 0.3707, -2.54, -7.925, -10.36, 14.65, 31.88, 79.29, 79.36
1958, 3, 6.829, 2.608, -2.867, -5.266, 11.47, 39.68, 78.43, 91.72
1958, 4, 10.56, 6.534, 1.408, -1.224, 30.89, 85.32, 159.6, 156.7
1958, 5, 17.65, 12.46, 7.122, 4.318, 55.05, 86.18, 133.7, 160.6
1958, 6, 22.3, 17.53, 12.19, 9.505, 37.79, 29.61, 32.57, 30.11
1958, 7, 25.64, 20.72, 15.34, 12.66, 107.4, 101.1, 134.7, 134.6
1958, 8, 24.79, 18.91, 13.39, 10.69, 54.61, 76.41, 96.21, 104.4
1958, 9, 19.43, 14.18, 8.809, 6.221, 28.83, 39.07, 47.84, 52.2
1958, 10, 11.96, 7.495, 1.82, -0.9398, 18.19, 51.43, 79.41, 116
1958, 11, 3.661, 1.283, -4.102, -6.836, 12.24, 26.53, 48.67, 53.86
1958, 12, 0.02566, -3.714, -9.769, -12.22, 5.292, 18.08, 39.26, 42.69
1959, 1, 2.314, -0.5176, -6.798, -9.403, 2.666, 5.585, 16.46, 22.3
1959, 2, 0.9965, -1.635, -7.216, -9.796, 7.516, 18.21, 46.99, 54.51
1959, 3, 3.323, 0.3908, -4.673, -7.058, 37.39, 93.94, 193.3, 179
1959, 4, 11.47, 7.098, 1.717, -1.064, 28.53, 38.42, 57.67, 54.69
1959, 5, 17.04, 11.99, 6.532, 3.831, 51.65, 56.43, 71.78, 77.96
1959, 6, 21.6, 16.58, 11.27, 8.628, 63.49, 58.03, 54.58, 85.74
1959, 7, 25.4, 19.91, 14.45, 11.79, 68.52, 108.8, 146.9, 161.8
1959, 8, 25.33, 19.13, 13.53, 10.87, 56.46, 68.15, 85.51, 107.7
1959, 9, 17.84, 13.47, 8.1, 5.594, 40.48, 52.59, 78.47, 76.31
1959, 10, 11.79, 7.715, 2.155, -0.5299, 14.39, 24.98, 39.22, 38.1
1959, 11, 4.984, 2.06, -3.287, -5.842, 8.992, 23.47, 38.53, 48.67
1959, 12, 4.08, 1.494, -4.599, -7.819, 4.048, 8.621, 16.7, 16.56
1960, 1, 2.464, 0.6854, -5.008, -7.961, 7.179, 19.29, 44.24, 43.92
1960, 2, 8.689, 5.65, -0.2947, -3.315, 4.715, 14.56, 31.81, 40.05
1960, 3, 7.264, 3.214, -2.316, -5.171, 8.413, 19.49, 37.67, 37.62
1960, 4, 10.03, 5.814, 0.5251, -2.203, 27.61, 51.03, 97.71, 92.27
1960, 5, 14.26, 9.719, 4.383, 1.851, 53.45, 84.34, 133, 141.2
1960, 6, 21.31, 16.12, 10.66, 7.977, 57.29, 73.91, 108.5, 98.82
1960, 7, 26.47, 20.63, 14.97, 12.34, 10.68, 20.66, 36.17, 36.2
1960, 8, 25.39, 19.85, 14.31, 11.65, 27.79, 38.94, 45.13, 60.92
1960, 9, 17.88, 13.89, 8.851, 6.35, 57.07, 103.1, 139.2, 144.8
1960, 10, 11.97, 8.574, 3.354, 0.639, 21.35, 36.22, 60.03, 63.98
1960, 11, 6.291, 3.468, -2.029, -4.569, 7.354, 19.54, 38.16, 46.4
1960, 12, 0.7773, -2.049, -7.641, -10.19, 8.112, 24.63, 55.07, 54.7
1961, 1, 3.128, 0.5507, -5.25, -8.394, 3.74, 6.015, 18.28, 28.49
1961, 2, 5.539, 1.972, -3.79, -6.812, 2.908, 12.2, 38.91, 41.69
1961, 3, 4.078, -0.2948, -5.567, -8.091, 13.62, 44.83, 115.8, 122.8
1961, 4, 12.42, 8.007, 2.63, -0.01672, 20.04, 68, 130, 131.2
1961, 5, 16.11, 11.14, 5.642, 3.285, 54.8, 102.4, 160.7, 163.4
1961, 6, 22.89, 17.23, 11.7, 9.046, 34.4, 15.94, 9.524, 12.1
1961, 7, 22.94, 18.43, 13.39, 10.76, 130.4, 156.7, 188.7, 161
1961, 8, 23.55, 18.17, 12.68, 9.987, 58.77, 85.99, 105.6, 105.1
1961, 9, 17.73, 13.8, 8.79, 6.322, 38.67, 52.17, 73.24, 78.36
1961, 10, 11.49, 6.993, 1.459, -1.014, 25.79, 39.43, 62.58, 64.16
1961, 11, 6.759, 3.801, -1.638, -4.443, 8.796, 21.19, 33.2, 31.42
1961, 12, 1.843, -0.5037, -6.105, -9.112, 8.469, 25.14, 48.31, 43.04
1962, 1, 4.235, 1.458, -4.145, -7.493, 7.417, 19.92, 43.54, 30.45
1962, 2, 6.715, 3.479, -2.143, -5.014, 0.7642, 6.083, 11.24, 10.38
1962, 3, 8.16, 4.089, -1.508, -4.297, 25.06, 43.3, 83.73, 93.17
1962, 4, 11.93, 8.257, 2.827, -0.04987, 24.85, 39.63, 58.82, 64.99
1962, 5, 16.57, 11.61, 6.221, 3.644, 31.75, 53.16, 83.42, 83.36
1962, 6, 21.96, 16.67, 11.21, 8.505, 55.63, 51.15, 62.85, 59.64
1962, 7, 25.81, 20.2, 14.57, 11.85, 34.14, 51.87, 65.77, 69.66
1962, 8, 24.67, 18.61, 12.97, 10.29, 59.64, 113.6, 165.1, 163.3
1962, 9, 16.83, 13.29, 8.251, 5.7, 61.09, 31.59, 36.96, 43.82
1962, 10, 13.25, 9.394, 3.865, 1.219, 19.22, 43.01, 84.6, 95.58
1962, 11, 5.949, 3.349, -2.081, -4.718, 9.868, 23.77, 35.73, 37.35
1962, 12, -2.63, -4.446, -10.01, -12.59, 11.31, 28.87, 68.43, 84.1
1963, 1, -7.679, -7.077, -12.4, -15.05, 5.303, 10.56, 26.18, 38.63
1963, 2, 4.351, 0.9619, -4.974, -7.693, 2.138, 9.845, 18.17, 19.82
1963, 3, 8.006, 3.115, -2.468, -5.073, 8.485, 16.09, 32.41, 41.49
1963, 4, 8.505, 3.361, -2.003, -4.816, 149.3, 173.1, 252.5, 259.4
1963, 5, 17.52, 12.42, 7.026, 4.274, 18.16, 23.75, 31.35, 36.16
1963, 6, 20.94, 15.59, 10.14, 7.598, 42.23, 38.08, 35.06, 40.81
1963, 7, 26.53, 21.26, 15.77, 13.09, 17.9, 27.91, 35.86, 50.31
1963, 8, 23.04, 17.91, 12.44, 9.823, 77.42, 104, 149.4, 141.7
1963, 9, 22.09, 17.33, 11.94, 9.404, 8.052, 13.65, 16.94, 19.3
1963, 10, 13.07, 8.589, 2.887, 0.06467, 11.73, 9.668, 6.858, 8.232
1963, 11, 4.941, 2.01, -3.46, -6.221, 12.42, 38.93, 69.5, 77.4
1963, 12, 2.397, -0.6323, -6.22, -9.024, 2.846, 9.274, 17.09, 14.36
1964, 1, 3.467, 1.21, -4.545, -7.539, 7.649, 18.16, 38.96, 48.39
1964, 2, -0.9602, -5.992, -11.64, -14.31, 11.72, 19.3, 45.28, 53.04
1964, 3, 8.276, 3.395, -2.115, -5.011, 12.03, 19.9, 44.81, 46.28
1964, 4, 9.292, 4.892, -0.3997, -3.198, 21.01, 42.34, 75, 75.84
1964, 5, 16.46, 11.35, 5.85, 3.123, 27.95, 26.16, 41.98, 44.82
1964, 6, 22.43, 17.74, 12.46, 9.782, 56.12, 53.18, 67.25, 74.96
1964, 7, 25.07, 19.55, 14, 11.39, 94.53, 94.71, 114.2, 111.6
1964, 8, 22.84, 18.76, 13.52, 10.83, 96.46, 128.5, 179.9, 142.8
1964, 9, 19.58, 14.83, 9.492, 6.822, 31.55, 32.02, 38.58, 36.78
1964, 10, 11.19, 7.001, 1.823, -0.7175, 42.95, 67.6, 105.8, 114
1964, 11, 4.037, 1.408, -3.772, -6.369, 26.18, 36.5, 58.16, 33.69
1964, 12, 3.476, 0.04567, -5.637, -8.31, 9.922, 20.21, 40.29, 31.98
1965, 1, -2.519, -3.992, -9.869, -12.35, 9.853, 13.67, 29.23, 28.14
1965, 2, 0.6572, -2.263, -7.55, -10.1, 6.224, 22.28, 55.01, 59.13
1965, 3, 6.766, 2.622, -2.91, -5.541, 23.26, 52.35, 112.9, 119.6
1965, 4, 13.91, 9.892, 4.515, 1.759, 16.16, 25.72, 34.65, 34.92
1965, 5, 18.01, 14.03, 8.845, 6.306, 77.73, 65.74, 76.07, 66.2
1965, 6, 19.62, 15.01, 9.814, 7.504, 34.83, 52.28, 68.63, 59.08
1965, 7, 23.75, 19.05, 13.67, 11.06, 79.86, 65.24, 65.06, 68.91
1965, 8, 24.16, 18.98, 13.56, 10.99, 25.29, 35.22, 47.63, 50.22
1965, 9, 18.25, 14.4, 9.236, 6.685, 27.15, 37.93, 59.68, 58.01
1965, 10, 10.97, 8.522, 3.405, 0.7994, 9.915, 18.29, 29.5, 29.72
1965, 11, 6.587, 4.116, -1.445, -4.193, 7.832, 16.64, 28.83, 29.57
1965, 12, 5.079, 2.188, -3.826, -6.678, 4.612, 20.46, 50.04, 51.66
1966, 1, 3.007, 0.7324, -5.215, -8.085, 6.965, 24.38, 57.18, 59.36
1966, 2, 2.209, -0.8922, -6.346, -8.952, 11.51, 41.15, 90.8, 84.24
1966, 3, 6.684, 2.211, -3.439, -6.053, 14.29, 25.02, 43.26, 44.88
1966, 4, 11.85, 8.316, 3.092, 0.2904, 32.45, 31.42, 41.25, 38.26
1966, 5, 17.02, 12.32, 7.052, 4.305, 60.78, 60.51, 87.83, 107.1
1966, 6, 19.89, 15.94, 10.91, 8.303, 65.63, 49.93, 45.87, 56.28
1966, 7, 24.97, 19.61, 14.02, 11.37, 90.02, 123.4, 188, 168.8
1966, 8, 23.27, 18.17, 12.75, 10.18, 48, 74.91, 99.78, 101.2
1966, 9, 18.11, 13.97, 8.643, 6.041, 45.3, 36.04, 47.19, 46.95
1966, 10, 11.42, 7.175, 1.893, -0.7727, 36.38, 64.77, 104, 87.92
1966, 11, 5.082, 1.877, -3.512, -6.048, 15.36, 36.65, 65.05, 65.15
1966, 12, 3.047, -0.431, -6.755, -9.71, 4.197, 13.6, 26.05, 26.78
1967, 1, -0.03572, -1.678, -6.965, -10.23, 8.528, 6.845, 14.49, 19.4
1967, 2, 4.534, -0.3695, -6.559, -9.937, 1.922, 7.512, 22.47, 23.2
1967, 3, 4.003, 0.9609, -4.116, -6.634, 25.54, 36.32, 97.34, 99.62
1967, 4, 11.86, 7.38, 2.033, -0.9901, 40.9, 32.86, 46.76, 55.59
1967, 5, 16.5, 12.58, 7.36, 4.751, 67.06, 102.7, 137.3, 119.3
1967, 6, 19.59, 14.69, 9.577, 6.816, 76.69, 76.09, 86.45, 104.3
1967, 7, 22.81, 18.16, 12.97, 10.32, 160.4, 167.6, 206.6, 216.7
1967, 8, 22.42, 17.52, 12.26, 9.68, 64.35, 98.69, 127.2, 117.2
1967, 9, 18.78, 13.57, 8.175, 5.647, 26.24, 54.93, 77.92, 78.46
1967, 10, 13.17, 8.718, 3.214, 0.572, 5.452, 16.65, 31.66, 44.02
1967, 11, 7.184, 4.203, -1.372, -4.24, 11.72, 22.99, 38.99, 36
1967, 12, 0.65, -1.548, -7.15, -9.817, 11.64, 19.05, 36.16, 36.75
1968, 1, 1.411, -0.02034, -6.021, -8.956, 3.162, 5.383, 11.53, 16.08
1968, 2, 3.461, 0.2642, -5.159, -8.112, 12.6, 27.67, 57.46, 55.15
1968, 3, 4.864, 0.9388, -4.276, -6.734, 27.11, 53.64, 117.9, 125.5
1968, 4, 11.46, 6.125, 0.7084, -2.004, 46.17, 71.11, 130.6, 137.8
1968, 5, 15.16, 10.22, 5.026, 2.434, 151.6, 175.5, 237.5, 228.8
1968, 6, 22.95, 18.95, 13.6, 10.8, 25.83, 25.59, 19.37, 20.77
1968, 7, 25.81, 20.35, 14.93, 12.14, 10.31, 16.06, 23.29, 22.77
1968, 8, 24.08, 19.01, 13.62, 10.89, 64.83, 88.96, 119.9, 110.6
1968, 9, 19.99, 15.57, 10.12, 7.478, 9.954, 14.15, 20.4, 25.73
1968, 10, 11.65, 8.897, 3.822, 1.173, 21.89, 36.29, 75.29, 80.73
1968, 11, 1.08, -1.137, -6.324, -8.795, 27.07, 36.56, 63.26, 84.59
1968, 12, -1.798, -1.602, -6.977, -9.696, 5.657, 13.59, 35.93, 38.13
1969, 1, 1.241, -0.1667, -5.996, -8.715, 5.635, 13.9, 35.66, 40.6
1969, 2, 3.823, 1.325, -4.3, -7.202, 1.762, 12.4, 26.16, 29.7
1969, 3, 8.314, 3.624, -2.12, -4.913, 13.25, 27.53, 44.62, 55.84
1969, 4, 13.26, 7.916, 2.537, -0.3223, 38.66, 24.91, 23.6, 29.61
1969, 5, 15.97, 11.12, 5.956, 3.289, 81.09, 88.14, 110.6, 118
1969, 6, 20.86, 15.47, 10.34, 7.642, 63.16, 72.24, 94.58, 98.57
1969, 7, 22.65, 17.38, 12.05, 9.3, 143.8, 147.7, 203.3, 158.9
1969, 8, 19.22, 14.92, 9.749, 7.023, 43.23, 67.58, 87.22, 78.75
1969, 9, 18.6, 13.43, 8.121, 5.678, 23.28, 48.93, 76.7, 79.94
1969, 10, 14.22, 9.702, 4.131, 1.568, 2.369, 9.456, 15.93, 12.72
1969, 11, 3.093, 0.7178, -4.316, -7.091, 20.39, 57.09, 103.8, 102.3
1969, 12, -2.841, -2.435, -7.717, -10.57, 6.619, 15.72, 33.88, 25.83
1970, 1, 0.3088, -1.017, -6.629, -9.496, 22.03, 40.38, 117.1, 134.6
1970, 2, -0.8111, -2.762, -8.624, -11.37, 1.7, 8.542, 22.54, 28.32
1970, 3, 5.934, 1.888, -3.468, -6.339, 14.65, 38.67, 74.18, 74.25
1970, 4, 12.34, 7.716, 2.273, -0.3134, 23.01, 51.89, 89.68, 85.42
1970, 5, 16.48, 12.28, 7.027, 4.399, 62.8, 83.6, 121.7, 108.5
1970, 6, 21.16, 17.17, 12.08, 9.406, 50.74, 60.91, 65.95, 59.52
1970, 7, 24.55, 19.11, 13.6, 10.9, 51.94, 65.74, 95.15, 102.7
1970, 8, 24.73, 19.05, 13.47, 10.88, 57, 81.29, 97.25, 93.6
1970, 9, 18.59, 14.37, 9.096, 6.517, 44.82, 39.64, 49.16, 49.19
1970, 10, 14.31, 10.93, 5.741, 2.942, 28.11, 40.88, 79.43, 84.52
1970, 11, 6.595, 3.592, -1.662, -4.371, 11.13, 25.06, 52.45, 53.39
1970, 12, 1.229, -1.7, -6.982, -9.561, 15.77, 41.38, 86.72, 94.54
1971, 1, 1.144, -2.324, -8.122, -11.1, 7.783, 24.09, 61.89, 67.76
1971, 2, -4.381, -7.37, -12.75, -15.12, 12.5, 22.59, 45.11, 47.99
1971, 3, 10.08, 5.84, 0.2112, -2.429, 12.9, 23.19, 45.96, 41.24
1971, 4, 11.2, 6.529, 1.182, -1.611, 32.73, 74.26, 154, 164.7
1971, 5, 21.27, 15.91, 10.57, 7.963, 15.4, 30.63, 49.03, 70.46
1971, 6, 23.06, 17.67, 12.39, 9.655, 87.94, 89.55, 112.7, 109.2
1971, 7, 23.75, 19.13, 13.88, 11.27, 84.53, 101.7, 149.3, 138.6
1971, 8, 23.73, 17.72, 12.12, 9.412, 18.28, 33.59, 45.59, 53.15
1971, 9, 20.32, 15.35, 9.823, 7.221, 40.92, 57.76, 98.06, 100.2
1971, 10, 13.26, 9.503, 3.974, 1.429, 8.533, 16.72, 30.18, 23.05
1971, 11, 6.801, 3.429, -2.149, -4.818, 10.43, 29.37, 64.96, 79.98
1971, 12, -3.806, -4.453, -9.438, -11.95, 15.74, 34.45, 79.46, 87.21
1972, 1, -0.1971, -2.327, -8.379, -11.15, 2.832, 8.307, 20.62, 26.44
1972, 2, 5.766, 2.7, -2.98, -5.99, 10.59, 31.66, 73.73, 74.51
1972, 3, 5.662, 2.426, -2.85, -5.499, 11.22, 24.54, 50.22, 60.45
1972, 4, 14.66, 9.882, 4.397, 1.675, 19.75, 35.18, 66.29, 77.95
1972, 5, 15, 10.14, 4.897, 2.318, 68.8, 111.5, 158.7, 150.3
1972, 6, 21.68, 16.58, 11.06, 8.145, 38.24, 31.76, 30.97, 36.23
1972, 7, 26.53, 20.32, 14.62, 12.09, 59.4, 71.27, 88.76, 88
1972, 8, 20.91, 16.44, 11.45, 8.87, 134.4, 199.7, 252.1, 232.2
1972, 9, 19.81, 14.66, 9.096, 6.518, 31.38, 36.62, 46.75, 50.99
1972, 10, 15.7, 11.62, 6.229, 3.425, 19.18, 44.97, 76.27, 98.33
1972, 11, 7.119, 4.088, -1.544, -4.265, 9.642, 21.28, 41.17, 39.11
1972, 12, -1.071, -4.593, -10.53, -13.28, 6.858, 21.03, 48.3, 53.65
1973, 1, -0.02172, -3.781, -9.816, -12.64, 10.25, 29.93, 72.17, 70.42
1973, 2, 2.827, -2.346, -8.38, -11.27, 5.508, 20.77, 50.26, 49.67
