# Created by WEAP: 1/2/2021 12:56:38 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Alamosa (88,643 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (50,268 ha),  3000 - 4000 m (38,375 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1967, 3, -0.9603, -4.421, 50.81, 140.9
1967, 4, 4.643, 0.5222, 26.8, 74.42
1967, 5, 10.26, 6.446, 26.58, 39.15
1967, 6, 12.75, 8.998, 51.67, 49.42
1967, 7, 15.98, 12.22, 96.2, 137.4
1967, 8, 15.3, 11.85, 81.99, 94.71
1967, 9, 11.5, 7.857, 73.72, 90.52
1967, 10, 5.351, 1.877, 53.96, 129.8
1967, 11, 0.2518, -2.824, 50.28, 96.2
1967, 12, -6.808, -9.035, 35.73, 107.2
1968, 1, -6.685, -8.872, 18.89, 67.19
1968, 2, -2.877, -5.913, 21.19, 87.02
1968, 3, -0.5011, -4.153, 114.1, 191.1
1968, 4, 3.451, -0.1321, 85.86, 139.2
1968, 5, 8.272, 4.66, 78.78, 103.8
1968, 6, 16.25, 12.42, 6.247, 2.157
1968, 7, 17.38, 13.73, 10.21, 24.86
1968, 8, 16.35, 12.72, 77.43, 107.3
1968, 9, 12.69, 9.224, 11.94, 21.84
1968, 10, 6.917, 3.514, 52.05, 145.2
1968, 11, -3.863, -6.91, 46.08, 107.9
1968, 12, -6.701, -8.786, 24.95, 105.4
1969, 1, -5.123, -7.093, 17.13, 54.06
1969, 2, -2.799, -5.71, 21.3, 55.3
1969, 3, 0.2927, -3.284, 30.11, 115.6
1969, 4, 4.731, 0.8089, 13.13, 28.02
1969, 5, 9.71, 6.038, 40.14, 65.41
1969, 6, 13.21, 9.42, 47.21, 57.82
1969, 7, 15.28, 11.75, 90.63, 141.1
1969, 8, 13.43, 9.768, 72.49, 111.2
1969, 9, 11.57, 7.845, 65.18, 129.8
1969, 10, 6.434, 2.941, 13.44, 41.74
1969, 11, -2.202, -5.228, 58.49, 168.1
1969, 12, -8.212, -10.03, 13.12, 43.52
1970, 1, -6.209, -8.586, 100.4, 281.1
1970, 2, -8.126, -10.97, 32.28, 75.38
1970, 3, -0.8554, -4.565, 64.72, 132.3
1970, 4, 5.481, 1.737, 48.49, 97.41
1970, 5, 10.79, 6.939, 23.46, 30.93
1970, 6, 15.17, 11.51, 18.3, 17.3
1970, 7, 15.94, 12.42, 55.99, 79.83
1970, 8, 16.11, 12.47, 42.66, 62.53
1970, 9, 11.96, 8.34, 27.52, 54.32
1970, 10, 7.859, 4.782, 62.64, 121.6
1970, 11, -0.05279, -3.155, 44.3, 117.6
1970, 12, -6.006, -8.502, 73.47, 196.7
1971, 1, -8.598, -10.98, 42.05, 121.8
1971, 2, -10.57, -13.14, 19.9, 57.37
1971, 3, 2.426, -1.043, 9.892, 24.26
1971, 4, 4.087, 0.542, 139.3, 261.1
1971, 5, 12.82, 9.266, 24.29, 56.16
1971, 6, 15.19, 11.4, 28.92, 30.04
1971, 7, 16.75, 13.06, 59.14, 79.5
1971, 8, 14.8, 11.07, 63.81, 90.75
1971, 9, 12.06, 8.369, 73.05, 104.9
1971, 10, 6.302, 3.242, 7.408, 20.72
1971, 11, -0.04886, -2.88, 67.83, 145
1971, 12, -7.933, -10.46, 97.45, 223
1972, 1, -7.592, -9.518, 25.99, 59.6
1972, 2, -2.096, -5.078, 54.31, 107
1972, 3, 0.01678, -3.517, 39.27, 87.47
1972, 4, 7.147, 3.571, 26.83, 63.1
1972, 5, 7.796, 4.106, 66.88, 130.7
1972, 6, 13.6, 9.809, 12.03, 17.47
1972, 7, 16.81, 12.87, 69.11, 82.41
1972, 8, 15.05, 11.29, 156.5, 197.6
1972, 9, 11.59, 8.076, 29.94, 51.88
1972, 10, 8.708, 5.75, 50.52, 92.36
1972, 11, -0.1346, -2.99, 33.29, 120.8
1972, 12, -11.22, -13.24, 54.12, 118.4
1973, 1, -9.717, -11.62, 48.17, 160.3
1973, 2, -8.4, -10.37, 50.56, 102.9
1973, 3, -2.291, -6.241, 53.23, 138.7
1973, 4, 3.605, -0.4378, 10.27, 26.84
1973, 5, 9.017, 5.084, 29.45, 54.05
1973, 6, 12.64, 8.851, 32.8, 30.36
1973, 7, 16.83, 13.19, 39.25, 51.04
1973, 8, 17, 13.71, 6.021, 11.67
1973, 9, 14.69, 11.36, 28.48, 40.24
1973, 10, 7.367, 4.2, 42.78, 102.6
1973, 11, 1.412, -1.652, 37.91, 105.5
1973, 12, -4.418, -6.737, 27.94, 66.2
1974, 1, -4.564, -7.06, 26.62, 60.62
1974, 2, -3.923, -7.104, 47.36, 93.03
1974, 3, -0.5672, -4.305, 28.16, 60.11
1974, 4, 4.483, 0.6568, 70.14, 133.6
1974, 5, 7.254, 3.352, 39.99, 90.59
1974, 6, 12.91, 9.02, 27.35, 19.44
1974, 7, 15.83, 12.15, 92.51, 122
1974, 8, 15.83, 12.2, 86.81, 91.15
1974, 9, 10.2, 6.581, 81.17, 130.4
1974, 10, 6.214, 3.015, 51.78, 142.3
1974, 11, -2.557, -5.895, 38.99, 82.94
1974, 12, -4.018, -6.139, 2.532, 6.629
1975, 1, -5.504, -7.579, 11.13, 19.73
1975, 2, -1.332, -3.559, 31, 57.19
1975, 3, 0.2907, -3.389, 47.24, 145.6
1975, 4, 7.166, 3.131, 4.886, 9.736
1975, 5, 10.26, 6.416, 25.6, 34.85
1975, 6, 15.51, 11.94, 8.993, 5.866
1975, 7, 17.45, 13.75, 77.73, 91.95
1975, 8, 16.44, 12.68, 68.62, 96.96
1975, 9, 12.1, 8.23, 47.62, 105.9
1975, 10, 6.527, 3.159, 20.94, 40.23
1975, 11, -0.7226, -3.41, 27.97, 108.4
1975, 12, -11.11, -12.92, 47.08, 126.6
1976, 1, -7.151, -9.084, 46.59, 104.7
1976, 2, -4.36, -7.087, 67.61, 203.9
1976, 3, -2.992, -6.665, 83.89, 221.5
1976, 4, 4.338, 0.3886, 55.63, 132.8
1976, 5, 8.852, 5.202, 46.34, 82.96
1976, 6, 14.23, 10.26, 24.6, 22.01
1976, 7, 16.03, 12.31, 110.3, 162.9
1976, 8, 14.51, 10.96, 75.4, 113.1
1976, 9, 12.09, 8.529, 25.58, 50.27
1976, 10, 4.631, 1.302, 50.44, 86.07
1976, 11, 0.4836, -2.544, 7.241, 32.16
1976, 12, -9.658, -11.61, 106.1, 285.6
1977, 1, -8.548, -10.5, 25.88, 50.64
1977, 2, -6.364, -9.056, 25.99, 74.13
1977, 3, -1.609, -5.356, 71.93, 166.8
1977, 4, 4.452, 0.9027, 3.88, 9.742
1977, 5, 10, 5.948, 35.64, 62.39
1977, 6, 12.85, 9.04, 22.47, 17.71
1977, 7, 16.37, 12.73, 105.1, 134.9
1977, 8, 15.11, 11.48, 46.59, 59.79
1977, 9, 13.17, 9.844, 15.59, 23.27
1977, 10, 8.096, 4.679, 17.54, 28.43
1977, 11, -1.477, -4.399, 37.41, 114.4
1977, 12, -7.18, -9.126, 69.72, 154.2
1978, 1, -11.89, -13.26, 36.15, 126.5
1978, 2, -0.797, -3.978, 14.72, 66.54
1978, 3, 1.395, -2.19, 17.49, 63.36
1978, 4, 5.773, 2.054, 56.38, 130.8
1978, 5, 9.076, 5.111, 39.4, 57.37
1978, 6, 15.79, 11.9, 12.73, 7.132
1978, 7, 16.88, 13.25, 30.59, 43.85
1978, 8, 15.01, 11.52, 101, 132.3
1978, 9, 11.02, 7.272, 50.1, 84.51
1978, 10, 6.379, 2.936, 47.35, 107.1
1978, 11, -2.116, -4.807, 38.04, 90.67
1978, 12, -3.407, -5.741, 2.181, 9.168
1979, 1, -5.34, -7.248, 14.72, 56.15
1979, 2, -4.644, -7.139, 111.6, 199.1
1979, 3, -1.584, -5.04, 71.47, 149.2
1979, 4, 3.628, -0.2795, 11.97, 34.52
1979, 5, 11.74, 8.083, 1.009, 3.104
1979, 6, 15.09, 11.25, 26.46, 31.93
1979, 7, 17.87, 14.37, 15.15, 27.66
1979, 8, 15.88, 12.54, 75.33, 101
1979, 9, 11.27, 7.593, 82.28, 102
1979, 10, 5.534, 2.2, 18.96, 82.54
1979, 11, -3.227, -6.344, 55.49, 212.2
1979, 12, -9.817, -12.32, 98.3, 219.9
1980, 1, -8.149, -9.525, 31.09, 75.07
1980, 2, -3.755, -7.149, 28.04, 81.04
1980, 3, -0.8308, -4.279, 66.23, 155.5
1980, 4, 3.758, -0.1073, 61.82, 86.91
1980, 5, 9.954, 6.188, 17.9, 26.41
1980, 6, 13.48, 9.753, 46.79, 53.88
1980, 7, 15.95, 12.3, 75.59, 88.69
1980, 8, 15.06, 11.48, 48.15, 57.5
1980, 9, 12.94, 9.714, 4.307, 4.953
1980, 10, 6.165, 3.004, 64.73, 124.7
1980, 11, -0.7201, -3.523, 76.74, 200.5
1980, 12, -8.367, -10.83, 63.73, 253.3
1981, 1, -11.22, -13.35, 38.98, 117.2
1981, 2, -4.276, -7.373, 23.87, 88.18
1981, 3, 0.9608, -2.501, 42.44, 111
1981, 4, 5.464, 1.43, 47.1, 79.23
1981, 5, 10.9, 7.164, 31.54, 42.41
1981, 6, 14.94, 11.23, 29.49, 23.28
1981, 7, 17.96, 14.41, 73.51, 107.5
1981, 8, 15.52, 11.89, 104.2, 120
1981, 9, 10.9, 7.192, 52.28, 100.6
1981, 10, 4.608, 1.08, 57.69, 81.43
1981, 11, 0.5311, -2.671, 40.66, 129.5
1981, 12, -3.7, -6.255, 26.85, 67.63
1982, 1, -8.385, -10.28, 45.07, 118.8
1982, 2, -3.181, -6.025, 56.21, 105.7
1982, 3, 1.892, -1.754, 35.09, 48.36
1982, 4, 3.935, -0.1214, 19.26, 39.41
1982, 5, 10.38, 6.498, 24.02, 46.86
1982, 6, 15.57, 11.69, 1.998, 2.446
1982, 7, 17.02, 13.18, 49.75, 74.5
1982, 8, 16.11, 12.42, 73.7, 113.3
1982, 9, 12.07, 8.363, 39.88, 68.34
1982, 10, 5.759, 2.347, 146.6, 239
1982, 11, -2.006, -5.283, 94.59, 219
1982, 12, -8.215, -10.34, 53.51, 155.4
1983, 1, -9.6, -11.44, 20.29, 59.81
1983, 2, -3.92, -6.515, 27.84, 77.43
1983, 3, 1.307, -2.327, 11.9, 28.86
1983, 4, 3.696, -0.3058, 87.85, 195.3
1983, 5, 8.352, 4.392, 27.42, 47.64
1983, 6, 16.03, 12.46, 16.62, 8.731
1983, 7, 17.01, 13.52, 23.18, 38.25
1983, 8, 16.55, 13.15, 47.06, 57
1983, 9, 11.05, 7.466, 29.08, 65.12
1983, 10, 5.995, 2.535, 62.34, 139
1983, 11, -1.824, -4.69, 58.36, 114.1
1983, 12, -9.28, -11.23, 54.07, 145.3
1984, 1, -7.583, -9.267, 0.5188, 1.461
1984, 2, -2.528, -5.805, 28.73, 70.37
1984, 3, -0.1799, -3.769, 56.32, 97.01
1984, 4, 8.847, 5.374, 26.98, 62.02
1984, 5, 9.921, 6.293, 25.92, 50.77
1984, 6, 13.96, 10.07, 23.86, 17.7
1984, 7, 17.1, 13.55, 55.9, 78.6
1984, 8, 16.26, 12.81, 51.73, 67.78
1984, 9, 12.01, 8.132, 70.55, 114.1
1984, 10, 7.483, 4.112, 85.78, 156.7
1984, 11, -3.003, -6.162, 154.9, 356.1
1984, 12, -10.23, -12.27, 56.88, 185.3
1985, 1, -7.835, -9.576, 42.03, 94.14
1985, 2, -7.526, -10.02, 6.327, 19.12
1985, 3, 0.647, -3.09, 74.43, 101.1
1985, 4, 5.855, 2.035, 35.37, 50.31
1985, 5, 8.321, 4.478, 31.2, 56.24
1985, 6, 13.04, 9.216, 26.2, 38.97
1985, 7, 16.53, 12.88, 93.95, 127.4
1985, 8, 16.13, 12.51, 58.66, 83.71
1985, 9, 12.74, 9.256, 11.59, 21.24
1985, 10, 7.024, 3.998, 63.79, 126.9
1985, 11, -1.781, -4.904, 69.06, 143
1985, 12, -12.9, -14.79, 26.67, 52.29
1986, 1, -5.559, -7.482, 9.111, 24.73
1986, 2, -3.089, -5.757, 26.77, 71.6
1986, 3, 1.508, -1.842, 31.32, 88.43
1986, 4, 6.253, 2.508, 64.17, 175.4
1986, 5, 8.473, 4.834, 48.35, 82.34
1986, 6, 14.91, 11.23, 36.57, 45.88
1986, 7, 18.22, 14.77, 21.16, 37.46
1986, 8, 16.25, 12.58, 83.38, 121.4
1986, 9, 14.25, 10.66, 36.43, 83.18
1986, 10, 8.378, 5.155, 29.09, 33.53
1986, 11, -1.901, -4.808, 41.01, 66.18
1986, 12, -6.201, -8.688, 83.43, 243.7
1987, 1, -9.072, -11.51, 65.51, 137.8
1987, 2, -9.625, -11.69, 93.21, 199.8
1987, 3, -1.066, -4.459, 92.96, 234.6
1987, 4, 2.169, -1.775, 97.37, 236.9
1987, 5, 9.179, 5.372, 65.09, 109.3
1987, 6, 13.27, 9.428, 38.94, 58.1
1987, 7, 17.16, 13.29, 44.25, 75.24
1987, 8, 14.88, 11.21, 82.79, 105.1
1987, 9, 11.42, 7.713, 62.57, 92.47
1987, 10, 6.35, 3.356, 33.24, 48
1987, 11, 0.4736, -1.991, 16.58, 48.22
1987, 12, -6.805, -9.235, 12.88, 51.34
1988, 1, -7.33, -9.83, 70.13, 200.6
1988, 2, -5.124, -8.354, 121.9, 262
1988, 3, -0.02886, -3.766, 28.86, 91.88
1988, 4, 3.864, -0.03807, 21.71, 41.86
1988, 5, 10.44, 6.564, 20.7, 34.69
1988, 6, 15.58, 11.56, 31.04, 19.9
1988, 7, 17.81, 14.03, 14.48, 26.01
1988, 8, 17.25, 13.85, 32.06, 49.14
1988, 9, 12.52, 9.165, 34.88, 60.43
1988, 10, 7.714, 4.504, 43.81, 75.67
1988, 11, -2.177, -5.032, 25.69, 74.49
1988, 12, -5.61, -7.863, 35.58, 123.3
1989, 1, -5.362, -7.362, 12.16, 21.08
1989, 2, -0.9824, -3.877, 28.68, 95.93
1989, 3, -0.9531, -4.648, 47.95, 130.8
1989, 4, 3.828, -0.3676, 10.5, 27.83
1989, 5, 11.75, 8.256, 54.39, 95.67
1989, 6, 15.94, 12.11, 0.4825, 0.9733
1989, 7, 17.95, 14.22, 44.66, 71.81
1989, 8, 16.14, 12.6, 82.52, 106.3
1989, 9, 11.32, 7.509, 40.86, 58.36
1989, 10, 6.928, 3.431, 123.8, 259.8
1989, 11, -0.9237, -4.022, 98.83, 282.7
1989, 12, -6.792, -9.247, 72.05, 162.4
1990, 1, -7.192, -9.143, 60.69, 152
1990, 2, -6.942, -9.165, 54.83, 134.1
1990, 3, 1.633, -2.27, 12.5, 54.38
1990, 4, 5.594, 1.71, 4.679, 8.654
1990, 5, 12.69, 8.804, 40.1, 66.73
1990, 6, 13.62, 9.827, 41.58, 63.07
1990, 7, 15, 11.3, 92.98, 128.9
1990, 8, 15.48, 11.83, 78.21, 117.5
1990, 9, 12.86, 9.254, 31.02, 59.47
1990, 10, 5.85, 2.398, 91.29, 194.3
1990, 11, 1.25, -1.739, 3.679, 12.42
1990, 12, -3.384, -5.49, 47.05, 145.6
1991, 1, -9.435, -11.06, 66.92, 192.8
1991, 2, -2.749, -5.526, 23.2, 95.45
1991, 3, 2.601, -0.9137, 34.98, 89.15
1991, 4, 7.392, 3.603, 35.07, 70.72
1991, 5, 9.844, 6.047, 18.41, 28.18
1991, 6, 15.55, 11.79, 14.45, 25.96
1991, 7, 16.49, 12.87, 50.73, 70.81
1991, 8, 14.35, 10.78, 175.9, 226
1991, 9, 10.64, 6.854, 62.84, 107
1991, 10, 5.309, 1.654, 13.78, 39.35
1991, 11, -0.5976, -3.281, 15.5, 42.06
1991, 12, -5.986, -8.171, 27.64, 72.93
