# Created by WEAP: 1/2/2021 12:48:20 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr Middle Frk American (8,516 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (501 ha),  2000 - 3000 m (8,014 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1961, 8, 15.56, 14.78, 2.032, 2.275
1961, 9, 14.35, 13.67, 2.977, 8.35
1961, 10, 4.787, 4.161, 103.9, 98.85
1961, 11, -0.4984, -1.404, 350.6, 447.2
1961, 12, -2.339, -3.003, 600.9, 692.9
1962, 1, -1.428, -2.349, 213.2, 215.2
1962, 2, -1.337, -1.92, 449.3, 460.4
1962, 3, -0.3502, -1.176, 143.7, 154.3
1962, 4, 2.867, 1.893, 101.9, 127.2
1962, 5, 9.211, 8.274, 22.25, 42.35
1962, 6, 11.23, 10.36, 40.99, 34.34
1962, 7, 17.06, 16.3, 3.332, 2.515
1962, 8, 14.78, 13.98, 6.921, 4.579
1962, 9, 9.347, 8.519, 10.51, 12.61
1962, 10, 10.5, 9.696, 38.68, 27.93
1962, 11, 4.234, 3.462, 380.3, 418.9
1962, 12, -5.695, -6.525, 368.4, 454.6
1963, 1, -3.964, -4.58, 50.48, 54.88
1963, 2, -0.9633, -1.655, 187.8, 189.6
1963, 3, 0.1639, -0.391, 79.68, 90.09
1963, 4, 0.7999, 0.01347, 71.56, 103.2
1963, 5, 7.499, 6.594, 33.49, 34.07
1963, 6, 10.78, 9.766, 27.11, 31.02
1963, 7, 14.96, 14.01, 0.2905, 1.109
1963, 8, 16.55, 15.83, 5.328, 5.373
1963, 9, 12.53, 11.87, 2.783, 4.006
1963, 10, 4.074, 3.522, 21.56, 21.45
1963, 11, 2.959, 2.699, 98.24, 114.7
1963, 12, -1.466, -1.896, 213.4, 217.5
1964, 1, -2.23, -2.838, 251.5, 265.7
1964, 2, -3.441, -4.277, 177.5, 201.8
1964, 3, 0.2012, -0.3716, 186.2, 220.7
1964, 4, 4.021, 3.348, 77.05, 101
1964, 5, 5.475, 4.459, 100.9, 94.6
1964, 6, 15.59, 14.7, 0.2031, 0.5241
1964, 7, 16.67, 15.8, 5.598, 9.478
1964, 8, 14.53, 13.71, 0, 0
1964, 9, 11.97, 11.09, 30.41, 27.66
1964, 10, 5.003, 4.38, 34.39, 41.62
1964, 11, 0.8475, 0.06593, 78.08, 86.57
1964, 12, -1.768, -2.544, 370.9, 414.1
1965, 1, -5.099, -5.799, 292.5, 289.8
1965, 2, -2.197, -2.707, 88.47, 101
1965, 3, 1.303, 0.5491, 62.67, 66.86
1965, 4, 4.898, 4.116, 108.8, 121.2
1965, 5, 10.51, 9.717, 12.28, 12.83
1965, 6, 11.36, 10.52, 14.5, 18.67
1965, 7, 14.78, 14.03, 60.49, 64.39
1965, 8, 14.08, 13.12, 29.15, 29.87
1965, 9, 13.22, 12.36, 36.28, 43.45
1965, 10, 8.185, 7.28, 20.41, 30.29
1965, 11, 3.128, 2.587, 39.6, 36.61
1965, 12, 0.9938, 0.4173, 374.8, 361.6
1966, 1, -1.373, -1.704, 44.93, 49.08
1966, 2, -0.1718, -0.8566, 67.03, 84.78
1966, 3, 0.04537, -0.641, 249.1, 253.3
1966, 4, 5.143, 4.468, 82.39, 92.17
1966, 5, 10.3, 9.643, 5.139, 3.602
1966, 6, 13.28, 12.46, 0, 0
1966, 7, 15.5, 14.57, 0.2758, 0.02562
1966, 8, 16.54, 15.81, 13.16, 13.11
1966, 9, 11.69, 10.88, 70.03, 80.77
1966, 10, 8.742, 7.804, 14.61, 16.9
1966, 11, 2.128, 1.668, 38.95, 52.05
1966, 12, -0.8964, -1.494, 121.2, 154.1
1967, 1, -2.916, -3.512, 71.24, 75.95
1967, 2, -2.106, -2.93, 437.7, 474.7
1967, 3, -1.374, -2.298, 206.8, 231.5
1967, 4, -0.8537, -1.543, 149.4, 143.2
1967, 5, 7.778, 6.986, 30.61, 34.85
1967, 6, 12.75, 11.81, 95.07, 116
1967, 7, 15.83, 14.86, 0, 0
1967, 8, 15.67, 14.86, 0.5446, 0.3788
1967, 9, 11.72, 11.04, 18.74, 36.23
1967, 10, 5.79, 4.948, 247.3, 316.7
1967, 11, 1.83, 1.1, 22.37, 31.59
1967, 12, -0.3643, -0.941, 60.77, 57.75
1968, 1, -2.079, -2.548, 284.4, 334.1
1968, 2, -1.103, -1.939, 234, 266.2
1968, 3, 1.842, 1.127, 96.64, 104.9
1968, 4, 3.799, 2.866, 145.2, 183.7
1968, 5, 7.425, 6.474, 58.24, 71.06
1968, 6, 13.74, 12.83, 2.254, 5.578
1968, 7, 13.9, 13.01, 30.7, 29.37
1968, 8, 16.45, 15.6, 17.52, 14.98
1968, 9, 12.66, 11.78, 130.1, 132.1
1968, 10, 6.347, 5.559, 18.21, 36.94
1968, 11, -0.3277, -0.9473, 42.8, 45.85
1968, 12, -2.055, -2.473, 369.7, 428
1969, 1, -1.71, -2.229, 397.5, 394.8
1969, 2, -0.278, -1.074, 113.8, 125.2
1969, 3, -0.2397, -0.9236, 353.8, 367.1
1969, 4, 1.296, 0.1698, 170.9, 212
1969, 5, 7.862, 7.019, 212.7, 247.7
1969, 6, 13.18, 12.21, 10.66, 8.971
1969, 7, 14.59, 13.82, 31.36, 41.22
1969, 8, 14.35, 13.38, 76.46, 89.7
1969, 9, 14.63, 13.68, 86.75, 88.41
1969, 10, 6.911, 6.219, 118.4, 142
1969, 11, 0.2107, -0.6301, 155.9, 186
1969, 12, -0.8036, -1.234, 109.2, 129.4
1970, 1, -1.793, -2.62, 454.8, 513.3
1970, 2, -0.8227, -1.529, 239.3, 262.5
1970, 3, -0.6715, -1.403, 107.1, 136
1970, 4, 5.845, 4.779, 52.43, 81.5
1970, 5, 10.53, 9.691, 30.68, 29.46
1970, 6, 12.64, 11.95, 16.41, 20.06
1970, 7, 16.77, 16.08, 0, 0
1970, 8, 15.11, 14.38, 11.43, 10.41
1970, 9, 11.67, 10.86, 64.6, 68.3
1970, 10, 7.175, 6.268, 131.6, 130.5
1970, 11, 2.038, 1.362, 12.14, 31.21
1970, 12, -3.118, -3.499, 168.5, 164.7
1971, 1, -1.945, -2.475, 142.5, 186.2
1971, 2, -3.912, -4.799, 279.1, 275.2
1971, 3, 1.298, 0.4791, 127, 123.2
1971, 4, 5.62, 4.923, 66.89, 79
1971, 5, 9.626, 8.669, 8.843, 14.71
1971, 6, 14.13, 13.36, 13.73, 10.94
1971, 7, 17.14, 16.13, 18.77, 30.25
1971, 8, 14.66, 13.81, 15.9, 17.33
1971, 9, 12.71, 12.04, 10.75, 15.78
1971, 10, 7.888, 7.165, 33.99, 42.74
1971, 11, 0.6874, -0.1247, 231.9, 293.7
1971, 12, -2.674, -3.038, 34.36, 39.67
1972, 1, -0.6736, -1.165, 144.9, 152.8
1972, 2, 0.5631, 0.1658, 3.425, 5.405
1972, 3, 0.8886, 0.2576, 151.8, 170
1972, 4, 7.895, 7.223, 1.505, 4.376
1972, 5, 7.278, 6.375, 58.04, 71.47
1972, 6, 12.61, 11.82, 19.42, 10.97
1972, 7, 16.52, 15.69, 13.29, 13.43
1972, 8, 15.47, 14.62, 2.552, 1.877
1972, 9, 14.14, 13.35, 16.92, 26.97
1972, 10, 10.13, 9.44, 69, 78.14
1972, 11, 1.922, 1.308, 139.7, 178.8
1972, 12, -2.675, -3.122, 93.33, 96.55
1973, 1, -2.811, -3.434, 599.4, 629.8
1973, 2, -1.844, -2.161, 87.15, 93.3
1973, 3, 0.1198, -0.8982, 133, 154.5
1973, 4, 3.299, 2.711, 51.6, 47.71
1973, 5, 8.694, 7.758, 191.2, 176.7
1973, 6, 11.83, 10.97, 40.66, 45.56
1973, 7, 16.92, 16.25, 15.63, 13.63
1973, 8, 14.62, 13.82, 8.095, 10.69
1973, 9, 13.62, 12.98, 11.7, 18.42
1973, 10, 8.452, 7.719, 5.648, 10.67
1973, 11, 3.271, 2.545, 31.39, 41.88
1973, 12, -0.1302, -0.6428, 85.68, 85.77
1974, 1, -0.8553, -1.369, 75.86, 76.25
1974, 2, 1.575, 1.08, 19.33, 24.84
1974, 3, -0.2609, -1.012, 209.3, 192.1
1974, 4, 2.899, 2.077, 224.6, 259.8
1974, 5, 6.74, 6.01, 54.4, 74.57
1974, 6, 11.5, 10.55, 77.42, 105.4
1974, 7, 15.09, 14.22, 38.43, 41.13
1974, 8, 16.64, 15.82, 19.22, 16.58
1974, 9, 13.13, 12.24, 3.347, 13.69
1974, 10, 9.093, 8.568, 17.86, 16.34
1974, 11, 0.446, 0.06183, 149.1, 148.9
1974, 12, 1.888, 1.715, 4.877, 9.878
1975, 1, 0.6503, 0.2327, 30.07, 32.26
1975, 2, 2.882, 2.475, 61.48, 72.12
1975, 3, -1.546, -2.151, 538.4, 550.8
1975, 4, 3.205, 2.399, 218.4, 239
1975, 5, 7.271, 6.357, 49.67, 65.33
1975, 6, 10.25, 9.269, 49.87, 63.54
1975, 7, 15.97, 15.21, 4.554, 3.075
1975, 8, 16.8, 16.13, 4.877, 3.962
1975, 9, 11.58, 10.87, 11.81, 12.36
1975, 10, 9.5, 8.711, 17.99, 18.71
1975, 11, 2.267, 1.525, 193.6, 212.8
1975, 12, -2.145, -2.393, 36.13, 44.64
1976, 1, -1.656, -2.083, 142, 158.8
1976, 2, 0.03185, -0.598, 326.7, 326.8
1976, 3, -2.257, -2.992, 344.9, 347.7
1976, 4, 3.691, 2.703, 217.8, 247.3
1976, 5, 8.958, 8.063, 65.84, 85.27
1976, 6, 12.03, 11.1, 24.32, 30.48
1976, 7, 16.66, 15.79, 14.14, 17.57
1976, 8, 14.52, 13.61, 160.4, 193.8
1976, 9, 13.67, 12.88, 33.35, 32.64
1976, 10, 8.175, 7.513, 22.92, 27.49
1976, 11, 1.296, 0.49, 287.4, 324.2
1976, 12, -4.016, -4.386, 20.35, 19.95
1977, 1, -0.6346, -1.207, 159.6, 180.7
1977, 2, -0.8276, -1.335, 201.7, 195.2
1977, 3, -1.233, -1.874, 312, 324
1977, 4, 3.663, 2.536, 209.9, 221.1
1977, 5, 9.997, 9.183, 10.63, 12.43
1977, 6, 10.4, 9.538, 34.83, 57.55
1977, 7, 16.63, 15.78, 1.765, 8.672
1977, 8, 16.73, 15.81, 21.51, 16.04
1977, 9, 16.21, 15.37, 13.83, 20.89
1977, 10, 6.722, 6.031, 167.3, 204.6
1977, 11, 0.8244, -0.131, 340.5, 376.2
1977, 12, -1.843, -2.485, 92.2, 109.9
1978, 1, -3.278, -3.965, 125.2, 131
1978, 2, 1.148, 0.5776, 204.3, 191.9
1978, 3, 1.363, 0.3875, 356.9, 383
1978, 4, 5.981, 5.039, 112.9, 130.1
1978, 5, 7.654, 6.859, 97.21, 97.6
1978, 6, 11, 10.04, 52.47, 65.33
1978, 7, 17.67, 17.01, 29.11, 32.67
1978, 8, 16.35, 15.52, 3.149, 4.484
1978, 9, 10.19, 9.4, 118.8, 108.6
1978, 10, 7.185, 6.318, 68.14, 96.34
1978, 11, 0.8807, 0.2497, 94.1, 115.7
1978, 12, 0.253, -0.189, 118.9, 149.5
1979, 1, -0.9643, -1.946, 767.9, 861.8
1979, 2, -2.014, -2.678, 98.77, 106.6
1979, 3, 0.07191, -0.5289, 152.4, 145.9
1979, 4, 1.823, 0.8979, 162.6, 177.5
1979, 5, 6.297, 5.37, 22.43, 33.5
1979, 6, 13.9, 13.01, 10.17, 6.984
1979, 7, 15.36, 14.46, 0.1125, 1.546
1979, 8, 15.99, 15.16, 17.11, 21.35
1979, 9, 13, 12.07, 18.5, 25.06
1979, 10, 4.332, 3.481, 374.9, 422.6
1979, 11, -2.36, -3.299, 416.4, 490.1
1979, 12, -5.449, -5.987, 322.1, 373.3
1980, 1, -0.9939, -1.441, 46.8, 56.53
1980, 2, -0.4017, -1.151, 120.4, 155
1980, 3, 0.9898, 0.4146, 28.49, 42.84
1980, 4, 3.13, 2.238, 96.65, 98.69
1980, 5, 7.203, 6.438, 44.2, 44.61
1980, 6, 12.4, 11.47, 8.204, 9.627
1980, 7, 16.44, 15.55, 22.66, 27.68
1980, 8, 14.64, 13.83, 5.239, 8.758
1980, 9, 13.62, 13.04, 0, 0
1980, 10, 8.691, 7.891, 0, 0.03301
1980, 11, 4.992, 4.498, 145.8, 156.3
1980, 12, -3.086, -3.729, 739.5, 848.3
1981, 1, -6.014, -6.633, 388.2, 439.8
1981, 2, 0.06673, -0.7369, 367.7, 405.7
1981, 3, 0.9547, 0.2214, 177, 213.8
1981, 4, 2.806, 2.082, 32.76, 33.79
1981, 5, 6.357, 5.653, 45.35, 55.62
1981, 6, 12.25, 11.41, 22.11, 22.84
1981, 7, 16.52, 15.71, 6.364, 7.512
1981, 8, 15.25, 14.42, 6.277, 4.216
1981, 9, 11.51, 10.77, 17.63, 23.97
1981, 10, 6.712, 5.841, 85.59, 84.23
1981, 11, 0.3645, -0.596, 264.4, 294.9
1981, 12, -0.6044, -1.247, 46.05, 60.99
1982, 1, -1.759, -2.416, 41.13, 37.14
1982, 2, -1.806, -2.408, 297.5, 280.2
1982, 3, 2.544, 1.921, 37.03, 55.66
1982, 4, 1.445, 0.5377, 105.4, 110.9
1982, 5, 8.012, 7.266, 43.09, 48.6
1982, 6, 12.14, 11.26, 2.09, 2.338
1982, 7, 17.48, 16.56, 10.88, 9.379
1982, 8, 15.15, 14.34, 6.439, 9.204
1982, 9, 11.88, 11.12, 0.3952, 3.25
1982, 10, 8.233, 7.29, 32.68, 38.6
1982, 11, -0.8659, -1.778, 186.1, 223.2
1982, 12, -1.816, -2.565, 129.4, 144.6
1983, 1, -2.374, -2.964, 394, 410.1
1983, 2, -1.952, -2.763, 175.4, 197.5
1983, 3, 1.304, 0.6398, 68.11, 80.78
1983, 4, 2.833, 1.932, 77.23, 127.7
1983, 5, 6.383, 5.382, 39.23, 50.99
1983, 6, 12.68, 11.87, 22.43, 14.1
1983, 7, 16.86, 16.21, 0.2218, 0.8125
1983, 8, 14.93, 14.1, 3.183, 5.49
1983, 9, 11.65, 10.96, 30.67, 25.84
1983, 10, 6.322, 5.665, 20.12, 24.49
1983, 11, 2.525, 1.861, 92.54, 101.7
1983, 12, -1.232, -1.502, 129, 134.3
1984, 1, 0.02222, -0.379, 11.41, 19.78
1984, 2, -0.1924, -0.8642, 230, 252.3
1984, 3, 3.22, 2.771, 41.25, 46.21
1984, 4, 5.038, 4.154, 244.5, 243.3
1984, 5, 9.594, 8.732, 24.07, 33.02
1984, 6, 8.76, 7.874, 106.1, 123.5
1984, 7, 15.48, 14.59, 0.1782, 0.6605
1984, 8, 15.07, 14.2, 13.33, 16.03
1984, 9, 12.38, 11.49, 7.232, 13.99
1984, 10, 7.348, 6.473, 69.34, 82.23
1984, 11, -0.518, -1.138, 352.2, 369.6
1984, 12, -3.853, -4.305, 426.2, 466.9
1985, 1, -1.884, -2.408, 165.6, 191
1985, 2, -1.596, -1.974, 82.56, 77.81
1985, 3, 0.4466, -0.1286, 43.75, 50.4
1985, 4, 4.894, 4.128, 103.1, 97.31
1985, 5, 5.541, 4.646, 112.9, 110.3
1985, 6, 11.16, 10.39, 137.5, 145.8
1985, 7, 15.43, 14.51, 4.774, 2.973
1985, 8, 14.92, 14.08, 4.363, 3.747
1985, 9, 13.32, 12.41, 1.92, 3.861
1985, 10, 8.666, 7.893, 15.97, 23.69
1985, 11, 1.615, 0.7234, 315.3, 340.3
1985, 12, -4.498, -4.808, 3.789, 4.807
1986, 1, -0.8031, -1.401, 181.5, 182.6
1986, 2, 0.1865, -0.5471, 14.34, 14.93
1986, 3, 3.493, 2.963, 32.78, 39.64
1986, 4, 4.303, 3.659, 102.6, 111.8
1986, 5, 9.003, 8.157, 110.6, 115.5
1986, 6, 15.49, 14.59, 0.9935, 3.79
1986, 7, 16.73, 15.93, 0.001668, 1.706
1986, 8, 15.49, 14.52, 8.218, 7.963
1986, 9, 12.36, 11.75, 44.23, 63.86
1986, 10, 10.83, 10.17, 0.01385, 0.4183
1986, 11, 2.315, 1.519, 298, 337.4
1986, 12, -0.6082, -1.388, 240.8, 258.6
1987, 1, -1.527, -1.743, 92.7, 91.69
1987, 2, -3.45, -3.919, 37.39, 48.87
1987, 3, 0.02131, -0.7125, 326.5, 329.3
1987, 4, 2.104, 1.369, 117.8, 147.3
1987, 5, 9.255, 8.484, 46.93, 61.79
1987, 6, 12, 11.13, 11.45, 14.43
1987, 7, 17.72, 16.93, 18.87, 24.02
1987, 8, 14.65, 13.81, 6.387, 5.081
1987, 9, 13.4, 12.8, 3.922, 18.35
1987, 10, 10.63, 9.843, 1.742, 5.036
1987, 11, 3.618, 2.906, 122, 152.6
1987, 12, -2.9, -3.421, 310.6, 366.7
1988, 1, -4.951, -5.746, 1079, 1202
1988, 2, -4.121, -4.667, 109.3, 111
1988, 3, -0.3503, -1.125, 125.7, 140.8
1988, 4, 1.951, 1.26, 46.08, 63.18
1988, 5, 6.396, 5.603, 68.15, 68.5
1988, 6, 13.41, 12.52, 6.156, 7.417
1988, 7, 18.4, 17.63, 6.041, 10.13
1988, 8, 15.82, 15, 9.118, 12.11
1988, 9, 14.45, 13.78, 8.887, 9.195
1988, 10, 7.847, 7.242, 55.88, 67.3
1988, 11, 0.8925, 0.07425, 136, 166.4
1988, 12, 0.2392, -0.4045, 240.4, 280.4
1989, 1, -1.943, -2.409, 328.5, 370.9
1989, 2, 1.016, 0.05258, 193.3, 191.4
1989, 3, -1.154, -2.057, 204, 235.2
1989, 4, 2.01, 1.01, 209.8, 241.7
1989, 5, 8.216, 7.498, 103.3, 113.4
1989, 6, 10.9, 10.02, 1.642, 0.8362
1989, 7, 17.84, 17.03, 2.616, 4.132
1989, 8, 16.83, 15.94, 14.56, 12.34
1989, 9, 11.3, 10.51, 61.3, 74.62
1989, 10, 8.134, 7.483, 27.17, 27.58
1989, 11, 0.04415, -0.9319, 514.6, 543.3
1989, 12, -1.296, -2.081, 370.8, 376.6
1990, 1, -2.048, -2.896, 364.9, 422.7
1990, 2, -2.213, -2.778, 86.45, 109.2
1990, 3, -2.119, -3.015, 313.7, 350.2
1990, 4, 4.339, 3.391, 14.74, 18.67
1990, 5, 10.17, 9.286, 21.49, 24.58
1990, 6, 15.08, 14.03, 5.228, 5.295
1990, 7, 17.06, 16.09, 22.13, 35.62
1990, 8, 13.53, 12.57, 8.791, 5.735
1990, 9, 13.25, 12.6, 1.32, 1.694
1990, 10, 7.58, 6.881, 7.352, 5.5
1990, 11, 4.207, 3.479, 135.3, 155.6
1990, 12, -0.5736, -1.098, 346.4, 411.2
1991, 1, -3.35, -3.93, 176.9, 179.8
1991, 2, -0.6705, -1.104, 210.9, 215.5
1991, 3, 3.47, 2.756, 81.62, 74.71
1991, 4, 5.134, 4.189, 200, 223.2
1991, 5, 6.052, 5.226, 29.62, 33.18
1991, 6, 11.58, 10.73, 12.69, 13.58
1991, 7, 18.04, 17.07, 17.55, 19.15
1991, 8, 15.8, 14.86, 13.55, 11.91
1991, 9, 13.12, 12.34, 30.53, 30.4
1991, 10, 6.942, 6.368, 35.49, 35.34
